Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
21:15-21:30,65DC2023/11/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,37.88,0.00,320.00,0.00,0.00,67.52,104.74,271.27,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,21.82,42.39,26.39,41.28,98.34,0.00,0.00,0.00,0.00,0.00,31.12,8.87,0.00,0.00,0.00,0.00,0.00,0.00,51.78,0.00,41.48,70.16,89.87,15.46,14.80,0.00,0.00,0.00,0.00,16.48,0.00,2.32,3.84,0.00,0.00,0.00,0.00,980.00,0.00,0.57,1.94,8.66,0.00,200.00,2.28,2.00,0.00,0.00,0.00,54.63,18.22,18.21,300.00,300.00,100.00,200.00,140.62,12.31,55.96,55.96,0.00,0.00,0.00,11.86,25.50,26.04,300.00,300.00,200.00,200.00
21:00-21:15,65DC2023/11/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,37.88,0.00,320.00,0.00,0.00,67.52,104.74,271.27,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,21.82,42.39,26.39,41.28,98.34,0.00,0.00,0.00,0.00,0.00,31.12,8.87,0.00,0.00,0.00,0.00,0.00,0.00,51.78,0.00,41.48,70.16,89.87,15.46,14.80,0.00,0.00,0.00,0.00,16.48,0.00,2.32,3.84,0.00,0.00,0.00,0.00,980.00,0.00,0.57,1.94,9.48,0.00,200.00,2.28,2.00,0.00,0.00,0.00,55.42,18.49,18.47,300.00,300.00,100.00,200.00,140.62,9.43,57.14,57.14,0.00,0.00,0.00,11.86,25.50,26.04,300.00,300.00,200.00,200.00
20:45-21:00,65DC2023/11/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,37.88,0.00,320.00,0.00,0.00,67.52,104.74,271.27,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,21.82,42.39,26.39,41.28,98.34,0.00,0.00,0.00,0.00,0.00,31.12,8.87,0.00,0.00,0.00,0.00,0.00,0.00,51.78,0.00,40.95,70.16,89.87,15.46,14.80,0.00,0.00,0.00,7.93,16.48,0.00,2.32,3.84,0.00,0.00,0.00,0.00,980.00,0.00,0.57,1.94,10.28,0.00,200.00,2.31,2.00,0.00,0.00,0.00,72.43,24.14,24.14,300.00,300.00,100.00,200.00,140.62,9.38,79.80,79.80,0.00,0.00,0.00,11.86,25.50,27.01,300.00,300.00,200.00,200.00
20:30-20:45,65DC2023/11/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,56.82,0.00,320.00,0.00,0.00,67.52,104.74,271.27,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,21.82,42.39,26.39,41.28,98.34,0.00,0.00,0.00,0.00,0.00,31.12,8.87,5.33,0.00,0.00,0.00,0.00,0.00,51.78,0.00,40.95,70.16,89.87,15.46,14.80,0.00,13.17,0.00,15.98,16.48,0.00,2.32,3.84,0.00,0.00,0.00,0.00,980.00,0.00,0.57,1.94,10.93,0.00,200.00,2.31,2.00,0.00,0.00,0.00,72.73,24.25,24.24,300.00,300.00,100.00,200.00,140.62,9.25,80.14,80.14,0.00,0.00,0.00,11.86,25.50,27.01,300.00,300.00,200.00,200.00
20:15-20:30,65DC2023/11/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,75.76,0.00,320.00,0.00,0.00,67.52,104.74,271.27,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,21.82,42.39,26.39,41.28,98.34,0.00,0.00,0.00,0.00,0.00,31.12,8.87,6.00,0.00,0.00,0.00,0.00,0.00,51.78,0.00,40.95,70.16,89.87,50.78,14.80,0.00,13.17,0.00,18.23,16.48,0.00,2.32,3.84,0.00,0.00,0.00,0.00,980.00,0.00,0.57,1.94,11.53,0.00,200.00,2.31,2.00,0.00,0.00,0.00,53.01,17.66,17.67,300.00,300.00,100.00,200.00,140.62,9.01,80.35,80.35,0.00,0.00,0.00,11.86,25.50,27.01,300.00,300.00,200.00,200.00
20:00-20:15,65DC2023/11/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,94.70,0.00,320.00,0.00,0.00,67.52,104.74,271.27,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,21.82,42.39,26.39,41.28,98.34,0.00,0.00,0.00,0.00,0.00,31.12,9.86,13.33,0.00,0.00,0.00,0.00,0.00,51.78,0.00,40.95,70.16,89.87,50.78,14.80,7.03,13.17,0.00,18.23,32.96,0.00,2.32,3.84,0.00,0.00,0.00,0.00,980.00,0.00,0.57,1.94,16.93,0.00,200.00,2.31,2.00,0.00,0.00,0.00,52.03,17.36,17.34,300.00,300.00,100.00,200.00,140.62,8.88,80.56,80.56,0.00,0.00,0.00,11.86,25.50,27.01,300.00,300.00,200.00,200.00
19:45-20:00,65DC2023/11/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,112.69,0.00,320.00,0.00,0.00,67.52,104.74,271.27,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,21.82,42.39,26.39,41.28,98.34,0.00,0.00,0.00,0.00,0.00,62.24,18.73,15.80,0.00,0.00,0.00,0.00,0.00,51.78,0.00,40.95,70.16,89.87,8.83,14.80,13.98,26.34,0.00,27.34,49.44,0.00,2.32,4.48,0.00,0.00,0.00,0.00,980.00,0.00,0.57,1.94,17.07,0.00,200.00,2.31,2.00,0.00,0.00,0.00,50.42,16.81,16.81,300.00,300.00,100.00,200.00,140.62,8.77,61.85,61.85,0.00,0.00,0.00,11.86,25.50,26.04,300.00,300.00,200.00,200.00
19:30-19:45,65DC2023/11/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,123.11,0.00,320.00,0.00,0.00,67.52,104.74,271.27,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,21.82,42.39,26.39,41.28,98.34,0.00,0.00,0.00,0.00,0.00,62.24,29.58,15.80,0.00,0.00,0.00,0.00,0.00,51.78,0.00,40.95,70.16,89.87,8.83,14.80,26.07,39.51,11.08,36.54,49.44,0.00,2.32,4.48,6.52,0.00,0.00,0.00,980.00,0.00,0.57,1.94,23.28,0.00,200.00,2.31,2.00,0.00,0.00,0.00,29.81,9.93,9.94,300.00,300.00,100.00,200.00,140.62,8.42,61.95,61.95,0.00,0.00,0.00,11.86,25.50,26.04,300.00,300.00,200.00,200.00
19:15-19:30,65DC2023/11/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,67.52,104.74,271.27,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,21.82,42.39,26.39,41.28,98.34,0.00,0.00,0.00,0.00,0.00,62.24,29.58,15.80,0.00,0.00,0.00,0.00,0.00,51.78,0.00,40.95,70.16,89.87,8.83,14.80,28.05,39.51,11.08,36.54,49.44,3.82,12.78,4.48,19.56,0.00,0.00,0.00,980.00,0.00,0.57,1.94,23.68,0.00,200.00,2.31,2.00,0.00,0.00,0.00,28.81,9.61,9.60,300.00,300.00,100.00,200.00,140.62,8.31,43.33,43.33,0.00,0.00,0.00,11.86,25.50,26.04,300.00,300.00,200.00,200.00
19:00-19:15,65DC2023/11/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,67.52,104.74,271.27,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,21.82,42.39,26.39,41.28,98.34,0.00,0.00,0.00,0.00,0.00,62.24,29.58,15.80,0.00,0.00,0.00,0.00,0.00,51.78,0.00,40.95,70.16,89.87,8.83,14.80,28.05,39.51,11.08,36.54,49.44,32.70,79.38,4.48,19.56,0.00,0.00,0.00,980.00,0.00,0.57,1.94,23.28,0.00,200.00,2.31,2.00,0.00,0.00,0.00,28.16,9.38,9.39,300.00,300.00,100.00,200.00,140.62,8.25,43.33,43.33,0.00,0.00,0.00,11.86,25.50,26.04,300.00,300.00,200.00,200.00
18:45-19:00,65DC2023/11/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,67.52,104.74,271.27,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,21.82,42.39,26.39,41.28,98.34,0.00,0.00,0.00,0.00,0.00,62.24,29.58,15.80,0.00,0.00,0.00,0.00,0.00,51.78,0.00,40.95,70.16,89.87,8.83,14.80,42.15,39.51,11.08,36.54,49.44,32.70,79.38,3.84,19.56,0.00,0.00,0.00,980.00,0.00,0.57,1.94,23.74,0.00,200.00,2.31,2.00,0.00,0.00,0.00,27.81,9.27,9.27,300.00,300.00,100.00,200.00,140.62,8.20,42.84,42.84,0.00,0.00,0.00,11.86,25.50,27.01,300.00,300.00,200.00,200.00
18:30-18:45,65DC2023/11/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,67.52,104.74,271.27,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,21.82,42.39,26.39,41.28,98.34,0.00,0.00,0.00,0.00,0.00,62.24,29.58,15.80,0.00,0.00,0.00,0.00,0.00,51.78,0.00,40.95,69.72,89.87,8.83,14.80,42.15,39.51,11.08,36.54,49.44,32.70,79.38,3.84,19.56,0.00,0.00,0.00,980.00,0.00,0.57,1.94,17.93,0.00,200.00,2.31,2.00,0.00,0.00,0.00,33.62,11.21,11.21,0.14,0.03,100.00,200.00,140.62,10.84,42.17,42.17,0.00,0.00,0.00,11.86,25.50,27.01,300.00,300.00,200.00,200.00
18:15-18:30,65DC2023/11/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,67.52,104.74,271.27,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,21.82,42.39,26.39,41.28,98.34,0.00,0.00,0.00,0.00,0.00,62.24,29.58,15.80,0.00,0.00,0.00,0.00,0.00,51.78,0.00,40.95,69.72,89.87,50.78,14.80,42.15,39.51,11.08,36.54,49.44,32.70,13.94,3.84,19.56,0.00,0.00,0.00,980.00,0.00,0.57,1.94,18.07,0.00,200.00,2.31,2.00,0.00,0.00,0.00,34.66,11.56,11.55,0.53,0.11,100.00,200.00,140.62,11.51,26.22,26.22,0.00,0.00,0.00,11.86,25.50,27.01,300.00,300.00,200.00,200.00
18:00-18:15,65DC2023/11/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,113.64,0.00,320.00,0.00,0.00,67.52,104.74,271.27,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,21.82,42.39,26.39,41.28,98.34,0.00,0.00,0.00,0.00,0.00,62.24,17.75,4.80,0.00,0.00,0.00,0.00,0.00,51.78,0.00,40.95,69.72,89.87,50.78,14.80,39.50,26.34,2.55,27.41,32.96,32.70,2.32,3.84,3.30,0.00,0.00,0.00,980.00,0.00,0.57,1.94,15.67,0.00,200.00,2.31,2.00,0.00,0.00,0.00,35.97,12.00,11.99,1.20,0.24,100.00,200.00,140.62,12.51,26.08,26.08,0.00,0.00,0.00,11.86,25.50,27.01,300.00,300.00,200.00,200.00
17:45-18:00,65DC2023/11/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,94.70,0.00,320.00,0.00,0.00,67.52,104.74,271.27,0.06,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,21.82,42.39,26.39,41.28,98.34,0.00,0.00,0.00,0.00,0.00,62.24,17.75,0.00,0.00,0.00,0.00,0.00,0.00,51.78,0.00,40.95,69.72,89.87,13.25,14.80,28.05,13.17,0.00,18.27,16.48,32.70,2.32,3.84,0.00,0.00,0.00,0.00,960.00,0.00,0.57,1.94,15.70,0.00,200.00,2.28,2.00,0.00,0.00,0.00,36.31,12.11,12.10,2.13,0.43,100.00,1.00,140.62,14.19,25.39,25.39,0.00,0.00,0.00,11.86,25.50,27.01,1.00,4.00,1.00,1.00
17:30-17:45,65DC2023/11/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,75.76,0.00,320.00,0.00,0.00,67.52,104.74,271.27,0.46,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,21.82,42.39,26.39,41.28,98.34,0.00,0.00,0.00,0.00,0.00,62.24,8.87,0.00,0.00,0.00,0.00,0.00,0.00,51.78,0.00,40.95,69.72,89.87,8.83,14.80,13.98,13.17,0.00,18.27,16.48,6.37,2.32,11.92,0.00,0.00,0.00,0.00,960.00,0.00,0.57,1.94,13.08,0.00,200.00,2.28,2.00,0.00,0.00,0.00,36.66,12.22,12.22,12.86,2.57,100.00,2.00,140.62,14.55,25.68,25.68,0.00,0.00,0.00,11.86,25.50,27.01,6.00,14.00,2.00,6.00
