genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
24,0,0,0,6.13033575,0,0,0,9.6307772,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.091175,0,0,7.162848,3.8997695,0,16.5907588,27.8564902,,,11.037697,159.86705625,2.2080443,,,28.3908625,,3.218688,,1.663827,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,6.477889,3.9471344,
25,0,0,0,6.101337,0,0,0,9.6307772,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.091175,0,0,7.162848,3.8997695,0,16.5907588,27.8564902,,,11.037697,159.86705625,2.2080443,,,28.3908625,,3.218688,,1.663827,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,6.477889,3.9471344,
26,0,0,0,6.101337,0,0,0,9.6307772,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.091175,0,0,7.162848,3.8997695,0,16.5907588,27.8564902,,,11.037697,159.86705625,2.2080443,,,28.3908625,,3.218688,,1.663827,0,,38.8067064,,2.91138375,5.676814,3.556707,0,6.477889,3.9471344,
27,0,0,0,6.101337,0,0,0,9.6307772,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.091175,0,0,7.162848,3.8997695,0,16.5907588,27.8564902,,,11.037697,159.86705625,2.2080443,,,28.3908625,,3.218688,,1.663827,0,,38.8067064,,2.91138375,5.676814,3.556707,0,6.169152,3.9471344,
28,0,0,0,6.101337,0,0,0,9.6307772,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.091175,0,0,7.162848,3.8997695,0,16.5907588,27.8564902,,,11.037697,159.86705625,2.2080443,,,28.3908625,,3.218688,,1.663827,0,,38.8067064,,2.91138375,5.8294236,3.556707,0,6.169152,3.9471344,
29,0,0,0,6.101337,0,0,0,9.6004183,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.091175,0,0,7.162848,3.8997695,0,16.5907588,27.8564902,,,11.037697,159.86705625,2.2080443,,,28.3908625,,3.260598,,1.663827,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,5.860415,3.9471344,
30,0,0,0,6.101337,0,0,0,9.6004183,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.091175,0,0,7.162848,3.8997695,0,16.5907588,27.8564902,,,11.037697,159.86705625,2.2080443,,,28.3908625,,3.281553,,1.663827,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,5.860415,3.9471344,
31,0,0,0,6.101337,0,0,0,9.6004183,,0,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.091175,0,0,7.162848,3.8997695,0,16.5907588,27.8564902,,,11.037697,159.86705625,2.2080443,,,28.3908625,,3.326257,,1.663827,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,1.542288,3.9471344,
32,0,0,0,6.101337,0,0,0,9.6004183,,0,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.091175,0,0,7.162848,3.8997695,0,16.5907588,27.8564902,,,11.037697,159.86705625,2.2080443,,,28.3908625,,3.326257,,1.663827,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,0.616077,3.9471344,
33,0,0,0,6.04217955,0,0,0,9.6004183,,0,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.091175,0,0,7.162848,3.8997695,0,16.5907588,27.8564902,,,11.037697,159.86705625,2.2080443,,,28.3908625,,3.709035,,0.537845,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,0.616077,3.9471344,
34,0,0,0,6.04217955,0,0,0,9.6004183,,0,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.091175,0,0,7.162848,3.8997695,0,16.5907588,27.8564902,,,11.037697,159.86705625,2.2080443,,,28.3908625,,3.709035,,0.537845,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,0.616077,3.9471344,
35,0,0,0,6.04217955,0,0,0,9.6004183,,0,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.091175,0,0,7.162848,3.8997695,0,16.5907588,27.8564902,,,11.037697,159.86705625,2.2080443,,,28.3908625,,3.770503,,0.537845,0,,0,,2.91138375,5.8570512,3.6472898,0,1.542288,3.9471344,
36,0,0,0,6.04217955,0,0,0,9.6004183,,0,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.091175,0,0,7.162848,3.8997695,0,16.5907588,27.8564902,,,11.037697,159.86705625,2.2080443,,,28.3908625,,3.770503,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,6.169152,3.9471344,
37,0,0,0,5.98418205,0,0,0,9.6004183,,0,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.091175,0,0,7.162848,3.8997695,0,16.5907588,27.8564902,,,11.037697,159.86705625,2.2080443,,,28.3908625,,3.770503,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,6.169152,3.9471344,
38,0,0,0,5.98418205,0,0,0,9.6004183,,0,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.091175,0,0,7.162848,3.8997695,0,16.5907588,27.8564902,,,11.037697,159.86705625,2.2080443,,,28.3908625,,3.770503,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,6.169152,3.9471344,
39,0,0,0,5.98418205,0,0,0,9.6004183,,0,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.091175,0,0,7.162848,3.8997695,0,16.5907588,27.8564902,,,11.037697,159.86705625,2.2080443,,,18.7067705,,3.00355,,1.831467,0,,0,,2.91138375,5.8570512,3.6472898,0,6.169152,3.9471344,
40,0,0,0,5.98418205,0,0,0,9.6004183,,0,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.091175,0,0,7.162848,3.8997695,0,16.5907588,27.8564902,,,11.037697,159.86705625,2.2080443,,,18.7067705,,3.00355,,1.831467,0,,0,,2.91138375,5.8570512,3.6472898,0,6.169152,3.9471344,
41,0,0,0,5.89602585,0,0,0,9.6004183,,0,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.091175,0,0,7.162848,3.8997695,0,16.5907588,27.8564902,,,11.037697,159.86705625,2.2080443,,,18.7067705,,3.00355,,1.831467,0,,0,,2.91138375,5.8570512,3.6472898,0,6.169152,4.0411712,
42,0,0,0,5.89602585,0,0,0,9.52452105,,0,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.091175,0,0,7.162848,3.8997695,0,16.5907588,27.8564902,,,11.037697,159.86705625,2.2080443,,,18.7067705,,3.00355,,1.831467,0,,0,,2.91138375,5.8570512,3.6472898,0,7.314692,4.0411712,
43,0,0,0,5.8670271,0,0,0,9.52452105,,0,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.091175,0,0,7.162848,3.8997695,0,16.5907588,27.8564902,,,11.037697,159.86705625,2.2080443,,,18.7067705,,3.00355,,1.831467,0,,0,,2.91138375,5.8570512,3.6472898,0,7.314692,4.0411712,
44,0,0,0,5.8670271,0,0,0,9.52452105,,0,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.091175,0,0,7.162848,3.8997695,0,16.5907588,27.8564902,,,11.037697,159.86705625,2.2080443,,,18.7067705,,3.00355,,1.831467,0,,0,,2.91138375,5.8570512,3.6472898,0,7.314692,4.0411712,
45,0,0,0,5.8090296,0,0,0,9.52452105,,0,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.091175,0,0,7.162848,3.8997695,0,16.5907588,27.8564902,,,8.929624,159.86705625,2.2080443,,,18.7067705,,3.00355,,1.831467,0,,0,,2.91138375,5.8570512,3.6472898,0,6.554724,4.0411712,
46,0,0,0,5.8090296,0,0,0,9.52452105,,0,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.091175,0,0,7.162848,3.8997695,0,16.5907588,27.8564902,,,10.550144,159.86705625,2.2080443,,,18.7067705,,3.00355,,1.831467,0,,0,,2.91138375,5.8570512,3.6472898,0,6.554724,4.0411712,
47,0,0,0,5.8090296,0,0,0,9.52452105,,0,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.091175,0,0,7.162848,3.8997695,0,16.5907588,27.8564902,,,11.363198,159.86705625,2.2080443,,,18.7067705,,3.00355,,1.831467,0,,0,,2.91138375,5.8570512,3.6472898,0,6.554724,4.0411712,
48,0,0,0,5.8090296,0,0,0,9.52452105,,0,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.091175,0,0,7.162848,3.8997695,0,16.5907588,27.8564902,,,11.363198,159.86705625,2.2080443,,,18.7067705,,3.00355,,1.831467,0,,0,,2.91138375,5.8570512,3.6472898,0,7.314692,4.0411712,
49,0,0,0,5.77771095,0,0,0,9.52452105,,0,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.091175,0,0,7.162848,3.8997695,0,16.5907588,27.8564902,,,11.363198,159.86705625,2.2080443,,,18.7067705,,3.00355,,1.831467,0,,0,,2.91138375,5.8570512,3.6472898,0,7.402703,4.0411712,
50,0,0,0,5.77771095,0,0,0,9.52452105,,0,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.091175,0,0,7.162848,3.8997695,0,16.5907588,27.8564902,,,11.363198,159.86705625,2.2080443,,,18.7067705,,3.00355,,1.831467,0,,0,,2.91138375,5.8570512,3.6472898,0,7.402703,4.0411712,
51,0,0,0,5.77771095,0,0,0,9.52452105,,0,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.091175,0,0,7.162848,3.8997695,0,16.5907588,27.8564902,,,11.363198,159.86705625,2.2080443,,,18.7067705,,3.770503,,1.663827,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,6.554724,4.0411712,
52,0,0,0,5.77771095,0,0,0,9.52452105,,0,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.091175,0,0,7.162848,3.8997695,0,16.5907588,27.8564902,,,11.363198,159.86705625,2.2080443,,,18.7067705,,3.770503,,1.663827,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,6.554724,4.0411712,
53,0,0,0,5.7487122,0,0,0,9.52452105,,0,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.83591,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.091175,0,0,7.162848,3.8997695,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,18.7067705,,3.770503,,1.663827,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,6.554724,4.0411712,
