timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,NDPL,63DSNDPL2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6600,0.0000,12.0000,23.1360,0.0000,0.0000,6.0000,0.0000,0.0000,347.9400,44.8200,0.0000,48.1954,0.0000,0.0000,113.8200,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8000,20.7600,35.0300,0.0000,62.0900,41.1400,3.2400,12.5700,7.8300,13.2300,43.4900,0.0000,0.0000,0.0000,0.0000,0.0000,3.1900,2.6300,4.6900,0.0000,11.4300,0.0000,0.0000,0.0000,15.0500,4.8800,0.0000,0.0000,0.0000,14.5600,9.4600,12.6200,11.5800,8.6200,10.8500,9.7800,4.4700,0.0000,3.8400,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5800,0.0000,0.0000,0.0000,8.1800,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,10.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1324.1814,325.90,0.00,14.5207,0.00,1635.5607
12,NDPL,63DSNDPL2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,12.0000,23.1360,0.0000,0.0000,6.0000,0.0000,0.0000,289.9500,44.8200,0.0000,48.1954,0.0000,0.0000,113.8200,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8000,20.7600,35.0300,0.0000,62.0900,41.1400,3.2400,12.5700,7.8300,13.2300,43.4900,0.0000,0.0000,0.0000,0.0000,0.0000,1.5000,2.6300,4.6900,0.0000,11.4300,0.0000,0.0000,0.0000,15.0500,4.8800,0.0000,0.0000,0.0000,14.5600,9.4600,12.5500,11.5800,8.6200,10.8500,9.7800,4.4700,0.0000,3.8400,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5800,0.0000,0.0000,0.0000,8.1800,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,8.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1301.2714,326.23,0.00,14.3220,0.00,1613.1794
13,NDPL,63DSNDPL2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,11.6362,23.1360,0.0000,0.0000,5.0909,0.0000,0.0000,289.9500,44.8200,0.0000,50.0000,0.0000,0.0000,113.8200,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8000,20.7600,35.0300,0.0000,62.0900,41.1400,3.2400,12.5700,7.8300,13.2300,43.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.6900,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,4.8800,0.0000,0.0000,0.0000,14.5600,9.4600,12.5500,11.5800,8.6200,10.8500,9.7800,2.2400,0.0000,3.4200,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5800,0.0000,0.0000,0.0000,7.9900,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,8.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1297.8331,277.90,0.00,13.8665,0.00,1561.8666
14,NDPL,63DSNDPL2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,11.6362,23.1360,0.0000,0.0000,5.0909,0.0000,0.0000,289.9500,44.8200,0.0000,50.0000,0.0000,0.0000,113.8200,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8000,20.7600,35.0300,0.0000,62.0900,41.1400,3.2400,12.5700,7.8300,13.2300,43.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.6900,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,4.8800,0.0000,0.0000,0.0000,15.5500,9.4600,12.5100,11.5800,8.6200,10.8500,9.7800,2.2400,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5800,0.0000,0.0000,0.0000,7.9900,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,8.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1298.7431,305.23,0.00,14.1150,0.00,1589.8581
15,NDPL,63DSNDPL2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,11.6362,23.1360,0.0000,0.0000,5.0909,0.0000,0.0000,289.9500,44.8200,0.0000,50.0000,0.0000,0.0000,113.8200,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8000,20.7600,35.0300,0.0000,62.0900,41.3100,3.2400,12.5700,7.8300,13.2300,43.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.6900,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,4.8800,0.0000,0.0000,0.0000,15.5500,9.4600,12.5100,11.5800,8.6200,10.8500,9.7800,5.6000,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5800,0.0000,0.0000,0.0000,7.9900,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,8.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1302.0931,228.90,0.00,13.4727,0.00,1517.5204
16,NDPL,63DSNDPL2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,11.6362,23.1360,0.0000,0.0000,5.0909,0.0000,0.0000,289.9500,44.8200,0.0000,50.0000,0.0000,0.0000,113.8200,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8000,20.7600,35.0300,0.0000,62.0900,41.3100,3.2400,12.5700,7.8300,13.2300,43.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.6900,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,4.8800,0.0000,0.0000,0.0000,15.5500,9.4600,12.5100,11.5800,8.6200,10.8500,9.7800,5.6000,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5800,0.0000,0.0000,0.0000,7.9900,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,8.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1301.6631,253.90,0.00,13.6890,0.00,1541.8741
17,NDPL,63DSNDPL2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,11.6362,23.1360,0.0000,0.0000,5.0909,0.0000,0.0000,289.9500,44.8200,0.0000,50.0000,0.0000,0.0000,113.8200,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8000,20.7600,35.0300,0.0000,62.0900,41.1400,3.2400,12.5700,7.8300,13.2300,43.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.6900,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,4.8800,0.0000,0.0000,0.0000,15.5500,9.4600,12.5100,11.5800,8.6200,10.8500,9.7800,4.4700,0.0000,3.4200,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5800,0.0000,0.0000,0.0000,7.8100,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,7.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1299.6731,189.90,0.00,13.1082,0.00,1476.4649
18,NDPL,63DSNDPL2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,12.0000,23.1360,0.0000,0.0000,6.0000,0.0000,0.0000,289.9500,44.8200,0.0000,50.0000,0.0000,0.0000,113.8200,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8000,20.7600,35.0300,0.0000,62.0900,41.1400,3.2400,12.5700,7.8300,13.2300,43.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.6900,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,4.8800,0.0000,0.0000,0.0000,14.5600,9.4600,12.5100,11.5800,8.6200,10.8500,9.7800,4.4700,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5800,0.0000,0.0000,0.0000,7.8100,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,14.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1307.1060,170.90,0.00,13.0065,0.00,1464.9995
19,NDPL,63DSNDPL2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,12.0000,23.1360,0.0000,0.0000,6.0000,0.0000,0.0000,289.9500,44.8200,0.0000,50.0000,0.0000,0.0000,113.8200,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8000,20.7600,35.0300,0.0000,62.0900,41.1400,3.2400,12.5700,7.8300,13.2300,43.4900,0.0000,0.0000,0.0000,0.0000,0.0000,1.6800,2.6300,4.6900,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,4.8800,0.0000,0.0000,0.0000,14.5600,9.6600,12.5100,11.5800,8.6200,10.8500,9.7800,2.2600,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5800,0.0000,0.0000,0.0000,7.8100,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,14.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1306.6360,228.90,-14.22,13.5127,0.00,1507.8033
20,NDPL,63DSNDPL2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,12.0000,23.1360,0.0000,0.0000,6.0000,0.0000,0.0000,289.9500,44.8200,0.0000,50.0000,0.0000,0.0000,113.8200,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8000,20.7600,35.0300,0.0000,62.0900,41.1400,3.2400,12.5700,7.8300,13.2300,43.4900,0.0000,0.0000,0.0000,0.0000,0.0000,3.1900,2.6300,4.6900,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,4.8800,0.0000,0.0000,0.0000,14.5600,9.6600,12.5100,11.5800,8.6200,10.8500,9.7800,2.2600,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5800,0.0000,0.0000,0.0000,7.8100,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,14.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1307.9760,228.90,-33.99,13.5245,0.00,1489.3615
21,NDPL,63DSNDPL2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,12.0000,23.1360,0.0000,0.0000,6.0000,0.0000,0.0000,386.6000,44.8200,0.0000,50.0000,0.0000,0.0000,113.8200,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8000,20.7600,35.0300,0.0000,62.0900,41.1400,3.2400,12.5700,7.8300,13.2300,43.4900,0.0000,0.0000,0.0000,0.0000,0.0000,3.5900,2.6300,4.6900,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,4.8800,0.0000,0.0000,0.0000,14.5600,9.6600,12.5100,11.5800,8.6200,10.8500,9.7800,2.2600,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5800,0.0000,0.0000,0.0000,7.6300,10.3800,0.0000,0.0000,0.0000,0.0000,0.0000,14.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1404.2660,178.70,-168.00,13.9301,0.00,1401.0359
22,NDPL,63DSNDPL2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,12.0000,23.1360,0.0000,0.0000,6.0000,0.0000,0.0000,445.4900,44.8200,0.0000,69.6000,0.0000,0.0000,113.8200,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8000,20.7600,35.0300,0.0000,62.0900,41.1400,3.2400,12.5700,7.8300,13.2300,43.4900,0.0000,0.0000,0.0000,0.0000,0.0000,6.3900,2.6300,4.6900,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,4.8800,0.0000,0.0000,0.0000,14.5600,9.6600,12.5100,11.5800,8.6200,10.8500,9.7800,1.8800,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5800,0.0000,0.0000,0.0000,7.6300,10.3800,0.0000,0.0000,0.0000,0.0000,0.0000,14.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1484.9260,89.73,-144.00,13.8570,0.00,1416.7990
23,NDPL,63DSNDPL2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,12.0000,23.1360,0.0000,0.0000,6.0000,0.0000,0.0000,445.4900,44.8200,0.0000,69.6000,0.0000,0.0000,113.8200,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8000,20.7600,35.0300,0.0000,62.0900,41.1400,3.2400,12.5700,7.8300,13.2300,43.4900,0.0000,0.0000,0.0000,0.0000,0.0000,7.1700,2.6300,4.6900,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,4.8800,0.0000,0.0000,0.0000,14.5600,9.6600,12.5100,11.5800,8.6200,10.8500,9.7800,2.2600,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5800,0.0000,0.0000,4.0300,7.6300,10.3800,0.0000,0.0000,0.0000,0.0000,0.0000,13.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1489.8660,59.71,-104.00,13.6363,0.00,1431.9397
24,NDPL,63DSNDPL2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,12.0000,23.1360,0.0000,0.0000,6.0000,0.0000,0.0000,445.4900,44.8200,0.0000,69.6000,0.0000,0.0000,113.8200,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8000,20.7600,35.0300,0.0000,62.0900,41.1400,3.2400,12.5700,7.8300,13.2300,43.4900,0.0000,0.0000,0.0000,0.0000,0.0000,9.5900,2.6300,4.6900,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,4.8800,0.0000,0.0000,0.0000,14.5600,9.6600,12.5100,11.5800,8.6200,10.8500,9.7800,2.2600,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5800,0.0000,0.0000,5.9400,7.6300,10.3800,0.0000,0.0000,0.0000,0.0000,0.0000,13.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1494.0460,14.23,-85.00,13.2728,0.00,1410.0032
25,NDPL,63DSNDPL2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,12.0000,23.1360,0.0000,0.0000,6.0000,0.0000,0.0000,405.9300,44.8200,0.0000,50.0000,0.0000,0.0000,113.8200,0.0000,271.8300,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8000,22.5400,35.0300,0.0000,62.0900,41.1400,3.2400,12.5700,7.8300,13.2300,43.4900,0.0000,0.0000,0.0000,0.0000,0.0000,10.7600,2.6300,4.6900,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,4.8800,0.0000,0.0000,0.0000,14.5600,9.4600,12.5100,11.5800,8.6200,10.8500,9.7800,2.2600,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5800,0.0000,5.0301,7.8100,7.5300,10.3800,0.0000,0.0000,0.0000,0.0000,0.0000,12.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1444.5661,127.02,-200.00,13.7848,0.00,1357.8013
26,NDPL,63DSNDPL2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,12.0000,23.1360,0.0000,0.0000,6.0000,0.0000,0.0000,405.9300,44.8200,0.0000,50.0000,0.0000,0.0000,113.8200,0.0000,271.8300,0.3900,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8000,22.5400,35.0300,0.0000,62.0900,41.1400,3.2400,12.5700,7.8300,13.2300,43.4900,0.0000,0.0000,0.0000,0.0000,0.0000,10.7600,2.6300,4.6900,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,4.8800,0.0000,0.0000,0.0000,14.5600,9.4600,12.5100,11.5800,8.6200,10.8500,9.7800,3.0200,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5800,0.0000,9.1681,9.8500,7.5300,10.3800,0.0000,0.0000,0.0000,0.0000,0.0000,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1452.7241,143.16,-173.00,13.9597,0.00,1408.9244
27,NDPL,63DSNDPL2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,12.0000,23.1360,0.0000,0.0000,6.1696,0.0000,0.0000,445.4900,44.8200,0.0000,69.6000,0.0000,0.0000,113.8200,0.0000,271.8300,0.7400,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8000,22.5400,35.0300,0.0000,62.0900,41.1400,3.2400,12.5700,7.8300,13.2300,43.4900,0.0000,0.0000,0.0000,0.0000,0.0000,10.7600,2.6300,4.6900,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,4.8800,0.0000,0.0000,0.0000,14.5600,9.4600,12.5100,11.5800,8.6200,10.8500,9.7800,4.5300,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5800,0.0000,12.6500,11.7000,7.5300,10.3800,0.0000,0.0000,0.0000,0.0000,0.0000,9.9100,0.0000,0.0000,0.0000,0.0000,0.0000,3.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1518.2056,46.88,-130.00,13.6549,0.00,1421.4307
28,NDPL,63DSNDPL2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,12.0000,23.1360,0.0000,0.0000,6.1696,0.0000,0.0000,445.4900,44.8200,0.0000,69.6000,0.0000,0.0000,113.8200,0.0000,271.8300,1.1700,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8000,22.5400,35.0300,0.0000,62.0900,41.1400,3.2400,12.5700,7.8300,13.2300,29.0500,0.0000,0.0000,0.0000,0.0000,0.0000,9.5900,2.6300,4.6900,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,4.8800,0.0000,0.0000,0.0000,14.5600,9.4600,12.5100,11.5800,8.6200,10.8500,9.7800,14.7200,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5800,0.0000,15.7024,13.7700,7.5300,10.3800,0.0000,0.0000,0.0000,0.0000,0.0000,9.7800,0.0000,0.0000,0.0000,0.0000,0.0000,6.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1520.6980,-14.11,-86.00,13.3589,0.00,1407.2291
29,NDPL,63DSNDPL2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,12.0000,23.1360,0.0000,0.0000,6.1696,0.0000,0.0000,445.4900,44.8200,0.0000,69.6000,0.0000,0.0000,113.8200,0.0000,271.8300,1.6800,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8000,22.5400,35.0300,0.0000,62.0900,41.1400,3.2400,12.5700,7.8300,13.2300,29.0500,0.0000,0.0000,0.0000,0.0000,0.0000,9.5900,2.6300,4.6900,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,4.8800,0.0000,0.0000,0.0000,14.5600,9.4600,12.5100,11.5800,8.6200,10.8500,9.7800,14.7200,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5800,0.0000,18.8574,17.9700,7.4300,10.3800,0.0000,0.0000,0.0000,0.0000,0.0000,9.7300,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1535.6130,-145.77,-42.00,14.6268,0.00,1333.2162
30,NDPL,63DSNDPL2022/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,12.0000,23.1360,0.0000,0.0000,6.1696,0.0000,0.0000,445.4900,44.8200,0.0000,50.0000,0.0000,0.0000,113.8200,0.0000,271.8300,2.2500,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8000,22.5400,35.0300,0.0000,62.0900,41.1400,3.2400,12.5700,7.8300,13.2300,29.0500,0.0000,0.0000,0.0000,0.0000,0.0000,7.1700,2.6300,4.6900,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,4.8800,0.0000,0.0000,0.0000,14.5600,9.4600,12.5100,11.5800,8.6200,10.8500,9.7800,14.7200,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5800,0.0000,20.7001,23.7000,7.4300,10.3800,0.0000,0.0000,0.0000,0.0000,0.0000,9.8600,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1528.5357,-116.29,-11.00,14.2816,0.00,1386.9641
