timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,51DSBRPL2024/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9300,0.0000,15.2343,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,3.8500,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5300,0.0000,0.0000,4.8100,32.7300,26.9500,19.2500,59.7900,13.0000,2.8900,9.7000,5.7800,10.6100,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,0.0000,0.0000,29.2900,0.0000,0.0000,0.0000,23.0700,0.0000,0.0000,0.0000,0.0000,0.9400,1.9900,0.0000,0.0000,0.0000,0.0000,0.8100,0.0000,2.0900,0.1600,0.0000,0.0000,0.0000,0.0000,140.0000,0.0000,0.0000,0.0000,22.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5100,40.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1070.7539,-409.27,0.00,12.6121,0.00,648.8718
12,BRPL,51DSBRPL2024/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8800,0.0000,15.2343,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,3.8500,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5300,0.0000,0.0000,4.8100,32.7300,26.9500,19.2500,59.7900,13.0000,2.8900,9.7000,5.7800,10.6100,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,0.0000,0.0000,29.2900,0.0000,0.0000,0.0000,23.0700,0.0000,0.0000,0.0000,0.0000,0.9400,1.9900,0.0000,0.0000,0.0000,0.0000,0.8100,0.0000,2.0900,0.1600,0.0000,0.0000,0.0000,0.0000,140.0000,0.0000,0.0000,0.0000,21.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1800,39.9000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1063.8139,-410.27,0.00,12.5622,0.00,640.9817
13,BRPL,51DSBRPL2024/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8800,0.0000,15.2343,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,3.8500,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5300,0.0000,0.0000,4.8100,32.7300,26.9500,19.2500,59.7900,13.0000,2.8900,9.7000,5.7800,10.6100,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,0.0000,0.0000,29.2900,0.0000,0.0000,0.0000,23.0700,0.0000,0.0000,0.0000,0.0000,0.9400,1.9900,0.0000,0.0000,0.0000,0.0000,0.8100,0.0000,2.0900,0.1600,0.0000,0.0000,0.0000,0.0000,140.0000,0.0000,0.0000,0.0000,18.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2100,31.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1042.7039,-412.27,0.00,12.4017,0.00,618.0322
14,BRPL,51DSBRPL2024/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8800,0.0000,15.2343,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,3.8500,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5300,0.0000,0.0000,4.8100,32.7300,26.9500,19.2500,59.7900,13.0000,2.8900,9.7000,5.7800,10.6100,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,0.0000,0.0000,29.2900,0.0000,0.0000,0.0000,23.0700,0.0000,0.0000,0.0000,0.0000,0.9400,1.9900,0.0000,0.0000,0.0000,0.0000,0.8100,0.0000,2.0900,0.1600,0.0000,0.0000,0.0000,0.0000,140.0000,0.0000,0.0000,0.0000,17.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2200,30.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1038.4139,-408.27,0.00,12.3321,0.00,617.8118
15,BRPL,51DSBRPL2024/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8800,0.0000,15.2343,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,3.8500,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5300,0.0000,0.0000,4.8100,32.7300,26.9500,19.2500,59.7900,13.0000,2.8900,9.7000,5.7800,10.6100,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,0.0000,0.0000,29.2900,0.0000,0.0000,0.0000,23.0700,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,0.0000,0.0000,0.0000,0.0000,0.8100,0.0000,2.0900,0.1600,0.0000,0.0000,0.0000,0.0000,140.0000,0.0000,0.0000,0.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8800,29.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1033.9539,-373.27,0.00,12.0006,0.00,648.6833
16,BRPL,51DSBRPL2024/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8800,0.0000,15.2343,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,3.8500,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5300,0.0000,0.0000,4.8100,32.7300,26.9500,19.2500,59.7900,13.0000,2.8900,9.7000,5.7800,10.6100,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,0.0000,0.0000,29.2900,0.0000,0.0000,0.0000,23.0700,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,0.0000,0.0000,0.0000,0.0000,0.8100,0.0000,2.0900,0.1600,0.0000,0.0000,0.0000,0.0000,140.0000,0.0000,0.0000,0.0000,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5500,28.8700,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1029.1039,-360.27,0.00,11.8507,0.00,656.9832
17,BRPL,51DSBRPL2024/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8800,0.0000,15.2343,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,3.8500,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5300,0.0000,0.0000,4.8100,32.7300,26.9500,19.2500,59.7900,13.0000,2.8900,9.7000,5.7800,10.6100,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,0.0000,0.0000,29.2900,0.0000,0.0000,0.0000,23.0700,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,2.0900,0.1600,0.0000,0.0000,0.0000,0.0000,140.0000,0.0000,0.0000,0.0000,15.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,26.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1032.0639,-331.27,0.00,11.6319,0.00,689.1620
18,BRPL,51DSBRPL2024/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8800,0.0000,15.2343,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,3.8500,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5300,0.0000,0.0000,4.8100,32.7300,26.9500,19.2500,59.7900,13.0000,2.8900,9.7000,5.7800,10.6100,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,5.9200,0.0000,0.0000,29.2900,0.0000,0.0000,0.0000,23.0700,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,2.0900,0.1600,0.0000,0.0000,0.0000,0.0000,140.0000,0.0000,0.0000,0.0000,15.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,23.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1037.1239,-313.27,0.00,11.5232,0.00,712.3307
19,BRPL,51DSBRPL2024/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8800,0.0000,15.2343,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,3.8500,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5300,0.0000,0.0000,4.8100,32.7300,26.9500,19.2500,59.7900,13.0000,2.8900,9.7000,5.7800,10.6100,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,5.9200,0.0000,0.0000,29.2900,0.0000,0.0000,0.0000,23.0700,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,2.0900,0.1600,0.0000,0.0000,0.0000,0.0000,140.0000,0.0000,0.0000,0.0000,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1020.6939,-275.27,0.00,11.0660,0.00,734.3579
20,BRPL,51DSBRPL2024/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8800,0.0000,15.2343,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,3.8500,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5300,0.0000,0.0000,4.8100,32.7300,26.9500,19.2500,59.7900,13.0000,2.8900,9.7000,5.7800,10.6100,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,5.9200,0.0000,0.0000,29.2900,0.0000,0.0000,0.0000,23.0700,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,2.0900,0.1600,0.0000,0.0000,0.0000,0.0000,140.0000,0.0000,0.0000,0.0000,15.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,16.4300,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1015.6039,-233.27,0.00,10.6705,0.00,771.6634
21,BRPL,51DSBRPL2024/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8800,0.0000,15.2343,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,3.8500,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5300,0.0000,0.0000,4.8100,32.7300,26.9500,19.2500,59.7900,13.0000,2.8900,9.7000,5.7800,10.6100,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9200,5.9200,0.0000,0.0000,29.2900,0.0000,0.0000,0.0000,23.0700,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,2.0900,0.1600,2.7600,0.0000,0.0000,0.0000,140.0000,0.0000,0.0000,0.0000,17.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,14.2900,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1027.1939,-175.62,0.00,10.8657,0.00,840.7082
22,BRPL,51DSBRPL2024/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.2400,0.0000,15.2343,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,6.0500,9.8900,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.7700,0.0000,0.0000,8.7600,61.3900,49.9400,34.1500,59.7900,23.8900,4.6100,17.5700,11.1600,19.6200,62.3700,0.0000,0.0000,0.0000,0.0000,0.0000,18.9200,5.9200,0.0000,0.0000,29.2900,0.0000,0.0000,0.0000,23.0700,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,2.0900,0.1600,2.7600,0.0000,0.0000,0.0000,140.0000,0.0000,0.0000,0.0000,17.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,14.3100,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1277.7939,-348.27,0.00,13.8389,0.00,915.6850
23,BRPL,51DSBRPL2024/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8400,0.0000,15.2343,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,6.0500,9.8900,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,385.0400,0.0000,0.0000,8.7600,61.3900,49.9400,35.2700,59.7900,23.8900,4.6100,17.9200,11.1600,19.6200,62.3700,0.0000,0.0000,0.0000,0.0000,0.0000,18.9200,5.9200,0.0000,0.0000,29.2900,0.0000,0.0000,0.0000,23.0700,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,2.0900,0.1600,2.7600,0.0000,0.0000,0.0000,140.0000,0.0000,0.0000,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,14.5800,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1342.5739,-318.27,0.00,14.1310,0.00,1010.1729
24,BRPL,51DSBRPL2024/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8400,0.0000,15.2343,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,6.0500,9.8900,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,433.1700,0.0000,0.0000,8.7600,61.3900,49.9400,35.2700,59.7900,23.8900,4.6100,17.9200,11.1600,19.6200,62.3700,0.0000,0.0000,0.0000,0.0000,0.0000,18.9200,5.9200,0.0000,0.0000,29.2900,0.0000,0.0000,0.0000,23.0700,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,2.0900,0.1600,2.7600,0.0000,0.0000,0.0000,140.0000,0.0000,0.0000,0.0000,22.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,14.7700,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1388.8439,-260.27,0.00,14.0325,0.00,1114.5414
25,BRPL,51DSBRPL2024/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.4100,0.0000,15.2343,0.0000,0.0000,0.0000,0.0000,0.0000,35.3500,6.0500,9.8900,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,481.7400,0.0000,0.0000,8.7600,61.3900,49.9400,35.2700,59.7900,23.8900,4.6100,17.9200,10.7400,19.6200,62.3700,0.0000,0.0000,0.0000,0.0000,0.0000,18.9200,5.9200,0.0000,0.0000,29.2900,0.0000,0.0000,0.0000,23.0700,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,2.0900,0.1600,0.4700,0.0000,0.0000,0.0000,170.0000,0.0000,0.0000,0.0000,25.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,13.3600,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1452.1039,-211.44,0.00,14.7036,0.00,1225.9603
26,BRPL,51DSBRPL2024/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8300,0.0000,15.2343,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,6.0500,19.7800,0.0000,134.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.9400,0.0000,0.0000,8.7600,61.3900,49.9400,35.2700,59.7900,23.8900,4.6100,17.9200,11.1600,19.6200,62.3700,0.0000,0.0000,0.0000,0.0000,0.0000,28.3700,11.8400,0.0000,0.0000,29.2900,0.0000,0.0000,0.0000,23.0700,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,0.0000,1.4100,0.0000,3.6300,6.9700,0.0000,2.0900,0.1600,0.4700,0.0000,0.0000,0.0000,220.0000,0.0000,0.0000,0.0000,24.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0000,6.3400,13.4700,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1545.7011,-171.02,15.00,15.8293,0.00,1373.8518
27,BRPL,51DSBRPL2024/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8300,0.0000,15.2343,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,6.0500,29.6700,0.0000,102.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.9400,0.0000,0.0000,8.7600,61.3900,49.9400,35.2700,59.7900,23.8900,4.6100,17.9200,11.1600,19.6200,62.3700,0.0000,0.0000,0.0000,0.0000,0.0000,28.3700,17.7700,2.2300,0.0000,29.2900,0.0000,0.0000,0.0000,23.0700,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,3.3400,5.5700,0.0000,7.2600,6.9700,0.0000,9.1700,0.1600,0.4700,0.0000,0.0000,0.0000,231.4286,0.0000,0.0000,0.0000,30.0200,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,0.0000,6.3400,13.5300,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1567.3197,102.37,0.00,18.3054,0.00,1651.3843
28,BRPL,51DSBRPL2024/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8300,0.0000,15.2343,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,6.0500,39.5500,0.0000,102.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.9400,0.0000,0.0000,8.7600,61.3900,49.9400,35.2700,59.7900,23.8900,4.6100,17.9200,11.1600,19.6200,62.3700,0.0000,0.0000,0.0000,0.0000,0.0000,28.3700,23.6900,4.4600,0.0000,29.2900,0.0000,0.0000,0.0000,23.0700,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,8.5400,11.1300,0.0000,11.1700,13.9400,0.0000,40.0500,0.1600,8.2700,0.0000,0.0000,0.0000,231.1111,0.0000,0.0000,0.0000,29.6200,2.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,0.0400,0.0000,0.0000,0.0000,0.0000,6.3400,13.7000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1646.0122,195.81,0.00,19.7355,0.00,1822.0867
29,BRPL,51DSBRPL2024/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8300,0.0000,15.2343,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,6.0500,39.5500,0.0000,102.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.9400,0.0000,0.0000,8.7600,61.3900,49.9400,35.2700,59.7900,23.8900,4.6100,17.9200,11.1600,19.6200,62.3700,0.0000,0.0000,0.0000,0.0000,0.0000,28.3700,23.6900,6.6800,0.0000,29.2900,0.0000,0.0000,0.0000,23.0700,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,11.8800,11.1300,0.0000,11.1700,13.9400,0.0000,40.0500,0.1600,8.2700,0.0000,0.0000,0.0000,217.4216,0.0000,0.0000,0.0000,21.0100,9.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,4.3600,0.0000,0.0000,0.0000,0.0000,6.3400,13.7000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,23.1000,0.0000,1.0000,0.0000,0.0000,0.0000,1640.8027,41.91,0.00,18.3384,0.00,1664.3743
30,BRPL,51DSBRPL2024/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8300,0.0000,15.2343,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,6.0500,39.5500,0.0000,102.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,487.9400,0.0000,0.0000,8.7600,61.3900,49.9400,35.2700,59.7900,23.8900,4.6100,17.9200,11.1600,19.6200,62.3700,0.0000,0.0000,0.0000,0.0000,0.0000,28.3700,23.6900,6.6800,0.0000,29.2900,0.0000,0.0000,0.0000,23.0700,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,11.8800,11.1300,0.0000,11.1700,13.9400,0.0000,40.0500,0.1600,5.5100,0.0000,0.0000,0.0000,219.5584,0.0000,0.0000,0.0000,20.4000,19.8399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4000,0.0000,0.0000,8.7900,0.0000,0.0000,0.0000,0.0000,6.3400,13.7000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,22.1400,0.0000,4.0000,0.0000,0.0000,0.0000,1654.9794,62.89,0.00,18.5452,0.00,1699.3242
31,BRPL,51DSBRPL2024/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8300,0.0000,15.2343,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,6.0500,39.5500,0.0000,102.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.3200,0.0000,0.0000,0.0000,0.0000,0.0000,487.9400,0.0000,0.0000,8.7600,61.3900,49.9400,35.2700,59.7900,23.8900,4.6100,17.9200,11.1600,19.6200,62.3700,0.0000,0.0000,0.0000,0.0000,0.0000,28.3700,23.6900,6.6800,0.0000,29.2900,0.0000,0.0000,0.0000,23.0700,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,11.8800,11.1300,0.0000,11.1700,13.9400,0.0000,40.0500,0.1600,5.5100,0.0000,0.0000,0.0000,219.7500,0.0000,0.0000,0.0000,19.1000,36.4401,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,13.6800,0.0000,0.3300,0.0000,0.0000,6.3400,13.7000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,22.1400,0.0000,7.0000,0.0000,0.0000,0.0000,1678.0812,101.86,0.00,18.9247,0.00,1761.0165
