timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
15,BRPL,63DSBRPL2024/01/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4200,2.8800,0.0000,0.0000,83.7565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1300,0.0000,0.0000,2.8900,61.3000,49.8700,33.8200,59.8000,23.7200,4.8100,7.6900,5.7700,14.6900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2400,0.0000,0.0000,14.3800,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,0.6500,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,15.7500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6752,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,880.2017,-88.51,0.00,10.4139,0.00,781.2778
16,BRPL,63DSBRPL2024/01/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4200,2.8800,0.0000,0.0000,83.7565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1300,0.0000,0.0000,2.8900,61.3000,49.8700,33.8200,59.8000,23.7200,4.8100,7.6900,5.7700,14.6900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2400,0.0000,0.0000,14.3800,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,0.6500,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,16.7200,0.0000,0.0000,0.0000,0.0000,0.0000,6.6752,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,881.1717,-85.63,0.00,10.4463,0.00,785.0954
17,BRPL,63DSBRPL2024/01/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4200,2.8800,0.0000,0.0000,83.7565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1300,0.0000,0.0000,2.8900,61.3000,49.8700,33.8200,59.8000,23.7200,4.8100,7.6900,5.7700,14.6900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2400,0.0000,0.0000,14.3800,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,0.6500,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,17.4700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6752,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,941.7417,-132.72,0.00,10.5595,0.00,798.4622
18,BRPL,63DSBRPL2024/01/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4200,2.8800,0.0000,0.0000,83.7565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1300,0.0000,0.0000,2.8900,61.3000,49.8700,33.8200,59.8000,23.7200,4.8100,7.6900,5.7700,14.6900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2400,0.0000,0.0000,14.3800,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,1.1600,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,18.7400,0.0000,0.0000,0.0000,0.0000,0.0000,6.6752,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,943.5217,-116.38,0.00,10.7117,0.00,816.4300
19,BRPL,63DSBRPL2024/01/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4200,2.8800,0.0000,0.0000,83.7565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1300,0.0000,0.0000,2.8900,61.3000,49.8700,33.8200,59.8000,23.7200,4.8100,7.6900,5.7700,14.6900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,9.6600,6.2400,0.0000,0.0000,14.3800,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,0.6500,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,19.3200,0.0000,0.0000,0.0000,0.0000,0.0000,6.6752,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,953.2517,-102.93,0.00,10.9064,0.00,839.4153
20,BRPL,63DSBRPL2024/01/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4200,2.8800,0.0000,0.0000,83.7565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1300,0.0000,0.0000,2.8900,61.3000,49.8700,33.8200,59.8000,23.7200,4.8100,7.6900,5.7700,14.6900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,9.6600,6.2400,0.0000,0.0000,14.3800,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,1.1600,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,18.7100,0.0000,0.0000,0.0000,0.0000,0.0000,6.6752,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,953.1517,-73.12,0.00,11.1560,0.00,868.8757
21,BRPL,63DSBRPL2024/01/24,0.0000,104.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0800,2.8800,0.0000,0.0000,81.9586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1300,0.0000,0.0000,8.6100,61.3000,49.8700,33.8200,59.8000,23.7200,4.8100,17.8900,5.7700,14.6900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,19.3100,6.2400,0.0000,0.0000,14.3800,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,11.1900,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,18.4000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6752,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1114.3038,-134.64,0.00,11.9929,0.00,967.6709
22,BRPL,63DSBRPL2024/01/24,0.0000,104.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,8.7100,0.0000,81.9586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,336.4200,0.0000,0.0000,8.7500,61.3000,49.8700,33.8200,59.8000,23.7200,9.2100,17.8900,11.1400,14.6900,61.5800,0.0000,0.0000,0.0000,0.0000,0.0000,19.3100,6.2400,0.0000,0.0000,14.3800,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,11.1900,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,18.3700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6752,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1202.6538,-185.75,0.00,12.7929,0.00,1004.1109
23,BRPL,63DSBRPL2024/01/24,0.0000,104.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0000,16.6700,0.0000,81.9586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,384.4800,0.0000,0.0000,8.7500,61.3000,49.8700,33.8200,59.8000,23.7200,9.2100,17.8900,11.1400,14.6900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,20.3200,6.2400,0.0000,0.0000,14.3800,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,1.1600,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,17.4700,0.0000,0.0000,0.0000,0.0000,0.0000,7.5096,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1250.2382,-156.75,0.00,12.9490,0.00,1080.5392
24,BRPL,63DSBRPL2024/01/24,0.0000,104.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0300,16.6700,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,416.8400,0.0000,0.0000,7.9600,61.3000,49.8700,33.8200,59.8000,23.7200,9.2100,16.4700,11.1400,14.6900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,30.4700,6.2400,0.0000,0.0000,14.3800,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,0.6500,1.9900,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,16.1200,0.0000,0.0000,0.0000,0.0000,0.0000,7.5096,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1288.7096,-130.79,0.00,13.4902,0.00,1144.4294
25,BRPL,63DSBRPL2024/01/24,0.0000,104.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,27.9900,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,398.8700,0.0000,0.0000,8.6900,61.3000,49.8700,33.8200,59.8000,23.7200,9.2100,17.9000,11.1400,14.6900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,30.4700,6.2400,0.0000,0.0000,14.3800,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,0.6500,1.9900,0.0000,0.0000,0.0000,0.0000,13.9100,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,15.4200,0.0000,0.0000,0.0000,0.0000,0.0000,7.5096,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1290.4796,46.19,0.00,16.9758,0.00,1319.6938
26,BRPL,63DSBRPL2024/01/24,0.0000,104.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,27.9900,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,432.5400,0.0000,0.0000,8.7500,61.3000,49.8700,33.8200,59.8000,23.7200,9.2100,17.9000,11.1400,14.6900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,30.4700,11.8300,0.0000,0.0000,14.3800,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,0.6500,1.9900,2.7700,1.4100,0.0000,0.0000,13.9100,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,14.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.5096,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1333.5096,176.40,0.00,16.8014,0.00,1493.1082
27,BRPL,63DSBRPL2024/01/24,0.0000,104.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,37.1000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.0200,0.0000,0.0000,8.7500,61.3000,49.8700,33.8200,59.8000,23.7200,9.2100,17.9000,11.1400,14.6900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,30.4700,17.7400,2.2300,0.0000,14.3800,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,0.6500,1.9900,5.9300,5.5600,0.0000,3.6200,13.9100,0.0000,5.0000,0.0000,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5096,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1444.2992,143.19,0.00,17.4531,0.00,1570.0361
28,BRPL,63DSBRPL2024/01/24,0.0000,104.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,39.5000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.0200,0.0000,0.0000,8.7500,61.3000,49.8700,33.8200,59.8000,23.7200,9.2100,17.9000,11.1400,14.6900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,30.4700,25.9600,3.3800,0.0000,14.3800,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,0.6500,1.9900,11.8600,11.1200,0.0000,6.6900,13.9100,0.0000,39.9900,0.0000,5.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,1.3652,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5096,22.1100,0.0000,0.0000,0.0000,0.0000,0.0000,1511.0644,168.63,14.00,18.2161,0.00,1675.4783
29,BRPL,63DSBRPL2024/01/24,0.0000,104.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,39.5000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.0200,0.0000,0.0000,8.7500,61.3000,49.8700,33.8200,59.8000,23.7200,9.2100,17.9000,11.1400,14.6900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,30.4700,25.9600,3.3800,0.0000,14.3800,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,0.6500,1.9900,11.8600,11.1200,0.0000,7.7100,13.9100,0.0000,39.9900,0.0000,5.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,6.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,5.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,7.5096,22.1100,0.0000,0.0000,0.0000,0.0000,0.0000,1516.1792,371.32,0.00,19.9219,0.00,1867.5773
30,BRPL,63DSBRPL2024/01/24,0.0000,104.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,39.5000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.0200,0.0000,0.0000,8.7500,61.3000,49.8700,33.8200,59.8000,23.7200,9.2100,17.9000,11.1400,14.6900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,30.4700,25.9600,3.3800,0.0000,14.3800,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,0.6500,1.9900,11.8600,11.1200,0.0000,7.7100,13.9100,0.0000,30.0000,0.0000,5.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,14.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.1300,0.0000,0.3300,0.0000,0.0000,5.6600,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.5096,22.1100,0.0000,0.0000,0.0000,0.0000,0.0000,1514.7592,463.86,0.00,20.6134,0.00,1958.0058
31,BRPL,63DSBRPL2024/01/24,0.0000,104.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,39.5000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,487.0200,0.0000,0.0000,8.7500,61.3000,66.1400,33.8200,59.8000,23.7200,9.2100,17.9000,11.1400,14.6900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,30.4700,25.9600,3.3800,0.0000,14.3800,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,1.1600,1.9900,11.8600,11.1200,0.0000,11.5700,13.9100,0.0000,30.0000,0.0000,5.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,25.4999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,2.0600,0.0000,1.7800,0.0000,0.0000,5.6600,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.5096,22.1100,0.0000,2.0000,0.0000,0.0000,0.0000,1551.4391,523.28,0.00,21.3311,0.00,2053.3880
32,BRPL,63DSBRPL2024/01/24,0.0000,104.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,39.5000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,487.0200,0.0000,0.0000,8.7500,61.3000,66.1400,33.8200,59.8000,23.7200,9.2100,17.9000,11.1400,14.6900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,30.4700,25.9600,3.3800,0.0000,14.3800,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,15.3800,1.9900,5.9300,11.1200,0.0000,11.5700,13.9100,0.0000,30.0000,0.0000,5.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,37.4999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,8.2400,0.0000,3.3300,0.0000,0.0000,5.6600,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.5096,22.1100,0.0000,7.0000,0.0000,0.0000,0.0000,1584.6391,549.45,0.00,21.7275,0.00,2112.3616
33,BRPL,63DSBRPL2024/01/24,0.0000,104.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,39.5000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,487.0200,0.0000,0.0000,8.7500,61.3000,66.1400,33.8200,59.8000,23.7200,9.2100,17.9000,11.1400,14.6900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,30.4700,25.9600,3.3800,0.0000,14.3800,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,15.3800,1.9900,5.9300,11.1200,0.0000,7.7100,13.9100,0.0000,30.0000,0.0000,5.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,44.4999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,25.4700,0.0000,5.0000,0.0000,0.0000,5.6600,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.5096,22.1100,0.0000,11.0000,0.0000,0.0000,0.0000,1613.3291,620.12,0.00,22.4811,0.00,2210.9680
34,BRPL,63DSBRPL2024/01/24,0.0000,104.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,37.1000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,487.0200,0.0000,0.0000,8.7500,61.3000,66.1400,33.8200,59.8000,23.7200,9.2100,17.9000,11.1400,14.6900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,30.4700,17.9300,2.2300,0.0000,14.3800,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,1.6300,1.9900,3.6700,1.4100,0.0000,6.6900,13.9100,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,44.4999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,43.5300,0.0000,6.6700,0.0000,0.0000,5.6600,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.5096,22.1100,0.0000,14.0000,0.0000,0.0000,0.0000,1567.2291,606.99,0.00,21.9835,0.00,2152.2356
35,BRPL,63DSBRPL2024/01/24,0.0000,104.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,29.5800,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,487.0200,0.0000,0.0000,8.7500,61.3000,66.1400,33.8200,59.8000,23.7200,9.2100,17.9000,11.1400,14.6900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,30.4700,11.8300,0.0000,0.0000,14.3800,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,0.7000,1.9900,0.0000,0.0000,0.0000,3.6200,13.9100,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,47.4998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,49.2700,0.0000,10.0000,0.0000,0.0000,5.6600,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.5096,23.0700,0.0000,18.0000,0.0000,0.0000,0.0000,1555.3290,642.38,0.00,22.1557,0.00,2175.5533
