timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,62DSBRPL2023/11/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8700,0.0000,15.1560,0.0000,0.0000,0.0000,0.0000,0.0000,14.4700,1.9300,9.6300,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.0300,0.0000,0.0000,2.8900,59.7900,48.2200,68.4800,49.9200,25.0800,2.8900,4.8200,3.8600,4.8200,14.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9300,0.0000,0.0000,0.0000,0.0000,2.8100,3.9900,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,57.1200,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,26.0400,0.0000,0.0000,0.0000,0.0000,801.1864,-14.87,0.00,9.3329,0.00,776.9835
12,BRPL,62DSBRPL2023/11/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8700,0.0000,15.1560,0.0000,0.0000,0.0000,0.0000,0.0000,14.4700,1.9300,9.6300,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.0300,0.0000,0.0000,2.8900,59.7900,48.2200,68.4800,49.9200,25.0800,2.8900,4.8200,3.8600,4.8200,14.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9300,0.0000,0.0000,0.0000,0.0000,2.8100,3.9900,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,18.4000,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,26.0400,0.0000,0.0000,0.0000,0.0000,761.9864,18.53,0.00,8.9986,0.00,771.5178
13,BRPL,62DSBRPL2023/11/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8700,0.0000,15.1560,0.0000,0.0000,0.0000,0.0000,0.0000,14.4700,1.9300,9.6300,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.0300,0.0000,0.0000,2.8900,59.7900,48.2200,68.4800,49.9200,25.0800,2.8900,4.8200,3.8600,4.8200,14.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9300,0.0000,0.0000,0.0000,0.0000,3.7400,3.9900,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,9.1900,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,26.0400,0.0000,0.0000,0.0000,0.0000,753.4664,13.70,0.00,8.8864,0.00,758.2800
14,BRPL,62DSBRPL2023/11/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8700,0.0000,15.1560,0.0000,0.0000,0.0000,0.0000,0.0000,14.4700,1.9300,9.6300,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.0300,0.0000,0.0000,2.8900,59.7900,48.2200,68.4800,49.9200,25.0800,2.8900,4.8200,3.8600,4.8200,14.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9300,0.0000,0.0000,0.0000,0.0000,3.7400,3.9900,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,9.1900,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,25.0800,0.0000,0.0000,0.0000,0.0000,752.2664,15.63,0.00,8.8925,0.00,759.0039
15,BRPL,62DSBRPL2023/11/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8700,0.0000,15.1560,0.0000,0.0000,0.0000,0.0000,0.0000,14.4700,1.9300,9.6300,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.0300,0.0000,0.0000,2.8900,59.7900,48.2200,68.4800,49.9200,25.0800,2.0500,4.8200,3.8600,4.8200,14.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9300,0.0000,0.0000,0.0000,0.0000,16.8300,3.9900,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,9.1900,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,25.0800,0.0000,0.0000,0.0000,0.0000,764.7364,2.13,0.00,8.8839,0.00,757.9825
16,BRPL,62DSBRPL2023/11/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8700,0.0000,15.1560,0.0000,0.0000,0.0000,0.0000,0.0000,14.4700,1.9300,9.6300,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.0300,0.0000,0.0000,2.8900,59.7900,48.2200,68.4800,49.9200,25.0800,0.6900,4.8200,3.8600,4.8200,41.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9300,0.0000,0.0000,0.0000,0.0000,16.8300,3.9900,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,9.1900,2.1700,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,25.0800,0.0000,0.0000,0.0000,0.0000,791.1564,-18.87,0.00,9.2822,0.00,763.0042
17,BRPL,62DSBRPL2023/11/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8100,0.0000,14.4548,0.0000,0.0000,0.0000,0.0000,0.0000,14.4700,1.9300,9.6300,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.0300,0.0000,0.0000,2.8900,59.7900,48.2200,68.4800,49.9200,25.0800,0.0000,4.8200,3.8600,4.8200,41.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9300,0.0000,0.0000,0.0000,0.0000,2.8100,3.9900,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,9.1900,2.1700,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,25.0800,0.0000,0.0000,0.0000,0.0000,809.0252,2.13,0.00,9.2559,0.00,801.8993
18,BRPL,62DSBRPL2023/11/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.8900,0.0000,14.4548,0.0000,0.0000,0.0000,0.0000,0.0000,14.4700,1.9300,9.6300,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.0300,0.0000,0.0000,2.8900,59.7900,48.2200,68.4800,49.9200,25.0800,0.0000,4.8200,3.8600,4.8200,41.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9300,0.0000,0.0000,0.0000,0.0000,2.8100,3.9900,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,9.1900,2.1700,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,25.0800,0.0000,0.0000,0.0000,0.0000,840.5852,-11.87,0.00,9.6386,0.00,819.0766
19,BRPL,62DSBRPL2023/11/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.7400,0.0000,14.4548,0.0000,0.0000,0.0000,0.0000,0.0000,14.4700,1.9300,9.6300,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.0300,0.0000,0.0000,2.8900,59.7900,48.2200,68.4800,49.9200,25.0800,0.0000,4.8200,3.8600,4.8200,41.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9300,0.0000,0.0000,0.0000,0.0000,2.8100,3.9900,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,9.1900,1.6300,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,25.0800,0.0000,0.0000,0.0000,0.0000,840.9652,2.13,0.00,9.5242,0.00,833.5710
20,BRPL,62DSBRPL2023/11/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.7400,0.0000,14.4548,0.0000,0.0000,0.0000,0.0000,0.0000,14.4700,1.9300,9.6300,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.0300,0.0000,0.0000,2.8900,59.7900,48.2200,68.4800,49.9200,25.0800,0.0000,4.8200,3.8600,4.8200,41.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9300,0.0000,0.0000,0.0000,0.0000,2.8100,3.9900,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,9.1900,1.6300,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,25.0800,0.0000,0.0000,0.0000,0.0000,840.8552,19.49,0.00,9.6691,0.00,850.6761
