Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
20:30-20:45,42DC2022/10/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,70.72,83.34,272.45,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,80.00,56.70,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,6.30,0.00,21.92,0.00,62.24,29.58,15.74,12.00,39.94,0.00,0.00,0.00,51.01,28.52,0.00,0.00,59.18,4.42,5.38,42.15,39.51,29.03,36.54,49.44,0.00,23.24,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.00,5.65,8.85,0.00,200.00,5.49,5.32,22.26,69.50,10.96,10.22,3.41,3.40,300.00,300.00,100.00,200.00,200.00,200.00,4.45,18.16,6.87,4.24,22.05,3.28,1.07,3.27,1.93,0.46,8.67,0.00,0.00,0.00,0.00,8.15,3.94,17.64,17.64
20:15-20:30,42DC2022/10/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,116.35,83.34,272.45,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,80.00,56.70,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,6.30,0.00,21.92,0.00,62.24,29.58,15.74,12.00,39.94,0.00,0.00,0.00,51.01,28.52,0.00,0.00,59.18,4.42,5.38,42.15,39.51,29.03,36.54,49.44,1.27,23.24,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.00,5.65,8.80,0.00,200.00,5.49,5.32,22.26,69.50,10.96,10.41,3.47,3.47,300.00,300.00,100.00,200.00,200.00,200.00,4.45,18.16,6.87,4.24,22.05,3.28,1.07,3.27,1.93,0.46,8.67,0.00,0.00,0.00,0.00,8.15,4.06,15.30,15.30
20:00-20:15,42DC2022/10/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,116.35,83.34,272.45,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,80.00,56.70,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,6.30,0.00,21.92,0.00,62.24,29.58,15.74,12.00,39.94,0.00,0.00,0.00,51.01,28.52,0.00,0.00,59.18,4.42,5.38,42.15,39.51,29.03,36.54,49.44,6.37,34.86,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.00,5.65,8.80,0.00,200.00,5.49,5.32,22.26,69.50,10.96,10.16,3.39,3.39,300.00,300.00,100.00,200.00,200.00,200.00,4.45,18.16,6.87,4.24,22.05,3.28,1.07,3.27,1.93,0.46,8.67,0.00,0.00,0.00,0.00,8.15,3.91,13.20,13.20
19:45-20:00,42DC2022/10/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,116.35,83.34,272.45,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,80.00,56.70,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,6.30,0.00,21.92,0.00,62.24,29.58,15.74,12.00,39.94,0.00,0.00,0.00,51.01,28.52,0.00,0.00,59.18,4.42,5.38,42.15,39.51,29.03,36.54,49.44,33.10,75.53,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.00,5.65,8.80,0.00,200.00,5.59,5.32,22.26,69.50,10.96,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,4.45,18.16,6.87,4.24,22.05,3.28,1.07,3.27,1.93,0.46,8.67,0.00,0.00,0.00,0.00,8.15,3.76,11.32,11.32
19:30-19:45,42DC2022/10/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,116.35,83.34,272.45,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,80.00,56.70,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,6.30,0.00,21.92,0.00,62.24,29.58,15.74,12.00,39.94,0.00,0.00,0.00,51.01,28.52,0.00,0.00,59.18,4.42,5.38,42.15,39.51,29.03,36.54,49.44,33.10,75.53,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.00,5.65,8.79,0.00,200.00,5.59,5.32,22.26,69.50,10.96,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,4.45,18.16,6.94,4.24,22.05,3.28,1.07,3.27,1.93,0.46,8.67,0.00,0.00,0.00,0.00,8.15,3.63,10.94,10.94
19:15-19:30,42DC2022/10/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,116.35,83.34,272.45,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,80.00,56.70,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,6.30,0.00,21.92,0.00,62.24,29.58,15.74,12.00,39.94,0.00,0.00,0.00,51.01,28.52,0.00,0.00,59.18,52.99,5.38,42.15,39.51,29.03,36.54,49.44,33.10,75.53,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.00,5.65,8.78,0.00,200.00,5.59,5.32,22.26,69.50,10.96,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,4.45,18.16,6.94,4.24,22.05,3.28,1.07,3.27,1.93,0.46,8.67,0.00,0.00,0.00,0.00,8.15,3.48,10.53,10.53
19:00-19:15,42DC2022/10/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,116.35,83.34,272.45,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,80.00,56.70,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,6.30,0.00,21.92,0.00,62.24,29.58,15.74,12.00,39.94,0.00,0.00,0.00,51.01,28.52,0.00,0.00,59.18,52.99,5.38,42.15,39.51,29.03,36.54,49.44,33.10,75.53,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.00,5.65,8.80,0.00,200.00,5.59,5.32,22.26,69.50,10.96,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,4.45,18.16,6.94,4.24,22.05,3.28,1.07,3.27,1.93,0.46,8.67,0.00,0.00,0.00,0.00,8.15,3.33,10.83,10.83
18:45-19:00,42DC2022/10/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,116.35,83.34,272.45,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,80.00,56.70,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,6.30,34.75,21.92,0.00,62.24,29.58,15.74,12.00,39.94,0.00,0.00,0.00,51.01,28.52,0.00,0.00,59.18,4.42,5.38,42.15,39.51,29.03,36.54,49.44,33.10,34.86,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.00,5.65,8.82,0.00,200.00,5.59,5.32,22.26,34.75,10.96,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,4.45,18.16,6.94,4.24,22.05,3.28,1.07,3.17,1.93,0.46,8.67,0.00,0.00,0.00,0.00,8.15,3.22,11.28,11.28
18:30-18:45,42DC2022/10/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,116.95,0.00,320.00,0.00,0.00,116.35,83.34,272.45,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,80.00,56.70,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,6.30,34.75,21.92,0.00,62.24,8.87,15.74,12.00,39.94,0.00,0.00,0.00,51.01,28.52,0.00,0.00,59.18,4.42,5.38,28.05,26.26,19.36,36.54,41.70,33.10,23.24,11.53,3.30,0.00,0.00,0.00,950.00,0.00,0.00,5.65,8.82,0.00,200.00,5.59,5.32,22.26,34.75,10.96,100.00,100.00,100.00,300.00,300.00,0.30,200.00,200.00,200.00,4.45,18.16,6.94,4.24,22.05,3.28,1.06,3.07,1.93,0.46,8.67,0.00,0.00,0.00,0.00,8.15,3.10,11.11,11.11
18:15-18:30,42DC2022/10/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,116.95,0.00,320.00,0.00,0.00,116.35,83.34,272.45,0.75,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,80.00,56.70,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,6.30,34.75,21.92,0.00,62.24,8.87,15.74,12.00,39.94,0.00,0.00,0.00,51.01,28.52,0.00,0.00,59.18,4.42,5.38,28.05,13.17,19.36,36.54,30.79,14.00,11.62,11.53,1.10,0.00,0.00,0.00,950.00,0.00,0.00,5.65,8.82,0.00,200.00,5.59,5.32,22.26,34.75,10.96,100.00,100.00,100.00,0.78,0.16,1.73,2.51,0.69,1.38,4.45,18.16,6.94,4.24,22.05,3.28,1.06,3.00,1.93,0.46,8.67,0.00,0.00,0.00,0.00,8.15,3.01,11.05,11.05
18:00-18:15,42DC2022/10/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,116.95,0.00,320.00,0.00,0.00,116.35,83.34,272.45,2.27,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,80.00,56.70,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,6.30,34.75,21.92,0.00,62.24,8.87,13.33,12.00,39.94,0.00,0.00,0.00,51.01,28.52,0.00,0.00,59.18,4.42,5.38,28.05,0.00,9.68,27.34,30.79,14.00,11.62,11.53,1.10,0.00,0.00,0.00,950.00,0.00,0.00,5.65,8.84,0.00,200.00,5.59,5.32,22.26,34.75,10.96,100.00,100.00,100.00,4.19,0.84,4.04,5.61,1.11,2.21,4.45,18.16,6.94,4.24,22.05,3.28,1.06,2.86,1.93,0.46,8.67,0.00,0.00,0.00,0.00,8.15,2.90,10.99,10.99
