timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,56DSBRPL2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.7200,0.0000,0.0000,268.0000,0.0000,0.0000,0.0000,0.0000,20.9800,3.3400,0.0000,0.0000,77.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1200,0.0000,0.0000,5.0000,33.6700,49.9100,35.2500,59.7500,23.6700,5.2800,10.2500,6.2000,7.8900,20.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0500,0.0000,0.0000,29.2000,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,1.8700,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,24.0500,0.0000,0.0000,0.0000,0.0000,0.0000,1132.5070,-367.03,0.00,12.5961,0.00,752.8809
12,BRPL,56DSBRPL2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.7200,0.0000,0.0000,268.0000,0.0000,0.0000,0.0000,0.0000,20.9800,3.3400,0.0000,0.0000,77.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1200,0.0000,0.0000,5.0000,33.6700,49.9100,35.2500,59.7500,23.6700,5.2800,10.2500,6.2000,7.9000,20.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0500,0.0000,0.0000,29.2000,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,1.8700,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4200,23.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,24.0500,0.0000,0.0000,0.0000,0.0000,0.0000,1131.2570,-372.03,0.00,12.6276,0.00,746.5994
13,BRPL,56DSBRPL2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.7200,0.0000,0.0000,268.0000,0.0000,0.0000,0.0000,0.0000,20.9800,3.3400,0.0000,0.0000,77.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1200,0.0000,0.0000,5.0000,33.6700,49.9100,35.2500,59.7500,23.6700,5.2800,10.2500,6.2000,7.9000,21.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0500,0.0000,0.0000,29.2000,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.3300,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1500,22.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,24.0500,0.0000,0.0000,0.0000,0.0000,0.0000,1128.5170,-373.03,0.00,12.6130,0.00,742.8740
14,BRPL,56DSBRPL2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.7200,0.0000,0.0000,268.0000,0.0000,0.0000,0.0000,0.0000,20.9800,3.3400,0.0000,0.0000,77.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1200,0.0000,0.0000,5.0000,33.6700,49.9100,35.2500,59.7500,23.6700,5.2800,10.2500,6.2000,7.9000,21.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0500,0.0000,0.0000,29.2000,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.3300,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9200,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,24.0500,0.0000,0.0000,0.0000,0.0000,0.0000,1127.2570,-372.03,0.00,12.5940,0.00,742.6330
15,BRPL,56DSBRPL2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.7200,0.0000,0.0000,268.0000,0.0000,0.0000,0.0000,0.0000,20.9800,3.3400,0.0000,0.0000,77.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1200,0.0000,0.0000,5.0000,33.6700,49.9100,35.2500,59.7500,23.6700,5.2800,10.2500,6.2000,7.9000,21.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0500,0.0000,0.0000,29.2000,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.3300,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,21.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,24.0500,0.0000,0.0000,0.0000,0.0000,0.0000,1124.3270,-370.03,0.00,12.5526,0.00,741.7444
16,BRPL,56DSBRPL2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.7200,0.0000,0.0000,268.0000,0.0000,0.0000,0.0000,0.0000,20.9800,3.3400,0.0000,0.0000,77.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1200,0.0000,0.0000,5.0000,33.6700,49.9100,35.2500,59.7500,23.6700,5.2800,10.2500,6.2000,7.9000,20.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0500,0.0000,0.0000,29.2000,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.3300,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,20.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,24.0500,0.0000,0.0000,0.0000,0.0000,0.0000,1121.4570,-363.03,0.00,12.4697,0.00,745.9573
17,BRPL,56DSBRPL2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.7200,0.0000,0.0000,268.0000,0.0000,0.0000,0.0000,0.0000,20.9800,3.3400,0.0000,0.0000,77.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1200,0.0000,0.0000,5.0000,33.6700,49.9100,35.2500,59.7500,23.6700,5.2800,10.2500,6.2000,7.9000,21.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0500,0.0000,0.0000,29.2000,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.3300,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,24.0500,0.0000,0.0000,0.0000,0.0000,0.0000,1121.4770,-336.03,0.00,12.2431,0.00,773.2039
18,BRPL,56DSBRPL2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.7200,0.0000,0.0000,268.0000,0.0000,0.0000,0.0000,0.0000,20.9800,3.3400,0.0000,0.0000,77.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1200,0.0000,0.0000,5.0000,33.6700,49.9100,35.2500,59.7500,23.6700,5.2800,10.2500,6.2000,7.9000,21.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0500,0.0000,0.0000,29.2000,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.3300,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,24.0500,0.0000,0.0000,0.0000,0.0000,0.0000,1119.8070,-314.03,0.00,12.0442,0.00,793.7328
19,BRPL,56DSBRPL2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.7200,0.0000,0.0000,268.0000,0.0000,0.0000,0.0000,0.0000,20.9800,3.3400,0.0000,0.0000,77.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1200,0.0000,0.0000,5.0000,33.6700,49.9100,35.2500,59.7500,23.6700,5.2800,10.2500,6.2000,7.9000,21.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0500,0.0000,0.0000,29.2000,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.3300,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,18.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,24.0500,0.0000,0.0000,0.0000,0.0000,0.0000,1124.2726,-303.03,0.00,11.9893,0.00,809.2533
20,BRPL,56DSBRPL2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.7200,0.0000,0.0000,268.0000,0.0000,0.0000,0.0000,0.0000,20.9800,3.3400,0.0000,0.0000,77.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1200,0.0000,0.0000,5.0000,33.6700,49.9100,35.2500,59.7500,23.6700,5.2800,10.2500,6.2000,7.9000,21.9500,0.0000,0.0000,0.0000,0.0000,0.0000,9.8300,6.0500,0.0000,0.0000,29.2000,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.3300,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,24.0500,0.0000,0.0000,0.0000,0.0000,0.0000,1132.4326,-281.03,0.00,11.8731,0.00,839.5295
21,BRPL,56DSBRPL2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.4600,0.0000,0.0000,268.0000,0.0000,0.0000,0.0000,0.0000,20.9800,3.3400,0.0000,0.0000,77.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1200,0.0000,0.0000,5.0000,61.3400,49.9100,35.2500,59.7500,23.6700,5.2800,10.2500,6.2000,8.8100,24.1800,0.0000,0.0000,0.0000,0.0000,0.0000,9.8300,6.0500,0.0000,0.0000,29.2000,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.3300,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,17.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,24.0500,0.0000,0.0000,0.0000,0.0000,0.0000,1161.3126,-257.03,0.00,11.9141,0.00,892.3685
22,BRPL,56DSBRPL2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.7800,0.0000,0.0000,268.0000,0.0000,0.0000,0.0000,0.0000,20.9800,3.3400,9.6000,0.0000,77.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1200,0.0000,0.0000,8.4000,61.3400,49.9100,35.2500,59.7500,23.6700,5.2800,13.4700,6.2000,14.7000,25.7100,0.0000,0.0000,0.0000,0.0000,0.0000,9.8300,6.0500,0.0000,0.0000,29.2000,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.4200,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,24.0500,0.0000,0.0000,0.0000,0.0000,0.0000,1225.7026,-263.03,0.00,12.5054,0.00,950.1672
23,BRPL,56DSBRPL2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5900,0.0000,0.0000,268.0000,0.0000,0.0000,0.0000,0.0000,38.1100,6.0400,19.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,323.6200,0.0000,0.0000,8.7600,61.3400,49.9100,35.2500,59.7500,23.6700,8.2800,17.5500,9.9900,14.7000,24.9200,0.0000,0.0000,0.0000,0.0000,0.0000,19.6600,6.0500,0.0000,0.0000,29.2000,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.3300,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,20.2700,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,23.0900,0.0000,0.0000,0.0000,0.0000,0.0000,1267.4026,-187.25,0.00,12.7362,0.00,1067.4164
24,BRPL,56DSBRPL2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5900,0.0000,0.0000,268.0000,0.0000,0.0000,0.0000,0.0000,38.1200,6.0400,19.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,404.0400,0.0000,0.0000,8.7500,61.3400,49.9100,35.2500,59.7500,23.6700,9.2200,17.9100,11.1500,14.7000,24.4100,0.0000,0.0000,0.0000,0.0000,0.0000,19.6600,6.0500,0.0000,0.0000,29.2000,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.3300,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,20.1500,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,23.0900,0.0000,0.0000,0.0000,0.0000,0.0000,1349.2826,-169.93,0.00,13.5695,0.00,1165.7831
25,BRPL,56DSBRPL2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5900,0.0000,0.0000,268.0000,0.0000,0.0000,0.0000,0.0000,38.1100,5.4700,29.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.6400,0.0000,0.0000,8.7500,61.3400,49.9100,35.2500,59.7500,23.6700,9.2200,17.9100,11.1400,19.5200,29.8300,0.0000,0.0000,0.0000,0.0000,0.0000,19.6600,6.0500,0.0000,0.0000,29.2000,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.3300,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,3.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,20.1100,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1431.0726,-146.78,0.00,14.8054,0.00,1269.4872
26,BRPL,56DSBRPL2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5900,0.0000,0.0000,268.0000,0.0000,0.0000,0.0000,0.0000,38.1100,5.6800,39.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.3100,0.0000,0.0000,8.7500,61.3400,49.9100,35.2500,59.7500,23.6700,9.2200,17.9100,11.1500,19.6000,31.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6600,12.1000,0.0000,0.0000,29.2000,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.3300,1.9300,2.7700,1.4100,0.0000,0.0000,6.9600,0.0000,1.0000,3.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,19.8500,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1451.0926,-36.14,33.00,15.9030,0.00,1432.0496
27,BRPL,56DSBRPL2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5900,0.0000,0.0000,268.0000,0.0000,0.0000,0.0000,0.0000,38.1100,6.0400,39.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.4300,0.0000,0.0000,8.7500,61.3400,49.9100,35.2500,59.7500,23.6700,9.2200,17.9100,11.1500,19.6000,32.7200,0.0000,0.0000,0.0000,0.0000,0.0000,29.4900,18.1500,2.2300,0.0000,29.2000,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.3300,1.9300,5.9300,2.8200,0.0000,3.6300,6.9600,0.0000,5.0100,3.1400,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,0.5352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,19.4800,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1484.0578,-111.01,127.00,15.5465,0.00,1484.5013
28,BRPL,56DSBRPL2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5900,0.0000,0.0000,268.0000,0.0000,0.0000,0.0000,0.0000,38.1100,6.0400,39.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.4300,0.0000,0.0000,8.7500,61.3400,49.9100,35.2500,59.7500,23.6700,9.2200,17.9100,11.1500,19.6000,34.2600,0.0000,0.0000,0.0000,0.0000,0.0000,29.4900,24.9800,3.3800,0.0000,29.2000,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.5600,1.9300,11.8700,11.1300,0.0000,6.7000,13.9300,0.0000,40.0300,3.1400,5.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2600,3.0948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,19.2200,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1559.6974,-87.11,151.79,16.3611,0.00,1608.0163
29,BRPL,56DSBRPL2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5900,0.0000,0.0000,268.0000,0.0000,0.0000,0.0000,0.0000,38.1100,6.0400,39.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.4300,0.0000,0.0000,8.7500,61.3400,49.9100,35.2500,59.7500,23.6700,9.2200,17.9100,11.1500,19.6000,35.1400,0.0000,0.0000,0.0000,0.0000,0.0000,29.4900,24.9800,3.3800,0.0000,29.2000,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.5600,1.9300,11.8700,16.6900,0.0000,7.7200,13.9300,0.0000,40.0300,3.1400,5.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0600,7.8447,0.0000,0.0000,0.0000,14.1400,30.7800,60.0000,21.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,6.6600,22.5100,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1679.4373,161.66,7.00,19.4167,0.00,1828.6806
30,BRPL,56DSBRPL2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5900,0.0000,0.0000,260.0000,0.0000,0.0000,0.0000,0.0000,38.1100,6.0400,39.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.4300,0.0000,0.0000,8.7500,61.3400,49.9100,35.2500,59.7500,23.6700,9.2200,17.9100,11.1500,19.6000,36.3100,0.0000,0.0000,0.0000,0.0000,0.0000,29.4900,24.9800,3.3800,0.0000,29.2000,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.9300,1.9300,11.8700,16.6900,0.0000,7.7200,13.9300,0.0000,40.0300,3.1400,5.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9200,16.3602,0.0000,0.0000,0.0000,14.1400,37.5200,98.6100,20.5000,0.0000,0.0000,1.0100,0.0000,0.3300,0.0000,0.0000,6.6600,21.4400,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1726.4528,302.93,0.00,20.9268,0.00,2008.4560
31,BRPL,56DSBRPL2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5900,0.0000,0.0000,260.0000,0.0000,0.0000,0.0000,0.0000,38.1100,6.0400,39.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,0.0000,0.0000,0.0000,0.0000,487.4300,0.0000,0.0000,8.7500,61.3400,49.9100,35.2500,59.7500,23.6700,9.2200,17.9100,11.1500,19.6000,37.6500,0.0000,0.0000,0.0000,0.0000,0.0000,29.4900,24.9800,3.3800,0.0000,29.2000,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,11.2000,1.9300,11.8700,15.4900,0.0000,11.5800,13.9300,0.0000,30.0200,0.0000,5.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5100,28.9398,0.0000,0.0000,0.0000,14.1400,37.6100,98.6100,20.5000,0.0000,0.0000,3.6700,0.0000,1.7800,0.0000,0.0000,6.6600,20.5100,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,1745.0524,340.98,0.00,21.2966,0.00,2064.7358
