Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
21:15-21:30,61DC2025/04/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,388.67,138.33,0.00,320.00,0.00,0.00,57.78,104.18,272.37,0.00,0.00,0.00,0.00,0.00,0.00,688.62,0.00,0.00,18.62,97.23,124.58,130.79,348.98,150.34,21.64,44.50,27.68,45.53,148.30,0.00,49.20,76.74,98.40,9.59,35.39,20.85,18.90,0.00,25.77,0.00,0.00,5.50,69.07,0.00,0.00,0.00,0.00,50.23,38.10,42.15,48.81,27.63,32.83,59.50,38.36,63.92,0.00,19.56,2.30,0.00,0.00,920.00,0.00,1.00,5.52,12.41,0.00,200.00,4.20,8.68,0.00,0.00,0.00,70.01,23.33,23.33,300.00,300.00,100.00,200.00,0.00,20.24,81.66,81.67,5.70,8.63,0.00,16.68,24.50,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,30.06,200.00,200.00,30.00
21:00-21:15,61DC2025/04/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,388.67,138.33,0.00,320.00,0.00,0.00,57.78,104.18,272.37,0.00,0.00,0.00,0.00,0.00,0.00,688.62,0.00,0.00,18.62,97.23,124.58,130.79,348.98,150.34,21.64,44.50,27.68,45.53,148.30,0.00,49.20,76.74,98.40,9.59,35.39,20.85,18.90,0.00,25.77,0.00,0.00,5.50,69.07,0.00,0.00,0.00,0.00,50.23,38.10,42.15,48.81,27.63,21.88,59.50,36.83,63.92,0.00,19.56,2.30,0.00,0.00,920.00,0.00,1.00,5.52,13.01,0.00,200.00,4.20,8.68,0.00,0.00,0.00,68.51,22.83,22.83,300.00,300.00,100.00,200.00,0.00,20.59,81.66,81.67,5.70,8.63,0.00,16.68,24.50,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,30.06,200.00,200.00,30.00
20:45-21:00,61DC2025/04/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,388.67,138.33,0.00,320.00,0.00,0.00,57.78,104.18,272.37,0.00,0.00,0.00,0.00,0.00,0.00,688.62,0.00,0.00,18.62,97.23,124.58,130.79,348.98,150.34,21.64,44.50,27.68,45.53,148.30,0.00,48.55,76.74,98.40,9.59,35.39,20.85,18.90,0.00,25.77,0.00,0.00,5.50,69.07,0.00,0.00,0.00,0.00,50.23,38.10,42.15,48.81,27.63,21.88,59.50,36.83,63.92,0.00,19.56,2.30,0.00,0.00,920.00,0.00,1.00,5.52,12.41,0.00,200.00,4.30,8.83,0.00,0.00,0.00,67.99,22.67,22.67,300.00,300.00,100.00,200.00,0.00,22.11,81.66,81.67,5.70,8.63,0.00,16.68,24.50,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,30.06,200.00,200.00,30.00
20:30-20:45,61DC2025/04/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,388.67,138.33,0.00,320.00,0.00,0.00,57.78,104.18,272.37,0.00,0.00,0.00,0.00,0.00,0.00,688.62,0.00,0.00,18.62,97.23,124.58,130.79,348.98,150.34,21.64,44.50,27.68,45.53,148.30,0.00,48.55,76.74,98.40,9.59,35.39,20.85,18.90,0.00,25.77,0.00,0.00,5.50,69.07,0.00,0.00,0.00,0.00,50.23,38.10,42.15,48.81,27.63,21.88,59.50,38.36,63.92,0.00,19.56,2.30,0.00,0.00,920.00,0.00,1.00,5.52,13.01,0.00,200.00,4.30,8.83,0.00,0.00,0.00,70.50,23.50,23.50,300.00,300.00,100.00,200.00,0.00,22.77,81.66,81.67,5.70,8.63,0.00,16.68,24.50,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,30.06,200.00,200.00,30.00
20:15-20:30,61DC2025/04/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,388.67,138.33,0.00,320.00,0.00,0.00,57.78,104.18,272.37,0.00,0.00,0.00,0.00,0.00,0.00,688.62,0.00,0.00,18.62,97.23,124.58,130.79,348.98,150.34,21.64,44.50,27.68,45.53,148.30,0.00,48.55,76.74,98.40,9.59,35.39,34.76,20.09,0.00,25.77,0.00,0.00,5.50,69.07,0.00,0.00,0.00,0.00,50.23,40.16,42.15,50.39,35.03,43.78,60.23,59.84,76.69,0.00,19.56,2.30,0.00,0.00,920.00,0.00,1.00,5.52,9.00,0.00,200.00,4.30,8.83,0.00,0.00,0.00,73.01,24.33,24.33,300.00,300.00,100.00,200.00,0.00,23.42,81.66,81.67,5.70,8.68,0.00,16.68,24.50,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,44.33,200.00,200.00,30.00
20:00-20:15,61DC2025/04/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,388.67,138.33,0.00,320.00,0.00,0.00,57.78,104.18,272.37,0.00,0.00,0.00,0.00,0.00,0.00,688.62,0.00,0.00,18.62,97.23,124.58,130.79,348.98,150.34,21.64,44.50,27.68,45.53,148.30,0.00,48.55,76.74,98.40,9.59,35.39,34.76,20.09,0.00,25.77,0.00,0.00,5.50,69.07,0.00,0.00,0.00,0.00,50.23,40.16,42.15,50.39,35.03,43.78,60.23,59.84,76.69,0.00,19.56,2.30,0.00,0.00,920.00,0.00,1.00,5.52,9.60,0.00,200.00,4.30,8.83,0.00,0.00,0.00,76.50,25.50,25.50,300.00,300.00,100.00,200.00,0.00,25.52,81.66,81.67,5.70,8.68,0.00,16.68,24.50,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,44.33,200.00,200.00,30.00
19:45-20:00,61DC2025/04/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,388.67,138.33,0.00,320.00,0.00,0.00,57.78,104.18,272.37,0.00,0.00,0.00,0.00,0.00,0.00,688.62,0.00,0.00,18.62,97.23,124.58,130.79,348.98,150.34,21.64,44.50,27.68,45.53,148.30,0.00,48.55,76.74,98.40,9.59,35.39,34.76,20.09,0.00,25.77,0.00,0.00,5.50,69.07,0.00,0.00,0.00,0.00,50.23,40.16,42.15,50.39,35.03,43.78,60.23,59.84,76.69,0.00,19.56,2.30,0.00,0.00,920.00,0.00,1.00,5.52,10.00,0.00,200.00,4.48,8.83,0.00,0.00,0.00,88.50,29.50,29.50,300.00,300.00,100.00,200.00,0.00,27.74,81.66,81.67,5.70,8.68,0.00,16.68,24.50,31.29,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,44.33,200.00,200.00,30.00
19:30-19:45,61DC2025/04/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,388.67,138.33,0.00,320.00,0.00,0.00,57.78,104.18,272.37,0.00,0.00,0.00,0.00,0.00,0.00,688.62,0.00,0.00,18.62,97.23,124.58,130.79,348.98,150.34,21.64,44.50,27.68,45.53,148.30,0.00,48.55,76.74,98.40,9.59,35.39,34.76,20.09,0.00,25.77,0.00,0.00,5.50,69.07,0.00,0.00,0.00,0.00,50.23,40.16,42.15,50.39,35.03,43.78,60.23,59.84,76.69,0.00,19.56,2.30,0.00,0.00,920.00,0.00,1.00,5.52,10.40,0.00,200.00,4.48,8.83,0.00,0.00,0.00,91.50,30.50,30.50,0.37,0.08,100.00,200.00,0.00,30.21,81.66,81.67,5.70,8.68,0.00,16.68,24.50,31.29,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,44.33,200.00,200.00,30.00
19:15-19:30,61DC2025/04/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,388.67,138.33,0.00,320.00,0.00,0.00,57.78,104.18,272.37,0.00,0.00,0.00,0.00,0.00,0.00,688.62,0.00,0.00,18.62,97.23,124.58,130.79,348.98,150.34,21.64,44.50,27.68,45.53,148.30,0.00,48.55,76.74,98.40,9.59,35.39,34.76,20.09,0.00,25.77,0.00,0.00,5.50,69.07,0.00,0.00,0.00,0.00,50.23,40.16,42.15,50.39,35.03,43.78,60.23,59.84,76.69,6.27,19.56,2.30,0.00,0.00,920.00,0.00,1.00,5.52,10.80,0.00,200.00,4.48,8.83,0.00,0.00,0.00,97.99,32.67,32.67,1.50,0.30,100.00,200.00,0.00,32.59,81.66,81.67,5.70,8.68,0.00,16.68,24.50,31.29,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,44.33,200.00,200.00,30.00
19:00-19:15,61DC2025/04/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,388.67,138.33,0.00,320.00,0.00,0.00,57.78,104.18,272.37,0.00,0.00,0.00,0.00,0.00,0.00,688.62,0.00,0.00,18.62,97.23,124.58,130.79,348.98,150.34,21.64,44.50,27.68,45.53,148.30,0.00,48.55,76.74,98.40,9.59,35.39,34.76,20.09,0.00,25.77,0.00,0.00,5.50,69.07,0.00,0.00,0.00,0.00,50.23,40.16,42.15,50.39,35.03,43.78,60.23,59.84,76.69,6.27,19.56,2.30,0.00,0.00,920.00,0.00,1.00,5.52,11.00,0.00,200.00,4.48,8.83,0.00,0.00,0.00,100.01,33.33,33.33,3.38,0.68,100.00,200.00,0.00,34.53,81.66,81.67,5.70,8.68,0.00,16.68,24.50,31.29,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,44.33,200.00,200.00,30.00
18:45-19:00,61DC2025/04/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,388.67,138.33,0.00,320.00,0.00,0.00,57.78,104.18,272.37,0.00,0.00,0.00,0.00,0.00,0.00,688.62,0.00,0.00,18.62,97.23,124.58,130.79,348.98,150.34,21.64,44.50,27.68,45.53,148.30,0.00,47.90,76.74,98.40,9.59,35.39,34.76,20.09,0.00,25.77,0.00,0.00,5.50,69.07,0.00,0.00,0.00,0.00,50.23,40.16,42.15,50.39,35.03,43.78,60.23,59.84,76.69,6.27,19.56,2.30,0.00,0.00,920.00,0.00,1.00,5.52,10.00,0.00,200.00,4.67,8.83,0.00,0.00,0.00,100.01,33.33,33.33,6.01,1.20,1.00,1.00,0.00,35.92,81.66,81.67,5.70,8.68,0.00,16.68,24.50,31.29,300.00,300.00,200.00,200.00,17.77,0.02,0.02,0.02,0.00,59.51,200.00,200.00,30.00
18:30-18:45,61DC2025/04/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,388.67,138.33,0.00,320.00,0.00,0.00,57.78,104.18,272.37,0.00,0.00,0.00,0.00,0.00,0.00,688.92,0.00,0.00,18.62,97.23,124.58,130.79,348.98,150.34,21.64,44.50,27.68,45.53,148.30,0.00,47.90,76.74,98.40,9.59,35.39,34.76,20.09,0.00,25.77,0.00,0.00,5.50,69.07,0.00,0.00,0.00,0.00,50.23,40.16,42.15,50.39,35.03,43.78,60.23,59.84,76.69,6.27,19.56,2.30,0.00,0.00,920.00,0.00,1.00,5.52,10.00,0.00,0.10,4.67,8.83,0.00,0.00,0.00,100.01,33.33,33.33,17.32,3.47,2.00,1.00,0.00,36.75,81.66,81.67,5.70,8.68,0.00,16.68,24.50,31.29,300.00,1.00,1.00,3.00,17.77,0.06,0.06,0.06,0.00,59.51,200.00,200.00,30.00
18:15-18:30,61DC2025/04/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,388.67,110.67,0.00,320.00,0.00,0.00,57.78,104.18,265.87,0.33,0.00,0.00,0.00,0.00,0.00,688.92,0.00,0.00,18.62,97.23,124.58,130.79,348.98,150.34,21.64,45.00,27.68,45.53,148.30,0.00,47.90,76.74,98.40,9.59,35.39,20.85,18.90,0.00,25.77,0.00,0.00,4.40,69.07,0.00,0.00,0.00,0.00,50.23,38.10,42.15,26.34,18.42,21.88,59.50,13.81,66.82,0.00,13.04,2.30,0.00,0.00,920.00,0.00,1.00,5.52,8.00,0.00,3.50,4.67,8.83,0.00,0.00,0.00,100.01,33.33,33.33,28.64,5.73,5.00,3.00,0.00,30.67,81.66,81.67,5.70,8.63,0.00,16.68,24.50,31.29,1.00,4.00,3.00,5.00,17.77,0.93,0.93,0.93,0.00,37.57,200.00,200.00,30.00
18:00-18:15,61DC2025/04/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,388.67,110.67,0.00,320.00,0.00,0.00,57.78,104.18,246.60,0.97,0.00,0.00,0.00,0.00,0.00,688.92,0.00,0.00,18.62,97.23,124.58,130.79,348.98,150.34,21.64,45.00,27.68,45.53,148.30,0.00,47.90,76.74,98.40,9.59,35.39,10.43,18.90,0.00,25.77,0.00,0.00,4.40,69.07,0.00,0.00,0.00,0.00,50.23,38.10,42.15,26.34,18.42,10.95,59.50,8.59,66.82,0.00,13.04,3.20,0.00,0.00,920.00,0.00,1.00,5.52,8.00,0.00,6.38,4.67,8.83,0.00,0.00,0.00,100.01,33.33,33.33,39.97,7.99,8.00,5.00,0.00,32.67,81.66,81.67,5.70,8.63,0.00,16.68,24.50,31.29,4.00,11.00,5.00,10.00,17.77,1.67,1.67,1.67,0.00,30.06,200.00,200.00,30.00
