Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
21:15-21:30,63DC2022/08/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,115.64,83.34,270.70,0.00,0.00,0.00,0.00,0.00,19.90,215.53,0.00,0.00,20.73,45.00,118.13,123.67,348.98,121.50,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,62.24,27.61,15.84,12.00,38.88,0.00,0.00,0.00,50.76,27.34,33.08,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,49.44,19.10,63.91,9.48,6.55,0.00,0.00,0.00,940.00,0.00,0.94,10.54,43.09,0.00,200.00,9.81,10.73,0.00,0.00,0.00,72.91,24.30,24.31,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.39,5.81,3.20,25.20,1.12,0.86,4.27,1.13,0.46,7.45,0.00,3.95,4.30,0.00,7.03,13.32,32.91,32.91
21:00-21:15,63DC2022/08/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,115.64,83.34,270.70,0.00,0.00,0.00,0.00,0.00,42.07,215.53,0.00,0.00,20.73,45.00,118.13,123.67,348.98,121.50,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,62.24,27.61,15.84,12.00,38.88,0.00,0.00,0.00,50.76,27.34,33.08,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,49.44,19.10,63.91,9.48,6.55,0.00,0.00,0.00,940.00,0.00,0.94,10.54,43.24,0.00,200.00,9.81,10.73,0.00,0.00,0.00,73.79,24.60,24.58,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.39,5.81,3.20,25.20,1.12,0.86,4.27,1.13,0.46,7.45,0.00,3.95,4.30,0.00,7.03,13.50,33.19,33.19
20:45-21:00,63DC2022/08/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,115.64,83.34,270.70,0.00,0.00,0.00,0.00,0.00,58.75,215.53,0.00,0.00,20.73,45.00,118.13,123.67,348.98,121.50,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,62.24,30.57,15.84,12.00,38.88,0.00,0.00,0.00,50.76,27.64,33.08,16.29,66.86,49.13,31.90,43.06,40.92,30.56,38.57,52.09,22.91,63.91,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.94,10.54,43.26,0.00,200.00,10.00,10.73,0.00,0.00,0.00,73.55,24.52,24.51,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.39,5.81,3.20,25.20,1.12,0.86,4.27,1.13,0.46,7.45,0.00,3.95,4.30,0.00,7.03,13.49,33.52,33.52
20:30-20:45,63DC2022/08/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,115.64,83.34,270.70,0.00,0.00,0.00,0.00,0.00,105.49,215.53,0.00,0.00,20.73,45.00,118.13,123.67,348.98,121.50,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,62.24,30.57,15.84,12.00,38.88,0.00,0.00,0.00,50.76,27.64,33.08,16.29,66.86,49.13,31.90,43.06,40.92,30.56,38.57,52.09,66.20,63.91,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.94,10.54,43.09,0.00,200.00,10.00,10.73,0.00,0.00,0.00,73.51,24.50,24.52,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.39,5.81,3.20,25.20,1.12,0.86,4.27,1.13,0.46,7.45,0.00,3.95,4.30,0.00,7.03,13.61,33.65,33.65
20:15-20:30,63DC2022/08/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,115.64,83.34,270.70,0.00,0.00,0.00,0.00,0.00,111.87,215.53,0.00,0.00,20.73,45.00,118.13,123.67,348.98,121.50,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,62.24,30.57,15.84,12.00,38.88,0.00,0.00,0.00,50.76,27.64,33.08,16.29,66.86,49.13,31.90,43.06,40.92,30.56,38.57,52.09,66.20,63.91,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.94,10.54,43.29,0.00,200.00,10.00,10.73,0.00,0.00,0.00,73.63,24.54,24.55,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.39,5.81,3.20,25.20,1.12,0.86,4.27,1.05,0.46,7.45,0.00,3.95,4.30,0.00,7.03,13.74,25.30,25.30
20:00-20:15,63DC2022/08/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,115.64,83.34,270.70,0.00,0.00,0.00,0.00,0.00,139.42,215.53,0.00,0.00,20.73,45.00,118.13,123.67,348.98,121.50,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,62.24,30.57,15.84,12.00,38.88,0.00,0.00,0.00,50.76,27.64,33.08,16.29,66.86,49.13,31.90,43.06,40.92,30.56,38.57,52.09,66.20,63.91,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.94,10.54,43.13,0.00,200.00,10.00,10.73,0.00,0.00,0.00,73.55,24.52,24.51,0.02,0.01,100.00,200.00,200.00,200.00,3.89,15.39,5.81,3.20,25.20,1.12,0.86,4.27,0.99,0.46,7.45,0.00,3.95,4.30,0.00,7.03,13.66,24.79,24.79
19:45-20:00,63DC2022/08/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,115.64,83.34,270.70,0.00,0.00,0.00,0.00,0.00,181.23,215.53,0.00,0.00,20.73,45.00,118.13,123.67,348.98,121.50,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,62.24,30.57,15.84,12.00,38.88,0.00,0.00,0.00,50.76,27.64,33.08,16.29,66.86,49.13,31.90,43.06,40.92,30.56,38.57,52.09,66.20,63.91,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.94,10.54,42.81,0.00,200.00,10.18,10.73,0.00,0.00,0.00,87.53,29.18,29.16,0.12,0.03,100.00,200.00,200.00,200.00,3.89,15.39,5.81,3.20,25.20,1.12,0.86,4.27,1.10,0.46,7.45,0.00,3.95,4.30,0.00,7.03,13.69,24.42,24.42
19:30-19:45,63DC2022/08/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,115.64,83.34,270.70,0.00,0.00,0.00,0.00,0.00,201.32,215.53,0.00,0.00,20.73,45.00,118.13,123.67,348.98,121.50,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,62.24,30.57,15.84,12.00,38.88,0.00,0.00,0.00,50.76,27.64,33.08,16.29,66.86,49.13,31.90,43.06,40.92,30.56,38.57,52.09,66.20,63.91,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.94,10.54,43.22,0.00,200.00,10.18,10.73,0.00,0.00,0.00,89.28,29.76,29.75,0.43,0.08,100.00,200.00,200.00,200.00,3.89,15.39,5.81,3.20,25.20,1.12,0.86,4.27,1.05,0.46,7.45,0.00,3.95,4.30,0.00,7.03,13.76,24.74,24.74
19:15-19:30,63DC2022/08/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,115.64,83.34,270.70,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,20.73,45.00,118.13,123.67,348.98,121.50,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,62.24,30.57,15.84,12.00,38.88,0.00,0.00,0.00,50.76,27.64,33.08,16.29,66.86,52.44,31.90,43.06,40.92,30.56,38.57,52.09,66.20,63.91,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.94,10.54,43.09,0.00,200.00,10.18,10.73,0.00,0.00,0.00,91.63,30.55,30.54,1.28,0.26,1.33,200.00,200.00,200.00,3.89,15.39,5.81,3.20,25.20,1.12,0.86,4.27,1.05,0.46,7.45,0.00,3.95,4.30,0.00,7.03,13.93,27.45,27.45
19:00-19:15,63DC2022/08/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,115.64,83.34,270.70,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,20.73,45.00,118.13,123.67,348.98,121.50,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,62.24,30.57,15.84,12.00,38.88,0.00,0.00,0.00,50.76,27.64,33.08,16.29,66.86,52.44,31.90,43.06,40.92,30.56,38.57,52.09,35.64,63.91,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.94,10.54,43.24,0.00,200.00,10.18,10.73,0.00,0.00,0.00,92.96,30.99,30.99,2.58,0.52,3.30,200.00,0.13,0.26,3.89,15.39,5.81,3.20,25.20,1.12,0.86,4.27,0.99,0.46,7.45,0.00,3.95,4.30,0.00,7.03,14.01,27.65,27.65
18:45-19:00,63DC2022/08/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,115.64,83.34,270.70,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,45.00,118.13,123.67,348.98,121.50,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,62.24,27.61,15.84,12.00,38.88,0.00,0.00,0.00,50.76,27.64,33.08,16.29,66.86,52.44,31.90,42.66,39.51,29.06,36.59,49.44,35.64,63.91,9.48,13.11,0.00,0.00,0.00,940.00,0.00,0.94,10.54,43.26,0.00,200.00,9.62,10.73,0.00,0.00,0.00,92.53,30.84,30.84,6.58,1.32,5.15,200.00,0.88,1.75,3.89,15.39,5.81,3.20,25.20,1.12,0.86,4.27,1.13,0.46,7.45,0.00,3.95,4.30,0.00,7.03,14.01,27.47,27.47
18:30-18:45,63DC2022/08/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,127.85,0.00,320.00,0.00,0.00,115.64,83.34,270.70,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,45.00,118.13,123.67,348.98,121.50,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,62.24,27.61,15.84,12.00,38.88,0.00,0.00,0.00,50.76,27.64,33.08,16.29,66.86,52.44,31.90,42.66,39.51,29.06,36.59,49.44,35.64,63.91,9.48,6.60,0.00,0.00,0.00,940.00,0.00,0.94,10.54,43.09,0.00,0.05,9.62,10.73,0.00,0.00,0.00,93.18,31.06,31.06,11.22,2.24,7.36,200.00,3.28,6.56,3.89,15.39,5.81,3.20,25.20,1.12,0.86,4.27,1.13,0.46,7.45,0.00,3.95,4.30,0.00,7.03,14.11,27.40,27.40
18:15-18:30,63DC2022/08/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,98.49,0.00,320.00,0.00,0.00,115.64,83.34,270.70,2.55,0.00,0.00,0.00,0.00,184.01,215.53,0.00,0.00,20.73,45.00,118.13,123.67,348.98,121.50,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,62.24,27.61,15.84,12.00,38.88,0.00,0.00,0.00,50.76,28.52,33.08,16.29,66.86,52.44,31.90,42.66,39.51,29.06,36.59,49.44,29.28,63.91,9.48,6.60,0.00,0.00,0.00,940.00,0.00,0.94,10.54,43.29,0.00,3.55,9.62,10.73,0.00,0.00,0.00,93.76,31.25,31.26,16.46,3.29,10.19,2.51,5.69,11.37,3.89,15.82,5.81,3.20,25.20,1.12,0.86,4.27,1.13,0.46,7.45,0.00,3.95,4.30,0.00,7.03,14.37,27.41,27.41
18:00-18:15,63DC2022/08/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,73.87,0.00,320.00,0.00,0.00,115.64,83.34,270.70,5.99,0.00,0.00,0.00,0.00,99.02,215.53,0.00,0.00,20.73,45.00,118.13,123.67,348.98,121.50,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,62.24,27.61,15.84,12.00,38.88,0.00,0.00,0.00,50.76,28.52,33.08,16.29,66.86,52.44,31.90,42.66,39.51,29.06,36.59,49.44,29.28,63.91,9.48,6.60,0.00,0.00,0.00,940.00,0.00,0.94,10.54,43.13,0.00,8.53,9.62,10.73,0.00,0.00,0.00,86.32,28.77,28.77,22.50,4.50,13.67,5.61,8.96,17.93,3.89,15.82,5.81,3.20,25.20,1.12,0.86,4.27,1.13,0.46,7.45,0.00,3.95,4.30,0.00,7.03,14.42,32.07,32.07
