Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,06IS2025/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.1400,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.1000,232.9300,106.8300,0.0000,269.9999,0.0000,0.0000,115.4300,100.5600,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3700,0.0000,0.0000,16.9100,93.8700,120.2600,126.2400,333.3900,108.2200,12.2500,25.7700,16.0400,43.9600,143.1500,0.0000,0.0000,0.0000,0.0000,4.6200,21.7000,10.0700,12.1700,0.0000,25.5100,0.0000,0.0000,4.2500,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,36.7800,0.0000,47.1100,22.5200,10.5700,57.4300,17.7600,64.5000,0.4900,12.5900,0.5900,0.0000,0.0000,0.0000,0.0000,0.8600,3.1200,7.0000,0.0000,0.0000,3.6000,3.4700,0.0000,0.0000,0.0000,36.0000,12.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,33.3400,33.3300,5.3300,8.3300,0.0000,7.7600,25.0800,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1400,10.1900,5.5000,21.2600
12,06IS2025/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.1400,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.1000,232.9300,106.8300,0.0000,269.9999,0.0000,0.0000,115.4300,100.5600,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3700,0.0000,0.0000,16.9100,93.8700,120.2600,126.2400,333.3900,108.2200,12.2500,25.7700,16.0400,43.9600,143.1500,0.0000,0.0000,0.0000,0.0000,4.6200,21.7000,10.0700,12.1700,0.0000,25.5100,0.0000,0.0000,4.2500,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,36.7800,0.0000,47.1100,22.5200,10.5700,57.4300,17.7600,64.5000,0.4900,12.5900,0.5900,0.0000,0.0000,0.0000,0.0000,0.8600,3.1200,7.0000,0.0000,0.0000,3.6000,3.4700,0.0000,0.0000,0.0000,34.9900,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,32.6600,32.6700,5.3300,8.3300,0.0000,7.7600,25.0800,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1400,10.1900,5.5000,21.2600
13,06IS2025/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.1400,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.1000,232.9300,106.8300,0.0000,269.9999,0.0000,0.0000,115.4300,100.5600,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3700,0.0000,0.0000,16.9100,93.8700,120.2600,126.2400,333.3900,108.2200,12.3200,25.7700,16.0400,43.9600,143.1500,0.0000,0.0000,0.0000,0.0000,4.6200,21.7000,10.0700,12.1700,0.0000,25.5100,0.0000,0.0000,4.2500,66.8200,0.0000,0.0000,0.0000,0.0000,51.1500,36.7700,0.0000,47.1100,22.5200,10.5700,57.4300,17.7600,64.5000,0.4900,12.5900,0.5900,0.0000,0.0000,0.0000,0.0000,0.8600,3.1200,7.0000,0.0000,0.0000,3.5100,3.4700,0.0000,0.0000,0.0000,36.0000,12.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3300,31.6600,31.6700,5.3300,8.3300,0.0000,7.7600,25.0800,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1400,10.1900,5.5000,21.2600
14,06IS2025/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.1400,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.1000,232.9300,106.8300,0.0000,269.9999,0.0000,0.0000,115.4300,100.5600,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3700,0.0000,0.0000,12.9400,93.8700,120.2600,126.2400,333.3900,108.2200,12.3200,25.7700,16.0400,33.3300,114.0700,0.0000,0.0000,0.0000,0.0000,4.6200,21.7000,10.0700,12.1700,0.0000,25.5100,0.0000,0.0000,4.2500,66.8200,0.0000,0.0000,0.0000,0.0000,51.1500,36.7700,0.0000,47.1100,22.5200,10.5700,57.4300,17.7600,64.5000,0.4900,12.5900,0.5900,0.0000,0.0000,0.0000,0.0000,0.8600,3.1200,7.0000,0.0000,0.0000,3.5100,3.4700,0.0000,0.0000,0.0000,36.4900,12.1700,12.1700,0.0000,0.0000,0.0000,0.0000,0.0000,14.6700,32.6600,32.6700,4.3200,8.3300,0.0000,7.7600,25.0800,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1400,10.1900,5.5000,21.2600
15,06IS2025/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.1400,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5600,232.9300,106.8300,0.0000,269.9999,0.0000,0.0000,115.4300,100.5600,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3700,0.0000,0.0000,12.9400,63.2100,95.6400,92.0900,333.3900,96.5200,12.3200,25.7700,16.0400,33.3300,114.0700,0.0000,0.0000,0.0000,0.0000,4.6200,21.7000,10.0700,12.1700,0.0000,25.5100,0.0000,0.0000,4.2500,66.8200,0.0000,0.0000,0.0000,0.0000,51.1500,36.7700,0.0000,47.1100,22.5200,10.5700,57.4300,17.7600,64.5000,0.4900,12.5900,0.5900,0.0000,0.0000,0.0000,0.0000,0.8600,3.1200,7.0000,0.0000,0.0000,3.5100,3.4700,0.0000,0.0000,0.0000,37.5000,12.5000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3300,31.6600,31.6700,3.8700,8.3300,0.0000,7.7600,25.0800,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1400,10.1900,5.5000,21.2600
16,06IS2025/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.1400,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5600,232.9300,106.8300,0.0000,269.9999,0.0000,0.0000,115.4300,100.5600,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3700,0.0000,0.0000,12.9400,63.2100,95.6400,92.0900,333.3900,96.5200,12.3200,25.7700,16.0400,33.3300,114.0700,0.0000,0.0000,0.0000,0.0000,4.6200,21.7000,10.0700,12.1700,0.0000,25.5100,0.0000,0.0000,4.2500,66.8200,0.0000,0.0000,0.0000,0.0000,51.1500,36.7700,0.0000,47.1100,22.5200,10.5700,57.4300,17.7600,64.5000,0.4900,12.5900,0.5900,0.0000,0.0000,0.0000,0.0000,0.8600,3.1200,7.0000,0.0000,0.0000,3.5100,3.4700,0.0000,0.0000,0.0000,38.5100,12.8300,12.8300,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,31.3400,31.3300,3.8700,8.3300,0.0000,7.7600,25.0800,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1400,10.1900,5.5000,21.2600
17,06IS2025/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.1400,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5600,232.9300,106.8300,0.0000,269.9999,0.0000,0.0000,115.4300,100.5600,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3700,0.0000,0.0000,12.9400,63.2100,95.6400,92.0900,333.3900,96.5200,12.3200,25.7700,16.0400,33.3300,114.0700,0.0000,0.0000,0.0000,0.0000,4.6200,21.7000,10.0700,0.0000,0.0000,25.5100,0.0000,0.0000,4.2500,66.8200,0.0000,0.0000,0.0000,0.0000,51.1500,36.7700,0.0000,47.1100,22.5200,10.5700,57.4300,17.7600,64.5000,0.4900,12.5900,0.5900,0.0000,0.0000,0.0000,0.0000,0.8600,3.1200,7.0000,0.0000,0.0000,3.5100,3.3100,0.0000,0.0000,0.0000,40.9900,13.6700,13.6700,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,31.3400,31.3300,3.8700,8.3300,0.0000,7.7600,25.0800,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1400,10.1900,5.5000,21.2600
18,06IS2025/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.1400,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5600,232.9300,106.8300,0.0000,269.9999,0.0000,0.0000,115.4300,100.5600,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3700,0.0000,0.0000,12.9400,63.2100,95.6400,92.0900,333.3900,96.5200,12.3200,25.7700,16.0400,33.3300,114.0700,0.0000,0.0000,0.0000,0.0000,4.6200,21.6800,10.0700,0.0000,0.0000,25.5100,0.0000,0.0000,4.2500,66.8200,0.0000,0.0000,0.0000,0.0000,51.1500,36.7700,0.0000,47.1100,22.5200,10.5700,57.4300,17.7600,64.5000,0.4900,12.5900,0.5900,0.0000,0.0000,0.0000,0.0000,0.8600,3.1200,7.0000,0.0000,0.0000,3.5100,3.3100,0.0000,0.0000,0.0000,42.4900,14.1700,14.1700,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,31.3400,31.3300,3.8700,8.3300,0.0000,7.7600,25.0800,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1400,10.1900,5.5000,21.2600
19,06IS2025/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.1400,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5600,232.9300,106.8300,0.0000,269.9999,0.0000,0.0000,115.4300,100.5600,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3700,0.0000,0.0000,12.9400,63.2100,95.6400,92.0900,333.3900,96.5200,12.3200,25.7700,16.0400,33.3300,114.0700,0.0000,0.0000,0.0000,0.0000,4.6200,32.5400,10.0700,0.0000,0.0000,25.5100,0.0000,0.0000,4.2500,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,36.7700,0.0000,47.1100,22.5200,10.5700,57.4300,17.7600,64.5000,0.4900,12.5900,0.5900,0.0000,0.0000,0.0000,0.0000,0.8600,3.1200,7.0000,0.0000,0.0000,3.5100,3.3100,0.0000,0.0000,0.0000,43.5000,14.5000,14.5000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3300,31.3400,31.3300,3.8700,8.3300,0.0000,7.7600,25.0800,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1400,10.1900,5.5000,21.2600
20,06IS2025/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.1400,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5600,232.9300,118.9300,0.0000,269.9999,0.0000,0.0000,85.1600,100.5600,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3700,0.0000,0.0000,12.9400,63.2100,95.6400,92.0900,333.3900,96.5200,12.3200,25.7700,16.0400,33.3300,114.0700,0.0000,0.0000,0.0000,0.0000,4.2100,32.5400,10.0700,0.0000,0.0000,25.5100,0.0000,0.0000,4.7200,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,36.7700,0.0000,47.1100,22.5200,10.5700,57.4300,17.7600,64.5000,0.4900,12.5900,0.5900,0.0000,0.0000,0.0000,0.0000,0.8600,3.1200,7.0000,0.0000,0.0000,3.5100,3.3100,0.0000,0.0000,0.0000,42.4900,14.1700,14.1700,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,31.3400,31.3300,3.8700,8.3300,0.0000,7.7600,25.0800,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1400,10.1900,5.5000,21.2600
21,06IS2025/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8700,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3300,232.9300,118.9300,0.0000,269.9999,0.0000,0.0000,70.4000,71.6100,231.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3700,0.0000,0.0000,10.7500,63.2100,95.6400,92.0900,333.3900,96.5200,11.9000,23.8900,14.6900,27.2600,114.0700,0.0000,0.0000,0.0000,0.0000,4.2100,32.5400,10.0700,0.0000,0.0000,25.5100,0.0000,0.0000,4.7200,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,36.7700,0.0000,47.1100,22.5200,10.5700,57.4300,17.7600,64.5000,0.4900,12.5900,0.5900,0.0000,0.0000,0.0000,0.0000,0.8600,3.1200,7.0000,0.0000,0.0000,3.5100,3.3100,0.0000,0.0000,0.0000,39.4900,13.1700,13.1700,0.0200,0.0000,0.0000,0.0000,0.0000,12.6700,31.3400,31.3300,3.8700,8.3300,0.0000,7.7600,25.0800,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1400,10.1900,5.5000,21.2600
22,06IS2025/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,166.7100,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5600,232.9300,118.9300,0.0000,269.9999,0.0000,0.0000,70.4000,53.0900,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3700,0.0000,0.0000,12.9400,63.2100,95.6400,92.0900,333.3900,96.5200,12.2200,25.6900,16.0400,33.3300,114.0700,0.0000,0.0000,0.0000,0.0000,4.2100,32.5400,10.0700,0.0000,0.0000,25.5100,0.0000,0.0000,4.7200,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,36.7700,0.0000,47.1100,22.5200,10.5700,57.4300,17.7600,64.5000,0.4900,12.5900,0.5900,0.0000,0.0000,0.0000,0.0000,0.8600,3.1200,7.0000,0.0000,0.0000,3.5100,3.3100,0.0000,0.0000,0.0000,36.4900,12.1700,12.1700,0.0700,0.0200,0.0000,0.0000,0.0000,11.6700,31.3400,31.3300,3.8700,8.3300,0.0000,7.7600,25.0800,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1400,10.1900,5.5000,21.2600
23,06IS2025/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,166.7100,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5600,232.9300,118.9300,0.0000,269.9999,0.0000,0.0000,70.4000,53.0900,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3700,0.0000,0.0000,12.9400,63.2100,95.6400,92.0900,333.3900,96.5200,12.2200,25.6900,16.0400,33.3300,114.0700,0.0000,0.0000,0.0000,0.0000,4.2100,32.5400,10.0700,0.0000,0.0000,25.5100,0.0000,0.0000,4.7200,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,36.7700,0.0000,47.1100,22.5200,10.5700,57.4300,17.7600,64.5000,0.4900,12.5900,0.5900,0.0000,0.0000,0.0000,0.0000,0.8600,3.1200,7.0000,0.0000,0.0000,3.5100,3.3100,0.0000,0.0000,0.0000,34.0100,11.3300,11.3300,0.1700,0.0300,0.0000,0.0000,0.0000,10.6700,31.3400,31.3300,3.8700,8.3300,0.0000,7.7600,25.0800,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1400,10.1900,5.5000,21.2600
24,06IS2025/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,166.7100,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5600,232.9300,118.9300,0.0000,269.9999,0.0000,0.0000,70.4000,53.0900,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3700,0.0000,0.0000,12.9400,63.2100,95.6400,92.0900,333.3900,96.5200,12.2200,25.6900,16.0400,33.3300,114.0700,0.0000,0.0000,0.0000,0.0000,4.2100,32.5400,10.0700,0.0000,0.0000,25.5100,0.0000,0.0000,4.7200,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,36.7700,0.0000,47.1100,22.5200,10.5700,57.4300,17.7700,64.5000,0.4900,12.5900,0.5900,0.0000,0.0000,0.0000,0.0000,0.8600,3.1200,7.0000,0.0000,0.7000,3.5100,3.3100,0.0000,0.0000,0.0000,31.9900,10.6700,10.6700,0.3000,0.0600,0.0000,0.0000,0.0000,10.0000,25.0000,25.0000,3.8700,8.3300,0.0000,7.7600,25.0800,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1400,10.1900,5.5000,21.2600
25,06IS2025/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.1400,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5600,232.9300,118.9300,0.0000,269.9999,0.0000,0.0000,70.4000,82.0500,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3700,0.0000,0.0000,12.9400,63.2100,95.6400,92.0900,333.3900,96.5200,12.2200,25.6900,16.0400,33.3300,114.0700,0.0000,0.0000,0.0000,0.0000,4.2100,32.5400,10.0700,0.0000,0.0000,25.5100,0.0000,0.0000,4.7200,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,36.7700,0.0000,47.1100,22.5200,0.0000,57.4300,17.7700,64.5000,0.4900,12.5900,0.5900,0.0000,0.0000,0.0000,0.0000,0.8600,2.9500,6.8000,0.0000,2.5700,3.5100,3.3100,0.0000,0.0000,0.0000,34.0100,11.3300,11.3300,1.5200,0.3000,0.0000,1.0000,0.0000,9.3300,22.3400,22.3300,3.8700,8.3300,0.0000,7.7600,25.0800,29.2700,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6000,10.1900,5.5000,21.2600
26,06IS2025/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.1400,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5600,232.9300,118.9300,0.0000,269.9999,0.0000,0.0000,70.4000,100.5600,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3700,0.0000,0.0000,12.9400,63.2100,95.6400,92.0900,333.3900,96.5200,12.2200,25.6900,16.0400,33.3300,114.0700,0.0000,0.0000,0.0000,0.0000,0.0000,32.5400,10.0700,0.0000,0.0000,25.5100,0.0000,0.0000,4.7200,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,36.7700,0.0000,47.1100,22.5200,0.0000,57.4300,17.7700,64.5000,0.4900,12.5900,0.5900,0.0000,0.0000,0.0000,0.0000,0.8600,2.9500,6.6000,0.0000,6.2400,3.5100,3.3100,0.0000,0.0000,0.0000,32.5100,10.8300,10.8300,2.7300,0.5500,1.0000,2.0000,0.0000,8.6700,18.6600,18.6700,3.8700,8.3300,0.0000,7.7600,25.0800,29.2700,0.0000,0.0000,2.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6000,10.1900,5.5000,21.2600
27,06IS2025/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,166.7100,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5600,232.9300,118.9300,0.0000,269.9999,0.0000,0.0000,70.4000,100.5600,231.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3700,0.0000,0.0000,12.9400,63.2100,95.6400,92.0900,333.3900,96.5200,12.2200,25.6900,16.0400,33.3300,114.0700,0.0000,0.0000,0.0000,0.0000,0.0000,32.5400,10.0700,0.0000,0.0000,25.5100,0.0000,0.0000,4.7200,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,36.7700,0.0000,47.1100,22.5200,0.0000,57.4300,17.7700,64.5000,0.4900,12.5900,0.5900,0.0000,0.0000,0.0000,0.0000,0.8600,2.9500,6.4000,0.0000,11.0600,3.5100,3.3100,0.0000,0.0000,0.0000,31.0100,10.3300,10.3300,3.9600,0.7900,2.0000,3.0000,0.0000,9.0000,16.6600,16.6700,3.8700,8.3300,0.0000,7.7600,25.0800,29.2700,0.0000,0.0000,3.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6000,10.1900,5.5000,21.2600
28,06IS2025/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.1500,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3300,232.9300,118.9300,0.0000,269.9999,0.0000,0.0000,70.4000,71.6100,193.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3700,0.0000,0.0000,10.7500,63.2100,95.6400,92.0900,333.3900,96.5200,12.7600,23.8900,14.6900,27.2600,114.0700,0.0000,0.0000,0.0000,0.0000,0.0000,32.5400,10.0700,0.0000,0.0000,25.5100,0.0000,0.0000,4.7200,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,36.7700,0.0000,47.1100,22.5200,0.0000,57.4300,17.7700,64.5000,0.4900,12.5900,0.5900,0.0000,0.0000,0.0000,0.0000,0.8600,2.9500,6.2000,0.0000,17.1500,3.5100,3.3100,0.0000,0.0000,0.0000,30.0000,10.0000,10.0000,19.2000,3.8400,5.0000,5.0000,0.0000,9.0000,16.3400,16.3300,3.8700,8.3300,0.0000,7.7600,25.0800,28.2600,1.0000,0.0000,4.0000,9.0000,0.0000,1.0400,1.0400,1.0400,0.0000,11.6000,10.1900,5.5000,21.2600
29,06IS2025/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.1500,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3300,232.9300,118.9300,0.0000,269.9999,0.0000,0.0000,70.4000,53.0900,150.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3700,0.0000,0.0000,10.7500,63.2100,95.6400,92.0900,333.3900,96.5200,12.7600,23.8900,14.6900,27.2600,114.0700,0.0000,0.0000,0.0000,0.0000,0.0000,32.5400,10.0700,0.0000,0.0000,25.5100,0.0000,0.0000,4.7200,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,36.7700,0.0000,47.1100,22.5200,0.0000,57.4300,17.7700,64.5000,0.4900,12.5900,0.5900,0.0000,0.0000,0.0000,0.0000,0.8600,2.9500,6.0000,0.0000,24.3000,3.5100,3.1600,0.0000,0.0000,0.0000,28.5000,9.5000,9.5000,29.9100,5.9800,8.0000,7.0000,0.0000,7.6700,16.3400,16.3300,3.8700,8.3300,0.0000,7.7600,25.0800,27.2500,6.0000,0.0000,7.0000,13.0000,0.0000,1.9100,1.9100,1.9100,0.0000,11.6000,10.1900,5.5000,21.2600
30,06IS2025/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.1500,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3300,232.9300,118.9300,0.0000,269.9999,0.0000,0.0000,70.4000,53.0900,150.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3700,0.0000,0.0000,10.7500,63.2100,95.6400,92.0900,333.3900,96.5200,12.7600,23.8900,14.6900,24.6300,114.0700,0.0000,0.0000,0.0000,0.0000,0.0000,32.5400,10.0700,0.0000,0.0000,25.5100,0.0000,0.0000,4.7200,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,36.7700,0.0000,47.1100,22.5200,0.0000,57.4300,17.7600,64.5000,0.4900,12.5900,0.5900,0.0000,0.0000,0.0000,0.0000,0.8600,2.9500,5.8000,0.0000,32.1100,3.5100,3.1600,0.0000,0.0000,0.0000,27.4900,9.1700,9.1700,41.8500,8.3700,13.0000,9.0000,0.0000,7.3300,16.0000,16.0000,3.8700,8.3300,0.0000,7.7600,25.0800,26.2500,12.0000,0.0000,9.0000,19.0000,0.0000,2.9800,2.9800,2.9800,0.0000,11.6000,10.1900,5.5000,21.2600
31,06IS2025/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.1500,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3300,232.9300,118.9300,0.0000,269.9999,0.0000,0.0000,70.4000,53.0900,150.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3700,0.0000,0.0000,10.7500,63.2100,95.6400,92.0900,333.3900,96.5200,12.7600,25.4600,15.8300,26.4800,97.0100,0.0000,0.0000,0.0000,0.0000,0.0000,32.5400,10.0700,0.0000,0.0000,25.5100,0.0000,0.0000,4.7200,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,36.7700,0.0000,47.1100,22.5200,0.0000,57.4300,17.7600,64.5000,0.4900,12.5900,0.5900,0.0000,0.0000,0.0000,0.0000,0.8600,2.9500,5.6000,0.0000,40.2400,3.5100,3.1600,0.0000,0.0000,0.0000,25.9900,8.6700,8.6700,55.6100,11.1200,20.0000,12.0000,0.0000,7.6700,15.0000,15.0000,1.5900,8.3300,0.0000,2.4100,25.0800,26.2500,18.0000,0.0000,13.0000,25.0000,0.0000,4.1300,4.1300,4.1300,0.0000,11.6000,2.9000,1.1900,21.2600
