Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
21:15-21:30,60DC2023/12/09,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,67.29,104.74,230.71,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,17.33,11.95,23.13,15.46,6.73,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.51,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.32,6.01,0.00,200.00,1.76,1.37,15.23,42.46,69.49,10.00,3.34,3.33,300.00,300.00,100.00,200.00,0.00,5.00,8.33,8.33,0.00,0.00,0.00,11.86,25.80,24.03,300.00,300.00,200.00,200.00
21:00-21:15,60DC2023/12/09,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,67.29,104.74,230.71,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,110.80,418.77,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,17.33,11.95,23.13,15.46,6.73,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.51,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.32,6.01,0.00,200.00,1.76,1.37,15.23,42.46,69.49,10.91,3.64,3.64,300.00,300.00,100.00,200.00,0.00,5.00,8.33,8.33,0.00,0.00,0.00,11.86,25.80,24.99,300.00,300.00,200.00,200.00
20:45-21:00,60DC2023/12/09,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,67.29,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,92.34,418.77,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,17.33,11.95,23.13,12.14,6.73,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.51,1.10,0.00,0.00,0.00,1030.00,0.00,0.59,1.32,7.01,0.00,200.00,1.76,1.45,15.23,42.46,69.49,11.74,3.92,3.91,300.00,300.00,100.00,200.00,0.00,5.00,8.33,8.33,0.00,0.00,0.00,11.86,25.80,24.99,300.00,300.00,200.00,200.00
20:30-20:45,60DC2023/12/09,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,67.29,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,92.34,418.77,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,17.33,11.95,23.13,6.62,6.73,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.51,1.10,0.00,0.00,0.00,1030.00,0.00,0.59,1.32,7.01,0.00,200.00,1.76,1.45,15.23,42.46,69.49,12.19,4.07,4.06,300.00,300.00,100.00,200.00,0.00,5.00,8.33,8.33,0.00,0.00,0.00,11.86,25.80,24.99,300.00,300.00,200.00,200.00
20:15-20:30,60DC2023/12/09,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,86.52,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,92.34,418.77,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,17.33,11.95,23.13,6.62,6.73,0.00,13.17,0.00,0.00,0.00,0.00,1.39,0.51,1.10,0.00,0.00,0.00,1030.00,0.00,0.59,1.32,7.01,0.00,200.00,1.76,1.45,15.23,42.46,69.49,12.33,4.11,4.11,300.00,300.00,100.00,200.00,0.00,5.00,8.33,8.33,0.00,0.00,0.00,11.86,25.80,24.99,300.00,300.00,200.00,200.00
20:00-20:15,60DC2023/12/09,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,23.39,0.00,320.00,0.00,0.00,109.11,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,92.34,418.77,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,17.33,11.95,23.13,7.73,6.73,0.00,13.17,9.68,0.00,16.48,0.00,12.78,0.51,1.10,0.00,0.00,0.00,1030.00,0.00,0.59,1.32,7.01,0.00,200.00,1.76,1.45,15.23,42.46,69.49,12.61,4.21,4.20,300.00,300.00,100.00,200.00,0.00,5.00,8.33,8.33,0.00,0.00,0.00,11.86,25.80,24.99,300.00,300.00,200.00,200.00
19:45-20:00,60DC2023/12/09,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,46.78,0.00,320.00,0.00,0.00,109.11,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,92.34,418.77,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,17.33,11.95,23.13,39.74,6.73,0.00,26.34,9.68,7.93,32.96,0.00,70.88,6.28,1.10,0.00,0.00,0.00,1030.00,0.00,0.59,1.32,7.01,0.00,200.00,1.81,1.45,15.23,42.46,69.49,12.94,4.32,4.31,300.00,300.00,100.00,200.00,0.00,5.00,8.33,8.33,0.00,0.00,0.00,11.86,25.80,24.99,300.00,300.00,200.00,200.00
19:30-19:45,60DC2023/12/09,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,70.17,0.00,320.00,0.00,0.00,109.11,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,92.34,418.77,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,0.00,4.67,0.00,0.00,0.00,0.00,0.00,54.31,0.00,17.33,11.95,23.13,39.74,6.73,6.32,26.34,19.36,7.93,32.96,0.00,70.88,6.28,1.10,0.00,0.00,0.00,1030.00,0.00,0.59,1.32,7.01,0.00,200.00,1.81,1.45,15.23,42.46,69.49,13.11,4.37,4.37,300.00,300.00,100.00,200.00,0.00,5.00,8.33,8.33,0.00,0.00,0.00,11.86,25.80,24.99,300.00,300.00,200.00,200.00
19:15-19:30,60DC2023/12/09,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,93.56,0.00,320.00,0.00,0.00,109.11,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,92.34,418.77,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,9.86,4.67,0.00,0.00,0.00,0.00,0.00,54.31,0.00,17.33,11.95,23.13,6.62,6.73,14.05,26.34,19.36,27.48,49.44,3.82,70.88,6.28,1.10,0.00,0.00,0.00,1030.00,0.00,0.59,1.32,7.01,0.00,200.00,1.81,1.45,15.23,42.46,69.49,13.33,4.45,4.44,300.00,300.00,100.00,200.00,0.00,5.00,8.33,8.33,0.00,0.00,0.00,11.86,25.80,24.99,300.00,300.00,200.00,200.00
19:00-19:15,60DC2023/12/09,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,122.35,0.00,320.00,0.00,0.00,109.11,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,92.34,418.77,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,17.33,11.95,23.13,4.42,6.73,26.07,26.34,20.37,36.54,49.44,16.35,70.88,6.28,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.32,7.01,0.00,200.00,1.81,1.45,15.23,42.46,69.49,13.61,4.53,4.54,300.00,300.00,100.00,200.00,0.00,5.00,8.33,8.33,0.00,0.00,0.00,11.86,25.80,24.99,300.00,300.00,200.00,200.00
18:45-19:00,60DC2023/12/09,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,109.11,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,16.80,11.95,23.13,4.42,6.73,26.07,26.34,20.37,36.54,49.44,16.35,13.94,0.51,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,8.57,0.00,200.00,1.81,1.53,15.23,42.03,69.49,13.81,4.62,4.60,300.00,300.00,100.00,200.00,0.00,7.07,8.33,8.33,0.00,0.00,0.00,11.86,25.80,24.99,300.00,300.00,200.00,200.00
18:30-18:45,60DC2023/12/09,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,109.11,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,16.80,11.95,23.13,5.52,6.73,26.07,26.34,20.37,36.54,49.44,16.35,1.39,0.51,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,8.00,0.00,200.00,1.81,1.53,15.23,42.03,69.49,14.10,4.70,4.70,300.00,300.00,100.00,200.00,0.00,7.31,8.33,8.33,0.00,0.00,0.00,11.86,25.80,24.99,300.00,1.00,200.00,200.00
18:15-18:30,60DC2023/12/09,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,103.82,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,134.27,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,16.80,11.95,23.13,39.74,6.73,26.07,26.34,20.37,36.54,49.44,16.35,1.39,0.51,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,7.50,0.00,200.00,1.81,1.53,15.23,42.03,69.49,14.33,4.77,4.78,300.00,300.00,100.00,200.00,0.00,7.53,11.67,11.67,0.00,0.00,0.00,11.86,25.80,24.99,300.00,1.00,200.00,200.00
18:00-18:15,60DC2023/12/09,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,103.82,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,134.27,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,16.80,11.95,23.02,39.74,6.73,22.12,26.34,20.37,27.41,49.44,16.35,1.39,0.51,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,7.11,0.00,200.00,1.81,1.53,15.23,42.03,69.60,14.39,4.78,4.80,300.00,300.00,100.00,200.00,0.00,7.83,11.67,11.67,0.00,0.00,0.00,11.86,25.80,24.99,300.00,1.00,200.00,200.00
17:45-18:00,60DC2023/12/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,118.38,0.00,320.00,0.00,0.00,103.82,104.74,270.37,0.27,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,134.27,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,16.80,11.95,23.02,6.62,6.73,13.90,26.34,20.37,18.27,49.44,16.35,1.39,0.51,13.04,0.00,0.00,0.00,1010.00,0.00,0.59,1.39,4.41,0.00,200.00,1.81,1.53,15.23,42.03,69.60,10.00,3.34,3.33,0.58,0.11,100.00,200.00,0.00,4.66,8.33,8.33,0.00,0.00,0.00,11.86,25.80,24.99,300.00,1.00,200.00,200.00
17:30-17:45,60DC2023/12/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,118.38,0.00,320.00,0.00,0.00,103.82,104.74,270.37,0.33,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,418.77,123.38,10.91,42.39,26.39,34.80,134.27,0.00,0.00,0.00,0.00,0.00,46.68,8.87,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,16.80,11.95,23.02,5.52,6.73,7.03,13.17,19.36,7.93,16.48,3.82,1.39,1.79,2.20,0.00,0.00,0.00,1010.00,0.00,0.59,1.39,4.41,0.00,200.00,1.81,1.53,15.23,42.03,69.60,10.00,3.34,3.33,5.03,1.00,100.00,200.00,0.00,4.66,8.33,8.33,0.00,0.00,0.00,11.86,25.80,24.99,300.00,1.00,200.00,1.00
