Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
02:30-02:45,72DC2025/07/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,97.94,104.18,270.51,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,19.18,98.32,125.27,130.84,343.12,149.89,21.65,45.00,27.69,45.53,148.30,0.00,51.20,79.48,79.04,8.62,55.52,40.57,0.00,0.00,21.17,0.00,0.00,5.70,65.42,19.66,0.00,0.00,0.00,26.49,21.82,42.15,47.12,33.94,42.46,55.38,19.32,85.41,13.06,13.04,3.22,0.00,0.00,940.00,0.00,0.96,10.48,43.02,0.00,200.00,5.13,9.97,0.00,0.00,0.00,45.49,15.17,15.17,300.00,300.00,100.00,200.00,0.00,13.06,300.00,300.00,5.73,7.05,0.00,13.15,15.00,26.25,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.52,0.00,416.00
02:45-03:00,72DC2025/07/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.38,104.18,270.51,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,19.18,98.32,125.27,130.84,343.12,149.89,21.65,45.00,27.69,45.53,148.30,0.00,51.20,79.48,79.04,8.62,55.52,40.57,0.00,0.00,21.17,0.00,0.00,5.70,65.42,19.66,0.00,0.00,0.00,26.49,21.82,42.15,47.12,33.94,42.46,55.38,19.32,85.41,13.06,13.04,3.22,0.00,0.00,940.00,0.00,0.96,10.48,43.02,0.00,200.00,5.13,9.97,0.00,0.00,0.00,46.01,15.33,15.33,300.00,300.00,100.00,200.00,0.00,13.03,300.00,300.00,5.73,7.05,0.00,13.15,20.00,26.25,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.52,0.00,416.00
03:00-03:15,72DC2025/07/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.38,104.18,270.51,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,19.18,98.32,125.27,130.84,343.12,149.89,21.65,45.00,27.69,45.53,148.30,0.00,51.84,79.48,79.04,8.62,55.52,40.57,0.00,0.00,21.17,0.00,0.00,5.70,65.42,19.66,0.00,0.00,0.00,26.49,21.82,42.15,47.12,33.94,42.46,55.38,19.32,81.92,11.91,13.04,3.22,0.00,0.00,940.00,0.00,0.96,10.48,43.02,0.00,200.00,3.73,9.97,0.00,0.00,0.00,34.50,11.50,11.50,300.00,300.00,100.00,200.00,0.00,13.46,300.00,300.00,5.73,7.05,0.00,13.15,24.00,26.25,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.52,0.00,416.00
03:15-03:30,72DC2025/07/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.38,104.18,270.51,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,19.18,98.32,125.27,130.84,343.12,149.89,21.65,45.00,27.69,45.53,148.30,0.00,51.84,79.48,79.04,8.62,55.52,40.57,0.00,0.00,21.17,0.00,0.00,5.70,65.42,19.66,0.00,0.00,0.00,26.49,21.82,42.15,47.12,33.94,42.46,55.38,19.32,81.92,11.91,13.04,3.22,0.00,0.00,940.00,0.00,0.96,10.48,43.02,0.00,200.00,3.73,9.97,0.00,0.00,0.00,34.99,11.67,11.67,300.00,300.00,100.00,200.00,0.00,14.10,300.00,300.00,5.73,7.05,0.00,13.15,24.00,26.25,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.52,0.00,416.00
03:30-03:45,72DC2025/07/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.38,104.18,270.51,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,19.18,98.32,125.27,130.84,343.12,149.89,21.65,45.00,27.69,45.53,148.30,0.00,51.84,79.48,79.04,8.62,55.52,40.57,0.00,0.00,21.17,0.00,0.00,5.70,65.42,19.66,0.00,0.00,0.00,26.49,21.82,42.15,47.12,33.94,42.46,55.38,22.30,81.92,11.91,13.04,3.22,0.00,0.00,940.00,0.00,0.96,10.48,43.02,0.00,200.00,3.73,9.97,0.00,0.00,0.00,37.01,12.33,12.33,300.00,300.00,100.00,200.00,0.00,11.63,300.00,300.00,5.73,7.05,0.00,13.15,18.00,26.25,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.52,0.00,416.00
03:45-04:00,72DC2025/07/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,92.56,104.18,270.51,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,19.18,98.32,125.27,130.84,343.12,149.89,21.65,45.00,27.69,45.53,148.30,0.00,51.84,79.48,79.04,8.62,55.52,40.57,0.00,0.00,21.17,0.00,0.00,5.70,65.42,19.66,0.00,0.00,0.00,26.49,21.82,42.15,47.12,33.94,42.46,55.38,22.30,81.92,11.91,13.04,3.22,0.00,0.00,940.00,0.00,0.96,10.48,43.02,0.00,200.00,3.73,9.97,0.00,0.00,0.00,39.00,13.00,13.00,300.00,300.00,100.00,200.00,0.00,12.32,300.00,300.00,5.73,7.05,0.00,13.15,18.00,26.25,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.52,0.00,416.00
04:00-04:15,72DC2025/07/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,101.92,104.18,270.51,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,19.18,98.32,125.27,130.84,343.12,149.89,21.65,45.00,27.69,45.53,148.30,0.00,51.84,79.48,79.04,8.62,55.52,40.57,0.00,0.00,21.17,0.00,0.00,5.70,65.42,19.66,0.00,0.00,0.00,26.49,21.82,42.15,47.12,33.94,42.46,55.38,22.30,81.92,11.91,13.04,3.22,0.00,0.00,940.00,0.00,0.96,10.48,40.02,0.00,200.00,3.73,9.97,0.00,0.00,0.00,39.00,13.00,13.00,300.00,300.00,100.00,200.00,0.00,12.74,300.00,300.00,5.73,7.05,0.00,13.15,18.00,26.25,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.52,0.00,416.00
04:15-04:30,72DC2025/07/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.38,104.18,270.51,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,19.18,98.32,125.27,130.84,343.12,149.89,21.65,45.00,27.69,45.53,148.30,0.00,51.84,79.48,79.04,8.62,55.52,40.57,0.00,0.00,21.17,0.00,0.00,5.70,65.42,19.66,0.00,0.00,0.00,26.49,21.82,42.15,47.12,33.94,42.46,55.38,22.30,81.92,11.91,13.04,3.22,0.00,0.00,940.00,0.00,0.96,10.48,40.02,0.00,200.00,3.73,9.97,0.00,0.00,0.00,40.50,13.50,13.50,300.00,300.00,100.00,200.00,0.00,13.02,300.00,300.00,5.73,7.05,0.00,13.15,12.00,26.25,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.52,0.00,416.00
04:30-04:45,72DC2025/07/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,102.31,104.18,270.51,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,19.18,98.32,125.27,130.84,343.12,149.89,21.65,45.00,27.69,43.10,148.30,0.00,51.84,79.48,79.04,8.62,55.52,40.57,0.00,0.00,21.17,0.00,0.00,5.70,65.42,18.02,0.00,0.00,0.00,26.49,21.82,42.15,47.12,33.94,42.46,55.38,22.30,81.92,11.91,13.04,3.22,0.00,0.00,940.00,0.00,0.96,10.48,36.01,0.00,200.00,3.73,9.97,0.00,0.00,0.00,40.99,13.67,13.67,300.00,300.00,100.00,200.00,0.00,13.26,300.00,300.00,5.73,7.05,0.00,13.15,12.00,26.25,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.52,0.00,416.00
04:45-05:00,72DC2025/07/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,79.47,104.18,270.51,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,19.18,98.32,125.27,130.84,343.12,149.89,21.65,45.00,27.69,43.10,148.30,0.00,51.84,79.48,79.04,8.62,55.52,40.57,0.00,0.00,21.17,0.00,0.00,5.70,65.42,17.85,0.00,0.00,0.00,26.49,21.82,42.15,47.12,33.94,42.46,55.38,22.30,81.92,11.91,13.04,3.22,0.00,0.00,940.00,0.00,0.96,10.48,35.61,0.00,200.00,3.73,9.97,0.00,0.00,0.00,42.00,14.00,14.00,300.00,300.00,100.00,200.00,0.00,13.42,300.00,300.00,5.73,7.05,0.00,13.15,12.00,26.25,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.52,0.00,416.00
05:00-05:15,72DC2025/07/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,64.15,104.18,270.51,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,19.18,98.32,125.27,130.84,343.12,149.89,21.65,45.00,27.69,43.10,148.30,0.00,51.84,79.48,79.04,8.62,55.52,40.57,0.00,0.00,21.17,0.00,0.00,5.70,65.42,17.43,0.00,0.00,0.00,26.49,21.82,42.15,47.12,33.94,42.46,55.38,22.30,81.92,11.91,13.04,3.22,0.00,0.00,940.00,0.00,0.96,10.48,35.21,0.00,200.00,3.36,9.82,0.00,0.00,0.00,32.51,10.83,10.83,300.00,300.00,100.00,200.00,0.00,10.00,300.00,300.00,5.73,7.05,0.00,13.15,12.00,26.25,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.52,0.00,416.00
05:15-05:30,72DC2025/07/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,99.85,104.18,270.51,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,19.18,98.32,125.27,130.84,343.12,149.89,21.65,45.00,27.69,43.10,148.30,0.00,51.84,79.48,79.04,8.62,55.52,40.57,0.00,0.00,21.17,0.00,0.00,5.70,65.42,17.15,0.00,0.00,0.00,26.49,21.82,42.15,47.12,33.94,42.46,55.38,22.30,81.92,11.91,13.04,3.22,0.00,0.00,940.00,0.00,0.96,10.48,35.41,0.00,200.00,3.36,9.82,0.00,0.00,0.00,33.00,11.00,11.00,300.00,300.00,100.00,200.00,0.00,10.00,300.00,300.00,5.73,7.05,0.00,13.15,12.00,26.25,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.52,0.00,416.00
05:30-05:45,72DC2025/07/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,99.34,104.18,270.51,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,19.18,98.32,125.27,130.84,343.12,149.89,21.65,45.00,27.69,43.10,148.30,0.00,51.84,79.48,79.04,8.62,55.52,30.43,0.00,0.00,21.17,0.00,0.00,5.70,65.42,16.84,0.00,0.00,0.00,26.49,21.82,42.15,47.12,33.94,42.46,55.38,22.30,81.92,11.91,13.04,3.22,0.00,0.00,940.00,0.00,0.96,10.48,39.01,0.00,200.00,3.36,9.82,0.00,0.00,0.00,28.48,9.49,9.49,300.00,300.00,100.00,200.00,0.00,4.00,300.00,300.00,5.73,7.05,0.00,13.15,12.00,26.25,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.52,0.00,416.00
