Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
86,66IS2022/08/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8100,0.0000,35.0000,120.0000,0.0000,0.0000,35.0000,0.0000,69.7300,631.9200,147.9800,0.0000,286.0200,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,168.3800,0.0000,0.0000,17.0100,81.2700,114.2700,119.6500,337.6300,119.7400,20.4300,41.0200,25.4400,32.2900,71.0300,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,28.6200,15.4900,0.0000,36.1700,0.0000,0.0000,0.0000,48.8600,27.5800,0.0000,0.0000,0.0000,47.5300,30.8600,41.2600,38.2400,28.1200,35.3900,0.0000,30.7900,76.7900,9.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,10.5500,3.6800,0.0000,0.0000,9.8600,10.7900,0.0000,0.0000,0.0000,46.2800,15.4300,15.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7600,7.7200,4.9800,2.8900,16.2500,1.0800,1.7600,2.9900,1.5100,0.4300,6.9300,0.4700,3.8300,4.1500,0.0000,4.4500,7.4200,10.8800,10.8800
85,66IS2022/08/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8100,0.0000,35.0000,120.0000,0.0000,0.0000,35.0000,0.0000,69.7300,631.9200,147.9800,0.0000,286.0200,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,168.3800,0.0000,0.0000,17.0100,81.2700,114.2700,119.6500,337.6300,119.7400,20.4300,41.0200,25.4400,32.2900,83.2900,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,28.6200,15.4900,0.0000,36.1700,0.0000,0.0000,0.0000,48.8600,27.5800,0.0000,0.0000,0.0000,47.5300,30.8600,41.2600,38.2400,28.1200,35.3900,0.0000,30.7900,76.7900,9.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,10.5500,4.1500,0.0000,0.0000,9.8600,10.7900,0.0000,0.0000,0.0000,24.4400,8.1500,8.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7600,7.7200,4.9800,2.8900,16.2500,1.0800,1.7600,2.9900,1.5100,0.4300,6.9300,0.4700,3.8300,4.1500,0.0000,4.4500,5.1700,10.9500,10.9500
84,66IS2022/08/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8100,0.0000,35.0000,120.0000,0.0000,0.0000,33.0000,0.0000,69.7300,588.1400,149.6600,0.0000,286.0200,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,168.3800,0.0000,0.0000,17.0100,81.2700,114.2700,119.6500,337.6300,119.7400,20.4300,41.0200,25.4400,32.2900,71.0300,0.0000,0.0000,0.0000,0.0000,0.0000,64.6100,29.5700,16.2600,0.0000,36.1700,0.0000,0.0000,0.0000,48.8600,27.5800,0.0000,0.0000,0.0000,47.5300,30.8600,41.6500,39.5900,29.5700,37.3200,0.0000,30.7900,76.7900,9.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,10.5500,4.2600,0.0000,0.0000,10.5200,10.7900,0.0000,0.0000,0.0000,23.4300,7.8100,7.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7600,8.5200,4.9800,2.8900,16.2500,1.0800,1.7600,2.9900,1.5100,0.4300,6.9300,0.4700,3.8300,4.1500,0.0000,4.4500,5.0500,4.3700,4.3700
83,66IS2022/08/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8100,0.0000,35.0000,120.0000,0.0000,0.0000,33.0000,0.0000,69.7300,588.1400,149.6600,0.0000,286.0200,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,168.3800,0.0000,0.0000,17.0100,81.2700,114.2700,119.6500,337.6300,119.7400,20.4300,41.0200,25.4400,32.2900,71.0300,0.0000,0.0000,0.0000,0.0000,0.0000,64.6100,29.5700,16.2600,0.0000,36.1700,0.0000,0.0000,0.0000,48.8600,27.5800,0.0000,0.0000,0.0000,47.5300,30.8600,41.6500,39.5900,29.5700,37.3200,0.0000,64.0400,76.7900,9.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,10.5500,4.5200,0.0000,0.0000,10.5200,10.7900,0.0000,0.0000,0.0000,22.7400,7.5800,7.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7600,10.0800,4.9800,2.8900,16.2500,1.0800,1.7600,2.9900,1.5800,0.4300,6.9300,0.4700,3.8300,4.1500,0.0000,4.4500,4.9800,4.2700,4.2700
82,66IS2022/08/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.3100,0.0000,35.0000,120.0000,0.0000,0.0000,35.0000,0.0000,71.1300,603.6200,149.6600,0.0000,276.1000,0.0000,0.0000,116.2500,46.3900,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,112.6700,0.0000,0.0000,17.0100,81.2700,114.2700,119.6500,337.6300,119.7400,20.4300,41.0200,25.4400,32.2900,71.0300,0.0000,0.0000,0.0000,0.0000,0.0000,64.6100,29.5700,16.2600,0.0000,36.1700,0.0000,0.0000,0.0000,48.8600,27.5800,0.0000,0.0000,0.0000,50.7400,30.8600,41.6500,39.5900,29.5700,37.3200,0.0000,64.0400,76.7900,9.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,10.5500,5.0500,0.0000,0.0000,10.5200,10.7900,0.0000,0.0000,0.0000,22.1400,7.3800,7.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7600,11.6500,4.9800,2.8900,18.1400,1.0800,1.7600,2.9900,1.5100,0.4300,6.9300,0.4700,3.8300,4.1500,0.0000,4.4500,4.9200,4.2400,4.2400
81,66IS2022/08/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.3100,0.0000,35.0001,120.0000,0.0000,0.0000,35.0002,0.0000,71.1300,603.6200,149.6600,0.0000,276.1000,0.0000,0.0000,116.2500,46.3900,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.1100,0.0000,0.0000,17.0100,81.2700,114.2700,119.6500,337.6300,119.7400,20.4300,41.0200,25.4400,32.2900,65.9700,0.0000,0.0000,0.0000,0.0000,0.0000,64.6100,29.5700,16.2600,0.0000,36.1700,0.0000,0.0000,0.0000,48.8600,27.5800,0.0000,0.0000,0.0000,50.7400,30.8600,41.6500,39.5900,29.5700,37.3200,0.0000,64.0400,76.7900,9.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,10.5500,6.1800,0.0000,0.0000,10.5200,10.7900,0.0000,0.0000,0.0000,21.8600,7.2900,7.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7600,11.6500,4.9800,2.8900,18.1400,1.0800,1.7600,2.9900,1.5100,0.4300,6.9300,0.4700,3.8300,4.1500,0.0000,4.4500,4.9000,4.4600,4.4600
80,66IS2022/08/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.3100,0.0000,35.0001,120.0000,0.0000,0.0000,36.0000,0.0000,71.1300,541.6300,149.6600,0.0000,276.1000,0.0000,0.0000,116.2500,46.3900,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,168.3800,0.0000,0.0000,17.0100,81.2700,114.2700,119.6500,337.6300,119.7400,20.4300,41.0200,25.4400,32.2900,71.4100,0.0000,0.0000,0.0000,0.0000,0.0000,64.6100,29.5700,16.2600,0.0000,36.1700,0.0000,0.0000,0.0000,48.8600,27.5800,0.0000,0.0000,0.0000,47.5300,30.8600,41.6500,39.5900,29.5700,37.3200,0.0000,64.0400,76.7900,9.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,10.5800,7.0600,0.0000,0.0000,10.7900,10.7900,0.0000,0.0000,0.0000,21.4300,7.1400,7.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7600,11.6500,4.9800,2.8900,18.1400,1.0800,1.7600,2.9900,1.5100,0.4300,6.9300,0.4700,3.8300,4.1500,0.0000,4.4500,4.8500,4.6800,4.6800
79,66IS2022/08/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.3100,0.0000,35.0001,120.0000,0.0000,0.0000,36.0000,0.0000,71.1300,526.1400,149.6600,0.0000,276.1000,0.0000,0.0000,116.2500,46.3900,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,168.3800,0.0000,0.0000,17.0100,81.2700,114.2700,119.6500,337.6300,119.7400,19.6900,40.4100,25.4400,32.2900,71.4100,0.0000,0.0000,0.0000,0.0000,0.0000,64.6100,29.5700,16.2600,0.0000,36.1700,0.0000,0.0000,0.0000,48.8600,27.5800,0.0000,0.0000,0.0000,47.5300,30.8600,41.6500,39.5900,29.5700,37.3200,0.0000,64.0400,76.7900,9.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,10.5800,7.5600,0.0000,0.0000,10.7900,10.7900,0.0000,0.0000,0.0000,21.7800,7.2600,7.2700,0.7800,0.1500,0.0000,0.0000,0.0000,0.0000,3.7600,11.3700,4.9800,2.8900,21.7700,1.0800,1.7600,2.9900,1.5100,0.4300,6.9300,0.4700,3.8300,4.1500,0.0000,4.4500,4.8400,4.8900,4.8900
78,66IS2022/08/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.3100,0.0000,35.0000,120.0000,0.0000,0.0000,36.0000,0.0000,71.1200,528.9400,149.6600,0.0000,295.0001,0.0000,0.0000,116.2500,46.3900,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.1800,0.0000,0.0000,12.5500,81.2700,114.2700,119.6500,337.6300,119.7400,16.0500,33.5000,20.8900,32.2900,81.6200,0.0000,0.0000,0.0000,0.0000,0.0000,64.6100,29.5700,16.2600,0.0000,36.1700,0.0000,0.0000,0.0000,48.8600,27.5800,0.0000,0.0000,0.0000,47.5300,30.8600,41.6500,39.5900,29.5700,37.3200,0.0000,64.0400,76.7900,9.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,10.5800,9.5400,0.0000,0.0000,10.7900,10.7900,0.0000,0.0000,0.0000,21.9600,7.3200,7.3200,2.0100,0.4000,1.8300,0.0000,0.0000,0.0000,3.7600,11.1200,4.9800,2.8900,21.7700,1.0800,1.7600,2.9900,1.5100,0.4300,6.9300,0.4700,3.8300,4.1500,0.0000,4.4500,4.7600,5.0900,5.0900
77,66IS2022/08/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.3100,0.0000,35.0000,120.0000,0.0000,0.0000,36.0000,0.0000,71.1200,528.9400,149.6600,0.0000,295.0001,0.0000,0.0000,116.2500,46.3900,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.2300,0.0000,0.0000,12.5500,81.2700,114.2700,119.6500,337.6300,119.7400,16.0500,33.5000,20.8900,32.2900,102.3900,0.0000,0.0000,0.0000,0.0000,0.0000,64.6100,29.5700,16.2600,0.0000,36.1700,0.0000,0.0000,0.0000,48.8600,27.5800,0.0000,0.0000,0.0000,47.5300,30.8600,41.6500,39.5900,29.5700,37.3200,0.0000,43.1100,76.7900,9.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,10.5800,9.8900,0.0000,0.0000,10.7900,10.7900,0.0000,0.0000,0.0000,21.7000,7.2300,7.2300,4.3800,0.8700,4.5500,0.0000,0.3300,0.6700,3.7600,10.3200,4.9800,2.8900,21.7700,1.0800,1.7600,2.9900,1.5100,0.4300,6.9300,0.4700,3.8300,4.1500,0.0000,4.4500,4.6800,5.3300,5.3300
