Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
19:00-19:15,42DC2022/08/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,72.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,154.69,0.00,320.00,0.00,0.00,116.35,89.12,272.36,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,94.50,21.82,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,64.51,30.57,16.80,12.00,18.37,0.00,0.00,0.00,50.76,28.81,33.08,16.29,66.86,49.13,31.21,43.06,40.92,30.56,38.57,52.09,31.83,79.36,9.48,6.55,0.00,0.00,0.00,940.00,0.00,0.69,10.67,44.64,0.00,200.00,11.54,10.80,0.00,0.00,0.00,20.64,6.88,6.88,5.69,1.14,3.63,200.00,1.67,3.33,0.00,15.64,5.81,3.20,25.20,1.12,1.98,3.21,1.74,0.20,7.45,0.49,3.96,4.28,0.00,4.68
18:45-19:00,42DC2022/08/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,72.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,116.35,89.12,272.36,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,94.50,21.82,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,62.24,29.58,16.00,12.00,18.37,0.00,0.00,0.00,50.76,28.81,33.08,16.29,66.86,52.44,31.21,42.66,39.51,29.06,36.59,32.97,31.83,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,10.67,44.69,0.00,0.37,11.18,10.80,0.00,0.00,0.00,20.11,6.70,6.70,13.25,2.65,5.67,200.00,3.33,6.67,0.00,15.64,5.81,3.20,25.20,1.12,1.85,3.09,1.63,0.20,7.45,0.49,3.96,4.28,0.00,4.68
18:30-18:45,42DC2022/08/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,72.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,116.35,89.12,272.36,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,88.80,21.82,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,62.24,29.58,16.00,12.00,18.37,0.00,0.00,0.00,50.76,28.81,33.08,16.29,66.86,52.44,31.21,42.66,39.51,29.06,36.59,32.97,31.83,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,10.67,44.78,0.00,1.23,11.18,10.80,0.00,0.00,0.00,29.62,9.88,9.87,19.80,3.96,8.10,200.00,6.67,13.33,0.00,15.64,5.81,3.20,25.20,1.12,1.85,3.09,1.63,0.20,7.45,0.49,3.96,4.28,0.00,4.68
18:15-18:30,42DC2022/08/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,72.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,116.35,89.12,272.36,5.54,0.00,0.00,0.00,0.00,184.01,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,72.00,21.82,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,62.24,29.58,16.00,12.00,18.37,0.00,0.00,0.00,50.76,28.81,33.08,16.29,66.86,52.44,31.21,42.66,39.51,29.06,36.59,32.97,31.83,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,10.67,44.64,0.00,2.86,11.18,10.80,0.00,0.00,0.00,30.08,10.03,10.01,28.20,5.64,11.21,2.51,10.00,20.00,0.00,15.64,5.81,3.20,25.20,1.12,1.85,3.09,1.63,0.20,7.45,0.49,3.96,4.28,0.00,4.68
18:00-18:15,42DC2022/08/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,72.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,116.35,89.12,272.36,7.56,0.00,0.00,0.00,0.00,99.02,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,72.00,21.82,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,62.24,29.58,16.00,12.00,18.37,0.00,0.00,0.00,50.76,28.81,33.08,16.29,66.86,52.44,31.21,42.66,39.51,29.06,36.59,16.68,31.83,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,10.67,44.65,0.00,5.47,11.18,10.80,0.00,0.00,0.00,30.34,10.11,10.13,40.92,8.18,15.04,5.61,13.33,26.67,0.00,15.64,5.81,3.20,25.20,1.12,1.85,3.09,1.63,0.20,7.45,0.49,3.96,4.28,0.00,4.68
17:45-18:00,42DC2022/08/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,72.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,116.35,89.12,272.36,9.92,0.00,0.00,0.00,0.00,79.51,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,72.00,21.82,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,62.24,29.58,16.00,12.00,18.37,0.00,0.00,0.00,50.76,28.81,33.08,16.29,66.31,49.13,31.21,42.66,39.51,29.06,36.59,0.00,31.83,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.67,44.72,0.00,8.83,10.71,10.80,0.00,0.00,0.00,30.24,10.08,10.08,55.00,11.00,19.34,9.27,18.33,36.67,0.00,16.02,5.81,3.11,24.07,1.09,1.93,3.08,1.57,0.20,7.64,0.51,4.08,4.41,0.00,4.78
17:30-17:45,42DC2022/08/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,72.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,116.35,89.12,272.36,12.55,0.00,0.00,0.00,0.00,79.51,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,72.00,21.82,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,62.24,29.58,16.00,12.00,18.37,0.00,0.00,0.00,50.76,28.81,33.08,16.29,66.31,49.13,31.21,42.66,39.51,29.06,36.59,0.00,31.83,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.67,44.59,0.00,12.72,10.71,10.80,0.00,0.00,0.00,48.99,16.33,16.34,74.43,14.89,20.56,13.25,20.00,40.00,0.00,16.02,5.81,3.11,24.07,1.09,1.93,3.08,1.63,0.20,7.64,0.51,4.08,4.41,0.00,4.78
17:15-17:30,42DC2022/08/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,116.35,89.12,272.36,15.63,0.00,0.00,0.00,0.00,41.61,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,72.00,21.82,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,62.24,29.58,16.00,12.00,18.37,0.00,0.00,0.00,50.76,28.81,33.08,16.29,66.31,49.13,31.21,42.66,39.51,29.06,36.59,0.00,28.01,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.67,44.69,0.00,17.27,10.71,10.80,0.00,0.00,0.00,47.65,15.88,15.88,91.10,18.22,26.46,16.18,23.33,46.67,0.00,16.02,5.81,3.11,24.07,1.09,1.93,3.08,2.01,0.20,7.64,0.51,4.08,4.41,0.00,4.78
17:00-17:15,42DC2022/08/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,58.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,116.35,89.12,272.36,18.80,0.00,0.00,0.00,0.00,39.05,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,72.00,21.82,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,62.24,29.58,16.00,12.00,18.37,0.00,0.00,0.00,50.76,28.81,33.08,16.29,66.31,49.13,31.21,42.66,39.51,29.06,36.59,0.00,28.01,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.67,44.64,0.00,23.19,10.71,10.80,0.00,0.00,0.00,46.71,15.57,15.57,110.39,22.08,32.56,20.16,26.66,53.34,0.00,16.02,5.81,3.11,24.07,1.09,1.93,3.08,1.70,0.20,7.64,0.51,4.08,4.41,0.00,4.78
16:45-17:00,42DC2022/08/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,58.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,116.35,89.12,272.36,21.51,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,72.00,21.82,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,62.24,29.58,16.00,12.00,18.37,0.00,0.00,0.00,50.76,28.81,32.76,16.29,66.31,49.13,31.21,42.66,39.51,29.06,36.59,0.00,28.01,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.67,44.74,0.00,30.05,10.15,10.80,0.00,0.00,0.00,45.72,15.24,15.25,129.49,25.90,38.83,22.87,30.00,60.00,0.00,16.02,5.81,3.11,24.07,1.09,2.33,3.40,2.01,0.20,7.64,0.51,4.08,4.41,0.00,4.78
16:30-16:45,42DC2022/08/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,58.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,116.35,89.12,272.36,24.38,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,72.00,21.82,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,62.24,29.58,16.00,12.00,18.37,0.00,0.00,0.00,50.76,28.81,32.76,16.29,66.31,49.13,31.21,42.66,39.51,29.06,36.59,0.00,28.01,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.67,44.76,0.00,37.28,10.15,10.80,0.00,0.00,0.00,44.69,14.90,14.90,145.98,29.19,44.85,25.59,33.33,66.67,0.00,16.02,5.81,3.11,24.07,1.09,2.33,3.40,2.01,0.20,7.64,0.51,4.08,4.41,0.00,4.78
16:15-16:30,42DC2022/08/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,58.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,116.35,89.12,272.36,27.19,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,72.00,21.82,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,62.24,28.59,16.00,12.00,18.37,0.00,0.00,0.00,50.76,28.81,32.76,16.29,66.31,49.13,31.21,42.66,39.51,29.06,36.59,0.00,28.01,79.36,5.76,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.67,44.67,0.00,44.57,10.15,10.80,0.00,0.00,0.00,43.90,14.63,14.65,159.11,31.82,50.24,29.60,36.66,73.34,0.00,16.02,5.81,3.11,24.07,1.09,2.33,3.40,2.01,0.20,7.64,0.51,4.08,4.41,0.00,4.78
16:00-16:15,42DC2022/08/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,58.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,94.70,0.00,320.00,0.00,0.00,116.35,89.12,272.36,29.91,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,72.00,21.82,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,62.24,28.59,16.00,12.00,18.37,0.00,0.00,0.00,50.76,28.81,32.76,16.29,66.31,49.13,31.21,42.66,39.51,29.06,36.59,0.00,28.01,79.36,5.76,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.67,44.61,0.00,51.15,10.15,10.80,0.00,0.00,0.00,43.25,14.42,14.41,170.50,34.10,53.82,31.43,40.00,80.00,0.00,16.02,5.81,3.11,24.07,1.09,2.33,3.40,2.01,0.20,7.64,0.51,4.08,4.41,0.00,4.78
15:45-16:00,42DC2022/08/10,0.00,0.00,0.00,0.00,26.00,0.00,0.00,0.00,270.60,0.00,58.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,47.35,0.00,320.00,0.00,0.00,116.35,89.12,272.36,32.01,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,87.00,21.82,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,62.24,28.59,16.00,12.00,18.37,0.00,0.00,0.00,50.76,28.81,32.55,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,0.00,28.01,79.36,5.76,0.00,0.00,0.00,0.00,920.00,0.00,0.69,9.90,44.78,0.00,56.59,9.68,10.80,0.00,0.00,0.00,43.05,14.35,14.35,184.52,36.90,57.70,34.51,43.33,86.67,0.00,16.02,5.81,3.11,24.07,1.09,2.33,3.40,2.01,0.20,7.64,0.51,4.08,4.41,0.00,4.78
15:30-15:45,42DC2022/08/10,0.00,0.00,0.00,0.00,26.00,0.00,0.00,0.00,270.60,0.00,58.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,23.68,0.00,320.00,0.00,0.00,116.35,89.12,272.36,34.42,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,84.75,21.82,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,62.24,28.59,16.00,12.00,18.37,0.00,0.00,0.00,50.76,28.81,32.55,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,0.00,28.01,83.66,5.76,0.00,0.00,0.00,0.00,920.00,0.00,0.69,9.90,44.76,0.00,61.56,9.68,10.80,0.00,0.00,0.00,42.51,14.17,14.18,169.43,33.89,61.90,36.47,46.66,93.34,0.00,16.02,5.81,3.11,24.07,1.09,2.33,3.40,2.01,0.21,7.64,0.51,4.08,4.41,0.00,4.78
15:15-15:30,42DC2022/08/10,0.00,0.00,0.00,0.00,26.00,0.00,0.00,0.00,270.60,0.00,58.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,116.35,89.12,272.36,36.18,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,82.50,21.82,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,46.37,28.59,16.00,12.00,18.37,0.00,0.00,0.00,50.76,28.81,32.55,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,0.00,28.01,83.66,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,9.90,44.69,0.00,66.55,9.68,10.80,0.00,0.00,0.00,41.93,13.98,13.97,172.96,34.59,65.69,38.20,48.33,96.67,0.00,16.02,5.81,3.11,24.07,1.09,2.33,3.40,2.01,0.21,7.64,0.51,4.08,4.41,0.00,4.78
15:00-15:15,42DC2022/08/10,0.00,0.00,0.00,0.00,26.00,0.00,0.00,0.00,270.60,0.00,58.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,116.35,89.12,272.36,38.09,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,80.25,21.82,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,45.36,28.59,16.00,12.00,18.37,0.00,0.00,0.00,50.76,28.81,32.55,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,0.00,28.01,83.66,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,9.90,44.73,0.00,71.51,9.68,10.80,0.00,0.00,0.00,33.17,11.06,11.04,184.05,36.81,69.49,40.34,48.33,96.67,0.00,16.02,5.81,3.11,24.07,1.09,2.33,3.40,2.01,0.21,7.64,0.51,4.08,4.41,0.00,4.78
14:45-15:00,42DC2022/08/10,0.00,0.00,0.00,0.00,26.00,0.00,0.00,0.00,270.60,0.00,58.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,116.35,89.12,272.36,39.66,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,80.25,21.82,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,45.36,28.59,16.00,12.00,18.37,0.00,0.00,0.00,50.76,28.81,32.55,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,0.00,28.01,83.66,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,9.90,44.60,0.00,81.16,9.32,10.80,0.00,0.00,0.00,33.67,11.23,11.22,194.20,38.84,74.26,37.74,49.33,98.67,0.00,16.02,5.81,3.11,24.07,1.09,2.33,3.40,2.01,0.21,7.64,0.51,4.08,4.41,0.00,4.78
14:30-14:45,42DC2022/08/10,0.00,0.00,0.00,0.00,26.00,0.00,0.00,0.00,270.60,0.00,58.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,116.35,89.12,272.36,41.06,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,78.75,21.82,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,45.36,28.59,16.00,12.00,18.37,0.00,0.00,0.00,50.76,28.81,32.55,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,0.00,28.01,83.66,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,9.90,44.67,0.00,86.67,9.32,10.80,0.00,0.00,0.00,36.35,12.12,12.12,201.53,40.31,76.56,38.49,49.33,98.67,0.00,16.02,5.81,3.11,24.07,1.09,2.38,3.44,2.01,0.21,7.64,0.51,4.08,4.41,0.00,4.78
14:15-14:30,42DC2022/08/10,0.00,0.00,0.00,0.00,26.00,0.00,0.00,0.00,270.60,0.00,58.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,116.35,89.12,272.36,42.75,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,75.00,21.82,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,45.36,28.59,16.00,12.00,18.37,0.00,0.00,0.00,50.76,28.81,32.55,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,0.00,15.28,83.66,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,9.90,44.63,0.00,90.84,9.32,10.80,0.00,0.00,0.00,38.67,12.89,12.90,210.28,42.06,77.72,38.90,49.33,98.67,0.00,16.02,5.81,3.11,24.08,1.09,2.38,3.44,2.01,0.21,7.64,0.51,4.08,4.41,0.00,4.78
14:00-14:15,42DC2022/08/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,58.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,116.35,89.12,272.36,44.01,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,75.00,21.82,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,45.36,28.59,16.00,12.00,18.37,0.00,0.00,0.00,50.76,28.81,32.55,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,0.00,15.28,83.66,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,9.90,44.63,0.00,93.99,9.32,10.80,0.00,0.00,0.00,41.05,13.68,13.69,215.47,43.09,78.46,39.84,49.33,98.67,0.00,16.02,5.81,3.11,24.08,1.09,2.38,3.44,2.01,0.21,7.64,0.51,4.08,4.41,0.00,4.78
13:45-14:00,42DC2022/08/10,0.00,0.00,0.00,0.00,26.00,0.00,0.00,0.00,270.60,0.00,58.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,116.35,89.12,272.36,45.95,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,109.50,21.82,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,45.36,28.59,16.00,12.00,18.37,0.00,0.00,0.00,50.76,28.81,32.76,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,0.00,15.28,83.66,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,9.90,44.68,0.00,97.85,8.75,10.80,0.00,0.00,0.00,20.48,6.82,6.83,197.49,39.50,79.28,41.05,49.33,98.67,0.00,16.02,5.81,3.11,24.08,1.09,2.38,3.44,2.01,0.21,7.64,0.51,4.08,4.41,0.00,4.78
13:30-13:45,42DC2022/08/10,0.00,0.00,0.00,0.00,26.00,0.00,0.00,0.00,270.60,0.00,58.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,116.35,89.12,272.36,46.22,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,109.50,21.82,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,45.36,28.59,16.00,12.00,18.37,0.00,0.00,0.00,50.76,28.81,32.76,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,15.28,83.66,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,9.90,44.65,0.00,101.85,8.75,10.80,0.00,0.00,0.00,21.26,7.09,7.08,202.74,40.55,79.63,45.76,49.33,98.67,0.00,16.02,5.81,3.11,24.08,1.09,2.38,3.44,2.01,0.21,7.64,0.51,4.08,4.41,0.00,4.78
13:15-13:30,42DC2022/08/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,58.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,116.35,89.12,272.36,46.70,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,109.50,21.82,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,45.36,28.59,16.00,12.00,18.37,0.00,0.00,0.00,50.76,28.81,32.76,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,15.28,83.66,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,9.90,44.62,0.00,102.18,8.75,10.80,0.00,0.00,0.00,21.78,7.26,7.26,202.74,40.55,80.13,45.50,49.33,98.67,0.00,16.02,5.81,3.11,24.08,1.09,2.38,3.44,2.01,0.21,7.64,0.51,4.08,4.41,0.00,4.78
13:00-13:15,42DC2022/08/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,58.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,116.35,89.12,272.36,47.35,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,109.50,21.82,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,45.36,28.59,16.00,12.00,18.37,0.00,0.00,0.00,50.76,28.81,32.76,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,15.28,83.66,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,9.90,44.66,0.00,99.27,8.75,10.80,0.00,0.00,0.00,22.88,7.62,7.63,202.74,40.55,80.69,45.29,49.33,98.67,0.00,16.02,5.81,3.11,24.08,1.09,2.38,3.44,2.01,0.21,7.64,0.51,4.08,4.41,0.00,4.78
12:45-13:00,42DC2022/08/10,0.00,0.00,0.00,0.00,26.00,0.00,0.00,0.00,270.60,0.00,58.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,116.35,89.12,272.36,47.67,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,109.50,21.82,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,45.36,28.59,16.00,12.00,18.37,0.00,0.00,0.00,50.76,28.81,32.76,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,15.28,83.66,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,9.90,44.86,0.00,100.35,8.57,10.80,0.00,0.00,0.00,23.85,7.95,7.96,202.74,40.55,80.49,43.75,49.33,98.67,0.00,16.02,5.81,3.11,24.08,1.09,2.38,3.44,2.01,0.21,7.64,0.51,4.08,4.41,0.00,4.78
12:30-12:45,42DC2022/08/10,0.00,0.00,0.00,0.00,26.00,0.00,0.00,0.00,270.60,0.00,58.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,116.35,89.12,272.36,47.92,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,109.50,21.82,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,45.36,28.59,16.00,12.00,18.37,0.00,0.00,0.00,50.76,28.81,32.76,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,15.28,72.04,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,9.90,44.68,0.00,105.34,8.57,10.80,0.00,0.00,0.00,24.48,8.16,8.15,202.74,40.55,80.49,43.75,49.33,98.67,0.00,16.02,5.81,3.11,24.08,1.09,2.46,3.53,2.01,0.21,7.64,0.51,4.08,4.41,0.00,4.78
