timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,72DSBRPL2023/10/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.4000,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,25.5100,9.1200,8.8600,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.7000,0.0000,0.0000,7.3000,61.7400,0.0000,70.9600,60.1300,19.8000,4.2500,18.0300,11.2200,19.1000,41.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,11.1700,1.0000,0.0000,0.0000,0.0000,4.7000,4.2900,0.0000,0.0000,0.0000,0.5600,7.0100,0.0000,1.8500,5.1700,2.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,14.7600,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,27.1100,0.0000,0.0000,0.0000,0.0000,945.3988,-145.51,156.00,10.7065,0.00,945.1823
12,BRPL,72DSBRPL2023/10/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.4000,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,25.5100,9.1200,8.8600,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.7000,0.0000,0.0000,7.3000,61.7400,0.0000,70.9600,60.1300,19.8000,4.2500,18.0300,11.2200,19.1000,41.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,11.1700,1.0000,0.0000,0.0000,0.0000,4.7000,4.2900,0.0000,0.0000,0.0000,0.5600,7.0100,0.0000,1.8500,5.1700,2.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,14.7900,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,27.1100,0.0000,0.0000,0.0000,0.0000,945.4288,-150.35,151.00,10.6642,0.00,935.4146
13,BRPL,72DSBRPL2023/10/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.4000,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,25.5100,9.1200,8.8600,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.7000,0.0000,0.0000,7.3000,61.7400,0.0000,70.9600,60.1300,19.8000,4.2500,18.0300,11.2200,19.1000,41.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,11.1700,1.0000,0.0000,0.0000,0.0000,4.7000,4.2900,0.0000,0.0000,0.0000,0.5600,7.0100,0.0000,1.8500,5.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,14.9200,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,27.1100,0.0000,0.0000,0.0000,0.0000,942.7888,-153.25,153.00,10.6154,0.00,931.9234
14,BRPL,72DSBRPL2023/10/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.4000,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,25.5100,9.1200,8.8600,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.7000,0.0000,0.0000,7.3000,61.7400,0.0000,70.9600,60.1300,19.8000,4.2500,18.0300,11.2200,19.1000,41.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,11.1700,1.0000,0.0000,0.0000,0.0000,4.7000,4.2900,0.0000,0.0000,0.0000,0.5600,7.0100,0.0000,1.8500,5.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,14.9300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,27.1100,0.0000,0.0000,0.0000,0.0000,942.7988,-152.29,151.00,10.6240,0.00,930.8848
15,BRPL,72DSBRPL2023/10/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.4000,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,25.5100,9.1200,8.8600,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.7000,0.0000,0.0000,7.3000,61.7400,0.0000,70.9600,60.1300,19.8000,4.2500,18.0300,11.2200,19.1000,41.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,11.1700,1.0000,0.0000,0.0000,0.0000,4.7000,4.2900,0.0000,0.0000,0.0000,0.5600,7.0100,0.0000,1.8500,2.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,15.0800,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,27.1100,0.0000,0.0000,0.0000,0.0000,939.9588,-134.86,134.00,10.7524,0.00,928.3464
16,BRPL,72DSBRPL2023/10/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.4000,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,25.5100,9.1200,8.8600,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.7000,0.0000,0.0000,7.3000,61.7400,0.0000,70.9600,60.1300,19.8000,4.2500,18.0300,11.2200,19.1000,41.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,11.1700,1.0000,0.0000,0.0000,0.0000,4.7000,4.2900,0.0000,0.0000,0.0000,0.5600,7.0100,0.0000,1.8500,2.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,15.0800,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,27.1100,0.0000,0.0000,0.0000,0.0000,939.9588,-135.83,135.00,10.7438,0.00,928.3850
17,BRPL,72DSBRPL2023/10/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.4000,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,25.5100,9.1200,8.8600,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.7000,0.0000,0.0000,7.3000,61.7400,0.0000,70.9600,60.1300,19.8000,4.2500,18.0300,11.2200,19.1000,41.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,11.1700,1.0000,0.0000,0.0000,0.0000,4.7000,4.2900,0.0000,0.0000,0.0000,0.5600,7.0100,0.0000,1.8500,2.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,27.1100,0.0000,0.0000,0.0000,0.0000,938.2088,-151.32,161.00,10.5921,0.00,937.2967
18,BRPL,72DSBRPL2023/10/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.4000,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,25.5100,9.1200,8.8600,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.7000,0.0000,0.0000,7.3000,61.7400,0.0000,70.9600,60.1300,19.8000,4.2500,18.0300,11.2200,19.1000,41.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,11.1700,1.0000,0.0000,0.0000,0.0000,4.7000,4.2900,0.0000,0.0000,0.0000,0.5600,7.0100,0.0000,1.8500,2.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,27.1100,0.0000,0.0000,0.0000,0.0000,938.2088,-152.29,175.00,10.5836,0.00,950.3352
19,BRPL,72DSBRPL2023/10/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.4000,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,25.5100,9.1200,8.8600,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,241.6600,0.0000,0.0000,7.3000,61.7400,0.0000,70.9600,60.1300,19.8000,4.2500,17.6200,11.2200,19.1000,41.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,11.1700,1.0000,0.0000,0.0000,0.0000,4.7000,4.2900,0.0000,0.0000,0.0000,0.5600,7.0100,0.0000,19.0700,2.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,26.1400,0.0000,0.0000,0.0000,0.0000,949.0088,-179.40,193.00,10.4400,0.00,952.1688
20,BRPL,72DSBRPL2023/10/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.4000,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,25.5100,9.1200,8.8600,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.7000,0.0000,0.0000,7.3000,61.7400,0.0000,70.9600,60.1300,19.8000,4.2500,18.0300,11.2200,19.1000,41.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,11.1700,1.0000,0.0000,0.0000,0.0000,4.7000,4.2900,0.0000,5.5600,0.0000,0.5600,7.0100,0.0000,52.8800,2.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,26.1400,0.0000,0.0000,0.0000,0.0000,993.3288,-216.54,211.00,10.6968,0.00,977.0920
