Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
11,61IS2025/03/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7700,0.0000,-0.2501,0.0000,0.0000,0.0000,0.0000,0.0000,85.7100,287.6900,0.0000,0.0000,0.0000,0.0000,0.0000,35.0100,100.0100,133.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,365.1500,0.0000,0.0000,17.4600,88.3200,114.0000,59.6700,377.9900,134.1000,20.0400,40.7000,25.3300,43.7100,142.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,0.0000,0.0000,19.4800,0.0000,0.0000,0.0000,24.6100,0.0000,0.0000,0.0000,0.0000,34.9700,31.7700,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,25.6600,1.9700,12.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.2500,7.0000,0.0000,0.0000,1.3100,1.1500,0.0000,0.0000,0.0000,82.5000,27.5000,27.5000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6700,80.6600,80.6700,0.0000,0.0000,0.0000,0.0000,25.5700,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,61IS2025/03/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7700,0.0000,-0.2501,0.0000,0.0000,0.0000,0.0000,0.0000,85.7100,287.6900,0.0000,0.0000,0.0000,0.0000,0.0000,35.0100,100.0100,133.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,365.1500,0.0000,0.0000,17.4600,88.3200,114.0000,59.6700,377.9900,134.1000,20.0400,40.7000,25.3300,43.7100,142.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,0.0000,0.0000,19.4800,0.0000,0.0000,0.0000,24.6100,0.0000,0.0000,0.0000,0.0000,34.9700,31.7700,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,25.6600,1.9700,12.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.2500,7.0000,0.0000,0.0000,1.3100,1.1500,0.0000,0.0000,0.0000,83.5100,27.8300,27.8300,0.0000,0.0000,0.0000,0.0000,0.0000,28.6700,81.6600,81.6700,0.0000,0.0000,0.0000,0.0000,25.6700,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,61IS2025/03/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7700,0.0000,-0.2501,0.0000,0.0000,0.0000,0.0000,0.0000,85.7100,268.1100,0.0000,0.0000,0.0000,0.0000,0.0000,35.0100,100.0100,133.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,316.1900,0.0000,0.0000,17.4600,88.3200,114.0000,59.6700,377.9900,134.1000,18.6500,37.0900,23.1200,43.7100,142.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,0.0000,0.0000,19.4800,0.0000,0.0000,0.0000,24.6100,0.0000,0.0000,0.0000,0.0000,34.4400,28.4200,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,25.6600,2.2200,12.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.2500,7.0000,0.0000,0.0000,1.3100,1.1500,0.0000,0.0000,0.0000,84.0000,28.0000,28.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6700,81.3400,81.3300,0.0000,0.0000,0.0000,0.0000,25.6700,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,61IS2025/03/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7700,0.0000,-0.2501,0.0000,0.0000,0.0000,0.0000,0.0000,85.7100,268.1100,0.0000,0.0000,0.0000,0.0000,0.0000,35.0100,100.0100,133.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,316.1900,0.0000,0.0000,17.4600,88.3200,114.0000,59.6700,377.9900,134.1000,18.6500,37.2400,23.1200,43.7100,142.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,0.0000,0.0000,19.4800,0.0000,0.0000,0.0000,24.6100,0.0000,0.0000,0.0000,0.0000,34.4400,28.4200,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,25.6600,2.2200,12.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.2500,7.0000,0.0000,0.0000,1.3100,1.1500,0.0000,0.0000,0.0000,84.0000,28.0000,28.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6700,79.6600,79.6700,0.0000,0.0000,0.0000,0.0000,25.6700,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,61IS2025/03/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7700,0.0000,-0.2501,0.0000,0.0000,0.0000,0.0000,0.0000,85.7100,268.1100,0.0000,0.0000,0.0000,0.0000,0.0000,35.0100,100.0100,133.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,316.1900,0.0000,0.0000,17.4600,88.3200,114.0000,59.6700,377.9900,134.1000,18.6500,37.2400,23.1200,43.7100,142.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,0.0000,0.0000,19.4800,0.0000,0.0000,0.0000,24.6100,0.0000,0.0000,0.0000,0.0000,34.4400,28.4200,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,25.6600,2.2200,12.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.2500,7.0000,0.0000,0.0000,1.3100,1.1500,0.0000,0.0000,0.0000,94.9900,31.6700,31.6700,0.0000,0.0000,0.0000,0.0000,0.0000,23.6700,79.6600,79.6700,0.0000,0.0000,0.0000,0.0000,25.6700,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,61IS2025/03/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7700,0.0000,-0.2501,0.0000,0.0000,0.0000,0.0000,0.0000,85.7100,268.1100,0.0000,0.0000,0.0000,0.0000,0.0000,35.0100,100.0100,133.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,316.1900,0.0000,0.0000,17.4600,88.3200,114.0000,59.6700,377.9900,134.1000,18.6500,37.2400,23.1200,43.7100,142.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,0.0000,0.0000,19.4800,0.0000,0.0000,0.0000,24.6100,0.0000,0.0000,0.0000,0.0000,34.4400,28.4200,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,25.6600,2.2200,12.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.2500,7.0000,0.0000,0.0000,1.3100,1.1500,0.0000,0.0000,0.0000,94.9900,31.6700,31.6700,0.0000,0.0000,0.0000,0.0000,0.0000,23.6700,79.6600,79.6700,0.0000,0.0000,0.0000,0.0000,25.6700,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,61IS2025/03/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7700,0.0000,-0.2501,0.0000,0.0000,0.0000,0.0000,0.0000,85.7100,268.1100,0.0000,0.0000,0.0000,0.0000,0.0000,35.0100,100.0100,133.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,316.1900,0.0000,0.0000,17.4600,88.3200,114.0000,59.6700,377.9900,134.1000,18.6500,37.2400,23.1200,43.7100,142.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,0.0000,0.0000,19.4800,0.0000,0.0000,0.0000,24.6100,0.0000,0.0000,0.0000,0.0000,34.4400,28.4200,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,25.6600,2.2200,12.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.2500,6.0000,0.0000,0.0000,1.2600,1.1500,0.0000,0.0000,0.0000,94.9900,31.6700,31.6700,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,79.6600,79.6700,0.0000,0.0000,0.0000,0.0000,25.6700,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,61IS2025/03/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7700,0.0000,-0.2501,0.0000,0.0000,0.0000,0.0000,0.0000,85.7100,268.1100,0.0000,0.0000,0.0000,0.0000,0.0000,35.0100,100.0100,133.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,316.1900,0.0000,0.0000,17.4600,88.3200,114.0000,59.6700,377.9900,134.1000,18.6500,37.2400,23.1200,43.7100,142.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,10.1100,0.0000,19.4800,0.0000,0.0000,0.0000,24.6100,0.0000,0.0000,0.0000,0.0000,34.4400,28.4200,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,25.6600,2.2200,12.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.2500,6.0000,0.0000,0.0000,1.2600,1.1500,0.0000,0.0000,0.0000,94.9900,31.6700,31.6700,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,78.3400,78.3300,0.0000,0.0000,0.0000,0.0000,25.6700,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,61IS2025/03/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7700,0.0000,-0.2501,0.0000,0.0000,0.0000,0.0000,0.0000,85.7100,267.2800,0.0000,0.0000,0.0000,0.0000,0.0000,35.0100,100.0100,133.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,316.9400,0.0000,0.0000,17.4600,88.3200,114.0000,59.6700,377.9900,134.1000,18.4300,35.1400,21.7300,43.7100,142.3700,0.0000,0.0000,0.0000,0.0000,0.0000,11.2500,8.5200,15.1900,0.0000,19.4800,0.0000,0.0000,0.0000,24.6100,0.0000,0.0000,0.0000,0.0000,34.4400,28.4200,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,25.6600,2.2200,12.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.2500,6.0000,0.0000,0.0000,1.2600,1.1500,0.0000,0.0000,0.0000,94.9900,31.6700,31.6700,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,77.6600,77.6700,0.0000,0.0000,0.0000,0.0000,25.6700,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,61IS2025/03/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7700,0.0000,-0.2501,0.0000,0.0000,0.0000,0.0000,0.0000,85.7100,267.2800,0.0000,0.0000,0.0000,0.0000,0.0000,35.0100,100.0100,133.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,316.9400,0.0000,0.0000,17.4600,88.3200,114.0000,59.6700,377.9900,134.1000,18.4300,35.1400,21.7300,43.7100,142.3700,0.0000,0.0000,0.0000,0.0000,0.0000,11.2500,8.5200,15.1900,0.0000,19.4800,0.0000,0.0000,0.0000,24.6100,0.0000,0.0000,0.0000,0.0000,34.4400,28.4200,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,25.6600,2.2200,12.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.2500,6.0000,0.0000,0.0000,1.2600,1.1500,0.0000,0.0000,0.0000,93.0000,31.0000,31.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,76.6600,76.6700,0.0000,0.0000,0.0000,0.0000,25.6700,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
