genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
51,0,0,0,12.7681488,0,0,0,20.6480428,,3.1499424,0,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,0,15.10586,4.7007576,8.06906815,,,10.9982268,35.823348,,,,0,,0,,9.3976289,34.9670574,,,,,,,6.94035375,5.8455837,1.728485,0,17.6328482,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,31.1986125,0,,,18.5301567,,0,,0.8986032,0.8642425,,,5.3589547,11.0583,6.7807696,1.005664,12.3219756,9.6539685,
52,0,0,0,12.7681488,0,0,0,20.6480428,,3.1499424,0,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,0,15.10586,4.7007576,8.06906815,,,10.9982268,35.823348,,,,0,,0,,9.3976289,34.9670574,,,,,,,6.94035375,5.8455837,1.728485,0,17.6328482,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,31.1986125,0,,,18.5301567,,0,,0.8986032,0.8642425,,,5.3589547,11.0583,6.7807696,1.005664,12.3219756,9.6539685,
53,0,0,0,12.7681488,0,0,0,20.6480428,,3.1499424,0,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,0,14.9002172,4.7007576,8.06906815,,,10.9982268,35.823348,,,,0,,0,,9.3976289,34.9670574,,,,,,,6.94035375,5.8455837,1.728485,0,17.6328482,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,31.1986125,0,,,18.5301567,,0,,0.8986032,0.8642425,,,5.3589547,11.0583,6.7807696,1.005664,12.3219756,9.6539685,
54,0,0,0,12.599136,0,0,0,20.6480428,,3.1499424,0,12.4670502,5.92430355,0,0,0,25.1900077,282.095517,0,14.9002172,4.7007576,8.06906815,,,10.9982268,35.823348,,,,0,,0,,9.3976289,34.9670574,,,,,,,6.94035375,5.8455837,1.728485,0,17.6328482,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,31.1986125,0,,,18.5301567,,0,,0.8986032,0.8642425,,,5.3589547,11.0583,6.7807696,1.005664,12.3219756,9.6539685,
55,0,0,0,12.599136,0,0,0,20.6480428,,3.1499424,3.0533184,12.4670502,5.92430355,0,0,0,25.1900077,282.095517,0,14.9002172,4.7007576,8.06906815,,,10.9982268,35.823348,,,,0,,0,,9.3976289,34.9670574,,,,,,,6.94035375,5.8455837,1.728485,0,17.6328482,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,31.6570078,0,,,18.5301567,,0,,0.8986032,0.8642425,,,5.3589547,11.0583,6.7807696,1.005664,12.3219756,9.6539685,
56,0,0,0,12.599136,0,0,0,20.6480428,,3.1499424,3.0533184,12.4670502,5.92430355,0,0,0,25.1900077,282.095517,0,14.9002172,4.7007576,8.06906815,,,10.9982268,35.823348,,,,0,,0,,9.3976289,34.9670574,,,,,,,6.94035375,5.8455837,1.728485,0,17.6328482,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,31.6570078,0,,,18.5301567,,0,,0.8986032,0.8642425,,,5.3589547,11.0583,6.7807696,1.005664,12.3219756,9.6539685,
57,0,0,0,12.432684,0,0,0,20.6480428,,3.1499424,6.1066368,12.4670502,5.92430355,0,0,0,25.1900077,282.095517,0,14.9002172,4.7007576,8.06906815,,,10.9982268,35.823348,,,,0,,0,,9.3976289,34.9670574,,,,,,,6.94035375,5.8455837,1.728485,0,17.6328482,5.6765445,36.7169649,30.5183626,42.5564502,,,32.897854,31.6570078,0,,,18.5301567,,0,,1.3623984,0.8642425,,,5.3589547,11.0583,6.7807696,1.005664,12.3219756,9.6539685,
58,0,0,0,12.432684,0,0,0,20.6480428,,3.1499424,6.1066368,12.4670502,5.92430355,0,0,0,25.1900077,282.095517,0,14.9002172,4.7007576,8.06906815,,,10.9982268,35.823348,,,,0,,0,,9.3976289,34.9670574,,,,,,,6.94035375,5.8455837,1.728485,0,17.6328482,5.6765445,36.7169649,30.5183626,42.5564502,,,32.897854,31.6570078,0,,,18.5301567,,0,,1.3623984,0.8642425,,,5.3589547,11.0583,6.7807696,1.005664,12.3219756,9.6539685,
59,0,0,0,12.432684,0,0,0,20.6480428,,3.1499424,6.1066368,12.4670502,5.92430355,0,0,0,25.1900077,282.095517,0,14.9002172,4.7007576,8.06906815,,,10.9982268,35.823348,,,,0,,0,,9.3976289,34.9670574,,,,,,,6.94035375,5.8455837,1.728485,0,17.6328482,5.6765445,36.7169649,30.5183626,42.5564502,,,32.897854,31.6570078,1.596672,,,18.5301567,,0.8527068,,1.3623984,0.8642425,,,5.3589547,11.0583,6.7807696,1.005664,12.3219756,9.6539685,
60,0,0,0,12.432684,0,0,0,20.6480428,,3.1499424,6.4883016,12.4670502,5.92430355,0,0,0,25.1900077,282.095517,0,14.9002172,4.7007576,8.06906815,,,10.9982268,35.823348,,,,0,,0,,9.3976289,34.9670574,,,,,,,6.94035375,5.8455837,1.728485,0,17.6328482,5.6765445,36.7169649,30.5183626,42.5564502,,,32.897854,31.6570078,3.1958784,,,18.5301567,,0.8527068,,1.3623984,0.8642425,,,5.3589547,11.0583,6.7807696,1.005664,12.3219756,9.6539685,
61,0,0,0,12.432684,0,0,0,20.6480428,,3.1499424,6.787836,12.4670502,5.92430355,0,0,0,25.1900077,282.095517,0,14.9002172,4.7007576,8.06906815,,,10.9982268,35.823348,,,,0,,0,,9.3976289,31.7087232,,,,,,,6.94035375,5.8455837,1.5650646,0,17.6328482,5.6765445,36.7169649,30.5183626,42.5564502,,,32.897854,31.6570078,4.790016,,,18.5301567,,0.8527068,,1.3623984,0.8642425,,,5.3589547,11.0583,6.7807696,1.005664,12.3219756,9.6539685,
62,0,0,0,12.432684,0,0,0,20.6480428,,3.1499424,6.787836,12.4670502,2.96342145,0,0,0,25.1900077,282.095517,0,14.9002172,4.7007576,9.87801815,,,10.9982268,35.823348,,,,0,,0,,9.3976289,31.7087232,,,,,,,6.94035375,5.8455837,1.5650646,0,17.6328482,5.6765445,36.7169649,30.5183626,42.5564502,,,32.897854,31.6570078,4.790016,,,18.5301567,,0.8527068,,1.3623984,0.8642425,,,5.3589547,11.0583,6.7807696,1.005664,12.3219756,9.6539685,
63,0,0,0,12.432684,0,0,0,20.6480428,,3.1499424,6.787836,8.3088126,2.96342145,0,0,0,25.1900077,187.916267,0,14.9002172,4.7007576,9.87801815,,,10.9982268,35.823348,,,,0,,0,,9.3976289,31.7087232,,,,,,,6.94035375,5.8455837,1.5650646,0,17.6328482,5.6765445,36.7169649,30.5183626,42.5564502,,,32.897854,31.6570078,4.790016,,,18.5301567,,0.8527068,,1.3623984,0.8642425,,,5.3589547,11.0583,6.7807696,1.005664,12.3219756,9.6539685,
64,0,0,0,12.432684,0,0,0,20.6480428,,3.1499424,6.787836,8.3088126,2.96342145,0,0,0,25.1900077,187.916267,0,14.9002172,4.7007576,9.87801815,,,10.9982268,35.823348,,,,0,,0,,9.3976289,31.7087232,,,,,,,6.94035375,5.8455837,1.5650646,0,17.6328482,5.6765445,36.7169649,30.5183626,42.5564502,,,32.897854,31.6570078,4.790016,,,18.5301567,,0.8527068,,1.3623984,0.8642425,,,5.3589547,11.0583,6.7807696,1.005664,12.3219756,9.6539685,
65,0,0,0,12.2636712,0,0,0,20.6480428,,3.1499424,10.181754,8.3088126,2.96342145,0,0,0,25.1900077,187.916267,0,14.9002172,4.7007576,9.87801815,,,10.9982268,35.823348,,,,0,,0,,9.3976289,31.7087232,,,,,,,6.94035375,4.2864228,1.5650646,0,17.6328482,5.6765445,36.7169649,30.5183626,42.5564502,,,32.897854,32.7581353,4.790016,,,18.5301567,,0,,1.3623984,0.8642425,,,5.3589547,11.0583,6.7807696,1.005664,12.3219756,9.6539685,
66,0,0,0,12.2636712,0,0,0,20.6480428,,3.1499424,10.181754,8.3088126,2.96342145,0,0,0,25.1900077,187.916267,0,14.9002172,4.7007576,9.87801815,,,10.9982268,35.823348,,,,0,,0,,9.3976289,31.7087232,,,,,,,6.94035375,4.2864228,1.5650646,0,17.6328482,5.6765445,36.7169649,30.5183626,42.5564502,,,32.897854,32.7581353,4.790016,,,18.5301567,,0,,1.3623984,0.8642425,,,5.3589547,11.0583,6.7807696,1.005664,12.3219756,9.6539685,
67,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,10.181754,8.3088126,2.96342145,0,0,0,25.1900077,187.916267,0,14.9002172,4.7007576,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.3976289,41.9589522,,,,,,,6.94035375,4.2864228,2.0710393,0,17.6328482,5.6765445,36.7169649,30.5183626,42.5564502,,,32.897854,32.7581353,4.790016,,,18.5301567,,0,,1.3623984,0.8642425,,,5.3589547,11.0583,6.7807696,1.005664,12.3219756,9.6539685,
68,0,0,0,12.0972192,0,0,0,20.6480428,,1.5749712,10.181754,8.3088126,2.96342145,0,0,0,25.1900077,187.916267,0,14.9002172,4.7007576,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.3976289,41.9589522,,,,,,,6.94035375,4.2864228,2.0710393,0,17.6328482,5.6765445,36.7169649,30.5183626,42.5564502,,,32.897854,32.7581353,4.790016,,,18.5301567,,0,,1.3623984,0.8642425,,,5.3589547,11.0583,6.7807696,1.005664,12.3219756,9.6539685,
69,0,0,0,12.0972192,0,0,0,20.6480428,,1.5749712,10.181754,8.3088126,2.96342145,0,0,0,25.1900077,187.916267,0,14.9002172,4.7007576,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.3976289,41.9589522,,,,,,,6.94035375,4.2864228,2.0710393,0,17.6328482,5.6765445,36.7169649,30.5183626,31.1681502,,,32.897854,32.7581353,4.790016,,,18.5301567,,0,,1.3623984,0.8642425,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
70,0,0,0,12.0972192,0,0,0,20.6480428,,1.5749712,10.181754,8.3088126,2.96342145,0,0,0,25.1900077,187.916267,0,14.9002172,4.7007576,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.3976289,41.9589522,,,,,,,6.94035375,4.2864228,2.0710393,0,17.6328482,5.6765445,36.7169649,30.5183626,31.1681502,,,32.897854,32.7581353,4.790016,,,18.5301567,,0,,1.3623984,0.8642425,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
71,0,0,0,12.0972192,0,0,0,20.6480428,,1.5749712,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,187.916267,0,14.9002172,4.7007576,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.3976289,36.804768,,,,,,,6.94035375,4.2864228,1.8196233,0,17.6328482,5.6765445,36.7169649,30.5183626,31.1681502,,,32.897854,32.7581353,4.790016,,,18.5301567,,0,,1.3623984,0.8642425,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
72,0,0,0,12.0972192,0,0,0,20.6480428,,1.5749712,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,187.916267,2.77697475,14.9002172,4.7007576,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.3976289,36.804768,,,,,,,6.94035375,4.9872834,1.8196233,0,17.6328482,5.6765445,36.7169649,30.5183626,31.1681502,,,32.897854,32.7581353,4.790016,,,18.5301567,,0,,1.3623984,0.8642425,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
73,0,0,0,12.0972192,0,0,0,20.6480428,,1.5749712,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,187.916267,5.5488774,14.9002172,4.7007576,9.38466815,,,10.9982268,35.823348,,,,0,,0,,9.3976289,36.804768,,,,,,,9.63952275,9.35242605,1.8196233,0,17.6328482,5.6765445,36.7169649,30.5183626,31.1681502,,,32.897854,32.7581353,4.790016,,,18.5301567,,1.0652796,,0.8986032,0.8642425,,,5.3589547,11.0583,6.7807696,0.722821,12.2688324,9.6539685,
74,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,187.916267,8.32585215,14.9002172,4.7007576,9.38466815,,,10.9982268,35.823348,,,,0,,0,,9.3976289,36.804768,,,,,,,9.63952275,10.1320065,1.8196233,0,17.6328482,5.6765445,36.7169649,30.5183626,31.1681502,,,32.897854,32.7581353,4.790016,,,18.5301567,,1.0652796,,0.8986032,0.8642425,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,9.6539685,
75,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,187.916267,11.1028269,14.9002172,4.7007576,9.38466815,,,10.9982268,35.823348,,,,1.5053533,,0,,9.3976289,36.804768,,,,,,,11.566401,11.68862805,1.8196233,0,17.6328482,5.6765445,36.7169649,30.5183626,31.1681502,,,32.897854,32.7581353,4.790016,,,18.5301567,,1.0652796,,0.8986032,0.8642425,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,9.6539685,
76,0,0,0,12.0972192,0,0,0,20.6480428,,4.9423176,10.4208984,13.039191,9.3549654,0,0,0,25.1900077,187.916267,11.1028269,15.10586,4.7007576,7.04947815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,41.9589522,,,,,,,13.495845,20.01769605,2.042755,0,17.6328482,5.6765445,36.7169649,30.5183626,31.1681502,,,32.897854,32.7581353,5.0916096,,,18.5301567,,1.0652796,,0.8986032,0.8642425,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,10.1759416,
77,0,0,0,12.1638,0,0,0,20.6480428,,4.9423176,10.4208984,13.039191,9.3549654,0,0,0,25.1900077,187.916267,11.1028269,15.10586,4.7007576,7.04947815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,41.9589522,,,,,,,13.495845,20.01769605,2.042755,0,17.6328482,5.6765445,36.7169649,30.5183626,31.1681502,,,32.897854,32.7581353,5.0916096,,,18.5301567,,1.0652796,,0.8986032,0.8642425,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,10.1759416,
78,0,0,0,12.1638,0,0,0,20.6480428,,4.9423176,10.4208984,13.039191,9.3549654,0,0,0,25.1900077,187.916267,11.1028269,15.10586,4.7007576,7.04947815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,41.9589522,,,,,,,13.495845,20.01769605,2.042755,0,17.6328482,5.6765445,36.7169649,30.5183626,31.1681502,,,32.897854,32.7581353,5.0916096,,,18.5301567,,1.0652796,,0.8986032,0.8642425,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,10.1759416,
79,0,0,0,12.2636712,0,0,0,20.6480428,,4.9423176,10.4208984,13.039191,9.3549654,0,0,0,25.1900077,187.916267,11.1028269,15.10586,4.7007576,7.04947815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,41.9589522,,,,,,,13.495845,20.01769605,2.042755,0,17.6328482,5.6765445,36.7169649,30.5183626,31.1681502,,,32.897854,32.7581353,5.0916096,,,18.5301567,,1.0652796,,0.8986032,0.8642425,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,10.1759416,
80,0,0,0,12.2636712,0,0,0,20.6480428,,4.9423176,10.4208984,13.039191,9.3549654,0,0,0,25.1900077,187.916267,11.1028269,15.10586,4.7007576,7.04947815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,41.9589522,,,,,,,13.495845,20.01769605,2.042755,0,17.6328482,5.6765445,36.7169649,30.5183626,31.1681502,,,32.897854,32.7581353,5.0916096,,,18.5301567,,1.0652796,,0.8986032,0.8642425,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,10.1759416,
81,0,0,0,12.2636712,0,0,0,20.6480428,,4.9423176,10.4208984,13.039191,9.3549654,0,0,0,25.1900077,187.916267,11.1028269,15.10586,4.867434,7.04947815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,41.9589522,,,,,,,13.495845,20.01769605,2.042755,0,17.6328482,5.6765445,36.7169649,30.5183626,31.1681502,,,32.897854,32.7581353,5.0916096,,,18.5301567,,1.0652796,,0.8986032,0.8642425,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,10.1759416,
82,0,0,0,12.2636712,0,0,0,20.6480428,,4.9423176,10.4208984,13.039191,9.3549654,0,0,0,25.1900077,187.916267,11.1028269,15.10586,4.867434,7.04947815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,41.9589522,,,,,,,13.495845,20.01769605,2.042755,0,17.6328482,5.6765445,36.7169649,30.5183626,31.1681502,,,32.897854,32.7581353,5.0916096,,,18.5301567,,1.0652796,,0.8986032,0.8642425,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,10.1759416,
83,0,0,0,12.2636712,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,187.916267,11.1028269,14.9002172,4.867434,7.04947815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,41.9589522,,,,,,,11.566401,7.7907258,2.042755,0,17.6328482,5.6765445,36.7169649,30.5183626,31.1681502,,,32.897854,32.7581353,4.790016,,,18.5301567,,1.0652796,,0.8986032,0.8642425,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,9.6539685,
84,0,0,0,12.2636712,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,187.916267,11.1028269,14.9002172,4.867434,7.04947815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,41.9589522,,,,,,,11.566401,7.7907258,2.042755,0,17.6328482,5.6765445,36.7169649,30.5183626,31.1681502,,,32.897854,32.7581353,4.790016,,,18.5301567,,1.0652796,,0.8986032,0.8642425,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,9.6539685,
85,0,0,0,12.432684,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,187.916267,11.1028269,14.9002172,4.867434,7.04947815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,41.9589522,,,,,,,11.566401,8.5728456,2.042755,0,17.6328482,5.6765445,36.7169649,30.5183626,31.1681502,,,32.897854,32.7581353,4.790016,,,18.5301567,,1.0652796,,0.8986032,0.8642425,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,9.6539685,
86,0,0,0,12.432684,0,0,0,20.6480428,,4.9423176,10.4208984,13.039191,9.3549654,0,0,0,25.1900077,187.916267,11.1028269,15.10586,4.867434,7.04947815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,41.9589522,,,,,,,13.495845,20.01769605,2.042755,0,17.6328482,5.6765445,36.7169649,30.5183626,31.1681502,,,32.897854,32.7581353,5.0916096,,,18.5301567,,1.0652796,,0.8986032,0.8642425,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,10.1759416,
87,0,0,0,12.432684,0,0,0,20.6480428,,4.9423176,10.4208984,13.039191,9.3549654,0,0,0,25.1900077,187.916267,11.1028269,15.10586,4.867434,7.04947815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,41.9589522,,,,,,,13.495845,20.01769605,2.042755,0,17.6328482,5.6765445,36.7169649,30.5183626,31.1681502,,,32.897854,32.7581353,5.0916096,,,18.5301567,,1.0652796,,1.3623984,0.8642425,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,10.1759416,
88,0,0,0,12.432684,0,0,0,20.6480428,,4.9423176,10.4208984,13.039191,9.3549654,0,0,0,25.1900077,187.916267,11.1028269,15.10586,4.867434,7.04947815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,41.9589522,,,,,,,13.495845,20.01769605,2.042755,0,17.6328482,5.6765445,36.7169649,30.5183626,31.1681502,,,32.897854,32.7581353,5.0916096,,,18.5301567,,1.0652796,,1.3623984,0.8642425,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,10.1759416,
89,0,0,0,12.4992648,0,0,0,20.6480428,,4.9423176,10.4208984,13.039191,9.3549654,0,0,0,25.1900077,187.916267,11.1028269,15.10586,4.396392,7.04947815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,41.9589522,,,,,,,13.495845,20.01769605,2.042755,0,17.6328482,5.6765445,36.7169649,30.5183626,31.1681502,,,32.897854,32.7581353,5.0916096,,,18.5301567,,1.0652796,,0.277794,0.8642425,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,10.1759416,
90,0,0,0,12.4992648,0,0,0,20.6480428,,4.9423176,10.4208984,13.039191,9.3549654,0,0,0,25.1900077,187.916267,11.1028269,15.10586,4.396392,7.04947815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,41.9589522,,,,,,,13.495845,20.01769605,2.042755,0,17.6328482,5.6765445,36.7169649,30.5183626,31.1681502,,,32.897854,32.7581353,5.0916096,,,18.5301567,,1.0652796,,0.277794,0.8642425,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,10.1759416,
91,0,0,0,12.4992648,0,0,0,20.6480428,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,187.916267,11.1028269,14.9002172,4.396392,7.04947815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,41.9589522,,,,,,,7.7126445,10.9090476,2.042755,0,17.6328482,5.6765445,36.7169649,30.5183626,31.1681502,,,32.897854,32.7581353,4.790016,,,18.5301567,,1.0652796,,0.277794,0.8642425,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,9.6539685,
92,0,0,0,12.4992648,0,0,0,20.6480428,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,187.916267,11.1028269,14.9002172,4.396392,7.04947815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,41.9589522,,,,,,,5.7832005,10.9090476,2.042755,0,17.6328482,5.6765445,36.7169649,30.5183626,31.1681502,,,32.897854,32.7581353,4.790016,,,18.5301567,,1.0652796,,0.277794,0.8642425,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,9.6539685,
93,0,0,0,12.599136,0,0,0,20.6480428,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,187.916267,8.32585215,14.9002172,4.396392,7.04947815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,41.9589522,,,,,,,5.7832005,10.9090476,2.042755,0,17.6328482,5.6765445,36.7169649,30.5183626,31.1681502,,,32.897854,32.7581353,4.790016,,,18.5301567,,1.0652796,,0.277794,0.8642425,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,9.6539685,
94,0,0,0,12.599136,0,0,0,20.6480428,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,187.916267,5.5488774,14.9002172,4.396392,7.04947815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,41.9589522,,,,,,,5.7832005,10.9090476,2.042755,0,17.6328482,5.6765445,36.7169649,30.5183626,31.1681502,,,32.897854,32.7581353,4.790016,,,18.5301567,,1.0652796,,0.277794,0.8642425,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,9.6539685,
95,0,0,0,12.599136,0,0,0,20.6480428,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,187.916267,5.5488774,14.9002172,4.396392,7.04947815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,41.9589522,,,,,,,5.7832005,10.9090476,2.042755,0,17.6328482,5.6765445,36.7169649,30.5183626,31.1681502,,,32.897854,32.7581353,4.790016,,,18.5301567,,1.0652796,,0.4323924,0.8642425,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,9.6539685,
96,0,0,0,12.599136,0,0,0,20.6480428,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,187.916267,5.5488774,14.9002172,4.396392,7.04947815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,41.9589522,,,,,,,5.7832005,10.9090476,2.042755,0,17.6328482,5.6765445,36.7169649,30.5183626,31.1681502,,,32.897854,32.7581353,4.790016,,,18.5301567,,1.0652796,,0.4323924,0.8642425,,,5.3589547,10.93543,6.7807696,0.722821,12.2688324,9.6539685,
