timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,NDPL,61DSNDPL2023/11/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9200,0.0000,11.1980,0.0000,0.0000,0.0000,0.0000,0.0000,7.7100,103.1600,0.0000,0.0000,58.7304,0.0000,0.0000,71.7300,0.0000,149.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,27.2200,34.9400,0.0000,24.1400,35.9400,2.8900,1.8600,3.8600,1.9300,4.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9900,0.0000,0.0000,0.0000,0.0000,2.6100,2.7900,0.0000,0.0000,0.0000,0.0000,4.8800,0.0000,0.0000,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.5500,0.0000,0.0000,0.0000,2.2300,1.6100,0.0000,0.0000,0.0000,0.0000,0.0000,10.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,0.0000,625.7005,-26.15,0.00,5.6242,0.00,593.9263
12,NDPL,61DSNDPL2023/11/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9200,0.0000,11.1980,0.0000,0.0000,0.0000,0.0000,0.0000,7.7100,103.1600,0.0000,0.0000,58.7304,0.0000,0.0000,71.7300,0.0000,149.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,27.2200,34.9400,0.0000,24.1400,35.9400,2.8900,1.8600,3.8600,1.9300,4.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9900,0.0000,0.0000,0.0000,0.0000,2.6100,2.7900,0.0000,0.0000,0.0000,0.0000,4.8800,0.0000,0.0000,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.5500,0.0000,0.0000,0.0000,2.2300,1.6100,0.0000,0.0000,0.0000,0.0000,0.0000,10.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,0.0000,625.7005,-31.15,0.00,5.6662,0.00,588.8843
13,NDPL,61DSNDPL2023/11/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9200,0.0000,11.1980,0.0000,0.0000,0.0000,0.0000,0.0000,7.7100,103.1600,0.0000,0.0000,58.7304,0.0000,0.0000,71.7300,0.0000,149.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,27.2200,34.9400,0.0000,24.1400,35.9400,2.8900,1.8600,3.8600,1.9300,4.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9900,0.0000,0.0000,0.0000,0.0000,2.6100,2.7900,0.0000,0.0000,0.0000,0.0000,4.8800,0.0000,0.0000,1.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.5500,0.0000,0.0000,0.0000,2.2300,1.6100,0.0000,0.0000,0.0000,0.0000,0.0000,10.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,0.0000,623.3105,-38.15,0.00,5.7049,0.00,579.4556
14,NDPL,61DSNDPL2023/11/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9200,0.0000,11.1980,0.0000,0.0000,0.0000,0.0000,0.0000,7.7100,103.1600,0.0000,0.0000,58.7304,0.0000,0.0000,71.7300,0.0000,149.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,27.2200,34.9400,0.0000,24.1400,35.9400,2.8900,1.8600,3.8600,1.9300,4.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9900,0.0000,0.0000,0.0000,0.0000,2.6100,2.7900,0.0000,0.0000,0.0000,0.0000,4.8800,0.0000,0.0000,1.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.5500,0.0000,0.0000,0.0000,2.2300,1.6100,0.0000,0.0000,0.0000,0.0000,0.0000,10.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,0.0000,623.3105,-40.15,0.00,5.7217,0.00,577.4388
15,NDPL,61DSNDPL2023/11/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9200,0.0000,11.1980,0.0000,0.0000,0.0000,0.0000,0.0000,7.7100,103.1600,0.0000,0.0000,58.7304,0.0000,0.0000,71.7300,0.0000,149.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,27.2200,34.9400,0.0000,24.1400,35.9400,2.8900,1.8600,3.8600,1.9300,4.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9900,0.0000,0.0000,0.0000,0.0000,2.6100,2.7900,0.0000,0.0000,0.0000,0.0000,4.8800,0.0000,0.0000,1.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.5500,0.0000,0.0000,0.0000,2.2300,1.6100,0.0000,0.0000,0.0000,0.0000,0.0000,10.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,0.0000,623.3105,-36.15,0.00,5.6881,0.00,581.4724
16,NDPL,61DSNDPL2023/11/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9200,0.0000,11.1980,0.0000,0.0000,0.0000,0.0000,0.0000,7.7100,103.1600,0.0000,0.0000,58.7304,0.0000,0.0000,71.7300,0.0000,149.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,27.2200,34.9400,0.0000,24.1400,35.9400,2.8900,1.8600,3.8600,1.9300,4.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9900,0.0000,0.0000,0.0000,0.0000,2.6100,2.7900,0.0000,0.0000,0.0000,0.0000,4.8800,0.0000,0.0000,1.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.5500,0.0000,0.0000,0.0000,2.2300,1.6100,0.0000,0.0000,0.0000,0.0000,0.0000,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,0.0000,623.1505,-32.15,0.00,5.6532,0.00,585.3473
17,NDPL,61DSNDPL2023/11/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9200,0.0000,11.1980,0.0000,0.0000,0.0000,0.0000,0.0000,7.7100,103.1600,5.6000,0.0000,58.7304,0.0000,0.0000,71.7300,0.0000,149.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,27.2200,34.9400,0.0000,24.1400,35.9400,2.8900,1.8600,3.8600,1.9300,4.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9900,0.0000,0.0000,0.0000,0.0000,2.6100,2.7900,0.0000,0.0000,0.0000,0.0000,4.8800,0.0000,0.0000,1.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4800,0.0000,0.0000,0.0000,2.2300,1.6100,0.0000,0.0000,0.0000,0.0000,0.0000,10.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,0.0000,628.5105,-21.15,0.00,5.6058,0.00,601.7547
18,NDPL,61DSNDPL2023/11/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9200,0.0000,11.1980,0.0000,0.0000,0.0000,0.0000,0.0000,7.7100,103.1600,5.6000,0.0000,58.7304,0.0000,0.0000,71.7300,0.0000,149.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,27.2200,34.9400,0.0000,24.1400,35.9400,2.8900,1.8600,3.8600,1.9300,4.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9900,0.0000,0.0000,0.0000,0.0000,2.6100,2.7900,0.0000,0.0000,0.0000,0.0000,4.8800,0.0000,0.0000,1.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4800,0.0000,0.0000,0.0000,2.2300,1.6100,0.0000,0.0000,0.0000,0.0000,0.0000,10.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,0.0000,628.3405,-15.15,0.00,5.5540,0.00,607.6365
19,NDPL,61DSNDPL2023/11/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9200,0.0000,11.1980,0.0000,0.0000,0.0000,0.0000,0.0000,7.7100,103.1600,5.6000,0.0000,58.7304,0.0000,0.0000,71.7300,0.0000,183.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,27.2200,34.9400,0.0000,24.1400,35.9400,2.8900,1.8600,3.8600,1.9300,4.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9900,0.0000,0.0000,0.0000,0.0000,1.9600,2.7900,0.0000,0.0000,0.0000,0.0000,4.8800,0.0000,0.0000,1.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,0.9400,0.0000,0.0000,0.0000,2.2300,1.6100,0.0000,0.0000,0.0000,0.0000,0.0000,9.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,0.0000,660.6505,-38.15,0.00,6.0186,0.00,616.4819
20,NDPL,61DSNDPL2023/11/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9200,0.0000,11.1980,0.0000,0.0000,0.0000,0.0000,0.0000,7.7100,103.1600,5.6000,0.0000,58.7304,0.0000,0.0000,71.7300,0.0000,231.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,27.2200,34.9400,0.0000,24.1400,35.9400,2.8900,1.8600,3.8600,1.9300,4.8200,0.0000,0.0000,0.0000,0.0000,0.0000,4.6000,2.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9900,0.0000,0.0000,0.0000,0.0000,1.9600,2.7900,0.0000,0.0000,0.0000,0.0000,4.8800,0.0000,0.0000,1.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,0.9400,0.0000,0.0000,0.0000,2.2300,1.6100,0.0000,0.0000,0.0000,0.0000,0.0000,16.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,0.0000,720.5605,-58.15,-19.00,6.6898,0.00,636.7207
