Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,57IS2023/12/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,190.1400,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,54.8700,114.3000,18.6300,0.0000,270.0000,0.0000,0.0000,67.4900,46.4700,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,414.8000,0.0000,0.0000,10.5700,88.7000,113.8700,119.2300,322.1300,118.9400,7.6100,25.5300,8.5700,33.5500,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,43.7300,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,10.6300,7.1300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,4.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4000,7.0100,0.0000,0.0000,1.9500,1.5300,0.0000,0.0000,0.0000,100.0000,33.3400,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,31.1200,84.8800,84.8800,0.0000,0.0000,0.0000,0.0000,26.8000,25.0700,0.0000,0.0000,0.0000,0.0000
85,57IS2023/12/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,190.1400,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,54.8700,114.3000,18.6300,0.0000,270.0000,0.0000,0.0000,67.4900,46.4700,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,426.8800,0.0000,0.0000,10.5700,88.7000,113.8700,119.2300,322.1300,118.9400,7.6100,25.5300,8.5700,33.5500,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,43.7300,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,10.6300,7.1300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,4.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4000,7.0100,0.0000,0.0000,1.9500,1.5300,0.0000,0.0000,0.0000,100.0000,33.3400,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,30.3600,84.6300,84.6300,0.0000,0.0000,0.0000,0.0000,26.8000,25.0700,0.0000,0.0000,0.0000,0.0000
84,57IS2023/12/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,71.5500,114.3000,18.6300,0.0000,270.0000,0.0000,0.0000,67.4900,46.2800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,431.4700,0.0000,0.0000,13.0600,88.7000,113.8700,119.2300,322.1300,118.9400,7.6100,34.2100,8.5700,33.5500,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,43.7300,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,8.5100,6.4900,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,4.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4000,7.0100,0.0000,0.0000,2.0000,1.5300,0.0000,0.0000,0.0000,100.0000,33.3400,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,29.8800,85.7600,85.7600,0.0000,0.0000,0.0000,0.0000,26.8000,25.0700,0.0000,0.0000,0.0000,0.0000
83,57IS2023/12/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,73.8400,114.3000,18.6300,0.0000,270.0000,0.0000,0.0000,67.4900,77.1300,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,422.1800,0.0000,0.0000,17.4900,88.7000,113.8700,119.2300,322.1300,118.9400,7.6100,34.2100,8.5700,33.5500,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,43.7300,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,8.5100,6.4900,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,4.5700,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4000,7.0100,0.0000,0.0000,2.0000,1.5300,0.0000,0.0000,0.0000,100.0000,33.3400,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,29.2100,84.3500,84.3500,0.0000,0.0000,0.0000,0.0000,26.8000,25.0700,0.0000,0.0000,0.0000,0.0000
82,57IS2023/12/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,83.0400,114.3000,18.6300,0.0000,270.0000,0.0000,0.0000,67.4900,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,462.2900,0.0000,0.0000,17.4900,88.7000,113.8700,119.2300,322.1300,118.9400,7.6100,40.8700,8.5700,33.5500,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,8.5100,6.4900,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,4.5700,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4000,7.0100,0.0000,0.0000,2.0000,1.5300,0.0000,0.0000,0.0000,100.0000,33.3400,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,27.5100,84.6800,84.6800,0.0000,0.0000,0.0000,0.0000,26.8000,25.0700,0.0000,0.0000,0.0000,0.0000
81,57IS2023/12/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,119.5600,36.5200,0.0000,270.0000,0.0000,0.0000,117.6200,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,490.2700,0.0000,0.0000,17.4900,88.7000,113.8700,119.2300,322.1300,118.9400,7.6100,40.8700,8.5700,33.5500,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,8.5100,6.4900,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,4.5700,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4000,7.0100,0.0000,0.0000,2.0000,1.5300,0.0000,0.0000,0.0000,100.0000,33.3400,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,26.3200,84.5200,84.5200,0.0000,0.0000,0.0000,0.0000,26.8000,25.0700,0.0000,0.0000,0.0000,0.0000
80,57IS2023/12/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,185.8400,63.9100,0.0000,270.0000,0.0000,0.0000,117.6200,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,538.5700,0.0000,0.0000,17.4900,88.7000,113.8700,119.2300,322.1300,118.9400,13.9000,40.8700,17.0600,33.5500,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,8.5100,6.4900,0.0000,0.0000,0.0000,7.6400,31.7700,0.0000,2.2400,4.5700,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4800,7.0100,0.0000,0.0000,2.0000,1.5300,0.0000,0.0000,0.0000,100.0000,33.3400,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,24.2300,83.3600,83.3600,0.0000,0.0000,0.0000,0.0000,26.8000,25.0700,0.0000,0.0000,0.0000,0.0000
79,57IS2023/12/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,218.8700,100.4300,0.0000,270.0000,0.0000,0.0000,117.6200,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,541.2700,0.0000,0.0000,17.4900,88.7000,113.8700,119.2300,322.1300,118.9400,13.9000,40.8700,17.0600,33.5500,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,8.5100,6.4900,6.0900,12.7100,0.0000,35.2300,31.7700,0.0000,2.2400,4.5700,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4800,7.0100,0.0000,0.0000,2.0000,1.5300,0.0000,0.0000,0.0000,100.0000,33.3400,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,23.8600,83.6800,83.6800,0.0000,0.0000,0.0000,0.0000,26.8000,26.0300,0.0000,0.0000,0.0000,0.0000
78,57IS2023/12/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,218.8700,118.6900,0.0000,289.8064,0.0000,0.0000,117.6200,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,559.6900,0.0000,0.0000,17.4900,88.7000,113.8700,119.2300,322.1300,118.9400,13.9000,40.8700,17.0600,33.5500,140.9100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,9.5100,4.3700,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,12.7700,6.4900,13.5400,12.7100,0.0000,35.2300,47.6600,3.6800,13.4400,4.5700,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4800,7.0100,0.0000,0.0000,2.0000,1.5300,0.0000,0.0000,0.0000,98.4500,32.8100,32.8200,0.0000,0.0000,0.0000,0.0000,0.0000,23.3400,82.6600,82.6600,0.0000,0.0000,0.0000,0.0000,26.8000,26.0300,0.0000,0.0000,0.0000,0.0000
77,57IS2023/12/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8900,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.9600,218.8700,135.3100,0.0000,289.8064,0.0000,0.0000,117.6200,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,559.6900,0.0000,0.0000,17.4900,88.7000,113.8700,119.2300,322.1300,118.9400,13.9000,40.8700,17.0600,33.5500,140.9100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,19.0100,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,38.3200,6.4900,25.1300,38.0900,19.6500,35.2300,47.6600,15.9500,68.3400,4.5700,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4800,7.0100,0.0000,0.0000,2.0000,1.5300,0.0000,0.0000,0.0000,93.4600,31.1500,31.1500,0.0000,0.0000,0.0000,0.0000,0.0000,21.5100,81.9600,81.9600,0.0000,0.0000,0.0000,0.0000,26.8000,26.0300,0.0000,0.0000,0.0000,0.0000
76,57IS2023/12/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,219.8000,135.3100,0.0000,296.8064,0.0000,0.0000,117.6200,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,562.4800,0.0000,0.0000,17.4900,88.7000,113.8700,119.2300,322.1300,118.9400,13.9000,40.8700,17.0600,33.5500,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,19.0100,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,38.3200,5.8300,25.1300,38.0900,19.6500,35.2300,47.6600,31.9100,68.3400,1.7300,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4800,7.0100,0.0000,0.0000,2.0400,1.6100,0.0000,0.0000,0.0000,90.8200,30.2900,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,81.7100,81.7100,0.0000,0.0000,0.0000,0.0000,26.8000,26.0300,0.0000,0.0000,0.0000,0.0000
