Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,62IS2024/01/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.4900,408.7100,0.0000,0.0000,320.0000,0.0000,0.0000,110.9500,48.9300,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,569.5700,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,334.8300,120.5000,7.2500,40.6700,15.6900,32.0100,120.7800,0.0000,0.0000,0.0000,0.0000,0.0000,29.8600,8.5100,0.0000,0.0000,20.7000,0.0000,0.0000,0.0000,48.7000,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,0.0000,0.0000,0.0000,0.0000,15.8100,0.0000,2.2300,6.1500,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6800,0.8400,11.9100,0.0000,0.0000,1.4800,1.0700,0.0000,0.0000,0.0000,64.3300,21.4500,21.4400,0.0000,0.0000,0.0000,0.0000,0.0000,17.4500,67.3300,67.3300,0.0000,0.0000,0.0000,0.0000,11.5001,23.9900,0.0000,0.0000,0.0000,0.0000
85,62IS2024/01/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.4900,473.9600,0.0000,0.0000,320.0000,0.0000,0.0000,110.9500,71.7100,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,569.5700,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,334.8300,120.5000,7.2500,40.6700,15.6900,32.0100,120.7800,0.0000,0.0000,0.0000,0.0000,0.0000,29.8600,8.5100,0.0000,0.0000,20.7000,0.0000,0.0000,0.0000,48.7000,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,15.8100,0.0000,2.2300,6.1500,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6800,0.8400,10.9700,0.0000,0.0000,1.4800,1.0700,0.0000,0.0000,0.0000,63.3300,21.1100,21.1100,0.0000,0.0000,0.0000,0.0000,0.0000,16.8800,66.6700,66.6700,0.0000,0.0000,0.0000,0.0000,11.5001,23.9900,0.0000,0.0000,0.0000,0.0000
84,62IS2024/01/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.9000,573.2100,0.0000,0.0000,320.0000,0.0000,0.0000,110.9500,100.5000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,576.6400,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,358.9100,120.5000,8.4400,40.6700,21.5400,32.0100,120.7800,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,8.5100,0.0000,0.0000,20.7000,0.0000,0.0000,0.0000,48.7000,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,15.8100,0.0000,2.2300,2.0900,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6800,0.9300,10.3100,0.0000,0.0000,1.4800,1.0700,0.0000,0.0000,0.0000,62.3100,20.7800,20.7700,0.0000,0.0000,0.0000,0.0000,0.0000,16.2500,49.6300,49.6300,0.0000,0.0000,0.0000,0.0000,11.5001,23.9900,0.0000,0.0000,0.0000,0.0000
83,62IS2024/01/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.9000,626.7000,0.0000,0.0000,320.0000,0.0000,0.0000,110.9500,100.5000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,617.6600,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,369.1800,120.5000,10.1300,40.6700,25.3200,32.0100,120.7800,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,8.5100,0.0000,0.0000,20.7000,0.0000,0.0000,0.0000,48.7000,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,15.8100,0.0000,2.2300,2.0900,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6800,0.9300,9.6300,0.0000,0.0000,1.4800,1.0700,0.0000,0.0000,0.0000,61.3100,20.4400,20.4400,0.0000,0.0000,0.0000,0.0000,0.0000,15.4600,48.9200,48.9200,0.0000,0.0000,0.0000,0.0000,11.5001,23.9900,0.0000,0.0000,0.0000,0.0000
82,62IS2024/01/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.9000,626.7000,0.0000,0.0000,320.0000,0.0000,0.0000,110.9500,100.5000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.1600,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,379.9600,120.5000,10.1300,40.6700,25.3200,32.0100,120.7800,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,8.5100,0.0000,0.0000,20.7000,0.0000,0.0000,0.0000,48.7000,0.0000,0.0000,0.0000,0.0000,2.1200,7.9900,0.0000,0.0000,0.0000,0.0000,15.8100,0.0000,2.2300,2.0900,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6800,0.9300,8.9800,0.0000,0.0000,1.4800,1.0700,0.0000,0.0000,0.0000,60.8500,20.3000,20.2800,0.0000,0.0000,0.0000,0.0000,0.0000,15.0100,48.2100,48.2100,0.0000,0.0000,0.0000,0.0000,11.5001,23.9900,0.0000,0.0000,0.0000,0.0000
81,62IS2024/01/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.9000,626.7000,0.0000,0.0000,320.0000,0.0000,0.0000,110.9500,100.5000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.1600,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,390.7600,120.5000,10.1300,40.6700,25.3200,32.0100,120.7800,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,8.5100,0.0000,0.0000,20.7000,0.0000,0.0000,0.0000,48.7000,0.0000,0.0000,0.0000,0.0000,3.1900,7.9900,0.0000,0.0000,0.0000,0.0000,15.8100,0.0000,2.2300,2.0900,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6800,0.9300,8.4100,0.0000,0.0000,1.4800,1.0700,0.0000,0.0000,0.0000,58.6700,19.5400,19.5600,0.0000,0.0000,0.0000,0.0000,0.0000,14.7500,47.5000,47.5000,0.0000,0.0000,0.0000,0.0000,11.5001,23.9900,0.0000,0.0000,0.0000,0.0000
80,62IS2024/01/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.9000,626.7000,0.0000,0.0000,320.0000,0.0000,0.0000,110.9500,100.5000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.1600,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,120.5000,10.1300,40.6700,25.3200,32.0100,120.7800,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,8.5100,0.0000,0.0000,20.7000,0.0000,0.0000,0.0000,48.7000,0.0000,0.0000,0.0000,0.0000,21.1900,4.5300,0.0000,0.0000,0.0000,0.0000,15.8100,0.0000,2.2300,0.3600,6.2600,0.0000,0.0000,0.0000,150.0001,0.0000,0.6800,0.9300,8.2000,0.0000,0.0000,1.4800,1.1400,0.0000,0.0000,0.0000,64.3300,21.4500,21.4400,0.0000,0.0000,0.0000,0.0000,0.0000,17.8400,51.0500,51.0500,0.0000,0.0000,0.0000,0.0000,11.5001,23.9900,0.0000,0.0000,0.0000,0.0000
79,62IS2024/01/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.9000,626.7000,19.0800,0.0000,320.0000,0.0000,0.0000,110.9500,100.5000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.1600,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,120.5000,10.1300,40.6700,25.3200,32.0100,120.7800,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,8.5100,0.0000,0.0000,20.7000,0.0000,0.0000,0.0000,48.7000,0.0000,0.0000,0.0000,0.0000,21.1900,4.5300,6.0600,0.0000,0.0000,0.0000,15.8100,0.0000,2.2300,0.3600,6.2600,0.0000,0.0000,0.0000,150.0001,0.0000,0.6800,0.9300,8.0000,0.0000,0.0000,1.4800,1.1400,0.0000,0.0000,0.0000,63.3300,21.1100,21.1100,0.0000,0.0000,0.0000,0.0000,0.0000,17.0100,50.3400,50.3400,0.0000,0.0000,0.0000,0.0000,11.5001,23.9900,0.0000,0.0000,0.0000,0.0000
78,62IS2024/01/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.9000,626.7000,40.9000,0.0000,320.0000,0.0000,0.0000,110.9500,100.5000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.1600,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,120.5000,10.1300,40.6700,25.3200,32.0100,120.7800,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,17.0300,0.0000,0.0000,20.7000,0.0000,0.0000,0.0000,48.7000,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,13.4800,12.6400,0.0000,8.7400,15.8100,3.6600,2.2300,0.3600,6.2600,0.0000,0.0000,0.0000,208.0000,0.0000,0.6800,0.9300,9.8000,0.0000,0.0000,1.4800,1.1400,0.0000,0.0000,0.0000,62.3100,20.7800,20.7700,0.0000,0.0000,0.0000,0.0000,0.0000,16.7300,49.6300,49.6300,0.0000,0.0000,0.0000,0.0000,11.5001,23.9900,0.0000,0.0000,0.0000,0.0000
77,62IS2024/01/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.9000,626.7000,68.1500,0.0000,320.0000,0.0000,0.0000,110.9500,100.5000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.1600,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,120.5000,10.1300,40.6700,25.3200,32.0100,120.7800,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,25.5400,5.0600,0.0000,20.7000,0.0000,0.0000,0.0000,48.7000,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,25.0000,25.2700,1.2200,17.5300,31.6200,15.6900,12.2600,0.3600,6.2600,0.0000,0.0000,0.0000,174.0000,0.0000,0.6800,0.9300,9.6000,0.0000,0.0000,1.4800,1.1400,0.0000,0.0000,0.0000,61.3100,20.4400,20.4400,0.0000,0.0000,0.0000,0.0000,0.0000,16.7700,48.9200,48.9200,0.0000,0.0000,0.0000,0.0000,11.5001,23.9900,0.0000,0.0000,0.0000,0.0000
76,62IS2024/01/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.9000,626.7000,93.8600,0.0000,320.0000,0.0000,0.0000,115.0800,100.5000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.1600,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,120.5000,10.1300,40.6700,25.3200,32.0100,120.7800,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,34.0600,10.1100,0.0000,20.7000,0.0000,0.0000,0.0000,42.6300,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,25.0000,25.2700,27.8900,17.5300,31.6200,15.6900,53.5200,0.3600,12.5100,0.0000,0.0000,0.0000,150.0001,0.0000,0.6800,0.9300,9.3000,0.0000,0.0000,1.5300,1.2200,0.0000,0.0000,0.0000,60.8500,20.3000,20.2800,0.0000,0.0000,0.0000,0.0000,0.0000,16.6600,48.2100,48.2100,0.0000,0.0000,0.0000,0.0000,11.5001,23.9900,0.0000,0.0000,0.0000,0.0000
