genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
59,0,0,0,2.3992331,0,0,0,3.87638625,,0,0,0,0,0,0,0,4.290066,1.364022,0.4241985,2.3619508,0,2.81834245,,,0,0,,,,0,,0,,1.15990875,2.84052065,,,,,,,0.31741875,0.1719355,0.730763,0,4.03745265,0,0.58277065,1.3633092,1.51758585,,,0,0,0.23947,,,2.4963169,,0,,0,1.3389464,,,0.1868614,0.6110533,0.3013263,0.7519787,0,1.4218325,
60,0,0,0,2.38656605,0,0,0,3.87638625,,0,0,0,0,0,0,0,4.290066,1.364022,0.4241985,2.3619508,0,2.94924245,,,0,0,,,,0,,0,,1.15990875,2.84052065,,,,,,,0.31741875,0.1719355,0.730763,0,4.03745265,0,0.5831485,1.3633092,1.51758585,,,0,0,0.429275,,,2.4966491,,0,,0,1.3389464,,,0.1868614,0.6110533,0.3013263,0.7519787,0,1.4218325,
61,0,0,0,2.38656605,0,0,0,3.87638625,,0,0,0.7270659,0,0,0,0,4.290066,1.364022,0.4241985,2.3619508,0,2.94924245,,,0,0,,,,0,,0,,1.15990875,3.00652275,,,,,,,0.31741875,0.1719355,0.7755517,0,4.03745265,0,0.5856675,1.3633092,1.51758585,,,0,0,0.72765,,,2.4966491,,0,,0,1.3389464,,,0.1868614,0.6110533,0.3013263,0.7519787,0,1.4218325,
62,0,0,0,2.38656605,0,0,0,3.87638625,,0,0,0.7270659,0.4662251,0,0,0,4.290066,1.364022,0.4241985,2.3619508,0,2.94924245,,,0,0,,,,0,,0,,1.15990875,3.00652275,,,,,,,0.31741875,0.1719355,0.7755517,0,4.03745265,0,0.5856675,1.3633092,1.51758585,,,0,0,0.72765,,,2.4966491,,0,,0,1.3389464,,,0.1868614,0.6110533,0.3013263,0.7519787,0,1.4218325,
63,0,0,0,2.38656605,0,0,0,3.87638625,,0,0,0.7270659,0.4662251,0,0,0,4.290066,1.364022,0.4241985,2.3619508,0,3.27649245,,,0,0,,,,0,,0,,1.15990875,2.84052065,,,,,,,0.31741875,0.1719355,0.730763,0,4.03745265,0,0.5856675,1.3633092,1.51758585,,,0,0,0.72765,,,2.4966491,,0,,0,1.3389464,,,0.1868614,0.6110533,0.3013263,0.7519787,0,1.4218325,
64,0,0,0,2.38656605,0,0,0,3.87638625,,0,0,1.4541318,0.4662251,0,0,0,4.290066,1.364022,0.4241985,2.3619508,0,3.27649245,,,0,0,,,,0,,0,,1.15990875,2.84052065,,,,,,,0.31741875,0.1719355,0.730763,0,4.03745265,0,0.5856675,1.3633092,1.51758585,,,0,0,0.72765,,,2.4966491,,0,,0,1.3389464,,,0.1868614,0.6110533,0.3013263,0.7519787,0,1.4218325,
65,0,0,0,2.38656605,0,0,0,3.87638625,,0,0,1.4541318,0.9324502,0,0,0,4.290066,1.364022,0.4241985,2.3619508,0,3.27649245,,,0,0,,,,0.6270418,,0,,1.15990875,2.63754865,,,,,,,0.10580625,0.1719355,0.6789024,0,4.03745265,0,0.5856675,1.3633092,1.51758585,,,0,0,0.72765,,,2.4966491,,0,,0,1.3389464,,,0.1868614,0.6110533,0.3013263,0.7519787,0,1.4218325,
66,0,0,0,2.38656605,0,0,0,3.87638625,,0,0,1.4541318,0.9324502,0,0,0,4.290066,1.364022,0.4241985,2.3619508,0,3.27649245,,,0,0,,,,1.1267894,,0,,1.15990875,2.63754865,,,,,,,0,0.1719355,0.6789024,0,4.03745265,0,0.5856675,1.3633092,1.51758585,,,0,0,0.72765,,,2.4966491,,0,,0,1.3389464,,,0.1868614,0.6110533,0.3013263,0.7519787,0,1.4218325,
67,0,0,0,2.38656605,0,0,0,3.87638625,,0,0,1.4541318,0.9324502,0,0,0,4.290066,1.364022,0.4241985,2.3619508,0,3.27649245,,,0,0,,,,1.1267894,,0,,1.15990875,2.63754865,,,,,,,0,0.1719355,0.6789024,0,4.03745265,0,0.5856675,1.3633092,1.51758585,,,0,0,0.72765,,,2.4966491,,0,,0,1.3389464,,,0.1868614,0.6110533,0.3013263,0.7519787,0,1.4218325,
68,0,0,0,2.38656605,0,0,0,3.87638625,,0,0,1.4541318,0.9324502,0,0,0,4.290066,1.364022,0.4241985,2.3619508,0,3.99644245,,,0,0,,,,1.6925414,,0,,1.15990875,2.63754865,,,,,,,0,0.1719355,0.6789024,0,4.03745265,0,0.4823885,1.3633092,1.51758585,,,0,0,0.72765,,,2.4966491,,0,,0,1.3389464,,,0.1868614,0.6110533,0.3013263,0.7519787,0,1.4218325,
69,0,0,0,2.38656605,0,0,0,3.87638625,,0,0,1.4541318,0.9324502,0,0,0,4.290066,1.364022,0.4241985,2.3619508,0,3.99644245,,,0,0,,,,2.2535788,,0,,1.15990875,2.63754865,,,,,,,0,0.1719355,0.6789024,0,4.03745265,0,0.5327685,1.3633092,1.51758585,,,0,0,0.72765,,,2.4966491,,0,,0,1.3389464,,,0.1868614,0.6110533,0.3013263,0.7519787,0,1.4218325,
70,0,0,0,2.38656605,0,0,0,3.87638625,,0,0,1.4541318,0.9324502,0,0,0,4.290066,1.364022,0.4241985,2.3619508,0,3.99644245,,,0,0,,,,2.2535788,,0,,1.15990875,2.63754865,,,,,,,0,0.1719355,0.6789024,0,4.03745265,0,0.5856675,1.3633092,1.51758585,,,0,0,0.72765,,,2.4966491,,0,,0,1.3389464,,,0.1868614,0.6110533,0.3013263,0.7519787,0,1.4218325,
71,0,0,0,2.41190015,0,0,0,3.87638625,,0,0,2.1811977,0.9324502,0,0,0,4.290066,1.364022,0.4241985,2.3619508,0,3.99644245,,,0,0,,,,2.2535788,,0,,1.15990875,2.63754865,,,,,,,0,0.1719355,0.6789024,0,4.03745265,0,0.5856675,1.3633092,1.51758585,,,0,0,0.72765,,,2.4966491,,0,,0,1.3389464,,,0.1868614,0.6110533,0.3013263,0.5209633,0,1.4218325,
72,0,0,0,2.41190015,0,0,0,3.87638625,,0,0,2.1811977,0.9324502,0,0,0,4.290066,1.364022,0.4241985,2.3619508,0,4.38914245,,,0,0,,,,2.2535788,,0,,1.15990875,2.63754865,,,,,,,0.10580625,0.1719355,0.6789024,0,4.03745265,0,0.5856675,1.3633092,1.51758585,,,0,0,0.72765,,,2.4966491,,0,,0,1.3389464,,,0.1868614,0.6042608,0.3013263,0.5209633,0,1.4218325,
73,0,0,0,2.41190015,0,0,0,3.87638625,,0,0,2.1811977,1.39987485,0,0,0,4.290066,1.364022,0.4241985,2.3619508,0,2.73980245,,,0,0,,,,2.2535788,,0,,1.15990875,2.63754865,,,,,,,0.31741875,0.34347115,0.6789024,0,4.03745265,0,0.5856675,1.3633092,1.51758585,,,0,0,0.72765,,,2.4966491,,0,,0,1.3389464,,,0.1868614,0.6042608,0.3013263,0.5398217,0,1.4218325,
74,0,0,0,2.41190015,0,0,0,3.87638625,,0,0,2.1811977,1.39987485,0,0,0,4.290066,1.3553892,0.848397,2.3619508,0,2.73980245,,,0,0,,,,2.2535788,,0,,1.15990875,2.63754865,,,,,,,0.4237893,0.61297005,0.6789024,0,4.03745265,0,0.5856675,1.3633092,1.51758585,,,0,0,0.72765,,,2.4966491,,0,,0,1.3389464,,,0.1868614,0.6042608,0.3013263,0.5398217,0,1.4218325,
75,0,0,0,2.43629595,0,0,0,3.87638625,,0,0,2.1811977,1.39987485,0,0,0,4.290066,1.3553892,1.69640625,2.3619508,0,2.73980245,,,0,0,,,,2.2535788,,0,,1.15990875,4.00905945,,,,,,,0.8046918,2.39150285,1.0183536,0,4.03745265,0,0.5856675,1.2385362,1.51758585,,,0,0,0.77308,,,2.4966491,,0,,0,1.3389464,,,0.1868614,0.6042608,0.3013263,0.5398217,0,1.5142039,
76,0,0,0,2.43629595,0,0,0,3.87638625,,0,0,2.1811977,1.39987485,0,0,0,4.290066,1.3553892,1.69640625,2.3619508,0,2.73980245,,,0,0,,,,2.2535788,,0,,1.15990875,4.00905945,,,,,,,0.8046918,2.39150285,1.0183536,0,4.03745265,0,0.5856675,1.2385362,1.51758585,,,0,0,0.77308,,,2.4966491,,0,,0,1.3389464,,,0.1868614,0.6042608,0.3013263,0.5398217,0,1.5142039,
77,0,0,0,2.43629595,0,0,0,3.87638625,,0,0,2.1811977,1.39987485,0,0,0,4.290066,1.3554486,1.69640625,2.3619508,0,2.73980245,,,0,0,,,,2.2535788,,0,,1.15990875,4.00905945,,,,,,,0.8046918,2.39150285,1.0183536,0,4.03745265,0,0.5856675,1.2275912,1.51758585,,,0,0,0.77308,,,2.4966491,,0,,0,1.3389464,,,0.1868614,0.6042608,0.3013263,0.5398217,0,1.5142039,
78,0,0,0,2.43629595,0,0,0,3.87638625,,0,0,2.1811977,1.39987485,0,0,0,4.290066,1.3554486,1.69640625,2.3619508,0,2.73980245,,,0,0,,,,2.2535788,,0,,1.15990875,4.00905945,,,,,,,0.8046918,2.39150285,1.0183536,0,4.03745265,0,0.5856675,1.2385362,1.51758585,,,0,0,0.77308,,,2.4966491,,0,,0,1.3389464,,,0.1868614,0.6042608,0.3013263,0.5398217,0,1.5142039,
79,0,0,0,2.43629595,0,0,0,3.87638625,,0,0,2.1811977,1.39987485,0,0,0,4.290066,1.3554486,1.69640625,2.3619508,0,2.73980245,,,0,0,,,,2.2535788,,0,,1.15990875,4.00905945,,,,,,,0.8046918,2.39150285,1.0183536,0,4.03745265,0,0.5075785,1.1728662,1.51758585,,,0,0,0.77308,,,2.4966491,,0,,0,1.3389464,,,0.1868614,0.6042608,0.3013263,0.5398217,0,1.4405358,
80,0,0,0,2.43629595,0,0,0,3.87638625,,0,0,2.1811977,1.39987485,0,0,0,4.290066,1.3554486,1.69640625,2.3619508,0,2.73980245,,,0,0,,,,2.2535788,,0,,1.15990875,4.00905945,,,,,,,0.8046918,2.39150285,1.0183536,0,4.03745265,0,0.5075785,1.1728662,1.51758585,,,0,0,0.77308,,,2.4966491,,0,,0,1.3389464,,,0.1868614,0.6042608,0.3013263,0.5398217,0,1.4405358,
81,0,0,0,2.43629595,0,0,0,3.87638625,,0,0,2.1811977,1.39987485,0,0,0,4.290066,1.3554486,1.69640625,2.3619508,0,2.73980245,,,0,0,,,,2.2535788,,0,,1.15990875,4.00905945,,,,,,,0.8046918,2.39150285,1.0183536,0,4.03745265,0,0.5856675,1.3479862,1.51758585,,,0,0,0.77308,,,2.4966491,,0,,0,1.3389464,,,0.1868614,0.6042608,0.3013263,0.5398217,0,1.4405358,
82,0,0,0,2.43629595,0,0,0,3.87638625,,0,0,2.1811977,1.39987485,0,0,0,4.290066,1.3554486,1.69640625,2.3619508,0,2.73980245,,,0,0,,,,2.2535788,,0,,1.15990875,4.00905945,,,,,,,0.8046918,2.39150285,1.0183536,0,4.03745265,0,0.5856675,1.1728662,1.51758585,,,0,0,0.77308,,,2.4966491,,0,,0,1.3389464,,,0.1868614,0.6042608,0.3013263,0.5398217,0,1.4405358,
83,0,0,0,2.44849385,0,0,0,3.87638625,,0,0,2.1811977,1.39987485,0,0,0,4.290066,1.3554486,1.69640625,2.3619508,0,2.73980245,,,0,0,,,,2.2535788,,0,,1.15990875,4.00905945,,,,,,,0.4237893,0.4598275,1.0183536,0,4.03745265,0,0.5856675,1.1728662,1.51758585,,,0,0,0.72765,,,2.4966491,,0,,0,1.3389464,,,0.1868614,0.6042608,0.3013263,0.5398217,0,1.4405358,
84,0,0,0,2.44849385,0,0,0,3.87638625,,0,0,2.1811977,1.39987485,0,0,0,4.290066,1.3554486,0.848397,2.3619508,0,2.73980245,,,0,0,,,,2.2535788,,0,,1.15990875,4.00905945,,,,,,,0.4237893,0.30668495,1.0183536,0,4.03745265,0,0.5075785,1.3633092,1.51758585,,,0,0,0.72765,,,2.4966491,,0,,0,1.3389464,,,0.1868614,0.6042608,0.3013263,0.5398217,0,1.4405358,
85,0,0,0,2.47288965,0,0,0,3.87638625,,0,0,2.1811977,1.39987485,0,0,0,4.290066,1.3554486,0.848397,2.3619508,0,2.73980245,,,0,0,,,,2.2535788,,0,,1.15990875,4.00905945,,,,,,,0.4237893,0.30668495,1.0183536,0,4.03745265,0,0.5856675,1.3633092,1.51758585,,,0,0,0.72765,,,2.4966491,,0,,0,1.3389464,,,0.1868614,0.6042608,0.3013263,0.5398217,0,1.4405358,
86,0,0,0,2.47288965,0,0,0,3.87638625,,0,0,2.1811977,1.39987485,0,0,0,4.290066,1.3554486,0.848397,2.3619508,0,2.73980245,,,0,0,,,,2.2535788,,0,,1.15990875,4.00905945,,,,,,,0.4237893,0.367862,1.0183536,0,4.03745265,0,0.5856675,1.3633092,1.51758585,,,0,0,0.72765,,,2.4966491,,0,,0,1.3389464,,,0.1868614,0.6042608,0.3013263,0.5398217,0,1.4405358,
87,0,0,0,2.47288965,0,0,0,3.87638625,,0,0,2.1811977,1.39987485,0,0,0,4.290066,1.3554486,1.69640625,2.3619508,0,2.73980245,,,0,0,,,,2.2535788,,0,,1.15990875,4.00905945,,,,,,,0.8046918,1.59420195,1.0183536,0,4.03745265,0,0.5856675,1.3633092,1.51758585,,,0,0,0.77308,,,2.4966491,,0,,0,1.3389464,,,0.1868614,0.6042608,0.3013263,0.5398217,0,1.4218325,
88,0,0,0,2.47288965,0,0,0,3.87638625,,0,0,2.1811977,1.39987485,0,0,0,4.290066,1.3554486,1.69640625,2.3619508,0,2.73980245,,,0,0,,,,2.2535788,,0,,1.15990875,4.00905945,,,,,,,0.8046918,1.59420195,1.0183536,0,4.03745265,0,0.5856675,1.3633092,1.51758585,,,0,0,0.77308,,,2.4966491,,0,,0,1.3389464,,,0.1868614,0.6042608,0.3013263,0.5398217,0,1.4218325,
89,0,0,0,2.49165565,0,0,0,3.87638625,,0,0,2.1811977,1.39987485,0,0,0,4.290066,1.3554486,1.69640625,2.3619508,0,2.73980245,,,0,0,,,,2.2535788,,0,,1.15990875,4.00905945,,,,,,,0.8046918,1.59420195,1.0183536,0,4.03745265,0,0.5856675,1.3633092,1.51758585,,,0,0,0.77308,,,2.4966491,,0,,0,1.3389464,,,0.1868614,0.6042608,0.3013263,0.5398217,0,1.4218325,
90,0,0,0,2.49165565,0,0,0,3.87638625,,0,0,2.1811977,1.39987485,0,0,0,4.290066,1.3554486,1.69640625,2.3619508,0,2.73980245,,,0,0,,,,2.2535788,,0,,1.15990875,4.00905945,,,,,,,0.8046918,1.59420195,1.0183536,0,4.03745265,0,0.5856675,1.3633092,1.51758585,,,0,0,0.77308,,,2.4966491,,0,,0,1.3389464,,,0.1868614,0.6042608,0.3013263,0.5398217,0,1.4218325,
91,0,0,0,2.49165565,0,0,0,3.87638625,,0,0,2.1811977,1.39987485,0,0,0,4.290066,1.3554486,0.848397,2.3619508,0,2.73980245,,,0,0,,,,2.2535788,,0,,1.15990875,4.00905945,,,,,,,0.4237893,0.7973009,1.0183536,0,4.03745265,0,0.5856675,1.3633092,1.51758585,,,0,0,0,,,2.4966491,,0,,0,1.3389464,,,0.1868614,0.6042608,0.3013263,0.5398217,0,1.4218325,
92,0,0,0,2.49165565,0,0,0,3.87638625,,0,0,2.1811977,1.39987485,0,0,0,4.290066,1.3554486,0.4241985,2.3619508,0,2.87070245,,,0,0,,,,2.2535788,,0,,1.15990875,4.00905945,,,,,,,0.4237893,0.67454695,1.0183536,0,4.03745265,0,0.5856675,1.3633092,1.51758585,,,0,0,0,,,2.4966491,,0,,0,1.3389464,,,0.1868614,0.6042608,0.3013263,0.5398217,0,1.4218325,
93,0,0,0,2.49165565,0,0,0,3.87638625,,0,0,2.1811977,1.39987485,0,0,0,4.290066,1.3554486,0.848397,2.3619508,0,2.87070245,,,0,0,,,,2.2535788,,0,,1.15990875,4.00905945,,,,,,,0.4237893,0.67454695,1.0183536,0,4.03745265,0,0.5856675,1.3633092,1.51758585,,,0,0,0,,,2.4966491,,0,,0,1.3389464,,,0.1868614,0.6042608,0.3013263,0.5398217,0,1.4218325,
94,0,0,0,2.49165565,0,0,0,3.87638625,,0,0,2.1811977,1.39987485,0,0,0,4.290066,1.3554486,0.848397,2.3619508,0,2.87070245,,,0,0,,,,2.2535788,,0,,1.15990875,4.00905945,,,,,,,0.4237893,0.67454695,1.0183536,0,4.03745265,0,0.5856675,1.3633092,1.51758585,,,0,0,0,,,2.4966491,,0,,0,1.3389464,,,0.1868614,0.6042608,0.3013263,0.5398217,0,1.4218325,
95,0,0,0,2.49165565,0,0,0,3.87638625,,0,0,2.1811977,1.39987485,0,0,0,4.290066,1.3554486,0.4241985,2.3619508,0,2.87070245,,,0,0,,,,2.2535788,,0,,1.15990875,4.00905945,,,,,,,0.4237893,0.67454695,1.0183536,0,4.03745265,0,0.5856675,1.2385362,1.51758585,,,0,0,0,,,2.4966491,,0,,0,1.3389464,,,0.1868614,0.6042608,0.3013263,0.5398217,0,1.4218325,
96,0,0,0,2.49165565,0,0,0,3.87638625,,0,0,2.1811977,1.39987485,0,0,0,4.290066,1.3554486,0.4241985,2.3619508,0,2.87070245,,,0,0,,,,2.2535788,,0,,1.15990875,4.00905945,,,,,,,0.4237893,0.67454695,1.0183536,0,4.03745265,0,0.5856675,1.2385362,1.51758585,,,0,0,0,,,2.4966491,,0,,0,1.3389464,,,0.1868614,0.6042608,0.3013263,0.5398217,0,1.4218325,
