Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
21:15-21:30,67DC2025/04/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,150.00,0.00,0.00,155.00,0.00,90.20,418.61,110.61,0.00,295.00,0.00,0.00,115.06,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,684.57,0.00,0.00,18.20,46.50,124.56,130.77,418.77,150.31,21.64,44.48,27.67,45.53,148.30,0.00,52.71,85.43,92.20,9.56,37.77,10.42,18.90,0.00,25.75,0.00,0.00,4.32,68.67,0.00,0.00,0.00,0.00,49.68,37.74,42.15,48.78,35.01,21.88,59.48,9.20,79.38,1.79,19.56,2.29,0.00,0.00,945.00,0.00,1.00,5.27,7.00,0.00,200.00,5.23,6.91,0.00,0.00,0.00,100.01,33.33,33.33,300.00,300.00,100.00,200.00,0.00,27.09,73.34,73.33,5.68,8.66,0.00,16.68,25.58,29.27,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,15.02,200.00,200.00,0.00
21:00-21:15,67DC2025/04/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,150.00,0.00,0.00,155.00,0.00,90.20,418.61,110.61,0.00,295.00,0.00,0.00,115.06,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,684.57,0.00,0.00,18.20,46.50,124.56,130.77,418.77,150.31,21.64,44.48,27.67,45.53,148.30,0.00,52.71,85.43,92.20,9.56,37.77,10.42,18.90,0.00,25.75,0.00,0.00,4.32,68.67,0.00,0.00,0.00,0.00,49.68,37.74,42.15,48.78,35.01,21.88,59.48,7.67,79.38,1.79,19.56,2.29,0.00,0.00,945.00,0.00,1.00,5.27,7.00,0.00,200.00,5.23,6.91,0.00,0.00,0.00,101.51,33.83,33.83,300.00,300.00,100.00,200.00,0.00,28.76,75.00,75.00,5.68,8.66,0.00,16.68,25.58,29.77,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,15.02,200.00,200.00,0.00
20:45-21:00,67DC2025/04/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,145.00,0.00,0.00,155.00,0.00,90.20,418.61,110.61,0.00,295.00,0.00,0.00,115.06,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,684.57,0.00,0.00,18.20,40.30,124.56,130.77,418.77,150.31,21.64,44.48,27.67,45.53,148.30,0.00,52.19,85.43,92.20,9.56,37.77,10.42,18.90,0.00,25.75,0.00,0.00,4.32,68.67,0.00,0.00,0.00,0.00,49.68,37.74,42.15,48.78,35.01,21.88,59.48,7.67,79.38,1.79,19.56,2.29,0.00,0.00,945.00,0.00,1.00,5.27,7.00,0.00,200.00,5.41,6.91,0.00,0.00,0.00,102.49,34.17,34.17,300.00,300.00,100.00,200.00,0.00,29.90,76.00,76.00,5.68,8.66,0.00,16.68,25.58,30.28,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,15.02,200.00,200.00,0.00
20:30-20:45,67DC2025/04/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,145.00,0.00,0.00,155.00,0.00,90.20,418.61,110.61,0.00,295.00,0.00,0.00,115.06,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,684.57,0.00,0.00,18.20,46.50,107.16,130.77,418.77,150.31,21.64,44.48,27.67,45.53,148.30,0.00,52.19,85.43,92.20,9.56,37.77,10.42,18.90,0.00,25.75,0.00,0.00,4.32,68.67,0.00,0.00,0.00,0.00,49.68,37.74,42.15,48.78,35.01,43.75,59.48,11.50,79.38,1.79,19.56,2.29,0.00,0.00,945.00,0.00,1.00,5.27,7.20,0.00,200.00,5.41,6.91,0.00,0.00,0.00,103.99,34.67,34.67,300.00,300.00,100.00,200.00,0.00,31.14,76.66,76.67,5.68,8.66,0.00,16.68,25.58,30.28,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,15.02,200.00,200.00,0.00
20:15-20:30,67DC2025/04/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,145.00,0.00,0.00,155.00,0.00,90.20,418.61,110.61,0.00,295.00,0.00,0.00,115.06,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,684.57,0.00,0.00,18.20,46.50,107.16,130.77,418.77,150.31,21.64,44.48,27.67,45.53,148.30,0.00,51.93,85.43,92.20,9.56,37.77,23.16,20.08,0.00,25.75,0.00,0.00,4.32,68.67,0.00,0.00,0.00,0.00,49.68,37.74,42.15,48.78,35.01,43.75,59.48,59.81,53.45,1.79,19.56,2.29,0.00,0.00,945.00,0.00,1.00,5.23,8.40,0.00,200.00,5.41,6.14,0.00,0.00,0.00,105.00,35.00,35.00,300.00,300.00,100.00,200.00,0.00,32.39,78.34,78.33,5.68,8.66,0.00,16.68,25.58,30.28,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,28.52,200.00,200.00,0.00
20:00-20:15,67DC2025/04/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,145.00,0.00,0.00,155.00,0.00,90.20,418.61,110.61,0.00,295.00,0.00,0.00,115.06,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,684.57,0.00,0.00,18.20,46.50,123.16,130.77,418.77,150.31,21.64,44.48,27.67,45.53,148.30,0.00,51.93,85.43,92.20,9.56,37.77,23.16,20.08,0.00,25.75,0.00,0.00,4.32,68.67,0.00,0.00,0.00,0.00,49.68,37.74,42.15,48.78,35.01,43.75,59.48,59.81,52.28,1.79,19.56,2.29,0.00,0.00,945.00,0.00,1.00,5.23,9.80,0.00,200.00,5.41,6.14,0.00,0.00,0.00,105.00,35.00,35.00,300.00,300.00,100.00,200.00,0.00,33.59,80.00,80.00,5.68,8.66,0.00,16.68,25.58,30.78,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,28.52,200.00,200.00,0.00
19:45-20:00,67DC2025/04/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,145.00,0.00,0.00,155.00,0.00,60.00,418.61,110.61,0.00,295.00,0.00,0.00,115.06,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,684.57,0.00,0.00,18.20,40.30,107.16,130.77,418.77,150.31,21.64,44.48,27.67,45.53,148.30,0.00,51.93,85.43,92.20,9.56,37.77,23.16,20.08,0.00,25.75,0.00,0.00,4.32,68.67,0.00,0.00,0.00,0.00,49.68,37.74,42.15,48.78,35.01,43.75,59.48,59.81,52.28,1.15,19.56,2.29,0.00,0.00,945.00,0.00,1.00,5.23,20.01,0.00,200.00,5.60,5.99,0.00,0.00,0.00,105.00,35.00,35.00,300.00,300.00,100.00,200.00,0.00,31.00,81.00,81.00,5.68,8.66,0.00,16.68,25.58,29.77,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,28.52,200.00,200.00,0.00
19:30-19:45,67DC2025/04/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,145.00,0.00,0.00,155.00,0.00,60.00,418.61,110.61,0.00,295.00,0.00,0.00,115.06,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,684.57,0.00,0.00,18.20,40.30,107.16,130.77,418.77,150.31,21.64,44.48,27.67,45.53,148.30,0.00,51.93,85.43,92.20,9.56,37.77,23.16,20.08,0.00,25.75,0.00,0.00,4.32,68.67,0.00,0.00,0.00,0.00,49.68,37.74,42.15,48.78,35.01,43.75,59.48,59.81,52.28,1.15,19.56,2.29,0.00,0.00,945.00,0.00,1.00,5.23,20.21,0.00,200.00,5.60,5.99,0.00,0.00,0.00,105.00,35.00,35.00,300.00,300.00,100.00,200.00,0.00,31.67,81.66,81.67,5.68,8.66,0.00,16.68,25.58,30.28,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,28.52,200.00,200.00,0.00
19:15-19:30,67DC2025/04/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,145.00,0.00,0.00,155.00,0.00,60.00,418.61,110.61,0.00,295.00,0.00,0.00,115.06,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,684.57,0.00,0.00,18.20,46.50,113.16,130.77,418.77,150.31,21.64,44.48,27.67,45.53,148.30,0.00,51.93,85.43,92.20,9.56,37.77,23.16,20.08,0.00,25.75,0.00,0.00,4.32,68.67,0.00,0.00,0.00,0.00,49.68,39.67,42.15,48.78,35.01,43.75,59.48,59.81,38.35,1.79,19.56,2.29,0.00,0.00,945.00,0.00,1.00,5.23,20.61,0.00,200.00,5.60,5.99,0.00,0.00,0.00,100.01,33.33,33.33,300.00,300.00,100.00,200.00,0.00,30.00,78.34,78.33,5.68,8.66,0.00,16.68,25.58,30.28,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,28.52,200.00,200.00,0.00
19:00-19:15,67DC2025/04/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,145.00,0.00,0.00,155.00,0.00,60.00,418.61,110.61,0.00,295.00,0.00,0.00,115.06,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,684.57,0.00,0.00,18.20,46.50,112.16,130.77,418.77,150.31,21.64,44.48,27.67,45.53,148.30,0.00,51.93,85.43,92.20,9.56,37.77,23.16,20.08,0.00,25.75,0.00,0.00,4.32,68.67,0.00,0.00,0.00,0.00,49.68,39.67,42.15,48.78,35.01,43.75,59.48,59.81,38.35,1.79,19.56,2.29,0.00,0.00,945.00,0.00,1.00,5.23,21.21,0.00,200.00,5.60,5.99,0.00,0.00,0.00,100.99,33.67,33.67,0.21,0.04,100.00,200.00,0.00,31.67,79.34,79.33,5.68,8.66,0.00,16.68,25.58,30.78,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,28.52,200.00,200.00,0.00
18:45-19:00,67DC2025/04/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,145.00,0.00,0.00,155.00,0.00,60.00,418.61,110.61,0.00,295.00,0.00,0.00,115.06,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,684.54,0.00,0.00,18.20,46.50,113.16,130.77,418.77,150.31,21.64,44.48,27.67,45.53,148.30,0.00,51.93,85.43,92.20,9.56,37.77,23.16,20.08,0.00,25.75,0.00,0.00,4.32,68.67,0.00,0.00,0.00,0.00,49.68,39.67,42.15,48.78,35.01,43.75,59.48,59.81,38.35,1.79,19.56,2.29,0.00,0.00,945.00,0.00,1.00,5.23,21.61,0.00,200.00,5.60,5.75,0.00,0.00,0.00,102.00,34.00,34.00,3.27,0.65,1.00,1.00,0.00,32.67,79.66,79.67,5.68,8.66,0.00,16.68,25.58,30.78,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,28.52,200.00,200.00,0.00
18:30-18:45,67DC2025/04/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,145.00,0.00,0.00,155.00,0.00,60.00,418.61,110.61,0.00,295.00,0.00,0.00,115.06,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,684.54,0.00,0.00,18.20,46.50,113.16,130.77,418.77,150.31,21.64,44.48,27.67,45.53,148.30,0.00,51.93,85.43,92.20,9.56,37.77,23.16,20.08,0.00,25.75,0.00,0.00,4.32,68.67,0.00,0.00,0.00,0.00,49.68,39.67,42.15,48.78,35.01,43.75,59.48,59.81,38.35,1.79,19.56,2.29,0.00,0.00,945.00,0.00,1.00,5.23,22.21,0.00,1.47,5.60,5.75,0.00,0.00,0.00,103.01,34.33,34.33,8.59,1.72,2.00,1.00,0.00,33.33,80.00,80.00,5.68,8.66,0.00,16.68,25.58,30.78,300.00,1.00,1.00,1.00,17.77,100.00,100.00,100.00,0.00,28.52,200.00,200.00,0.00
18:15-18:30,67DC2025/04/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,145.00,0.00,0.00,155.00,0.00,90.20,418.61,72.77,0.00,295.00,0.00,0.00,115.06,104.18,272.09,0.33,0.00,0.00,0.00,0.00,0.00,684.54,0.00,0.00,18.20,46.50,124.56,130.77,418.77,150.31,21.64,44.48,27.67,45.53,148.30,0.00,51.41,85.43,92.20,9.56,37.77,10.42,18.90,0.00,25.75,0.00,0.00,2.88,68.67,0.00,0.00,0.00,0.00,49.68,37.25,42.15,48.78,35.01,21.88,59.48,15.33,38.35,0.25,13.04,2.29,0.00,0.00,945.00,0.00,0.98,5.23,22.81,0.00,4.32,5.13,5.75,0.00,0.00,0.00,103.99,34.67,34.67,16.12,3.23,5.00,3.00,0.00,34.33,80.66,80.67,5.68,8.60,0.00,16.68,25.58,30.78,1.00,4.00,1.00,3.00,17.77,0.99,0.99,0.99,0.00,15.02,200.00,200.00,0.00
18:00-18:15,67DC2025/04/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,145.00,0.00,0.00,155.00,0.00,90.20,418.61,72.77,0.00,295.00,0.00,0.00,91.49,104.18,272.09,0.97,0.00,0.00,0.00,0.00,0.00,688.90,0.00,0.00,18.20,46.50,124.56,130.77,418.77,150.31,21.64,44.48,27.67,45.53,148.30,0.00,51.41,85.43,92.20,9.56,37.77,10.42,18.90,0.00,25.75,0.00,0.00,2.88,68.67,0.00,0.00,0.00,0.00,49.68,37.25,42.15,48.78,35.01,10.94,59.48,8.59,38.35,0.25,13.04,2.29,0.00,0.00,945.00,0.00,0.98,5.23,22.61,0.00,7.68,5.13,5.75,0.00,0.00,0.00,105.00,35.00,35.00,26.39,5.28,8.00,5.00,0.00,35.00,81.66,81.67,5.68,8.60,0.00,16.68,25.58,30.78,3.00,7.00,3.00,5.00,17.77,1.59,1.59,1.59,0.00,11.25,200.00,200.00,0.00
