Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
86,60IS2022/09/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.8200,0.0000,36.0000,-2.0000,0.0000,0.0000,0.0000,0.0000,59.3000,254.5800,147.4200,0.0000,270.0000,0.0000,0.0000,0.0000,49.2000,271.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.4000,0.0000,0.0000,20.0400,44.4800,114.2100,119.5700,335.0200,134.7100,0.0000,41.0000,25.5200,19.9500,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,27.6500,15.4700,0.0000,16.7300,0.0000,0.0000,0.0000,49.0700,29.2800,0.0000,0.0000,0.0000,10.6800,11.0700,40.7700,38.2000,28.1100,35.3800,47.8000,29.5400,33.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.1800,15.3900,15.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6400,10.9600,5.4400,1.5000,23.5600,1.0400,0.8200,3.4900,1.2000,0.1800,6.9500,0.4700,1.8600,4.1400,0.7000,6.5700,8.1500,32.0800,32.0800
85,60IS2022/09/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.8200,0.0000,36.0000,-2.0000,0.0000,0.0000,0.0000,0.0000,59.3000,254.5800,147.4200,0.0000,270.0000,0.0000,0.0000,0.0000,49.2000,271.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.4000,0.0000,0.0000,20.0400,44.4800,114.2100,119.5700,335.0200,134.7100,0.0000,41.0000,25.5200,19.9500,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,27.6500,15.4700,0.0000,16.7300,0.0000,0.0000,0.0000,49.0700,29.2800,0.0000,0.0000,0.0000,10.6800,11.0700,40.7700,38.2000,28.1100,35.3800,47.8000,29.5400,33.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.7300,15.2400,15.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6400,10.9600,5.4400,1.5000,23.5600,1.0400,0.8200,3.4900,1.2000,0.1800,6.9500,0.4700,1.8600,4.1400,0.6900,6.5700,8.2700,31.8600,31.8600
84,60IS2022/09/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.8300,0.0000,36.0001,-2.0000,0.0000,0.0000,0.0000,0.0000,59.3000,254.5800,147.4200,0.0000,270.0000,0.0000,0.0000,0.0000,49.2000,271.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.4000,0.0000,0.0000,20.0400,44.4800,114.2100,119.5700,335.0200,134.7100,0.0000,41.0000,25.5200,26.4300,141.4400,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,29.1700,16.2300,0.0000,37.9000,0.0000,0.0000,0.0000,49.0700,29.2800,0.0000,0.0000,0.0000,10.6800,11.0700,40.7700,38.2000,28.1100,37.2900,50.3700,22.1600,50.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,0.0000,3.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.6900,15.2300,15.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6400,10.9600,5.4400,1.5000,23.5600,1.0400,0.8200,3.4900,1.2000,0.1800,6.9500,0.4700,1.8600,4.1400,0.6800,6.5700,8.3200,31.8100,31.8100
83,60IS2022/09/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.8300,0.0000,36.0001,-2.0000,0.0000,0.0000,0.0000,0.0000,59.3000,254.5800,147.4200,0.0000,270.0000,0.0000,0.0000,0.0000,49.2000,271.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.4000,0.0000,0.0000,20.0400,44.4800,114.2100,119.5700,335.0200,134.7100,0.0000,41.0000,25.5200,26.4300,141.4400,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,29.1700,16.2300,0.0000,37.9000,0.0000,0.0000,0.0000,49.0700,29.2800,0.0000,0.0000,0.0000,51.2400,11.0700,40.7700,38.2000,28.1100,37.2900,50.3700,47.2700,77.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,0.0000,7.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.9400,14.9800,14.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6400,10.9600,5.4400,1.5000,23.5600,1.0400,0.8200,3.4900,1.2000,0.1800,6.9500,0.4700,1.8600,4.1400,0.6700,6.5700,8.0600,30.8500,30.8500
82,60IS2022/09/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.8200,0.0000,36.0001,-2.0000,0.0000,0.0000,0.0000,0.0000,59.3000,254.5800,147.4200,0.0000,270.0000,0.0000,0.0000,0.0000,49.2000,271.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,183.9400,0.0000,0.0000,20.0400,44.4800,114.2100,119.5700,335.0200,134.7100,0.0000,35.7000,22.1000,26.4300,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,29.1700,16.2300,0.0000,37.9000,0.0000,0.0000,0.0000,49.0700,29.2800,0.0000,0.0000,0.0000,51.2400,11.7200,40.7700,38.2000,28.1100,37.2900,50.3700,47.2800,77.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,10.5000,8.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.5700,14.8600,14.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6400,11.6500,5.4400,1.5000,23.5600,1.0400,0.8200,3.4900,1.2000,0.1800,6.9500,0.4700,1.8600,4.1400,0.6700,6.5700,7.8000,30.4300,30.4300
81,60IS2022/09/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.8200,0.0000,36.0001,-2.0000,0.0000,0.0000,0.0000,0.0000,59.3000,254.5800,147.4200,0.0000,270.0000,0.0000,0.0000,0.0000,49.2000,271.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,183.9400,0.0000,0.0000,20.0400,44.4800,114.2100,119.5700,335.0200,134.7100,0.0000,35.7000,22.1000,26.4300,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,29.1700,16.2300,0.0000,37.9000,0.0000,0.0000,0.0000,49.0700,29.2800,0.0000,0.0000,0.0000,14.9400,11.7200,40.7700,38.2000,28.1100,37.2900,50.3700,47.2800,77.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,10.5000,8.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.3700,14.4600,14.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6400,11.6500,5.4400,1.5000,23.5600,1.0400,0.8200,3.4900,1.2000,0.1800,6.9500,0.4700,1.8600,4.1400,0.6500,6.5700,7.8500,29.5100,29.5100
80,60IS2022/09/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.8200,0.0000,35.0000,-2.0000,0.0000,0.0000,0.0000,0.0000,46.4100,254.5800,147.4200,0.0000,270.0000,0.0000,0.0000,0.0000,49.2000,271.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,183.9400,0.0000,0.0000,20.0400,44.4800,114.2100,119.5700,335.0200,134.7100,0.0000,40.8400,25.1800,26.4300,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,29.1700,16.2300,0.0000,37.9000,0.0000,0.0000,0.0000,49.0700,29.2800,0.0000,0.0000,0.0000,14.9400,11.7200,40.7700,38.2000,28.1100,37.2900,50.3700,47.2800,77.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,10.5000,9.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.9900,16.3300,16.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6400,11.6500,5.4400,1.5000,23.5600,1.0400,0.8200,3.4900,1.2000,0.1800,6.9500,0.4700,1.8600,4.1400,0.6400,6.5700,8.3900,28.8400,28.8400
79,60IS2022/09/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.8200,0.0000,35.0000,-2.0000,0.0000,0.0000,0.0000,0.0000,46.4100,285.5200,147.4200,0.0000,270.0000,0.0000,0.0000,0.0000,49.2000,271.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,183.9400,0.0000,0.0000,20.0400,44.4800,114.2100,119.5700,335.0200,134.7100,14.9700,40.8400,25.1800,26.4300,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,29.1700,16.2300,0.0000,37.9000,0.0000,0.0000,0.0000,49.0700,29.2800,0.0000,0.0000,0.0000,14.9400,11.7200,40.7700,38.2000,28.1100,37.2900,50.3700,47.2800,77.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,10.5000,9.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.6800,16.8900,16.9000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,3.6400,11.6500,5.4400,1.5000,23.5600,1.0400,0.8200,3.4900,1.2000,0.1800,6.9500,0.4700,1.8600,4.1400,0.6400,6.5700,8.8200,28.4200,28.4200
78,60IS2022/09/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.8200,0.0000,35.0000,-2.0000,0.0000,0.0000,0.0000,0.0000,51.3700,306.0200,147.4200,0.0000,270.0000,0.0000,0.0000,0.0000,85.9600,271.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.4000,0.0000,0.0000,20.0400,44.4800,114.2100,119.5700,335.0200,134.7100,12.4500,40.8400,25.1800,26.4300,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,29.1700,16.2300,0.0000,37.9000,0.0000,0.0000,0.0000,49.0700,29.2800,0.0000,0.0000,0.0000,10.6800,11.7200,40.7700,38.2000,28.1100,37.2900,50.3700,47.2800,80.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,10.5000,16.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9100,17.6400,17.6300,0.0400,0.0100,1.5100,0.0000,0.0000,0.0000,3.6400,11.6500,5.4400,1.5000,23.5600,1.0400,0.8200,3.4900,1.2000,0.1800,6.9500,0.4700,1.8600,4.1400,0.6200,6.5700,9.0900,28.2900,28.2900
77,60IS2022/09/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.8200,0.0000,34.6447,-2.0000,0.0000,0.0000,0.0000,0.0000,51.3700,315.6900,147.4200,0.0000,270.0000,0.0000,0.0000,0.0000,85.9600,271.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.4000,0.0000,0.0000,20.0400,44.4800,114.2100,119.5700,335.0200,134.7100,14.6300,40.8400,25.1800,28.4100,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,29.1700,16.2300,0.0000,37.9000,0.0000,0.0000,0.0000,49.0700,29.2800,0.0000,0.0000,0.0000,10.6800,11.7200,40.7700,38.2000,28.1100,37.2900,50.3700,35.7100,50.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,10.5000,17.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.9100,17.9700,17.9700,0.0600,0.0100,3.7400,0.0000,0.0000,0.0000,3.6400,11.6500,5.4400,1.5000,23.5600,1.0400,0.8200,3.4900,1.2000,0.1800,6.9500,0.4700,1.8600,4.1400,0.6200,6.5700,9.6900,34.9700,34.9700
