genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,5.79537145,0,0,0,9.10237515,,0.910844,3.531616,3.6784924,2.70359705,0,0,0,11.4029234,75.2208248,2.551208,6.8109745,2.90576,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,19.1871174,,,,,,,1.8620294,2.6676727,0,0,7.1796032,2.505932,0,12.5937999,19.3346384,,,11.768328,159.00291,0,,,36.937626,,2.201672,,0.519684,0,,,2.9112292,5.922675,3.6872528,0,7.126097,4.4571285,
12,0,0,0,5.79537145,0,0,0,9.10237515,,0.910844,3.531616,3.6784924,2.70359705,0,0,0,11.4029234,75.2208248,2.551208,6.8109745,2.90576,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,19.1871174,,,,,,,1.8620294,2.6676727,0,0,7.1796032,2.505932,0,12.5937999,19.3346384,,,11.768328,159.00291,0,,,36.937626,,2.201672,,0.519684,0,,,2.9112292,5.922675,3.6872528,0,7.126097,4.4571285,
13,0,0,0,5.8389793,0,0,0,9.10237515,,1.821688,3.531616,3.6784924,2.70359705,0,0,0,11.4029234,75.2208248,2.551208,6.8109745,2.90576,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,19.1871174,,,,,,,1.8620294,2.6676727,0,0,7.1796032,2.505932,0,12.5937999,19.3346384,,,11.363198,159.00291,0,,,36.937626,,2.094103,,0.519684,0,,,2.9112292,5.922675,3.6872528,0,7.126097,4.4571285,
14,0,0,0,5.8389793,0,0,0,9.10237515,,1.821688,3.531616,3.6784924,2.70359705,0,0,0,11.4029234,75.2208248,2.551208,6.8109745,2.90576,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,19.1871174,,,,,,,1.8620294,2.6676727,0,0,7.1796032,2.505932,0,12.5937999,19.3346384,,,11.363198,159.00291,0,,,36.937626,,2.094103,,0.519684,0,,,2.9112292,5.922675,3.6872528,0,7.126097,4.4571285,
15,0,0,0,5.8389793,0,0,0,9.10237515,,1.821688,3.531616,3.6784924,2.70359705,0,0,0,11.4029234,75.2208248,2.551208,6.8109745,2.90576,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,19.1871174,,,,,,,1.8620294,2.6676727,0,0,7.1796032,2.505932,0,12.5937999,19.3346384,,,11.363198,159.00291,0,,,36.937626,,2.094103,,0.519684,0,,,2.9112292,5.922675,3.6872528,0,7.126097,4.4571285,
16,0,0,0,5.8389793,0,0,0,9.10237515,,1.821688,3.531616,3.6784924,2.70359705,0,0,0,11.4029234,75.2208248,2.551208,6.8109745,2.90576,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,19.1871174,,,,,,,1.8620294,2.6676727,0,0,7.1796032,2.505932,0,12.5937999,19.3346384,,,11.363198,159.00291,0,,,36.937626,,2.094103,,0.519684,0,,,2.9112292,5.922675,3.6872528,0,7.126097,4.4571285,
17,0,0,0,5.8389793,0,0,0,9.10237515,,1.821688,3.531616,3.6784924,2.70359705,0,0,0,11.4029234,75.2208248,2.551208,6.8109745,2.90576,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,15.8791974,,,,,,,1.8620294,2.6676727,0,0,7.1796032,2.505932,0,12.5937999,19.3346384,,,11.363198,159.00291,0,,,36.937626,,2.546731,,0.519684,0,,,2.9112292,5.922675,3.6872528,0,7.402703,4.4571285,
18,0,0,0,5.8389793,0,0,0,9.10237515,,1.821688,3.531616,3.6784924,2.70359705,0,0,0,11.4029234,75.2208248,2.551208,6.8109745,2.90576,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,15.8791974,,,,,,,1.8620294,2.6676727,0,0,7.1796032,2.505932,0,12.5937999,19.3346384,,,11.363198,159.00291,0,,,36.937626,,2.546731,,0.519684,0,,,2.9112292,5.922675,3.6872528,0,7.402703,4.4571285,
19,0,0,0,5.8389793,0,0,0,9.10237515,,1.821688,3.531616,3.6784924,2.70359705,0,0,0,11.4029234,75.2208248,2.551208,6.8109745,2.90576,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,15.8791974,,,,,,,1.8620294,2.6676727,0,0,7.1796032,2.505932,0,12.5937999,19.3346384,,,11.444224,159.00291,0,,,36.937626,,2.504821,,0.428879,0,,,2.9112292,5.922675,3.6872528,0,7.402703,4.4571285,
20,0,0,0,5.8389793,0,0,0,9.10237515,,1.821688,3.531616,3.6784924,2.70359705,0,0,0,11.4029234,75.2208248,2.551208,6.8109745,2.90576,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,15.8791974,,,,,,,1.8620294,2.6676727,0,0,7.1796032,2.505932,0,12.5937999,19.3346384,,,11.444224,159.00291,0,,,36.937626,,2.464308,,0.428879,0,,,2.9112292,5.922675,3.6872528,0,7.402703,4.4571285,
21,0,0,0,5.8389793,0,0,0,9.10237515,,1.821688,1.765808,3.6784924,2.70359705,0,0,0,11.4029234,75.2208248,2.551208,6.8109745,2.90576,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,15.8791974,,,,,,,1.8620294,2.6676727,0,0,7.1796032,2.505932,0,12.5937999,19.3346384,,,11.444224,159.00291,0,,,36.937626,,2.423795,,0.340868,0,,,2.9112292,5.922675,3.6872528,0,7.402703,4.4571285,
22,0,0,0,5.8389793,0,0,0,9.10237515,,1.821688,1.765808,3.6784924,2.70359705,0,0,0,11.4029234,75.2208248,2.551208,6.8109745,2.90576,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,15.8791974,,,,,,,1.8620294,2.6676727,0,0,7.1796032,2.505932,0,12.5937999,19.3346384,,,11.444224,159.00291,0,,,36.937626,,2.401443,,0.340868,0,,,2.9112292,5.922675,3.6872528,0,7.402703,4.4571285,
23,0,0,0,5.8389793,0,0,0,9.10237515,,1.821688,1.765808,3.6784924,2.70359705,0,0,0,11.4029234,75.2208248,2.551208,6.8109745,2.90576,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,15.8791974,,,,,,,1.8620294,2.6676727,0,0,7.1796032,2.505932,0,12.5937999,19.3346384,,,11.444224,159.00291,0,,,36.937626,,2.546731,,0.340868,0,,,2.9112292,5.922675,3.6872528,0,7.402703,4.4571285,
24,0,0,0,5.8389793,0,0,0,9.10237515,,1.821688,1.765808,3.6784924,2.70359705,0,0,0,11.4029234,75.2208248,2.551208,6.8109745,2.90576,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,15.8791974,,,,,,,1.8620294,2.6676727,0,0,7.1796032,2.505932,0,12.5937999,19.3346384,,,11.444224,159.00291,0,,,36.937626,,2.546731,,0.340868,0,,,2.9112292,5.922675,3.6872528,0,7.402703,4.4571285,
25,0,0,0,5.8389793,0,0,0,9.10237515,,0.910844,1.765808,3.6784924,2.70359705,0,0,0,11.4029234,90.2932998,2.551208,6.8109745,2.90576,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,15.8791974,,,,,,,1.8620294,2.6676727,0,0,7.1796032,2.505932,0,16.26222015,27.2780464,,,11.444224,159.00291,0,,,36.937626,,2.483866,,0.625856,0,,,2.9112292,5.922675,3.6872528,0,7.402703,4.4571285,
26,0,0,0,5.8389793,0,0,0,9.10237515,,0.910844,0,3.6784924,2.70359705,0,0,0,11.4029234,90.2932998,2.551208,6.8109745,2.90576,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,15.8791974,,,,,,,1.8620294,2.6676727,0,0,7.1796032,2.505932,0,16.26222015,27.2780464,,,11.444224,159.00291,0,,,36.937626,,2.464308,,0.625856,0,,,2.9112292,5.922675,3.6872528,0,7.402703,4.4571285,
27,0,0,0,5.8389793,0,0,0,9.10237515,,0.910844,0,3.6784924,2.70359705,0,0,0,11.4029234,90.2932998,2.551208,6.8109745,2.90576,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,15.8791974,,,,,,,1.8620294,2.6676727,0,0,7.1796032,2.505932,0,16.26222015,27.2780464,,,11.444224,159.00291,0,,,36.937626,,2.483866,,0.625856,0,,,2.9112292,5.922675,3.6872528,0,7.402703,4.4571285,
28,0,0,0,5.8389793,0,0,0,9.10237515,,0.910844,0,3.6784924,2.70359705,0,0,0,11.4029234,90.2932998,2.551208,6.8109745,2.90576,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,15.8791974,,,,,,,1.8620294,2.6676727,0,0,7.1796032,2.505932,0,16.26222015,27.2780464,,,11.444224,159.00291,0,,,36.937626,,2.527173,,0.625856,0,,,2.9112292,5.922675,3.6872528,0,7.402703,4.4571285,
29,0,0,0,5.79537145,0,0,0,9.10237515,,0.910844,0,3.6784924,2.70359705,0,0,0,11.4029234,90.2932998,1.27677,6.8109745,2.90576,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,15.8791974,,,,,,,1.8620294,2.6676727,0,0,7.1796032,2.505932,0,16.2582255,27.2652688,,,11.444224,159.00291,0,,,36.91989675,,2.731135,,0.625856,0,,,2.9112292,5.922675,3.6872528,0,7.126097,4.4571285,
30,0,0,0,5.79537145,0,0,0,9.10237515,,0.910844,0,3.6784924,2.70359705,0,0,0,11.4029234,90.2932998,1.27677,6.8109745,2.90576,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,15.8791974,,,,,,,1.8620294,2.6676727,0,0,7.1796032,2.505932,0,16.5884499,27.8530384,,,11.444224,159.00291,0,,,38.0773635,,2.75209,,0.625856,0,,,2.9112292,5.922675,3.6872528,0,7.126097,4.4571285,
31,0,0,0,5.79537145,0,0,0,9.10237515,,0.910844,0,3.6784924,2.70359705,0,0,0,11.4029234,90.2932998,1.27677,6.8109745,2.90576,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,15.8791974,,,,,,,1.8620294,2.6676727,0,0,7.1796032,2.505932,0,16.5884499,27.8530384,,,11.444224,159.00291,0,,,38.0773635,,2.75209,,0.625856,0,,,2.9112292,5.922675,3.6872528,0,7.126097,4.4571285,
32,0,0,0,5.79537145,0,0,0,9.10237515,,0.910844,0,3.6784924,2.70359705,0,0,0,11.4029234,90.2932998,1.27677,6.8109745,2.90576,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,15.8791974,,,,,,,1.8620294,2.6676727,0,0,7.1796032,2.505932,0,16.5884499,27.8530384,,,11.444224,159.00291,0,,,38.0773635,,2.812161,,0.625856,0,,,2.9112292,5.922675,3.6872528,0,7.126097,4.4571285,
33,0,0,0,5.72157355,0,0,0,9.10237515,,0.910844,0,3.6784924,2.70359705,0,0,0,11.4029234,90.2932998,1.27677,6.8109745,2.90576,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,15.8791974,,,,,,,1.8620294,2.6676727,0,0,7.1796032,2.505932,0,16.5884499,27.8530384,,,11.444224,159.00291,0,,,38.0773635,,2.812161,,0.716661,0,,,2.9112292,5.922675,3.6872528,0,7.126097,4.4571285,
34,0,0,0,5.72157355,0,0,0,9.10237515,,0.910844,0,3.6784924,2.70359705,0,0,0,11.4029234,90.2932998,1.27677,6.8109745,2.90576,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,15.8791974,,,,,,,1.8620294,2.6676727,0,0,7.1796032,2.505932,0,16.5884499,27.8530384,,,11.444224,159.00291,0,,,38.0773635,,2.812161,,0.716661,0,,,2.9112292,5.922675,3.6872528,0,7.126097,4.4571285,
35,0,0,0,5.72157355,0,0,0,9.10237515,,0.910844,0,3.6784924,2.70359705,0,0,0,11.4029234,90.2932998,1.27677,6.8109745,2.90576,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,15.8791974,,,,,,,1.8620294,2.6676727,0,0,7.1796032,2.505932,0,16.5884499,27.8530384,,,11.444224,159.00291,0,,,38.0773635,,2.812161,,0.625856,0,,,2.9112292,5.922675,3.6872528,0,7.126097,4.4571285,
36,0,0,0,5.72157355,0,0,0,9.10237515,,0.910844,0,3.6784924,2.70359705,0,0,0,11.4029234,90.2932998,1.27677,6.8109745,2.90576,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,15.8791974,,,,,,,1.8620294,2.6676727,0,0,7.1796032,2.505932,0,16.5884499,27.8530384,,,11.444224,159.00291,0,,,38.0773635,,2.812161,,0.625856,0,,,2.9112292,5.922675,3.6872528,0,7.126097,4.4571285,
37,0,0,0,5.72157355,0,0,0,9.10237515,,0.910844,0,3.6784924,2.70359705,0,0,0,11.4029234,90.2932998,1.27677,6.8109745,2.90576,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,15.8791974,,,,,,,1.8620294,2.6676727,0,0,7.1796032,2.505932,0,16.5884499,27.8530384,,,11.52525,159.00291,0,,,38.0773635,,2.957449,,0.625856,0,,,2.9112292,5.922675,3.6872528,0,7.126097,4.4571285,
38,0,0,0,5.72157355,0,0,0,9.10237515,,0.910844,0,3.6784924,2.70359705,0,0,0,11.4029234,90.2932998,1.27677,6.8109745,2.90576,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,15.8791974,,,,,,,1.8620294,2.6676727,0,0,7.1796032,2.505932,0,16.5884499,27.8530384,,,11.52525,159.00291,0,,,38.0773635,,2.957449,,0.625856,0,,,2.9112292,5.922675,3.6872528,0,7.126097,4.4571285,
39,0,0,0,5.72157355,0,0,0,9.10237515,,0.910844,0,3.6784924,2.70359705,0,0,0,11.4029234,90.2932998,1.27677,6.8109745,2.90576,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,15.8791974,,,,,,,1.8620294,2.6676727,0,0,7.1796032,2.505932,0,16.5884499,27.8530384,,,11.52525,159.00291,0,,,38.0773635,,2.275713,,0.625856,0,,,2.9112292,5.922675,3.6872528,0,7.126097,4.4571285,
40,0,0,0,5.72157355,0,0,0,9.10237515,,0.910844,0,3.6784924,2.70359705,0,0,0,11.4029234,90.2932998,1.27677,6.8109745,2.90576,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,15.8791974,,,,,,,1.8620294,2.6676727,0,0,7.1796032,2.505932,0,16.5884499,27.8530384,,,11.52525,159.00291,0,,,38.0773635,,2.275713,,0.625856,0,,,2.9112292,5.922675,3.6872528,0,7.126097,4.4571285,
41,0,0,0,5.72157355,0,0,0,9.10237515,,0.910844,0,3.6784924,2.70359705,0,0,0,11.4029234,90.2932998,0,6.8109745,2.90576,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,15.8791974,,,,,,,1.8620294,2.6676727,0,0,7.1796032,2.505932,0,16.5884499,27.8530384,,,11.52525,159.00291,0,,,38.0773635,,2.286889,,0.625856,0,,,2.9112292,5.922675,3.6872528,0,7.126097,4.4571285,
42,0,0,0,5.72157355,0,0,0,9.10237515,,0.910844,0,3.6784924,2.70359705,0,0,0,11.4029234,90.2932998,0,6.8109745,2.90576,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,15.8791974,,,,,,,1.8620294,2.6676727,0,0,7.1796032,2.505932,0,16.5884499,27.8530384,,,11.52525,159.00291,0,,,38.0773635,,2.286889,,0.625856,0,,,2.9112292,5.922675,3.6872528,0,7.126097,4.4571285,
43,0,0,0,5.72157355,0,0,0,9.10237515,,0.910844,0,3.6784924,2.70359705,0,0,0,11.4029234,90.2932998,0,6.8109745,2.90576,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,15.8791974,,,,,,,1.8620294,2.6676727,0,0,7.1796032,2.505932,0,16.5884499,27.8530384,,,11.52525,159.00291,0,,,38.0773635,,2.286889,,0.625856,0,,,2.9112292,5.922675,3.6872528,0,7.172198,4.4571285,
44,0,0,0,5.72157355,0,0,0,9.10237515,,0.910844,0,3.6784924,2.70359705,0,0,0,11.4029234,90.2932998,0,6.8109745,2.90576,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,15.8791974,,,,,,,1.8620294,2.6676727,0,0,7.1796032,2.505932,0,16.5884499,27.8530384,,,11.52525,159.00291,0,,,38.0773635,,2.286889,,0.625856,0,,,2.9112292,5.922675,3.6872528,0,7.172198,4.4571285,
45,0,0,0,5.64777565,0,0,0,9.10237515,,0.910844,0,3.6784924,2.70359705,0,0,0,11.4029234,90.2932998,0,6.8109745,2.90576,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,15.8791974,,,,,,,1.8620294,2.6676727,0,0,7.1796032,2.505932,0,16.5884499,27.8530384,,,11.52525,159.00291,0,,,38.0773635,,2.286889,,0.625856,0,,,2.9112292,5.922675,3.6872528,0,7.172198,4.4571285,
46,0,0,0,5.64777565,0,0,0,9.10237515,,0.910844,0,3.6784924,2.70359705,0,0,0,11.4029234,90.2932998,0,6.8109745,2.90576,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,15.8791974,,,,,,,1.8620294,2.6676727,0,0,7.1796032,2.505932,0,16.5884499,27.8530384,,,11.52525,159.00291,0,,,38.0773635,,2.286889,,0.625856,0,,,2.9112292,5.922675,3.6872528,0,7.172198,4.4571285,
47,0,0,0,5.64777565,0,0,0,9.10237515,,0.910844,0,3.6784924,2.70359705,0,0,0,11.4029234,90.2932998,0,6.8109745,2.90576,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,15.8791974,,,,,,,1.8620294,1.0313765,0,0,7.1796032,2.505932,0,16.5884499,27.8530384,,,11.52525,159.00291,0.7356195,,,38.0773635,,2.286889,,0.625856,0,,,2.9112292,5.922675,3.6872528,0,7.249033,4.4571285,
48,0,0,0,5.64777565,0,0,0,9.10237515,,0.910844,0,3.6784924,2.70359705,0,0,0,11.4029234,90.2932998,0,6.8109745,2.90576,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,15.8791974,,,,,,,1.8620294,1.0313765,0,0,7.1796032,2.505932,0,16.5884499,27.8530384,,,11.52525,159.00291,1.47240665,,,38.0773635,,2.286889,,0.625856,0,,,2.9112292,5.922675,3.6872528,0,7.249033,4.4571285,
49,0,0,0,5.5750959,0,0,0,9.10237515,,0.910844,0,3.6784924,2.31190575,0,0,0,11.4029234,90.2932998,0,6.8109745,2.90576,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,15.8791974,,,,,,,1.8620294,1.0313765,0,0,7.1796032,2.505932,0,16.5884499,27.8530384,,,11.52525,159.00291,2.2068585,,,38.0773635,,2.225421,,0.716661,0,,,2.9112292,5.922675,3.6872528,0,7.249033,4.4571285,
50,0,0,0,5.5750959,0,0,0,9.10237515,,0.910844,0,3.6784924,2.31190575,0,0,0,11.4029234,90.2932998,0,6.8109745,2.90576,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,15.8791974,,,,,,,1.8620294,1.0313765,0,0,7.1796032,2.505932,0,16.5884499,27.8530384,,,11.52525,159.00291,2.2068585,,,38.0773635,,2.225421,,0.716661,0,,,2.9112292,5.922675,3.6872528,0,7.249033,4.4571285,
51,0,0,0,5.5750959,0,0,0,9.10237515,,0.910844,0,3.6784924,2.31190575,0,0,0,11.4029234,90.2932998,0,6.8109745,2.90576,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,15.8791974,,,,,,,1.8620294,1.0313765,0,0,7.1796032,2.505932,0,16.5884499,27.8530384,,,11.52525,159.00291,2.2068585,,,38.0773635,,2.225421,,0.625856,0,,,2.9112292,5.922675,3.6872528,0,7.249033,4.4571285,
52,0,0,0,5.5750959,0,0,0,9.10237515,,0.910844,0,3.6784924,2.31190575,0,0,0,11.4029234,90.2932998,0,6.8109745,2.90576,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,15.8791974,,,,,,,1.8620294,1.0313765,0,0,7.1796032,2.505932,0,16.5884499,27.8530384,,,11.52525,159.00291,2.2068585,,,38.0773635,,2.225421,,0.625856,0,,,2.9112292,5.922675,3.6872528,0,7.249033,4.4571285,
53,0,0,0,5.5750959,0,0,0,9.10237515,,0.910844,0,3.6784924,2.31190575,0,0,0,11.4029234,90.2932998,0,6.8109745,2.90576,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,15.8791974,,,,,,,1.8620294,1.0313765,0,0,7.1796032,2.505932,0,16.5884499,27.8530384,,,11.52525,159.00291,2.2068585,,,38.0773635,,2.225421,,0.625856,0,,,2.9112292,5.922675,3.6872528,0,7.249033,4.4571285,
54,0,0,0,5.501298,0,0,0,9.10237515,,0.910844,0,3.6784924,2.31190575,0,0,0,11.4029234,90.2932998,0,6.8109745,2.90576,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,15.8791974,,,,,,,1.8620294,1.0313765,0,0,7.1796032,2.505932,0,16.5884499,27.8530384,,,11.52525,159.00291,2.2068585,,,38.0773635,,2.225421,,0.625856,0,,,2.9112292,5.922675,3.6872528,0,7.249033,4.4571285,
55,0,0,0,5.501298,0,0,0,9.10237515,,1.821688,0,3.6784924,1.3697607,0,0,0,11.4029234,90.2932998,1.27677,6.8109745,2.90576,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,15.8791974,,,,,,,1.8620294,2.6676727,0,0,7.1796032,2.505932,0,16.5884499,27.8530384,,,11.52525,159.00291,2.2068585,,,38.0773635,,2.225421,,0.625856,0,,,2.9112292,5.922675,3.6872528,0,7.249033,4.4571285,
