genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
50,0,0,0,12.7681488,0,0,0,20.6480428,,0,0,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,2.77697475,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,2.4387352,,0,,9.3976289,45.7253742,,,,,,,1.3495845,2.336202,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,2.859791,33.95143125,0,,,18.5301567,,0,,1.7947908,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
51,0,0,0,12.7681488,0,0,0,20.6480428,,0,0,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,8.32585215,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,2.4387352,,0,,9.3976289,45.7253742,,,,,,,1.3495845,2.336202,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,2.859791,33.95143125,0,,,18.5301567,,0,,1.7947908,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
52,0,0,0,12.7681488,0,0,0,20.6480428,,0,0,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,8.32585215,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,2.4387352,,0,,9.3976289,45.7253742,,,,,,,1.3495845,5.8455837,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,2.859791,33.95143125,0,,,18.5301567,,0,,1.7947908,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
53,0,0,0,12.7681488,0,0,0,20.6480428,,0,0,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,8.32585215,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,2.4387352,,0,,9.3976289,45.7253742,,,,,,,1.3495845,5.8455837,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,2.859791,33.95143125,0,,,18.5301567,,0,,1.7947908,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
54,0,0,0,12.599136,0,0,0,20.6480428,,0,0,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,8.32585215,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,2.4387352,,0,,9.3976289,45.7253742,,,,,,,1.3495845,5.8455837,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,2.859791,33.95143125,0,,,18.5301567,,0,,1.7947908,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
55,0,0,0,12.599136,0,0,0,20.6480428,,0,0,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,8.32585215,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,2.4387352,,0,,9.3976289,45.7253742,,,,,,,2.894166,9.9745668,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,10.856538,33.95143125,0,,,18.5301567,,0.3550932,,1.7947908,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
56,0,0,0,12.599136,0,0,0,20.6480428,,1.5749712,0,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,8.32585215,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,2.4387352,,0,,9.3976289,45.7253742,,,,,,,5.7832005,9.9745668,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,27.137242,33.95143125,0,,,18.5301567,,0.3550932,,1.7947908,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
57,0,0,0,12.432684,0,0,0,20.6480428,,3.1499424,0,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,8.32585215,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,10.60424475,9.9745668,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,32.897854,33.95143125,0,,,18.5301567,,0.3550932,,1.7947908,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
58,0,0,0,12.432684,0,0,0,20.6480428,,3.1499424,0,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,8.32585215,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,10.60424475,9.9745668,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,32.897854,33.95143125,0,,,18.5301567,,0.3550932,,1.7947908,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
59,0,0,0,12.432684,0,0,0,20.6480428,,3.1499424,0.954162,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,8.32585215,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,10.60424475,9.9745668,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,26.226376,33.95143125,0,,,18.5301567,,3.1257864,,1.7947908,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
60,0,0,0,12.432684,0,0,0,20.6480428,,3.1499424,6.775758,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,8.32585215,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,10.60424475,9.9745668,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,26.226376,33.95143125,0,,,18.5301567,,3.1257864,,1.7947908,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
61,0,0,0,12.432684,0,0,0,20.6480428,,3.1499424,10.1986632,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,8.32585215,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,10.60424475,12.8592684,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,26.226376,33.95143125,0,,,18.5301567,,3.550932,,1.7947908,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
62,0,0,0,12.432684,0,0,0,20.6480428,,3.1499424,10.1986632,12.4670502,8.89534305,0,0,0,25.1900077,282.095517,8.32585215,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,10.60424475,12.8592684,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,26.226376,33.95143125,0,,,18.5301567,,3.550932,,1.7947908,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
63,0,0,0,12.432684,0,0,0,20.6480428,,3.1499424,10.1986632,12.4670502,8.89534305,0,0,0,25.1900077,235.005892,8.32585215,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,10.60424475,12.8592684,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,26.226376,33.95143125,0,,,18.5301567,,3.1257864,,1.7947908,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
64,0,0,0,12.432684,0,0,0,20.6480428,,3.1499424,10.1986632,12.4670502,8.89534305,0,0,0,25.1900077,235.005892,8.32585215,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,10.60424475,12.8592684,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,26.226376,33.95143125,0,,,18.5301567,,3.1257864,,1.7947908,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
65,0,0,0,12.2636712,0,0,0,20.6480428,,3.1499424,10.1986632,12.4670502,8.89534305,0,0,0,25.1900077,235.005892,8.32585215,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,10.60424475,12.8592684,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,26.226376,33.95143125,0,,,18.5301567,,3.1257864,,1.7947908,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
66,0,0,0,12.2636712,0,0,0,20.6480428,,3.1499424,10.1986632,12.4670502,8.89534305,0,0,0,25.1900077,235.005892,8.32585215,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,10.60424475,12.8592684,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,26.226376,33.95143125,0,,,18.5301567,,3.1257864,,1.7947908,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
67,0,0,0,12.0972192,0,0,0,20.6480428,,1.5749712,10.1986632,12.4670502,8.89534305,0,0,0,25.1900077,235.005892,8.32585215,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,10.60424475,12.8592684,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,26.226376,33.95143125,0,,,18.5301567,,2.8407456,,1.7947908,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
68,0,0,0,12.0972192,0,0,0,20.6480428,,1.5749712,10.1986632,12.4670502,8.89534305,0,0,0,25.1900077,235.005892,8.32585215,14.9002172,5.024448,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,10.60424475,12.8592684,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,42.5564502,,,22.882431,33.95143125,0,,,18.5301567,,2.8407456,,1.7947908,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
69,0,0,0,12.0972192,0,0,0,20.6480428,,1.5749712,10.1986632,12.4670502,8.89534305,0,0,0,25.1900077,235.005892,8.32585215,14.9002172,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,10.60424475,12.8592684,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,22.882431,33.95143125,0,,,18.5301567,,2.8407456,,1.7947908,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
70,0,0,0,12.0972192,0,0,0,20.6480428,,1.5749712,10.1986632,12.4670502,8.89534305,0,0,0,25.1900077,235.005892,8.32585215,14.9002172,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,10.60424475,12.8592684,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,22.882431,33.95143125,0,,,18.5301567,,2.8407456,,1.7947908,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
71,0,0,0,12.0972192,0,0,0,20.6480428,,1.5749712,10.1986632,12.4670502,8.89534305,0,0,0,25.1900077,235.005892,11.1028269,14.9002172,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,10.60424475,12.8592684,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,22.882431,33.95143125,0,,,18.5301567,,2.8407456,,1.7947908,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
72,0,0,0,12.0972192,0,0,0,20.6480428,,1.5749712,10.1986632,12.4670502,8.89534305,0,0,0,25.1900077,235.005892,11.1028269,14.9002172,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,10.60424475,12.8592684,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,22.882431,33.95143125,0,,,18.5301567,,2.8407456,,1.7947908,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
73,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,10.1986632,12.4670502,8.89534305,0,0,0,25.1900077,235.005892,11.1028269,14.9002172,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,10.60424475,12.8592684,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,19.070744,33.95143125,0,,,18.5301567,,2.8407456,,1.7947908,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
74,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,10.1986632,12.4670502,8.89534305,0,0,0,25.1900077,235.005892,11.1028269,14.9002172,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,10.60424475,13.6363095,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,19.070744,33.95143125,1.596672,,,18.5301567,,2.8407456,,1.7947908,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
75,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,10.1986632,12.4670502,8.887725,0,0,0,25.1900077,235.005892,11.1028269,14.9002172,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,11.566401,4.67494335,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,19.070744,33.95143125,3.1958784,,,18.5301567,,3.2320728,,1.7947908,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,9.6539685,
76,0,0,0,12.0972192,0,0,0,20.6480428,,4.9423176,10.3798332,13.039191,9.3549654,0,0,0,25.1900077,235.005892,11.3564319,15.10586,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,46.1551002,,,,,,,11.566401,20.01769605,2.2470305,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,19.070744,33.95143125,5.0916096,,,18.5301567,,3.2320728,,1.7947908,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.1335588,10.1759416,
77,0,0,0,12.1638,0,0,0,20.6480428,,4.9423176,10.3798332,13.039191,9.3549654,0,0,0,25.1900077,235.005892,11.3564319,15.10586,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,46.1551002,,,,,,,11.566401,20.01769605,2.2470305,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,19.070744,33.95143125,5.0916096,,,18.5301567,,2.8407456,,1.7947908,1.791339,,,5.2856782,10.93543,6.7807696,0.7008221,12.1335588,10.1759416,
78,0,0,0,12.1638,0,0,0,20.6480428,,4.9423176,10.3798332,13.039191,9.3549654,0,0,0,25.1900077,235.005892,11.3564319,15.10586,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,46.1551002,,,,,,,11.566401,20.01769605,2.2470305,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,19.070744,33.95143125,5.0916096,,,18.5301567,,2.8407456,,1.545984,1.791339,,,5.2856782,10.93543,6.7807696,0.7039648,12.1335588,10.1759416,
79,0,0,0,12.2636712,0,0,0,20.6480428,,4.9423176,10.3798332,13.039191,9.3549654,0,0,0,25.1900077,235.005892,11.3564319,15.10586,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,46.1551002,,,,,,,11.566401,20.01769605,2.2470305,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,19.070744,33.95143125,5.0916096,,,18.5301567,,2.8407456,,2.53638,1.791339,,,5.2856782,10.9378874,6.7807696,0.7008221,12.1335588,10.1759416,
80,0,0,0,12.2636712,0,0,0,20.6480428,,4.9423176,10.3798332,13.039191,9.3549654,0,0,0,25.1900077,235.005892,11.3564319,15.10586,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,46.1551002,,,,,,,15.26877825,20.01769605,2.2470305,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,19.070744,33.95143125,5.0916096,,,18.5301567,,2.8407456,,2.53638,1.791339,,,5.2856782,10.93543,6.7807696,0.7039648,12.1335588,10.1759416,
81,0,0,0,12.2636712,0,0,0,20.6480428,,4.9423176,10.3798332,13.039191,9.3549654,0,0,0,25.1900077,235.005892,11.3564319,15.10586,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,46.1551002,,,,,,,15.26877825,20.01769605,2.2470305,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,19.070744,33.95143125,5.0916096,,,18.5301567,,2.8407456,,2.53638,1.791339,,,5.2856782,10.93543,6.7807696,0.7039648,12.1335588,10.1759416,
82,0,0,0,12.2636712,0,0,0,20.6480428,,4.9423176,10.3798332,13.039191,9.3549654,0,0,0,25.1900077,235.005892,11.3564319,15.10586,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,46.1551002,,,,,,,15.26877825,20.01769605,2.2470305,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,19.070744,33.95143125,5.0916096,,,18.5301567,,2.8407456,,2.7851868,1.791339,,,5.2856782,10.93543,6.7807696,0.7008221,12.1335588,10.1759416,
83,0,0,0,12.2636712,0,0,0,20.6480428,,3.1499424,10.1986632,12.4670502,8.89534305,0,0,0,25.1900077,235.005892,11.1028269,14.9002172,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,12.531123,8.5728456,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,19.070744,33.95143125,4.790016,,,18.5301567,,2.8407456,,2.7851868,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,9.6539685,
84,0,0,0,12.2636712,0,0,0,20.6480428,,3.1499424,10.1986632,12.4670502,8.89534305,0,0,0,25.1900077,235.005892,11.1028269,14.9002172,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,12.531123,7.7907258,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,19.070744,33.95143125,4.790016,,,18.5301567,,2.8407456,,1.8551808,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,9.6539685,
85,0,0,0,12.432684,0,0,0,20.6480428,,3.1499424,10.1986632,12.4670502,8.89534305,0,0,0,25.1900077,235.005892,11.1028269,14.9002172,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,12.531123,14.80694985,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,19.070744,33.95143125,4.790016,,,18.5301567,,1.5628932,,1.8551808,1.791339,,,5.2856782,10.9403448,6.7807696,0.722821,12.1335588,9.6539685,
86,0,0,0,12.432684,0,0,0,20.6480428,,4.9423176,10.3798332,13.039191,9.3549654,0,0,0,25.1900077,235.005892,11.3564319,15.10586,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,46.1551002,,,,,,,15.26877825,20.01769605,2.2470305,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,19.070744,33.95143125,5.0916096,,,18.5301567,,1.5628932,,1.8551808,1.791339,,,5.2856782,10.9329726,6.7807696,0.7008221,12.1335588,10.1759416,
87,0,0,0,12.432684,0,0,0,20.6480428,,4.9423176,10.3798332,13.039191,9.3549654,0,0,0,25.1900077,235.005892,11.3564319,15.10586,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,46.1551002,,,,,,,15.26877825,20.01769605,2.2470305,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,19.070744,33.95143125,5.0916096,,,18.5301567,,1.5628932,,2.7851868,1.791339,,,5.2856782,10.93543,6.7807696,0.7008221,12.1335588,10.1759416,
88,0,0,0,12.432684,0,0,0,20.6480428,,4.9423176,10.3798332,13.039191,9.3549654,0,0,0,25.1900077,235.005892,11.3564319,15.10586,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,46.1551002,,,,,,,15.26877825,20.01769605,2.2470305,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,19.070744,33.95143125,5.0916096,,,18.5301567,,1.5628932,,2.7851868,1.791339,,,5.2856782,10.93543,6.7807696,0.6976794,12.1335588,10.1759416,
89,0,0,0,12.4992648,0,0,0,20.6480428,,4.9423176,10.3798332,13.039191,9.3549654,0,0,0,25.1900077,235.005892,11.3564319,15.10586,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,46.1551002,,,,,,,15.26877825,20.01769605,2.2470305,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,19.070744,33.95143125,5.0916096,,,18.5301567,,1.5628932,,2.7851868,1.791339,,,5.2856782,10.93543,6.7807696,0.6976794,12.1335588,10.1759416,
90,0,0,0,12.4992648,0,0,0,20.6480428,,4.9423176,10.3798332,13.039191,9.3549654,0,0,0,25.1900077,235.005892,11.3564319,15.10586,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,46.1551002,,,,,,,15.26877825,20.01769605,2.2470305,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,19.070744,33.95143125,5.0916096,,,18.5301567,,1.5628932,,1.8551808,1.791339,,,5.2856782,10.9329726,6.7807696,0.7008221,12.1335588,10.1759416,
91,0,0,0,12.4992648,0,0,0,20.6480428,,4.7249136,10.1986632,12.4670502,8.89534305,0,0,0,25.1900077,235.005892,11.1028269,14.9002172,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,10.98910725,17.53421175,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,19.070744,33.95143125,3.1958784,,,18.5301567,,2.0605068,,1.8551808,1.791339,,,5.2856782,10.9452596,6.7807696,0.7165356,12.1335588,9.6539685,
92,0,0,0,12.4992648,0,0,0,20.6480428,,4.7249136,10.1986632,12.4670502,8.89534305,0,0,0,25.1900077,235.005892,11.1028269,14.9002172,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,10.98910725,17.14315185,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,19.070744,33.95143125,3.1958784,,,18.5301567,,2.0605068,,1.8551808,1.791339,,,5.2856782,10.9378874,6.7807696,0.7039648,12.1335588,9.6539685,
93,0,0,0,12.599136,0,0,0,20.6480428,,3.1499424,10.1986632,12.4670502,8.89534305,0,0,0,25.1900077,235.005892,11.1028269,14.9002172,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,10.98910725,13.6363095,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,19.070744,33.95143125,3.1958784,,,18.5301567,,2.0605068,,2.7851868,1.791339,,,5.2856782,10.93543,6.7807696,0.7133929,12.1335588,9.6539685,
94,0,0,0,12.599136,0,0,0,20.6480428,,3.1499424,10.1986632,12.4670502,8.89534305,0,0,0,25.1900077,235.005892,11.1028269,14.9002172,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,10.98910725,13.6363095,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,19.070744,33.95143125,3.1958784,,,18.5301567,,2.0605068,,2.7851868,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,9.6539685,
95,0,0,0,12.599136,0,0,0,20.6480428,,3.1499424,10.1986632,12.4670502,8.89534305,0,0,0,25.1900077,235.005892,11.1028269,14.9002172,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,10.98910725,10.1320065,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,19.070744,33.95143125,3.1958784,,,18.5301567,,2.0605068,,2.7851868,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.0007008,9.6539685,
96,0,0,0,12.599136,0,0,0,20.6480428,,3.1499424,10.1986632,12.4670502,8.89534305,0,0,0,25.1900077,235.005892,11.1028269,14.9002172,5.024448,9.96024315,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,45.7253742,,,,,,,10.98910725,10.1320065,2.1936046,0,17.6328482,5.0161155,36.7169649,30.5183626,31.1681502,,,19.070744,33.95143125,3.1958784,,,18.5301567,,2.0605068,,2.7851868,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.0007008,9.6539685,
