Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
02:30-02:45,45DC2025/05/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,138.33,0.00,300.00,0.00,0.00,33.12,104.18,272.94,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,105.75,130.79,345.38,150.34,19.27,44.30,27.68,45.53,148.30,0.00,52.22,80.77,100.46,4.79,32.50,10.43,0.00,0.00,25.90,0.00,0.00,5.42,69.23,0.00,0.00,0.00,0.00,52.36,38.10,28.13,48.81,35.00,21.88,59.50,38.36,79.38,0.51,13.04,2.10,0.00,0.00,960.00,0.00,0.98,4.29,7.00,0.00,200.00,3.65,4.77,0.00,0.00,0.00,40.01,13.33,13.33,300.00,300.00,100.00,200.00,0.00,13.33,33.34,33.33,4.80,8.63,0.00,16.68,25.13,30.27,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,30.06,200.00,200.00,22.02
02:45-03:00,45DC2025/05/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,138.33,0.00,300.00,0.00,0.00,33.12,104.18,250.98,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,105.75,130.79,345.38,150.34,19.27,44.30,27.68,45.53,148.30,0.00,52.22,80.77,100.46,4.79,32.50,10.43,0.00,0.00,25.90,0.00,0.00,5.42,69.23,0.00,0.00,0.00,0.00,52.36,38.10,28.13,48.81,23.33,21.88,59.50,38.36,79.38,0.51,13.04,2.10,0.00,0.00,960.00,0.00,0.98,4.29,7.00,0.00,200.00,3.65,4.77,0.00,0.00,0.00,41.51,13.83,13.83,300.00,300.00,100.00,200.00,0.00,12.67,34.00,34.00,4.80,8.63,0.00,16.68,25.13,30.27,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,30.06,200.00,200.00,22.02
03:00-03:15,45DC2025/05/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,138.33,0.00,300.00,0.00,0.00,33.12,104.18,231.67,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,105.75,130.79,345.38,150.34,19.27,44.30,27.68,45.53,148.30,0.00,52.22,80.77,100.46,4.79,32.50,10.43,0.00,0.00,25.90,0.00,0.00,5.42,69.23,0.00,0.00,0.00,0.00,52.36,38.10,28.13,48.81,23.33,21.88,59.50,38.36,79.38,0.51,13.04,2.10,0.00,0.00,960.00,0.00,0.98,4.12,7.00,0.00,200.00,3.65,4.77,0.00,0.00,0.00,42.49,14.17,14.17,300.00,300.00,100.00,200.00,0.00,11.67,28.34,28.33,4.80,8.63,0.00,16.68,25.13,30.27,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,30.06,200.00,200.00,22.02
03:15-03:30,45DC2025/05/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,138.33,0.00,300.00,0.00,0.00,33.12,104.18,211.40,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,105.75,130.79,345.38,150.34,19.27,44.30,27.68,45.53,148.30,0.00,52.22,80.77,100.46,4.79,32.50,10.43,0.00,0.00,25.90,0.00,0.00,5.42,69.23,0.00,0.00,0.00,0.00,52.36,38.10,28.13,48.81,23.33,21.88,59.50,38.36,79.38,0.51,13.04,2.10,0.00,0.00,960.00,0.00,0.98,4.12,7.00,0.00,200.00,3.65,4.77,0.00,0.00,0.00,43.50,14.50,14.50,300.00,300.00,100.00,200.00,0.00,11.00,27.66,27.67,4.80,8.63,0.00,16.68,25.13,30.27,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,30.06,200.00,200.00,22.02
03:30-03:45,45DC2025/05/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,138.33,0.00,300.00,0.00,0.00,33.12,104.18,231.67,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,345.38,150.34,19.27,45.00,27.68,45.53,148.30,0.00,52.22,80.77,100.46,4.79,32.50,10.43,0.00,0.00,25.90,0.00,0.00,5.42,69.23,0.00,0.00,0.00,0.00,52.36,38.10,28.13,48.81,23.33,21.88,59.50,38.36,79.38,1.79,13.04,2.10,0.00,0.00,960.00,0.00,0.98,4.12,7.00,0.00,200.00,3.65,4.77,0.00,0.00,0.00,30.00,10.00,10.00,300.00,300.00,100.00,200.00,0.00,6.67,26.66,26.67,4.80,8.63,0.00,16.68,25.13,30.27,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,30.06,200.00,200.00,22.02
03:45-04:00,45DC2025/05/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,138.33,0.00,300.00,0.00,0.00,33.12,104.18,250.98,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,345.38,150.34,19.27,45.00,27.68,45.53,148.30,0.00,52.22,80.77,100.46,4.79,32.50,10.43,0.00,0.00,25.90,0.00,0.00,5.42,69.23,0.00,0.00,0.00,0.00,52.36,38.10,28.13,48.81,23.33,21.88,59.50,38.36,79.38,1.79,13.04,2.10,0.00,0.00,960.00,0.00,0.98,4.12,7.00,0.00,200.00,3.65,4.77,0.00,0.00,0.00,28.99,9.67,9.67,300.00,300.00,100.00,200.00,0.00,6.67,26.00,26.00,5.70,8.63,0.00,16.68,25.13,30.27,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,30.06,200.00,200.00,22.02
04:00-04:15,45DC2025/05/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,138.33,0.00,300.00,0.00,0.00,33.12,104.18,272.94,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,345.38,150.34,19.27,44.30,27.68,45.53,148.30,0.00,52.22,80.77,100.46,4.79,32.50,10.43,0.00,0.00,25.90,0.00,0.00,5.42,69.23,0.00,0.00,0.00,0.00,52.36,38.10,28.13,48.81,23.33,21.88,59.50,38.36,79.38,1.79,13.04,2.10,0.00,0.00,960.00,0.00,0.98,4.12,7.00,0.00,200.00,3.51,4.46,0.00,0.00,0.00,27.49,9.17,9.17,300.00,300.00,100.00,200.00,0.00,6.67,25.00,25.00,4.80,8.63,0.00,16.68,25.13,30.27,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,30.06,200.00,200.00,22.02
04:15-04:30,45DC2025/05/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,138.33,0.00,300.00,0.00,0.00,33.12,104.18,272.94,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,345.38,150.34,19.27,45.00,27.68,45.53,148.30,0.00,52.22,80.77,100.46,4.79,31.62,10.43,0.00,0.00,25.90,0.00,0.00,5.42,69.23,0.00,0.00,0.00,0.00,52.36,38.10,28.13,48.81,23.33,21.88,59.50,38.36,79.38,1.79,13.04,2.10,0.00,0.00,960.00,0.00,0.98,4.12,7.00,0.00,200.00,3.51,4.46,0.00,0.00,0.00,26.51,8.83,8.83,300.00,300.00,100.00,200.00,0.00,6.67,24.34,24.33,4.80,8.63,0.00,16.68,25.13,30.27,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,30.06,200.00,200.00,22.02
04:30-04:45,45DC2025/05/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,138.33,0.00,300.00,0.00,0.00,33.12,104.18,272.94,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,345.38,150.34,19.27,44.30,27.68,45.53,148.30,0.00,52.22,80.77,100.46,4.79,31.06,10.43,0.00,0.00,25.90,0.00,0.00,5.42,69.23,0.00,0.00,0.00,0.00,52.36,38.10,28.13,48.81,23.33,21.88,59.50,38.36,79.38,1.79,13.04,2.10,0.00,0.00,960.00,0.00,0.98,4.12,7.00,0.00,200.00,3.51,4.46,0.00,0.00,0.00,19.99,6.67,6.67,300.00,300.00,100.00,200.00,0.00,3.33,15.00,15.00,4.80,8.63,0.00,16.68,25.13,30.27,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,30.06,200.00,200.00,22.02
04:45-05:00,45DC2025/05/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,138.33,0.00,300.00,0.00,0.00,33.12,104.18,272.94,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,345.38,150.34,19.27,44.30,27.68,45.53,148.30,0.00,52.22,80.77,100.46,4.36,31.06,10.43,0.00,0.00,25.90,0.00,0.00,5.42,69.23,0.00,0.00,0.00,0.00,52.36,38.10,28.13,48.81,23.33,21.88,59.50,38.36,79.38,1.79,13.04,2.10,0.00,0.00,960.00,0.00,0.98,4.12,7.00,0.00,200.00,3.51,4.46,0.00,0.00,0.00,19.99,6.67,6.67,300.00,300.00,100.00,200.00,0.00,3.33,15.00,15.00,4.80,8.63,0.00,16.68,25.13,30.27,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,30.06,200.00,200.00,22.02
05:00-05:15,45DC2025/05/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,138.33,0.00,300.00,0.00,0.00,33.12,104.18,272.94,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,345.38,150.34,19.27,45.00,27.68,45.53,148.30,0.00,52.22,80.77,100.46,4.36,31.06,10.43,12.61,0.00,25.90,0.00,0.00,5.42,69.23,0.00,0.00,0.00,0.00,52.36,38.10,28.13,48.81,23.33,21.88,59.50,38.36,79.38,1.79,13.04,2.10,0.00,0.00,960.00,0.00,0.98,4.12,7.00,0.00,200.00,3.51,4.46,0.00,0.00,0.00,19.99,6.67,6.67,300.00,300.00,100.00,200.00,0.00,3.33,15.00,15.00,5.70,8.63,0.00,16.68,25.13,31.29,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,30.06,200.00,200.00,22.02
05:15-05:30,45DC2025/05/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,138.33,0.00,300.00,0.00,0.00,33.12,104.18,272.94,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,345.38,150.34,19.27,44.30,27.68,45.53,148.30,0.00,51.83,80.77,100.46,4.36,31.06,10.43,18.90,0.00,25.90,0.00,0.00,5.42,69.23,0.00,0.00,0.00,0.00,52.36,38.10,28.13,48.81,23.33,21.88,59.50,38.36,79.38,1.79,13.04,2.10,0.00,0.00,960.00,0.00,0.98,4.12,7.00,0.00,200.00,3.51,4.46,0.00,0.00,0.00,19.99,6.67,6.67,300.00,300.00,100.00,200.00,0.00,3.33,15.00,15.00,4.80,8.63,0.00,16.68,25.13,31.29,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,30.06,200.00,200.00,22.02
05:30-05:45,45DC2025/05/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,138.33,0.00,300.00,0.00,0.00,33.12,104.18,272.94,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,345.38,150.34,19.27,44.30,27.68,45.53,148.30,0.00,51.83,80.77,100.46,4.36,31.06,10.43,18.90,0.00,25.90,0.00,0.00,5.42,69.23,0.00,0.00,0.00,0.00,52.36,38.10,28.13,48.81,23.33,21.88,59.50,38.36,79.38,6.27,13.04,2.10,0.00,0.00,960.00,0.00,0.98,4.12,7.00,0.00,200.00,3.51,4.46,0.00,0.00,0.00,19.99,6.67,6.67,300.00,300.00,100.00,200.00,0.00,3.33,15.00,15.00,4.80,8.63,0.00,16.68,25.13,31.29,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,30.06,200.00,200.00,22.02
05:45-06:00,45DC2025/05/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,138.33,0.00,300.00,0.00,0.00,33.12,104.18,272.94,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,345.38,150.34,19.27,44.30,27.68,45.53,148.30,0.00,51.83,80.77,100.46,4.36,31.06,10.43,18.90,0.00,25.90,0.00,0.00,5.42,69.23,0.00,0.00,0.00,0.00,52.36,38.10,28.13,48.81,23.33,21.88,59.50,38.36,79.38,6.27,13.04,2.10,0.00,0.00,960.00,0.00,0.98,4.12,7.00,0.00,0.98,3.51,4.46,0.00,0.00,0.00,19.99,6.67,6.67,300.00,300.00,100.00,200.00,0.00,3.33,15.00,15.00,4.80,8.63,0.00,16.68,25.13,30.78,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,30.06,200.00,200.00,22.02
