Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,68IS2025/05/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4000,0.0000,35.0000,152.9999,0.0000,0.0000,0.0000,0.0000,87.1300,369.9400,176.3800,0.0000,270.0000,0.0000,0.0000,115.5100,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,172.6300,0.0000,0.0000,18.1200,93.9300,120.3400,92.5300,395.5800,145.2200,21.2000,42.5000,26.7300,43.9800,143.2600,0.0000,0.0000,0.0000,0.0000,9.2600,29.7700,10.0800,0.0000,0.0000,25.1400,0.0000,0.0000,6.8000,65.5700,0.0000,0.0000,0.0000,0.0000,49.5900,36.8100,40.7100,47.1500,33.8400,10.5900,57.4800,48.9300,81.3800,0.4900,12.6000,1.6400,0.0000,0.0000,0.0000,0.0000,1.0400,5.6900,9.6000,0.0000,0.0000,5.0600,6.3200,0.0000,0.0000,0.0000,72.4900,24.1700,24.1700,0.0000,0.0000,0.0000,0.0000,0.0000,16.6600,56.3300,56.3300,5.3300,8.3400,0.0000,15.4600,24.9000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5500,10.2000,6.3800,20.9200
12,68IS2025/05/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4000,0.0000,35.0000,152.9999,0.0000,0.0000,0.0000,0.0000,74.8900,263.5400,176.3800,0.0000,270.0000,0.0000,0.0000,68.1700,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2500,0.0000,0.0000,18.1200,93.9300,120.3400,92.5300,395.5800,145.2200,18.3900,37.0000,23.2100,43.9800,143.2600,0.0000,0.0000,0.0000,0.0000,9.2600,29.7700,10.0800,0.0000,0.0000,25.1400,0.0000,0.0000,6.8000,65.5700,0.0000,0.0000,0.0000,0.0000,49.5900,36.8100,40.7100,47.1500,33.8400,10.5900,57.4800,48.9300,81.3800,0.4900,12.6000,1.6400,0.0000,0.0000,0.0000,0.0000,1.0400,5.6900,8.4000,0.0000,0.0000,5.0600,6.3200,0.0000,0.0000,0.0000,72.4900,24.1700,24.1700,0.0000,0.0000,0.0000,0.0000,0.0000,15.6600,55.0000,55.0000,5.3300,8.3400,0.0000,15.4600,24.9000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5500,10.2000,6.3800,20.9200
13,68IS2025/05/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4000,0.0000,35.0000,152.9999,0.0000,0.0000,0.0000,0.0000,74.8900,165.9900,176.3800,0.0000,270.0000,0.0000,0.0000,68.1700,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2500,0.0000,0.0000,15.6100,93.9300,120.3400,92.5300,395.5800,145.2200,18.3900,37.3300,23.2100,43.9800,143.2600,0.0000,0.0000,0.0000,0.0000,9.2600,29.7700,10.0800,0.0000,0.0000,25.1400,0.0000,0.0000,6.8000,65.5700,0.0000,0.0000,0.0000,0.0000,49.5900,36.8000,40.7100,47.1500,33.8400,10.5900,57.4800,48.9300,76.6800,0.4900,12.6000,2.1400,0.0000,0.0000,0.0000,0.0000,1.0400,5.6100,7.6000,0.0000,0.0000,4.8700,6.1600,0.0000,0.0000,0.0000,71.5100,23.8300,23.8300,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,58.3300,58.3300,5.3300,8.3400,0.0000,15.4600,24.9000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5500,10.2000,6.3800,20.9200
14,68IS2025/05/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4000,0.0000,35.0000,152.9999,0.0000,0.0000,0.0000,0.0000,74.8900,165.9900,176.3800,0.0000,270.0000,0.0000,0.0000,68.1700,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2500,0.0000,0.0000,15.6100,93.9300,120.3400,92.5300,395.5800,145.2200,15.1300,31.7500,19.6400,43.9800,143.2600,0.0000,0.0000,0.0000,0.0000,9.2600,29.7700,10.0800,0.0000,0.0000,25.1400,0.0000,0.0000,6.8000,65.5700,0.0000,0.0000,0.0000,0.0000,49.5900,36.8000,27.1400,47.1500,33.8400,10.5900,57.4800,48.9300,76.6800,0.4900,12.6000,2.1400,0.0000,0.0000,0.0000,0.0000,1.0400,5.6100,7.0000,0.0000,0.0000,4.8700,6.1600,0.0000,0.0000,0.0000,70.0100,23.3300,23.3300,0.0000,0.0000,0.0000,0.0000,0.0000,14.3400,58.3300,58.3300,5.3300,8.3400,0.0000,15.4600,24.9000,30.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5500,10.2000,6.3800,20.9200
15,68IS2025/05/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4000,0.0000,35.0000,152.9999,0.0000,0.0000,0.0000,0.0000,76.5900,165.9900,176.3800,0.0000,270.0000,0.0000,0.0000,68.1700,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2500,0.0000,0.0000,18.1200,93.9300,120.3400,91.9000,395.5800,145.2200,17.9400,37.1600,23.1500,43.9800,143.2600,0.0000,0.0000,0.0000,0.0000,9.2600,29.7700,10.0800,0.0000,0.0000,25.1400,0.0000,0.0000,6.8000,65.5700,0.0000,0.0000,0.0000,0.0000,49.5900,36.8000,27.1400,47.1500,33.8400,10.5900,57.4800,48.9300,76.6800,0.4900,12.6000,2.1400,0.0000,0.0000,0.0000,0.0000,1.0400,5.6100,7.0000,0.0000,0.0000,4.8700,6.1600,0.0000,0.0000,0.0000,54.8400,18.2800,18.2800,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,39.3300,39.3300,5.3300,8.3400,0.0000,15.4600,24.9000,30.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5500,10.2000,6.3800,20.9200
16,68IS2025/05/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4000,0.0000,35.0000,152.9999,0.0000,0.0000,0.0000,0.0000,76.5900,165.9900,176.3800,0.0000,270.0000,0.0000,0.0000,68.1700,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2500,0.0000,0.0000,18.1200,93.9300,120.3400,91.9000,395.5800,145.2200,17.9400,37.4100,23.1500,43.9800,143.2600,0.0000,0.0000,0.0000,0.0000,9.2600,29.7700,10.0800,0.0000,0.0000,25.1400,0.0000,0.0000,6.8000,65.5700,0.0000,0.0000,0.0000,0.0000,49.5900,36.8000,27.1400,47.1500,33.8400,10.5900,57.4800,48.9300,76.6800,0.4900,12.6000,2.1400,0.0000,0.0000,0.0000,0.0000,1.0400,5.6100,7.0000,0.0000,0.0000,4.8700,6.1600,0.0000,0.0000,0.0000,50.0000,16.6600,16.6600,0.0000,0.0000,0.0000,0.0000,0.0000,12.3400,38.3300,38.3300,5.3300,8.3400,0.0000,15.4600,24.9000,30.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5500,10.2000,6.3800,20.9200
17,68IS2025/05/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.2900,0.0000,35.0000,149.9999,0.0000,0.0000,0.0000,0.0000,69.1500,158.4000,176.3800,0.0000,270.0000,0.0000,0.0000,68.1700,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2500,0.0000,0.0000,14.5400,93.9300,120.3400,126.3500,395.5800,145.2200,13.7100,28.5600,17.7900,43.9800,143.2600,0.0000,0.0000,0.0000,0.0000,9.2600,29.7700,10.0800,0.0000,0.0000,25.1400,0.0000,0.0000,6.8000,65.5700,0.0000,0.0000,0.0000,0.0000,49.5900,36.8000,27.1400,47.1500,33.8400,10.5900,57.4800,48.9300,77.4500,6.0600,12.6000,2.1400,0.0000,0.0000,0.0000,0.0000,1.0400,5.6100,7.0000,0.0000,0.0000,4.8700,6.0100,0.0000,0.0000,0.0000,47.9100,15.9800,15.9800,0.0000,0.0000,0.0000,0.0000,0.0000,12.3400,37.6700,37.6700,5.3300,8.3400,0.0000,15.4600,24.9000,30.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5500,10.2000,6.3800,20.9200
18,68IS2025/05/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.8800,0.0000,35.0000,149.9999,0.0000,0.0000,0.0000,0.0000,56.9100,158.4000,176.3800,0.0000,270.0000,0.0000,0.0000,68.1700,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2500,0.0000,0.0000,12.0300,93.9300,120.3400,126.3500,395.5800,145.2200,11.9100,23.9100,14.7000,43.9800,143.2600,0.0000,0.0000,0.0000,0.0000,9.2600,29.7700,10.0800,0.0000,0.0000,25.1400,0.0000,0.0000,6.8000,65.5700,0.0000,0.0000,0.0000,0.0000,49.5900,36.8000,27.1400,47.1500,33.8400,10.5900,57.4800,48.9300,77.4500,6.0600,12.6000,2.1400,0.0000,0.0000,0.0000,0.0000,1.0400,5.6100,7.0000,0.0000,0.0000,4.8700,6.0100,0.0000,0.0000,0.0000,43.4100,14.4700,14.4700,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,36.6700,36.6700,5.3300,8.3400,0.0000,15.4600,24.9000,30.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5500,10.2000,6.3800,20.9200
19,68IS2025/05/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.8800,0.0000,35.0000,149.9999,0.0000,0.0000,0.0000,0.0000,56.9100,158.4000,176.3800,0.0000,270.0000,0.0000,0.0000,68.1700,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2500,0.0000,0.0000,12.0300,93.9300,120.3400,126.3500,395.5800,145.2200,11.9100,23.9100,14.7000,43.9800,143.2600,0.0000,0.0000,0.0000,0.0000,9.2600,29.7700,10.0800,0.0000,0.0000,25.1400,0.0000,0.0000,6.8000,65.5700,0.0000,0.0000,0.0000,0.0000,49.0600,36.8000,27.1400,47.1500,33.8400,10.5900,57.4800,48.9300,77.4500,6.0600,12.6000,2.1400,0.0000,0.0000,0.0000,0.0000,1.0400,5.6100,7.0000,0.0000,0.0000,4.8700,6.0100,0.0000,0.0000,0.0000,30.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,30.0000,30.0000,5.3300,8.3400,0.0000,15.4600,24.9000,30.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5500,10.2000,6.3800,20.9200
20,68IS2025/05/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.8800,0.0000,35.0000,149.9999,0.0000,0.0000,0.0000,0.0000,56.9100,158.4000,176.3800,0.0000,270.0000,0.0000,0.0000,68.1700,100.6400,231.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2500,0.0000,0.0000,12.0300,93.9300,120.3400,126.3500,395.5800,145.2200,11.9100,23.9100,14.7000,37.9100,143.2600,0.0000,0.0000,0.0000,0.0000,9.2600,29.7700,10.0800,0.0000,0.0000,25.1400,0.0000,0.0000,6.8000,65.5700,0.0000,0.0000,0.0000,0.0000,49.0600,36.8000,27.1400,47.1500,33.8400,10.5900,57.4800,48.9300,77.4500,6.0600,12.6000,2.1400,0.0000,0.0000,0.0000,0.0000,1.0400,5.6100,7.0000,0.0000,0.0000,4.8700,6.0100,0.0000,0.0000,0.0000,30.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3400,30.0000,30.0000,5.3300,8.3400,0.0000,15.4600,24.9000,30.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5500,10.2000,6.3800,20.9200
21,68IS2025/05/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.4400,0.0000,35.0000,149.9999,0.0000,0.0000,0.0000,0.0000,46.3700,158.4000,176.3800,0.0000,270.0000,0.0000,0.0000,68.1700,100.6400,193.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2500,0.0000,0.0000,12.0300,93.9300,120.3400,126.3500,395.5800,145.2200,11.9100,23.9100,14.7000,37.9100,143.2600,0.0000,0.0000,0.0000,0.0000,9.2600,29.7700,10.0800,0.0000,0.0000,25.1400,0.0000,0.0000,6.8000,65.5700,0.0000,0.0000,0.0000,0.0000,49.0600,36.8000,27.1400,47.1500,33.8400,10.5800,57.4800,48.9300,77.4500,0.4900,12.6000,2.1400,0.0000,0.0000,0.0000,0.0000,1.0400,4.6800,7.0000,0.0000,0.0000,4.8700,5.8500,0.0000,0.0000,0.0000,30.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,30.0000,30.0000,5.3300,8.3400,0.0000,15.4600,24.9000,30.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5500,10.2000,6.3800,20.9200
22,68IS2025/05/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.4400,0.0000,35.0000,149.9999,0.0000,0.0000,0.0000,0.0000,46.3700,158.4000,176.3800,0.0000,270.0000,0.0000,0.0000,68.1700,100.6400,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2500,0.0000,0.0000,12.0300,93.9300,120.3400,126.3500,395.5800,145.2200,11.9100,23.9100,14.7000,37.9100,143.2600,0.0000,0.0000,0.0000,0.0000,9.2600,29.7700,10.0800,0.0000,0.0000,25.1400,0.0000,0.0000,6.8000,65.5700,0.0000,0.0000,0.0000,0.0000,49.0600,36.8000,27.1400,47.1500,33.8400,10.5700,57.4800,48.9300,77.4500,0.4900,12.6000,2.1400,0.0000,0.0000,0.0000,0.0000,1.0400,5.2900,7.0000,0.0000,0.0000,4.8700,5.8500,0.0000,0.0000,0.0000,30.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3400,30.0000,30.0000,5.3300,8.3400,0.0000,15.4600,24.9000,30.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5500,10.2000,6.3800,20.9200
23,68IS2025/05/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.4400,0.0000,35.0000,149.9999,0.0000,0.0000,0.0000,0.0000,46.3700,158.4000,176.3800,0.0000,270.0000,0.0000,0.0000,68.1700,100.6400,193.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2500,0.0000,0.0000,12.0300,93.9300,120.3400,126.3500,395.5800,145.2200,11.9100,23.9100,14.7000,37.9100,143.2600,0.0000,0.0000,0.0000,0.0000,9.2600,29.7700,10.0800,0.0000,0.0000,25.1400,0.0000,0.0000,6.8000,65.5700,0.0000,0.0000,0.0000,0.0000,49.0600,36.8000,27.1400,47.1500,33.8400,10.5700,57.4800,48.9300,77.4500,0.4900,12.6000,2.1400,0.0000,0.0000,0.0000,0.0000,1.0400,5.2900,7.0000,0.0000,0.1000,4.8700,5.8500,0.0000,0.0000,0.0000,30.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6600,30.0000,30.0000,5.3300,8.3400,0.0000,15.4600,24.9000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5500,10.2000,6.3800,20.9200
24,68IS2025/05/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.4400,0.0000,35.0000,149.9999,0.0000,0.0000,0.0000,0.0000,46.3700,158.4000,176.3800,0.0000,270.0000,0.0000,0.0000,68.1700,100.6400,231.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2500,0.0000,0.0000,12.0300,93.9300,120.3400,126.3500,395.5800,145.2200,11.9100,23.9100,14.7000,43.9800,143.2600,0.0000,0.0000,0.0000,0.0000,9.2600,29.7700,10.0800,0.0000,0.0000,25.1400,0.0000,0.0000,6.8000,65.5700,0.0000,0.0000,0.0000,0.0000,49.0600,36.8000,13.5700,47.1500,33.8400,10.5700,57.4800,48.9200,77.4500,0.4900,12.6000,2.1400,0.0000,0.0000,0.0000,0.0000,1.0400,5.2900,7.0000,0.0000,1.5000,4.8700,5.8500,0.0000,0.0000,0.0000,30.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6600,30.0000,30.0000,5.3300,8.3400,0.0000,15.4600,24.9000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5500,10.2000,6.3800,20.9200
25,68IS2025/05/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,165.8500,0.0000,35.0000,149.9999,0.0000,0.0000,0.0000,0.0000,58.6100,158.4000,176.3800,0.0000,270.0000,0.0000,0.0000,68.1700,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2500,0.0000,0.0000,14.5400,93.9300,120.3400,126.3500,395.5800,145.2200,11.9100,23.9100,14.7000,43.9800,143.2600,0.0000,0.0000,0.0000,0.0000,9.2600,29.7700,10.0800,0.0000,0.0000,25.1400,0.0000,0.0000,6.8000,65.5700,0.0000,0.0000,0.0000,0.0000,49.0600,36.8000,13.5700,47.1500,22.5500,10.5700,57.4800,48.9200,77.4500,0.4900,12.6000,1.6400,0.0000,0.0000,0.0000,0.0000,1.0400,5.2900,7.0000,0.0000,3.4700,4.7700,5.7800,0.0000,0.0000,0.0000,30.0000,10.0000,10.0000,2.2600,0.4500,1.0000,1.0000,0.0000,9.0000,35.6700,35.6700,5.3300,8.3400,0.0000,15.4600,24.9000,31.2900,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5500,10.2000,6.3800,20.9200
26,68IS2025/05/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,165.8500,0.0000,35.0000,149.9999,0.0000,0.0000,0.0000,0.0000,58.6100,353.5400,176.3800,0.0000,270.0000,0.0000,0.0000,68.1700,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2500,0.0000,0.0000,14.5400,93.9300,120.3400,126.3500,395.5800,145.2200,11.9100,23.9100,14.7000,43.9800,143.2600,0.0000,0.0000,0.0000,0.0000,9.2600,29.7700,10.0800,0.0000,0.0000,25.1400,0.0000,0.0000,6.8000,65.5700,0.0000,0.0000,0.0000,0.0000,49.0600,36.8000,0.0000,47.1500,22.5500,10.5700,57.4800,48.9200,77.4500,0.4900,12.6000,2.1400,0.0000,0.0000,0.0000,0.0000,1.0400,5.2900,7.0000,0.0000,7.2300,4.7700,5.7800,0.0000,0.0000,0.0000,30.0000,10.0000,10.0000,3.7700,0.7500,2.0000,2.0000,0.0000,8.3400,34.6700,34.6700,5.3300,8.3400,0.0000,15.4600,24.9000,31.2900,0.0000,0.0000,2.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5500,10.2000,6.3800,20.9200
27,68IS2025/05/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,165.8500,0.0000,35.0000,149.9999,0.0000,0.0000,0.0000,0.0000,58.6100,353.5400,176.3800,0.0000,270.0000,0.0000,0.0000,68.1700,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2500,0.0000,0.0000,14.5400,93.9300,120.3400,126.3500,395.5800,145.2200,11.9100,23.9100,14.7000,43.9800,143.2600,0.0000,0.0000,0.0000,0.0000,9.2600,29.7700,10.0800,0.0000,0.0000,25.1400,0.0000,0.0000,6.8000,65.5700,0.0000,0.0000,0.0000,0.0000,49.0600,36.8000,0.0000,47.1500,22.5500,10.5700,57.4800,48.9200,77.4500,1.7300,12.6000,2.1400,0.0000,0.0000,0.0000,0.0000,1.0400,5.2900,7.0000,0.0000,11.5500,4.7700,5.7800,0.0000,0.0000,0.0000,30.0000,10.0000,10.0000,10.7600,2.1500,3.0000,3.0000,0.0000,8.3400,33.6700,33.6700,5.3300,8.3400,0.0000,15.4600,24.9000,31.2900,0.0000,0.0000,3.0000,7.0000,0.0000,0.5500,0.7300,0.7300,0.0000,43.5500,10.2000,6.3800,20.9200
28,68IS2025/05/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.4400,0.0000,35.0000,149.9999,0.0000,0.0000,0.0000,0.0000,46.3700,353.5400,176.3800,0.0000,270.0000,0.0000,0.0000,68.1700,100.6400,231.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2500,0.0000,0.0000,12.0300,93.9300,120.3400,126.3500,395.5800,145.2200,11.9100,23.9100,14.7000,37.9100,123.4700,0.0000,0.0000,0.0000,0.0000,9.2600,29.7700,10.0800,0.0000,0.0000,25.1400,0.0000,0.0000,6.8000,65.5700,0.0000,0.0000,0.0000,0.0000,49.0600,36.8000,0.0000,47.1500,22.5500,10.5800,57.4800,48.9200,77.4500,1.7300,12.6000,2.1400,0.0000,0.0000,0.0000,0.0000,1.0400,5.2900,7.0000,0.0000,17.2700,4.7700,5.7800,0.0000,0.0000,0.0000,30.4900,10.1700,10.1700,18.3200,3.6700,6.0000,5.0000,0.0000,8.0000,33.0000,33.0000,5.3300,8.3400,0.0000,15.4600,24.9000,30.7900,1.0000,0.0000,4.0000,9.0000,0.0000,1.0400,1.3600,1.3600,0.0000,43.5500,10.2000,6.3800,20.9200
29,68IS2025/05/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.4400,0.0000,36.0000,149.9999,0.0000,0.0000,0.0000,0.0000,46.3700,353.5400,176.3800,0.0000,270.0000,0.0000,0.0000,70.4500,100.6400,193.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.8400,0.0000,0.0000,12.0300,93.9300,120.3400,126.3500,395.5800,145.2200,11.9100,23.9100,14.7000,37.9100,123.4700,0.0000,0.0000,0.0000,0.0000,9.2600,19.8500,10.0800,0.0000,0.0000,25.1400,0.0000,0.0000,6.8000,65.5700,0.0000,0.0000,0.0000,0.0000,49.0600,36.8000,0.0000,47.1500,22.5500,10.5800,57.4800,48.9200,77.4500,1.7300,12.6000,2.1400,0.0000,0.0000,0.0000,0.0000,1.0400,4.2900,7.0000,0.0000,23.9600,4.7700,5.8500,0.0000,0.0000,0.0000,30.4900,10.1700,10.1700,29.0500,5.8100,9.0000,7.0000,0.0000,7.6600,32.6700,32.6700,5.3300,8.3400,0.0000,15.4600,24.9000,30.7900,6.0000,0.0000,7.0000,13.0000,0.0000,1.6700,2.1600,2.1600,0.0000,43.5500,10.2000,6.3800,20.9200
30,68IS2025/05/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.4400,0.0000,36.0000,149.9999,0.0000,0.0000,0.0000,0.0000,46.3700,353.5400,176.3800,0.0000,270.0000,0.0000,0.0000,70.4500,100.6400,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,162.9100,0.0000,0.0000,12.0300,93.9300,120.3400,126.3500,395.5800,145.2200,11.9100,23.9100,14.7000,37.9100,123.4700,0.0000,0.0000,0.0000,0.0000,9.2600,19.8500,10.0800,0.0000,0.0000,25.1400,0.0000,0.0000,6.8000,65.5700,0.0000,0.0000,0.0000,0.0000,49.0600,36.8000,0.0000,47.1500,22.5500,10.5800,57.4800,48.9300,77.4500,1.7300,12.6000,2.1400,0.0000,0.0000,0.0000,0.0000,1.0400,4.2900,7.0000,0.0000,31.1700,4.7700,5.8500,0.0000,0.0000,0.0000,30.4900,10.1700,10.1700,41.6900,8.3400,13.0000,9.0000,0.0000,7.6600,32.3300,32.3300,5.3300,8.3400,0.0000,15.4600,24.9000,30.2700,12.0000,0.0000,9.0000,19.0000,0.0000,2.4000,3.0900,3.0900,0.0000,43.5500,10.2000,6.3800,20.9200
31,68IS2025/05/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.4400,0.0000,36.0000,149.9999,0.0000,0.0000,0.0000,0.0000,46.3700,353.5400,176.3800,0.0000,270.0000,0.0000,0.0000,70.4500,100.6400,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2900,0.0000,0.0000,10.1500,93.9300,120.3400,126.3500,395.5800,145.2200,11.9100,23.9100,16.3700,29.2200,114.9400,0.0000,0.0000,0.0000,0.0000,9.2600,9.4600,10.0800,0.0000,0.0000,25.1400,0.0000,0.0000,6.8000,65.5700,0.0000,0.0000,0.0000,0.0000,49.0600,36.8000,0.0000,47.1500,22.5500,10.5800,57.4800,48.9300,77.4500,1.7300,12.6000,1.4000,0.0000,0.0000,0.0000,0.0000,1.0400,4.2900,7.0000,0.0000,38.6700,5.3400,5.8500,0.0000,0.0000,0.0000,31.5000,10.5000,10.5000,55.7700,11.1600,20.0000,15.0000,0.0000,7.6600,32.0000,32.0000,3.9600,8.3400,0.0000,11.0100,24.9000,30.7900,18.0000,0.0000,13.0000,25.0000,0.0000,3.2700,4.2300,4.2300,0.0000,43.5500,10.2000,5.2800,20.9200
