Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
03:00-03:15,50DC2025/05/14,0,0,0,0,30,0,0,0,10,0,2.0001,144.9999,0,0,0,0,3.34,186.71,3.06999999999999,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,347.17,0,0,0.520000000000001,3.59,4.61,4.83,14.78,4.90999999999998,0.810000000000002,2.13,1.03,1.69,5.48000000000002,0,52.23,78.08,98.4,0.27,1.18,0.390000000000001,0,0,0.949999999999999,0,0,0.12,2.55999999999999,0.27,0,0,0,1.35,1.41,1.56,1.81,0.859999999999999,0.41,2.2,0.61,2.75,0.02,0.479999999999999,0.66,0,0,960,0,0.05,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.38,0.32,0,1.19,0,0,300,300,200,200,18.33,100,100,100,0,0.690000000000001,189.57,194.22,0.800000000000001
03:15-03:30,50DC2025/05/14,0,0,0,0,30,0,0,0,10,0,2.0001,144.9999,0,0,0,0,3.34,186.71,3.06999999999999,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,357.76,0,0,0.520000000000001,3.59,4.61,4.83,15,4.90999999999998,0.810000000000002,2.13,1.03,1.69,5.48000000000002,0,52.23,78.08,98.4,0.27,1.18,0.390000000000001,0,0,0.949999999999999,0,0,0.12,2.55999999999999,0.27,0,0,0,1.35,1.41,1.05,1.81,0.859999999999999,0.41,2.2,0.61,2.75,0.02,0.479999999999999,0.66,0,0,960,0,0.05,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.38,0.32,0,1.19,0,0,300,300,200,200,18.33,100,100,100,0,0.690000000000001,189.57,194.22,0.800000000000001
03:30-03:45,50DC2025/05/14,0,0,0,0,30,0,0,0,10,0,2.0001,144.9999,0,0,0,0,3.34,186.71,3.06999999999999,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,374.13,0,0,0.520000000000001,3.59,4.61,4.83,15.21,5.59,0.810000000000002,2.13,1.03,1.69,5.48000000000002,0,52.23,78.08,98.4,0.27,1.18,0.390000000000001,0,0,0.949999999999999,0,0,0.12,2.55999999999999,0.27,0,0,0,1.35,1.41,1.05,1.81,0.859999999999999,0.41,2.2,0.61,2.37,0.02,0.479999999999999,0.66,0,0,960,0,0.05,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.38,0.32,0,1.19,0,0,300,300,200,200,18.33,100,100,100,0,0.690000000000001,189.57,194.22,0.800000000000001
03:45-04:00,50DC2025/05/14,0,0,0,0,30,0,0,0,46.31,0,2.0001,144.9999,0,0,0,0,15.55,268.43,4.09,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,385.69,0,0,2.44,3.59,4.61,4.83,15.4,6.20000000000002,3.61,7.69,4.54,1.69,5.48000000000002,0,52.23,78.08,98.4,0.27,1.18,0.390000000000001,0,0,0.949999999999999,0,0,0.16,2.55999999999999,0.27,0,0,0,1.35,1.41,1.05,1.81,0.859999999999999,0.41,2.2,0.61,2.37,0.02,0.479999999999999,0.66,0,0,960,0,0.05,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.38,0.32,0,1.19,0,0,300,300,200,200,18.33,100,100,100,0,0.690000000000001,189.57,194.22,0.800000000000001
04:00-04:15,50DC2025/05/14,0,0,0,0,30,0,0,0,106.24,0,2.0001,144.9999,0,0,0,0,33.48,279.47,5.11000000000001,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,385.69,0,0,3.81,3.59,4.61,4.83,15.62,6.52000000000001,7.83,16.34,9.86,10.36,33.69,0,52.23,78.08,98.4,0.27,1.18,0.390000000000001,0,0,0.949999999999999,0,0,0.2,2.55999999999999,0.27,0,0,0,1.35,1.41,1.05,1.81,0.859999999999999,0.41,2.2,0.61,2.37,0.23,0.479999999999999,1.4,0,0,960,0,0.05,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.87,0.32,0,1.19,0,0,300,300,200,200,18.05,100,100,100,0,0.690000000000001,189.57,194.22,0.800000000000001
04:15-04:30,50DC2025/05/14,0,0,0,0,30,0,0,0,106.24,0,2.0001,144.9999,0,0,0,0,33.48,279.47,5.11000000000001,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,385.69,0,0,5.16,3.59,4.61,4.83,16.64,5.56,7.83,16.34,9.86,10.36,33.69,0,52.23,78.08,98.4,0.27,1.18,0.390000000000001,0,0,0.949999999999999,0,0,0.2,2.55999999999999,0.27,0,0,0,1.35,1.41,0.510000000000002,1.81,0.859999999999999,0.41,2.2,0.61,2.37,0.23,0.479999999999999,1.4,0,0,960,0,0.05,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.87,0.32,0,1.19,0,0,300,300,200,200,18.05,100,100,100,0,0.690000000000001,189.57,194.22,0.800000000000001
04:30-04:45,50DC2025/05/14,0,0,0,0,30,0,0,0,69.94,0,2.0001,144.9999,0,0,0,0,21.27,197.67,5.11000000000001,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,385.69,0,0,3.25,3.59,4.61,4.83,15.15,5.56,5.03,10.78,6.36,10.36,33.69,0,52.23,78.08,98.4,0.27,1.18,0.390000000000001,0,0,0.949999999999999,0,0,0.2,2.55999999999999,0.27,0,0,0,1.35,1.41,0.510000000000002,1.2,0.859999999999999,0.41,2.2,0.61,2.37,0.02,0.479999999999999,1.4,0,0,960,0,0.05,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.87,0.32,0,1.19,0,0,300,300,200,200,18.05,100,100,100,0,0.690000000000001,189.57,194.22,0.800000000000001
04:45-05:00,50DC2025/05/14,0,0,0,0,30,0,0,0,69.94,0,2.0001,144.9999,0,0,0,0,21.27,224.21,5.11000000000001,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,385.69,0,0,3.25,3.59,4.61,4.83,15.15,5.56,5.03,10.78,6.36,10.36,33.69,0,52.23,78.08,98.4,0.27,1.18,0.390000000000001,0,0,0.949999999999999,0,0,0.2,2.55999999999999,0.27,0,0,0,1.35,1.41,0.510000000000002,1.2,0.859999999999999,0.41,2.2,0.61,2.37,0.02,0.479999999999999,1.4,0,0,960,0,0.05,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.87,0.32,0,1.19,0,0,300,300,200,200,18.05,100,100,100,0,0.690000000000001,189.57,194.22,0.800000000000001
05:00-05:15,50DC2025/05/14,0,0,0,0,30,0,0,0,106.24,0,2.0001,147.9999,0,0,0,0,33.48,308.98,5.11000000000001,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,453.97,0,0,5.16,32.25,28.19,25.42,15.15,19.71,7.83,16.73,9.86,10.36,33.69,0,52.23,78.08,98.4,0.27,1.18,0.390000000000001,0,0,0.949999999999999,0,0,0.2,2.55999999999999,0.27,0,0,0,1.35,1.41,0.510000000000002,1.2,0.859999999999999,0.41,2.2,0.61,2.37,0.02,0.479999999999999,1.4,0,0,960,0,0.05,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.87,0.32,0,1.19,0,0,300,300,200,200,17.77,100,100,100,0,0.690000000000001,189.57,194.22,0.800000000000001
05:15-05:30,50DC2025/05/14,0,0,0,0,30,0,0,0,106.24,0,2.0001,147.9999,0,0,0,0,33.48,308.98,5.11000000000001,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,453.97,0,0,5.16,32.25,28.19,25.42,15.15,19.71,7.83,16.34,9.86,10.36,33.69,0,51.83,78.08,98.4,0.27,1.18,0.390000000000001,0,0,0.949999999999999,0,0,0.2,2.55999999999999,0.27,0,0,0,1.35,1.41,0.510000000000002,1.2,0.859999999999999,0.42,2.2,0.61,2.37,0.02,0.479999999999999,1.4,0,0,960,0,0.05,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.87,0.32,0,1.19,0,0,300,300,200,200,17.77,100,100,100,0,0.690000000000001,189.57,194.22,0.800000000000001
05:30-05:45,50DC2025/05/14,0,0,0,0,30,0,0,0,106.24,0,2.0001,147.9999,0,0,0,0,33.48,279.47,5.11000000000001,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,385.69,0,0,5.16,32.25,28.19,25.42,15.15,19.71,7.83,16.34,9.86,10.36,33.69,0,51.83,78.08,98.4,0.27,1.18,0.390000000000001,0,0,0.949999999999999,0,0,0.2,2.55999999999999,0.27,0,0,0,1.35,1.41,0.510000000000002,1.2,0.859999999999999,0.42,2.2,0.61,2.37,0.02,0.479999999999999,1.4,0,0,960,0,0.05,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.87,0.32,0,1.19,0,0,300,300,200,200,17.77,100,100,100,0,0.690000000000001,189.57,194.22,0.800000000000001
05:45-06:00,50DC2025/05/14,0,0,0,0,30,0,0,0,106.24,0,2.0001,147.9999,0,0,0,0,33.48,279.47,5.11000000000001,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,385.69,0,0,5.16,32.25,28.19,25.42,15.15,19.71,7.83,16.34,9.86,10.36,33.69,0,51.83,78.08,98.4,0.27,0.789999999999999,0.390000000000001,0,0,0.949999999999999,0,0,0.2,2.55999999999999,0.27,0,0,0,1.35,1.41,0.510000000000002,1.2,0.859999999999999,0.42,2.2,0.629999999999999,2.37,0.02,0.479999999999999,1.4,0,0,960,0,0.05,0,0,0,0.22,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.87,0.32,0,1.19,0,0,300,300,200,200,17.77,100,100,100,0,0.690000000000001,189.57,194.22,0.800000000000001
06:00-06:15,50DC2025/05/14,0,0,0,0,30,0,0,0,69.94,0,2.0001,147.9999,0,0,0,0,21.27,197.6,5.11000000000001,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,385.69,0,0,3.25,32.25,4.61,6.38,14.57,19.71,5.03,10.78,6.36,10.36,33.69,0,51.83,78.08,98.4,0.18,0.789999999999999,0.390000000000001,0.23,0,0.949999999999999,0,0,0.2,2.55999999999999,0.16,0,0,0,1.35,1.41,0.510000000000002,1.2,0.859999999999999,0.42,2.2,0.629999999999999,2.37,0.02,0.479999999999999,1.4,0,0,960,0,0.05,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87,0.32,0,1.19,0,0,300,300,0,0,17.5,100,100,100,0,0.690000000000001,189.57,194.22,0.800000000000001
06:15-06:30,50DC2025/05/14,0,0,0,0,30,0,0,0,106.24,0,2.0001,147.9999,0,0,0,0,33.48,224.1,5.11000000000001,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,385.69,0,0,5.16,32.25,28.19,25.43,14.57,19.71,7.83,16.34,9.86,10.36,33.69,0,51.83,78.08,98.4,0.18,0.789999999999999,0.390000000000001,0.479999999999999,0,0.949999999999999,0,0,0.2,2.55999999999999,0.16,0,0,0,1.35,1.41,0,1.2,0.859999999999999,0.42,2.2,0.629999999999999,2.37,0.02,0.479999999999999,1.4,0,0,960,0,0.05,0,0,0,0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87,0.32,0,1.19,0,0,300,300,0,0,17.5,100,100,100,0,0.690000000000001,189.57,194.22,0.800000000000001
06:30-06:45,50DC2025/05/14,0,0,0,0,30,0,0,0,106.24,0,2.0001,147.9999,0,0,0,0,33.48,308.98,5.11000000000001,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,451.09,0,0,5.16,32.25,28.19,25.43,14.57,19.71,7.83,16.34,9.86,10.36,33.69,0,51.83,78.08,98.4,0.18,0.789999999999999,0.390000000000001,0.479999999999999,0,0.949999999999999,0,0,0.2,2.55999999999999,0.16,0,0,0,1.35,1.41,0,1.2,0.859999999999999,0.42,2.2,0.629999999999999,2.37,0.02,0.479999999999999,1.4,0,0,960,0,0.05,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87,0.32,0,1.19,0,0,300,300,0,0,17.5,0,0,0,0,0.690000000000001,189.57,194.22,0.800000000000001
06:45-07:00,50DC2025/05/14,0,0,0,0,30,0,0,0,106.24,0,2.0001,147.9999,0,0,0,0,33.48,313.88,5.11000000000001,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,453.97,0,0,5.16,32.25,28.19,25.43,14.57,19.71,7.83,16.73,9.86,10.36,33.69,0,51.83,78.08,98.4,0.18,0.789999999999999,0.390000000000001,0.479999999999999,0,0.949999999999999,0,0,0.2,2.55999999999999,0.16,0,0,0,1.35,1.41,0,1.2,0.859999999999999,0.41,2.2,0.629999999999999,2.37,0.04,0.479999999999999,1.4,0,0,960,0,0.05,0,0,0,1.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87,0.32,0,1.19,0,0,0,300,0,0,17.5,0,0,0,0,0.690000000000001,189.57,194.22,0.800000000000001
07:00-07:15,50DC2025/05/14,0,0,0,0,30,0,0,0,106.24,0,2.0001,147.9999,0,0,0,0,33.48,313.88,5.11000000000001,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,532.57,0,0,5.16,32.25,28.19,25.43,14.57,19.71,10.07,21.17,13.02,10.36,33.69,0,51.83,78.08,98.4,0.18,0.789999999999999,0.390000000000001,0.64,0,0.949999999999999,0,0,0.2,2.55999999999999,0.16,0,0,0,1.35,1.41,0,1.2,0.859999999999999,0.41,2.2,0.629999999999999,2.37,0.04,0.479999999999999,2.24,0,0,960,0,0.05,0,0,0,1.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87,0.32,0,1.19,0,0,0,300,0,0,17.32,0,0,0,0,0.620000000000001,189.57,194.22,0.800000000000001
