Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
17:30-17:45,57DC2022/07/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,185.00,0.00,0.00,653.15,152.28,0.00,320.00,0.00,0.00,115.99,104.75,271.58,12.61,0.00,0.00,0.00,0.00,79.51,215.53,0.00,0.00,20.73,70.00,118.13,123.67,348.98,138.00,19.47,33.57,26.39,42.49,147.52,0.00,0.00,43.44,12.60,0.00,30.24,8.87,0.00,12.00,38.45,0.00,0.00,0.00,50.76,21.32,39.38,0.00,69.05,48.58,31.90,42.15,39.51,29.06,36.59,49.44,5.09,79.36,11.53,1.10,0.00,0.00,0.00,920.00,0.00,0.67,10.68,43.30,0.00,11.80,20.00,10.14,2.10,25.52,6.03,26.43,8.81,8.80,37.71,7.54,18.69,13.25,20.00,40.00,0.00,14.03,4.36,1.56,24.08,2.15,2.02,2.68,0.90,0.34,7.63,0.52,3.99,4.39,1.61,4.78
17:15-17:30,57DC2022/07/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,185.00,0.00,0.00,653.15,152.28,0.00,320.00,0.00,0.00,115.99,104.75,271.58,15.70,0.00,0.00,0.00,0.00,41.61,215.53,0.00,0.00,20.73,70.00,118.13,123.67,346.50,138.00,21.82,33.57,26.39,42.49,147.52,0.00,27.30,43.44,12.60,0.00,25.52,8.87,5.20,12.00,38.45,0.00,0.00,0.00,50.76,21.32,0.00,0.00,71.24,48.58,31.90,42.15,39.51,29.06,36.59,49.44,31.83,79.36,11.53,6.60,0.00,0.00,0.00,920.00,0.00,0.67,10.68,43.10,0.00,19.60,20.00,10.14,13.65,25.52,3.84,26.39,8.80,8.79,69.64,13.93,24.05,16.18,23.33,46.67,0.00,14.03,4.36,1.56,24.08,2.15,2.02,2.68,0.84,0.34,7.63,0.52,3.99,4.39,1.61,4.78
17:00-17:15,57DC2022/07/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,185.00,0.00,0.00,653.15,152.28,0.00,320.00,0.00,0.00,115.99,104.75,271.58,18.94,0.00,0.00,0.00,0.00,39.05,215.53,0.00,0.00,20.73,70.00,118.13,123.67,346.50,138.00,21.82,33.57,26.39,42.49,147.52,0.00,27.30,43.44,12.60,0.00,17.01,8.87,5.20,12.00,38.45,0.00,0.00,0.00,50.76,21.32,0.00,0.00,71.24,48.58,31.90,42.15,39.51,29.06,36.59,49.44,31.83,79.36,11.53,6.60,0.00,0.00,0.00,920.00,0.00,0.67,10.68,43.03,0.00,24.25,20.00,10.14,13.65,25.52,3.84,25.49,8.49,8.50,91.44,18.29,29.60,20.14,26.66,53.34,0.00,14.03,4.36,1.56,24.08,2.15,2.02,2.68,0.84,0.34,7.63,0.52,3.99,4.39,1.61,4.78
16:45-17:00,57DC2022/07/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,185.00,0.00,0.00,653.15,152.28,0.00,320.00,0.00,0.00,115.99,104.75,271.58,21.62,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,70.00,118.13,123.67,346.50,138.00,21.82,33.57,26.39,42.49,147.52,0.00,27.30,43.44,12.60,0.00,8.51,8.87,5.20,12.00,38.45,0.00,0.00,0.00,50.76,19.11,0.00,0.00,71.24,48.58,31.90,42.15,39.51,29.06,36.59,49.44,31.83,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.67,10.68,43.11,0.00,24.16,20.00,10.14,13.65,25.52,3.84,24.86,8.29,8.28,112.81,22.56,35.30,22.87,30.00,60.00,0.00,14.03,4.36,1.56,24.08,2.15,2.02,2.68,0.84,0.34,7.63,0.52,3.99,4.39,1.61,4.78
16:30-16:45,57DC2022/07/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,185.00,0.00,0.00,653.15,152.28,0.00,320.00,0.00,0.00,115.99,104.75,271.58,24.51,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,70.00,118.13,123.67,346.50,138.00,21.82,33.57,26.39,42.49,147.52,0.00,27.30,43.44,12.60,0.00,0.00,8.87,5.20,12.00,38.45,0.00,0.00,0.00,50.76,19.11,0.00,0.00,71.24,48.58,31.90,42.15,39.51,29.06,36.59,49.44,31.83,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.67,10.68,43.24,0.00,25.84,20.00,10.14,13.65,25.52,3.84,24.09,8.03,8.03,133.08,26.62,40.78,25.59,33.33,66.67,0.00,14.03,4.36,1.56,24.08,2.15,2.02,2.68,0.84,0.34,7.63,0.52,3.99,4.39,1.61,4.78
16:15-16:30,57DC2022/07/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,185.00,0.00,0.00,653.15,152.28,0.00,320.00,0.00,0.00,115.99,104.75,271.58,27.29,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,70.00,118.13,123.67,346.50,138.00,21.82,33.57,26.39,42.49,147.52,0.00,27.30,43.44,12.60,0.00,0.00,8.87,5.20,12.00,38.45,0.00,0.00,0.00,50.76,24.11,0.00,0.00,71.24,48.58,31.90,42.15,39.51,29.06,36.59,49.44,44.56,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.67,10.68,43.56,0.00,50.84,20.00,10.77,13.65,25.52,3.84,23.21,7.74,7.73,152.58,30.52,45.68,25.27,36.66,73.34,0.00,14.53,4.36,1.56,24.08,2.15,2.02,2.68,0.84,0.33,7.63,0.52,3.99,4.39,1.61,4.78
16:00-16:15,57DC2022/07/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,185.00,0.00,0.00,653.15,152.28,0.00,320.00,0.00,0.00,115.99,104.75,271.58,30.06,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,70.00,118.13,123.67,346.50,138.00,21.82,33.57,26.39,42.49,147.52,0.00,27.30,43.44,12.60,0.00,0.00,8.87,5.20,12.00,38.45,0.00,0.00,0.00,50.76,24.11,0.00,0.00,71.24,48.58,31.90,42.15,39.51,29.06,36.59,49.44,44.56,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.67,10.68,43.49,0.00,60.10,20.00,10.77,13.65,25.52,3.84,23.30,7.77,7.75,171.95,34.39,49.92,28.48,40.00,80.00,0.00,14.53,4.36,1.56,24.08,2.15,2.02,2.68,0.84,0.33,7.63,0.52,3.99,4.39,1.61,4.78
15:45-16:00,57DC2022/07/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,185.00,0.00,0.00,653.15,152.28,0.00,320.00,0.00,0.00,115.99,104.75,271.58,32.19,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,70.00,118.13,123.67,346.50,138.00,21.82,33.57,26.39,42.49,147.52,0.00,27.30,43.44,12.60,0.00,0.00,8.87,5.20,12.00,38.45,0.00,0.00,0.00,50.76,24.11,0.00,0.00,71.24,48.58,31.90,42.15,39.51,29.06,36.59,49.44,44.56,79.36,12.94,0.00,0.00,0.00,0.00,920.00,0.00,0.67,10.68,43.45,0.00,68.66,20.00,10.77,13.65,25.52,3.84,23.26,7.75,7.76,187.77,37.55,53.52,31.55,43.33,86.67,0.00,14.53,4.36,1.56,24.08,2.15,2.22,3.39,0.78,0.33,7.63,0.52,3.99,4.39,1.61,4.78
15:30-15:45,57DC2022/07/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,185.00,0.00,0.00,653.15,152.28,0.00,320.00,0.00,0.00,115.99,104.75,271.58,34.58,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,70.00,118.13,123.67,346.50,138.00,21.82,33.57,26.39,42.49,147.52,0.00,27.30,43.44,12.60,0.00,0.00,8.87,5.20,12.00,38.45,0.00,0.00,0.00,50.76,24.11,0.00,0.00,71.24,48.58,31.90,42.15,39.51,29.06,36.59,49.44,44.56,83.66,12.94,0.00,0.00,0.00,0.00,920.00,0.00,0.67,10.68,43.53,0.00,73.74,20.00,10.77,13.65,25.52,3.84,23.25,7.75,7.75,208.43,41.68,57.43,34.16,45.00,90.00,0.00,14.53,4.36,1.56,24.08,2.15,2.22,3.39,0.78,0.33,7.63,0.52,3.99,4.39,1.61,4.78
15:15-15:30,57DC2022/07/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,185.00,0.00,0.00,653.15,152.28,0.00,320.00,0.00,0.00,115.99,104.75,271.58,36.36,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,70.00,118.13,123.67,346.50,138.00,21.82,33.57,26.39,42.49,147.52,0.00,27.30,43.44,12.60,0.00,0.00,8.87,5.20,12.00,38.45,0.00,0.00,0.00,50.76,24.11,0.00,0.00,71.24,48.58,31.90,42.15,39.51,29.06,36.59,49.44,44.56,83.66,10.89,0.00,0.00,0.00,0.00,920.00,0.00,0.67,10.68,43.64,0.00,74.43,20.00,10.77,13.65,25.52,3.84,23.14,7.71,7.72,212.71,42.54,60.94,36.64,45.00,90.00,0.00,14.94,4.36,1.56,24.08,2.15,2.22,3.39,0.73,0.33,7.63,0.52,3.99,4.39,1.61,4.78
15:00-15:15,57DC2022/07/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,185.00,0.00,0.00,653.15,152.28,0.00,320.00,0.00,0.00,115.99,104.75,271.58,38.30,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,70.00,118.13,123.67,346.50,138.00,21.82,33.57,26.39,42.49,147.52,0.00,27.30,43.44,12.60,0.00,0.00,8.87,5.20,12.00,38.45,0.00,0.00,0.00,50.76,24.11,0.00,0.00,71.24,48.58,31.90,42.15,39.51,29.06,36.59,49.44,44.56,83.66,10.89,0.00,0.00,0.00,0.00,920.00,0.00,0.67,10.68,43.53,0.00,74.11,20.00,10.77,13.65,25.52,3.84,22.19,7.40,7.40,221.97,44.39,64.46,38.90,46.66,93.34,0.00,14.53,4.36,1.56,24.08,2.15,2.22,3.39,0.73,0.33,7.63,0.52,3.99,4.39,1.61,4.78
14:45-15:00,57DC2022/07/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,185.00,0.00,0.00,653.15,152.28,0.00,320.00,0.00,0.00,115.99,104.75,271.58,39.87,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,70.00,118.13,123.67,346.50,138.00,21.82,33.57,26.39,42.49,147.52,0.00,27.30,43.44,12.60,0.00,0.00,8.87,5.20,12.00,38.45,0.00,0.00,0.00,50.76,24.11,0.00,0.00,71.24,48.58,31.90,42.15,39.51,29.06,36.59,49.44,49.65,83.66,12.94,0.00,0.00,0.00,0.00,920.00,0.00,0.67,10.68,43.61,0.00,98.52,20.00,10.77,13.65,25.52,3.84,19.91,6.64,6.62,225.21,45.04,68.88,39.85,48.33,96.67,0.00,14.19,4.36,1.56,24.08,2.15,2.22,3.39,0.73,0.33,7.63,0.52,3.99,4.39,1.61,4.78
14:30-14:45,57DC2022/07/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,20.00,0.00,0.00,653.15,152.28,0.00,320.00,0.00,0.00,115.99,104.75,271.58,41.27,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,74.00,118.13,123.67,346.50,138.00,21.82,33.57,26.39,42.49,147.52,0.00,27.30,43.44,12.60,0.00,0.00,8.87,5.20,12.00,38.45,0.00,0.00,0.00,50.76,24.11,0.00,0.00,71.24,48.58,31.90,42.15,39.51,29.06,36.59,49.44,49.65,83.66,12.94,0.00,0.00,0.00,0.00,920.00,0.00,0.67,10.68,43.50,0.00,100.38,20.00,10.77,13.65,25.52,3.84,19.24,6.41,6.42,227.71,45.54,71.02,42.47,46.66,93.34,0.00,14.19,4.36,1.56,24.08,2.15,2.27,3.43,0.67,0.33,7.63,0.52,3.99,4.39,1.61,4.78
14:15-14:30,57DC2022/07/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,20.00,0.00,0.00,653.15,152.28,0.00,320.00,0.00,0.00,94.76,104.75,271.58,42.99,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,87.00,118.13,123.67,346.50,138.00,21.82,33.57,26.39,42.49,147.52,0.00,27.30,43.44,12.60,0.00,0.00,8.87,5.20,12.00,38.45,0.00,0.00,0.00,50.76,24.11,0.00,0.00,71.24,48.58,31.90,42.15,39.51,29.06,36.59,49.44,49.65,83.66,12.94,0.00,0.00,0.00,0.00,920.00,0.00,0.67,10.68,43.63,0.00,99.66,20.00,10.77,13.65,25.52,3.84,19.05,6.35,6.35,229.38,45.87,72.10,45.01,46.66,93.34,0.00,14.19,4.36,1.56,24.08,2.15,2.27,3.43,0.56,0.33,7.63,0.52,3.99,4.39,1.61,4.78
14:00-14:15,57DC2022/07/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,20.00,0.00,0.00,653.15,152.28,0.00,320.00,0.00,0.00,66.34,104.75,271.58,44.23,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,87.00,118.13,123.67,346.50,138.00,21.82,33.57,26.39,42.49,147.52,0.00,27.30,43.44,12.60,0.00,0.00,8.87,5.20,12.00,38.45,0.00,0.00,0.00,50.76,24.11,0.00,0.00,71.24,48.58,31.90,42.15,39.51,29.06,36.59,49.44,49.65,83.66,12.94,0.00,0.00,0.00,0.00,920.00,0.00,0.67,10.68,43.57,0.00,97.06,20.00,10.77,13.65,25.52,3.84,19.05,6.35,6.35,229.38,45.87,72.79,45.30,46.66,93.34,0.00,14.19,4.36,1.56,24.08,2.15,2.27,3.43,0.56,0.33,7.63,0.52,3.99,4.39,1.61,4.78
13:45-14:00,57DC2022/07/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,20.00,0.00,0.00,653.15,152.28,0.00,320.00,0.00,0.00,66.34,104.75,271.58,46.18,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,87.00,118.13,123.67,346.50,138.00,21.82,33.57,26.39,42.49,147.52,0.00,27.30,43.44,12.60,0.00,0.00,8.87,4.00,12.00,38.45,0.00,0.00,0.00,50.76,24.11,0.00,0.00,71.24,48.58,31.90,42.15,39.51,29.06,36.59,49.44,49.65,83.66,10.89,0.00,0.00,0.00,0.00,920.00,0.00,0.67,200.00,43.55,0.00,97.61,20.00,10.77,13.65,25.52,3.84,18.85,6.28,6.29,229.38,45.87,73.55,46.18,46.66,93.34,0.00,14.19,4.36,1.56,24.08,2.15,2.27,3.43,0.56,0.33,7.63,0.52,3.99,4.39,1.61,4.78
13:30-13:45,57DC2022/07/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,20.00,0.00,0.00,653.15,152.28,0.00,320.00,0.00,0.00,66.34,104.75,271.58,46.47,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,87.00,118.13,123.67,346.50,138.00,21.82,33.57,26.39,42.49,147.52,0.00,27.30,43.44,12.60,0.00,0.00,8.87,5.20,12.00,38.45,0.00,0.00,0.00,50.76,24.11,0.00,0.00,71.24,48.58,31.90,42.15,39.51,29.06,36.59,49.44,49.65,83.66,10.89,0.00,0.00,0.00,0.00,920.00,0.00,0.67,200.00,43.61,0.00,99.38,20.00,10.77,13.65,25.52,3.84,19.16,6.39,6.37,229.38,45.87,73.87,46.44,46.66,93.34,0.00,14.19,4.36,1.56,24.08,2.15,2.27,3.43,0.56,0.33,7.63,0.52,3.99,4.39,1.61,4.78
13:15-13:30,57DC2022/07/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,20.00,0.00,0.00,653.15,152.28,0.00,320.00,0.00,0.00,66.34,104.75,271.58,46.95,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,87.00,118.13,123.67,346.50,138.00,21.82,33.57,26.39,42.49,147.52,0.00,27.30,43.44,12.60,0.00,0.00,0.00,5.20,12.00,38.45,0.00,0.00,0.00,50.76,24.11,0.00,0.00,71.24,48.58,31.90,42.15,39.51,29.06,36.59,49.44,49.65,83.66,10.89,0.00,0.00,0.00,0.00,920.00,0.00,0.67,200.00,38.08,0.00,107.85,20.00,10.77,13.65,25.52,3.84,19.16,6.39,6.37,229.38,45.87,74.33,43.77,46.66,93.34,0.00,14.19,4.36,1.56,24.08,2.15,2.27,3.43,0.56,0.33,7.63,0.52,3.99,4.39,1.61,4.78
13:00-13:15,57DC2022/07/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,20.00,0.00,0.00,653.15,152.28,0.00,320.00,0.00,0.00,66.34,104.75,271.58,47.56,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,87.00,118.13,123.67,346.50,138.00,21.82,33.57,26.39,42.49,147.52,0.00,27.30,43.44,12.60,0.00,0.00,0.00,5.20,12.00,38.45,0.00,0.00,0.00,50.76,24.11,0.00,0.00,71.24,48.58,31.90,42.15,39.51,29.06,36.59,49.44,49.65,83.66,10.89,0.00,0.00,0.00,0.00,920.00,0.00,0.67,200.00,38.11,0.00,105.68,20.00,10.77,13.65,25.52,3.84,18.62,6.21,6.21,229.38,45.87,74.85,45.78,46.66,93.34,0.00,14.19,4.36,1.56,24.08,2.15,2.27,3.43,0.56,0.33,7.63,0.52,3.99,4.39,1.61,4.78
12:45-13:00,57DC2022/07/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,20.00,0.00,0.00,653.15,152.28,0.00,320.00,0.00,0.00,66.34,104.75,271.58,47.91,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,87.00,118.13,123.67,346.50,138.00,21.82,33.57,26.39,42.49,147.52,0.00,27.30,43.44,12.60,0.00,0.00,0.00,5.20,12.00,38.45,0.00,0.00,0.00,50.76,24.11,0.00,0.00,71.24,48.58,31.90,42.15,39.51,29.06,36.59,49.44,49.65,83.66,10.89,0.00,0.00,0.00,0.00,920.00,0.00,0.67,200.00,38.12,0.00,102.28,20.00,10.77,13.65,25.52,3.84,19.08,6.36,6.35,229.38,45.87,75.46,46.81,46.66,93.34,0.00,14.19,4.36,1.56,24.08,2.15,2.27,3.43,0.45,0.33,7.63,0.52,3.99,4.39,1.61,4.78
12:30-12:45,57DC2022/07/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,35.00,0.00,0.00,653.15,152.28,0.00,320.00,0.00,0.00,66.34,104.75,271.58,48.15,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,87.00,118.13,123.67,346.50,138.00,21.82,33.57,26.39,42.49,147.52,0.00,27.30,43.44,12.60,0.00,0.00,0.00,5.20,12.00,38.45,0.00,0.00,0.00,50.76,24.11,0.00,0.00,71.24,48.58,31.90,42.15,39.51,29.06,36.59,49.44,49.65,79.36,10.89,0.00,0.00,0.00,0.00,920.00,0.00,0.67,200.00,38.18,0.00,101.19,20.00,10.77,13.65,25.52,3.84,18.79,6.26,6.27,229.38,45.87,75.30,46.32,46.66,93.34,0.00,14.19,4.36,1.56,24.08,2.15,2.34,3.52,0.39,0.36,7.63,0.52,3.99,4.39,1.61,4.78
12:15-12:30,57DC2022/07/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,35.00,0.00,0.00,653.15,152.28,0.00,320.00,0.00,0.00,66.34,104.75,271.58,48.07,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,87.00,118.13,123.67,346.50,138.00,21.82,33.57,26.39,42.49,147.52,0.00,27.30,43.44,12.60,0.00,0.00,0.00,5.20,12.00,38.45,0.00,0.00,0.00,50.76,24.11,0.00,0.00,71.24,48.58,31.90,42.15,39.51,29.06,36.59,49.44,49.65,52.29,10.89,0.00,0.00,0.00,0.00,920.00,0.00,0.67,200.00,44.48,0.00,99.99,20.00,10.77,13.65,25.52,3.84,18.98,6.33,6.33,229.38,45.87,75.55,45.99,46.66,93.34,0.00,14.11,4.36,1.56,24.08,2.15,2.34,3.52,0.28,0.39,7.63,0.52,3.99,4.39,1.61,4.78
12:00-12:15,57DC2022/07/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,182.00,0.00,0.00,653.15,152.28,0.00,320.00,0.00,0.00,66.34,104.75,271.58,45.62,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,87.00,118.13,123.67,346.50,138.00,21.82,33.57,26.39,42.49,147.52,0.00,27.30,43.44,12.60,0.00,0.00,0.00,5.20,12.00,38.45,0.00,0.00,0.00,50.76,24.11,0.00,0.00,71.24,48.58,31.90,42.15,39.51,29.06,36.59,49.44,49.65,52.29,8.97,0.00,0.00,0.00,0.00,920.00,0.00,0.67,200.00,44.43,0.00,99.92,20.00,10.77,13.65,25.52,3.84,18.72,6.24,6.23,229.38,45.87,75.80,46.69,46.66,93.34,0.00,14.11,4.36,1.56,24.08,2.15,2.34,3.52,0.28,0.42,7.63,0.52,3.99,4.39,1.61,4.78
11:45-12:00,57DC2022/07/06,0.00,80.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,182.00,0.00,0.00,653.15,152.28,0.00,320.00,0.00,0.00,66.34,104.75,271.58,45.46,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,87.00,118.13,123.67,346.50,138.00,21.82,33.57,26.39,42.49,147.52,0.00,27.83,43.44,12.60,0.00,0.00,0.00,5.20,12.00,38.45,0.00,0.00,0.00,50.76,24.11,0.00,0.00,71.24,48.58,31.90,42.15,39.51,29.06,36.59,49.44,44.56,52.29,7.69,0.00,0.00,0.00,0.00,940.00,0.00,0.67,200.00,44.41,0.00,84.93,20.00,100.00,13.65,25.52,3.84,7.85,2.62,2.61,229.38,45.87,73.31,46.30,46.66,93.34,0.00,14.11,4.36,1.56,24.08,2.15,2.34,3.52,0.28,0.46,7.63,0.52,3.99,4.39,1.61,4.78
11:30-11:45,57DC2022/07/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,182.00,0.00,0.00,653.15,152.28,0.00,320.00,0.00,0.00,66.34,104.75,271.58,44.99,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,87.00,118.13,123.67,346.50,138.00,21.82,33.57,26.39,42.49,147.52,0.00,27.83,43.44,12.60,0.00,0.00,0.00,5.20,12.00,38.45,0.00,0.00,0.00,50.76,24.11,0.00,0.00,71.24,48.58,31.90,42.15,39.51,29.06,36.59,49.44,44.56,52.29,7.69,0.00,0.00,0.00,0.00,940.00,0.00,0.67,200.00,44.39,0.00,83.76,20.00,100.00,13.65,25.52,3.84,7.80,2.60,2.59,229.38,45.87,73.11,46.64,46.66,93.34,0.00,14.11,4.36,1.56,24.08,2.15,2.34,3.52,0.28,0.46,7.63,0.52,3.99,4.39,1.61,4.78
11:15-11:30,57DC2022/07/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,182.00,0.00,0.00,653.15,152.28,0.00,320.00,0.00,0.00,66.34,104.75,271.58,44.52,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,87.00,118.13,123.67,346.50,138.00,21.82,33.57,26.39,42.49,147.52,0.00,27.83,43.44,12.60,0.00,0.00,0.00,5.20,12.00,38.45,0.00,0.00,0.00,50.76,24.11,0.00,0.00,71.24,48.58,31.90,42.15,39.51,29.06,36.59,49.44,44.56,79.36,7.69,0.00,0.00,0.00,0.00,940.00,0.00,0.67,200.00,44.41,0.00,84.87,20.00,100.00,13.65,25.52,3.84,7.84,2.62,2.61,229.38,45.87,72.64,45.04,46.66,93.34,0.00,14.11,4.36,1.56,24.08,2.15,2.34,3.52,0.28,0.46,7.63,0.52,3.99,4.39,1.61,4.78
11:00-11:15,57DC2022/07/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,182.00,0.00,0.00,653.15,152.28,0.00,320.00,0.00,0.00,66.34,104.75,271.58,43.55,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,87.00,118.13,123.67,346.50,138.00,21.82,33.57,26.39,42.49,147.52,0.00,27.83,43.44,12.60,0.00,0.00,0.00,5.20,12.00,38.45,0.00,0.00,0.00,50.76,24.11,0.00,0.00,71.24,48.58,31.90,42.15,39.51,29.06,36.59,49.44,44.56,79.36,7.69,0.00,0.00,0.00,0.00,940.00,0.00,0.67,200.00,44.31,0.00,84.44,20.00,100.00,13.65,25.52,3.84,7.86,2.62,2.61,229.38,45.87,71.44,41.59,46.66,93.34,0.00,14.11,4.36,1.56,24.08,2.15,2.34,3.52,0.22,0.46,7.63,0.52,3.99,4.39,1.61,4.78
