timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BYPL,71DSBYPL2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8500,0.0000,15.0084,42.7394,0.0000,0.0000,0.0000,0.0000,11.5900,18.3600,37.5400,0.0000,48.0000,0.0000,0.0000,0.0000,100.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,3.5300,0.0000,29.1400,48.8200,278.9200,66.8800,2.8100,6.6500,4.2200,11.1700,36.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2100,0.0000,0.0000,0.0000,0.0000,0.0000,12.4900,3.4600,0.0000,0.0000,0.0000,12.1400,7.6500,10.2100,9.5800,6.9900,8.9700,11.4600,10.3100,0.0000,1.8800,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.3300,0.0000,0.0000,0.0000,0.0000,2.7296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2100,0.0000,0.0000,3.2300,1051.0974,320.04,-118.99,10.9757,0.00,1241.1717
12,BYPL,71DSBYPL2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8500,0.0000,15.0084,42.7394,0.0000,0.0000,0.0000,0.0000,11.5900,18.3600,37.5400,0.0000,48.0000,0.0000,0.0000,0.0000,100.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6400,0.0000,0.0000,3.5300,0.0000,29.1400,48.8200,278.9200,66.8800,2.8100,6.6500,4.2200,11.1700,36.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2400,0.0000,0.0000,0.0000,0.0000,0.0000,12.4900,3.4600,0.0000,0.0000,0.0000,12.1400,7.6500,10.2100,9.5800,6.9900,8.9700,11.4600,10.3100,0.0000,1.8800,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.3300,0.0000,0.0000,0.0000,0.0000,2.7296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2100,0.0000,0.0000,3.2300,1049.4374,231.04,-47.31,11.6569,0.00,1221.5105
13,BYPL,71DSBYPL2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8500,0.0000,15.0084,42.7394,0.0000,0.0000,0.0000,0.0000,11.5900,18.4300,37.5400,0.0000,48.0000,0.0000,0.0000,0.0000,100.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6400,0.0000,0.0000,1.9300,0.0000,29.1400,48.8200,278.9200,66.8800,2.9300,6.3700,4.0300,5.8000,36.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4900,3.3900,0.0000,0.0000,0.0000,12.1400,7.6500,10.2100,9.5800,6.9900,8.9700,11.4600,10.3100,0.0000,1.8800,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.3300,0.0000,0.0000,0.0000,0.0000,2.7296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2100,0.0000,0.0000,3.2300,1043.7074,208.10,-12.00,9.7641,0.00,1230.0433
14,BYPL,71DSBYPL2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8500,0.0000,15.0084,42.7394,0.0000,0.0000,0.0000,0.0000,11.5900,18.4300,37.5400,0.0000,48.0000,0.0000,0.0000,0.0000,100.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6400,0.0000,0.0000,1.9300,0.0000,29.1400,48.8200,278.9200,66.8800,2.9300,5.2500,3.3900,5.8000,36.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4900,3.3900,0.0000,0.0000,0.0000,12.1400,7.6500,10.2100,9.5800,6.9900,8.9700,11.4600,10.3100,0.0000,1.8800,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.3300,0.0000,0.0000,0.0000,0.0000,3.4995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2100,0.0000,0.0000,3.2300,1042.7173,180.09,0.00,9.5379,0.00,1213.2694
15,BYPL,71DSBYPL2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8500,0.0000,15.2358,42.7394,0.0000,0.0000,0.0000,0.0000,11.5900,18.4300,37.5400,0.0000,48.0000,0.0000,0.0000,0.0000,100.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6400,0.0000,0.0000,1.9300,0.0000,29.1400,48.8200,278.9200,66.8800,0.9800,5.2500,1.9800,5.8000,36.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4900,3.5000,0.0000,0.0000,0.0000,12.1400,7.6500,10.2100,9.5800,6.9900,8.9700,11.4600,10.3100,0.0000,1.8800,2.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.3300,0.0000,0.0000,0.0000,0.0000,3.9045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2100,0.0000,0.0000,3.2300,1039.8197,153.03,0.00,9.3042,0.00,1183.5455
16,BYPL,71DSBYPL2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8500,0.0000,15.2358,42.7394,0.0000,0.0000,0.0000,0.0000,11.5900,18.4300,37.5400,0.0000,48.0000,0.0000,0.0000,0.0000,100.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6400,0.0000,0.0000,1.9300,0.0000,29.1400,48.8200,278.9200,66.8800,0.9800,5.2500,1.9800,5.8000,36.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4900,3.9000,0.0000,0.0000,0.0000,12.1400,7.6500,10.2100,9.5800,6.9900,8.9700,11.4600,10.3100,0.0000,1.8800,2.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.3300,0.0000,0.0000,0.0000,0.0000,3.9045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2100,0.0000,0.0000,3.2300,1040.2197,135.34,0.00,9.3098,0.00,1166.2499
17,BYPL,71DSBYPL2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8500,0.0000,15.2358,42.7394,0.0000,0.0000,0.0000,0.0000,11.5900,18.4300,37.5400,0.0000,48.0000,0.0000,0.0000,0.0000,100.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6400,0.0000,0.0000,3.2800,0.0000,29.1400,48.9200,278.9200,66.8800,2.9300,5.2500,4.0300,5.8000,18.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4900,3.9000,0.0000,0.0000,0.0000,12.1400,7.6500,10.2100,9.5800,6.9900,8.9700,11.4600,10.3100,0.0000,1.8800,1.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.6700,0.0000,0.0000,0.0000,0.0000,2.7296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2100,0.0000,0.0000,3.2300,997.5448,163.29,0.00,9.2261,0.00,1151.6087
18,BYPL,71DSBYPL2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8500,0.0000,15.2358,42.7394,0.0000,0.0000,0.0000,0.0000,11.5900,18.4300,37.5400,0.0000,48.0000,0.0000,0.0000,0.0000,100.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6400,0.0000,0.0000,3.2800,0.0000,29.1400,48.9200,278.9200,66.8800,0.9800,5.2500,1.9800,5.8000,18.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4900,3.9000,0.0000,0.0000,0.0000,12.1400,7.6500,10.2100,9.5800,6.9900,8.9700,11.4600,10.3100,0.0000,1.8800,1.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.3300,0.0000,0.0000,0.0000,0.0000,2.7296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2100,0.0000,0.0000,3.2300,994.3748,150.22,0.00,9.3334,0.00,1135.2614
19,BYPL,71DSBYPL2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8500,0.0000,15.4632,42.7394,0.0000,0.0000,0.0000,0.0000,11.5900,18.4300,37.5400,0.0000,48.0000,0.0000,0.0000,0.0000,100.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6400,0.0000,0.0000,1.9300,0.0000,29.1400,48.9200,278.9200,66.8800,0.9800,5.2500,1.9800,5.8000,18.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4900,3.6800,0.0000,0.0000,0.0000,12.1400,7.6500,10.2100,9.5800,6.9900,8.9700,11.4600,10.3100,0.0000,1.8800,1.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.3300,0.0000,0.0000,0.0000,0.0000,2.7296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2100,0.0000,0.0000,3.2300,994.3622,138.12,0.00,9.4730,0.00,1123.0092
20,BYPL,71DSBYPL2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8500,0.0000,15.4632,42.7394,0.0000,0.0000,0.0000,0.0000,11.5900,18.4300,37.5400,0.0000,48.0000,0.0000,0.0000,0.0000,100.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6400,0.0000,0.0000,1.9300,0.0000,29.1400,48.9200,278.9200,66.8800,0.9800,5.2500,1.9800,5.8000,18.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4900,3.6800,0.0000,0.0000,0.0000,12.1400,7.6500,10.2100,9.5800,6.9900,8.9700,11.4600,10.3100,0.0000,1.8800,1.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.3300,0.0000,0.0000,0.0000,0.0000,2.7296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2100,0.0000,0.0000,3.2300,995.6922,123.12,0.00,9.6003,0.00,1109.2119
21,BYPL,71DSBYPL2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8500,0.0000,15.2358,42.7394,0.0000,0.0000,0.0000,0.0000,11.5900,18.4300,37.5400,0.0000,48.0000,0.0000,0.0000,0.0000,100.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,1.9300,0.0000,29.1400,48.9200,270.1900,66.8800,0.9800,5.2500,1.9800,11.1700,36.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4900,3.6800,0.0000,0.0000,0.0000,12.1400,7.6500,10.2100,9.5800,6.9900,8.9700,11.4600,10.3100,0.0000,1.8800,1.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.6700,0.0000,0.0000,0.0000,0.0000,2.7296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2100,0.0000,0.0000,3.2300,999.6148,99.59,0.00,9.6034,0.00,1089.6014
22,BYPL,71DSBYPL2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8500,0.0000,15.2358,42.7394,0.0000,0.0000,0.0000,0.0000,11.5900,18.4300,37.5400,0.0000,48.0000,0.0000,0.0000,0.0000,100.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,1.9300,0.0000,29.1400,48.9200,270.1900,66.8800,0.9800,5.2500,1.9800,11.1700,36.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4900,3.6800,0.0000,0.0000,0.0000,12.1400,7.6500,10.2100,9.5800,6.9900,8.9700,11.4600,10.3100,0.0000,1.8800,1.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.6700,0.0000,0.0000,0.0000,0.0000,2.7296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2100,0.0000,0.0000,3.2300,999.8348,84.59,0.00,9.7221,0.00,1074.7027
23,BYPL,71DSBYPL2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8500,0.0000,15.2358,42.7394,0.0000,0.0000,0.0000,0.0000,11.5900,18.4300,37.5400,0.0000,48.0000,0.0000,0.0000,0.0000,100.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6400,0.0000,0.0000,1.9300,0.0000,29.1400,48.9200,270.1900,66.8800,0.9800,5.2500,1.9800,11.1700,36.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4900,3.6800,0.0000,0.0000,0.0000,12.1400,7.6500,10.2100,9.5800,6.9900,8.9700,11.4600,10.3100,0.0000,1.8800,1.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6700,0.0000,0.0000,0.0000,0.0000,2.7296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2100,0.0000,0.0000,3.2300,978.8148,116.14,0.00,9.9602,0.00,1084.9946
24,BYPL,71DSBYPL2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8500,0.0000,15.2358,42.7394,0.0000,0.0000,0.0000,0.0000,11.5900,18.4300,37.5400,0.0000,48.0000,0.0000,0.0000,0.0000,100.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6400,0.0000,0.0000,1.9300,0.0000,29.1400,48.9200,270.1900,66.8800,0.9800,5.2500,1.9800,11.1700,36.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4900,3.6800,0.0000,0.0000,0.0000,12.1400,7.6500,10.2100,9.5800,6.9900,8.9700,11.4600,10.0000,0.0000,1.8800,1.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.6700,0.0000,0.0000,0.0000,0.0000,2.7296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2100,0.0000,0.0000,3.2300,979.6648,108.24,0.00,9.9833,0.00,1077.9215
25,BYPL,71DSBYPL2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8500,0.0000,15.2358,42.7394,0.0000,0.0000,0.0000,0.0000,11.5900,18.4300,37.5400,0.0000,48.0000,0.0000,0.0000,0.0000,100.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6400,0.0000,0.0000,1.9300,0.0000,29.1400,48.9200,270.1900,66.8800,0.9800,5.2500,1.9800,11.1700,36.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4900,3.6800,0.0000,0.0000,0.0000,12.1400,7.6500,10.2100,9.5800,6.9900,8.9700,11.4600,10.0000,0.0000,1.8800,2.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3300,0.0000,0.0000,0.4300,0.0000,1.0000,0.0000,0.0000,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,2.7296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2100,0.0000,0.0000,3.2300,982.7032,107.10,0.00,10.0187,0.00,1079.7845
26,BYPL,71DSBYPL2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8500,0.0000,15.2358,42.7394,0.0000,0.0000,0.0000,0.0000,11.5900,18.4300,37.5400,0.0000,48.0000,0.0000,0.0000,0.0000,100.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6400,0.0000,0.0000,1.9300,0.0000,29.1400,48.9200,270.1900,66.8800,0.9800,5.2500,1.9800,11.1700,36.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4900,3.4600,0.0000,0.0000,0.0000,12.1400,7.6500,10.2100,9.5800,6.9900,8.9700,11.4600,10.0000,0.0000,1.8800,2.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1700,0.0000,0.0000,0.9700,0.0000,2.0000,0.0000,0.0000,0.0000,33.6700,0.0000,0.0000,0.0000,0.0000,2.7296,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2100,0.0000,0.0000,3.2300,991.4151,105.97,0.00,10.1178,0.00,1087.2673
27,BYPL,71DSBYPL2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8500,0.0000,15.2358,42.7394,0.0000,0.0000,0.0000,0.0000,11.5900,18.4300,37.5400,0.0000,48.0000,0.0000,0.0000,0.0000,100.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6400,0.0000,0.0000,1.9300,0.0000,29.1400,48.9200,270.1900,66.8800,0.9800,5.2500,1.9800,5.9200,18.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4900,3.7500,0.0000,0.0000,0.0000,12.1400,7.6500,10.2100,9.5800,6.9900,8.9700,11.4600,10.0000,0.0000,1.8800,2.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1700,0.0000,0.0000,1.7300,0.0000,3.0000,0.0000,0.0000,0.0000,34.3300,0.0000,0.0000,0.0000,0.0000,2.7296,0.0000,3.0000,0.0000,2.0000,0.0000,0.0000,0.0000,1.0200,0.0000,0.0000,6.2100,0.0000,0.0000,3.2300,977.2983,133.81,0.00,10.2605,0.00,1100.8478
28,BYPL,71DSBYPL2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8500,0.0000,15.2358,42.7394,0.0000,0.0000,0.0000,0.0000,11.5900,18.4300,37.5400,0.0000,48.0000,0.0000,0.0000,0.0000,100.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6400,0.0000,0.0000,1.9300,0.0000,29.1400,48.9200,270.1900,66.8800,0.9800,5.2500,1.9800,5.9200,18.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4900,3.7500,0.0000,0.0000,0.0000,12.1400,7.6500,10.2100,9.5800,6.9900,8.9700,11.4600,10.0000,0.0000,1.8800,2.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1700,0.0000,0.0000,2.7000,0.0000,5.0000,0.0000,0.0000,0.0000,34.6700,0.0000,0.0000,0.0000,0.0000,2.7296,0.0000,6.0000,0.0000,3.0000,0.0000,0.0000,0.0000,1.6600,0.0000,0.0000,6.2100,0.0000,0.0000,3.2300,986.6446,126.71,0.00,10.4231,0.00,1102.9315
29,BYPL,71DSBYPL2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8500,0.0000,15.2358,42.7394,0.0000,0.0000,0.0000,0.0000,11.5900,18.4300,37.5400,0.0000,48.0000,0.0000,0.0000,0.0000,100.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6500,0.0000,0.0000,1.9300,0.0000,29.1400,48.9200,270.1900,66.8800,0.9800,4.7800,1.9800,5.9200,18.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4900,3.5600,0.0000,0.0000,0.0000,12.1400,7.6500,10.2100,9.5800,6.9900,8.9700,11.4600,10.0000,0.0000,2.8300,2.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3300,0.0000,0.0000,3.8900,0.0000,5.0000,0.0000,0.0000,0.0000,22.6700,0.0000,0.0000,0.0000,0.0000,2.7296,0.0000,10.0000,0.0000,7.0000,0.0000,0.0000,0.0000,2.4200,0.0000,0.0000,6.2100,0.0000,0.0000,3.2300,986.0922,108.98,0.00,10.4284,0.00,1084.6438
30,BYPL,71DSBYPL2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8500,0.0000,15.2358,42.7394,0.0000,0.0000,0.0000,0.0000,11.5900,18.4300,37.5400,0.0000,48.0000,0.0000,0.0000,0.0000,100.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6500,0.0000,0.0000,1.9300,0.0000,29.1400,48.9200,270.1900,66.8800,0.9800,4.7800,1.9800,5.9200,18.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4900,3.5600,0.0000,0.0000,0.0000,12.1400,7.6500,10.2100,9.5800,6.9900,8.9700,11.4600,10.3100,0.0000,2.8300,2.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5000,0.0000,0.0000,6.6700,0.0000,7.0000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,2.7296,0.0000,15.0000,0.0000,9.0000,0.0000,0.0000,0.0000,3.2800,0.0000,0.0000,6.2100,0.0000,0.0000,3.2300,1000.2045,90.76,0.00,10.4193,0.00,1080.5452
