Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
86,61IS2022/09/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0000,-2.0000,0.0000,0.0000,0.0000,0.0000,46.4100,250.6900,135.7000,0.0000,270.0000,0.0000,0.0000,0.0000,52.2900,271.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.5400,0.0000,0.0000,19.9800,44.4800,114.2100,119.5700,337.4300,134.7100,16.5500,32.3000,20.5900,22.8800,142.6100,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,27.6500,10.1700,0.0000,38.1000,0.0000,0.0000,0.0000,49.0700,25.5800,0.0000,0.0000,0.0000,21.3500,14.3100,40.7700,38.2000,28.1100,26.5000,47.8000,13.5500,33.7100,11.1500,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,10.5000,8.3100,0.0000,0.0000,0.0000,10.7800,0.0000,0.0000,0.0000,50.6000,16.8600,16.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7600,14.4800,5.6300,1.5500,24.3700,1.0800,0.8500,3.7600,1.2600,0.2000,7.1900,0.4700,1.8600,4.1400,0.0000,6.8000,7.8200,33.9200,33.9200
85,61IS2022/09/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0000,-2.0000,0.0000,0.0000,0.0000,0.0000,46.4100,250.6900,135.7000,0.0000,270.0000,0.0000,0.0000,0.0000,52.2900,271.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.5400,0.0000,0.0000,19.9800,44.4800,114.2100,119.5700,337.4300,134.7100,16.5500,32.3000,20.5900,22.8800,142.6100,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,27.6500,10.1700,0.0000,38.1000,0.0000,0.0000,0.0000,49.0700,25.5800,0.0000,0.0000,0.0000,21.3500,14.3100,40.7700,38.2000,28.1100,26.5000,47.8000,13.5500,33.7100,11.1500,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,10.5000,9.9000,0.0000,0.0000,0.0000,10.7800,0.0000,0.0000,0.0000,51.6900,17.2300,17.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7600,14.4800,5.6300,1.5500,24.3700,1.0800,0.8500,3.7600,1.2600,0.2000,7.1900,0.4700,1.8600,4.1400,0.0000,6.8000,8.1200,30.3400,30.3400
84,61IS2022/09/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0000,-2.0000,0.0000,0.0000,0.0000,0.0000,46.4100,250.6900,135.7000,0.0000,270.0000,0.0000,0.0000,0.0000,71.9900,271.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.5400,0.0000,0.0000,19.9800,44.4800,114.2100,119.5700,337.4300,134.7100,16.5500,32.3000,20.5900,22.8800,142.6100,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,29.1700,15.3100,0.0000,38.1000,0.0000,0.0000,0.0000,49.0700,25.5800,0.0000,0.0000,0.0000,18.1500,14.3100,40.7700,38.2000,28.1100,35.3300,47.8000,14.7700,33.7100,11.1500,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,10.5000,9.9200,0.0000,0.0000,0.0000,10.7800,0.0000,0.0000,0.0000,53.0000,17.6700,17.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7600,14.3300,5.6300,1.5500,24.3700,1.0800,0.8500,3.7600,1.2600,0.2000,7.1900,0.4700,1.8600,4.1400,0.0000,6.8000,8.3200,31.7300,31.7300
83,61IS2022/09/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0000,-2.0000,0.0000,0.0000,0.0000,0.0000,46.4100,319.6900,135.7000,0.0000,270.0000,0.0000,0.0000,0.0000,71.9900,271.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.5400,0.0000,0.0000,19.9800,44.4800,114.2100,119.5700,337.4300,134.7100,16.5500,32.3000,20.5900,22.8800,142.6100,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,29.1700,15.3100,0.0000,38.1000,0.0000,0.0000,0.0000,49.0700,25.5800,0.0000,0.0000,0.0000,18.1500,14.3100,40.7700,38.2000,28.1100,35.3300,47.8000,47.2700,33.7100,11.1500,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,10.5000,10.0800,0.0000,0.0000,0.0000,10.7800,0.0000,0.0000,0.0000,53.4200,17.8100,17.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7600,14.3300,5.6300,1.5500,24.3700,1.0800,0.8500,3.7600,1.2600,0.2000,7.1900,0.4700,1.8600,4.1400,0.0000,6.8000,8.3600,32.1500,32.1500
82,61IS2022/09/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0000,-2.0000,0.0000,0.0000,0.0000,0.0000,59.5100,391.8400,135.7000,0.0000,270.0000,0.0000,0.0000,0.0000,71.9900,271.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.4000,0.0000,0.0000,19.9800,44.4800,114.2100,119.5700,337.4300,134.7100,21.0900,41.0000,25.5200,26.4300,142.6100,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,29.1700,15.3100,0.0000,38.1000,0.0000,0.0000,0.0000,49.0700,25.5800,0.0000,0.0000,0.0000,18.1500,14.3100,40.7700,38.2000,28.1100,35.3300,47.8000,47.2800,33.7100,11.1500,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,10.5000,10.2700,0.0000,0.0000,0.0000,10.7800,0.0000,0.0000,0.0000,54.3200,18.1000,18.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7600,14.3300,5.6300,1.5500,24.3700,1.0800,0.8500,3.7600,1.2600,0.2000,7.1900,0.4700,1.8600,4.1400,0.0000,6.8000,8.5900,32.5400,32.5400
81,61IS2022/09/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0000,-2.0000,0.0000,0.0000,0.0000,0.0000,59.5100,391.8400,135.7000,0.0000,270.0000,0.0000,0.0000,0.0000,71.9900,271.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.4000,0.0000,0.0000,20.0400,44.4800,114.2100,119.5700,337.4300,134.7100,21.0900,41.0000,25.5200,26.4300,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,29.1700,15.3100,0.0000,38.1000,0.0000,0.0000,0.0000,49.0700,25.5800,0.0000,0.0000,0.0000,18.1500,14.3100,40.7700,38.2000,28.1100,35.3300,47.8000,47.2800,44.9400,11.1500,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,10.5000,10.6300,0.0000,0.0000,0.0000,10.7800,0.0000,0.0000,0.0000,54.5800,18.1900,18.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7600,14.3300,5.6300,1.5500,24.3700,1.0800,0.8500,3.7600,1.2600,0.2000,7.1900,0.4700,1.8600,4.1400,0.0000,6.8000,9.2300,32.6300,32.6300
80,61IS2022/09/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0000,-2.0000,0.0000,0.0000,0.0000,0.0000,59.5100,395.0400,135.7000,0.0000,270.0000,0.0000,0.0000,0.0000,71.9900,271.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.4000,0.0000,0.0000,19.7400,44.4800,114.2100,119.5700,337.4300,134.7100,20.7800,40.4000,25.1500,26.4300,140.5600,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,29.1700,15.3100,0.0000,38.1000,0.0000,0.0000,0.0000,49.0700,27.8600,0.0000,0.0000,0.0000,14.9400,13.0200,40.7700,38.2000,28.1100,35.3300,47.8000,47.2800,77.5200,11.1500,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,10.5000,7.8000,0.0000,0.0000,0.0000,10.7800,0.0000,0.0000,0.0000,55.6100,18.5400,18.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7600,15.2900,5.6300,1.5500,24.3700,1.0800,0.8500,3.7600,1.2600,0.2000,7.1900,0.4700,1.8600,4.1400,0.0000,6.8000,9.6800,33.0100,33.0100
79,61IS2022/09/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0000,-2.0000,0.0000,0.0000,0.0000,0.0000,59.5100,410.5100,135.7000,0.0000,270.0000,0.0000,0.0000,0.0000,71.9900,271.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.4000,0.0000,0.0000,19.7400,44.4800,114.2100,119.5700,337.4300,134.7100,20.7800,40.4000,25.1500,26.4300,140.5600,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,29.1700,15.3100,0.0000,38.1000,0.0000,0.0000,0.0000,49.0700,27.8600,0.0000,0.0000,0.0000,14.9400,13.0200,40.7700,38.2000,28.1100,35.3300,47.8000,47.2800,77.5200,11.1500,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,10.5000,7.4900,0.0000,0.0000,0.0000,10.7800,0.0000,0.0000,0.0000,56.3100,18.7700,18.7800,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,3.7600,15.2900,5.6300,1.5500,24.3700,1.0800,0.8500,3.7600,1.2600,0.2000,7.1900,0.4700,1.8600,4.1400,0.0000,6.8000,10.2000,33.2700,33.2700
78,61IS2022/09/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0000,-2.0000,0.0000,0.0000,0.0000,0.0000,65.7500,412.1200,135.7000,0.0000,270.0000,0.0000,0.0000,0.0000,71.9900,271.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.4000,0.0000,0.0000,20.0400,44.4800,114.2100,119.5700,337.4300,134.7100,20.7900,40.6900,25.1000,26.4300,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,29.1700,15.3100,0.0000,38.1000,0.0000,0.0000,0.0000,49.0700,27.8600,0.0000,0.0000,0.0000,14.9400,13.0200,40.7700,38.2000,28.1100,35.3300,47.8000,47.2800,77.5200,11.1500,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,10.5000,7.4000,0.0000,0.0000,11.1600,10.7800,0.0000,0.0000,0.0000,72.7600,24.2500,24.2700,0.0700,0.0100,1.3200,0.0000,0.0000,0.0000,3.7600,15.2900,5.6300,1.5500,24.3700,1.0800,0.8500,3.8700,1.2600,0.2000,7.1900,0.4700,1.8600,4.1400,0.0000,6.8000,11.1000,33.7100,33.7100
77,61IS2022/09/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0000,-2.0000,0.0000,0.0000,0.0000,0.0000,65.7500,412.1200,135.7000,0.0000,270.0000,0.0000,0.0000,0.0000,71.9900,271.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.4000,0.0000,0.0000,20.0400,44.4800,114.2100,119.5700,337.4300,134.7100,20.7900,40.6900,25.1000,26.4300,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,29.1700,15.3100,0.0000,38.1000,0.0000,0.0000,0.0000,49.0700,27.8600,0.0000,0.0000,0.0000,14.9400,13.0200,40.7700,38.2000,28.1100,35.3300,47.8000,16.0000,77.5200,11.1500,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,10.5000,7.3800,0.0000,0.0000,11.1600,10.7800,0.0000,0.0000,0.0000,73.3300,24.4400,24.4500,0.1400,0.0300,3.2700,0.0000,0.0000,0.0000,3.7600,15.2900,5.6300,1.5500,24.3700,1.0800,0.8500,3.8700,1.2600,0.2000,7.1900,0.4700,1.8600,4.1400,0.0000,6.8000,12.0400,33.9900,33.9900
