timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BYPL,61DSBYPL2023/12/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6300,0.0000,8.5825,0.0000,0.0000,0.0000,0.0000,0.0000,9.9300,22.0000,0.0000,0.0000,48.5862,0.0000,0.0000,0.0000,46.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.5200,0.0000,0.0000,0.0000,0.0000,28.9200,48.5700,319.0800,58.9500,1.9300,2.8900,2.8900,4.8200,13.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,1.3500,1.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7900,0.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4200,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,0.0000,0.0000,0.0000,0.0000,801.4912,-465.49,0.00,10.6426,0.00,325.3586
12,BYPL,61DSBYPL2023/12/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6300,0.0000,8.5825,0.0000,0.0000,0.0000,0.0000,0.0000,9.9300,22.0000,0.0000,0.0000,48.5862,0.0000,0.0000,0.0000,46.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.5200,0.0000,0.0000,0.0000,0.0000,28.9200,48.5700,319.0800,58.9500,1.9300,2.8900,2.8900,4.8200,13.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,1.3500,1.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7900,0.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7200,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,0.0000,0.0000,0.0000,0.0000,800.5412,-470.49,0.00,10.6767,0.00,319.3745
13,BYPL,61DSBYPL2023/12/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6300,0.0000,8.5825,0.0000,0.0000,0.0000,0.0000,0.0000,9.9300,22.0000,0.0000,0.0000,48.5862,0.0000,0.0000,0.0000,46.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.5200,0.0000,0.0000,0.0000,0.0000,28.9200,48.5700,319.0800,58.9500,1.9300,2.8900,2.8900,4.8200,13.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,1.3500,1.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7900,0.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2600,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,0.0000,0.0000,0.0000,0.0000,800.0312,-480.49,0.00,10.7564,0.00,308.7848
14,BYPL,61DSBYPL2023/12/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6300,0.0000,8.5825,0.0000,0.0000,0.0000,0.0000,0.0000,9.9300,22.0000,0.0000,0.0000,48.5862,0.0000,0.0000,0.0000,46.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.5200,0.0000,0.0000,0.0000,0.0000,28.9200,48.5700,319.0800,58.9500,1.9300,2.8900,2.8900,4.8200,13.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,1.3500,1.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7900,0.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7000,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,0.0000,0.0000,0.0000,0.0000,799.4712,-485.49,0.00,10.7937,0.00,303.1875
15,BYPL,61DSBYPL2023/12/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6300,0.0000,8.5825,0.0000,0.0000,0.0000,0.0000,0.0000,9.9300,22.0000,0.0000,0.0000,48.5862,0.0000,0.0000,0.0000,46.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.5200,0.0000,0.0000,0.0000,0.0000,28.9200,48.5700,319.0800,58.9500,1.9300,2.8900,2.8900,4.8200,13.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,1.3500,1.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7900,0.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3200,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,0.0000,0.0000,0.0000,0.0000,799.0912,-485.49,0.00,10.7905,0.00,302.8107
16,BYPL,61DSBYPL2023/12/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6300,0.0000,8.5825,0.0000,0.0000,0.0000,0.0000,0.0000,9.9300,22.0000,0.0000,0.0000,48.5862,0.0000,0.0000,0.0000,46.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.5200,0.0000,0.0000,0.0000,0.0000,28.9200,48.5700,319.0800,58.9500,1.9300,2.8900,2.8900,4.8200,13.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,1.3500,1.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7900,0.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9600,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,0.0000,0.0000,0.0000,0.0000,798.7312,-485.49,0.00,10.7875,0.00,302.4537
17,BYPL,61DSBYPL2023/12/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6300,0.0000,8.2988,0.0000,0.0000,0.0000,0.0000,0.0000,9.9300,22.0000,4.6400,0.0000,48.5862,0.0000,0.0000,0.0000,46.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.5200,0.0000,0.0000,0.0000,0.0000,28.9200,48.5700,319.0800,58.9500,1.9300,2.8900,2.8900,4.8200,13.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,1.3500,1.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7900,2.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8800,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,0.0000,0.0000,0.0000,0.0000,804.4175,-475.49,0.00,10.7512,0.00,318.1763
18,BYPL,61DSBYPL2023/12/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6300,0.0000,8.2988,0.0000,0.0000,0.0000,0.0000,0.0000,9.9300,22.0000,4.6400,0.0000,48.5862,0.0000,0.0000,0.0000,46.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.5200,0.0000,0.0000,0.0000,0.0000,28.9200,48.5700,319.0800,58.9500,1.9300,2.8900,2.8900,4.8200,13.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,1.3500,1.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7900,2.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0600,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,0.0000,0.0000,0.0000,0.0000,804.5975,-480.49,0.00,10.7947,0.00,313.3128
19,BYPL,61DSBYPL2023/12/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6300,0.0000,8.2988,0.0000,0.0000,0.0000,0.0000,0.0000,9.6400,22.0000,4.6400,0.0000,48.5862,0.0000,0.0000,0.0000,46.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.0900,0.0000,0.0000,0.0000,0.0000,28.9200,48.5700,319.0800,58.9500,1.9300,2.8900,2.8900,4.8200,13.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,0.9500,1.4800,0.0000,0.0000,0.0000,0.0000,4.0400,0.0000,2.7900,2.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5300,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,0.0000,0.0000,0.0000,0.0000,792.9875,-470.49,0.00,10.6132,0.00,311.8843
20,BYPL,61DSBYPL2023/12/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.2800,0.0000,8.2988,0.0000,0.0000,0.0000,0.0000,0.0000,9.6400,22.0000,4.6400,0.0000,48.5862,0.0000,0.0000,0.0000,46.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.0900,0.0000,0.0000,0.0000,0.0000,28.9200,48.5700,319.0800,58.9500,1.9300,2.8900,2.8900,4.8200,13.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,0.9500,1.4800,0.0000,0.0000,0.0000,0.0000,4.0400,0.0000,2.7900,2.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,0.0000,0.0000,0.0000,0.0000,803.1075,-455.49,0.00,10.5722,0.00,337.0453
