Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
11,57IS2025/03/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7700,0.0000,-0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,248.5000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9400,100.0100,271.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,392.7800,0.0000,0.0000,17.4600,88.3200,114.0000,58.2500,388.8100,134.1000,8.0400,35.0900,21.8400,43.7100,142.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,15.1900,0.0000,20.0000,0.0000,0.0000,0.0000,24.9700,0.0000,0.0000,0.0000,0.0000,34.1300,30.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.8200,0.2400,12.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.1200,7.0000,0.0000,0.0000,1.3900,1.1500,0.0000,0.0000,0.0000,27.4900,9.1700,9.1700,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,16.6600,16.6700,0.0000,0.0000,0.0000,0.0000,25.8200,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,57IS2025/03/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7700,0.0000,-0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,248.5000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9400,100.0100,271.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,392.7800,0.0000,0.0000,17.4600,88.3200,114.0000,58.2500,388.8100,134.1000,8.0400,35.0900,21.8400,43.7100,142.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,15.1900,0.0000,20.0000,0.0000,0.0000,0.0000,24.9700,0.0000,0.0000,0.0000,0.0000,34.1300,30.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.8200,0.2400,12.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.1200,7.0000,0.0000,0.0000,1.3900,1.1500,0.0000,0.0000,0.0000,27.0000,9.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,16.3400,16.3300,0.0000,0.0000,0.0000,0.0000,25.8200,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,57IS2025/03/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.3900,0.0000,-0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,74.4300,248.5000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9400,100.0100,271.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,446.2800,0.0000,0.0000,15.0500,88.3200,114.0000,58.2500,388.8100,134.1000,8.0400,35.0900,21.8400,37.9100,122.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,15.1900,0.0000,20.0000,0.0000,0.0000,0.0000,24.9700,0.0000,0.0000,0.0000,0.0000,34.1300,30.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.3100,0.2400,12.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.1200,7.0000,0.0000,0.0000,1.3900,1.2300,0.0000,0.0000,0.0000,26.5100,8.8300,8.8300,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,16.0000,16.0000,0.0000,0.0000,0.0000,0.0000,25.8200,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,57IS2025/03/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.3900,0.0000,-0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,74.4300,248.5000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9400,100.0100,230.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,477.4100,0.0000,0.0000,15.0500,88.3200,114.0000,58.2500,388.8100,134.1000,8.0400,35.0900,21.8400,37.6700,122.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,15.1900,0.0000,20.0000,0.0000,0.0000,0.0000,24.9700,0.0000,0.0000,0.0000,0.0000,34.1300,30.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.3100,0.2400,12.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.1200,7.0000,0.0000,0.0000,1.3900,1.2300,0.0000,0.0000,0.0000,24.4900,8.1700,8.1700,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,15.6600,15.6700,0.0000,0.0000,0.0000,0.0000,25.8200,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,57IS2025/03/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.3900,0.0000,-0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,74.4300,229.5000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9400,100.0100,271.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,477.0700,0.0000,0.0000,15.0500,88.3200,114.0000,58.2500,388.8100,134.1000,8.0400,35.0900,21.8400,37.6700,122.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,15.1900,0.0000,20.0000,0.0000,0.0000,0.0000,24.9700,0.0000,0.0000,0.0000,0.0000,34.1300,30.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.3100,0.2400,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.1600,7.0000,0.0000,0.0000,1.3900,1.2300,0.0000,0.0000,0.0000,23.5100,7.8300,7.8300,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,25.8200,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,57IS2025/03/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.3900,0.0000,-0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,74.4300,229.5000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9400,100.0100,271.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,422.9100,0.0000,0.0000,15.0500,88.3200,114.0000,58.2500,388.8100,134.1000,8.0400,35.0900,21.8400,37.6700,122.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,15.1900,0.0000,20.0000,0.0000,0.0000,0.0000,24.9700,0.0000,0.0000,0.0000,0.0000,34.1300,30.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.3100,0.2400,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.1600,7.0000,0.0000,0.0000,1.3900,1.2300,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,25.8200,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,57IS2025/03/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.1800,0.0000,-0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,75.6600,229.5000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9400,100.0100,271.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,419.6600,0.0000,0.0000,17.4600,88.3200,114.0000,58.2500,393.4500,134.1000,6.4600,26.9900,16.8900,43.7100,142.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,15.1900,0.0000,20.0000,0.0000,0.0000,0.0000,24.9700,0.0000,0.0000,0.0000,0.0000,34.1300,30.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.8200,0.2400,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.1600,7.0000,0.0000,0.0000,1.3500,1.2300,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,25.8200,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,57IS2025/03/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.1800,0.0000,-0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,75.6600,229.5000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9400,100.0100,271.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,420.0600,0.0000,0.0000,17.4600,88.3200,114.0000,58.2500,394.2000,134.1000,6.4600,26.9900,16.8900,43.7100,142.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,15.1900,0.0000,20.0000,0.0000,0.0000,0.0000,24.9700,0.0000,0.0000,0.0000,0.0000,34.1300,30.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.8200,0.2400,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.1600,7.0000,0.0000,0.0000,1.3500,1.2300,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,25.8200,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,57IS2025/03/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.1800,0.0000,-0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,75.6600,248.2400,0.0000,0.0000,0.0000,0.0000,0.0000,32.9400,100.0100,271.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,478.4700,0.0000,0.0000,17.4600,88.3200,114.0000,58.2500,394.2000,134.1000,8.0400,33.3800,20.5100,43.7100,142.3700,0.0000,0.0000,0.0000,0.0000,0.0000,10.8900,8.5200,15.1900,0.0000,20.0000,0.0000,0.0000,0.0000,24.9700,0.0000,0.0000,0.0000,0.0000,34.1300,30.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.8200,0.2400,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.1600,7.0000,0.0000,0.0000,1.3500,1.2300,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,25.8200,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,57IS2025/03/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.1800,0.0000,-0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,75.6600,248.5000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9400,100.0100,271.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,593.6300,0.0000,0.0000,17.4600,88.3200,114.0000,58.2500,394.2000,134.1000,8.0400,35.0900,21.8400,43.7100,142.3700,0.0000,0.0000,0.0000,0.0000,0.0000,10.8900,8.5200,15.1900,0.0000,20.0000,0.0000,0.0000,0.0000,24.9700,0.0000,0.0000,0.0000,0.0000,34.1300,30.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.8200,0.2400,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.1600,7.0000,0.0000,0.0000,1.3500,1.2300,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,13.3400,13.3300,0.0000,0.0000,0.0000,0.0000,25.8200,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
