Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,44IS2025/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.8300,0.0000,36.9999,152.0001,0.0000,0.0000,0.0000,0.0000,74.8500,248.7900,133.5400,0.0000,270.0000,0.0000,0.0000,33.1200,100.5600,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7700,0.0000,0.0000,17.3000,93.8700,102.0900,126.2400,333.3900,145.1200,17.7300,36.5600,23.2000,37.8800,143.1500,0.0000,0.0000,0.0000,0.0000,4.6200,31.3700,10.0700,0.0000,0.0000,25.0000,0.0000,0.0000,5.2300,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,36.7800,27.1500,47.1100,33.7900,21.1200,57.4300,37.0300,76.6300,0.4900,12.5900,0.8000,0.0000,0.0000,0.0000,0.0000,0.9500,4.2900,7.0000,0.0000,0.0000,3.6500,4.7700,0.0000,0.0000,0.0000,40.0100,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,33.3400,33.3300,3.8900,8.3300,0.0000,7.7600,25.1300,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0300,10.1900,4.0500,21.2600
12,44IS2025/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.8300,0.0000,36.9999,152.0001,0.0000,0.0000,0.0000,0.0000,74.8500,248.7900,133.5400,0.0000,270.0000,0.0000,0.0000,33.1200,100.5600,250.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7700,0.0000,0.0000,17.3000,93.8700,102.0900,126.2400,333.3900,145.1200,17.7300,36.5600,23.2000,37.8800,143.1500,0.0000,0.0000,0.0000,0.0000,4.6200,31.3700,10.0700,0.0000,0.0000,25.0000,0.0000,0.0000,5.2300,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,36.7800,27.1500,47.1100,22.5200,21.1200,57.4300,37.0300,76.6300,0.4900,12.5900,0.8000,0.0000,0.0000,0.0000,0.0000,0.9500,4.2900,7.0000,0.0000,0.0000,3.6500,4.7700,0.0000,0.0000,0.0000,41.5100,13.8300,13.8300,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,34.0000,34.0000,3.8900,8.3300,0.0000,7.7600,25.1300,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0300,10.1900,4.0500,21.2600
13,44IS2025/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.7600,0.0000,36.9999,152.0001,0.0000,0.0000,0.0000,0.0000,51.0700,240.0700,133.5400,0.0000,270.0000,0.0000,0.0000,33.1200,100.5600,231.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7700,0.0000,0.0000,13.4000,93.8700,102.0900,126.2400,333.3900,145.1200,13.2700,28.1300,17.8600,37.8800,143.1500,0.0000,0.0000,0.0000,0.0000,4.6200,31.3700,10.0700,0.0000,0.0000,25.0000,0.0000,0.0000,5.2300,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,36.7700,27.1500,47.1100,22.5200,21.1300,57.4300,37.0300,76.6300,0.4900,12.5900,0.8000,0.0000,0.0000,0.0000,0.0000,0.9500,4.1200,7.0000,0.0000,0.0000,3.6500,4.7700,0.0000,0.0000,0.0000,42.4900,14.1700,14.1700,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,28.3400,28.3300,3.0100,8.3300,0.0000,6.3400,25.1300,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0300,10.1900,4.0500,21.2600
14,44IS2025/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.7600,0.0000,36.9999,152.0001,0.0000,0.0000,0.0000,0.0000,51.0700,240.0700,133.5400,0.0000,270.0000,0.0000,0.0000,33.1200,100.5600,211.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7700,0.0000,0.0000,13.4000,93.8700,102.0900,126.2400,333.3900,145.1200,13.2700,28.1300,17.8600,29.1900,143.1500,0.0000,0.0000,0.0000,0.0000,4.6200,31.3700,10.0700,0.0000,0.0000,25.0000,0.0000,0.0000,5.2300,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,36.7700,27.1500,47.1100,22.5200,21.1300,57.4300,37.0300,76.6300,0.4900,12.5900,0.8000,0.0000,0.0000,0.0000,0.0000,0.9500,4.1200,7.0000,0.0000,0.0000,3.6500,4.7700,0.0000,0.0000,0.0000,43.5000,14.5000,14.5000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,27.6600,27.6700,3.0100,8.3300,0.0000,6.3400,25.1300,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0300,10.1900,4.0500,21.2600
15,44IS2025/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.7600,0.0000,36.0000,152.0001,0.0000,0.0000,0.0000,0.0000,51.0700,240.0700,133.5400,0.0000,270.0000,0.0000,0.0000,33.1200,100.5600,231.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7700,0.0000,0.0000,13.4000,93.8700,111.2100,126.2400,333.3900,145.1200,13.4900,28.3000,17.8600,29.1900,115.0300,0.0000,0.0000,0.0000,0.0000,4.6200,31.3700,10.0700,0.0000,0.0000,25.0000,0.0000,0.0000,5.2300,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,36.7700,27.1500,47.1100,22.5200,21.1300,57.4300,37.0300,76.6300,1.7300,12.5900,0.8000,0.0000,0.0000,0.0000,0.0000,0.9500,4.1200,7.0000,0.0000,0.0000,3.6500,4.7700,0.0000,0.0000,0.0000,30.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,26.6600,26.6700,3.0100,8.3300,0.0000,6.3400,25.1300,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0300,10.1900,4.0500,21.2600
16,44IS2025/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.7600,0.0000,36.0000,152.0001,0.0000,0.0000,0.0000,0.0000,51.0700,240.0700,133.5400,0.0000,270.0000,0.0000,0.0000,33.1200,100.5600,250.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7700,0.0000,0.0000,13.4000,93.8700,119.7100,126.2400,333.3900,145.1200,13.4900,28.3000,17.8600,29.1900,115.0300,0.0000,0.0000,0.0000,0.0000,4.6200,31.3700,10.0700,0.0000,0.0000,25.0000,0.0000,0.0000,5.2300,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,36.7700,27.1500,47.1100,22.5200,21.1300,57.4300,37.0300,76.6300,1.7300,12.5900,0.8000,0.0000,0.0000,0.0000,0.0000,0.9500,4.1200,7.0000,0.0000,0.0000,3.6500,4.7700,0.0000,0.0000,0.0000,28.9900,9.6700,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,26.0000,26.0000,3.0100,8.3300,0.0000,6.3400,25.1300,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0300,10.1900,4.0500,21.2600
17,44IS2025/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.7600,0.0000,36.0000,153.9999,0.0000,0.0000,0.0000,0.0000,51.0700,240.0700,133.5400,0.0000,270.0000,0.0000,0.0000,33.1200,100.5600,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7700,0.0000,0.0000,13.4000,93.8700,111.4000,126.2400,333.3900,145.1200,13.4900,28.1300,17.8600,29.1900,115.0300,0.0000,0.0000,0.0000,0.0000,4.6200,31.3700,10.0700,0.0000,0.0000,25.0000,0.0000,0.0000,5.2300,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,36.7700,27.1500,47.1100,22.5200,21.1300,57.4300,37.0300,76.6300,1.7300,12.5900,0.8000,0.0000,0.0000,0.0000,0.0000,0.9500,4.1200,7.0000,0.0000,0.0000,3.5100,4.4600,0.0000,0.0000,0.0000,27.4900,9.1700,9.1700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,25.0000,25.0000,3.0100,8.3300,0.0000,6.3400,25.1300,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0300,8.4500,4.0500,21.2600
18,44IS2025/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.7600,0.0000,36.0000,153.9999,0.0000,0.0000,0.0000,0.0000,51.0700,240.0700,133.5400,0.0000,270.0000,0.0000,0.0000,33.1200,100.5600,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7700,0.0000,0.0000,13.4000,93.8700,102.0600,126.2400,333.3900,145.1200,13.4900,28.3000,17.8600,29.1900,115.0300,0.0000,0.0000,0.0000,0.0000,4.6200,30.5200,10.0700,0.0000,0.0000,25.0000,0.0000,0.0000,5.2300,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,36.7700,27.1500,47.1100,22.5200,21.1300,57.4300,37.0300,76.6300,1.7300,12.5900,0.8000,0.0000,0.0000,0.0000,0.0000,0.9500,4.1200,7.0000,0.0000,0.0000,3.5100,4.4600,0.0000,0.0000,0.0000,26.5100,8.8300,8.8300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,24.3400,24.3300,3.0100,8.3300,0.0000,6.3400,25.1300,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0300,8.4500,4.0500,21.2600
19,44IS2025/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.7600,0.0000,36.0000,152.0001,0.0000,0.0000,0.0000,0.0000,51.0700,240.0700,133.5400,0.0000,270.0000,0.0000,0.0000,33.1200,100.5600,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7700,0.0000,0.0000,13.4000,93.8700,102.0600,126.2400,333.3900,145.1200,13.4900,28.1300,17.8600,29.1900,115.0300,0.0000,0.0000,0.0000,0.0000,4.6200,29.9800,10.0700,0.0000,0.0000,25.0000,0.0000,0.0000,5.2300,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,36.7700,27.1500,47.1100,22.5200,21.1300,57.4300,37.0300,76.6300,1.7300,12.5900,0.8000,0.0000,0.0000,0.0000,0.0000,0.9500,4.1200,7.0000,0.0000,0.0000,3.5100,4.4600,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,15.0000,15.0000,3.0100,8.3300,0.0000,6.3400,25.1300,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0300,8.4500,4.0500,21.2600
20,44IS2025/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.7600,0.0000,36.0000,152.0001,0.0000,0.0000,0.0000,0.0000,51.0700,240.0700,133.5400,0.0000,270.0000,0.0000,0.0000,33.1200,100.5600,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7700,0.0000,0.0000,13.4000,93.8700,102.0600,126.2400,333.3900,145.1200,13.4900,28.1300,17.8600,29.1900,115.0300,0.0000,0.0000,0.0000,0.0000,4.2100,29.9800,10.0700,0.0000,0.0000,25.0000,0.0000,0.0000,5.2300,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,36.7700,27.1500,47.1100,22.5200,21.1300,57.4300,37.0300,76.6300,1.7300,12.5900,0.8000,0.0000,0.0000,0.0000,0.0000,0.9500,4.1200,7.0000,0.0000,0.0000,3.5100,4.4600,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,15.0000,15.0000,3.0100,8.3300,0.0000,6.3400,25.1300,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0300,8.4500,4.0500,21.2600
21,44IS2025/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.7600,0.0000,36.0000,152.0001,0.0000,0.0000,0.0000,0.0000,51.0700,240.0700,133.5400,0.0000,270.0000,0.0000,0.0000,33.1200,100.5600,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7700,0.0000,0.0000,13.4000,65.1400,119.0600,126.2400,333.3900,130.9400,13.4900,28.3000,17.8600,29.1900,115.0300,0.0000,0.0000,0.0000,0.0000,4.2100,29.9800,10.0700,12.1700,0.0000,25.0000,0.0000,0.0000,5.2300,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,36.7700,27.1500,47.1100,22.5200,21.1300,57.4300,37.0300,76.6300,1.7300,12.5900,0.8000,0.0000,0.0000,0.0000,0.0000,0.9500,4.1200,7.0000,0.0000,0.0000,3.5100,4.4600,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,15.0000,15.0000,3.0100,8.3300,0.0000,6.3400,25.1300,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0300,8.4500,4.0500,21.2600
22,44IS2025/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.7600,0.0000,36.0000,152.0001,0.0000,0.0000,0.0000,0.0000,51.0700,240.0700,133.5400,0.0000,270.0000,0.0000,0.0000,33.1200,100.5600,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7700,0.0000,0.0000,13.4000,65.1400,120.2500,126.2400,333.3900,130.9400,13.4900,28.1300,17.8600,29.1900,115.0300,0.0000,0.0000,0.0000,0.0000,4.2100,29.9800,10.0700,18.2400,0.0000,25.0000,0.0000,0.0000,5.2300,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,36.7700,27.1500,47.1100,22.5200,21.1200,57.4300,37.0300,76.6300,1.7300,12.5900,0.8000,0.0000,0.0000,0.0000,0.0000,0.9500,4.1200,7.0000,0.0000,0.0000,3.5100,4.4600,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,15.0000,15.0000,3.0100,8.3300,0.0000,6.3400,25.1300,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0300,8.4500,4.0500,21.2600
23,44IS2025/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.7600,0.0000,36.0000,152.0001,0.0000,0.0000,0.0000,0.0000,51.0700,240.0700,133.5400,0.0000,270.0000,0.0000,0.0000,33.1200,100.5600,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7700,0.0000,0.0000,13.4000,65.1400,120.2500,126.2400,333.3900,130.9400,13.4900,28.1300,17.8600,29.1900,115.0300,0.0000,0.0000,0.0000,0.0000,4.2100,29.9800,10.0700,18.2400,0.0000,25.0000,0.0000,0.0000,5.2300,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,36.7700,27.1500,47.1100,22.5200,21.1200,57.4300,37.0300,76.6300,6.0400,12.5900,0.8000,0.0000,0.0000,0.0000,0.0000,0.9500,4.1200,7.0000,0.0000,0.0000,3.5100,4.4600,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,15.0000,15.0000,3.0100,8.3300,0.0000,6.3400,25.1300,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0300,8.4500,4.0500,21.2600
24,44IS2025/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.7600,0.0000,36.0000,152.0001,0.0000,0.0000,0.0000,0.0000,51.0700,240.0700,133.5400,0.0000,270.0000,0.0000,0.0000,33.1200,100.5600,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7700,0.0000,0.0000,13.4000,65.1400,120.2500,126.2400,333.3900,130.9400,13.4900,28.1300,17.8600,29.1900,115.0300,0.0000,0.0000,0.0000,0.0000,4.2100,29.9800,10.0700,18.2400,0.0000,25.0000,0.0000,0.0000,5.2300,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,36.7700,27.1500,47.1100,22.5200,21.1200,57.4300,37.0300,76.6300,6.0400,12.5900,0.8000,0.0000,0.0000,0.0000,0.0000,0.9500,4.1200,7.0000,0.0000,0.9800,3.5100,4.4600,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,15.0000,15.0000,3.0100,8.3300,0.0000,6.3400,25.1300,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0300,8.4500,4.0500,21.2600
25,44IS2025/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.7600,0.0000,36.0000,152.0001,0.0000,0.0000,0.0000,0.0000,51.0700,240.0700,133.5400,0.0000,270.0000,0.0000,0.0000,33.1200,100.5600,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7700,0.0000,0.0000,13.4000,65.1400,86.9000,93.0600,333.3900,130.9400,13.4900,28.1300,17.8600,29.1900,115.0300,0.0000,0.0000,0.0000,0.0000,4.2100,20.9100,10.0700,18.2400,0.0000,25.0000,0.0000,0.0000,5.2300,66.8200,0.0000,0.0000,0.0000,0.0000,51.1500,36.7700,18.4400,47.1100,22.5200,10.5700,57.4300,37.0300,76.6300,6.0400,12.5900,0.8000,0.0000,0.0000,0.0000,0.0000,0.9500,4.4400,7.0000,0.0000,2.8300,3.3700,4.2400,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,2.2300,0.4500,0.0000,1.0000,0.0000,3.3300,15.0000,15.0000,3.0100,8.3300,0.0000,6.3400,25.1300,31.2900,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0300,8.4500,4.0500,21.2600
26,44IS2025/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.7600,0.0000,36.0000,152.0001,0.0000,0.0000,0.0000,0.0000,51.0700,240.0700,133.5400,0.0000,270.0000,0.0000,0.0000,33.1200,100.5600,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7700,0.0000,0.0000,13.4000,65.1400,86.9000,93.0600,333.3900,130.9400,13.4900,28.1300,17.8600,29.1900,115.0300,0.0000,0.0000,0.0000,0.0000,4.2100,10.4600,10.0700,18.2400,0.0000,25.0000,0.0000,0.0000,5.2300,66.8200,0.0000,0.0000,0.0000,0.0000,51.1500,36.7700,11.4300,47.1100,22.5200,10.5700,57.4300,37.0300,76.6300,6.0400,12.5900,0.8000,0.0000,0.0000,0.0000,0.0000,0.9500,4.4400,7.0000,0.0000,6.6300,3.3700,4.2400,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,3.6700,0.7400,1.0000,2.0000,0.0000,3.3300,15.0000,15.0000,3.0100,8.3300,0.0000,6.3400,25.1300,30.7800,0.0000,0.0000,2.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0300,8.4500,4.0500,21.2600
27,44IS2025/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.7600,0.0000,36.0000,152.0001,0.0000,0.0000,0.0000,0.0000,51.0700,240.0700,133.5400,0.0000,270.0000,0.0000,0.0000,33.1200,100.5600,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7700,0.0000,0.0000,13.4000,65.1400,86.9000,93.0600,333.3900,130.9400,13.4900,28.1300,17.8600,29.1900,115.0300,0.0000,0.0000,0.0000,0.0000,4.2100,9.9900,10.0700,18.2400,0.0000,25.0000,0.0000,0.0000,5.2300,66.8200,0.0000,0.0000,0.0000,0.0000,51.1500,36.7700,0.0000,47.1100,22.5200,10.5700,57.4300,37.0300,76.6300,1.7300,12.5900,0.8000,0.0000,0.0000,0.0000,0.0000,0.9500,4.4400,7.0000,0.0000,11.5700,3.3700,4.2400,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,8.3700,1.6700,2.0000,3.0000,0.0000,3.3300,15.0000,15.0000,3.0100,8.3300,0.0000,6.3400,25.1300,30.2800,0.0000,0.0000,3.0000,7.0000,0.0000,0.4600,0.5900,0.5900,0.0000,29.0300,8.4500,4.0500,21.2600
28,44IS2025/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.7600,0.0000,36.0000,152.0001,0.0000,0.0000,0.0000,0.0000,51.0700,240.0700,133.5400,0.0000,270.0000,0.0000,0.0000,33.1200,100.5600,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7700,0.0000,0.0000,13.4000,65.1400,86.9000,93.0600,333.3900,130.9400,14.0400,23.8900,17.8600,29.1900,115.0300,0.0000,0.0000,0.0000,0.0000,4.2100,0.0000,10.0700,18.2400,0.0000,25.0000,0.0000,0.0000,5.2300,66.8200,0.0000,0.0000,0.0000,0.0000,51.1500,36.7700,0.0000,47.1100,22.5200,10.5700,57.4300,37.0300,76.6300,1.7300,12.5900,0.8000,0.0000,0.0000,0.0000,0.0000,0.9500,4.4400,7.0000,0.0000,17.5800,3.3700,4.2400,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,17.8400,3.5700,5.0000,5.0000,0.0000,3.3300,15.0000,15.0000,3.4200,8.3300,0.0000,6.3400,25.1300,29.7800,1.0000,0.0000,4.0000,9.0000,0.0000,0.9500,1.2200,1.2200,0.0000,29.0300,8.4500,4.0500,21.2600
29,44IS2025/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.7600,0.0000,36.0000,152.0001,0.0000,0.0000,0.0000,0.0000,40.5400,240.0700,133.5400,0.0000,270.0000,0.0000,0.0000,33.1200,100.5600,250.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7700,0.0000,0.0000,13.4000,65.1400,91.2900,93.0600,333.3900,130.9400,12.4800,23.8900,16.3600,29.1900,95.2600,0.0000,0.0000,0.0000,0.0000,4.2100,0.0000,10.0700,18.2400,0.0000,25.0000,0.0000,0.0000,5.2300,66.8200,0.0000,0.0000,0.0000,0.0000,51.1500,36.7700,0.0000,47.1100,22.5200,10.5700,57.4300,37.0300,76.6300,1.7300,12.5900,1.4100,0.0000,0.0000,0.0000,0.0000,0.9500,4.2900,7.0000,0.0000,24.6200,3.3700,4.6100,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,27.8400,5.5700,8.0000,7.0000,0.0000,3.3300,15.0000,15.0000,3.0100,8.0700,0.0000,6.3400,25.1300,29.7800,6.0000,0.0000,7.0000,13.0000,0.0000,1.5700,2.0200,2.0200,0.0000,29.0300,8.4500,4.0500,21.2600
30,44IS2025/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.3500,0.0000,36.0000,152.0001,0.0000,0.0000,0.0000,0.0000,40.5400,240.0700,133.5400,0.0000,270.0000,0.0000,0.0000,33.1200,53.0900,231.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7700,0.0000,0.0000,10.7400,65.1400,91.2900,93.0600,333.3900,130.9400,12.4800,23.8900,16.3600,29.1900,95.2600,0.0000,0.0000,0.0000,0.0000,4.2100,0.0000,10.0700,18.2400,0.0000,25.0000,0.0000,0.0000,5.2300,66.8200,0.0000,0.0000,0.0000,0.0000,51.1500,36.7700,0.0000,47.1100,22.5200,10.5700,57.4300,37.0300,76.6300,1.7300,12.5900,0.8400,0.0000,0.0000,0.0000,0.0000,0.9500,4.2900,7.0000,0.0000,32.2400,3.3700,4.6100,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,33.7400,6.7500,13.0000,9.0000,0.0000,3.3300,15.0000,15.0000,3.0100,8.0700,0.0000,6.3400,25.1300,29.2700,12.0000,0.0000,9.0000,19.0000,0.0000,2.2600,2.9300,2.9300,0.0000,29.0300,8.4500,4.0500,21.2600
31,44IS2025/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.3500,0.0000,36.0000,152.0001,0.0000,0.0000,0.0000,0.0000,40.5400,240.0700,133.5400,0.0000,270.0000,0.0000,0.0000,35.1900,53.0900,211.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7700,0.0000,0.0000,10.7400,52.3700,80.7500,93.0600,333.3900,111.7800,12.4800,23.8900,16.3600,24.6300,95.2600,0.0000,0.0000,0.0000,0.0000,4.2100,0.0000,10.0700,18.2400,0.0000,25.0000,0.0000,0.0000,5.2300,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,36.7700,0.0000,47.1100,22.5200,10.5700,57.4300,37.0300,76.6300,0.4900,18.8800,0.8000,0.0000,0.0000,0.0000,0.0000,0.9500,4.2900,7.0000,0.0000,40.2400,3.3700,4.6100,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,52.6300,10.5300,20.0000,12.0000,0.0000,3.3300,15.0000,15.0000,3.0100,8.0700,0.0000,6.3400,25.1300,29.2700,18.0000,0.0000,13.0000,25.0000,0.0000,3.1100,4.0300,4.0300,0.0000,29.0300,8.4500,4.0500,21.2600
