timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
44,68EnBRPL2024/01/10,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.7935,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,22.8979,9.5833,18.6177,11.5905,19.1579,55.2865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,14.8830,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,0.9706,7.3259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.2811,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,22.9400,0.0000,0.0000,0.0000,0.0000,13.1453,15.7409,40.7226,68.5000,0.0000,0.0000,225.9600,0.0000,78.3400,0.0000,0.0000,22.2500,62.6700,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,100.0000,0.0000,70.0000,0.0000,0.0000,0.0000
45,68EnBRPL2024/01/10,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.5269,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,22.8979,9.5833,18.6177,11.5905,19.1579,55.2865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,14.8830,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.2811,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,24.2500,0.0000,0.0000,0.0000,0.0000,13.1453,15.7409,40.7226,55.0000,0.0000,0.0000,233.3300,0.0000,81.6400,0.0000,0.0000,13.3400,46.6700,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,100.0000,0.0000,55.0000,0.0000,0.0000,0.0000
46,68EnBRPL2024/01/10,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,11.5269,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,22.8979,9.5833,18.6177,11.5905,19.1579,55.2865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,14.8830,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,1.9413,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.2811,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,25.8000,0.0000,0.0000,0.0000,0.0000,13.1453,15.7409,40.7226,56.0000,0.0000,0.0000,233.3300,0.0000,84.5400,0.0000,0.0000,13.3400,46.6700,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,100.0000,0.0000,60.0000,0.0000,0.0000,0.0000
47,68EnBRPL2024/01/10,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,12.1736,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,22.8979,9.5833,18.6177,11.5905,19.1579,55.2865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,14.8830,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,10.6682,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.2811,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,28.8700,0.0000,0.0000,0.0000,0.0000,13.1453,15.7409,40.7226,57.3100,0.0000,0.0000,233.3300,0.0000,86.3100,0.0000,0.0000,14.6600,46.6700,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,100.0000,0.0000,91.0000,0.0000,0.0000,0.0000
48,68EnBRPL2024/01/10,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,12.9369,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,22.8979,9.5833,18.6177,11.5905,19.1579,55.2865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,14.8830,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,10.6682,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.2811,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,28.8700,0.0000,0.0000,0.0000,0.0000,13.1453,15.7409,40.7226,59.2400,0.0000,0.0000,233.3300,0.0000,88.7300,0.0000,0.0000,16.0000,46.6700,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,100.0000,0.0000,127.0000,0.0000,0.0000,0.0000
49,68EnBRPL2024/01/10,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,13.4803,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,22.8979,9.5833,18.6177,11.5905,19.1579,55.2865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8830,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,1.4538,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.2811,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,28.9100,0.0000,0.0000,0.0000,0.0000,13.1453,15.7409,40.7226,60.3000,0.0000,0.0000,233.3300,0.0000,88.7100,0.0000,0.0000,17.3400,46.6700,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,100.0000,0.0000,168.0000,0.0000,0.0000,0.0000
50,68EnBRPL2024/01/10,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.4569,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,22.8979,9.5833,18.6177,11.5905,19.1579,55.2865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8830,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.2811,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,28.8300,0.0000,0.0000,0.0000,0.0000,13.1453,15.7409,40.7226,62.0800,0.0000,0.0000,233.3300,0.0000,90.4100,0.0000,0.0000,18.3400,46.6700,0.0000,0.0000,0.0000,0.0000,0.0000,4.1720,100.0000,0.0000,182.0000,0.0000,0.0000,0.0000
51,68EnBRPL2024/01/10,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,11.1702,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,22.8979,9.5833,18.6177,11.5905,19.1579,55.2865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8830,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.2811,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,28.5400,0.0000,0.0000,0.0000,0.0000,13.1453,15.7409,40.7226,50.0000,0.0000,0.0000,233.3300,0.0000,90.7000,0.0000,0.0000,20.0000,43.3300,0.0000,0.0000,0.0000,0.0000,0.0000,4.1720,100.0000,0.0000,189.0000,0.0000,0.0000,0.0000
52,68EnBRPL2024/01/10,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.5503,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,22.8979,9.5833,18.6177,11.5905,19.1579,55.2865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8830,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.2811,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,28.3000,0.0000,0.0000,0.0000,0.0000,13.1453,15.7409,40.7226,50.5000,0.0000,0.0000,233.3300,0.0000,89.1600,0.0000,0.0000,20.0000,44.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1720,100.0000,0.0000,189.0000,0.0000,0.0000,0.0000
53,68EnBRPL2024/01/10,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.9936,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,22.8979,9.5833,18.6177,11.5905,19.7289,55.2865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8830,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.2811,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,27.1400,0.0000,0.0000,0.0000,0.0000,13.1453,15.7409,40.7226,51.0000,0.0000,0.0000,233.3300,0.0000,88.0600,0.0000,0.0000,20.0000,44.6700,0.0000,0.0000,0.0000,0.0000,0.0000,4.1720,100.0000,0.0000,189.0000,0.0000,0.0000,0.0000
54,68EnBRPL2024/01/10,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,15.1270,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,22.8979,9.5833,18.6177,11.5905,19.7289,55.2865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8830,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.2811,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,25.9600,0.0000,0.0000,0.0000,0.0000,12.9125,15.7409,40.7226,52.0000,0.0000,0.0000,233.3300,0.0000,86.5800,0.0000,0.0000,20.0000,45.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1720,100.0000,0.0000,189.0000,0.0000,0.0000,0.0000
55,68EnBRPL2024/01/10,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.0937,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,22.8979,9.5833,18.6177,11.5905,19.7289,55.2865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8830,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.2811,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,24.5800,0.0000,0.0000,0.0000,0.0000,12.9125,15.7409,40.7226,62.5000,0.0000,0.0000,233.3300,0.0000,83.6700,0.0000,0.0000,20.0000,45.6700,0.0000,0.0000,0.0000,0.0000,0.0000,4.1720,100.0000,0.0000,186.0000,0.0000,0.0000,0.0000
56,68EnBRPL2024/01/10,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,15.8203,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,22.8979,9.5833,18.6177,11.5905,19.7289,55.2865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8830,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.2811,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,23.2700,0.0000,0.0000,0.0000,0.0000,12.9125,15.7409,40.7226,62.0000,0.0000,0.0000,233.3300,0.0000,81.5200,0.0000,0.0000,20.3400,46.3300,0.0000,0.0000,0.0000,0.0000,0.0000,4.1720,100.0000,0.0000,179.0000,0.0000,0.0000,0.0000
57,68EnBRPL2024/01/10,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,15.2370,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,22.8979,9.5833,18.6177,11.5905,19.1579,55.2865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8830,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.2811,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,23.3900,0.0000,0.0000,0.0000,0.0000,12.9125,15.7409,40.7226,61.0000,0.0000,0.0000,233.3300,0.0000,79.5500,0.0000,0.0000,21.1200,47.3300,0.0000,0.0000,0.0000,0.0000,0.0000,4.1720,100.0000,0.0000,172.0000,0.0000,0.0000,0.0000
58,68EnBRPL2024/01/10,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.7036,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,22.8979,9.5833,18.6177,11.5905,19.1579,55.2865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8830,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.2811,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,23.6500,0.0000,0.0000,0.0000,0.0000,12.9125,15.7409,40.7226,60.0000,0.0000,0.0000,233.3300,0.0000,75.7700,0.0000,0.0000,20.9600,48.3300,0.0000,0.0000,0.0000,0.0000,0.0000,4.1720,100.0000,0.0000,165.0000,0.0000,0.0000,0.0000
59,68EnBRPL2024/01/10,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.0469,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,22.8979,9.5833,18.6177,11.5905,19.1579,55.2865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8830,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.1142,0.0000,0.0000,0.0000,0.0000,373.5360,11.6730,0.0000,0.0000,27.0600,0.0000,0.0000,0.0000,0.0000,12.9125,15.7409,40.7226,59.0000,0.0000,0.0000,231.9300,0.0000,71.0000,0.0000,0.0000,20.7900,45.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1720,100.0000,0.0000,154.0000,0.0000,0.0000,0.0000
60,68EnBRPL2024/01/10,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,13.2603,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,22.8979,9.5833,18.6177,11.5905,19.1579,55.2865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8830,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.1142,0.0000,0.0000,0.0000,0.0000,373.5360,11.6730,0.0000,0.0000,26.8600,0.0000,0.0000,0.0000,0.0000,12.9125,15.7409,40.7226,58.0000,0.0000,0.0000,221.9300,0.0000,65.8200,0.0000,0.0000,20.6400,45.6700,0.0000,0.0000,0.0000,0.0000,0.0000,4.1720,100.0000,0.0000,144.0000,0.0000,0.0000,0.0000
61,68EnBRPL2024/01/10,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,12.4036,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,22.8979,9.5833,18.6177,11.5905,19.1579,55.2865,0.0000,0.0000,0.0000,0.0000,0.0000,10.7857,0.0000,0.0000,0.0000,14.8830,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,373.5360,11.6730,0.0000,0.0000,29.0600,0.0000,0.0000,0.0000,0.0000,12.9125,15.7409,40.7226,57.0000,0.0000,0.0000,207.1200,0.0000,61.0200,0.0000,0.0000,19.8800,46.6700,0.0000,0.0000,0.0000,0.0000,0.0000,4.1720,100.0000,0.0000,130.0000,0.0000,0.0000,0.0000
62,68EnBRPL2024/01/10,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,11.3436,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,22.8979,9.5833,18.6177,11.5905,19.1579,55.2865,0.0000,0.0000,0.0000,0.0000,0.0000,10.7857,0.0000,0.0000,0.0000,14.8830,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,373.5360,11.6730,0.0000,0.0000,29.0400,0.0000,0.0000,0.0000,0.0000,12.9125,15.7409,40.7226,56.0000,0.0000,0.0000,192.1400,0.0000,55.7800,0.0000,0.0000,19.1400,47.6700,0.0000,0.0000,0.0000,0.0000,0.0000,4.1720,100.0000,0.0000,116.0000,0.0000,0.0000,0.0000
63,68EnBRPL2024/01/10,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.1135,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,22.8979,9.5833,18.6177,11.5905,19.1579,55.2865,0.0000,0.0000,0.0000,0.0000,0.0000,10.7857,0.0000,0.0000,0.0000,14.8830,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.4480,0.0000,0.0000,0.0000,0.0000,373.5360,11.6730,0.0000,0.0000,28.7400,0.0000,0.0000,0.0000,0.0000,12.9125,15.7409,40.7226,54.5000,0.0000,0.0000,176.1100,0.0000,49.7900,0.0000,0.0000,18.4300,37.4400,0.0000,0.0000,0.0000,0.0000,0.0000,4.1720,100.0000,0.0000,105.0000,0.0000,0.0000,0.0000
64,68EnBRPL2024/01/10,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,8.7002,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,22.8979,9.5833,18.6177,11.5905,19.1579,55.2865,0.0000,0.0000,0.0000,0.0000,0.0000,21.5715,0.0000,0.0000,0.0000,14.8830,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.4480,0.0000,0.0000,0.0000,0.0000,373.5360,11.6730,0.0000,0.0000,28.0600,0.0000,0.0000,0.0000,0.0000,12.9125,15.7409,40.7226,52.5000,0.0000,0.0000,159.7800,0.0000,42.7900,0.0000,0.0000,17.7100,39.2200,0.0000,0.0000,0.0000,0.0000,0.0000,4.1720,100.0000,0.0000,91.0000,0.0000,0.0000,0.0000
65,68EnBRPL2024/01/10,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,7.4035,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,22.8979,9.5833,18.6177,11.5905,19.1579,55.2865,0.0000,0.0000,0.0000,0.0000,0.0000,21.5715,0.0000,0.0000,0.0000,14.8830,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,10.6682,3.6629,0.0000,1.4625,0.0000,0.0000,7.2380,0.0000,1.0369,0.4480,0.0000,0.0000,0.0000,0.0000,373.5360,11.6730,0.0000,0.0000,27.0600,0.0000,0.0000,0.0000,0.0000,12.9125,15.7409,40.7226,66.3200,0.0000,0.0000,141.6800,0.0000,35.1400,0.0000,0.0000,21.2200,40.4400,0.0000,0.0000,0.0000,0.0000,0.0000,4.1720,23.0300,0.0000,77.0000,0.0000,0.0000,0.0000
