Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
02:30-02:45,61DC2025/05/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,447.11,110.67,0.00,300.00,0.00,0.00,66.09,104.18,272.37,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,343.12,150.34,21.64,43.90,27.18,45.83,148.30,0.00,52.22,80.77,100.46,9.59,23.11,10.43,12.61,0.00,25.90,0.00,0.00,4.40,68.56,0.00,0.00,0.00,0.00,49.68,38.10,42.15,48.81,35.00,10.95,59.50,33.76,0.00,0.00,19.56,1.90,0.00,0.00,960.00,0.00,1.00,4.19,11.21,0.00,200.00,3.92,4.60,0.00,0.00,0.00,94.99,31.67,31.67,300.00,300.00,100.00,200.00,0.00,38.33,78.00,78.00,3.50,8.63,0.00,16.68,24.50,30.28,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,37.57,200.00,200.00,22.02
02:45-03:00,61DC2025/05/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,447.11,110.67,0.00,300.00,0.00,0.00,66.09,104.18,272.37,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,343.12,150.34,21.64,43.90,27.18,45.83,148.30,0.00,52.22,80.77,100.46,9.59,23.11,10.43,12.61,0.00,25.90,0.00,0.00,4.40,68.56,0.00,0.00,0.00,0.00,49.68,38.10,42.15,48.81,35.00,10.95,59.50,33.76,0.00,0.00,19.56,1.90,0.00,0.00,960.00,0.00,1.00,4.19,10.80,0.00,200.00,3.92,4.60,0.00,0.00,0.00,94.99,31.67,31.67,300.00,300.00,100.00,200.00,0.00,38.33,77.00,77.00,3.50,8.63,0.00,16.68,24.50,30.28,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,37.57,200.00,200.00,22.02
03:00-03:15,61DC2025/05/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,447.11,110.67,0.00,300.00,0.00,0.00,66.09,104.18,272.37,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,343.12,150.34,21.64,43.90,27.18,45.83,148.30,0.00,52.22,80.77,100.46,4.79,23.11,10.43,12.61,0.00,25.90,0.00,0.00,4.40,68.56,0.00,0.00,0.00,0.00,49.68,38.10,42.15,48.81,35.00,10.95,59.50,33.76,0.00,0.00,19.56,1.90,0.00,0.00,960.00,0.00,1.00,4.19,10.40,0.00,200.00,3.92,4.45,0.00,0.00,0.00,94.99,31.67,31.67,300.00,300.00,100.00,200.00,0.00,38.33,81.66,81.67,3.50,8.63,0.00,16.68,24.50,30.28,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,37.57,200.00,200.00,22.02
03:15-03:30,61DC2025/05/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,447.11,110.67,0.00,300.00,0.00,0.00,66.09,104.18,272.37,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,343.12,150.34,21.64,43.90,27.18,45.83,148.30,0.00,52.22,80.77,100.46,4.79,23.11,10.43,12.61,0.00,25.90,0.00,0.00,4.40,68.56,0.00,0.00,0.00,0.00,49.68,38.10,42.15,48.81,35.00,10.95,59.50,33.76,0.00,0.00,19.56,1.90,0.00,0.00,960.00,0.00,1.00,4.19,10.00,0.00,200.00,3.92,4.45,0.00,0.00,0.00,94.99,31.67,31.67,300.00,300.00,100.00,200.00,0.00,38.33,81.66,81.67,3.50,8.63,0.00,16.68,24.50,30.28,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,37.57,200.00,200.00,22.02
03:30-03:45,61DC2025/05/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,447.11,110.67,0.00,300.00,0.00,0.00,66.09,104.18,272.37,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,343.12,150.34,21.64,43.90,27.18,45.83,148.30,0.00,52.22,80.77,100.46,4.79,11.56,10.43,12.61,0.00,25.90,0.00,0.00,4.40,68.56,0.00,0.00,0.00,0.00,49.68,38.10,42.15,48.81,35.00,10.95,59.50,36.83,0.00,6.27,19.56,1.90,0.00,0.00,960.00,0.00,1.00,4.19,20.01,0.00,200.00,3.92,4.45,0.00,0.00,0.00,109.99,36.67,36.67,300.00,300.00,100.00,200.00,0.00,38.33,81.66,81.67,3.50,8.63,0.00,16.68,24.50,30.28,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,37.57,200.00,200.00,22.02
03:45-04:00,61DC2025/05/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,447.11,110.67,0.00,300.00,0.00,0.00,66.09,104.18,272.37,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,343.12,150.34,21.94,45.00,27.68,45.83,148.30,0.00,52.22,80.77,100.46,4.79,11.56,10.43,12.61,0.00,25.90,0.00,0.00,4.40,68.56,0.00,0.00,0.00,0.00,49.68,38.10,42.15,48.81,35.00,10.95,59.50,36.83,0.00,6.27,19.56,1.90,0.00,0.00,960.00,0.00,1.00,4.19,19.01,0.00,200.00,3.92,4.45,0.00,0.00,0.00,109.99,36.67,36.67,300.00,300.00,100.00,200.00,0.00,38.33,81.66,81.67,3.50,8.63,0.00,16.68,24.50,30.28,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,37.57,200.00,200.00,22.02
04:00-04:15,61DC2025/05/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.00,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,447.11,110.67,0.00,300.00,0.00,0.00,66.09,104.18,272.37,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,343.12,150.34,21.64,43.90,27.18,45.83,148.30,0.00,52.22,80.77,100.46,4.79,11.56,10.43,12.61,0.00,25.90,0.00,0.00,4.40,68.56,0.00,0.00,0.00,0.00,49.68,38.10,42.15,48.81,35.00,10.95,59.50,36.83,0.00,6.27,19.56,1.90,0.00,0.00,960.00,0.00,1.00,4.19,18.01,0.00,200.00,3.92,4.45,0.00,0.00,0.00,109.99,36.67,36.67,300.00,300.00,100.00,200.00,0.00,38.33,81.66,81.67,3.50,8.63,0.00,16.68,24.50,30.79,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,37.57,200.00,200.00,22.02
04:15-04:30,61DC2025/05/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.00,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,447.11,110.67,0.00,300.00,0.00,0.00,66.09,104.18,272.37,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,343.12,150.34,21.64,43.90,27.18,45.83,148.30,0.00,52.22,80.77,100.46,4.79,11.56,10.43,12.61,0.00,25.90,0.00,0.00,4.40,68.56,0.00,0.00,0.00,0.00,49.68,38.10,42.15,48.81,35.00,10.95,59.50,36.83,0.00,6.27,19.56,1.90,0.00,0.00,960.00,0.00,1.00,4.19,17.01,0.00,200.00,3.92,4.45,0.00,0.00,0.00,109.99,36.67,36.67,300.00,300.00,100.00,200.00,0.00,38.33,81.66,81.67,3.50,8.63,0.00,16.68,24.50,30.79,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,37.57,200.00,200.00,22.02
04:30-04:45,61DC2025/05/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.00,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,447.11,110.67,0.00,300.00,0.00,0.00,66.09,104.18,272.37,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,343.12,150.34,21.64,43.90,27.18,45.83,148.30,0.00,52.22,80.77,100.46,4.63,11.56,10.43,12.61,0.00,25.90,0.00,0.00,4.40,68.56,0.00,0.00,0.00,0.00,49.68,38.10,42.15,48.81,35.00,10.95,59.50,36.83,0.00,6.27,19.56,1.90,0.00,0.00,960.00,0.00,1.00,4.19,15.01,0.00,200.00,3.92,4.45,0.00,0.00,0.00,110.51,36.83,36.83,300.00,300.00,100.00,200.00,0.00,38.33,81.66,81.67,3.50,8.63,0.00,16.68,24.50,30.79,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,37.57,200.00,200.00,22.02
04:45-05:00,61DC2025/05/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.00,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,447.11,110.67,0.00,300.00,0.00,0.00,66.09,104.18,272.37,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,343.12,150.34,21.94,45.00,27.68,45.83,148.30,0.00,52.22,80.77,100.46,2.23,11.56,10.43,12.61,0.00,25.90,0.00,0.00,4.40,68.56,0.00,0.00,0.00,0.00,49.68,38.10,42.15,48.81,35.00,10.95,59.50,36.83,0.00,6.27,19.56,1.90,0.00,0.00,960.00,0.00,1.00,4.19,11.00,0.00,200.00,3.92,4.45,0.00,0.00,0.00,114.00,38.00,38.00,300.00,300.00,100.00,200.00,0.00,38.33,81.66,81.67,5.70,8.63,0.00,16.68,24.50,30.79,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,37.57,200.00,200.00,22.02
05:00-05:15,61DC2025/05/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.00,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,447.11,123.21,0.00,300.00,0.00,0.00,66.09,104.18,272.37,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,365.62,150.34,21.64,43.90,27.18,45.83,148.30,0.00,52.22,80.77,100.46,2.23,11.56,10.43,12.61,0.00,25.90,0.00,0.00,4.89,68.56,0.00,0.00,0.00,0.00,49.68,38.10,42.15,48.81,35.00,21.88,59.50,36.83,0.00,0.51,19.56,1.90,0.00,0.00,960.00,0.00,1.00,4.19,9.00,0.00,200.00,3.92,4.31,0.00,0.00,0.00,100.01,33.33,33.33,300.00,300.00,100.00,200.00,0.00,33.00,81.66,81.67,3.50,8.63,0.00,16.68,25.00,30.28,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,37.57,200.00,200.00,22.02
05:15-05:30,61DC2025/05/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.00,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,447.11,123.21,0.00,300.00,0.00,0.00,66.09,104.18,272.37,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,376.88,150.34,21.64,43.90,27.18,45.83,148.30,0.00,51.83,80.77,100.46,2.23,11.56,10.43,12.61,0.00,25.90,0.00,0.00,4.89,68.56,0.00,0.00,0.00,0.00,49.68,38.10,42.15,48.81,35.00,21.88,59.50,36.83,0.00,0.51,19.56,1.90,0.00,0.00,960.00,0.00,1.00,4.19,7.00,0.00,200.00,3.92,4.31,0.00,0.00,0.00,100.01,33.33,33.33,300.00,300.00,100.00,200.00,0.00,32.67,79.34,79.33,3.50,8.63,0.00,16.68,25.00,30.28,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,37.57,200.00,200.00,22.02
05:30-05:45,61DC2025/05/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.00,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,447.11,123.21,0.00,300.00,0.00,0.00,66.09,104.18,272.37,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,382.50,150.34,21.94,45.00,27.68,45.83,148.30,0.00,51.83,80.77,100.46,0.00,23.11,10.43,12.61,0.00,25.90,0.00,0.00,4.89,68.56,0.00,0.00,0.00,0.00,48.57,38.10,42.15,48.81,35.00,21.88,59.50,38.36,0.00,0.51,19.56,1.90,0.00,0.00,960.00,0.00,1.00,4.19,5.06,0.00,200.00,3.92,4.31,0.00,0.00,0.00,79.99,26.67,26.67,300.00,300.00,100.00,200.00,0.00,23.33,77.34,77.33,5.70,8.63,0.00,16.68,25.00,30.28,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,30.06,200.00,200.00,22.02
05:45-06:00,61DC2025/05/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.00,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,447.11,123.21,0.00,300.00,0.00,0.00,66.09,104.18,272.37,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,388.12,150.34,21.94,45.00,27.68,45.83,148.30,0.00,51.83,80.77,100.46,0.00,34.67,10.43,12.61,0.00,25.90,0.00,0.00,4.89,68.56,0.00,0.00,0.00,0.00,48.57,38.10,42.15,48.81,23.33,21.88,59.50,38.36,0.00,0.51,19.56,1.90,0.00,0.00,960.00,0.00,1.00,4.19,5.00,0.00,0.40,3.92,4.31,0.00,0.00,0.00,79.01,26.33,26.33,300.00,300.00,100.00,200.00,0.00,23.33,75.66,75.67,5.70,8.63,0.00,16.68,25.00,29.27,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,30.06,200.00,200.00,22.02
