Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
17:45-18:00,65DC2022/08/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,0.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,57.82,83.34,270.70,10.05,0.00,0.00,0.00,0.00,79.51,215.53,0.00,0.00,20.73,45.00,118.13,123.67,337.50,104.25,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,30.24,8.87,15.84,12.00,38.45,0.00,0.00,0.00,50.25,30.58,0.00,16.29,66.86,44.16,31.61,41.48,26.66,19.36,36.59,29.51,2.55,79.36,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.94,10.49,7.06,0.00,5.76,8.24,10.72,0.00,0.00,0.00,42.60,14.20,14.21,40.60,8.12,12.60,8.20,15.00,30.00,3.98,14.66,5.81,3.11,24.08,1.08,0.96,3.83,1.01,0.46,7.63,0.00,4.09,4.42,0.00,2.29,5.94,22.93,22.93
17:30-17:45,65DC2022/08/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,57.82,83.34,270.70,12.68,0.00,0.00,0.00,0.00,79.51,215.53,0.00,0.00,20.73,45.00,118.13,123.67,331.88,104.25,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,30.24,8.87,15.84,12.00,38.45,0.00,0.00,0.00,50.25,30.58,0.00,16.29,66.86,44.16,31.61,28.10,26.66,19.36,36.59,29.51,2.55,69.72,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.94,10.49,7.39,0.00,9.10,8.24,10.72,0.00,0.00,0.00,61.64,20.55,20.54,59.46,11.89,13.39,11.24,20.00,40.00,3.98,14.66,5.81,3.11,24.08,1.08,0.96,3.83,1.01,0.46,7.63,0.00,4.09,4.42,0.00,2.29,8.58,23.26,23.26
17:15-17:30,65DC2022/08/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,57.82,83.34,270.70,15.80,0.00,0.00,0.00,0.00,41.61,215.53,0.00,0.00,20.73,45.00,118.13,123.67,326.25,104.25,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,30.24,8.87,15.84,12.00,38.45,0.00,0.00,0.00,50.25,30.58,0.00,16.29,66.86,44.16,31.61,28.10,26.66,19.36,36.59,49.44,2.55,59.26,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.94,10.49,7.39,0.00,12.66,8.24,10.72,0.00,0.00,0.00,62.40,20.80,20.80,78.57,15.71,17.23,14.72,25.00,50.00,3.98,14.66,5.81,3.11,24.08,1.08,0.96,3.83,1.01,0.46,7.63,0.00,4.09,4.42,0.00,2.29,8.70,23.20,23.20
17:00-17:15,65DC2022/08/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,57.82,83.34,270.70,19.06,0.00,0.00,0.00,0.00,39.05,215.53,0.00,0.00,20.73,45.00,118.13,123.67,320.63,104.25,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,0.00,8.87,15.84,12.00,38.45,0.00,0.00,0.00,50.25,30.58,0.00,16.29,66.86,39.74,31.61,14.05,26.66,19.36,36.59,49.44,2.55,59.26,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.94,10.49,7.39,0.00,16.48,8.24,10.72,0.00,0.00,0.00,62.67,20.89,20.90,95.11,19.02,21.21,18.25,30.00,60.00,3.98,14.66,5.81,3.11,24.08,1.08,0.96,3.83,1.01,0.46,7.63,0.00,4.09,4.42,0.00,2.29,8.91,23.42,23.42
16:45-17:00,65DC2022/08/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,57.82,83.34,270.70,21.81,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,45.00,118.13,123.67,309.38,104.25,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,0.00,8.87,10.66,12.00,38.45,0.00,0.00,0.00,50.25,30.58,0.00,16.29,66.86,39.74,31.61,14.05,39.51,19.36,36.59,49.44,2.55,59.26,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.94,10.49,14.87,0.00,20.87,7.78,10.72,0.00,0.00,0.00,63.29,21.10,21.10,111.08,22.22,25.29,21.81,33.33,66.67,3.98,14.66,5.81,3.11,24.08,1.08,0.96,3.72,1.01,0.46,7.63,0.00,4.09,4.42,0.00,2.29,11.82,23.75,23.75
16:30-16:45,65DC2022/08/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,57.82,83.34,270.70,24.71,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,45.00,118.13,123.67,303.75,104.25,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,0.00,8.87,10.66,12.00,38.45,0.00,0.00,0.00,50.25,30.58,0.00,16.29,66.86,52.44,31.61,0.00,39.51,19.36,36.59,49.44,2.55,59.26,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.94,10.49,15.07,0.00,25.82,7.78,10.72,0.00,0.00,0.00,63.33,21.11,21.11,128.81,25.76,29.21,25.50,36.66,73.34,3.98,14.66,5.81,3.11,24.08,1.08,0.96,3.72,1.01,0.46,7.63,0.00,4.09,4.42,0.00,2.29,11.86,24.12,24.12
16:15-16:30,65DC2022/08/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,57.82,83.34,270.70,27.50,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,45.00,118.13,123.67,284.63,104.25,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,0.00,8.87,10.66,12.00,38.45,0.00,0.00,0.00,50.25,30.58,0.00,16.29,66.86,52.44,31.61,0.00,39.51,19.36,36.59,49.44,2.55,59.26,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.94,10.49,15.66,0.00,33.90,7.78,10.72,0.00,0.00,0.00,72.82,24.27,24.29,145.08,29.02,32.73,17.98,40.00,80.00,3.98,14.66,5.81,3.11,24.08,1.08,0.96,3.72,1.01,0.46,7.63,0.00,4.09,4.42,0.00,2.29,11.87,32.31,32.31
16:00-16:15,65DC2022/08/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,57.82,83.34,270.70,30.28,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,45.00,118.13,123.67,284.63,104.25,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,0.00,8.87,10.66,12.00,38.45,0.00,0.00,0.00,50.25,30.58,0.00,16.29,66.86,52.44,31.61,0.00,39.51,19.36,36.59,49.44,2.55,59.26,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.94,10.49,16.07,0.00,38.49,7.78,10.72,0.00,0.00,0.00,73.25,24.42,24.40,160.86,32.17,35.05,19.24,43.33,86.67,3.98,14.66,5.81,3.11,24.08,1.08,0.96,3.72,1.01,0.46,7.63,0.00,4.09,4.42,0.00,2.29,11.90,32.79,32.79
15:45-16:00,65DC2022/08/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,57.82,83.34,270.70,32.43,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,45.00,118.13,123.67,284.63,104.25,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,0.00,8.87,10.66,12.00,38.45,0.00,0.00,0.00,50.25,30.58,0.00,16.29,66.86,44.16,31.61,0.00,39.51,19.36,36.59,49.44,2.55,59.26,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.94,10.49,16.63,0.00,43.29,7.45,10.72,0.00,0.00,0.00,73.79,24.60,24.58,175.70,35.14,37.58,20.20,44.33,88.67,3.98,14.66,5.81,3.11,24.08,1.08,0.96,3.72,1.01,0.46,7.63,0.00,4.09,4.42,0.00,2.29,11.93,33.20,33.20
15:30-15:45,65DC2022/08/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,57.82,83.34,270.70,34.85,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,45.00,118.13,123.67,281.25,104.25,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,0.00,8.87,10.66,12.00,38.45,0.00,0.00,0.00,50.25,30.58,0.00,16.29,66.86,44.16,31.61,0.00,39.51,19.36,36.59,49.44,2.55,59.26,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.94,10.49,17.07,0.00,48.44,7.45,10.72,0.00,0.00,0.00,74.56,24.85,24.86,188.37,37.67,50.40,21.45,45.00,90.00,3.98,14.66,5.81,3.11,24.08,1.08,0.96,3.72,1.01,0.46,7.63,0.00,4.09,4.42,0.00,2.29,12.03,33.14,33.14
15:15-15:30,65DC2022/08/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,57.82,83.34,270.70,36.63,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,45.00,118.13,123.67,274.50,103.50,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,0.00,8.87,10.66,12.00,38.45,0.00,0.00,0.00,50.25,30.58,0.00,16.29,66.86,39.74,31.61,0.00,39.51,19.36,36.59,49.44,15.28,69.72,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.94,10.49,12.80,0.00,53.98,7.45,10.72,0.00,0.00,0.00,74.84,24.95,24.94,221.49,44.30,53.48,23.09,46.66,93.34,3.98,14.66,5.81,3.11,24.08,1.08,0.96,3.72,1.01,0.46,7.63,0.00,4.09,4.42,0.00,2.29,12.15,32.45,32.45
15:00-15:15,65DC2022/08/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,57.82,83.34,270.70,38.60,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,45.00,118.13,123.67,274.50,103.50,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,0.00,8.87,10.66,12.00,38.45,0.00,0.00,0.00,50.25,30.58,0.00,16.29,66.86,39.74,31.61,0.00,39.51,19.36,36.59,49.44,15.28,69.72,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.94,10.49,10.79,0.00,60.04,7.45,10.72,0.00,0.00,0.00,74.91,24.97,24.97,228.19,45.64,60.84,24.92,46.66,93.34,3.98,14.66,5.81,3.11,24.08,1.08,0.96,3.72,1.01,0.46,7.63,0.00,4.09,4.42,0.00,2.29,12.19,32.30,32.30
14:45-15:00,65DC2022/08/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,57.82,83.34,270.70,40.17,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,45.00,118.13,123.67,274.50,103.50,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,0.00,8.87,10.66,12.00,38.45,0.00,0.00,0.00,50.25,31.16,0.00,16.29,66.86,44.16,31.61,13.43,39.51,19.36,36.59,49.44,15.28,69.72,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.94,10.49,9.28,0.00,70.98,7.22,10.72,0.00,0.00,0.00,59.01,19.67,19.68,229.63,45.93,65.01,30.26,48.33,96.67,3.98,14.66,5.81,3.11,24.08,1.08,0.96,3.72,1.01,0.46,7.63,0.00,4.09,4.42,0.00,2.29,10.03,32.10,32.10
14:30-14:45,65DC2022/08/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,57.82,83.34,270.70,41.62,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,45.00,118.13,123.67,274.50,103.50,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,0.00,8.87,10.66,12.00,38.45,0.00,0.00,0.00,50.25,31.16,0.00,16.29,66.86,44.16,31.61,13.43,39.51,19.36,36.59,49.44,15.28,69.72,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.94,10.49,8.60,0.00,76.80,7.22,10.72,0.00,0.00,0.00,58.96,19.65,19.65,226.93,45.39,67.03,30.70,48.33,96.67,3.98,14.66,5.81,3.11,24.08,1.08,0.99,3.80,1.01,0.46,7.63,0.00,4.09,4.42,0.00,2.29,10.04,31.70,31.70
14:15-14:30,65DC2022/08/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,33.07,83.34,270.70,43.30,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,45.00,118.13,123.67,274.50,103.50,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,0.00,8.87,10.66,12.00,38.45,0.00,0.00,0.00,50.25,31.16,0.00,16.29,66.86,44.16,30.27,28.10,39.51,19.36,36.59,29.51,2.55,69.72,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.94,10.49,8.41,0.00,82.93,7.22,10.72,0.00,0.00,0.00,58.58,19.53,19.53,226.93,45.39,68.04,30.90,49.33,98.67,3.98,14.66,5.81,3.11,24.08,1.08,0.99,3.80,1.01,0.46,7.63,0.00,4.09,4.42,0.00,2.29,10.04,31.09,31.09
14:00-14:15,65DC2022/08/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,33.07,83.34,270.70,44.58,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,45.00,118.13,123.67,274.50,103.50,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,0.00,8.87,10.66,12.00,38.45,0.00,0.00,0.00,50.25,31.16,0.00,16.29,66.86,44.16,30.27,28.10,39.51,19.36,36.59,29.51,2.55,69.72,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.94,10.49,7.51,0.00,88.90,7.22,10.72,0.00,0.00,0.00,58.79,19.60,19.60,226.93,45.39,68.69,31.63,49.33,98.67,3.98,14.66,5.81,3.11,24.08,1.08,0.99,3.80,1.01,0.46,7.63,0.00,4.09,4.42,0.00,2.29,10.05,31.36,31.36
13:45-14:00,65DC2022/08/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,33.07,83.34,270.70,46.53,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,45.00,118.13,123.67,274.50,103.50,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,0.00,8.87,10.66,12.00,38.45,0.00,0.00,0.00,50.25,31.16,0.00,16.29,66.86,44.16,30.27,28.10,39.51,29.06,36.59,29.51,2.55,63.91,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.94,10.45,6.37,0.00,93.52,6.85,10.72,0.00,0.00,0.00,62.78,20.93,20.92,226.93,45.39,77.12,32.90,49.33,98.67,3.98,14.66,5.81,3.11,24.08,1.08,0.99,3.80,0.96,0.46,7.63,0.00,4.09,4.42,0.00,2.29,10.15,35.21,35.21
13:30-13:45,65DC2022/08/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,33.07,83.34,270.70,46.82,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,45.00,118.13,123.67,274.50,103.50,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,0.00,8.87,10.66,12.00,38.45,0.00,0.00,0.00,50.25,31.16,0.00,16.29,66.86,44.16,30.27,28.10,39.51,29.06,36.59,29.51,2.55,63.91,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.94,10.45,7.87,0.00,96.32,6.85,10.72,0.00,0.00,0.00,62.13,20.71,20.72,226.93,45.39,77.46,34.06,49.33,98.67,3.98,14.66,5.81,3.11,24.08,1.08,0.99,3.80,0.96,0.46,7.63,0.00,4.09,4.42,0.00,2.29,11.92,34.93,34.93
13:15-13:30,65DC2022/08/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,33.07,83.34,270.70,47.32,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,45.00,118.13,123.67,274.50,103.50,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,0.00,8.87,10.66,12.00,38.45,0.00,0.00,0.00,50.25,31.16,0.00,16.29,66.86,39.74,30.27,28.10,39.51,29.06,36.59,32.08,15.28,63.91,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.94,10.45,5.00,0.00,98.81,6.85,10.72,0.00,0.00,0.00,62.75,20.92,20.91,226.93,45.39,77.95,46.04,49.33,98.67,3.98,14.66,5.81,3.11,24.08,1.08,0.99,3.80,0.84,0.45,7.63,0.00,4.09,4.42,0.00,2.29,11.98,34.33,34.33
13:00-13:15,65DC2022/08/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,33.07,83.34,270.70,47.95,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,45.00,118.13,123.67,274.50,103.50,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,0.00,8.87,10.66,12.00,38.45,0.00,0.00,0.00,50.25,31.16,0.00,16.29,66.86,39.74,30.27,28.10,39.51,29.06,36.59,32.08,15.28,63.91,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.94,10.45,4.34,0.00,100.36,6.85,10.72,0.00,0.00,0.00,63.28,21.09,21.10,226.93,45.39,78.49,47.55,49.33,98.67,3.98,14.66,5.81,3.11,24.08,1.08,0.99,3.80,0.96,0.45,7.63,0.00,4.09,4.42,0.00,2.29,11.98,33.53,33.53
12:45-13:00,65DC2022/08/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,33.07,83.34,270.70,48.28,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,45.00,118.13,123.67,274.50,108.38,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,0.00,8.87,10.66,12.00,38.45,0.00,0.00,0.00,50.25,31.16,0.00,16.29,66.86,52.44,30.27,28.10,39.51,29.06,36.59,32.08,15.28,63.91,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.94,10.45,3.66,0.00,100.96,6.71,10.72,0.00,0.00,0.00,63.81,21.27,21.27,226.93,45.39,78.30,46.81,49.33,98.67,3.98,14.66,5.81,3.11,24.08,1.08,0.99,3.80,1.12,0.45,7.63,0.00,4.09,4.42,0.00,2.29,11.81,32.96,32.96
12:30-12:45,65DC2022/08/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,33.07,83.34,270.70,48.55,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,45.00,118.13,123.67,274.50,108.38,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,0.00,8.87,10.66,12.00,38.45,0.00,0.00,0.00,50.25,31.16,0.00,16.29,66.86,52.44,30.27,28.10,39.51,29.06,36.59,32.08,15.28,63.91,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.94,10.45,3.07,0.00,100.70,6.71,10.72,0.00,0.00,0.00,63.87,21.29,21.28,226.93,45.39,78.30,46.32,49.33,98.67,3.98,14.66,5.81,3.11,24.08,1.08,1.03,3.90,1.12,0.45,7.63,0.00,4.09,4.42,0.00,2.29,11.81,32.32,32.32
12:15-12:30,65DC2022/08/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,33.07,83.34,270.70,48.46,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,45.00,118.13,123.67,274.50,108.38,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,0.00,8.87,10.66,12.00,38.45,0.00,0.00,0.00,50.25,31.16,0.00,16.29,66.86,52.44,32.42,28.10,39.51,29.06,36.59,32.08,15.28,63.91,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.94,10.45,2.56,0.00,100.14,6.71,10.72,0.00,0.00,0.00,64.00,21.33,21.35,226.93,45.39,77.60,45.99,49.33,98.67,3.98,14.66,5.81,3.11,24.08,1.08,1.03,3.90,1.12,0.46,7.63,0.00,4.09,4.42,0.00,2.29,11.75,31.48,31.48
12:00-12:15,65DC2022/08/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,33.07,83.34,270.70,48.28,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,45.00,118.13,123.67,274.50,108.38,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,0.00,8.87,10.66,12.00,38.45,0.00,0.00,0.00,50.25,31.16,0.00,16.29,66.86,52.44,32.42,28.10,39.51,29.06,36.59,32.08,15.28,63.91,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.94,10.45,2.00,0.00,99.33,6.71,10.72,0.00,0.00,0.00,64.23,21.41,21.41,226.93,45.39,77.25,46.69,49.33,98.67,3.98,14.66,5.81,3.11,24.08,1.08,1.03,3.90,1.12,0.46,7.63,0.00,4.09,4.42,0.00,2.29,8.72,31.47,31.47
11:45-12:00,65DC2022/08/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,33.07,83.34,270.70,42.93,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,45.00,118.13,123.67,274.50,108.38,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,0.00,8.87,10.66,12.00,38.45,0.00,0.00,0.00,50.25,29.55,0.00,16.29,66.86,44.16,32.42,28.10,39.51,29.06,36.59,32.08,15.28,63.91,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.94,10.45,1.54,0.00,100.52,6.62,10.49,0.00,0.00,0.00,64.18,21.39,21.40,226.93,45.39,76.87,46.30,49.33,98.67,3.98,14.66,5.81,3.11,24.08,1.08,1.03,3.90,1.12,0.46,7.63,0.00,4.09,4.42,0.00,2.29,8.58,26.29,26.29
11:30-11:45,65DC2022/08/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,33.07,83.34,270.70,42.50,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,45.00,118.13,123.67,274.50,108.38,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,0.00,8.87,10.66,12.00,38.45,0.00,0.00,0.00,50.25,29.55,0.00,16.29,66.86,44.16,32.42,28.10,39.51,29.06,36.59,32.08,15.28,63.91,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.94,10.45,2.01,0.00,101.97,6.62,10.49,0.00,0.00,0.00,48.02,16.01,15.99,226.93,45.39,76.66,46.64,49.33,98.67,3.98,14.66,5.81,3.11,24.08,1.08,1.03,3.90,1.12,0.46,7.63,0.00,4.09,4.42,0.00,2.29,8.45,26.11,26.11
