Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,71IS2023/11/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4500,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.6000,225.0600,36.6000,0.0000,269.9999,0.0000,0.0000,71.8900,101.2000,271.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,179.0000,0.0000,0.0000,13.0800,88.8900,114.1100,119.4900,404.6200,126.1000,4.7400,20.0200,9.5300,42.8500,93.8800,0.0000,0.0000,0.0000,0.0000,0.0000,30.0700,8.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.6600,0.0000,0.0000,0.0000,0.0000,21.3300,14.3000,0.0000,0.0000,0.0000,0.0000,15.9100,0.0000,12.3500,3.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.0200,7.0100,0.0000,0.0000,2.4600,2.1500,0.0000,0.0000,0.0000,71.5100,23.8300,23.8400,0.0000,0.0000,0.0000,0.0000,91.7900,16.5100,58.1700,58.1700,0.0000,0.0000,0.0000,0.0000,25.6000,26.0900,0.0000,0.0000,0.0000,0.0000
85,71IS2023/11/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4500,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.6000,225.0600,36.6000,0.0000,269.9999,0.0000,0.0000,71.8900,101.2000,271.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,179.0000,0.0000,0.0000,13.0800,88.8900,114.1100,119.4900,404.6200,126.1000,4.7400,20.0200,9.5300,42.8500,93.8800,0.0000,0.0000,0.0000,0.0000,0.0000,30.0700,8.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.6600,0.0000,0.0000,0.0000,0.0000,21.3300,14.3000,0.0000,0.0000,0.0000,0.0000,15.9100,0.0000,76.6900,3.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.0200,7.0100,0.0000,0.0000,2.4600,2.1500,0.0000,0.0000,0.0000,63.0100,21.0100,21.0000,0.0000,0.0000,0.0000,0.0000,94.6900,16.9200,58.3400,58.3400,0.0000,0.0000,0.0000,0.0000,25.6000,26.0900,0.0000,0.0000,0.0000,0.0000
84,71IS2023/11/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4500,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.6000,225.0600,36.6000,0.0000,269.9999,0.0000,0.0000,71.8900,101.2000,271.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,179.0000,0.0000,0.0000,13.0800,88.8900,114.1100,119.4900,404.6200,126.1000,4.7400,20.0200,9.5300,42.8500,93.8800,0.0000,0.0000,0.0000,0.0000,0.0000,30.0700,8.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.6600,0.0000,0.0000,0.0000,0.0000,16.0000,14.3000,0.0000,0.0000,0.0000,0.0000,15.9100,0.0000,76.6900,3.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.1000,7.4100,0.0000,0.0000,2.5100,2.1500,0.0000,0.0000,0.0000,64.0100,21.3300,21.3400,0.0000,0.0000,0.0000,0.0000,94.6900,17.2600,48.3400,48.3400,0.0000,0.0000,0.0000,0.0000,25.6000,26.0900,0.0000,0.0000,0.0000,0.0000
83,71IS2023/11/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4500,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,64.6000,225.0600,54.8900,0.0000,269.9999,0.0000,0.0000,71.8900,101.2000,271.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,203.1500,0.0000,0.0000,13.0800,88.8900,114.1100,119.4900,404.6200,126.1000,4.7400,20.0200,9.5300,42.8500,93.8800,0.0000,0.0000,0.0000,0.0000,0.0000,30.0700,8.5700,5.1000,0.0000,0.0000,0.0000,0.0000,0.0000,49.6600,0.0000,0.0000,0.0000,0.0000,16.0000,14.3000,0.0000,12.6200,0.0000,8.8100,15.9100,0.0000,76.6900,3.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.1000,8.0100,0.0000,0.0000,2.5100,2.1500,0.0000,0.0000,0.0000,65.0100,21.6700,21.6700,0.0000,0.0000,0.0000,0.0000,96.6200,13.5100,49.3400,49.3400,0.0000,0.0000,0.0000,0.0000,25.6000,26.0900,0.0000,0.0000,0.0000,0.0000
82,71IS2023/11/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4500,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,64.6000,225.0600,54.8900,0.0000,269.9999,0.0000,0.0000,71.8900,101.2000,271.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,236.9700,0.0000,0.0000,13.0800,88.8900,114.1100,119.4900,404.6200,126.1000,4.7400,20.0200,9.5300,42.8500,93.8800,0.0000,0.0000,0.0000,0.0000,0.0000,30.0700,8.5700,5.1000,0.0000,0.0000,0.0000,0.0000,0.0000,49.6600,0.0000,0.0000,0.0000,0.0000,16.0000,10.4000,6.7800,25.4500,0.0000,8.8100,15.9100,0.0000,76.6900,3.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.1000,8.2700,0.0000,0.0000,2.5100,2.1500,0.0000,0.0000,0.0000,67.5100,22.5100,22.5000,0.0000,0.0000,0.0000,0.0000,98.5500,11.6800,50.0100,50.0100,0.0000,0.0000,0.0000,0.0000,25.6000,26.0900,0.0000,0.0000,0.0000,0.0000
81,71IS2023/11/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4500,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,64.6000,225.0600,73.2000,0.0000,269.9999,0.0000,0.0000,71.8900,101.2000,271.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,236.9700,0.0000,0.0000,13.0800,88.8900,114.1100,119.4900,404.6200,126.1000,4.7400,21.3700,9.5300,42.8500,93.8800,0.0000,0.0000,0.0000,0.0000,0.0000,30.0700,9.5300,5.1000,0.0000,0.0000,0.0000,0.0000,0.0000,49.6600,0.0000,0.0000,0.0000,0.0000,16.0000,10.4000,13.5000,38.1700,0.0000,17.6000,31.8400,0.0000,12.3500,3.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.1000,8.6100,0.0000,0.0000,2.5100,2.1500,0.0000,0.0000,0.0000,41.0100,13.6700,13.6700,0.0000,0.0000,0.0000,0.0000,102.4200,11.9500,41.9200,41.9200,0.0000,0.0000,0.0000,0.0000,25.6000,26.0900,0.0000,0.0000,0.0000,0.0000
80,71IS2023/11/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4500,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1000,261.7700,105.2200,0.0000,270.0000,0.0000,0.0000,71.8900,101.2000,271.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,236.9700,0.0000,0.0000,13.0800,88.8900,114.1100,119.4900,404.6200,126.1000,4.7400,27.6500,9.5300,42.8500,93.8800,0.0000,0.0000,0.0000,0.0000,0.0000,60.1400,18.1000,9.4000,0.0000,0.0000,0.0000,0.0000,0.0000,49.6600,0.0000,0.0000,0.0000,0.0000,8.5400,10.4000,13.5000,38.1700,0.0000,26.4200,47.7700,0.0000,3.3700,3.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.1700,9.0500,0.0000,0.0000,2.5100,2.2300,0.0000,0.0000,0.0000,42.7600,14.2600,14.2500,0.0000,0.0000,0.0000,0.0000,104.3500,12.0100,42.9000,42.9000,0.0000,0.0000,0.0000,0.0000,25.6000,26.0900,0.0000,0.0000,0.0000,0.0000
79,71IS2023/11/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4500,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1000,310.0800,118.9400,0.0000,270.0000,0.0000,0.0000,96.6200,101.2000,271.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.1900,0.0000,0.0000,13.0800,88.8900,114.1100,119.4900,404.6200,126.1000,4.7400,27.6500,9.5300,42.8500,93.8800,0.0000,0.0000,0.0000,0.0000,0.0000,60.1400,28.5800,10.2000,0.0000,0.0000,0.0000,0.0000,0.0000,49.6600,0.0000,0.0000,0.0000,0.0000,8.5400,10.4000,25.1900,38.1700,9.3500,35.3100,47.7700,0.0000,3.3700,3.7100,6.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.1700,10.2700,0.0000,0.0000,2.5100,2.2300,0.0000,0.0000,0.0000,32.7800,10.9300,10.9300,0.0000,0.0000,0.0000,0.0000,106.2800,12.1800,42.7300,42.7300,0.0000,0.0000,0.0000,0.0000,25.6000,26.0900,0.0000,0.0000,0.0000,0.0000
78,71IS2023/11/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4500,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1000,389.3100,135.6000,0.0000,270.0000,0.0000,0.0000,118.2600,101.2000,271.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,291.7300,0.0000,0.0000,13.0800,88.8900,114.1100,119.4900,404.6200,126.1000,4.7400,27.6500,13.4800,42.8500,93.8800,0.0000,0.0000,0.0000,0.0000,0.0000,60.1400,28.5800,15.2700,0.0000,0.0000,0.0000,0.0000,0.0000,49.6600,0.0000,0.0000,0.0000,0.0000,8.5400,10.4000,27.0900,38.1700,9.3500,35.3100,47.7700,3.6900,12.3500,3.7100,18.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.1700,11.0600,0.0000,0.0000,2.5100,2.2300,0.0000,0.0000,0.0000,32.8100,10.9200,10.9400,0.0000,0.0000,0.0000,0.0000,106.2800,9.6800,42.1400,42.1400,0.0000,0.0000,0.0000,0.0000,25.6000,26.0900,0.0000,0.0000,0.0000,0.0000
77,71IS2023/11/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4500,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1000,389.3100,135.6000,0.0000,270.0000,0.0000,0.0000,118.2600,101.2000,271.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,277.0500,0.0000,0.0000,18.1700,88.8900,114.1100,119.4900,404.6200,126.1000,4.7400,27.6500,13.4800,42.8500,93.8800,0.0000,0.0000,0.0000,0.0000,0.0000,60.1400,28.5800,15.2700,0.0000,0.0000,0.0000,0.0000,0.0000,49.6600,0.0000,0.0000,0.0000,0.0000,8.5400,10.4000,27.0900,38.1700,18.7100,35.3100,47.7700,15.8000,12.3500,3.7100,18.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.1700,7.0100,0.0000,0.0000,2.5100,2.2300,0.0000,0.0000,0.0000,33.0100,11.0100,11.0000,0.0000,0.0000,0.0000,0.0000,108.2100,8.6200,20.1900,20.1900,0.0000,0.0000,0.0000,0.0000,25.6000,26.0900,0.0000,0.0000,0.0000,0.0000
76,71IS2023/11/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4500,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1000,389.3100,135.6000,0.0000,270.0000,0.0000,0.0000,118.2600,101.2000,271.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,219.0800,0.0000,0.0000,18.1700,88.8900,114.1100,119.4900,404.6200,126.1000,9.8600,27.6500,13.4800,42.8500,93.8800,0.0000,0.0000,0.0000,0.0000,0.0000,60.1400,28.5800,15.2700,0.0000,0.0000,0.0000,0.0000,0.0000,49.6600,0.0000,0.0000,0.0000,0.0000,8.5400,14.3000,40.7100,38.1700,18.7100,35.3100,47.7700,31.6000,12.3500,3.7100,18.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.1700,7.0100,0.0000,0.0000,2.5100,2.2300,0.0000,0.0000,0.0000,33.6200,11.2100,11.2100,0.0000,0.0000,0.0000,0.0000,107.2500,8.6800,20.2600,20.2600,0.0000,0.0000,0.0000,0.0000,25.6000,26.0900,0.0000,0.0000,0.0000,0.0000
