Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
02:30-02:45,68DC2025/06/05,0,0,0,0,0,0,0,0,4.71000000000001,0,43,25,0,0,0,0,3.14,552.15,3.86999999999999,0,30.0001,0,0,0,3.63000000000001,0,0,0,0,0,0,0,568.62,0,0,0.720000000000002,2.92,4.34,30.33,14.48,5.40000000000001,4.99,10.96,5.67,1.59,5.16000000000002,0,51.93,80.92,76.68,0.25,0.98,0.359999999999999,0,0,0.870000000000001,0,0,0.15,2.40000000000001,0.309999999999999,0,0,0,1.81,1.33,0.93,1.71,0.810000000000002,0.380000000000001,2.04,0.670000000000002,1.62,0.0499999999999998,0.449999999999999,0.0800000000000001,0,0,950,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.87,0.299999999999999,0,0.57,0,0,300,300,200,200,18.51,100,100,100,0,0.529999999999999,0.380000000000001,0.26,0.969999999999999
02:45-03:00,68DC2025/06/05,0,0,0,0,0,0,0,0,4.71000000000001,0,43,25,0,0,0,0,3.14,556.98,3.86999999999999,0,30.0001,0,0,0,3.63000000000001,0,0,0,0,0,0,0,568.62,0,0,0.720000000000002,2.93,4.34999999999999,30.34,14.48,5.40000000000001,4.99,9.8,5.67,1.59,5.16000000000002,0,51.93,80.92,76.68,0.25,0.98,0.359999999999999,0,0,0.870000000000001,0,0,0.15,2.40000000000001,0.309999999999999,0,0,0,1.81,1.33,0.93,1.71,0.810000000000002,0.380000000000001,2.04,0.670000000000002,1.62,0.0499999999999998,0.449999999999999,0.0800000000000001,0,0,950,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.87,0.299999999999999,0,0.57,0,0,300,300,200,200,18.51,100,100,100,0,0.529999999999999,0.380000000000001,0.26,0.969999999999999
03:00-03:15,68DC2025/06/05,0,0,0,0,0,0,0,0,4.71000000000001,0,43,25,0,0,0,0,21.11,556.98,3.86999999999999,0,30.0001,0,0,0,3.63000000000001,0,0,0,0,0,0,0,568.62,0,0,0.720000000000002,2.26,3.36999999999999,40.96,14.48,5.40000000000001,5.31,6.68,6.62,1.59,5.16000000000002,0,52.32,80.92,76.68,0.17,0.98,0.359999999999999,0,0,0.870000000000001,0,0,0.15,2.40000000000001,0.309999999999999,0,0,0,1.81,1.33,0.93,1.13,0.810000000000002,0.380000000000001,2.04,0.16,1.86,0.0499999999999998,0.449999999999999,0.0800000000000001,0,0,950,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.87,0.299999999999999,0,0.57,0,0,300,300,200,200,18.33,100,100,100,0,0.529999999999999,0.380000000000001,0.26,0.969999999999999
03:15-03:30,68DC2025/06/05,0,0,0,0,0,0,0,0,4.71000000000001,0,43,25,0,0,0,0,21.11,556.98,3.86999999999999,0,30.0001,0,0,0,3.63000000000001,0,0,0,0,0,0,0,568.62,0,0,7.62,2.26,3.36999999999999,40.96,14.48,5.40000000000001,5.31,9.16,7.23,1.59,5.16000000000002,0,52.32,80.92,76.68,0.17,0.98,0.359999999999999,0,0,0.870000000000001,0,0,0.15,2.40000000000001,0.309999999999999,0,0,0,1.81,1.33,0.49,1.13,0.4,0.380000000000001,2.04,0.16,1.86,0.0499999999999998,0.449999999999999,0.0800000000000001,0,0,950,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.87,0.299999999999999,0,0.57,0,0,300,300,200,200,18.33,100,100,100,0,0.529999999999999,0.380000000000001,0.26,0.969999999999999
03:30-03:45,68DC2025/06/05,0,0,0,0,0,0,0,0,4.71000000000001,0,43,25,0,0,0,0,21.11,556.98,3.86999999999999,0,30.0001,0,0,0,3.63000000000001,0,0,0,0,0,0,0,568.62,0,0,7.62,2.26,3.36999999999999,11.51,14.48,5.40000000000001,9.3,14.79,11.68,1.59,5.16000000000002,0,52.32,80.92,76.68,0.17,0.98,0.359999999999999,0,0,0.870000000000001,0,0,0.15,2.40000000000001,0.32,0,0,0,1.81,1.33,0.49,-15.17,0.4,0.380000000000001,2.04,0.16,1.86,0.0499999999999998,0.449999999999999,0.98,0,0,950,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.87,0.299999999999999,0,0.57,0,0,300,300,200,200,18.33,100,100,100,0,0.529999999999999,0.380000000000001,0.26,0.969999999999999
03:45-04:00,68DC2025/06/05,0,0,0,0,0,0,0,0,4.71000000000001,0,43,25,0,0,0,0,31.64,556.98,3.86999999999999,0,30.0001,0,0,0,3.63000000000001,0,0,0,0,0,0,0,568.62,0,0,7.62,2.26,3.36999999999999,7.43000000000001,14.48,5.40000000000001,9.5,14.79,11.9,1.59,5.16000000000002,0,52.32,80.92,76.68,0.17,0.98,0.359999999999999,0,0,0.870000000000001,0,0,0.15,2.40000000000001,0.32,0,0,0,1.81,1.33,0.49,0.57,0.4,0.380000000000001,2.04,0.16,1.86,0.0499999999999998,0.449999999999999,1.67,0,0,950,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.87,0.299999999999999,0,0.57,0,0,300,300,200,200,18.33,100,100,100,0,0.529999999999999,0.380000000000001,0.26,0.969999999999999
04:00-04:15,68DC2025/06/05,0,0,0,0,0,0,0,0,46.97,0,43,25,0,0,0,0,51.59,559.54,3.86999999999999,0,30,0,0,0,3.63000000000001,0,0,0,0,0,0,0,568.63,0,0,10.78,2.26,3.36999999999999,7.43000000000001,14.48,5.40000000000001,11.41,17.61,14.73,12.34,37.13,0,52.32,80.92,76.68,0.17,0.98,0.359999999999999,0,0,0.870000000000001,0,0,0.15,2.40000000000001,0.32,0,0,0,1.81,1.33,0.49,0.57,0.4,0.380000000000001,2.04,0.59,1.86,0.0499999999999998,0.449999999999999,3.01,0,0,950,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,3.43,0.299999999999999,0,14.32,0,0,300,300,200,200,18.05,100,100,100,0,0.529999999999999,0.380000000000001,3.33,0.969999999999999
04:15-04:30,68DC2025/06/05,0,0,0,0,0,0,0,0,34.74,0,43,25,0,0,0,0,31.64,559.54,3.86999999999999,0,30,0,0,0,3.63000000000001,0,0,0,0,0,0,0,568.63,0,0,10.78,2.26,3.36999999999999,7.43000000000001,14.48,5.40000000000001,9.49,14.72,11.83,12.34,34.24,0,52.32,80.92,76.68,0.17,0.969999999999999,0.359999999999999,0,0,0.870000000000001,0,0,0.15,2.40000000000001,0.32,0,0,0,1.81,1.33,0,0.57,0.4,0.380000000000001,2.04,0.59,1.86,0.0499999999999998,0.449999999999999,3.01,0,0,950,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,3.43,0.299999999999999,0,14.32,0,0,300,300,200,200,18.05,100,100,100,0,0.529999999999999,0.380000000000001,3.33,0.969999999999999
04:30-04:45,68DC2025/06/05,0,0,0,0,0,0,0,0,34.74,0,42,25,0,0,0,0,31.64,559.54,3.86999999999999,0,30,0,0,0,3.63000000000001,0,0,0,0,0,0,0,568.63,0,0,10.78,2.26,3.36999999999999,3.21000000000001,14.48,5.40000000000001,9.49,14.72,11.83,12.34,45.05,0,52.32,80.92,76.68,0.17,0.969999999999999,0.359999999999999,0,0,0.870000000000001,0,0,0.15,2.40000000000001,0.32,0,0,0,1.81,1.33,0,0.57,0.4,0.380000000000001,2.04,0.670000000000002,1.86,0.0499999999999998,0.449999999999999,3.01,0,0,950,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,3.43,0.299999999999999,0,14.32,0,0,300,300,200,200,18.05,100,100,100,0,0.529999999999999,0.380000000000001,3.33,0.969999999999999
04:45-05:00,68DC2025/06/05,0,0,0,0,0,0,0,0,34.74,0,42,25,0,0,0,0,31.64,559.54,2.89,0,30,0,0,0,3.63000000000001,0,0,0,0,0,0,0,568.63,0,0,10.78,2.26,3.36999999999999,3.21000000000001,14.48,5.40000000000001,9.49,14.72,11.83,12.34,34.27,0,52.32,80.92,76.68,0.17,0.969999999999999,0.359999999999999,0,0,0.870000000000001,0,0,0.12,2.40000000000001,0.32,0,0,0,1.81,1.33,0,0.57,0.4,0.380000000000001,2.04,0.670000000000002,1.86,0.0499999999999998,0.449999999999999,3.01,0,0,950,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,3.43,0.299999999999999,0,14.32,0,0,300,300,200,200,18.05,100,100,100,0,0.529999999999999,0.380000000000001,3.33,0.969999999999999
05:00-05:15,68DC2025/06/05,0,0,0,0,0,0,0,0,34.74,0,42,25,0,0,0,0,31.64,559.54,2.89,0,30,0,0,0,3.63000000000001,0,0,0,0,0,0,0,568.63,0,0,10.78,2.26,3.36999999999999,3.21000000000001,14.48,5.40000000000001,9.47,14.72,11.83,12.34,27.51,0,52.32,80.92,76.68,0.17,0.969999999999999,0.359999999999999,0,0,0.870000000000001,0,0,0.12,2.40000000000001,0.32,0,0,0,1.81,1.33,0,0.57,0.4,0.380000000000001,2.04,0.670000000000002,1.86,0.0499999999999998,0.23,3.01,0,0,950,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,3.43,0.299999999999999,0,14.32,0,0,300,300,200,200,17.77,100,100,100,0,0.529999999999999,0.380000000000001,3.33,0.969999999999999
05:15-05:30,68DC2025/06/05,0,0,0,0,0,0,0,0,34.74,0,42,25,0,0,0,0,21.11,559.54,2.89,0,30,0,0,0,3.63000000000001,0,0,0,0,0,0,0,568.63,0,0,7.62,2.26,3.36999999999999,3.21000000000001,14.48,5.40000000000001,5.81,10.72,7.76,12.34,35.23,0,52.32,80.92,76.68,0.17,0.969999999999999,0.359999999999999,0,0,0.870000000000001,0,0,0.12,2.40000000000001,0.32,0,0,0,1.81,1.33,0,0.57,0.4,0.380000000000001,2.04,0.670000000000002,1.86,0.0499999999999998,0.23,3.01,0,0,950,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,3.43,0.299999999999999,0,14.32,0,0,300,300,200,200,17.77,100,100,100,0,0.529999999999999,0.380000000000001,3.33,0.969999999999999
05:30-05:45,68DC2025/06/05,0,0,0,0,0,0,0,0,34.74,0,42,25,0,0,0,0,21.11,559.54,2.89,0,30,0,0,0,3.63000000000001,0,0,0,0,0,0,0,568.63,0,0,7.62,2.26,3.36999999999999,3.21000000000001,14.48,5.40000000000001,5.61,10.72,7.76,12.34,45.05,0,52.32,80.92,76.68,0.0800000000000001,0.630000000000003,0.359999999999999,0,0,0.870000000000001,0,0,0.12,2.40000000000001,0.32,0,0,0,1.81,1.33,0,0.57,0.4,0.380000000000001,2.04,0.670000000000002,1.86,0.0499999999999998,0.23,3.01,0,0,950,0,0.0399999999999998,0,0,0,0,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,3.43,0.299999999999999,0,14.32,0,0,300,300,200,200,17.77,100,100,100,0,0.529999999999999,0.380000000000001,3.33,0.969999999999999
05:45-06:00,68DC2025/06/05,0,0,0,0,0,0,0,0,34.74,0,42,25,0,0,0,0,21.11,559.54,2.89,0,30,0,0,0,3.63000000000001,0,0,0,0,0,0,0,568.63,0,0,7.62,2.26,3.36999999999999,3.21000000000001,14.48,5.40000000000001,5.61,11.69,7.76,12.34,45.05,0,52.32,80.92,76.68,0.0800000000000001,9.24,0.359999999999999,0,0,0.870000000000001,0,0,0.12,2.40000000000001,0.32,0,0,0,1.81,1.33,0,0.57,0.4,0.380000000000001,2.04,0.670000000000002,1.86,0.0499999999999998,0.23,2.74,0,0,950,0,0.0399999999999998,0,0,0,0,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,3.43,0.299999999999999,0,14.32,0,0,300,300,200,200,17.77,100,100,100,0,0.529999999999999,0.380000000000001,3.33,0.969999999999999
06:00-06:15,68DC2025/06/05,0,0,0,0,0,0,0,0,34.74,0,42,25,0,0,0,0,21.11,559.54,2.89,0,30,0,0,0,3.63000000000001,0,0,0,0,0,0,0,607.36,0,0,7.62,3.47,4.39999999999999,4.61,14.48,5.40000000000001,5.61,15.76,7.76,12.34,45.05,0,52.32,80.92,76.68,0,18.97,0.359999999999999,0,0,0.870000000000001,0,0,0.12,2.40000000000001,0.32,0,0,0,1.81,1.33,0,0.57,0.4,0.380000000000001,2.04,0.670000000000002,1.86,0.12,0.23,1.42,0,0,950,0,0.0399999999999998,0,0,0,-0.299999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43,0.299999999999999,0,14.32,0,0,300,300,200,0,17.5,100,100,100,0,0.529999999999999,3.12,3.33,0.969999999999999
06:15-06:30,68DC2025/06/05,0,0,0,0,0,0,0,0,34.74,0,42,25,0,0,0,0,21.11,559.54,2.89,0,30,0,0,0,3.63000000000001,0,0,0,0,0,0,0,676.86,0,0,7.62,3.47,4.39999999999999,4.61,14.48,5.40000000000001,5.61,14.79,7.76,12.34,45.05,0,52.32,80.92,76.68,0,18.97,0.359999999999999,0,0,0.870000000000001,0,0,0.12,2.40000000000001,0.32,0,0,0,1.81,1.33,0,0.57,0.4,0.380000000000001,2.04,0.670000000000002,1.86,0.12,0.23,1.42,0,0,950,0,0.0399999999999998,0,0,0,-0.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43,0.299999999999999,0,14.32,0,0,0,300,0,0,17.5,100,100,100,0,0.529999999999999,3.12,3.33,0.969999999999999
06:30-06:45,68DC2025/06/05,0,0,0,0,0,0,0,0,34.74,0,42,25,0,0,0,0,31.64,559.54,2.89,0,30,0,0,0,3.63000000000001,0,0,0,0,0,0,0,683.45,0,0,10.78,3.47,4.39999999999999,4.61,14.48,5.40000000000001,7.59,21.68,11.83,12.34,45.05,0,52.32,80.92,76.68,0,0.969999999999999,0.359999999999999,0,0,0.870000000000001,0,0,0.12,2.40000000000001,0.31,0,0,0,1.81,1.33,0,0.57,0.4,0.380000000000001,2.04,0.670000000000002,1.86,0.12,0.23,1.99,0,0,950,0,0.0399999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43,0.299999999999999,0,7.63,0,0,0,300,0,0,17.5,0,0,0,0,0.529999999999999,3.12,3.33,0.969999999999999
06:45-07:00,68DC2025/06/05,0,0,0,0,0,0,0,0,80.28,0,42,25,0,0,0,0,51.59,559.54,2.89,0,30,0,0,0,3.63000000000001,0,0,0,0,0,0,0,683.45,0,0,10.78,3.47,4.39999999999999,4.61,14.48,5.40000000000001,11.2,21.68,14.73,18.45,59.38,0,52.32,80.92,76.68,0,0.630000000000003,0.359999999999999,0,0,0.870000000000001,0,0,0.12,2.40000000000001,0.31,0,0,0,1.81,1.33,0,0.57,0.4,0.380000000000001,2.04,0.670000000000002,1.86,0.12,0.23,2.85,0,0,950,0,0.0399999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43,0.299999999999999,0,7.63,0,0,0,300,0,0,17.5,0,0,0,0,0.529999999999999,3.12,3.33,0.969999999999999
