Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
21:15-21:30,63DC2022/09/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,132.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,58.72,88.90,271.41,0.00,0.00,0.00,0.00,0.00,19.90,215.53,0.00,0.00,20.73,46.00,118.13,123.67,279.18,139.31,21.82,42.39,26.39,30.96,147.52,0.00,7.35,21.72,2.19,0.00,62.24,28.59,16.00,12.00,18.58,0.00,0.00,0.00,50.76,24.99,35.39,47.78,55.90,11.04,11.43,42.66,39.51,29.06,36.54,49.44,14.00,60.42,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.82,9.70,9.14,0.00,200.00,9.28,9.59,0.00,0.00,3.29,28.34,9.45,9.45,300.00,300.00,100.00,200.00,200.00,200.00,3.89,14.98,5.77,1.60,25.20,1.12,1.90,4.03,0.00,0.46,7.44,0.49,1.92,4.28,1.48,7.03,5.12,18.08,18.08
21:00-21:15,63DC2022/09/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,132.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,58.72,88.90,271.41,0.00,0.00,0.00,0.00,0.00,42.07,215.53,0.00,0.00,20.73,46.00,118.13,123.67,279.18,139.31,21.82,42.39,26.39,30.96,147.52,0.00,7.35,21.72,2.19,0.00,62.24,28.59,16.00,12.00,18.58,0.00,0.00,0.00,50.76,24.99,35.39,47.78,55.90,11.04,11.43,42.66,39.51,29.06,36.54,49.44,14.00,60.42,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.82,9.70,8.45,0.00,200.00,9.28,9.59,0.00,0.00,3.29,22.34,7.45,7.45,300.00,300.00,100.00,200.00,200.00,200.00,3.89,14.98,5.77,1.60,25.20,1.12,1.90,4.03,0.00,0.46,7.44,0.49,1.92,4.28,1.46,7.03,5.21,18.86,18.86
20:45-21:00,63DC2022/09/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,132.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,58.72,88.90,271.41,0.00,0.00,0.00,0.00,0.00,58.75,215.53,0.00,0.00,20.73,46.00,118.13,123.67,279.18,139.31,21.82,42.39,26.39,30.96,147.52,0.00,7.35,21.72,2.19,0.00,62.24,30.17,16.80,12.00,18.58,0.00,0.00,0.00,50.76,24.99,35.39,47.78,55.90,11.04,11.43,43.06,39.51,29.06,36.54,52.09,15.28,60.42,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.82,9.94,8.34,0.00,200.00,9.42,9.59,0.00,0.00,3.29,22.47,7.49,7.49,300.00,300.00,100.00,200.00,200.00,200.00,3.89,14.18,5.77,1.60,25.20,1.12,1.90,4.03,0.00,0.46,7.44,0.49,1.92,4.28,1.46,7.03,5.64,19.16,19.16
20:30-20:45,63DC2022/09/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,132.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,58.72,88.90,271.41,0.00,0.00,0.00,0.00,0.00,105.49,215.53,0.00,0.00,20.73,46.00,118.13,123.67,279.18,139.31,21.82,42.39,26.39,30.96,147.52,0.00,7.35,21.72,2.19,0.00,62.24,30.17,16.80,12.00,18.58,0.00,0.00,0.00,50.76,24.99,35.39,47.78,55.90,52.99,11.43,43.06,39.51,29.06,36.54,52.09,48.88,60.42,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.82,9.94,11.05,0.00,200.00,9.42,9.59,0.00,0.00,3.29,22.65,7.55,7.54,300.00,300.00,100.00,200.00,200.00,200.00,3.89,14.18,5.77,1.60,25.20,1.12,1.90,4.03,0.00,0.46,7.44,0.49,1.92,4.28,1.46,7.03,5.60,19.26,19.26
20:15-20:30,63DC2022/09/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,132.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,58.72,88.90,271.41,0.00,0.00,0.00,0.00,0.00,111.87,215.53,0.00,0.00,20.73,46.00,118.13,123.67,279.18,139.31,21.82,42.39,26.39,30.96,147.52,0.00,7.35,21.72,2.19,0.00,62.24,30.17,16.80,12.00,18.58,0.00,0.00,0.00,50.76,24.99,35.39,47.78,55.90,52.99,11.43,43.06,39.51,29.06,36.54,52.09,48.88,60.42,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.82,9.94,9.25,0.00,200.00,9.42,9.59,0.00,0.00,3.29,22.67,7.56,7.54,300.00,300.00,100.00,200.00,200.00,200.00,3.89,14.98,5.77,1.60,25.20,1.12,1.90,4.03,0.00,0.46,7.44,0.49,1.92,4.28,1.46,7.03,5.59,19.32,19.32
20:00-20:15,63DC2022/09/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,132.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,58.72,88.90,271.41,0.00,0.00,0.00,0.00,0.00,139.42,215.53,0.00,0.00,20.73,46.00,118.13,123.67,279.18,139.31,21.82,42.39,26.39,30.96,147.52,0.00,7.35,21.72,2.19,0.00,62.24,30.17,16.80,12.00,18.58,0.00,0.00,0.00,50.76,24.99,35.39,47.78,55.90,15.46,11.43,43.06,39.51,29.06,36.54,52.09,48.88,60.42,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.82,9.94,8.32,0.00,200.00,9.42,9.59,0.00,0.00,3.29,22.72,7.57,7.57,300.00,300.00,100.00,200.00,200.00,200.00,3.89,14.98,5.77,1.60,25.20,1.12,1.90,4.03,0.00,0.46,7.44,0.49,1.92,4.28,1.45,7.03,5.70,19.34,19.34
19:45-20:00,63DC2022/09/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,132.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,58.72,88.90,271.41,0.00,0.00,0.00,0.00,0.00,181.23,215.53,0.00,0.00,20.73,46.00,118.13,123.67,279.18,139.31,21.82,42.39,26.39,30.96,147.52,0.00,7.35,21.72,2.19,0.00,62.24,30.17,16.80,12.00,18.58,0.00,0.00,0.00,50.76,24.99,35.39,47.78,55.90,15.46,11.43,43.06,39.51,29.06,36.54,52.09,48.88,60.42,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.82,9.94,7.44,0.00,200.00,9.55,9.98,0.00,0.00,3.29,27.47,9.15,9.16,300.00,300.00,100.00,200.00,200.00,200.00,3.89,14.98,5.77,1.60,25.20,1.12,1.90,4.03,0.00,0.46,7.44,0.49,1.92,4.28,1.45,7.03,5.81,18.65,18.65
19:30-19:45,63DC2022/09/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,132.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,58.72,88.90,271.41,0.00,0.00,0.00,0.00,0.00,201.32,215.53,0.00,0.00,20.73,46.00,118.13,123.67,279.18,139.31,21.82,42.39,26.39,30.96,147.52,0.00,7.35,21.72,2.19,0.00,62.24,30.17,16.80,12.00,18.58,0.00,0.00,0.00,50.76,24.99,35.39,47.78,55.90,15.46,11.43,43.06,39.51,29.06,36.54,52.09,48.88,60.42,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.82,9.94,7.34,0.00,200.00,9.55,9.98,0.00,0.00,3.29,27.86,9.29,9.28,0.02,300.00,100.00,200.00,200.00,200.00,3.89,14.98,5.77,1.60,25.20,1.12,1.90,4.03,0.00,0.46,7.44,0.49,1.92,4.28,1.45,7.03,5.96,18.84,18.84
19:15-19:30,63DC2022/09/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,132.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,58.72,88.90,271.41,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,20.73,46.00,118.13,123.67,279.18,139.31,21.82,42.39,26.39,30.96,147.52,0.00,7.35,19.55,2.19,0.00,62.24,30.17,16.80,12.00,18.58,0.00,0.00,0.00,50.76,24.99,35.39,49.96,55.90,11.04,11.43,43.06,39.51,29.06,36.54,52.09,48.88,60.42,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.82,9.94,7.33,0.00,200.00,10.39,9.98,0.00,0.00,3.29,28.53,9.51,9.51,0.07,0.01,1.47,200.00,200.00,200.00,3.89,14.98,5.77,1.60,25.20,1.12,1.90,4.03,0.00,0.46,7.44,0.49,1.92,4.28,1.45,7.03,6.16,18.98,18.98
19:00-19:15,63DC2022/09/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,132.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,58.72,88.90,271.41,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,20.73,46.00,118.13,123.67,279.18,139.31,21.82,42.39,26.39,30.96,147.52,0.00,7.35,16.29,2.19,0.00,62.24,30.17,16.80,12.00,18.58,0.00,0.00,0.00,50.76,24.99,35.39,53.21,55.90,11.04,11.43,43.06,39.51,29.06,36.54,52.09,11.46,60.42,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.82,9.94,7.70,0.00,200.00,10.39,9.98,0.00,0.00,3.29,29.14,9.72,9.71,0.14,0.03,3.63,200.00,200.00,200.00,3.89,14.98,5.77,1.60,25.20,1.12,1.90,4.03,0.00,0.46,7.44,0.49,1.92,4.28,1.42,7.03,6.32,19.04,19.04
18:45-19:00,63DC2022/09/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,132.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,58.72,88.90,271.41,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,46.00,118.13,123.67,279.18,139.31,21.82,42.39,26.39,30.96,147.52,0.00,7.35,16.29,2.19,0.00,62.24,28.59,16.00,12.00,18.58,0.00,0.00,0.00,50.76,24.99,35.39,53.21,55.90,11.04,11.43,42.66,39.51,29.06,36.54,49.44,6.37,60.42,9.48,13.11,0.00,0.00,0.00,950.00,0.00,0.82,10.48,8.24,0.00,200.00,10.06,9.98,0.00,0.00,3.29,29.98,9.99,10.00,0.24,0.05,5.67,200.00,200.00,200.00,3.89,15.39,5.77,1.60,25.20,1.12,1.84,4.03,1.30,0.46,7.44,0.49,1.92,4.28,1.42,7.03,6.51,19.04,19.04
18:30-18:45,63DC2022/09/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,132.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,58.72,88.90,271.41,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,46.00,118.13,123.67,279.18,139.31,21.82,42.39,26.39,30.96,147.52,0.00,7.35,16.29,2.19,0.00,62.24,28.59,16.00,12.00,18.58,0.00,0.00,0.00,50.76,24.99,35.39,53.21,55.90,11.04,11.43,42.66,39.51,29.06,36.54,49.44,14.00,60.42,9.48,13.11,0.00,0.00,0.00,950.00,0.00,0.82,10.48,10.53,0.00,200.00,10.06,9.98,0.00,0.00,3.29,31.06,10.35,10.35,2.73,0.54,8.10,200.00,0.07,0.15,3.89,15.39,5.77,1.60,25.20,1.12,1.84,4.03,1.30,0.46,7.44,0.49,1.92,4.28,1.42,7.03,6.66,18.77,18.77
18:15-18:30,63DC2022/09/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,132.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,58.72,88.90,271.41,0.76,0.00,0.00,0.00,0.00,184.01,215.53,0.00,0.00,20.73,46.00,118.13,123.67,279.18,139.31,21.82,42.39,26.39,30.96,147.52,0.00,7.35,16.29,2.19,0.00,62.24,28.59,16.00,12.00,18.58,0.00,0.00,0.00,50.76,24.99,35.39,53.21,55.90,11.04,11.43,42.66,39.51,19.36,36.54,49.44,14.00,79.36,9.48,13.11,0.00,0.00,0.00,950.00,0.00,0.82,10.48,12.15,0.00,200.00,10.06,9.98,0.00,0.00,3.29,19.60,6.53,6.55,8.46,1.69,11.21,2.51,0.53,1.07,3.89,15.39,5.77,1.60,25.20,1.12,1.84,4.03,1.30,0.46,7.44,0.49,1.92,4.28,1.42,7.03,4.50,19.05,19.05
18:00-18:15,63DC2022/09/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,132.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,58.72,88.90,271.41,2.27,0.00,0.00,0.00,0.00,99.02,215.53,0.00,0.00,20.73,46.00,118.13,123.67,279.18,139.31,21.82,42.39,26.39,30.96,147.52,0.00,7.35,16.29,2.19,0.00,62.24,28.59,16.00,12.00,18.58,0.00,0.00,0.00,50.76,24.99,35.39,53.21,55.90,11.04,11.43,42.66,39.51,19.36,36.54,49.44,14.00,79.36,9.48,13.11,0.00,0.00,0.00,950.00,0.00,0.82,10.48,13.51,0.00,200.00,10.06,9.98,0.00,0.00,3.29,24.17,8.06,8.05,17.18,3.43,15.04,5.61,2.10,4.20,3.89,15.39,5.77,1.60,25.20,1.12,1.84,4.03,1.30,0.46,7.44,0.49,1.92,4.28,1.40,7.03,5.73,20.11,20.11
