timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,NDPL,54DSNDPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9000,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,7.7100,265.5900,44.6100,0.0000,57.7958,0.0000,0.0000,70.3500,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,0.0000,0.0000,0.0000,26.0100,34.9100,0.0000,51.5700,36.3600,3.4100,6.8100,4.2200,1.9200,14.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7300,0.0000,11.7100,0.0000,0.0000,0.0000,14.9300,8.4300,0.0000,0.0000,0.0000,14.5200,9.4600,12.5700,11.5400,8.5900,10.9000,14.6100,14.1100,0.0000,3.8200,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6000,0.0000,0.0000,0.0000,0.0000,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1177.5733,63.06,0.00,10.9176,0.00,1229.7157
12,NDPL,54DSNDPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9000,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,7.7100,265.5900,44.6100,0.0000,57.7958,0.0000,0.0000,70.3500,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,0.0000,0.0000,0.0000,26.0100,34.9100,0.0000,51.5700,36.3600,1.8300,3.5700,2.1800,1.9200,14.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7300,0.0000,11.7100,0.0000,0.0000,0.0000,14.9300,8.4300,0.0000,0.0000,0.0000,14.5200,9.4600,12.4900,11.5400,8.5900,10.9000,14.6100,14.1100,0.0000,3.8200,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6000,0.0000,0.0000,0.0000,0.0000,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,38.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1170.6733,61.06,0.00,10.8393,0.00,1220.8940
13,NDPL,54DSNDPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9000,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,7.7100,265.5900,44.6100,0.0000,50.0000,0.0000,0.0000,70.3500,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,0.0000,0.0000,0.0000,26.0100,34.9100,0.0000,51.5700,36.3600,2.0200,3.5700,2.1800,1.9200,14.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7300,0.0000,11.7100,0.0000,0.0000,0.0000,14.9400,8.4300,0.0000,0.0000,0.0000,14.5200,9.4600,12.4900,11.5400,8.5900,10.9000,14.6100,14.1100,0.0000,3.8200,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6000,0.0000,0.0000,0.0000,0.0000,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,39.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1164.1975,27.06,0.00,10.4831,0.00,1180.7744
14,NDPL,54DSNDPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9000,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,7.7100,265.5900,44.6100,0.0000,50.0000,0.0000,0.0000,70.3500,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,0.0000,0.0000,0.0000,26.0100,34.9100,0.0000,51.5700,36.3600,3.5500,6.8100,4.2200,1.9200,14.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7300,0.0000,11.7100,0.0000,0.0000,0.0000,14.9400,8.4300,0.0000,0.0000,0.0000,15.5000,9.4600,12.4400,11.5400,8.5900,10.9000,14.6100,14.1100,0.0000,3.8200,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6000,0.0000,0.0000,0.0000,0.0000,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1170.7775,62.06,0.00,10.8490,0.00,1221.9885
15,NDPL,54DSNDPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9000,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,7.7100,265.5900,44.6100,0.0000,57.7958,0.0000,0.0000,70.3500,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,0.0000,0.0000,0.0000,26.0100,34.9100,0.0000,51.5700,36.3600,3.5500,6.8900,4.2900,1.9200,14.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7300,0.0000,11.7100,0.0000,0.0000,0.0000,14.9400,8.4300,0.0000,0.0000,0.0000,15.5000,9.4600,12.4400,11.5400,8.5900,10.9000,14.6100,14.1100,0.0000,3.3600,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6000,0.0000,0.0000,0.0000,0.0000,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,33.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1173.4033,-12.94,0.00,10.4408,0.00,1150.0225
16,NDPL,54DSNDPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9000,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,7.7100,265.5900,44.6100,0.0000,57.7958,0.0000,0.0000,70.3500,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,0.0000,0.0000,0.0000,26.0100,34.9100,0.0000,51.5700,36.3600,3.5500,6.8900,4.2900,1.9200,14.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7300,0.0000,11.7100,0.0000,0.0000,0.0000,14.9400,8.4300,0.0000,0.0000,0.0000,15.5000,9.4600,12.4400,11.5400,8.5900,10.9000,14.6100,14.1100,0.0000,3.3600,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6000,0.0000,0.0000,0.0000,0.0000,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,33.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1173.3233,28.06,0.00,10.5722,0.00,1190.8111
17,NDPL,54DSNDPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9000,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,7.7100,265.5900,44.6100,0.0000,57.7958,0.0000,0.0000,70.3500,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,0.0000,0.0000,0.0000,26.0100,34.9100,0.0000,51.5700,36.3600,3.5500,6.8900,4.2900,1.9200,14.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7300,0.0000,11.7100,0.0000,0.0000,0.0000,14.9400,8.4300,0.0000,0.0000,0.0000,15.5000,9.4600,12.4400,11.5400,8.5900,10.9000,14.6100,9.2800,0.0000,3.4100,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6000,0.0000,0.0000,0.0000,0.0000,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,33.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1168.6533,-5.94,0.00,10.3369,0.00,1152.3764
18,NDPL,54DSNDPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9000,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,7.7100,265.5900,44.6100,0.0000,57.7958,0.0000,0.0000,70.3500,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,0.0000,0.0000,0.0000,26.0100,34.9100,0.0000,51.5700,36.3600,3.5500,6.8900,4.2900,1.9200,14.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7300,0.0000,11.7100,0.0000,0.0000,0.0000,14.9400,8.4300,0.0000,0.0000,0.0000,14.5200,9.4600,12.4400,11.5400,8.5900,10.9000,14.6100,9.2800,0.0000,3.3600,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6000,0.0000,0.0000,0.0000,0.0000,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,33.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1167.5633,16.06,0.00,10.4159,0.00,1173.2074
19,NDPL,54DSNDPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9000,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,7.7100,265.5900,44.6100,0.0000,57.7958,0.0000,0.0000,70.3500,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,0.0000,0.0000,0.0000,26.0100,34.9100,0.0000,51.5700,36.3600,3.5500,6.8900,4.2900,1.9300,14.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7300,0.0000,11.7100,0.0000,0.0000,0.0000,14.9400,8.4300,0.0000,0.0000,0.0000,14.5200,9.6500,12.4400,11.5400,8.5900,10.9000,14.6100,13.3700,0.0000,3.3600,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6000,0.0000,0.0000,0.0000,0.0000,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,33.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1171.8333,-52.94,0.00,10.7821,0.00,1108.1112
20,NDPL,54DSNDPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9000,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,7.7100,265.5900,44.6100,0.0000,57.7958,0.0000,0.0000,70.3500,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,0.0000,0.0000,0.0000,26.0100,34.9100,0.0000,51.5700,36.3600,2.4700,4.8100,2.9900,1.9300,14.4500,0.0000,0.0000,0.0000,0.0000,0.0000,3.9100,2.6200,4.7300,0.0000,11.7100,0.0000,0.0000,0.0000,14.9400,8.4300,0.0000,0.0000,0.0000,14.5200,9.6500,12.4400,11.5400,8.5900,10.9000,14.6100,13.3700,0.0000,3.3600,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6000,0.0000,0.0000,0.0000,0.0000,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,33.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1171.2333,1.06,0.00,10.3162,0.00,1161.9771
21,NDPL,54DSNDPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9000,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,7.7100,265.5900,44.6100,0.0000,57.7958,0.0000,0.0000,70.3500,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,0.0000,0.0000,0.0000,26.0100,34.9100,0.0000,51.5700,36.5800,2.1000,4.8100,2.9900,1.9300,14.4500,0.0000,0.0000,0.0000,0.0000,0.0000,4.3200,2.6200,4.7300,0.0000,11.7100,0.0000,0.0000,0.0000,14.9400,8.4300,0.0000,0.0000,0.0000,14.5200,9.6500,12.4400,11.5400,8.5900,10.9000,9.7500,13.3700,0.0000,3.3600,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6000,0.0000,0.0000,0.0000,0.0000,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,35.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1168.4733,-16.94,0.00,10.4330,0.00,1141.1003
22,NDPL,54DSNDPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9000,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,7.7100,265.5900,44.6100,0.0000,57.7958,0.0000,0.0000,70.3500,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,0.0000,0.0000,0.0000,26.0100,34.9100,0.0000,51.5700,36.3600,2.1000,4.8100,2.9900,1.9300,14.4500,0.0000,0.0000,0.0000,0.0000,0.0000,8.3800,2.6200,4.7300,0.0000,11.7100,0.0000,0.0000,0.0000,14.9400,8.4300,0.0000,0.0000,0.0000,14.5200,9.6500,12.4400,11.5400,8.5900,10.9000,9.7500,13.3700,0.0000,3.3600,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6000,0.0000,0.0000,0.0000,0.0000,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,35.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1172.3133,-7.94,0.00,10.3868,0.00,1153.9865
23,NDPL,54DSNDPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9000,0.0000,12.0000,23.1360,0.0000,0.0000,7.1336,0.0000,26.0100,265.5900,44.6100,0.0000,57.7958,0.0000,0.0000,70.3500,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,0.0000,0.0000,5.7800,26.0100,34.9100,0.0000,51.5700,36.3600,2.1000,4.8100,2.9900,12.5200,41.4200,0.0000,0.0000,0.0000,0.0000,0.0000,12.1000,2.6200,4.7300,0.0000,11.7100,0.0000,0.0000,0.0000,14.9400,8.4300,0.0000,0.0000,0.0000,14.5200,9.6500,12.4400,11.5400,8.5900,10.9000,9.7500,13.3700,0.0000,3.3600,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6000,0.0000,0.0000,0.0000,0.0000,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,35.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1238.1154,-121.61,0.00,11.9751,0.00,1104.5303
24,NDPL,54DSNDPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.2500,0.0000,12.0000,23.1360,0.0000,0.0000,7.1336,0.0000,26.0100,259.1300,44.6100,0.0000,55.2691,0.0000,0.0000,94.5600,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,5.7800,26.0100,34.9100,0.0000,51.5700,36.3600,6.4400,10.0000,7.4900,12.5200,41.4200,0.0000,0.0000,0.0000,0.0000,0.0000,12.9600,2.6200,4.7300,0.0000,11.7100,0.0000,0.0000,0.0000,14.9400,8.4300,0.0000,0.0000,0.0000,14.5200,9.6500,12.4400,11.5400,8.5900,10.9000,9.7500,13.3700,0.0000,3.3600,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6000,0.0000,0.0000,0.4900,0.0000,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,35.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1313.3487,-156.94,0.00,12.9508,0.00,1143.4579
25,NDPL,54DSNDPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.2500,0.0000,12.0000,23.1360,0.0000,0.0000,7.1336,0.0000,26.0100,265.2800,44.6100,0.0000,50.0000,0.0000,0.0000,115.7400,0.0000,270.9300,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,0.0000,0.0000,5.7800,26.0100,34.9100,0.0000,51.5700,36.3600,6.6900,10.0000,7.7300,12.5200,41.4200,0.0000,0.0000,0.0000,0.0000,0.0000,12.9600,2.6200,4.7300,0.0000,11.7100,0.0000,0.0000,0.0000,14.9400,8.4300,0.0000,0.0000,0.0000,14.5200,9.6500,12.4400,11.5400,8.5900,10.9000,9.7500,13.5400,0.0000,3.3600,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6000,0.0000,4.0723,2.5500,0.0000,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,35.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1342.8019,-230.94,0.00,13.8303,0.00,1098.0316
26,NDPL,54DSNDPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.2500,0.0000,12.0000,23.1360,0.0000,0.0000,7.1336,0.0000,26.0100,259.1300,44.6100,0.0000,50.0000,0.0000,0.0000,115.7400,0.0000,270.9300,0.3900,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,5.7800,26.0100,34.9100,0.0000,51.5700,36.3600,6.6900,10.0000,7.7300,12.5200,41.4200,0.0000,0.0000,0.0000,0.0000,0.0000,12.9600,2.6200,4.7300,0.0000,11.7100,0.0000,0.0000,0.0000,14.9400,8.4300,0.0000,0.0000,0.0000,14.5200,9.6500,12.4400,11.5400,8.5900,10.9000,0.0000,19.5600,0.0000,3.3600,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6000,0.0000,7.6099,6.4400,0.0000,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,35.2600,0.0000,0.0000,0.0000,0.0000,0.0000,1.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1341.3695,-219.94,0.00,13.6863,0.00,1107.7432
27,NDPL,54DSNDPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.2500,0.0000,9.6286,23.1360,0.0000,0.0000,3.7000,0.0000,26.0100,259.1300,44.6100,0.0000,50.0000,0.0000,0.0000,115.7400,0.0000,270.9300,0.7800,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,5.7800,26.0100,34.9100,0.0000,51.5700,36.5800,6.6900,10.0000,7.7300,12.5200,41.4200,0.0000,0.0000,0.0000,0.0000,0.0000,12.5500,2.6200,4.7300,0.0000,11.7100,0.0000,0.0000,0.0000,14.9400,8.4300,0.0000,0.0000,0.0000,14.5200,9.6500,12.4400,11.5400,8.5900,10.9000,0.0000,19.5600,0.0000,3.3600,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,6.8400,0.0000,12.6498,12.0000,0.0000,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,35.2800,0.0000,0.0000,0.0000,0.0000,0.0000,2.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1343.8244,-220.94,0.00,13.6690,0.00,1109.2154
28,NDPL,54DSNDPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.2500,0.0000,9.6286,23.1360,0.0000,0.0000,3.3636,0.0000,26.0100,259.1300,44.6100,0.0000,55.2691,0.0000,0.0000,115.7400,0.0000,270.9300,1.2200,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,5.7800,26.0100,34.9100,0.0000,51.5700,36.3600,6.6900,10.0000,7.7300,12.5200,41.4200,0.0000,0.0000,0.0000,0.0000,0.0000,8.3800,2.6200,4.7300,0.0000,11.7100,0.0000,0.0000,0.0000,14.9400,8.4300,0.0000,0.0000,0.0000,14.5200,9.7100,12.4400,11.5400,8.5900,10.9000,0.0000,19.5600,0.0000,3.3600,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,6.8400,0.0000,15.7023,18.5900,0.0000,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,35.2700,0.0000,0.0000,0.0000,0.0000,0.0000,4.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1356.2196,-233.94,0.00,13.8628,0.00,1108.4168
29,NDPL,54DSNDPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.2500,0.0000,9.6286,23.1360,0.0000,0.0000,3.0702,0.0000,26.0100,265.2800,44.6100,0.0000,57.7958,0.0000,0.0000,115.7400,0.0000,270.9300,1.7600,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,5.7800,26.0100,34.9100,0.0000,51.5700,36.3600,6.6900,10.0000,7.7300,12.5200,41.4200,0.0000,0.0000,0.0000,0.0000,0.0000,4.1900,2.6200,4.7300,0.0000,11.7100,0.0000,0.0000,0.0000,14.9400,8.4300,0.0000,0.0000,0.0000,14.5200,9.7100,12.4400,11.5400,8.5900,10.9000,0.0000,19.5600,0.0000,3.3600,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,6.8400,0.0000,18.8579,25.9000,0.0000,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,35.2700,0.0000,0.0000,0.0000,0.0000,0.0000,6.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1374.0185,-240.94,0.00,14.0490,0.00,1119.0295
30,NDPL,54DSNDPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.2500,0.0000,9.6286,23.1360,0.0000,0.0000,3.1818,0.0000,26.0100,265.2800,44.6100,0.0000,57.7958,0.0000,0.0000,115.7400,0.0000,270.9300,2.3500,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,5.7800,26.0100,34.9100,0.0000,51.5700,36.3600,6.6900,10.0000,7.7300,12.5200,41.4200,0.0000,0.0000,0.0000,0.0000,0.0000,3.9100,2.6200,4.7300,0.0000,11.7100,0.0000,0.0000,0.0000,14.9400,8.4300,0.0000,0.0000,0.0000,14.5200,9.7100,12.4400,11.5400,8.5900,10.9000,0.0000,19.5600,0.0000,3.3600,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,6.8400,0.0000,20.6996,33.6500,0.0000,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,35.4000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1387.6018,-239.94,0.00,14.1383,0.00,1133.5235
