genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
44,0,0,0,5.72157355,0,0,0,9.10237515,,0.910844,0,5.5194348,4.05945155,0,0,0,11.4029234,90.2932998,1.27677,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.1036577,4.9784196,0,0,7.1796032,1.81364975,0,16.5884499,27.8530384,,,0,159.00291,0,,,34.33649175,,4.189603,,0.716661,0,,,2.9112292,5.922675,3.6872528,0,0,0,
45,0,0,0,5.64777565,0,0,0,9.10237515,,0.910844,0,5.5194348,4.05945155,0,0,0,11.4029234,90.2932998,1.27677,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.1036577,4.5519628,0,0,7.1796032,1.81364975,0,16.5884499,27.8530384,,,0,159.00291,0,,,34.33649175,,4.170045,,0.716661,0,,,2.9112292,5.922675,3.6872528,0,0,0,
46,0,0,0,5.64777565,0,0,0,9.10237515,,0.910844,0,5.5194348,4.05945155,0,0,0,11.4029234,90.2932998,1.27677,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.1036577,4.5519628,0,0,7.1796032,1.81364975,0,16.5884499,27.8530384,,,0,159.00291,0,,,34.33649175,,4.181221,,0.716661,0,,,2.9112292,5.922675,3.6872528,0,0,0,
47,0,0,0,5.64777565,0,0,0,9.10237515,,0.910844,0,5.5194348,4.05945155,0,0,0,11.4029234,90.2932998,1.27677,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.1036577,3.9122776,0,0,7.1796032,1.81364975,0,16.5884499,27.8530384,,,0,159.00291,0,,,34.33649175,,4.181221,,0.716661,0,,,2.9112292,5.922675,3.6872528,0,0,0,
48,0,0,0,5.64777565,0,0,0,9.10237515,,0.910844,0,5.5194348,4.05945155,0,0,0,11.4029234,90.2932998,1.27677,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.1036577,3.9122776,0,0,7.1796032,1.81364975,0,16.5884499,27.8530384,,,0,159.00291,0,,,34.33649175,,4.181221,,0.716661,0,,,2.9112292,5.922675,3.6872528,0,0,0,
49,0,0,0,5.5750959,0,0,0,9.10237515,,0.910844,0,5.5194348,4.05945155,0,0,0,11.4029234,90.2932998,1.27677,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.1036577,3.9122776,0,0,7.1796032,1.81364975,0,16.5884499,27.8530384,,,0,159.00291,0,,,34.33649175,,3.491103,,0.716661,0,,,2.9112292,5.922675,3.6872528,0,0,0,
50,0,0,0,5.5750959,0,0,0,9.10237515,,0.910844,0,5.5194348,4.05945155,0,0,0,11.4029234,90.2932998,1.27677,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.1036577,3.9122776,0,0,7.1796032,1.81364975,0,16.5884499,27.8530384,,,0,159.00291,0,,,34.33649175,,3.491103,,0.716661,0,,,2.9112292,5.922675,3.6872528,0,0,0,
51,0,0,0,5.5750959,0,0,0,9.10237515,,0.910844,0,5.5194348,4.05945155,0,0,0,11.4029234,90.2932998,1.27677,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.1036577,3.9122776,0,0,7.1796032,1.81364975,0,16.5884499,27.8530384,,,0,159.00291,0,,,34.33649175,,3.671316,,1.610741,0,,,2.9112292,5.922675,3.6872528,0,0,0,
52,0,0,0,5.5750959,0,0,0,9.10237515,,0.910844,0,5.5194348,4.05945155,0,0,0,11.4029234,90.2932998,1.27677,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.1036577,3.9122776,0,0,7.1796032,1.81364975,0,16.5884499,27.8530384,,,0,159.00291,0,,,34.33649175,,3.671316,,1.610741,0,,,2.9112292,5.922675,3.6872528,0,0,0,
53,0,0,0,5.5750959,0,0,0,9.10237515,,0.910844,0,5.5194348,4.05945155,0,0,0,11.4029234,90.2932998,1.27677,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.1036577,3.9122776,0,0,7.1796032,1.81364975,0,16.5884499,27.8530384,,,0,159.00291,0,,,34.33649175,,3.671316,,1.610741,0,,,2.9112292,5.922675,3.6872528,0,0,0,
54,0,0,0,5.501298,0,0,0,9.10237515,,0.910844,0,5.5194348,4.05945155,0,0,0,11.4029234,90.2932998,1.27677,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.1036577,3.9122776,0,0,7.1796032,1.81364975,0,16.5884499,27.8530384,,,0,159.00291,0,,,34.33649175,,3.671316,,1.610741,0,,,2.9112292,5.922675,3.6872528,0,0,0,
55,0,0,0,5.501298,0,0,0,9.10237515,,0.910844,0,5.5194348,4.05945155,0,0,0,11.4029234,90.2932998,1.27677,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.1036577,3.9122776,0,0,7.1796032,1.81364975,0,16.5884499,27.8530384,,,0,159.00291,0,,,34.33649175,,2.937891,,0.984885,0,,,2.9112292,5.922675,3.6872528,0,0,0,
56,0,0,0,5.501298,0,0,0,9.10237515,,0.910844,0,5.5194348,4.05945155,0,0,0,11.4029234,90.2932998,1.27677,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.1036577,3.9122776,0,0,7.1796032,1.81364975,0,16.5884499,27.8530384,,,0,159.00291,0,,,34.33649175,,2.937891,,0.984885,0,,,2.9112292,5.922675,3.6872528,0,0,0,
57,0,0,0,5.42861825,0,0,0,9.10237515,,0.910844,0,5.5194348,4.05945155,0,0,0,11.4029234,90.2932998,1.27677,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.1036577,2.6676727,0,0,7.1796032,1.81364975,0,16.5884499,27.8530384,,,0,159.00291,0,,,34.33649175,,2.937891,,0.984885,0,,,2.9112292,5.922675,3.6872528,0,0,0,
58,0,0,0,5.42861825,0,0,0,9.10237515,,0.910844,0,5.5194348,4.05945155,0,0,0,11.4029234,90.2932998,1.27677,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.1036577,2.6676727,0,0,7.1796032,1.81364975,0,16.5884499,27.8530384,,,0,159.00291,0,,,34.33649175,,2.937891,,0.984885,0,,,2.9112292,5.922675,3.6872528,0,0,0,
59,0,0,0,5.42861825,0,0,0,9.10237515,,1.821688,0,5.5194348,4.05945155,0,0,0,11.4029234,90.2932998,1.27677,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.172643,2.6676727,0,0,7.1796032,1.81364975,0,16.5884499,27.8530384,,,0,159.00291,0,,,34.33649175,,2.904363,,0.984885,0,,,2.9112292,5.922675,3.6872528,0,0,0,
60,0,0,0,5.42861825,0,0,0,9.10237515,,1.821688,0,5.5194348,4.05945155,0,0,0,11.4029234,90.2932998,1.27677,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.172643,2.6676727,0,0,7.1796032,1.81364975,0,16.5884499,27.8530384,,,0,159.00291,0,,,34.33649175,,2.904363,,0.984885,0,,,2.9112292,5.922675,3.6872528,0,0,0,
61,0,0,0,5.42861825,0,0,0,9.10237515,,1.821688,0,5.5194348,4.05945155,0,0,0,11.4029234,90.2932998,1.27677,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.172643,2.6676727,0,0,7.1796032,1.81364975,0,16.5884499,27.8530384,,,0,159.00291,0,,,34.33649175,,3.622421,,0.984885,0,,,2.9112292,5.922675,3.6872528,0,0,0,
62,0,0,0,5.42861825,0,0,0,9.10237515,,1.821688,0,5.5194348,4.05945155,0,0,0,11.4029234,90.2932998,1.27677,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.172643,2.6676727,0,0,7.1796032,1.81364975,0,16.5884499,27.8530384,,,0,159.00291,0,,,34.33649175,,3.622421,,0.984885,0,,,2.9112292,5.922675,3.6872528,0,0,0,
63,0,0,0,5.42861825,0,0,0,9.10237515,,1.821688,0,5.5194348,4.05945155,0,0,0,11.4029234,75.2208248,1.27677,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.172643,2.6676727,0,0,7.1796032,1.81364975,0,16.5884499,27.8530384,,,0,159.00291,0,,,34.33649175,,3.622421,,1.610741,0,,,2.9112292,5.922675,3.6872528,0,0,0,
64,0,0,0,5.42861825,0,0,0,9.10237515,,1.821688,1.92786,5.5194348,4.05945155,0,0,0,11.4029234,75.2208248,1.27677,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.172643,2.6676727,0,0,7.1796032,1.81364975,0,16.5884499,27.8530384,,,0,159.00291,0,,,34.33649175,,3.622421,,1.610741,0,,,2.9112292,5.922675,3.6872528,0,0,0,
65,0,0,0,5.35482035,0,0,0,9.10237515,,1.821688,3.333242,5.5194348,4.05945155,0,0,0,11.4029234,75.2208248,1.27677,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.172643,2.6676727,0,0,7.1796032,1.81364975,0,16.5884499,27.8530384,,,0,159.00291,0,,,34.33649175,,3.622421,,0.89408,0,,,2.9112292,5.922675,3.6872528,0,0,0,
66,0,0,0,5.35482035,0,0,0,9.10237515,,1.821688,3.92557,5.5194348,4.05945155,0,0,0,11.4029234,75.2208248,1.27677,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.172643,2.6676727,0,0,7.1796032,1.81364975,0,16.5884499,27.8530384,,,0,159.00291,0,,,34.33649175,,3.622421,,0.89408,0,,,2.9112292,5.922675,3.6872528,0,0,0,
67,0,0,0,5.2821406,0,0,0,9.10237515,,1.821688,5.898134,5.5194348,4.05945155,0,0,0,11.4029234,75.2208248,1.27677,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.172643,2.6676727,0,0,7.1796032,1.81364975,0,16.5884499,27.8530384,,,0,159.00291,0,,,34.33649175,,3.622421,,0.89408,0,,,2.9112292,5.922675,3.6872528,0,0,0,
68,0,0,0,5.2821406,0,0,0,9.10237515,,1.821688,5.898134,5.5194348,4.05945155,0,0,0,11.4029234,75.2208248,1.27677,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.172643,2.6676727,0,0,7.1796032,1.81364975,0,16.5884499,27.8530384,,,0,159.00291,0,,,34.33649175,,3.622421,,0.89408,0,,,2.9112292,5.922675,3.6872528,0,0,0,
69,0,0,0,5.2821406,0,0,0,9.10237515,,1.821688,5.898134,5.5194348,4.05945155,0,0,0,11.4029234,75.2208248,1.27677,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.172643,2.6676727,0,0,7.1796032,1.81364975,0,16.5884499,20.3994384,,,0,159.00291,0,,,34.33649175,,3.622421,,1.072896,0,,,2.9112292,5.922675,3.6872528,0,0,0,
70,0,0,0,5.2821406,0,0,0,9.10237515,,1.821688,5.898134,5.5194348,4.05945155,0,0,0,11.4029234,75.2208248,1.27677,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.172643,2.6676727,0,0,7.1796032,1.81364975,0,16.5884499,20.3994384,,,0,159.00291,0,,,34.33649175,,3.622421,,1.072896,0,,,2.9112292,5.922675,3.6872528,0,0,0,
71,0,0,0,5.2821406,0,0,0,9.10237515,,0.910844,5.898134,5.5194348,4.05945155,0,0,0,11.4029234,75.2208248,1.27677,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.172643,2.6676727,0,0,7.1796032,1.81364975,0,16.5884499,20.3994384,,,0,159.00291,0,,,34.33649175,,3.601466,,1.072896,0,,,2.9112292,5.922675,3.6872528,0,0,0,
72,0,0,0,5.2821406,0,0,0,9.10237515,,0.910844,5.898134,5.5194348,4.05945155,0,0,0,11.4029234,75.2208248,1.27677,6.8109745,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.172643,2.6676727,0,0,7.1796032,1.81364975,0,16.5884499,20.3994384,,,0,159.00291,0,,,34.33649175,,3.597275,,1.072896,0,,,2.9112292,5.922675,3.6872528,0,0,0,
73,0,0,0,5.2821406,0,0,0,9.10237515,,0.910844,5.898134,5.5194348,4.05945155,0,0,0,11.4029234,75.2208248,1.27677,6.8109745,2.90576,31.27770635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,2.172643,3.9122776,0,0,7.1796032,1.81364975,0,16.5884499,20.3994384,,,0,159.00291,0,,,34.33649175,,3.560953,,1.072896,0,,,2.9112292,5.922675,3.6872528,0,0,0,
74,0,0,0,5.2821406,0,0,0,9.10237515,,0.910844,5.898134,5.5194348,4.05945155,0,0,0,11.4029234,75.2208248,2.550042,6.8109745,2.90576,31.27770635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.1036577,4.6238115,0,0,7.1796032,1.81364975,0,16.5884499,20.3994384,,,0,159.00291,0.7356195,,,34.33649175,,3.404489,,1.072896,0,,,2.9112292,5.922675,3.6872528,0,0,0,
75,0,0,0,5.2821406,0,0,0,9.10237515,,1.821688,5.898134,5.5194348,4.05945155,0,0,0,11.4029234,75.2208248,3.827978,6.8109745,2.90576,31.27770635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.7240588,3.2007437,0,0,7.1796032,1.81364975,0,16.5884499,20.3994384,,,0,159.00291,1.47240665,,,34.33649175,,3.351403,,1.072896,0,,,2.9112292,5.922675,3.6872528,0,0,0,
76,0,0,0,5.2821406,0,0,0,9.10237515,,2.858262,6.002909,5.8089196,4.2692034,0,0,0,11.4029234,75.2208248,5.221348,6.904975,2.90576,31.27770635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.469201,9.13521455,0,0,7.1796032,1.81364975,0,16.5884499,20.3994384,,,0,159.00291,2.34580885,,,34.33649175,,3.319272,,1.072896,0,,,2.9112292,5.922675,3.6872528,0,0,0,
77,0,0,0,5.3112125,0,0,0,9.10237515,,2.858262,6.002909,5.8089196,4.2692034,0,0,0,11.4029234,75.2208248,5.221348,6.904975,2.90576,31.27770635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.469201,9.13521455,0,0,7.1796032,1.81364975,0,16.5884499,20.3994384,,,0,155.546325,2.34580885,,,34.33649175,,2.423795,,1.072896,0,,,2.9112292,5.8594998,3.6872528,0,0,0,
78,0,0,0,5.3112125,0,0,0,9.10237515,,2.858262,6.002909,5.8089196,4.2692034,0,0,0,11.4029234,75.2208248,5.221348,6.904975,2.90576,31.27770635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.469201,9.13521455,0,0,7.1796032,1.81364975,0,16.5884499,20.3994384,,,0,155.546325,2.34580885,,,34.33649175,,2.423795,,0.930402,0,,,2.9112292,5.8594998,3.6872528,0,0,0,
79,0,0,0,5.35482035,0,0,0,9.10237515,,2.858262,6.002909,5.8089196,4.2692034,0,0,0,11.4029234,75.2208248,5.221348,6.904975,2.90576,31.27770635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.469201,9.13521455,0,0,7.1796032,1.81364975,0,16.5884499,20.3994384,,,0,155.546325,2.34580885,,,34.33649175,,2.43078,,0.930402,0,,,2.9112292,5.8594998,3.6872528,0,0,0,
80,0,0,0,5.35482035,0,0,0,9.10237515,,2.858262,6.002909,5.8089196,4.2692034,0,0,0,11.4029234,75.2208248,5.221348,6.904975,2.90576,31.27770635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.469201,9.13521455,0,0,7.1796032,1.81364975,0,16.5884499,20.3994384,,,0,155.546325,2.34580885,,,34.33649175,,2.493645,,0.930402,0,,,2.9112292,5.8594998,3.6872528,0,0,0,
81,0,0,0,5.35482035,0,0,0,9.10237515,,2.858262,6.002909,5.8089196,4.2692034,0,0,0,11.4029234,75.2208248,5.221348,6.904975,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.469201,9.13521455,0,0,7.1796032,1.81364975,0,16.5884499,20.3994384,,,0,155.546325,2.34580885,,,34.33649175,,2.527173,,0.930402,0,,,2.9112292,5.8594998,3.6872528,0,0,0,
82,0,0,0,5.35482035,0,0,0,9.10237515,,2.858262,6.002909,5.8089196,4.2692034,0,0,0,11.4029234,75.2208248,5.221348,6.904975,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.469201,9.13521455,0,0,7.1796032,1.81364975,0,16.5884499,20.3994384,,,0,155.546325,2.34580885,,,34.33649175,,2.529967,,1.072896,0,,,2.9112292,5.8568675,3.6872528,0,0,0,
83,0,0,0,5.35482035,0,0,0,9.10237515,,1.821688,5.898134,5.5194348,4.05945155,0,0,0,11.4029234,75.2208248,5.104748,6.8109745,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.4142713,1.60037185,0,0,7.1796032,1.81364975,0,16.5884499,20.3994384,,,0,155.546325,2.2068585,,,34.33649175,,2.555113,,0.89408,0,,,2.9112292,5.8568675,3.6872528,0,0,0,
84,0,0,0,5.35482035,0,0,0,9.10237515,,1.821688,5.898134,5.5194348,4.05945155,0,0,0,11.4029234,75.2208248,5.104748,6.8109745,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.4142713,1.4230678,0,0,7.1796032,1.81364975,0,16.5884499,20.3994384,,,0,155.546325,2.2068585,,,34.33649175,,2.578862,,0.89408,0,,,2.9112292,5.8568675,3.6872528,0,0,0,
85,0,0,0,5.42861825,0,0,0,9.10237515,,1.821688,5.898134,5.5194348,4.05945155,0,0,0,11.4029234,75.2208248,5.104748,6.8109745,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.4142713,1.77883475,0,0,7.1796032,1.81364975,0,16.5884499,20.3994384,,,0,155.546325,2.2068585,,,34.33649175,,2.592832,,0.89408,0,,,2.9112292,5.8568675,3.6872528,0,0,0,
86,0,0,0,5.42861825,0,0,0,9.10237515,,2.858262,6.002909,5.8089196,4.2692034,0,0,0,11.4029234,75.2208248,5.221348,6.904975,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.469201,9.13521455,0,0,7.1796032,1.81364975,0,16.5884499,20.3994384,,,0,155.546325,2.34580885,,,34.33649175,,2.615184,,0.89408,0,,,2.9112292,5.8568675,3.6872528,0,0,0,
87,0,0,0,5.42861825,0,0,0,9.10237515,,2.858262,6.002909,5.8089196,4.2692034,0,0,0,11.4029234,75.2208248,5.221348,6.904975,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.469201,9.13521455,0,0,7.1796032,1.81364975,0,16.5884499,20.3994384,,,0,155.546325,2.34580885,,,34.33649175,,2.669667,,0.89408,0,,,2.9112292,5.8568675,3.6872528,0,0,0,
88,0,0,0,5.42861825,0,0,0,9.10237515,,2.858262,6.002909,5.8089196,4.2692034,0,0,0,11.4029234,75.2208248,5.221348,6.904975,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.469201,9.13521455,0,0,7.1796032,1.81364975,0,16.5884499,20.3994384,,,0,155.546325,2.34580885,,,34.33649175,,2.669667,,0.89408,0,,,2.9112292,5.8568675,3.6872528,0,0,0,
89,0,0,0,5.45769015,0,0,0,9.10237515,,2.858262,6.002909,5.8089196,4.2692034,0,0,0,11.4029234,75.2208248,5.221348,6.904975,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.469201,9.13521455,0,0,7.1796032,1.81364975,0,16.5884499,20.3994384,,,0,155.546325,2.34580885,,,34.33649175,,2.694813,,0.716661,0,,,2.9112292,5.8568675,3.6872528,0,0,0,
90,0,0,0,5.45769015,0,0,0,9.10237515,,2.858262,6.002909,5.8089196,4.2692034,0,0,0,11.4029234,75.2208248,5.221348,6.904975,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.469201,9.13521455,0,0,7.1796032,1.81364975,0,16.5884499,20.3994384,,,0,155.546325,2.34580885,,,34.33649175,,2.71018,,0.716661,0,,,2.9112292,5.8568675,3.6872528,0,0,0,
91,0,0,0,5.45769015,0,0,0,9.10237515,,0.910844,5.888355,5.5194348,4.05945155,0,0,0,11.4029234,75.2208248,5.104748,6.8109745,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.4142713,5.8684164,0,0,7.1796032,1.81364975,0,16.5884499,20.3994384,,,0,155.546325,2.2068585,,,34.33649175,,2.735326,,0.716661,0,,,2.9112292,5.8568675,3.6872528,0,0,0,
92,0,0,0,5.45769015,0,0,0,9.10237515,,0.910844,5.888355,5.5194348,4.05945155,0,0,0,11.4029234,75.2208248,5.104748,6.8109745,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.4142713,5.8684164,0,0,7.1796032,1.81364975,0,16.5884499,20.3994384,,,0,155.546325,2.2068585,,,34.33649175,,2.756281,,0.716661,0,,,2.9112292,5.8594998,3.6872528,0,0,0,
93,0,0,0,5.501298,0,0,0,9.10237515,,0.910844,5.888355,5.5194348,4.05945155,0,0,0,11.4029234,75.2208248,3.827978,6.8109745,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.4142713,5.8684164,0,0,7.1796032,1.81364975,0,16.5884499,20.3994384,,,0,155.546325,1.47240665,,,34.33649175,,2.760472,,0.716661,0,,,2.9112292,5.8568675,3.6872528,0,0,0,
94,0,0,0,5.501298,0,0,0,9.10237515,,0.910844,5.888355,5.5194348,4.05945155,0,0,0,11.4029234,75.2208248,3.827978,6.8109745,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.4142713,5.8684164,0,0,7.1796032,1.81364975,0,16.5884499,20.3994384,,,0,155.546325,1.47240665,,,34.33649175,,2.763266,,0.716661,0,,,2.9112292,5.8568675,3.6872528,0,0,0,
95,0,0,0,5.501298,0,0,0,9.10237515,,0.910844,5.888355,5.5194348,4.05945155,0,0,0,11.4029234,75.2208248,3.827978,6.8109745,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.4142713,5.8684164,0,0,7.1796032,1.81364975,0,16.5884499,20.3994384,,,0,155.546325,1.47240665,,,34.33649175,,2.756281,,0.716661,0,,,2.9112292,5.8568675,3.6872528,0,0,0,
96,0,0,0,5.501298,0,0,0,9.10237515,,0.910844,5.888355,5.5194348,4.05945155,0,0,0,11.4029234,75.2208248,3.827978,6.8109745,2.90576,32.34580635,,,6.360541,20.71751,,,,0,,0,,0,21.3703446,,,,,,,3.4142713,5.8684164,0,0,7.1796032,1.81364975,0,16.5884499,20.3994384,,,0,155.546325,1.47240665,,,34.33649175,,2.768854,,0.716661,0,,,2.9112292,5.8568675,3.6872528,0,0,0,
