Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
02:30-02:45,07DC2025/05/07,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,110.67,0.00,300.00,0.00,0.00,115.43,104.18,272.94,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,345.38,112.11,21.94,45.00,27.68,45.53,148.30,0.00,52.22,80.77,100.46,4.79,22.47,10.43,12.61,0.00,26.43,0.00,0.00,4.40,69.23,0.00,0.00,0.00,0.00,52.36,38.10,0.00,48.81,23.33,10.95,59.50,18.41,66.82,0.51,13.04,3.20,0.00,0.00,960.00,0.00,0.89,3.12,7.00,0.00,200.00,3.60,3.47,0.00,0.00,0.00,49.01,16.33,16.33,300.00,300.00,100.00,200.00,0.00,16.00,33.34,33.33,5.70,8.63,0.00,16.68,25.08,29.77,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,18.78,200.00,200.00,22.02
02:45-03:00,07DC2025/05/07,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,110.67,0.00,300.00,0.00,0.00,115.43,104.18,272.94,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,345.38,112.11,21.94,45.00,27.68,45.53,148.30,0.00,52.22,80.77,100.46,4.79,22.47,10.43,12.61,0.00,26.43,0.00,0.00,4.40,69.23,0.00,0.00,0.00,0.00,52.36,38.10,0.00,48.81,23.33,10.95,59.50,18.41,66.82,0.51,13.04,3.20,0.00,0.00,960.00,0.00,0.89,3.12,7.00,0.00,200.00,3.60,3.47,0.00,0.00,0.00,46.50,15.50,15.50,300.00,300.00,100.00,200.00,0.00,15.00,32.66,32.67,5.70,8.63,0.00,16.68,25.08,29.27,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,18.78,200.00,200.00,22.02
03:00-03:15,07DC2025/05/07,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,110.67,0.00,300.00,0.00,0.00,115.43,104.18,272.94,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,345.38,112.11,21.94,45.00,27.68,45.53,148.30,0.00,52.22,80.77,100.46,4.79,22.47,10.43,12.61,0.00,26.43,0.00,0.00,4.40,69.23,0.00,0.00,0.00,0.00,52.99,38.10,0.00,48.81,23.33,10.95,59.50,18.41,66.82,0.51,13.04,3.20,0.00,0.00,960.00,0.00,0.89,3.12,7.00,0.00,200.00,3.51,3.47,0.00,0.00,0.00,45.00,15.00,15.00,300.00,300.00,100.00,200.00,0.00,14.33,31.66,31.67,5.70,8.63,0.00,16.68,25.08,29.27,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,18.78,200.00,200.00,22.02
03:15-03:30,07DC2025/05/07,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,110.67,0.00,300.00,0.00,0.00,115.43,104.18,272.94,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,345.38,112.11,21.94,45.00,27.68,45.53,148.30,0.00,52.22,80.77,100.46,4.79,22.47,10.43,12.61,0.00,26.43,0.00,0.00,4.40,69.23,0.00,0.00,0.00,0.00,52.99,38.10,0.00,48.81,23.33,10.95,59.50,18.41,66.82,0.51,13.04,3.20,0.00,0.00,960.00,0.00,0.89,3.12,7.00,0.00,200.00,3.51,3.47,0.00,0.00,0.00,42.49,14.17,14.17,300.00,300.00,100.00,200.00,0.00,14.67,31.34,31.33,5.70,8.63,0.00,16.68,25.08,29.27,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,18.78,200.00,200.00,22.02
03:30-03:45,07DC2025/05/07,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,110.67,0.00,300.00,0.00,0.00,115.43,104.18,272.94,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,345.38,112.11,21.94,45.00,27.68,45.53,148.30,0.00,52.22,80.77,100.46,4.79,22.47,10.43,12.61,0.00,26.43,0.00,0.00,4.40,69.23,0.00,0.00,0.00,0.00,52.99,38.10,0.00,48.81,23.33,10.95,59.50,18.41,66.82,0.51,13.04,3.20,0.00,0.00,960.00,0.00,0.89,3.12,7.00,0.00,200.00,3.51,3.47,0.00,0.00,0.00,40.01,13.33,13.33,300.00,300.00,100.00,200.00,0.00,14.33,31.34,31.33,5.70,8.63,0.00,16.68,25.08,29.27,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,18.78,200.00,200.00,22.02
03:45-04:00,07DC2025/05/07,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,110.67,0.00,300.00,0.00,0.00,115.43,104.18,272.94,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,345.38,112.11,21.94,45.00,27.68,45.53,148.30,0.00,52.22,80.77,100.46,4.79,22.47,10.43,12.61,0.00,26.43,0.00,0.00,4.40,69.23,0.00,0.00,0.00,0.00,52.99,38.10,0.00,48.81,23.33,10.95,59.50,18.41,66.82,0.51,13.04,3.20,0.00,0.00,960.00,0.00,0.89,3.12,7.00,0.00,200.00,3.51,3.47,0.00,0.00,0.00,40.01,13.33,13.33,300.00,300.00,100.00,200.00,0.00,15.00,31.34,31.33,5.70,8.63,0.00,16.68,25.08,29.27,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,18.78,200.00,200.00,22.02
04:00-04:15,07DC2025/05/07,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,110.67,0.00,300.00,0.00,0.00,115.43,104.18,272.94,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,345.38,112.11,21.94,45.00,27.68,45.53,148.30,0.00,52.22,80.77,100.46,4.79,22.47,10.43,0.00,0.00,26.43,0.00,0.00,4.40,69.23,0.00,0.00,0.00,0.00,52.99,38.10,0.00,48.81,23.33,10.95,59.50,18.41,66.82,0.51,13.04,3.20,0.00,0.00,960.00,0.00,0.89,3.12,7.00,0.00,200.00,3.51,3.31,0.00,0.00,0.00,40.99,13.67,13.67,300.00,300.00,100.00,200.00,0.00,15.00,31.34,31.33,5.70,8.63,0.00,16.68,25.08,29.27,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,18.78,200.00,200.00,22.02
04:15-04:30,07DC2025/05/07,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,110.67,0.00,300.00,0.00,0.00,115.43,104.18,272.94,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,345.38,112.11,21.94,45.00,27.68,45.53,148.30,0.00,52.22,80.77,100.46,4.79,22.47,10.43,0.00,0.00,26.43,0.00,0.00,4.40,69.23,0.00,0.00,0.00,0.00,52.99,38.10,0.00,48.81,23.33,10.95,59.50,18.41,66.82,0.51,13.04,3.20,0.00,0.00,960.00,0.00,0.89,3.12,7.00,0.00,200.00,3.51,3.31,0.00,0.00,0.00,42.49,14.17,14.17,300.00,300.00,100.00,200.00,0.00,15.00,31.34,31.33,5.70,8.63,0.00,16.68,25.08,29.27,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,18.78,200.00,200.00,22.02
04:30-04:45,07DC2025/05/07,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,110.67,0.00,300.00,0.00,0.00,115.43,104.18,272.94,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,345.38,112.11,21.94,45.00,27.68,45.53,148.30,0.00,52.22,80.77,100.46,4.79,33.71,10.43,0.00,0.00,26.43,0.00,0.00,4.40,69.23,0.00,0.00,0.00,0.00,52.36,38.10,0.00,48.81,23.33,10.95,59.50,18.41,66.82,0.51,13.04,3.20,0.00,0.00,960.00,0.00,0.89,3.12,7.00,0.00,200.00,3.51,3.31,0.00,0.00,0.00,43.50,14.50,14.50,300.00,300.00,100.00,200.00,0.00,14.33,31.34,31.33,5.70,8.63,0.00,16.68,25.08,29.27,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,18.78,200.00,200.00,22.02
04:45-05:00,07DC2025/05/07,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,123.21,0.00,300.00,0.00,0.00,85.16,104.18,272.94,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,345.38,112.11,21.94,45.00,27.68,45.53,148.30,0.00,52.22,80.77,100.46,4.36,33.71,10.43,0.00,0.00,26.43,0.00,0.00,4.89,69.23,0.00,0.00,0.00,0.00,52.36,38.10,0.00,48.81,23.33,10.95,59.50,18.41,66.82,0.51,13.04,3.20,0.00,0.00,960.00,0.00,0.89,3.12,7.00,0.00,200.00,3.51,3.31,0.00,0.00,0.00,42.49,14.17,14.17,300.00,300.00,100.00,200.00,0.00,13.33,31.34,31.33,5.70,8.63,0.00,16.68,25.08,29.27,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,18.78,200.00,200.00,22.02
05:00-05:15,07DC2025/05/07,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,123.21,0.00,300.00,0.00,0.00,70.40,104.18,231.67,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,345.38,112.11,21.94,45.00,27.68,45.53,148.30,0.00,52.22,80.77,100.46,4.36,33.71,10.43,0.00,0.00,26.43,0.00,0.00,4.89,69.23,0.00,0.00,0.00,0.00,52.36,38.10,0.00,48.81,23.33,10.95,59.50,18.41,66.82,0.51,13.04,3.20,0.00,0.00,960.00,0.00,0.89,3.12,7.00,0.00,200.00,3.51,3.31,0.00,0.00,0.00,39.49,13.17,13.17,0.02,300.00,100.00,200.00,0.00,12.67,31.34,31.33,5.70,8.63,0.00,16.68,25.08,29.27,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,18.78,200.00,200.00,22.02
05:15-05:30,07DC2025/05/07,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,123.21,0.00,300.00,0.00,0.00,70.40,104.18,272.94,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,345.38,112.11,21.94,45.00,27.68,45.53,148.30,0.00,51.83,80.77,100.46,4.36,33.71,10.43,0.00,0.00,26.43,0.00,0.00,4.89,69.23,0.00,0.00,0.00,0.00,52.36,38.10,0.00,48.81,23.33,10.95,59.50,18.41,66.82,0.51,13.04,3.20,0.00,0.00,960.00,0.00,0.89,3.12,7.00,0.00,200.00,3.51,3.31,0.00,0.00,0.00,36.49,12.17,12.17,0.07,0.02,100.00,200.00,0.00,11.67,25.00,25.00,5.70,8.63,0.00,16.68,25.08,28.25,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,18.78,200.00,200.00,22.02
05:30-05:45,07DC2025/05/07,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,123.21,0.00,300.00,0.00,0.00,70.40,104.18,272.94,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,345.38,112.11,21.94,45.00,27.68,45.53,148.30,0.00,51.83,80.77,100.46,4.36,33.71,10.43,0.00,0.00,26.43,0.00,0.00,4.89,69.23,0.00,0.00,0.00,0.00,52.36,38.10,0.00,48.81,23.33,10.95,59.50,18.41,66.82,0.51,13.04,3.20,0.00,0.00,960.00,0.00,0.89,3.12,7.00,0.00,200.00,3.51,3.31,0.00,0.00,0.00,34.01,11.33,11.33,0.17,0.03,100.00,200.00,0.00,10.67,22.34,22.33,5.70,8.63,0.00,16.68,25.08,28.25,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,18.78,200.00,200.00,22.02
05:45-06:00,07DC2025/05/07,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,123.21,0.00,300.00,0.00,0.00,70.40,104.18,272.94,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,345.38,112.11,21.94,45.00,27.68,45.53,148.30,0.00,51.83,80.77,100.46,4.36,33.71,10.43,0.00,0.00,26.43,0.00,0.00,4.89,69.23,0.00,0.00,0.00,0.00,52.36,38.10,0.00,48.81,23.33,10.95,59.50,18.41,66.82,0.51,13.04,3.20,0.00,0.00,960.00,0.00,0.89,3.12,7.00,0.00,0.70,3.51,3.31,0.00,0.00,0.00,31.99,10.67,10.67,0.30,0.06,100.00,200.00,0.00,10.00,18.66,18.67,5.70,8.63,0.00,16.68,25.08,28.25,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,18.78,200.00,200.00,22.02
