Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
86,70IS2025/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.0900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5500,232.0100,0.0000,0.0000,270.0001,0.0000,0.0000,70.1500,100.1800,271.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,360.7200,0.0000,0.0000,15.9200,88.4700,114.2000,119.5600,227.1700,100.1500,8.5200,35.1500,21.8800,30.9400,142.6000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9800,8.5300,0.0000,0.0000,42.1100,0.0000,0.0000,0.0000,51.2500,0.0000,0.0000,0.0000,0.0000,7.4400,4.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3500,1.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,0.6300,15.2100,0.0000,0.0000,1.3000,0.9600,0.0000,0.0000,0.0000,27.4900,9.1700,9.1700,0.0000,0.0000,0.0000,0.0000,0.0000,8.3300,20.0000,20.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
85,70IS2025/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.0900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5500,232.0100,0.0000,0.0000,270.0001,0.0000,0.0000,70.1500,100.1800,271.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,360.7200,0.0000,0.0000,15.9200,88.4700,114.2000,119.5600,227.1700,100.1500,8.5200,35.1500,21.8800,30.9400,142.6000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9800,8.5300,0.0000,0.0000,42.1100,0.0000,0.0000,0.0000,51.2500,0.0000,0.0000,0.0000,0.0000,7.4300,4.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3500,1.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,0.6300,15.4100,0.0000,0.0000,1.3000,0.9600,0.0000,0.0000,0.0000,27.4900,9.1700,9.1700,0.0000,0.0000,0.0000,0.0000,0.0000,8.3300,20.0000,20.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
84,70IS2025/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.0900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5500,232.0100,0.0000,0.0000,270.0000,0.0000,0.0000,70.1500,100.1800,271.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,360.7200,0.0000,0.0000,15.9200,88.4700,114.2000,119.5600,227.1700,100.1500,8.5200,35.1500,21.8800,30.9400,142.6000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9800,8.5300,0.0000,0.0000,42.1100,0.0000,0.0000,0.0000,51.2500,0.0000,0.0000,0.0000,0.0000,3.1800,4.1300,0.0000,0.0000,0.0000,0.0000,0.0000,3.4300,4.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,0.6300,15.6100,0.0000,0.0000,1.3000,0.9600,0.0000,0.0000,0.0000,26.5100,8.8300,8.8300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,21.0000,21.0000,0.0000,0.0000,0.0000,0.0000,25.0000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
83,70IS2025/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.3600,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5500,326.6400,0.0000,0.0000,270.0000,0.0000,0.0000,72.6000,100.1800,271.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,360.7200,0.0000,0.0000,15.9200,88.4700,114.2000,119.5600,227.1700,100.1500,8.5200,35.1500,21.8800,30.9400,142.6000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9800,18.9600,0.0000,0.0000,42.1100,0.0000,0.0000,0.0000,51.2500,0.0000,0.0000,0.0000,0.0000,3.1800,10.3600,0.0000,0.0000,0.0000,0.0000,0.0000,15.8900,26.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,0.6300,15.8100,0.0000,0.0000,1.3000,0.9600,0.0000,0.0000,0.0000,28.9900,9.6700,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,21.6600,21.6700,0.0000,0.0000,0.0000,0.0000,25.0000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82,70IS2025/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.0900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7400,384.3300,0.0000,0.0000,270.0000,0.0000,0.0000,81.0800,100.1800,271.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,475.5200,0.0000,0.0000,18.3000,88.4700,114.2000,119.5600,227.1700,100.1500,8.5200,40.7700,25.3900,30.9400,142.6000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9800,37.5500,0.0000,0.0000,42.1100,0.0000,0.0000,0.0000,51.2500,0.0000,0.0000,0.0000,0.0000,25.4700,10.3600,0.0000,0.0000,0.0000,0.0000,0.0000,15.9000,26.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,0.6300,16.0100,0.0000,0.0000,1.3000,0.9600,0.0000,0.0000,0.0000,29.5100,9.8300,9.8300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,23.6600,23.6700,0.0000,0.0000,0.0000,0.0000,25.0000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81,70IS2025/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.0900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7400,417.9600,0.0000,0.0000,270.0000,0.0000,0.0000,89.5700,100.1800,271.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,597.1800,0.0000,0.0000,18.3000,88.4700,114.2000,119.5600,227.1700,100.1500,8.5200,40.7700,25.3900,30.9400,142.6000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9800,37.5500,0.0000,0.0000,42.1100,0.0000,0.0000,0.0000,51.2500,0.0000,0.0000,0.0000,0.0000,25.4700,10.3600,0.0000,0.0000,9.3100,0.0000,0.0000,15.9000,26.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,0.6300,16.4100,0.0000,0.0000,1.3000,0.9600,0.0000,0.0000,0.0000,30.4900,10.1700,10.1700,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,23.3400,23.3300,0.0000,0.0000,0.0000,0.0000,25.0000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80,70IS2025/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.0900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7400,417.9600,0.0000,0.0000,270.0000,0.0000,0.0000,66.0000,100.1800,271.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.9100,0.0000,0.0000,18.3000,88.4700,114.2000,119.5600,240.1500,100.1500,8.5200,40.7700,25.3900,30.9400,142.6000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9800,37.5500,0.0000,0.0000,42.1100,0.0000,0.0000,0.0000,51.2500,0.0000,0.0000,0.0000,0.0000,25.4700,10.3600,0.0000,0.0000,9.3100,0.0000,0.0000,15.9000,26.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,0.6300,16.8100,0.0000,0.0000,1.3500,0.9600,0.0000,0.0000,0.0000,31.0100,10.3300,10.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.3300,22.6600,22.6700,0.0000,0.0000,0.0000,0.0000,25.0000,26.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79,70IS2025/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.0900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7400,417.9600,18.2100,0.0000,270.0000,0.0000,0.0000,66.0000,100.1800,271.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.9100,0.0000,0.0000,18.3000,88.4700,114.2000,119.5600,253.1400,100.1500,8.5200,40.7700,25.3900,30.9400,142.6000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9800,37.5500,0.0000,0.0000,42.1100,0.0000,0.0000,0.0000,51.2500,0.0000,0.0000,0.0000,0.0000,25.4700,10.3600,0.0000,0.0000,9.3100,0.0000,0.0000,15.8900,26.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,0.6300,17.0100,0.0000,0.0000,1.3500,0.9600,0.0000,0.0000,0.0000,31.0100,10.3300,10.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.6700,25.0000,25.0000,0.0000,0.0000,0.0000,0.0000,25.0000,26.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
78,70IS2025/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.0900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7400,417.9600,39.0600,0.0000,270.0000,0.0000,0.0000,115.0300,100.1800,271.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.5600,0.0000,0.0000,18.3000,88.4700,114.2000,119.5600,263.9500,100.1500,8.5200,40.7700,25.3900,30.9400,142.6000,0.0000,0.0000,0.0000,0.0000,0.0000,58.4000,37.5500,0.0000,0.0000,42.1100,0.0000,0.0000,0.0000,51.2500,0.0000,0.0000,0.0000,0.0000,25.4700,10.3600,0.0000,0.0000,9.3100,0.0000,0.0000,15.8900,26.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,0.0000,17.0100,0.0000,0.0000,1.3500,0.9600,0.0000,0.0000,0.0000,40.5000,13.5000,13.5000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,31.3400,31.3300,0.0000,0.0000,0.0000,0.0000,25.0000,26.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
77,70IS2025/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.0900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7400,417.9600,67.4800,0.0000,270.0000,0.0000,0.0000,99.9400,100.1800,271.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.5600,0.0000,0.0000,18.3000,88.4700,114.2000,119.5600,274.7700,100.1500,8.5200,40.7700,25.3900,30.9100,142.6000,0.0000,0.0000,0.0000,0.0000,0.0000,58.4000,37.5500,0.0000,0.0000,42.1100,0.0000,0.0000,0.0000,51.2500,0.0000,0.0000,0.0000,0.0000,25.4700,4.1300,0.0000,2.5700,9.3100,0.0000,15.8600,3.6700,4.4700,0.0000,2.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,0.0000,17.2100,0.0000,0.0000,1.3500,0.9600,0.0000,0.0000,0.0000,41.5100,13.8300,13.8300,0.0000,0.0000,0.0000,0.0000,0.0000,15.6700,31.6600,31.6700,0.0000,0.0000,0.0000,0.0000,25.0000,26.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
