Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,72IS2023/10/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.8500,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,58.0800,566.0500,20.1700,0.0000,269.9999,0.0000,0.0000,118.5100,101.4100,132.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.7000,0.0000,0.0000,17.4900,89.0700,0.0000,119.7300,405.4500,100.2000,9.6700,41.0600,25.5500,43.4900,95.2100,0.0000,0.0000,0.0000,0.0000,0.0000,60.2600,8.5900,4.8900,0.0000,19.3400,0.0000,0.0000,0.0000,25.4300,2.5600,0.0000,0.0000,0.0000,8.5500,21.4900,0.0000,11.6200,0.0000,1.2800,31.9100,0.0000,12.9400,5.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.4900,6.0100,0.0000,0.0000,2.8400,2.3100,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,0.0000,0.0000,0.0000,0.0000,47.4400,6.6600,18.7500,18.7500,0.0000,0.0000,0.0000,0.0000,24.0000,30.0100,0.0000,0.0000,0.0000,0.0000
85,72IS2023/10/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.8500,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,58.0800,632.3800,36.6800,0.0000,269.9999,0.0000,0.0000,118.5100,101.4100,132.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.7000,0.0000,0.0000,17.4900,89.0700,0.0000,119.7300,405.4500,100.2000,9.6700,41.0600,25.5500,43.4900,95.2100,0.0000,0.0000,0.0000,0.0000,0.0000,60.2600,17.1800,5.1100,0.0000,19.3400,0.0000,0.0000,0.0000,25.4300,2.5600,0.0000,0.0000,0.0000,8.5500,21.4900,0.0000,11.6200,0.0000,1.2800,31.9100,0.0000,12.9400,5.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.4900,6.0100,0.0000,0.0000,2.8400,2.3100,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,0.0000,0.0000,0.0000,0.0000,48.4100,6.6600,14.6700,14.6700,0.0000,0.0000,0.0000,0.0000,24.0000,30.0100,0.0000,0.0000,0.0000,0.0000
84,72IS2023/10/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.8500,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,58.0800,632.3800,55.0100,0.0000,269.9999,0.0000,0.0000,118.5100,101.4100,132.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.7000,0.0000,0.0000,17.4900,89.0700,0.0000,119.7300,405.4500,100.2000,9.6700,41.0600,25.5500,43.4900,95.2100,0.0000,0.0000,0.0000,0.0000,0.0000,60.2600,17.1800,10.2300,0.0000,19.3400,0.0000,0.0000,0.0000,25.4300,2.5600,0.0000,0.0000,0.0000,8.5500,21.4900,0.0000,11.6200,0.0000,8.8300,31.9100,0.0000,12.9400,6.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.4900,6.0100,0.0000,0.0000,2.8400,2.3900,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,0.0000,0.0000,0.0000,0.0000,51.3100,6.6600,14.6700,14.6700,0.0000,0.0000,0.0000,0.0000,24.0000,30.0100,0.0000,0.0000,0.0000,0.0000
83,72IS2023/10/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.8500,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,58.0800,632.3800,73.3500,0.0000,269.9999,0.0000,0.0000,118.5100,101.4100,132.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.7000,0.0000,0.0000,17.4900,89.0700,0.0000,119.7300,405.4500,100.2000,9.6700,41.0600,25.5500,43.4900,95.2100,0.0000,0.0000,0.0000,0.0000,0.0000,60.2600,17.1800,10.2300,0.0000,19.3400,0.0000,0.0000,0.0000,25.4300,2.5600,0.0000,0.0000,0.0000,8.5500,21.4900,13.5400,11.6200,0.0000,17.6500,31.9100,0.0000,12.9400,6.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.4900,6.0100,0.0000,0.0000,2.8400,2.3900,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,0.0000,0.0000,0.0000,0.0000,54.2200,6.6600,14.6700,14.6700,0.0000,0.0000,0.0000,0.0000,24.0000,30.0100,0.0000,0.0000,0.0000,0.0000
82,72IS2023/10/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.8500,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,58.0800,632.3800,87.6500,0.0000,269.9999,0.0000,0.0000,118.5100,101.4100,132.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.7000,0.0000,0.0000,17.4900,89.0700,0.0000,119.7300,405.4500,100.2000,9.6700,41.0600,25.5500,43.4900,95.2100,0.0000,0.0000,0.0000,0.0000,0.0000,60.2600,25.7800,15.3000,0.0000,19.3400,0.0000,0.0000,0.0000,25.4300,1.9900,0.0000,0.0000,0.0000,10.7000,21.4900,27.2100,25.4300,0.0000,26.4800,47.8600,0.0000,12.9400,6.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.4900,6.0100,0.0000,0.0000,2.8400,2.3900,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,0.0000,0.0000,0.0000,0.0000,55.1900,6.6600,14.6700,14.6700,0.0000,0.0000,0.0000,0.0000,24.0000,30.0100,0.0000,0.0000,0.0000,0.0000
81,72IS2023/10/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.8500,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0800,632.3800,135.8800,0.0000,269.9999,0.0000,0.0000,118.5100,101.4100,132.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.7000,0.0000,0.0000,17.4900,89.0700,0.0000,119.7300,405.4500,100.2000,9.6700,41.0600,25.5500,43.4900,95.2100,0.0000,0.0000,0.0000,0.0000,0.0000,60.2600,37.8000,15.3000,0.0000,19.3400,0.0000,0.0000,0.0000,25.4300,1.9900,0.0000,0.0000,0.0000,49.7000,21.4900,27.2100,38.2600,18.7400,35.3800,47.8600,0.0000,23.6300,6.4500,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.4900,6.0100,0.0000,0.0000,2.8400,2.3900,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,0.0000,0.0000,0.0000,0.0000,57.1200,6.6600,14.6700,14.6700,0.0000,0.0000,0.0000,0.0000,24.0000,30.0100,0.0000,0.0000,0.0000,0.0000
80,72IS2023/10/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.8500,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0800,632.3800,135.8800,0.0000,269.9999,0.0000,0.0000,118.5100,101.4100,132.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.7000,0.0000,0.0000,17.4900,89.0700,0.0000,119.7300,405.4500,100.2000,9.6700,41.0600,25.5500,43.4900,95.2100,0.0000,0.0000,0.0000,0.0000,0.0000,60.2600,37.8000,15.3000,0.0000,19.3400,0.0000,0.0000,0.0000,25.4300,1.9900,0.0000,0.0000,0.0000,49.7000,14.3300,27.2100,38.2600,18.7400,35.3800,47.8600,0.0000,68.6300,6.4500,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.5700,6.0100,0.0000,0.0000,2.8900,2.3900,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,0.0000,0.0000,0.0000,0.0000,59.0600,6.6600,14.6700,14.6700,0.0000,0.0000,0.0000,0.0000,24.0000,30.0100,0.0000,0.0000,0.0000,0.0000
79,72IS2023/10/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.8500,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0800,632.3800,135.8800,0.0000,269.9999,0.0000,0.0000,118.5100,101.4100,132.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.7000,0.0000,0.0000,17.4900,89.0700,0.0000,119.7300,405.4500,100.2000,9.6700,41.0600,25.5500,43.4900,95.2100,0.0000,0.0000,0.0000,0.0000,0.0000,60.2600,37.8000,15.3000,0.0000,19.3400,0.0000,0.0000,0.0000,25.4300,1.9900,0.0000,0.0000,0.0000,12.8300,14.3300,27.2000,38.2600,18.7400,35.3800,47.8600,0.0000,68.6300,6.4500,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.5700,6.0100,0.0000,0.0000,2.8900,2.3900,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,0.0000,0.0000,0.0000,0.0000,89.9000,6.6600,14.6700,14.6700,0.0000,0.0000,0.0000,0.0000,24.0000,30.0100,0.0000,0.0000,0.0000,0.0000
78,72IS2023/10/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.8500,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0800,632.3800,135.8800,0.0000,298.2160,0.0000,0.0000,118.5100,101.4100,132.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.7000,0.0000,0.0000,20.0700,89.0700,0.0000,119.7300,405.4500,100.2000,9.6700,41.0600,25.5500,43.4900,95.2200,0.0000,0.0000,0.0000,0.0000,0.0000,60.2600,37.8000,15.3000,0.0000,19.3400,0.0000,0.0000,0.0000,25.4300,1.9900,0.0000,0.0000,0.0000,10.7000,13.0200,27.2300,38.2600,18.7400,35.3800,47.8600,3.7000,68.6300,6.4500,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.5700,7.2100,0.0000,0.0000,2.8900,2.3900,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,0.0000,0.0000,0.0000,0.0000,63.9200,6.6600,14.6700,14.6700,0.0000,0.0000,0.0000,0.0000,24.0000,30.0100,0.0000,0.0000,0.0000,0.0000
77,72IS2023/10/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.8500,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0800,632.3800,135.8800,0.0000,315.0000,0.0000,0.0000,118.5100,101.4100,132.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.7000,0.0000,0.0000,20.0700,89.0700,0.0000,119.7300,405.4500,100.2000,9.6700,41.0600,25.5500,43.4900,95.2200,0.0000,0.0000,0.0000,0.0000,0.0000,60.2600,37.8000,15.3000,0.0000,19.3400,0.0000,0.0000,0.0000,25.4300,1.9900,0.0000,0.0000,0.0000,10.7000,13.0200,29.3700,38.2600,9.3700,35.3800,47.8600,15.8300,68.6300,6.4500,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.5700,7.2100,0.0000,0.0000,2.8900,2.3900,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,0.0000,0.0000,0.0000,0.0000,128.7700,6.6600,14.6700,14.6700,0.0000,0.0000,0.0000,0.0000,24.0000,30.0100,0.0000,0.0000,0.0000,0.0000
76,72IS2023/10/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.8500,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0800,632.3800,135.8800,0.0000,315.0000,0.0000,0.0000,118.5100,101.4100,132.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.7000,0.0000,0.0000,48.6800,89.0700,0.0000,119.7300,405.4500,100.2000,9.6700,41.0600,25.5500,43.7300,95.2200,0.0000,0.0000,0.0000,0.0000,0.0000,60.2600,37.8000,15.3000,0.0000,19.3400,0.0000,0.0000,0.0000,25.4300,1.9900,0.0000,0.0000,0.0000,10.7000,11.0700,40.8100,38.2600,9.3700,35.3800,47.8600,31.6600,23.6300,6.4500,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.5700,7.6500,0.0000,0.0000,2.8900,2.4700,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,0.0000,0.0000,0.0000,0.0000,130.7100,6.6600,14.6700,14.6700,0.0000,0.0000,0.0000,0.0000,24.0000,30.0100,0.0000,0.0000,0.0000,0.0000
