Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,61IS2023/12/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6200,304.4500,0.0000,0.0000,270.0001,0.0000,0.0000,94.5000,100.5900,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,570.1100,0.0000,0.0000,17.4300,88.3600,54.4500,118.7700,402.1900,77.7400,0.0000,40.7100,15.9300,33.4200,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,8.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.8000,0.0000,0.0000,0.0000,0.0000,6.3600,7.2400,0.0000,0.0000,0.0000,0.0000,2.4500,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.0900,11.1200,0.0000,0.0000,1.7100,1.3000,0.0000,0.0000,0.0000,30.6700,10.2200,10.2200,0.0000,0.0000,0.0000,0.0000,0.0000,9.2100,23.1000,23.1000,0.0000,0.0000,0.0000,0.0000,26.3001,24.0100,0.0000,0.0000,0.0000,0.0000
85,61IS2023/12/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6200,352.4700,0.0000,0.0000,270.0001,0.0000,0.0000,94.5000,100.5900,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,570.1100,0.0000,0.0000,17.4300,88.3600,54.4500,118.7700,402.1900,77.7400,0.0000,40.7100,15.9300,33.4200,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,8.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.8000,0.0000,0.0000,0.0000,0.0000,7.4200,7.2400,0.0000,0.0000,0.0000,0.0000,2.4500,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.0900,11.1900,0.0000,0.0000,1.7100,1.3000,0.0000,0.0000,0.0000,32.3700,10.7900,10.7900,0.0000,0.0000,0.0000,0.0000,0.0000,9.8800,23.5600,23.5600,0.0000,0.0000,0.0000,0.0000,26.3001,24.0100,0.0000,0.0000,0.0000,0.0000
84,61IS2023/12/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6200,406.8900,0.0000,0.0000,270.0000,0.0000,0.0000,94.5000,100.5900,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,577.1900,0.0000,0.0000,17.4300,88.3600,54.4500,118.7700,402.1900,77.7400,0.0000,40.7100,21.6900,33.4200,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,8.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.8000,0.0000,0.0000,0.0000,0.0000,33.9300,7.1100,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.0900,11.2300,0.0000,0.0000,1.7100,1.3700,0.0000,0.0000,0.0000,33.9800,11.3200,11.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.4200,19.8600,19.8600,0.0000,0.0000,0.0000,0.0000,26.3001,24.0100,0.0000,0.0000,0.0000,0.0000
83,61IS2023/12/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6200,417.9200,0.0000,0.0000,270.0000,0.0000,0.0000,94.5000,100.5900,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.7800,0.0000,0.0000,17.4300,88.3600,54.4500,118.7700,402.1900,77.7400,0.0000,40.7100,25.2400,33.4200,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,8.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.8000,0.0000,0.0000,0.0000,0.0000,33.9300,7.1100,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.0900,11.2400,0.0000,0.0000,1.7100,1.3700,0.0000,0.0000,0.0000,34.9600,11.6500,11.6500,0.0000,0.0000,0.0000,0.0000,0.0000,10.8200,20.0400,20.0400,0.0000,0.0000,0.0000,0.0000,26.3001,24.0100,0.0000,0.0000,0.0000,0.0000
82,61IS2023/12/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6200,417.9200,0.0000,0.0000,274.2160,0.0000,0.0000,94.5000,100.5900,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.7800,0.0000,0.0000,17.4300,88.3600,54.4500,118.7700,402.1900,77.7400,0.0000,40.7100,25.2400,33.4200,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,8.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.8000,0.0000,0.0000,0.0000,0.0000,5.3100,7.1100,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.0900,11.1700,0.0000,0.0000,1.7100,1.3700,0.0000,0.0000,0.0000,35.9400,11.9700,11.9800,0.0000,0.0000,0.0000,0.0000,0.0000,11.0800,17.7700,17.7700,0.0000,0.0000,0.0000,0.0000,26.3001,24.0100,0.0000,0.0000,0.0000,0.0000
81,61IS2023/12/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6200,417.9200,22.2900,0.0000,274.2160,0.0000,0.0000,94.5000,100.5900,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.7800,0.0000,0.0000,17.4300,88.3600,54.4500,118.7700,402.1900,77.7400,0.0000,40.7100,25.2400,33.4200,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,8.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.8000,0.0000,0.0000,0.0000,0.0000,4.2400,7.1100,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.0900,11.1400,0.0000,0.0000,1.7100,1.3700,0.0000,0.0000,0.0000,36.7800,12.2700,12.2600,0.0000,0.0000,0.0000,0.0000,0.0000,11.2200,17.1800,17.1800,0.0000,0.0000,0.0000,0.0000,26.3001,24.0100,0.0000,0.0000,0.0000,0.0000
80,61IS2023/12/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6200,418.1900,29.1000,0.0000,315.0000,0.0000,0.0000,94.5000,100.5900,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.0000,0.0000,0.0000,17.4300,88.3600,54.4500,118.7700,402.1900,77.7400,0.0000,40.7100,25.2400,33.4200,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,8.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.8000,0.0000,0.0000,0.0000,0.0000,4.2400,7.1100,0.0000,12.6500,0.0000,0.0000,31.6500,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.0900,11.1000,0.0000,0.0000,1.7600,1.3700,0.0000,0.0000,0.0000,33.2400,11.0700,11.0800,0.0000,0.0000,0.0000,0.0000,0.0000,8.7300,16.5100,16.5100,0.0000,0.0000,0.0000,0.0000,26.3001,24.0100,0.0000,0.0000,0.0000,0.0000
79,61IS2023/12/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6200,418.1900,54.5700,0.0000,315.0000,0.0000,0.0000,94.5000,100.5900,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.0100,0.0000,0.0000,17.4300,88.3600,54.4500,118.7700,402.1900,77.7400,0.0000,40.7100,25.2400,33.4200,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,8.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.8000,0.0000,0.0000,0.0000,0.0000,5.8300,7.1100,6.0700,25.3000,0.0000,8.7700,31.6500,0.0000,1.3400,0.3600,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.0900,11.0500,0.0000,0.0000,1.7600,1.3700,0.0000,0.0000,0.0000,33.3800,11.1300,11.1300,0.0000,0.0000,0.0000,0.0000,0.0000,8.6600,16.2200,16.2200,0.0000,0.0000,0.0000,0.0000,26.3001,24.0100,0.0000,0.0000,0.0000,0.0000
78,61IS2023/12/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6200,418.1900,89.8600,0.0000,315.0000,0.0000,0.0000,94.5000,100.5900,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.1000,0.0000,0.0000,17.4300,88.3600,54.4500,118.7700,402.1900,77.7400,0.0000,40.7100,25.2400,33.4200,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,17.0500,3.7100,0.0000,0.0000,0.0000,0.0000,0.0000,51.8000,0.0000,0.0000,0.0000,0.0000,33.9300,5.1700,13.4900,25.3000,9.2900,17.5500,47.4800,3.6700,6.7000,0.3600,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.0900,13.4700,0.0000,0.0000,1.7600,1.3700,0.0000,0.0000,0.0000,33.9000,11.3100,11.3000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5900,18.0200,18.0200,0.0000,0.0000,0.0000,0.0000,26.3001,24.0100,0.0000,0.0000,0.0000,0.0000
77,61IS2023/12/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.6200,418.1900,109.1300,0.0000,315.0000,0.0000,0.0000,94.5000,100.5900,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.1000,0.0000,0.0000,17.4300,88.3600,54.4500,118.7700,402.1900,77.3800,0.0000,40.7100,25.2400,33.4200,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,34.0900,10.1100,0.0000,0.0000,0.0000,0.0000,0.0000,51.8000,0.0000,0.0000,0.0000,0.0000,33.9300,5.1700,25.0400,25.3000,27.9100,35.1100,47.4800,15.7100,53.5700,0.3600,12.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.0900,14.1200,0.0000,0.0000,1.7600,1.3700,0.0000,0.0000,0.0000,34.1900,11.3900,11.4000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5000,17.0600,17.0600,0.0000,0.0000,0.0000,0.0000,26.3001,24.0100,0.0000,0.0000,0.0000,0.0000
76,61IS2023/12/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.6200,418.1900,127.3200,0.0000,315.0000,0.0000,0.0000,94.5000,100.5900,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.1000,0.0000,0.0000,17.4300,88.3600,54.4500,118.7700,402.1900,76.6700,0.0000,40.7100,25.2400,33.4200,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,34.0900,10.1100,0.0000,0.0000,0.0000,0.0000,0.0000,51.8000,0.0000,0.0000,0.0000,0.0000,3.1900,5.1700,25.0400,25.3000,27.9100,35.1100,47.4800,15.7100,53.5700,0.3600,12.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.1600,14.9300,0.0000,0.0000,1.7600,1.4500,0.0000,0.0000,0.0000,34.8300,11.6000,11.6100,0.0000,0.0000,0.0000,0.0000,0.0000,8.3800,16.1200,16.1200,0.0000,0.0000,0.0000,0.0000,26.3001,24.0100,0.0000,0.0000,0.0000,0.0000
