genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
56,0,0,0,6.64323,0,0,0,10.99481625,,1.1001848,0,2.2228074,1.6341501,0,0,0,13.78319965,5.1531216,0,8.22804455,3.509792,211.75353155,,,7.7333542,25.024142,,,,0,,0,,0,19.1762747,,,,,,,1.4894308,0.6007287,0,0,8.67284,3.440184,15.52422795,20.0418075,0,,,0,34.92918,0,,,23.565795,,1.636778,,0.7559552,0,,,3.517041,7.155225,4.4514976,0,8.8487256,5.3833395,
57,0,0,0,6.55546375,0,0,0,10.99481625,,1.1001848,0,2.2228074,1.6341501,0,0,0,13.78319965,4.2929216,1.54236225,8.22804455,3.509792,211.75353155,,,7.7333542,25.024142,,,,0,,0,,0,19.1762747,,,,,,,1.4894308,0.6007287,0,0,8.67284,3.440184,9.93595295,15.2155575,0,,,0,34.92918,0,,,23.565795,,1.7852692,,0.7559552,0,,,3.517041,7.155225,4.4514976,0,8.8487256,5.3833395,
58,0,0,0,6.55546375,0,0,0,10.99481625,,1.1001848,0,2.2228074,1.6341501,0,0,0,13.78319965,4.2929216,1.54236225,8.22804455,3.509792,211.75353155,,,7.7333542,25.024142,,,,0,,0,,0,19.1762747,,,,,,,1.4894308,0.6007287,0,0,8.67284,3.440184,9.93595295,15.2155575,0,,,0,34.92918,0,,,23.565795,,1.7852692,,0.7559552,0,,,3.517041,7.155225,4.4514976,0,8.8487256,5.3833395,
59,0,0,0,6.55546375,0,0,0,10.99481625,,1.1001848,0,2.2228074,1.6341501,0,0,0,13.78319965,4.2929216,1.54236225,8.22804455,3.509792,211.75353155,,,7.7333542,25.024142,,,,0,,0,,0,19.1762747,,,,,,,1.4894308,0.6007287,0,0,8.67284,3.440184,9.93595295,15.2155575,0,,,0,34.92918,0,,,23.565795,,1.7852692,,0.7559552,0,,,3.517041,7.155225,4.4514976,0,8.8487256,5.3833395,
60,0,0,0,6.55546375,0,0,0,10.99481625,,1.1001848,0,2.2228074,1.6341501,0,0,0,13.78319965,4.2929216,1.54236225,8.22804455,3.509792,211.75353155,,,7.7333542,25.024142,,,,0,,0,,0,19.1762747,,,,,,,1.4894308,0.6007287,0,0,8.67284,3.440184,9.93595295,15.2155575,0,,,0,34.92918,0,,,23.565795,,1.7852692,,1.9455722,0,,,3.517041,7.155225,4.4514976,0,8.8487256,5.3833395,
61,0,0,0,6.55546375,0,0,0,10.99481625,,1.1001848,2.0518784,2.2228074,1.6341501,0,0,0,13.78319965,4.2929216,1.54236225,8.22804455,3.509792,211.75353155,,,7.7333542,25.024142,,,,0,,0,,0,19.1762747,,,,,,,1.4894308,0.6007287,0,0,8.67284,3.440184,9.93595295,15.2155575,0,,,0,34.92918,0,,,23.565795,,1.7852692,,1.9455722,0,,,3.517041,7.155225,4.4514976,0,8.8487256,5.3833395,
62,0,0,0,6.55546375,0,0,0,10.99481625,,1.1001848,2.0518784,2.2228074,1.6341501,0,0,0,13.78319965,4.2929216,1.54236225,8.22804455,3.509792,211.75353155,,,7.7333542,25.024142,,,,0,,0,,0,19.1762747,,,,,,,1.4894308,0.6007287,0,0,8.67284,3.440184,9.93595295,15.2155575,0,,,0,34.92918,0,,,23.565795,,1.7852692,,1.9455722,0,,,3.517041,7.155225,4.4514976,0,8.8487256,5.3833395,
63,0,0,0,6.55546375,0,0,0,10.99481625,,1.1001848,2.0518784,2.2228074,1.6341501,0,0,0,13.78319965,4.2929216,1.54236225,8.22804455,3.509792,211.75353155,,,7.7333542,25.024142,,,,0,,0,,0,19.1762747,,,,,,,1.4894308,0.6007287,0,0,8.67284,3.440184,9.93595295,15.2155575,0,,,0,34.92918,0.8887725,,,23.565795,,1.7852692,,1.9455722,0,,,3.517041,7.155225,4.4514976,0,8.8487256,5.3833395,
64,0,0,0,6.55546375,0,0,0,10.99481625,,1.1001848,2.0518784,2.2228074,1.6341501,0,0,0,13.78319965,4.2929216,1.54236225,8.22804455,3.509792,211.75353155,,,7.7333542,25.024142,,,,0,,0,,0,19.1762747,,,,,,,1.4894308,0.6007287,0,0,8.67284,3.440184,9.93595295,15.2155575,0,,,0,34.92918,1.77895575,,,23.565795,,1.7852692,,0.7559552,0,,,3.517041,7.155225,4.4514976,0,8.8487256,5.3833395,
65,0,0,0,6.46634725,0,0,0,10.99481625,,1.1001848,2.0518784,2.2228074,1.6341501,0,0,0,13.78319965,4.2929216,1.54236225,8.22804455,3.509792,211.75353155,,,7.7333542,25.024142,,,,0,,0,,0,19.1762747,,,,,,,1.4894308,0.6007287,0,0,8.67284,3.440184,9.93595295,15.2155575,0,,,0,34.92918,1.77895575,,,23.565795,,1.7852692,,0.734019,0,,,3.517041,7.155225,4.4514976,0,8.8487256,5.3833395,
66,0,0,0,6.46634725,0,0,0,10.99481625,,1.1001848,2.0518784,2.2228074,1.6341501,0,0,0,13.78319965,4.2929216,1.54236225,8.22804455,3.509792,211.75353155,,,7.7333542,25.024142,,,,0,,0,,0,19.1762747,,,,,,,1.4894308,0.6007287,0,0,8.67284,3.440184,9.93595295,15.2155575,0,,,0,34.92918,2.6663175,,,23.565795,,1.7852692,,0.734019,0,,,3.517041,7.155225,4.4514976,0,8.8487256,5.3833395,
67,0,0,0,6.378581,0,0,0,10.99481625,,1.1001848,4.2657472,2.2228074,1.6341501,0,0,0,13.78319965,4.2929216,1.54236225,8.22804455,3.509792,211.75353155,,,7.7333542,25.024142,,,,0,,0,,0,19.1762747,,,,,,,1.4894308,0.6007287,0,0,8.67284,3.440184,9.93595295,15.2155575,0,,,0,34.16985,2.6663175,,,23.565795,,1.9641336,,0.734019,0,,,3.517041,7.155225,4.4514976,0,8.8487256,5.3833395,
68,0,0,0,6.378581,0,0,0,10.99481625,,1.1001848,4.2657472,2.2228074,1.6341501,0,0,0,13.78319965,4.2929216,1.54236225,8.22804455,3.509792,211.75353155,,,7.7333542,25.024142,,,,0,,0,,0,14.3825627,,,,,,,1.4894308,0.6007287,0,0,8.67284,3.440184,9.93595295,15.2155575,0,,,0,34.16985,2.6663175,,,23.565795,,1.9641336,,0.734019,0,,,3.517041,7.155225,4.4514976,0,8.8487256,5.3833395,
69,0,0,0,6.378581,0,0,0,10.99481625,,1.1001848,4.2657472,2.2228074,1.6341501,0,0,0,13.78319965,4.2929216,1.54236225,8.22804455,3.509792,211.75353155,,,7.7333542,25.024142,,,,0,,0,,0,14.3825627,,,,,,,1.4894308,0.6007287,0,0,8.67284,3.440184,9.93595295,15.2155575,0,,,0,34.16985,2.6663175,,,23.565795,,1.915199,,0.734019,0,,,3.517041,7.155225,4.4514976,0,8.8487256,5.3833395,
70,0,0,0,6.378581,0,0,0,10.99481625,,1.1001848,4.2657472,2.2228074,1.6341501,0,0,0,13.78319965,4.2929216,1.54236225,8.22804455,3.509792,211.75353155,,,7.7333542,25.024142,,,,0,,0,,0,14.3825627,,,,,,,1.4894308,0.6007287,0,0,8.67284,3.440184,9.93595295,15.2155575,0,,,0,34.16985,2.6663175,,,23.565795,,1.915199,,0.734019,0,,,3.517041,7.155225,4.4514976,0,8.8487256,5.3833395,
71,0,0,0,6.378581,0,0,0,10.99481625,,0,4.2657472,2.2228074,1.6341501,0,0,0,13.78319965,4.2929216,3.0819074,8.22804455,3.509792,211.75353155,,,7.7333542,25.024142,,,,0,,0,,0,14.3825627,,,,,,,1.4894308,0.6007287,0,0,8.67284,3.440184,9.93595295,15.2155575,0,,,0,34.16985,2.6663175,,,23.565795,,1.6907748,,0.7559552,0,,,3.517041,7.155225,4.4514976,0,8.8487256,5.3833395,
72,0,0,0,6.378581,0,0,0,10.99481625,,0,4.2657472,2.2228074,1.6341501,0,0,0,13.78319965,4.2929216,3.0819074,8.22804455,3.509792,211.75353155,,,7.7333542,25.024142,,,,0,,0,,0,14.3825627,,,,,,,2.8973395,0.6007287,0,0,8.67284,3.440184,9.93595295,15.2155575,0,,,0,34.16985,2.6663175,,,23.565795,,1.662089,,0.7559552,0,,,3.517041,7.155225,4.4514976,0,8.8487256,5.3833395,
73,0,0,0,6.378581,0,0,0,10.99481625,,0,4.2657472,2.2228074,1.6341501,0,0,0,13.78319965,4.2929216,3.0819074,8.22804455,3.509792,211.75353155,,,7.7333542,25.024142,,,,0,,0,,0,14.3825627,,,,,,,3.3115599,0.6007287,0,0,8.67284,3.440184,9.93595295,15.2155575,0,,,0,34.16985,2.6663175,,,23.565795,,1.4882868,,0.4117256,0,,,3.517041,7.155225,4.4514976,0,8.8487256,5.3833395,
74,0,0,0,6.378581,0,0,0,10.99481625,,0,4.2657472,2.2228074,1.6341501,0,0,0,13.78319965,4.2929216,3.0819074,8.22804455,3.509792,211.75353155,,,7.7333542,25.024142,,,,0,,0,,0,14.3825627,,,,,,,4.13889905,0.6007287,0,0,8.67284,3.440184,9.93595295,15.2155575,0,,,0,34.16985,2.6663175,,,23.565795,,1.3937924,,0.4117256,0,,,3.517041,7.155225,4.4514976,0,8.8487256,5.3833395,
75,0,0,0,6.378581,0,0,0,10.99481625,,0,4.2657472,4.4442486,1.6341501,0,0,0,13.78319965,4.2929216,3.0819074,8.22804455,3.509792,211.75353155,,,7.7333542,25.024142,,,,0,,0,,0,14.3825627,,,,,,,4.9662382,4.7274128,0,0,8.67284,3.440184,9.93595295,15.2155575,0,,,0,34.16985,2.6663175,,,23.565795,,1.333046,,0.4117256,0,,,3.517041,7.155225,4.4514976,0,8.8487256,5.3833395,
76,0,0,0,6.378581,0,0,0,10.99481625,,0,7.112391,4.4442486,1.6341501,0,0,0,13.78319965,4.2929216,4.62426965,8.22804455,3.509792,211.75353155,,,7.7333542,25.024142,,,,0,,0,,0,14.3825627,,,,,,,5.794679,6.0156888,0,0,8.67284,3.440184,9.93595295,15.2155575,0,,,0,34.16985,2.6663175,,,23.565795,,1.333046,,0.4117256,0,,,3.517041,7.155225,4.4514976,0,8.8487256,5.3833395,
77,0,0,0,6.4136875,0,0,0,10.99481625,,1.1001848,7.112391,4.4442486,3.2668999,0,0,0,13.78319965,4.2929216,6.1666319,8.22804455,3.509792,211.75353155,,,7.7333542,25.024142,,,,0,,0,,0,19.1762747,,,,,,,6.2088994,6.0156888,0,0,8.67284,3.440184,9.93595295,15.2155575,0,,,0,34.16985,2.6663175,,,23.565795,,1.2857988,,0.4117256,0,,,3.517041,7.0757225,4.4514976,0,8.8487256,5.3833395,
78,0,0,0,6.4136875,0,0,0,10.99481625,,3.4524204,7.2507578,7.0181694,5.1587052,0,0,0,13.78319965,4.2929216,6.1666319,8.3416025,3.509792,211.75353155,,,7.7333542,25.024142,,,,0,,0,,0,26.0501153,,,,,,,6.55591915,11.0385649,0,0,8.67284,3.440184,9.93595295,15.2155575,0,,,0,34.16985,2.83419675,,,23.565795,,1.2942358,,0.4117256,0,,,3.517041,7.07413245,4.4514976,0,8.8487256,5.6744072,
79,0,0,0,6.46634725,0,0,0,10.99481625,,3.4524204,7.2507578,7.0181694,5.1587052,0,0,0,13.78319965,4.2929216,6.1666319,8.3416025,3.509792,211.75353155,,,7.7333542,25.024142,,,,0,,0,,0,26.0501153,,,,,,,6.55591915,11.0385649,0,0,8.67284,3.440184,9.93595295,15.2155575,0,,,0,34.16985,2.83419675,,,23.565795,,1.0158148,,0.4117256,0,,,3.517041,7.07413245,4.4514976,0,8.8487256,5.6744072,
80,0,0,0,6.46634725,0,0,0,10.99481625,,3.4524204,7.2507578,7.0181694,5.1587052,0,0,0,13.78319965,4.2929216,6.1666319,8.3416025,3.509792,211.75353155,,,7.7333542,25.024142,,,,0,,0,,0,26.0501153,,,,,,,6.55591915,11.0385649,0,0,8.67284,3.440184,9.93595295,15.2155575,0,,,0,34.16985,2.83419675,,,23.565795,,1.0276266,,0.4117256,0,,,3.517041,7.0757225,4.4514976,0,8.8487256,5.6744072,
81,0,0,0,4.3397035,0,0,0,10.99481625,,3.4524204,7.2507578,7.0181694,5.1587052,0,0,0,13.78319965,4.2929216,6.1666319,8.3416025,3.509792,211.75353155,,,7.7333542,25.024142,,,,0,,0,,0,26.0501153,,,,,,,6.55591915,11.0385649,0,0,8.67284,3.440184,9.93595295,15.2155575,0,,,0,34.16985,2.83419675,,,23.565795,,1.0478754,,0.4117256,0,,,3.517041,7.0757225,4.4514976,0,8.8487256,5.6744072,
82,0,0,0,4.3397035,0,0,0,10.99481625,,3.4524204,7.2507578,7.0181694,5.1587052,0,0,0,13.78319965,4.2929216,6.1666319,8.3416025,3.509792,211.75353155,,,7.7333542,25.024142,,,,0,,0,,0,26.0501153,,,,,,,6.55591915,11.0385649,0,0,8.67284,3.440184,9.93595295,15.2155575,0,,,0,34.16985,2.83419675,,,23.565795,,1.0512502,,0.4117256,0,,,3.517041,7.07413245,4.4514976,0,8.8487256,5.6744072,
83,0,0,0,4.3397035,0,0,0,10.99481625,,3.4524204,7.112391,7.0181694,5.1587052,0,0,0,13.78319965,4.2929216,6.1666319,8.3416025,3.509792,211.75353155,,,7.7333542,25.024142,,,,0,,0,,0,26.0501153,,,,,,,6.55591915,11.0385649,0,0,8.67284,3.440184,9.93595295,15.2155575,0,,,0,34.16985,2.83419675,,,23.565795,,1.2098658,,0.2598596,0,,,3.517041,7.07413245,4.4514976,0,8.8487256,5.6744072,
84,0,0,0,4.3397035,0,0,0,10.99481625,,3.4524204,7.112391,7.0181694,5.1587052,0,0,0,13.78319965,4.2929216,6.1666319,8.3416025,3.509792,211.75353155,,,7.7333542,25.024142,,,,0,,0,,0,26.0501153,,,,,,,6.55591915,11.0385649,0,0,8.67284,3.440184,9.93595295,15.2155575,0,,,0,34.16985,2.83419675,,,23.565795,,1.2351768,,0.2598596,0,,,3.517041,7.07413245,4.4514976,0,8.8487256,5.6744072,
85,0,0,0,4.3937135,0,0,0,10.99481625,,3.4524204,7.112391,7.0181694,5.1587052,0,0,0,13.78319965,4.2929216,6.1666319,8.3416025,3.509792,211.75353155,,,7.7333542,25.024142,,,,0,,0,,0,26.0501153,,,,,,,6.55591915,11.0385649,0,0,8.67284,3.440184,9.93595295,15.2155575,0,,,0,34.16985,2.83419675,,,23.565795,,1.2351768,,0.2598596,0,,,3.517041,7.07413245,4.4514976,0,8.8487256,5.6744072,
86,0,0,0,4.3937135,0,0,0,10.99481625,,1.1001848,7.112391,6.6684222,3.8690289,0,0,0,13.78319965,4.2929216,6.1666319,8.3416025,3.509792,211.75353155,,,7.7333542,25.024142,,,,0,,0,,0,25.8075763,,,,,,,4.9662382,1.9338143,0,0,8.67284,3.440184,9.93595295,15.2155575,0,,,0,34.16985,2.6663175,,,23.565795,,1.2857988,,0.2598596,0,,,3.517041,7.0757225,4.4514976,0,8.8487256,5.3833395,
87,0,0,0,4.3937135,0,0,0,10.99481625,,1.1001848,7.112391,6.6684222,3.8690289,0,0,0,13.78319965,4.2929216,6.1666319,8.3416025,3.509792,211.75353155,,,7.7333542,25.024142,,,,0,,0,,0,25.8075763,,,,,,,4.9662382,2.1494605,0,0,8.67284,3.440184,9.93595295,15.2155575,0,,,0,34.16985,2.6663175,,,23.565795,,1.1710556,,0.2598596,0,,,3.517041,7.0757225,4.4514976,0,8.8487256,5.3833395,
88,0,0,0,4.3937135,0,0,0,10.99481625,,3.4524204,7.2507578,7.0181694,5.1587052,0,0,0,13.78319965,4.2929216,6.1666319,8.3416025,3.509792,211.75353155,,,7.7333542,25.024142,,,,0,,0,,0,26.0501153,,,,,,,6.55591915,11.0385649,0,0,8.67284,3.440184,9.93595295,15.2155575,0,,,0,34.16985,2.83419675,,,23.565795,,1.18118,,0.2598596,0,,,3.4682835,6.91194735,4.3726958,0,8.8487256,5.6744072,
89,0,0,0,4.43017025,0,0,0,10.99481625,,3.4524204,7.2507578,7.0181694,5.1587052,0,0,0,13.78319965,4.2929216,6.1666319,8.3416025,3.509792,211.75353155,,,7.7333542,25.024142,,,,0,,0,,0,26.0501153,,,,,,,6.55591915,11.0385649,0,0,8.67284,3.440184,9.93595295,15.2155575,0,,,0,34.16985,2.83419675,,,23.565795,,1.2199902,,0.2598596,0,,,3.465033,6.91194735,4.3726958,0,8.8487256,5.6744072,
90,0,0,0,4.43017025,0,0,0,10.99481625,,3.4524204,7.2507578,7.0181694,5.1587052,0,0,0,13.78319965,4.2929216,6.1666319,8.3416025,3.509792,211.75353155,,,7.7333542,25.024142,,,,0,,0,,0,26.0501153,,,,,,,6.55591915,11.0385649,0,0,8.67284,3.440184,9.93595295,15.2155575,0,,,0,34.16985,2.83419675,,,23.565795,,1.2537382,,0.2598596,0,,,3.465033,6.91194735,4.374304,0,8.8487256,5.6744072,
91,0,0,0,4.43017025,0,0,0,10.99481625,,3.4524204,7.112391,7.0181694,5.1587052,0,0,0,13.78319965,4.2929216,6.1666319,8.3416025,3.509792,211.75353155,,,7.7333542,25.024142,,,,0,,0,,0,26.0501153,,,,,,,6.55591915,11.0385649,0,0,8.67284,3.440184,9.93595295,15.2155575,0,,,0,34.16985,2.83419675,,,23.565795,,1.26555,,0.2379234,0,,,3.465033,6.9103573,4.374304,0,8.8487256,5.6744072,
92,0,0,0,4.43017025,0,0,0,10.99481625,,2.2003696,4.2657472,6.6684222,3.2668999,0,0,0,13.78319965,4.2929216,6.1666319,8.22804455,3.509792,211.75353155,,,7.7333542,25.024142,,,,0,,0,,0,25.8075763,,,,,,,4.13889905,8.1651493,0,0,8.67284,3.440184,9.93595295,15.2155575,0,,,0,34.16985,2.6663175,,,23.565795,,1.2857988,,0.2379234,0,,,3.4682835,6.9135374,4.374304,0,8.8487256,5.3833395,
93,0,0,0,6.64323,0,0,0,10.99481625,,2.2003696,4.2657472,6.6684222,3.2668999,0,0,0,13.78319965,4.2929216,6.1666319,8.22804455,3.509792,211.75353155,,,7.7333542,25.024142,,,,0,,0,,0,25.8075763,,,,,,,2.4831191,7.0911192,0,0,8.67284,3.440184,9.93595295,15.2155575,0,,,0,34.16985,2.6663175,,,23.565795,,1.299298,,0.2379234,0,,,3.4682835,6.91512745,4.374304,0,8.8487256,5.3833395,
94,0,0,0,6.64323,0,0,0,10.99481625,,2.2003696,4.2657472,6.6684222,3.2668999,0,0,0,13.78319965,4.2929216,6.1666319,8.22804455,3.509792,211.75353155,,,7.7333542,25.024142,,,,0,,0,,0,25.8075763,,,,,,,2.4831191,7.0911192,0,0,8.67284,3.440184,9.93595295,15.2155575,0,,,0,34.16985,1.77895575,,,23.565795,,1.3195468,,0.2379234,0,,,3.478035,6.9230777,4.374304,0,8.8487256,5.3833395,
95,0,0,0,6.64323,0,0,0,10.99481625,,1.1001848,4.2657472,6.6684222,3.2668999,0,0,0,13.78319965,4.2929216,6.1666319,8.22804455,3.509792,211.75353155,,,7.7333542,25.024142,,,,0,,0,,0,25.8075763,,,,,,,2.4831191,5.4793739,0,0,8.67284,3.440184,9.93595295,15.2155575,0,,,0,34.16985,1.77895575,,,23.565795,,1.333046,,0.9516936,0,,,3.478035,6.9230777,4.374304,0,8.8487256,5.3833395,
96,0,0,0,6.64323,0,0,0,10.99481625,,1.1001848,4.2657472,6.6684222,3.2668999,0,0,0,13.78319965,4.2929216,6.1666319,8.22804455,3.509792,211.75353155,,,7.7333542,25.024142,,,,0,,0,,0,25.8075763,,,,,,,2.4831191,5.4793739,0,0,8.67284,3.440184,9.93595295,15.2155575,0,,,0,34.16985,1.77895575,,,23.565795,,1.3448578,,0.9516936,0,,,3.478035,6.9230777,4.374304,0,8.8487256,5.3833395,
