Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
21:15-21:30,64DC2022/09/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,116.52,74.45,272.81,0.00,0.00,0.00,0.00,0.00,19.90,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,34.80,147.52,0.00,6.83,16.83,2.74,0.00,62.24,28.59,13.33,12.00,38.98,0.00,0.00,0.00,0.00,28.81,35.70,53.21,58.64,33.12,21.52,42.15,26.34,29.06,36.59,49.44,14.00,63.91,0.00,3.30,0.00,0.00,0.00,950.00,0.00,0.80,10.15,8.00,0.00,200.00,6.91,7.33,0.00,0.00,0.00,36.60,12.20,12.21,300.00,300.00,100.00,200.00,200.00,200.00,3.89,13.77,5.77,3.21,25.20,1.12,2.02,3.90,2.26,0.46,7.44,0.49,1.93,4.28,0.00,4.69,5.08,17.64,17.64
21:00-21:15,64DC2022/09/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,116.52,74.45,272.81,0.00,0.00,0.00,0.00,0.00,42.07,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,34.80,147.52,0.00,6.83,16.83,2.74,0.00,62.24,28.59,14.80,12.00,38.98,0.00,0.00,0.00,0.00,28.81,35.70,53.21,58.64,33.12,21.52,42.15,26.34,29.06,36.59,49.44,14.00,63.91,0.00,3.30,0.00,0.00,0.00,950.00,0.00,0.80,10.15,8.07,0.00,200.00,6.91,7.33,0.00,0.00,0.00,37.35,12.45,12.46,300.00,300.00,100.00,200.00,200.00,200.00,3.89,13.77,5.77,3.21,25.20,1.12,2.02,3.90,2.26,0.46,7.44,0.49,1.93,4.28,0.00,4.69,5.31,18.44,18.44
20:45-21:00,64DC2022/09/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,116.52,74.45,272.81,0.00,0.00,0.00,0.00,0.00,58.75,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,34.80,147.52,0.00,6.83,16.83,2.74,0.00,62.24,30.17,15.84,12.00,38.98,0.00,0.00,0.00,0.00,28.81,35.70,53.21,58.64,33.12,21.52,42.15,39.51,29.06,36.59,52.09,15.28,63.91,0.00,19.66,0.00,0.00,0.00,950.00,0.00,0.80,10.15,7.93,0.00,200.00,7.18,7.33,0.00,0.00,0.00,45.75,15.25,15.25,300.00,300.00,100.00,200.00,200.00,200.00,3.89,14.30,5.77,3.21,25.20,1.12,2.02,3.90,2.14,0.46,7.44,0.49,1.93,4.28,0.00,4.69,5.57,19.25,19.25
20:30-20:45,64DC2022/09/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,116.52,74.45,272.81,0.00,0.00,0.00,0.00,0.00,105.49,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,34.80,147.52,0.00,6.83,16.83,2.74,0.00,62.24,30.17,15.84,12.00,38.98,0.00,0.00,0.00,0.00,28.81,35.70,53.21,58.64,33.12,21.52,42.15,39.51,29.06,36.59,52.09,48.88,73.21,0.00,19.66,0.00,0.00,0.00,950.00,0.00,0.80,10.15,7.52,0.00,200.00,7.18,7.33,0.00,0.00,0.00,46.08,15.36,15.37,300.00,300.00,100.00,200.00,200.00,200.00,3.89,14.30,5.77,3.21,25.20,1.12,2.02,3.90,2.14,0.46,7.44,0.49,1.93,4.28,0.00,4.69,5.65,20.31,20.31
20:15-20:30,64DC2022/09/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,116.52,74.45,272.81,0.00,0.00,0.00,0.00,0.00,111.87,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,34.80,147.52,0.00,6.83,16.83,2.74,0.00,62.24,30.17,15.84,12.00,38.98,0.00,0.00,0.00,0.00,28.81,35.70,53.21,58.64,33.12,21.52,42.15,39.51,29.06,36.59,52.09,48.88,83.66,0.00,19.66,0.00,0.00,0.00,950.00,0.00,0.80,10.15,7.54,0.00,200.00,7.18,7.33,0.00,0.00,0.00,46.37,15.46,15.45,300.00,300.00,100.00,200.00,200.00,200.00,3.89,14.30,5.77,3.21,25.20,1.12,2.02,3.90,2.14,0.46,7.44,0.49,1.93,4.28,0.00,4.69,5.72,21.44,21.44
20:00-20:15,64DC2022/09/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,116.52,74.45,272.81,0.00,0.00,0.00,0.00,0.00,139.42,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,34.80,147.52,0.00,6.83,16.83,2.74,0.00,62.24,30.17,15.84,12.00,38.98,0.00,0.00,0.00,0.00,28.81,35.70,53.21,58.64,33.12,21.52,42.15,39.51,29.06,36.59,52.09,48.88,83.66,0.00,19.66,0.00,0.00,0.00,950.00,0.00,0.80,10.15,7.53,0.00,200.00,7.18,7.33,0.00,0.00,0.00,48.79,16.26,16.27,300.00,300.00,100.00,200.00,200.00,200.00,3.89,14.30,5.77,3.21,25.20,1.12,2.02,3.90,2.14,0.46,7.44,0.49,1.93,4.28,0.00,4.69,6.29,22.59,22.59
19:45-20:00,64DC2022/09/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,116.52,74.45,272.81,0.00,0.00,0.00,0.00,0.00,181.23,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,34.80,147.52,0.00,6.83,16.83,2.74,0.00,62.24,30.17,15.84,12.00,38.98,0.00,0.00,0.00,0.00,28.81,35.70,53.21,58.64,33.12,21.52,42.15,39.51,29.06,36.54,52.09,48.88,83.66,0.00,19.66,0.00,0.00,0.00,950.00,0.00,0.80,10.53,7.52,0.00,200.00,7.46,7.56,0.00,0.00,0.00,51.00,17.00,17.00,300.00,300.00,100.00,200.00,200.00,200.00,3.89,14.30,5.77,3.21,25.20,1.12,2.02,3.90,2.26,0.46,7.44,0.49,1.93,4.28,0.00,4.69,6.87,23.53,23.53
19:30-19:45,64DC2022/09/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,116.52,74.45,272.81,0.00,0.00,0.00,0.00,0.00,201.32,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,34.80,147.52,0.00,6.83,16.83,2.74,0.00,62.24,30.17,15.84,12.00,38.98,0.00,0.00,0.00,0.00,28.81,35.70,53.21,58.64,33.12,21.52,42.15,39.51,29.06,36.54,52.09,48.88,83.66,0.00,19.66,0.00,0.00,0.00,950.00,0.00,0.80,10.53,7.54,0.00,200.00,7.46,7.56,0.00,0.00,0.00,53.34,17.78,17.78,0.05,0.01,100.00,200.00,200.00,200.00,3.89,14.30,5.77,3.21,25.20,1.12,2.02,3.90,2.26,0.46,7.44,0.49,1.93,4.28,0.00,4.69,7.49,25.02,25.02
19:15-19:30,64DC2022/09/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,116.52,74.45,272.81,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,34.80,147.52,0.00,6.83,16.83,2.74,0.00,62.24,30.17,15.84,12.00,38.98,0.00,0.00,0.00,0.00,28.81,35.70,53.21,58.64,33.12,21.52,42.15,39.51,29.06,36.54,52.09,48.88,83.66,0.00,19.66,0.00,0.00,0.00,950.00,0.00,0.80,10.53,9.03,0.00,200.00,7.46,7.56,0.00,0.00,0.00,55.49,18.50,18.48,0.21,0.04,1.47,200.00,200.00,200.00,3.89,14.30,5.77,3.21,25.20,1.12,2.02,3.90,2.32,0.42,7.44,0.49,1.93,4.28,0.00,4.69,8.09,26.72,26.72
19:00-19:15,64DC2022/09/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,116.52,74.45,272.81,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,34.80,147.52,0.00,6.83,16.83,2.74,0.00,62.24,30.17,15.84,12.00,38.98,0.00,0.00,0.00,0.00,28.81,35.70,53.21,58.64,33.12,21.52,42.15,39.51,29.06,36.54,52.09,15.28,83.66,0.00,19.66,0.00,0.00,0.00,950.00,0.00,0.80,10.53,9.06,0.00,200.00,7.46,7.56,0.00,0.00,0.00,57.88,19.29,19.29,0.45,0.09,3.63,200.00,200.00,200.00,3.89,14.30,5.77,3.21,25.20,1.12,2.02,3.90,2.26,0.42,7.44,0.49,1.93,4.28,0.00,4.69,8.71,28.47,28.47
18:45-19:00,64DC2022/09/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,116.52,74.45,272.81,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,34.80,147.52,0.00,6.83,16.83,2.74,0.00,62.24,28.59,15.84,12.00,38.98,0.00,0.00,0.00,0.00,28.81,35.70,53.21,58.64,33.12,21.52,42.15,39.51,19.36,36.54,49.44,14.00,63.91,0.00,6.55,0.00,0.00,0.00,950.00,0.00,0.80,10.53,7.69,0.00,200.00,7.65,7.56,0.00,0.00,0.00,60.13,20.04,20.05,1.58,0.31,5.67,200.00,200.00,200.00,3.89,14.30,5.77,3.21,25.20,1.12,2.02,3.90,2.24,0.46,7.44,0.49,1.93,4.28,0.00,4.69,9.25,30.19,30.19
18:30-18:45,64DC2022/09/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,95.20,74.45,272.81,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,34.80,147.52,0.00,6.83,16.83,2.74,0.00,62.24,28.59,15.73,12.00,38.98,0.00,0.00,0.00,0.00,28.81,35.70,53.21,58.64,33.12,21.52,42.15,26.13,19.36,36.54,49.44,7.64,58.10,0.00,1.10,0.00,0.00,0.00,950.00,0.00,0.80,10.53,7.17,0.00,200.00,7.65,7.56,0.00,0.00,0.00,62.53,20.84,20.85,8.44,1.69,8.10,200.00,200.00,200.00,3.89,14.30,5.77,3.21,25.20,1.12,2.02,3.90,2.18,0.46,7.44,0.49,1.93,4.28,0.00,4.69,9.90,31.99,31.99
18:15-18:30,64DC2022/09/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,70.83,74.45,272.81,6.17,0.00,0.00,0.00,0.00,184.01,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,34.80,147.52,0.00,6.83,16.83,2.74,0.00,62.24,28.59,14.40,12.00,38.98,0.00,0.00,0.00,0.00,28.81,35.70,53.21,58.64,33.12,21.52,42.15,26.13,19.36,36.54,49.44,3.82,58.10,0.00,1.10,0.00,0.00,0.00,950.00,0.00,0.80,5.72,6.99,0.00,0.15,6.71,7.56,0.00,0.00,0.00,65.68,21.89,21.90,17.12,3.42,11.21,2.51,0.67,1.33,3.89,14.30,5.77,3.21,25.20,1.12,2.02,3.90,2.44,0.46,7.44,0.49,1.93,4.28,0.00,4.69,10.61,33.80,33.80
18:00-18:15,64DC2022/09/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,70.83,74.45,272.81,8.44,0.00,0.00,0.00,0.00,99.02,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,34.80,147.52,0.00,6.83,16.83,2.74,0.00,62.24,28.59,10.53,12.00,38.98,0.00,0.00,0.00,0.00,28.81,35.70,53.21,58.64,33.12,21.52,42.15,26.13,19.36,36.54,49.44,3.18,58.10,0.00,1.10,0.00,0.00,0.00,950.00,0.00,0.80,5.72,6.96,0.00,1.01,6.71,7.56,0.00,0.00,0.00,69.43,23.14,23.14,26.77,5.35,15.00,5.61,2.00,4.00,3.89,14.30,5.77,3.21,25.20,1.12,2.02,3.90,2.38,0.46,7.44,0.49,1.93,4.28,0.00,4.69,11.54,35.54,35.54
