timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,62EnBRPL2025/04/24,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.4080,0.0000,32.3934,43.5666,0.0000,0.0000,42.4350,0.0000,39.6158,19.7974,34.4884,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.6776,0.0000,0.0000,7.9934,66.7581,55.4879,77.3754,62.1036,33.6912,9.6103,19.8826,12.3287,19.9968,65.1334,0.0000,23.8248,35.6688,50.8868,0.0000,0.0000,7.0413,5.8107,0.0000,17.2607,0.0000,0.0000,1.7028,32.6218,0.0000,0.0000,0.0000,0.0000,22.0610,16.2811,18.5123,22.6674,16.1734,5.0490,27.4652,7.7935,29.9071,0.2240,8.5908,1.3142,0.0000,0.0000,292.6220,0.0000,0.0674,0.0000,16.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,20.0000,55.0000,0.0000,3.2570,4.9312,0.0000,9.5310,9.1784,29.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.3071,114.2800,114.2800,14.2950
12,62EnBRPL2025/04/24,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.4080,0.0000,32.3934,43.5666,0.0000,0.0000,42.4350,0.0000,39.6158,19.7974,34.4884,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.6776,0.0000,0.0000,7.9934,66.7581,55.4879,77.3754,62.1036,33.6912,9.6103,19.8826,12.3287,19.9968,65.1334,0.0000,23.8248,35.6688,50.8868,0.0000,0.0000,7.0413,5.8107,0.0000,17.2607,0.0000,0.0000,1.7028,32.6218,0.0000,0.0000,0.0000,0.0000,22.0610,16.2811,18.5123,22.6674,16.1734,5.0490,27.4652,7.7935,29.9071,0.2240,8.5908,1.3142,0.0000,0.0000,292.6220,0.0000,0.0674,0.0000,16.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,20.0000,55.3400,0.0000,3.2570,4.9312,0.0000,9.5310,9.1784,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.3071,114.2800,114.2800,14.2950
13,62EnBRPL2025/04/24,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.4080,0.0000,32.3934,43.5666,0.0000,0.0000,42.4350,0.0000,39.6158,19.7974,34.4884,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.6776,0.0000,0.0000,7.9934,66.7581,55.4879,77.3754,62.1036,33.6912,9.6103,19.8826,12.3287,19.9968,65.1334,0.0000,23.8248,35.6688,50.8868,0.0000,0.0000,7.0413,5.8107,0.0000,17.2607,0.0000,0.0000,1.7028,32.6218,0.0000,0.0000,0.0000,0.0000,22.0610,16.2811,18.5123,22.6674,16.1734,5.0490,27.4652,7.7935,29.9071,0.2240,8.5908,1.3142,0.0000,0.0000,292.6220,0.0000,0.0674,0.0000,15.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,23.0000,54.6600,0.0000,3.2570,4.9312,0.0000,9.5310,9.1784,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.3071,114.2800,114.2800,14.2950
14,62EnBRPL2025/04/24,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.4080,0.0000,32.3934,43.5666,0.0000,0.0000,42.4350,0.0000,39.6158,19.7974,34.4884,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.6776,0.0000,0.0000,7.9934,66.7581,55.4879,77.3754,62.1036,33.6912,9.6103,19.8826,12.3287,19.9968,65.1334,0.0000,23.8248,35.6688,50.8868,0.0000,0.0000,7.0413,5.8107,0.0000,17.2607,0.0000,0.0000,1.7028,32.6218,0.0000,0.0000,0.0000,0.0000,22.0610,16.2811,18.5123,22.6674,16.1734,5.0490,27.4652,7.7935,29.9071,0.2240,8.5908,1.3142,0.0000,0.0000,292.6220,0.0000,0.0674,0.0000,14.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,23.3300,55.0000,0.0000,3.2570,4.9312,0.0000,9.5310,9.1784,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.3071,114.2800,114.2800,14.2950
15,62EnBRPL2025/04/24,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.4080,0.0000,32.3934,43.5666,0.0000,0.0000,42.4350,0.0000,39.6158,19.7974,34.4884,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.6776,0.0000,0.0000,7.9934,66.7581,55.4879,77.3754,62.1036,33.6912,9.6103,19.8826,12.3287,19.9968,65.1334,0.0000,23.8248,35.6688,50.8868,0.0000,0.0000,7.0413,5.8107,0.0000,17.2607,0.0000,0.0000,1.7028,32.6218,0.0000,0.0000,0.0000,0.0000,22.0610,16.2811,18.5123,22.6674,16.1734,5.0490,27.4652,7.7935,29.9071,0.2240,8.5908,1.3142,0.0000,0.0000,292.6220,0.0000,0.0674,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,23.3300,55.3400,0.0000,3.2570,4.9312,0.0000,9.5310,9.1784,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.3071,114.2800,114.2800,14.2950
16,62EnBRPL2025/04/24,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.4080,0.0000,32.3934,43.5666,0.0000,0.0000,42.4350,0.0000,39.6158,19.7974,34.4884,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.6776,0.0000,0.0000,7.9934,66.7581,55.4879,77.3754,62.1036,33.6912,9.6103,19.8826,12.3287,19.9968,65.1334,0.0000,23.8248,35.6688,50.8868,0.0000,0.0000,7.0413,5.8107,0.0000,17.2607,0.0000,0.0000,1.7028,32.6218,0.0000,0.0000,0.0000,0.0000,22.0610,16.2811,18.5123,22.6674,16.1734,5.0490,27.4652,7.7935,29.9071,0.2240,8.5908,1.3142,0.0000,0.0000,292.6220,0.0000,0.0674,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,23.3300,56.3400,0.0000,3.2570,4.9312,0.0000,9.5310,9.1784,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.3071,114.2800,114.2800,14.2950
17,62EnBRPL2025/04/24,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.4080,0.0000,32.3934,43.5666,0.0000,0.0000,42.4350,0.0000,39.6158,19.7974,34.4884,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.6776,0.0000,0.0000,7.9934,66.7581,55.4879,77.3754,62.1036,33.6912,9.6103,19.8826,12.3287,19.9968,65.1334,0.0000,23.8248,35.6688,50.8868,0.0000,8.0840,7.0413,5.8107,0.0000,17.2607,0.0000,0.0000,1.7028,32.6218,0.0000,0.0000,0.0000,0.0000,22.0610,16.2811,18.5123,22.6674,16.1734,5.0490,27.4652,7.7935,29.9071,0.2240,8.5908,1.3142,0.0000,0.0000,292.6220,0.0000,0.0674,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,23.3300,56.6600,0.0000,3.2570,4.9312,0.0000,9.5310,9.1784,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.3071,114.2800,114.2800,14.2950
18,62EnBRPL2025/04/24,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.4080,0.0000,32.3934,43.5666,0.0000,0.0000,42.4350,0.0000,39.6158,19.7860,34.4884,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.6776,0.0000,0.0000,7.9934,66.7581,55.4879,77.3754,62.1036,33.6912,9.6103,19.8826,12.3287,19.9968,65.1334,0.0000,23.8248,35.6688,50.8868,0.0000,8.0840,7.0413,5.8107,0.0000,17.2607,0.0000,0.0000,1.7028,32.6218,0.0000,0.0000,0.0000,0.0000,22.0610,16.2811,18.5123,22.6674,16.1734,5.0490,27.4652,7.7935,29.9071,0.2240,8.5908,1.3142,0.0000,0.0000,292.6220,0.0000,0.0674,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,23.3300,57.3400,0.0000,3.2570,4.9312,0.0000,9.5310,9.1784,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.3071,114.2800,114.2800,14.2950
19,62EnBRPL2025/04/24,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.4080,0.0000,32.3934,43.5666,0.0000,0.0000,42.4350,0.0000,39.6158,19.7860,34.4884,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.6776,0.0000,0.0000,7.9934,66.7581,55.4879,77.3754,62.1036,33.6912,9.6103,19.8826,12.3287,19.9968,65.1334,0.0000,23.8248,35.6688,50.8868,0.0000,16.5883,7.0413,5.8107,0.0000,17.2607,0.0000,0.0000,1.7028,32.6218,0.0000,0.0000,0.0000,0.0000,22.0610,16.2811,18.5123,22.6674,16.1734,5.0490,27.4652,7.7935,29.9071,0.2240,8.5908,1.3142,0.0000,0.0000,292.6220,0.0000,0.0674,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,23.3300,65.3400,0.0000,3.2570,4.9312,0.0000,9.5310,9.1784,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.3071,114.2800,114.2800,14.2950
20,62EnBRPL2025/04/24,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.4080,0.0000,32.3934,42.4350,0.0000,0.0000,42.4350,0.0000,39.6158,19.7860,34.4884,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.6776,0.0000,0.0000,7.9934,66.7581,55.4879,77.3754,62.1036,33.6912,9.6103,19.8826,12.3287,19.9968,65.1334,0.0000,23.2148,35.6688,50.8868,0.0000,16.5883,7.0413,5.8107,0.0000,17.2607,0.0000,0.0000,1.7028,32.6218,0.0000,0.0000,0.0000,0.0000,22.0610,16.2811,18.5123,22.6674,16.1734,5.0490,27.4652,7.7935,29.9071,2.7538,8.5908,1.3142,0.0000,0.0000,292.6220,0.0000,0.0674,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,23.6700,65.3400,0.0000,3.2570,4.9312,0.0000,9.5310,9.1784,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.3071,114.2800,114.2800,14.2950
21,62EnBRPL2025/04/24,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.4080,0.0000,32.3934,42.4350,0.0000,0.0000,42.4350,0.0000,39.6158,19.7860,34.4884,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.6776,0.0000,0.0000,7.9934,66.7581,55.4879,77.3754,62.1036,33.6912,9.6103,19.8826,12.3287,19.9968,65.1334,0.0000,23.2148,35.6688,50.8868,0.0000,16.5883,7.0413,2.9030,0.0000,17.2607,0.0000,0.0000,1.7028,32.6218,0.0000,0.0000,0.0000,0.0000,22.0610,16.2811,18.5123,22.6674,16.1734,5.0490,27.4652,7.7935,29.9071,2.7538,8.5908,1.3142,0.0000,0.0000,292.6220,0.0000,0.0674,0.0000,10.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,23.6700,53.3300,0.0000,3.2570,4.9312,0.0000,9.5310,9.1784,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.3071,114.2800,114.2800,14.2950
22,62EnBRPL2025/04/24,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.4080,0.0000,32.3934,42.4350,0.0000,0.0000,42.4350,0.0000,39.6158,19.7860,34.4884,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.6776,0.0000,0.0000,7.9934,66.7581,55.4879,77.3754,62.1036,33.6912,9.6103,19.8826,12.3287,19.9968,65.1334,0.0000,23.2148,35.6688,50.8868,0.0000,16.5883,7.0413,0.0000,0.0000,17.2607,0.0000,0.0000,1.7028,32.6218,0.0000,0.0000,0.0000,0.0000,22.0610,16.2811,18.5123,22.6674,16.1734,5.0490,27.4652,7.7935,29.9071,2.7538,8.5908,1.3142,0.0000,0.0000,292.6220,0.0000,0.0674,0.0000,10.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,23.3300,54.0000,0.0000,3.2570,4.9312,0.0000,9.5310,9.1784,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.3071,114.2800,114.2800,14.2950
23,62EnBRPL2025/04/24,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.4080,0.0000,32.3934,42.4350,0.0000,0.0000,42.4350,0.0000,39.6158,19.7860,34.4884,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.6776,0.0000,0.0000,7.9934,66.7581,55.4879,77.3754,62.1036,33.6912,9.6103,19.8826,12.3287,19.9968,65.1334,0.0000,23.2148,35.6688,50.8868,0.0000,16.5883,7.0413,0.0000,0.0000,17.2607,0.0000,0.0000,1.7028,32.6218,0.0000,0.0000,0.0000,0.0000,22.0610,16.2811,18.5123,22.6674,16.1734,5.0490,27.4652,7.7935,29.9071,2.7538,8.5908,1.3142,0.0000,0.0000,292.6220,0.0000,0.0674,0.0000,9.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,23.3300,65.3300,0.0000,3.2570,4.9312,0.0000,9.5310,9.1784,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.3071,114.2800,114.2800,14.2950
24,62EnBRPL2025/04/24,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.4080,0.0000,32.3934,42.4350,0.0000,0.0000,42.4350,0.0000,39.6158,19.7860,34.4884,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.6776,0.0000,0.0000,7.9934,66.7581,55.4879,77.3754,62.1036,33.6912,9.6103,19.8826,12.3287,19.9968,65.1334,0.0000,23.2148,35.6688,50.8868,0.0000,16.5883,7.0413,0.0000,0.0000,17.2607,0.0000,0.0000,1.7028,32.6218,0.0000,0.0000,0.0000,0.0000,22.0610,16.2811,18.5123,22.6674,10.7715,5.0490,27.4652,7.7935,29.9071,2.7538,8.5908,1.3142,0.0000,0.0000,292.6220,0.0000,0.0674,0.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,23.6700,65.6700,0.0000,3.2570,4.9312,0.0000,9.5310,9.1784,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.3071,114.2800,114.2800,14.2950
25,62EnBRPL2025/04/24,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.4080,0.0000,32.3934,42.4350,0.0000,0.0000,42.4350,0.0000,39.6158,19.7860,34.4884,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.6776,0.0000,0.0000,7.9934,66.7581,55.4879,77.3754,62.1036,33.6912,9.6103,19.8826,12.3287,19.9968,65.1334,0.0000,23.2148,35.6688,50.8868,0.0000,16.5883,7.0413,0.0000,0.0000,17.2607,0.0000,0.0000,1.7028,32.6218,0.0000,0.0000,0.0000,0.0000,22.0610,16.2811,18.5123,22.6674,10.7715,5.0490,27.4652,7.7935,29.9071,2.7538,8.5908,1.3142,0.0000,0.0000,292.6220,0.0000,0.0674,0.0000,8.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.0000,0.0000,0.0000,0.0700,0.0000,100.0000,0.0000,0.0000,24.0000,66.3400,0.0000,3.2570,4.9312,0.0000,9.5310,9.1784,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.3071,114.2800,114.2800,14.2950
26,62EnBRPL2025/04/24,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.4080,0.0000,32.3934,42.4350,0.0000,0.0000,42.4350,0.0000,39.6158,19.7860,34.4884,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.6776,0.0000,0.0000,7.9934,66.7581,55.4879,77.3754,62.1036,33.6912,9.6103,19.8826,12.3287,19.9968,65.1334,0.0000,23.2148,35.6688,50.8868,0.0000,16.5883,7.0413,0.0000,0.0000,17.2607,0.0000,0.0000,1.7028,32.6218,0.0000,0.0000,0.0000,0.0000,22.0610,16.2811,18.5123,22.6674,10.7715,5.0490,27.4652,7.7935,29.9071,0.2240,8.5908,1.3142,0.0000,0.0000,292.6220,0.0000,0.0674,0.0000,7.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.0000,0.0000,0.0000,0.7500,0.0000,1.0000,0.0000,0.0000,24.0000,64.0000,0.0000,3.2570,4.9312,0.0000,9.5310,9.1784,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.3071,114.2800,114.2800,14.2950
27,62EnBRPL2025/04/24,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.4080,0.0000,32.3934,42.4350,0.0000,0.0000,42.4350,0.0000,39.6158,19.7630,34.4884,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.6776,0.0000,0.0000,7.9934,66.7581,55.4879,77.3754,62.1036,33.6912,9.6103,19.8826,12.3287,19.9968,65.1334,0.0000,23.2148,35.6688,50.8868,0.0000,16.5883,7.0413,0.0000,0.0000,17.2607,0.0000,0.0000,1.7028,32.6218,0.0000,0.0000,0.0000,0.0000,7.2732,16.2811,18.5123,22.6674,10.7715,10.0889,27.4652,7.7935,29.9071,0.2240,8.5908,1.3142,0.0000,0.0000,292.6220,0.0000,0.0674,0.0000,7.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0100,0.0000,0.0000,7.3700,0.0000,2.0000,0.0000,0.0000,23.3300,60.6600,0.0000,3.2570,4.9312,0.0000,9.5310,9.1784,27.2500,0.0000,1.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.3071,114.2800,114.2800,14.2950
28,62EnBRPL2025/04/24,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.4080,0.0000,32.3934,42.4350,0.0000,0.0000,42.4350,0.0000,39.6158,19.7630,25.4297,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.6776,0.0000,0.0000,7.9934,66.7581,55.4879,77.3754,62.1036,33.6912,9.6103,19.8826,12.3287,19.9968,65.1334,0.0000,23.2148,35.6688,50.8868,0.0000,16.5883,7.0413,0.0000,0.0000,17.2607,0.0000,0.0000,1.2514,32.6218,0.0000,0.0000,0.0000,0.0000,2.4244,16.2811,18.5123,22.6674,10.7715,10.0889,27.4652,7.7935,29.9071,0.2240,8.5908,1.3142,0.0000,0.0000,292.6220,0.0000,0.0674,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.5100,0.0000,0.0000,14.4500,0.0000,3.0000,0.0000,0.0000,22.3300,57.6600,0.0000,3.2570,4.9312,0.0000,9.5310,9.1784,26.2400,0.0000,4.0000,0.0000,0.0000,0.0000,1.0400,0.0000,0.0000,0.0000,6.3071,114.2800,114.2800,14.2950
29,62EnBRPL2025/04/24,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,42.4350,0.0000,0.0000,42.4350,0.0000,39.6158,20.0000,25.4297,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.6776,0.0000,0.0000,7.9934,66.7581,55.4879,77.3754,62.1036,33.6912,9.6103,19.8826,12.3287,19.9968,65.1334,0.0000,22.9122,35.6688,50.8868,0.0000,16.5883,7.0413,0.0000,0.0000,17.2607,0.0000,0.0000,1.2514,32.6218,0.0000,0.0000,0.0000,0.0000,2.4244,16.2811,18.5123,22.6674,10.7715,10.0889,27.4652,7.7935,29.9071,0.0000,8.5908,1.3142,0.0000,0.0000,292.6220,0.0000,0.0674,0.0000,6.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.0000,0.0000,0.0000,28.0900,0.0000,7.0000,0.0000,0.0000,21.6700,57.0000,0.0000,3.2570,4.9312,0.0000,9.5310,9.1784,26.2400,0.0000,14.0000,0.0000,0.0000,0.0000,1.9100,0.0000,0.0000,0.0000,6.3071,114.2800,114.2800,14.2950
30,62EnBRPL2025/04/24,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.5666,0.0000,0.0000,42.4350,0.0000,39.6158,20.0000,25.4297,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,512.9009,0.0000,0.0000,7.9934,66.7581,55.4879,77.3754,62.1036,33.6912,9.6103,19.8826,12.3287,19.9968,65.1334,0.0000,22.9122,35.6688,50.8868,0.0000,16.5883,7.0413,0.0000,0.0000,17.2607,0.0000,0.0000,1.2514,32.6218,0.0000,0.0000,0.0000,0.0000,7.2732,16.2811,18.5123,22.6674,10.7715,10.0889,27.4652,7.7935,29.9071,0.0000,8.5908,1.3142,0.0000,0.0000,292.6220,0.0000,0.0674,0.0000,6.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.9900,0.0000,0.0000,43.0400,0.0000,12.0000,0.0000,0.0000,20.0000,52.0000,0.0000,3.2570,4.9312,0.0000,9.5310,9.1784,26.2400,0.0000,28.0000,0.0000,0.0000,0.0000,2.9800,0.0000,0.0000,0.0000,6.3071,114.2800,114.2800,14.2950
31,62EnBRPL2025/04/24,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.5666,0.0000,0.0000,42.4350,0.0000,39.6158,20.0000,25.4297,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.4133,0.0000,0.0000,0.0000,0.0000,0.0000,512.9009,0.0000,0.0000,7.9934,66.7581,55.4879,77.3754,62.1036,33.6912,9.6103,20.1060,12.3287,19.9968,65.1334,0.0000,22.9122,35.6688,50.8868,0.0000,8.2375,7.0413,0.0000,0.0000,17.2607,0.0000,0.0000,1.2514,32.6218,0.0000,0.0000,0.0000,0.0000,22.0610,16.2811,12.3415,22.6674,10.7715,10.0889,27.4652,7.7935,29.9071,0.0000,8.5908,1.3142,0.0000,0.0000,292.6220,0.0000,0.0674,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.0100,0.0000,0.0000,58.8700,0.0000,19.0000,0.0000,0.0000,21.6700,47.0000,0.0000,3.2570,4.9312,0.0000,9.5310,9.1784,26.2400,0.0000,42.0000,0.0000,0.0000,0.0000,4.1300,0.0000,0.0000,0.0000,6.3071,114.2800,114.2800,14.2950
