timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
38,BRPL,54DSBRPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.7000,20.5600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.3000,0.0000,0.0000,4.3300,64.1900,53.3600,74.3500,59.9500,26.7200,5.2600,10.5500,7.5600,12.3700,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.6800,0.0000,0.0000,1.0100,31.3900,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,52.8800,0.9000,5.7300,0.8500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.6000,47.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,182.9400,0.0000,66.0000,0.0000,0.0000,6.6600,13.6700,0.0000,1.7200,3.1000,0.0000,2.5000,0.0000,29.2700,0.0000,158.0000,0.0000,0.0000,0.0000,9.3100,0.0000,0.0000,0.0000,0.0000,6.7300,3.5000,1556.1146,34.88,0.00,13.0689,0.00,1577.9257
39,BRPL,54DSBRPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.7000,20.5600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.3000,0.0000,0.0000,4.3300,64.1900,53.3600,74.3500,59.9500,31.4800,5.2600,10.5500,7.5600,12.5000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.6800,0.0000,0.0000,1.0100,31.3900,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,10.8400,0.7900,5.7300,0.8500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.6000,47.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,199.7900,0.0000,73.0000,0.0000,0.0000,6.6600,13.6700,0.0000,1.9500,4.5100,0.0000,2.5000,0.0000,29.2700,0.0000,172.0000,0.0000,0.0000,0.0000,10.2400,0.0000,0.0000,0.0000,0.0000,6.7300,3.5000,1559.2746,35.88,0.00,13.0857,0.00,1582.0689
40,BRPL,54DSBRPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.7000,20.5600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.3000,0.0000,0.0000,4.3300,64.1900,53.3600,74.3500,59.9500,31.7000,5.2600,10.5500,7.5600,12.5000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.6800,0.0000,0.0000,1.0100,31.3900,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,9.5900,0.7900,5.7300,0.8500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.6000,47.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,214.9800,0.0000,79.0000,0.0000,0.0000,6.6600,13.6700,0.0000,1.9500,4.5100,0.0000,2.5000,0.0000,29.7700,0.0000,186.0000,0.0000,0.0000,0.0000,11.1100,0.0000,0.0000,0.0000,0.0000,6.7300,3.5000,1594.8046,15.88,0.00,13.5188,0.00,1597.1658
41,BRPL,54DSBRPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.7000,20.5600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.3000,0.0000,0.0000,4.3300,64.1900,53.3600,74.3500,59.9500,31.7000,5.2600,10.6800,7.5600,12.5000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.6800,0.0000,0.0000,1.0100,31.3900,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,9.5900,0.5600,5.7300,0.8500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.6000,47.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,228.6300,0.0000,84.0000,0.0000,0.0000,6.6600,13.6700,0.0000,1.9700,4.5100,0.0000,2.5000,0.0000,29.7700,0.0000,193.0000,0.0000,0.0000,0.0000,11.5200,0.0000,0.0000,0.0000,0.0000,6.7300,3.5000,1620.7846,-39.12,0.00,14.1505,0.00,1567.5141
42,BRPL,54DSBRPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.7000,12.7000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.3000,0.0000,0.0000,4.3300,64.1900,53.3600,74.3500,59.9500,31.7000,5.2600,10.6800,7.5600,12.5000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.6800,0.0000,0.0000,0.6100,31.3900,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,9.5900,0.5600,5.7300,0.8500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.6000,47.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,240.5200,0.0000,88.0000,0.0000,0.0000,6.6600,13.6700,0.0000,1.9700,4.5100,0.0000,2.5000,0.0000,29.7700,0.0000,200.0000,0.0000,0.0000,0.0000,12.1400,0.0000,0.0000,0.0000,0.0000,6.7300,3.5000,1636.0346,-38.12,0.00,14.2616,0.00,1583.6530
43,BRPL,54DSBRPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.0798,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.7000,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.3000,0.0000,0.0000,4.3300,64.1900,53.3600,74.3500,59.9500,31.7000,5.7400,10.6800,7.5600,13.0400,37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.6800,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,9.5900,0.5100,5.7300,0.8500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.6000,47.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5100,0.0000,0.0000,245.8300,0.0000,93.0000,0.0000,0.0000,6.6600,13.6700,0.0000,2.0200,4.5100,0.0000,2.5000,0.0000,29.7700,0.0000,203.0000,0.0000,0.0000,0.0000,12.6300,0.0000,0.0000,0.0000,0.0000,6.7300,3.5000,1639.0495,-49.12,0.00,14.3710,0.00,1575.5585
44,BRPL,54DSBRPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.0798,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.7000,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.3000,0.0000,0.0000,4.3300,64.1900,53.3600,74.3500,59.9500,31.7000,5.7400,10.6800,7.5600,13.0400,37.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.6800,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,9.5900,0.5100,5.7300,0.8500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.6000,47.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,245.8300,0.0000,95.0000,0.0000,0.0000,6.6600,13.6700,0.0000,2.0200,4.5100,0.0000,2.5000,0.0000,29.7700,0.0000,207.0000,0.0000,0.0000,0.0000,13.0800,0.0000,0.0000,0.0000,0.0000,6.7300,3.5000,1646.0295,-49.12,0.00,14.4254,0.00,1582.4841
45,BRPL,54DSBRPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.0798,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.7000,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.3000,0.0000,0.0000,4.3300,64.1900,53.3600,74.3500,59.9500,31.7000,5.7400,12.6800,7.5600,13.5800,43.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.6800,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,9.5900,0.2200,5.7300,0.8500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.6000,47.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5100,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,6.6600,13.6700,0.0000,3.0100,4.5100,0.0000,2.5000,0.0000,29.7700,0.0000,210.0000,0.0000,0.0000,0.0000,13.4700,0.0000,0.0000,0.0000,0.0000,6.7300,3.5000,1661.0795,-47.12,0.00,14.5272,0.00,1599.4323
46,BRPL,54DSBRPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.0798,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.7000,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.3000,0.0000,0.0000,4.3300,64.1900,53.3600,74.3500,59.9500,31.7000,5.7400,12.6800,7.5600,13.5800,43.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.6800,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,9.5900,0.2200,5.7300,0.8500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.6000,47.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5100,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,6.6600,13.6700,0.0000,3.0100,4.5100,0.0000,2.5000,0.0000,29.7700,0.0000,210.0000,0.0000,0.0000,0.0000,13.9300,0.0000,0.0000,0.0000,0.0000,6.7300,3.5000,1661.7395,-52.12,0.00,14.5713,0.00,1595.0482
47,BRPL,54DSBRPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.0798,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.7000,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.3000,0.0000,0.0000,4.3300,64.1900,53.3600,74.3500,59.9500,31.7000,5.7400,12.6800,7.5600,13.8700,45.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.6800,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,52.8800,0.1100,5.5100,0.8500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.6000,47.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,6.6600,13.6700,0.0000,3.0100,4.5100,0.0000,4.1000,0.0000,29.7700,0.0000,210.0000,0.0000,0.0000,0.0000,13.9300,0.0000,0.0000,0.0000,0.0000,6.7300,3.5000,1707.6795,-47.12,0.00,14.8907,0.00,1645.6688
48,BRPL,54DSBRPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.0798,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.7000,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.3000,0.0000,0.0000,4.3300,64.1900,53.3600,74.3500,59.9500,31.7000,5.7400,12.6800,7.5600,13.8700,45.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.6800,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,52.8800,0.1100,5.5100,0.8500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.6000,47.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,6.6600,13.6700,0.0000,3.0100,4.5100,0.0000,4.1000,0.0000,28.2600,0.0000,210.0000,0.0000,0.0000,0.0000,13.9300,0.0000,0.0000,0.0000,0.0000,6.7300,3.5000,1708.6795,-52.12,0.00,14.9375,0.00,1641.6220
49,BRPL,54DSBRPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.0798,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.7000,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.3000,0.0000,0.0000,4.3300,64.1900,53.3600,74.3500,59.9500,31.7000,5.7400,12.6800,7.5600,13.8700,45.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.6800,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.8800,0.1100,2.8600,0.8500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.6000,47.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,6.6600,14.6700,0.0000,3.0100,4.5100,0.0000,4.1000,0.0000,28.2600,0.0000,210.0000,0.0000,0.0000,0.0000,13.9300,0.0000,0.0000,0.0000,0.0000,6.7300,3.5000,1697.8895,-36.12,0.00,14.7285,0.00,1647.0410
50,BRPL,54DSBRPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.0798,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.7000,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.3000,0.0000,0.0000,4.3300,64.1900,53.3600,74.3500,59.9500,31.7000,5.7400,12.6800,7.5600,13.8700,45.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.6800,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.8800,0.1100,2.8600,0.8500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.6000,47.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,7.3400,14.6700,0.0000,3.0100,4.5100,0.0000,4.1000,0.0000,28.2600,0.0000,210.0000,0.0000,0.0000,0.0000,13.9300,0.0000,0.0000,0.0000,0.0000,6.7300,3.5000,1698.5695,-40.12,0.00,14.7650,0.00,1643.6845
51,BRPL,54DSBRPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.7000,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.3000,0.0000,0.0000,4.3300,59.0400,36.4900,62.6900,59.9500,13.2700,5.7400,12.6800,7.5600,12.5400,41.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.6800,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5900,0.0000,2.8600,0.8500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.6000,47.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,8.0000,16.3300,0.0000,3.0100,4.5100,0.0000,2.7500,0.0000,28.2600,0.0000,210.0000,0.0000,0.0000,0.0000,13.9300,0.0000,0.0000,0.0000,0.0000,3.8500,2.2500,1595.1297,43.88,0.00,13.3030,0.00,1625.7067
52,BRPL,54DSBRPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.7000,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.3000,0.0000,0.0000,4.3300,59.0400,36.4900,62.6900,59.9500,13.2700,5.7400,12.6800,7.5600,12.5400,41.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.6800,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5900,0.0000,2.8600,0.8500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.6000,47.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,8.6600,17.3300,0.0000,3.0100,4.5100,0.0000,2.7500,0.0000,28.2600,0.0000,210.0000,0.0000,0.0000,0.0000,13.9300,0.0000,0.0000,0.0000,0.0000,3.8500,2.2500,1596.7597,26.88,0.00,13.4483,0.00,1610.1914
53,BRPL,54DSBRPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.7000,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.3000,0.0000,0.0000,4.3300,59.0100,36.4500,62.6900,59.9500,13.2700,5.7400,12.6800,7.5600,12.5400,41.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.6800,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5900,0.0000,2.8600,0.8500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.8000,47.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,9.0000,18.0000,0.0000,3.0100,4.5100,0.0000,2.7500,0.0000,28.2600,0.0000,210.0000,0.0000,0.0000,0.0000,13.9300,0.0000,0.0000,0.0000,0.0000,3.8000,2.2500,1597.7997,-14.12,0.00,13.7762,0.00,1569.9035
54,BRPL,54DSBRPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.7000,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.3000,0.0000,0.0000,4.3300,59.0100,36.4500,62.6900,59.9500,13.2700,5.7400,12.6800,7.5600,12.5400,41.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.6800,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5900,0.0000,2.8600,0.8500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,3.0000,47.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5100,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,9.3400,19.6700,0.0000,3.0100,4.5100,0.0000,2.7500,0.0000,28.2600,0.0000,210.0000,0.0000,0.0000,0.0000,13.9300,0.0000,0.0000,0.0000,0.0000,3.8000,2.2500,1600.9897,-44.12,0.00,14.0351,0.00,1542.8346
55,BRPL,54DSBRPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.7000,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.3000,0.0000,0.0000,4.3300,59.0100,36.4500,62.6900,59.9500,13.2700,5.7400,12.6800,7.5600,12.5400,41.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.6800,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5900,0.3400,2.8600,0.8500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,3.6000,47.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0100,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,9.6600,21.0000,0.0000,3.0100,4.5100,0.0000,2.7500,0.0000,28.2600,0.0000,210.0000,0.0000,0.0000,0.0000,13.9300,0.0000,0.0000,0.0000,0.0000,3.8000,2.2500,1605.0797,-48.12,0.00,14.0982,0.00,1542.8615
56,BRPL,54DSBRPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.7000,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.3000,0.0000,0.0000,4.3300,59.0100,36.4500,62.6900,59.9500,13.2700,5.7400,12.6800,7.5600,13.3800,43.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.6800,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5900,0.3400,2.8600,0.8500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,3.8000,47.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9900,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,10.0000,22.0000,0.0000,3.0100,4.5100,0.0000,2.7500,0.0000,28.2600,0.0000,210.0000,0.0000,0.0000,0.0000,13.9300,0.0000,0.0000,0.0000,0.0000,3.8000,2.2500,1610.1497,-43.12,0.00,14.0987,0.00,1552.9310
57,BRPL,54DSBRPL2025/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.7000,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.3000,0.0000,0.0000,4.3300,55.8200,29.3500,55.4300,59.9500,13.2700,5.7400,12.6800,7.5600,13.3800,43.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.6800,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5900,0.3400,2.8600,0.8500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,4.0000,47.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5100,0.0000,0.0000,245.8300,0.0000,97.0000,0.0000,0.0000,10.3400,22.0000,0.0000,3.0100,4.5100,0.0000,2.7500,0.0000,28.7600,0.0000,207.0000,0.0000,0.0000,0.0000,13.5500,0.0000,0.0000,0.0000,0.0000,3.8000,2.2500,1589.5797,-20.12,0.00,13.7589,0.00,1555.7008
