timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
31,BRPL,53DSBRPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,10.6200,25.4000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.6100,0.0000,0.0000,5.8700,64.2300,53.3900,74.4500,49.8200,32.4000,9.2500,19.3300,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,16.5600,6.6700,8.2600,0.0000,33.4400,0.0000,0.0000,1.2000,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8700,0.0000,15.0900,10.7600,0.0000,18.2800,0.0000,50.9000,0.0000,5.7300,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.6000,41.3652,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.5000,0.0000,0.0000,43.7800,0.0000,13.0000,0.0000,0.0000,27.3400,68.3300,0.0000,3.0100,4.5100,0.0000,3.0100,0.0000,27.7600,0.0000,28.0000,0.0000,0.0000,0.0000,1.0900,0.0000,0.0000,0.0000,0.0000,3.9200,0.0000,1554.7801,-28.10,0.00,13.5823,0.00,1513.0978
32,BRPL,53DSBRPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.9300,10.6200,25.4000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,5.8700,64.2300,53.3900,74.4500,49.8200,32.4000,4.8100,9.6200,6.2600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,8.2800,6.6700,8.3700,0.0000,33.4400,0.0000,0.0000,1.2000,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8700,0.0000,15.0900,5.3800,0.0000,18.2800,0.0000,50.9000,0.0000,5.7300,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.6000,44.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5100,0.0000,0.0000,59.4100,0.0000,19.0000,0.0000,0.0000,25.6600,64.6700,0.0000,3.0100,4.5100,0.0000,3.0100,0.0000,27.2500,0.0000,32.0000,0.0000,0.0000,0.0000,2.2600,0.0000,0.0000,0.0000,0.0000,3.9200,0.0000,1523.2549,-11.10,0.00,13.1793,0.00,1498.9756
33,BRPL,53DSBRPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.4800,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.9200,10.6200,25.4000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,6.0300,64.2300,53.3900,74.4500,49.8200,32.4000,5.2000,10.5400,6.5000,20.0600,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,8.2800,6.6700,0.0000,0.0000,33.4400,0.0000,0.0000,1.2000,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8700,0.0000,15.0900,0.0000,0.0000,18.2800,0.0000,19.1900,0.0000,5.7300,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.6000,47.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.4900,0.0000,0.0000,85.0600,0.0000,30.0000,0.0000,0.0000,24.3400,69.6700,0.0000,3.0100,4.5100,0.0000,3.0100,0.0000,27.2500,0.0000,56.0000,0.0000,0.0000,0.0000,3.5800,0.0000,0.0000,0.0000,0.0000,3.9200,0.0000,1516.6446,-21.10,0.00,13.1824,0.00,1482.3622
34,BRPL,53DSBRPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.9200,10.6200,25.4000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,4.1200,64.2300,53.3900,74.4500,49.8200,32.4000,5.2000,10.5400,6.5000,10.9400,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.4400,0.0000,0.0000,1.2500,31.0400,0.0000,0.0000,0.0000,0.0000,16.8000,16.8700,0.0000,15.0900,0.0000,0.0000,18.2800,0.0000,19.1900,0.0000,5.7300,0.6800,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.6000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.5000,0.0000,0.0000,106.0400,0.0000,39.0000,0.0000,0.0000,23.3400,67.6700,0.0000,1.5500,4.5100,0.0000,1.9900,0.0000,27.2500,0.0000,70.0000,0.0000,0.0000,0.0000,4.9000,0.0000,0.0000,0.0000,0.0000,3.9200,0.0000,1499.9345,11.90,0.00,12.7946,0.00,1499.0399
35,BRPL,53DSBRPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.9200,10.6200,25.4000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,4.1200,64.2300,53.3900,74.4500,49.8200,32.4000,5.2000,10.5400,6.5000,10.9400,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.4400,0.0000,0.0000,1.2500,31.0400,0.0000,0.0000,0.0000,0.0000,16.8000,16.8700,0.0000,15.0900,0.0000,0.0000,18.2800,0.0000,19.1900,0.4500,5.7300,0.6800,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.6000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0000,0.0000,0.0000,123.8000,0.0000,44.0000,0.0000,0.0000,21.0000,71.6700,0.0000,1.5500,4.5100,0.0000,1.9900,0.0000,28.2600,0.0000,84.0000,0.0000,0.0000,0.0000,6.3000,0.0000,0.0000,0.0000,0.0000,3.9200,0.0000,1529.9645,32.90,0.00,12.8650,0.00,1549.9995
36,BRPL,53DSBRPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.9200,10.6200,25.4000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,4.1200,64.2300,53.3900,74.4500,49.8200,32.4000,5.2000,10.5400,6.5000,10.9400,35.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.4400,0.0000,0.0000,1.2500,31.0400,0.0000,0.0000,0.0000,0.0000,16.8000,16.8700,0.0000,7.5400,0.0000,0.0000,18.2800,0.0000,19.1900,0.4500,5.7300,0.6800,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.6000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4900,0.0000,0.0000,144.0800,0.0000,52.0000,0.0000,0.0000,20.6600,69.3300,0.0000,1.5500,4.5100,0.0000,1.9900,0.0000,29.2700,0.0000,91.0000,0.0000,0.0000,0.0000,7.7500,0.0000,0.0000,0.0000,0.0000,2.6600,0.0000,1536.5845,33.90,0.00,12.9089,0.00,1557.5756
37,BRPL,53DSBRPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.9200,10.6200,25.4000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,4.1200,64.2300,53.3900,74.4500,49.8200,32.4000,5.2000,10.5400,7.6000,10.9400,35.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.4400,0.0000,0.0000,1.2500,31.0400,0.0000,0.0000,0.0000,0.0000,17.4600,16.8700,0.0000,7.5400,0.0000,0.0000,18.2800,0.0000,19.1900,0.4500,5.7300,0.6800,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.6000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.0100,0.0000,0.0000,163.5500,0.0000,59.0000,0.0000,0.0000,19.3400,66.6700,0.0000,1.5500,4.5100,0.0000,1.9900,0.0000,29.2700,0.0000,98.0000,0.0000,0.0000,0.0000,9.1200,0.0000,0.0000,0.0000,0.0000,2.6600,0.0000,1566.7245,33.90,0.00,13.1596,0.00,1587.4649
38,BRPL,53DSBRPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.9200,10.6200,25.4000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,4.1200,64.2300,53.3900,74.4500,49.8200,32.4000,5.2000,10.5400,7.6000,10.9400,35.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.4400,0.0000,0.0000,1.2500,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8700,0.0000,7.5400,0.0000,0.0000,18.2800,0.0000,19.1900,0.4500,5.7300,0.6800,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.6000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5000,0.0000,0.0000,182.0600,0.0000,66.0000,0.0000,0.0000,19.0000,63.3300,0.0000,1.5500,4.5100,0.0000,1.9900,0.0000,29.2700,0.0000,105.0000,0.0000,0.0000,0.0000,10.3600,0.0000,0.0000,0.0000,0.0000,2.6600,0.0000,1592.1045,38.90,0.00,13.3185,0.00,1617.6860
39,BRPL,53DSBRPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,15.1750,0.0000,0.0000,0.0000,0.0000,0.0000,20.9200,10.6200,25.4000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,4.1200,64.2300,53.3900,74.4500,49.8200,32.4000,5.2000,10.5400,7.6000,10.9400,35.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.4400,0.0000,0.0000,1.2500,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8700,0.0000,7.5400,0.0000,0.0000,18.2800,0.0000,19.1900,0.4500,5.7300,0.6800,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.6000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5000,0.0000,0.0000,199.2300,0.0000,73.0000,0.0000,0.0000,19.0000,58.3300,0.0000,1.5500,4.5100,0.0000,1.9900,0.0000,29.7700,0.0000,109.0000,0.0000,0.0000,0.0000,11.5100,0.0000,0.0000,0.0000,0.0000,2.6600,0.0000,1616.5046,47.90,0.00,13.4387,0.00,1650.9659
40,BRPL,53DSBRPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,15.1750,0.0000,0.0000,0.0000,0.0000,0.0000,20.9200,10.6200,25.4000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,4.1200,64.2300,53.3900,74.4500,49.8200,32.4000,5.2000,10.5400,7.6000,10.9400,35.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.4400,0.0000,0.0000,1.2500,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8700,0.0000,0.0000,0.0000,0.0000,18.2800,0.0000,19.1900,0.4500,5.7300,0.6800,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.6000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5000,0.0000,0.0000,215.0400,0.0000,79.0000,0.0000,0.0000,20.6600,58.3300,0.0000,1.5500,4.5100,0.0000,1.9900,0.0000,30.2800,0.0000,109.0000,0.0000,0.0000,0.0000,12.4900,0.0000,0.0000,0.0000,0.0000,2.6600,0.0000,1633.9246,73.34,0.00,13.6014,0.00,1693.6632
41,BRPL,53DSBRPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9200,10.6200,25.4000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,4.1200,64.2300,53.3900,74.4500,49.8200,32.4000,5.2000,10.8900,7.6000,10.9400,35.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.4400,0.0000,0.0000,1.2500,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8700,0.0000,0.0000,0.0000,0.0000,18.2800,1.9100,19.1900,0.4500,5.7300,0.6800,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.6000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5000,0.0000,0.0000,228.8500,0.0000,83.0000,0.0000,0.0000,22.3400,58.3300,0.0000,1.5500,4.5100,0.0000,1.9900,0.0000,30.2800,0.0000,109.0000,0.0000,0.0000,0.0000,14.1600,0.0000,0.0000,0.0000,0.0000,2.6600,0.0000,1657.1696,72.26,0.00,13.8211,0.00,1715.6085
42,BRPL,53DSBRPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9200,10.6200,25.4000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,4.1200,64.2300,53.3900,74.4500,49.8200,32.4000,5.2000,10.8900,7.6000,10.9400,35.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.4400,0.0000,0.0000,1.2500,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8700,0.0000,0.0000,0.0000,0.0000,18.2800,8.1700,19.1900,0.4500,5.7300,0.6800,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.6000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5000,0.0000,0.0000,241.4400,0.0000,87.0000,0.0000,0.0000,24.0000,58.3300,0.0000,1.5500,4.5100,0.0000,1.9900,0.0000,31.2900,0.0000,109.0000,0.0000,0.0000,0.0000,14.8800,0.0000,0.0000,0.0000,0.0000,2.6600,0.0000,1683.4096,68.53,0.00,13.9498,0.00,1737.9898
43,BRPL,53DSBRPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9200,10.6200,25.4000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,4.1200,64.2300,53.3900,74.4500,49.8200,32.4000,5.7000,10.8900,7.6000,10.9400,35.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.4400,0.0000,0.0000,1.2500,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8700,0.0000,0.0000,0.0000,0.0000,18.2800,8.1700,19.1900,0.4500,5.7300,0.6800,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.6000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.0000,0.0000,0.0000,245.8300,0.0000,93.0000,0.0000,0.0000,25.0000,58.3300,0.0000,1.5500,4.5100,0.0000,1.9900,0.0000,31.2900,0.0000,109.0000,0.0000,0.0000,0.0000,15.4800,0.0000,0.0000,0.0000,0.0000,2.6600,0.0000,1697.3996,89.89,0.00,14.1476,0.00,1773.1420
44,BRPL,53DSBRPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,14.7550,0.0000,0.0000,0.0000,0.0000,0.0000,20.9200,10.6200,12.7000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,4.1200,64.2300,53.3900,74.4500,49.8200,32.4000,5.7000,10.8900,7.6000,10.9400,35.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.4400,0.0000,0.0000,0.6200,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8700,0.0000,0.0000,0.0000,0.0000,18.2800,8.1700,19.1900,0.4500,5.7300,0.6800,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.6000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5100,0.0000,0.0000,245.8300,0.0000,95.0000,0.0000,0.0000,26.0000,58.3300,0.0000,1.5500,4.5100,0.0000,1.9900,0.0000,31.2900,0.0000,109.0000,0.0000,0.0000,0.0000,16.0100,0.0000,0.0000,0.0000,0.0000,2.6600,0.0000,1692.8646,118.10,0.00,14.2074,0.00,1796.7572
45,BRPL,53DSBRPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,14.3351,0.0000,0.0000,0.0000,0.0000,0.0000,20.9200,10.6200,12.7000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,4.1200,64.2300,53.3900,74.4500,49.8200,32.4000,5.7000,12.5200,7.6000,11.7700,42.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.4400,0.0000,0.0000,0.6200,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8700,0.0000,0.0000,0.0000,4.8500,9.1400,8.1700,19.1900,0.4500,5.7300,0.6800,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.6000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.0000,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,26.6600,61.0000,0.0000,1.5900,4.5100,0.0000,1.9900,0.0000,30.7800,0.0000,109.0000,0.0000,0.0000,0.0000,16.5100,0.0000,0.0000,0.0000,0.0000,2.6600,0.0000,1706.9147,100.29,0.00,14.3809,0.00,1792.8238
46,BRPL,53DSBRPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,14.3351,0.0000,0.0000,0.0000,0.0000,0.0000,20.9200,10.6200,12.7000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,4.1200,64.2300,53.3900,74.4500,49.8200,32.4000,5.7000,12.5200,7.6000,11.7700,42.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.4400,0.0000,0.0000,0.6200,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8700,0.0000,0.0000,0.0000,4.8500,9.1400,8.1700,19.1900,0.4500,5.7300,0.6800,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.6000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.4900,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,30.0000,64.0000,0.0000,1.5900,4.5100,0.0000,1.9900,0.0000,30.7800,0.0000,109.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,0.0000,2.6600,0.0000,1717.0547,92.40,0.00,14.4764,0.00,1794.9783
47,BRPL,53DSBRPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,14.3351,0.0000,0.0000,0.0000,0.0000,0.0000,20.9200,10.6200,12.7000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,4.1200,64.2300,53.3900,74.4500,49.8200,32.4000,5.7000,12.5200,7.6000,11.7700,42.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.4400,0.0000,0.0000,0.6200,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8700,0.0000,0.0000,0.0000,4.8500,9.1400,1.9100,19.1900,0.4500,5.5100,0.6800,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.6000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.0100,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,30.0000,64.3300,0.0000,1.5900,4.5100,0.0000,1.9900,0.0000,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,0.0000,2.6600,0.0000,1605.4247,211.80,0.00,14.5215,0.00,1802.7032
48,BRPL,53DSBRPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,14.3351,0.0000,0.0000,0.0000,0.0000,0.0000,20.9200,10.6200,12.7000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,4.1200,64.2300,53.3900,74.4500,49.8200,32.4000,5.7000,12.5200,7.6000,11.7700,42.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.4400,0.0000,0.0000,0.6200,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8700,0.0000,0.0000,0.0000,4.8500,9.1400,0.0000,19.1900,0.4500,5.5100,0.6800,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.6000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.5000,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,30.0000,65.6700,0.0000,1.5900,4.5100,0.0000,1.9900,0.0000,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,0.0000,2.6600,0.0000,1608.3447,221.79,0.00,14.4662,0.00,1815.6685
49,BRPL,53DSBRPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,13.8798,0.0000,0.0000,0.0000,0.0000,0.0000,20.9200,10.6200,12.7000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,6.4700,64.2300,53.3900,74.4500,49.8200,32.4000,5.7000,12.5200,7.6000,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.4400,0.0000,0.0000,0.6200,31.0400,0.0000,0.0000,0.0000,0.0000,15.5200,16.8700,0.0000,0.0000,0.0000,4.8500,9.1400,0.0000,19.1900,0.2200,5.5100,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.6000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.9900,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,30.0000,66.6700,0.0000,2.2400,4.5100,0.0000,3.0100,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,0.0000,4.2600,0.0000,1644.6094,195.96,0.00,14.0795,0.00,1826.4899
50,BRPL,53DSBRPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,13.8798,0.0000,0.0000,0.0000,0.0000,0.0000,20.9200,10.6200,12.7000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,6.4700,64.2300,53.3900,74.4500,49.8200,32.4000,5.7000,12.5200,7.6000,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.4400,0.0000,0.0000,0.6200,31.0400,0.0000,0.0000,0.0000,0.0000,15.5200,16.8700,0.0000,0.0000,0.0000,4.8500,9.1400,0.0000,19.1900,0.2200,5.5100,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.6000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,30.0000,67.0000,0.0000,3.0100,4.5100,0.0000,3.0100,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,0.0000,4.2600,0.0000,1646.2197,190.19,0.00,14.0510,0.00,1822.3587
