Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
02:30-02:45,61DC2025/08/25,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.17,104.18,223.01,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.15,48.09,125.27,130.84,180.00,113.75,21.65,44.52,27.38,45.53,148.30,0.00,52.47,81.18,105.40,8.63,82.36,45.08,18.34,0.00,24.23,0.00,0.00,5.68,65.76,18.96,0.00,0.00,0.00,16.56,37.41,42.15,0.00,0.00,42.46,38.32,55.01,61.59,13.11,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,10.00,0.00,200.00,7.65,100.00,0.00,0.00,0.00,89.53,29.85,29.85,300.00,300.00,100.00,200.00,0.00,33.33,75.00,75.00,5.25,6.97,0.00,13.15,24.60,100.00,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,25.69,8.85,6.13,38.56,103.98,416.00
02:45-03:00,61DC2025/08/25,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.17,104.18,201.90,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.15,48.09,125.27,130.84,180.00,113.75,21.65,44.52,27.38,45.53,148.30,0.00,52.47,81.18,105.40,8.63,82.36,45.08,18.34,0.00,24.23,0.00,0.00,5.68,65.76,18.96,0.00,0.00,0.00,16.56,37.41,42.15,0.00,0.00,42.46,38.32,55.01,61.59,13.11,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,10.00,0.00,200.00,7.65,100.00,0.00,0.00,0.00,90.70,30.23,30.23,300.00,300.00,100.00,200.00,0.00,32.67,74.34,74.33,5.25,6.97,0.00,13.15,24.60,100.00,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,25.69,8.85,6.13,38.56,103.98,416.00
03:00-03:15,61DC2025/08/25,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.17,104.18,184.00,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.15,48.09,125.27,130.84,180.00,113.75,21.65,44.52,27.38,45.53,148.30,0.00,52.43,81.18,105.40,8.63,82.36,45.08,18.34,0.00,24.23,0.00,0.00,5.68,65.76,18.96,0.00,0.00,0.00,16.56,33.52,42.15,0.00,0.00,42.46,38.32,55.01,59.26,13.11,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,10.00,0.00,200.00,20.00,100.00,0.00,0.00,0.00,87.58,29.20,29.20,300.00,300.00,100.00,200.00,0.00,32.00,73.66,73.67,5.25,6.97,0.00,13.15,24.60,100.00,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,25.69,8.85,6.13,38.56,103.98,416.00
03:15-03:30,61DC2025/08/25,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.17,104.18,172.48,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.15,48.09,125.27,130.84,180.00,113.75,21.65,44.52,27.38,45.53,148.30,0.00,52.43,81.18,105.40,8.63,82.36,45.08,18.34,0.00,24.23,0.00,0.00,5.68,65.76,18.96,0.00,0.00,0.00,16.56,33.52,42.15,0.00,0.00,42.46,38.32,55.01,59.26,13.11,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,10.00,0.00,200.00,20.00,100.00,0.00,0.00,0.00,84.22,28.08,28.08,300.00,300.00,100.00,200.00,0.00,31.33,73.00,73.00,5.25,6.97,0.00,13.15,24.60,100.00,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,25.69,8.85,6.13,38.56,103.98,416.00
03:30-03:45,61DC2025/08/25,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.17,104.18,158.84,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.15,48.09,125.27,130.84,180.00,113.75,21.65,44.52,27.38,45.53,148.30,0.00,52.43,81.18,105.40,8.63,82.36,45.08,18.34,0.00,24.23,0.00,0.00,5.68,65.76,18.96,0.00,0.00,0.00,16.56,33.52,42.15,0.00,0.00,42.46,38.32,55.01,56.94,13.11,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,7.00,0.00,200.00,20.00,100.00,0.00,0.00,0.00,70.01,23.33,23.33,300.00,300.00,100.00,200.00,0.00,26.67,71.28,71.28,5.25,6.97,0.00,13.15,24.60,100.00,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,25.69,8.85,6.13,38.56,103.98,416.00
03:45-04:00,61DC2025/08/25,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.17,104.18,158.73,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.15,48.09,125.27,130.84,180.00,113.75,21.65,44.52,27.38,45.53,148.30,0.00,52.55,81.18,105.40,8.63,82.36,45.08,18.34,0.00,24.23,0.00,0.00,5.68,65.76,18.96,0.00,0.00,0.00,16.56,33.52,42.15,0.00,0.00,42.46,38.32,55.01,56.94,13.11,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,7.00,0.00,200.00,20.00,100.00,0.00,0.00,0.00,69.00,23.00,23.00,300.00,300.00,100.00,200.00,0.00,26.67,67.66,67.66,5.25,6.97,0.00,13.15,24.60,100.00,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,25.69,8.85,6.13,38.56,103.98,416.00
04:00-04:15,61DC2025/08/25,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.17,104.18,197.21,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.15,48.09,125.27,130.84,180.00,113.75,21.65,44.52,27.38,45.53,148.30,0.00,52.55,81.18,105.40,8.63,82.36,45.08,18.34,0.00,24.23,0.00,0.00,5.68,65.76,18.96,0.00,0.00,0.00,16.56,33.52,42.15,0.00,0.00,42.46,38.32,55.01,52.28,11.91,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,7.00,0.00,200.00,20.00,100.00,0.00,0.00,0.00,67.99,22.67,22.67,300.00,300.00,100.00,200.00,0.00,26.67,65.30,65.30,5.25,6.97,0.00,13.15,24.60,25.23,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,25.69,8.85,6.13,38.56,103.98,416.00
04:15-04:30,61DC2025/08/25,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.17,104.18,235.70,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.15,48.09,125.27,130.84,180.00,113.75,21.65,44.52,27.38,45.53,148.30,0.00,52.55,81.18,105.40,8.63,82.36,45.08,18.34,0.00,24.23,0.00,0.00,5.68,65.76,18.96,0.00,0.00,0.00,16.56,33.52,42.15,0.00,0.00,42.46,38.32,55.01,52.28,11.91,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,7.00,0.00,200.00,20.00,100.00,0.00,0.00,0.00,66.00,22.00,22.00,300.00,300.00,100.00,200.00,0.00,26.67,62.64,62.63,5.25,6.97,0.00,13.15,24.60,25.23,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,25.69,8.85,6.13,38.56,103.98,416.00
04:30-04:45,61DC2025/08/25,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.17,104.18,270.59,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.15,48.09,125.27,130.84,180.00,113.75,21.65,44.52,27.38,45.53,148.30,0.00,52.55,81.18,105.40,8.63,82.36,45.08,18.34,0.00,24.23,0.00,0.00,5.68,65.76,18.93,0.00,0.00,0.00,13.25,33.52,42.15,0.00,0.00,42.46,38.32,55.01,52.28,11.91,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,7.00,0.00,200.00,20.00,100.00,0.00,0.00,0.00,64.99,21.67,21.67,300.00,300.00,100.00,200.00,0.00,26.00,60.14,60.13,5.25,6.97,0.00,13.15,24.60,25.23,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,25.69,8.85,6.13,38.56,103.98,416.00
04:45-05:00,61DC2025/08/25,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.17,104.18,270.59,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.15,48.09,125.27,130.84,180.00,113.75,21.65,44.52,27.38,45.53,148.30,0.00,52.55,81.18,105.40,8.63,82.36,45.08,18.34,0.00,24.23,0.00,0.00,5.68,65.76,18.87,0.00,0.00,0.00,13.25,33.52,42.15,0.00,0.00,42.46,38.32,55.01,52.28,11.91,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,7.00,0.00,200.00,20.00,100.00,0.00,0.00,0.00,64.01,21.33,21.33,300.00,300.00,100.00,200.00,0.00,25.00,57.91,57.90,5.25,6.97,0.00,13.15,24.60,25.23,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,25.69,8.85,6.13,38.56,103.98,416.00
05:00-05:15,61DC2025/08/25,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.17,104.18,267.55,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.15,48.09,125.27,130.84,180.00,113.75,21.65,44.52,27.38,45.53,148.30,0.00,52.04,81.18,105.40,8.63,82.36,45.08,18.34,0.00,24.23,0.00,0.00,5.68,65.76,18.67,0.00,0.00,0.00,13.25,33.52,42.15,0.00,0.00,42.46,38.32,55.01,49.97,11.91,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,7.00,0.00,200.00,20.00,100.00,0.00,0.00,0.00,63.00,21.00,21.00,300.00,300.00,100.00,200.00,0.00,23.33,61.36,61.37,5.25,6.97,0.00,13.15,24.60,25.23,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,25.69,8.85,6.13,38.56,103.98,416.00
05:15-05:30,61DC2025/08/25,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.17,104.18,270.59,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.15,48.09,125.27,130.84,180.00,113.75,21.65,44.52,27.38,45.53,148.30,0.00,52.04,81.18,105.40,8.63,82.36,45.08,18.34,0.00,24.23,0.00,0.00,5.68,65.76,18.52,0.00,0.00,0.00,13.25,33.52,42.15,0.00,0.00,42.46,38.32,55.01,49.97,11.91,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,7.00,0.00,200.00,20.00,100.00,0.00,0.00,0.00,61.99,20.67,20.67,300.00,300.00,100.00,200.00,0.00,22.67,60.70,60.69,5.25,6.97,0.00,13.15,24.60,24.22,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,25.69,8.85,6.13,38.56,103.98,416.00
05:30-05:45,61DC2025/08/25,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.17,104.18,270.59,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.15,48.09,125.27,130.84,180.00,113.75,21.65,44.52,27.38,45.53,148.30,0.00,52.04,81.18,105.40,8.63,82.36,45.08,18.34,0.00,24.23,0.00,0.00,5.68,65.76,18.13,0.00,0.00,0.00,13.25,33.52,42.15,0.00,0.00,42.46,38.32,55.01,52.28,11.91,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,7.00,0.00,200.00,20.00,100.00,0.00,0.00,0.00,61.01,20.33,20.33,300.00,300.00,100.00,200.00,0.00,16.67,60.12,60.13,5.25,6.97,0.00,13.15,24.60,25.23,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,25.69,8.85,6.13,38.56,103.98,416.00
