Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
02:30-02:45,57DC2025/04/02,0,0,0,0,0,0,0,0,10.31,0,37,155,0,0,155,0,21.35,314.06,0,0,34.9999,0,0,0,3.97000000000001,0,0,0,0,0,0,0,15.03,0,0,0.59,3.66000000000001,5.61999999999999,5.31000000000002,15.97,5.97999999999999,4.97,7.2,6.39,1.75,5.65000000000001,0,53.7,85.35,74.38,0,0,0.4,0.719999999999999,0,2.01,0,0,0,2.68000000000001,0,0,0,0,1.33,1.35,0,0,0,0,0.75,0,0.51,0,0.489999999999998,1.06,0,0,975,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.74,0.319999999999998,0,7.06,0,0,300,300,200,200,18.51,100,100,100,0,0,192.3,194.71
02:45-03:00,57DC2025/04/02,0,0,0,0,0,0,0,0,10.31,0,37,155,0,0,155,0,21.35,314.06,0,0,34.9999,0,0,0,3.97000000000001,0,0,0,0,0,0,0,15.03,0,0,0.59,3.66000000000001,5.61999999999999,5.31000000000002,15.97,5.97999999999999,4.97,7.2,6.39,1.75,5.65000000000001,0,53.7,85.35,74.38,0,0,0.4,0.48,0,2.01,0,0,0,2.68000000000001,0,0,0,0,1.33,1.35,0,0,0,0,0.75,0,0.51,0,0.489999999999998,1.06,0,0,975,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.74,0.319999999999998,0,7.06,0,0,300,300,200,200,18.51,100,100,100,0,0,192.3,194.71
03:00-03:15,57DC2025/04/02,0,0,0,0,0,0,0,0,65.36,0,37,155,0,0,155,0,21.35,314.06,0,0,34.9999,0,0,0,3.97000000000001,0,0,0,0,0,0,0,15.93,0,0,2.95,3.66000000000001,5.61999999999999,5.31000000000002,15.97,5.97999999999999,4.97,8.49,6.39,1.75,5.65000000000001,0,53.97,85.35,74.38,0,0,0.4,0.48,0,2.01,0,0,0,2.68000000000001,0,0,0,0,1.33,1.35,0,0,0,0,0.75,0,0.0899999999999999,0,0.489999999999998,1.06,0,0,975,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.74,0.319999999999998,0,7.06,0,0,300,300,200,200,18.33,100,100,100,0,0,192.3,194.71
03:15-03:30,57DC2025/04/02,0,0,0,0,0,0,0,0,65.36,0,37,155,0,0,155,0,21.35,314.06,0,0,34.9999,0,0,0,3.97000000000001,0,0,0,0,0,0,0,15.93,0,0,2.95,3.66000000000001,5.61999999999999,5.31000000000002,15.97,5.97999999999999,4.97,8.49,6.39,1.75,5.65000000000001,0,54.37,85.35,74.38,0,0,0.4,0.24,0,2.01,0,0,0,2.68000000000001,0,0,0,0,1.33,1.35,0,0,0,0,0.75,0,0.0899999999999999,0,0.489999999999998,1.06,0,0,975,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.74,0.319999999999998,0,7.06,0,0,300,300,200,200,18.33,100,100,100,0,0,192.3,194.71
03:30-03:45,57DC2025/04/02,0,0,0,0,0,0,0,0,65.36,0,37,155,0,0,155,0,21.35,314.06,0,0,34.9999,0,0,0,3.97000000000001,0,0,0,0,0,0,0,16.83,0,0,2.95,3.66000000000001,5.61999999999999,5.31000000000002,15.97,5.97999999999999,4.97,8.49,6.39,1.75,5.65000000000001,0,54.37,85.35,74.38,0,0,0.4,0,0,2.01,0,0,0,2.68000000000001,0,0,0,0,1.33,1.35,0,0,0,0,0.75,0,0.0899999999999999,0,0.489999999999998,1.06,0,0,975,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.74,0.319999999999998,0,7.06,0,0,300,300,200,200,18.33,100,100,100,0,0,192.3,194.71
03:45-04:00,57DC2025/04/02,0,0,0,0,0,0,0,0,65.36,0,37,155,0,0,155,0,21.35,314.06,0,0,34.9999,0,0,0,3.97000000000001,0,0,0,0,0,0,0,16.83,0,0,2.95,3.66000000000001,5.61999999999999,5.31000000000002,15.97,5.97999999999999,4.97,8.49,6.39,1.75,5.65000000000001,0,54.37,85.35,74.38,0,0.520000000000001,0.4,0,0,2.01,0,0,0,2.68000000000001,0,0,0,0,1.33,1.35,0,0,0,0,0.75,0,0.51,0,0.489999999999998,1.06,0,0,975,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.74,0.319999999999998,0,7.06,0,0,300,300,200,200,18.33,100,100,100,0,0,192.3,194.71
04:00-04:15,57DC2025/04/02,0,0,0,0,0,0,0,0,65.36,0,37,155,0,0,155,0,21.35,284.13,0,0,34.9999,0,0,0,3.97000000000001,0,0,0,0,0,0,0,17.71,0,0,2.95,3.66000000000001,5.61999999999999,5.31000000000002,15.97,5.97999999999999,4.97,8.49,6.39,1.75,5.65000000000001,0,54.37,85.35,74.38,0,0.520000000000001,0.4,0,0,2.01,0,0,0,2.68000000000001,0,0,0,0,1.33,1.35,0,0,0,0,0.75,0,0.51,0,0.489999999999998,1.06,0,0,975,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.74,0.319999999999998,0,7.06,0,0,300,300,200,200,18.05,100,100,100,0,0,192.3,194.71
04:15-04:30,57DC2025/04/02,0,0,0,0,0,0,0,0,65.36,0,37,155,0,0,155,0,21.35,284.13,0,0,34.9999,0,0,0,3.97000000000001,0,0,0,0,0,0,0,17.71,0,0,2.95,3.66000000000001,5.61999999999999,5.31000000000002,15.97,5.97999999999999,4.97,8.49,6.39,1.75,5.65000000000001,0,54.37,85.35,74.38,0,0.520000000000001,0.4,0,0,2.01,0,0,0,2.68000000000001,0,0,0,0,1.33,1.35,0,0,0,0,0.75,0,0.51,0,0.489999999999998,1.06,0,0,975,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.74,0.319999999999998,0,7.06,0,0,300,300,200,200,18.05,100,100,100,0,0,192.3,194.71
04:30-04:45,57DC2025/04/02,0,0,0,0,0,0,0,0,65.36,0,37,155,0,0,155,0,21.35,284.13,0,0,35.0001,0,0,0,3.97000000000001,0,0,0,0,0,0,0,18.59,0,0,2.95,3.66000000000001,5.61999999999999,5.31000000000002,15.97,5.97999999999999,4.97,8.49,6.39,1.75,5.65000000000001,0,54.37,85.35,74.38,0,1.01,0.4,0,0,2.01,0,0,0,2.68000000000001,0,0,0,0,1.33,1.35,0,0,0,0,0.75,0,2.69999999999999,0,0.489999999999998,1.06,0,0,975,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.74,0.319999999999998,0,7.06,0,0,300,300,200,200,18.05,100,100,100,0,0,192.3,194.71
04:45-05:00,57DC2025/04/02,0,0,0,0,0,0,0,0,65.36,0,37,155,0,0,155,0,21.35,284.13,1.05,0,35.0001,0,0,0,3.97000000000001,0,0,0,0,0,0,0,18.59,0,0,2.95,3.66000000000001,5.61999999999999,5.31000000000002,15.97,5.97999999999999,4.97,8.49,6.39,1.75,5.65000000000001,0,54.37,85.35,74.38,0,1.01,0.4,0,0,2.01,0,0,0.04,2.68000000000001,0,0,0,0,1.33,1.35,0,0,0,0,0.75,0,2.69999999999999,0,0.489999999999998,1.06,0,0,975,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.74,0.319999999999998,0,7.06,0,0,300,300,200,200,18.05,100,100,100,0,0,192.3,194.71
05:00-05:15,57DC2025/04/02,0,0,0,0,0,0,0,0,65.36,0,37,155,0,0,155,0,21.35,195.21,2.11,0,35,0,0,0,3.97000000000001,0,0,0,0,0,0,0,18.98,0,0,2.95,3.66000000000001,5.61999999999999,5.31000000000002,15.97,5.97999999999999,4.97,8.49,6.39,1.75,5.65000000000001,0,54.37,85.35,74.38,0,1.01,0.4,0,0,2.01,0,0,0.0800000000000001,2.68000000000001,0,0,0,0,1.33,1.35,0,0,0,0,0.75,0,2.69999999999999,0,0.489999999999998,1.06,0,0,975,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.1,0.319999999999998,0,13.31,0,0,300,300,200,200,17.77,100,100,100,0,0,192.3,194.71
05:15-05:30,57DC2025/04/02,0,0,0,0,0,0,0,0,65.36,0,37,155,0,0,155,0,21.35,108.64,2.11,0,35,0,0,0,3.97000000000001,0,0,0,0,0,0,0,18.98,0,0,2.95,3.66000000000001,5.61999999999999,5.31000000000002,15.97,5.97999999999999,4.97,8.49,6.39,1.75,5.65000000000001,0,54.37,85.35,74.38,0,1.01,0.4,0,0,2.01,0,0,0.0800000000000001,2.68000000000001,0,0,0,0,1.33,1.35,0,0,0,0,0.75,0,2.69999999999999,0,0.489999999999998,1.06,0,0,975,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.1,0.319999999999998,0,13.31,0,0,300,300,200,200,17.77,100,100,100,0,0,192.3,194.71
05:30-05:45,57DC2025/04/02,0,0,0,0,0,0,0,0,10.31,0,37,155,0,0,155,0,3.44,34.21,2.11,0,35,0,0,0,3.97000000000001,0,0,0,0,0,0,0,13.36,0,0,0.61,3.66000000000001,5.61999999999999,5.31000000000002,15.97,5.97999999999999,0.809999999999999,1.39,1.06,1.75,5.65000000000001,0,54.37,85.35,74.38,0,1.01,0.4,0,0,2.01,0,0,0.0800000000000001,2.68000000000001,0,0,0,0,1.33,1.35,0,0,0,0,0.75,0,2.69999999999999,0.27,0.489999999999998,0.0699999999999998,0,0,975,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.1,0.319999999999998,0,9,0,0,300,300,200,200,17.77,100,100,100,0,0,192.3,194.71
05:45-06:00,57DC2025/04/02,0,0,0,0,0,0,0,0,10.31,0,37,155,0,0,155,0,3.44,34.21,2.11,0,35,0,0,0,3.97000000000001,0,0,0,0,0,0,0,13.27,0,0,0.59,3.66000000000001,5.61999999999999,5.31000000000002,15.97,5.97999999999999,0.809999999999999,1.39,1.06,1.75,5.65000000000001,0,54.37,85.35,74.38,0,1.01,0.4,0,0,2.01,0,0,0.0800000000000001,2.68000000000001,0,0,0,0,1.33,1.35,0,0,0,0,0.75,0,2.69999999999999,0.27,0.489999999999998,0.0699999999999998,0,0,975,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.1,0.319999999999998,0,9,0,0,300,300,200,200,17.77,100,100,100,0,0,192.3,194.71
06:00-06:15,57DC2025/04/02,0,0,0,0,0,0,0,0,10.31,0,37,155,0,0,155,0,3.44,24.6800000000001,2.11,0,35,0,0,0,3.97000000000001,0,0,0,0,0,0,0,13.27,0,0,0.59,3.66000000000001,5.61999999999999,5.31000000000002,15.97,12.33,0.809999999999999,1.39,1.06,1.75,5.65000000000001,0,54.37,85.35,74.38,0,1.01,0.4,0,0,2.01,0,0,0.0800000000000001,2.68000000000001,0,0,0,0,1.51,1.35,0,0,0,0,1.51,0,0.51,0.25,0.489999999999998,0.0699999999999998,0,0,975,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.1,0.319999999999998,0,9,0,0,300,300,200,200,17.5,100,100,100,0,0,192.3,194.71
06:15-06:30,57DC2025/04/02,0,0,0,0,0,0,0,0,10.31,0,37,155,0,0,155,0,3.44,24.61,2.11,0,35,0,0,0,3.97000000000001,0,0,0,0,0,0,0,13.27,0,0,0.59,3.66000000000001,5.61999999999999,5.31000000000002,15.97,12.33,0.809999999999999,1.39,1.06,1.75,5.65000000000001,0,54.37,85.35,74.38,0,1.01,0.4,0,0,2.01,0,0,0.0800000000000001,2.68000000000001,0,0,0,0,1.51,1.35,0,0,0,0,1.51,0,0.51,0.25,0.489999999999998,0.0699999999999998,0,0,975,0,0.0299999999999999,0,0,0,0,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.1,0.319999999999998,0,9,0,0,300,300,200,200,17.5,100,100,100,0,0,192.3,194.71
06:30-06:45,57DC2025/04/02,0,0,0,0,0,0,0,0,10.31,0,37,155,0,0,155,0,3.44,22.71,2.11,0,2.81599999999997,0,0,0,3.97000000000001,0,0,0,0,0,0,0,13.27,0,0,0.59,3.66000000000001,5.61999999999999,5.31000000000002,15.97,4.31999999999999,0.809999999999999,1.39,1.06,1.75,5.65000000000001,0,54.37,85.35,74.38,0,1.01,0.4,0,0,2.01,0,0,0.0800000000000001,2.68000000000001,0,0,0,0,1.51,1.35,0,0,0.44,0.42,1.51,0,0.51,0.25,0.489999999999998,0.0699999999999998,0,0,975,0,0.0299999999999999,0,0,0,0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0.319999999999998,0,9,0,0,300,0,200,200,17.5,100,100,100,0,0,192.3,194.71
06:45-07:00,57DC2025/04/02,0,0,0,0,0,0,0,0,10.31,0,37,155,0,0,155,0,3.44,22.71,2.11,0,2.81599999999997,0,0,0,3.97000000000001,0,0,0,0,0,0,0,13.27,0,0,0.59,3.53,5.61999999999999,5.31000000000002,15.97,4.30999999999999,0.809999999999999,1.39,1.06,1.75,5.65000000000001,0,54.37,85.35,74.38,0,1.01,0.4,0,0,2.01,0,0,0.0800000000000001,2.68000000000001,0,0,0,0,1.51,1.35,0,0,0.44,0.42,1.51,0,0.51,0.25,0.5,0.0699999999999998,0,0,975,0,0.0299999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0.319999999999998,0,9,0,0,0,0,0,0,17.5,0,0,0,0,0,192.3,194.71
07:00-07:15,57DC2025/04/02,0,0,0,0,0,0,0,0,10.31,0,37,155,0,0,155,0,3.44,20.8000000000001,2.11,0,2.81599999999997,0,0,0,3.97000000000001,0,0,0,0,0,0,0,13.27,0,0,0.59,3.66000000000001,5.61999999999999,5.31000000000002,15.97,4.30999999999999,0.809999999999999,1.39,1.06,1.75,5.65000000000001,0,54.11,85.35,74.38,0,1.01,0.4,0,0,2.01,0,0,0.0800000000000001,2.68000000000001,0,0,0,0,1.35,1.5,0,0,0.44,0.42,1.51,0,0.51,0.25,0.5,0.0699999999999998,0,0,975,0,0.0299999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0.319999999999998,0,9,0,0,0,0,0,0,17.32,0,0,0,0,0,192.3,194.71
07:15-07:30,57DC2025/04/02,0,0,0,0,0,0,0,0,10.31,0,37,155,0,0,155,0,3.44,20.8000000000001,2.11,0,2.81599999999997,0,0,0,3.97000000000001,0,0.24,0,0,0,0,0,13.27,0,0,0.59,3.66000000000001,5.61999999999999,5.31000000000002,15.97,4.30999999999999,0.809999999999999,1.39,1.06,1.75,5.65000000000001,0,54.11,85.35,74.38,0,1.01,0.4,0,0,2.01,0,0,0.0800000000000001,2.68000000000001,0,0,0,0,1.35,1.5,0,0,0.44,0.42,1.51,0,0.51,0.25,0.5,0.0699999999999998,0,0,975,0,0.0299999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0.319999999999998,0,9,0,0,0,0,0,0,17.32,0,0,0,0,0,192.3,194.71
07:30-07:45,57DC2025/04/02,0,0,0,0,0,0,0,0,10.31,0,37,155,0,0,155,0,3.44,129.89,2.11,0,26.0535,0,0,0,3.97000000000001,0,1.24,0,0,0,0,0,17.8,0,0,2.21,3.66000000000001,5.61999999999999,5.31000000000002,15.97,4.30999999999999,4.99,6.8,5.66,1.75,5.65000000000001,0,54.11,85.35,74.38,0,0.960000000000001,0.4,0,0,2.01,0,0,0.0800000000000001,2.68000000000001,0,0,0,0,1.35,1.5,0,0.13,0.44,0.42,1.51,0,0.51,0,0.5,0.0699999999999998,0,0,975,0,0.0299999999999999,0,0,0,1.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0.319999999999998,0,9,0,0,0,0,0,0,17.32,0,0,0,0,0,192.3,194.71
