Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
21:15-21:30,43DC2022/10/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,35.36,83.34,272.45,0.00,0.00,0.00,0.00,0.00,0.00,177.77,0.00,0.00,20.73,92.00,118.13,123.67,348.98,88.50,21.82,42.39,26.39,41.88,147.52,0.00,10.50,34.75,4.38,0.00,62.24,30.17,15.74,12.00,40.37,0.00,0.00,0.00,50.76,27.93,0.00,0.00,80.01,4.42,10.76,42.15,39.51,29.03,36.54,49.44,0.00,23.24,0.00,19.66,0.00,0.00,0.00,950.00,0.00,0.77,5.47,3.71,0.00,200.00,5.49,4.80,32.13,34.75,7.67,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,4.46,18.15,6.94,4.24,18.04,3.98,1.06,2.93,1.76,0.46,8.67,0.00,0.00,0.00,0.00,8.15,2.83,5.30,5.30
21:00-21:15,43DC2022/10/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,35.36,83.34,272.45,0.00,0.00,0.00,0.00,0.00,0.00,177.77,0.00,0.00,20.73,92.00,118.13,123.67,348.98,88.50,21.82,42.39,26.39,41.88,147.52,0.00,10.50,34.75,4.38,0.00,62.24,30.17,15.74,12.00,40.37,0.00,0.00,0.00,50.76,27.93,0.00,0.00,80.01,13.25,10.76,42.15,39.51,29.03,36.54,49.44,0.00,23.24,0.00,19.66,0.00,0.00,0.00,950.00,0.00,0.77,5.47,3.38,0.00,200.00,5.49,4.80,32.13,34.75,7.67,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,4.46,18.15,6.94,4.24,17.64,3.98,1.06,2.93,1.76,0.46,8.67,0.00,0.00,0.00,0.00,8.15,2.96,5.09,5.09
20:45-21:00,43DC2022/10/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,35.36,83.34,272.45,0.00,0.00,0.00,0.00,0.00,0.00,177.77,0.00,0.00,20.73,92.00,118.13,123.67,348.98,88.50,21.82,42.39,26.39,41.88,147.52,0.00,10.50,34.75,4.38,0.00,62.24,30.17,15.74,12.00,40.37,0.00,0.00,0.00,50.76,27.93,0.00,0.00,80.01,52.99,10.76,42.15,39.51,29.03,36.54,49.44,0.00,23.24,0.00,19.66,0.00,0.00,0.00,950.00,0.00,0.77,5.47,3.09,0.00,200.00,5.59,4.80,32.13,34.75,7.67,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,4.46,18.15,6.94,4.24,17.64,3.98,1.06,2.93,1.76,0.46,8.67,0.00,0.00,0.00,0.00,8.15,3.05,5.59,5.59
20:30-20:45,43DC2022/10/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,35.36,83.34,272.45,0.00,0.00,0.00,0.00,0.00,0.00,177.77,0.00,0.00,20.73,92.00,118.13,123.67,348.98,88.50,21.82,42.39,26.39,41.88,147.52,0.00,10.50,34.75,4.38,0.00,62.24,30.17,15.74,12.00,40.37,0.00,0.00,0.00,50.76,27.93,0.00,0.00,80.01,52.99,10.76,42.15,39.51,29.03,36.54,49.44,0.00,23.24,0.00,19.66,0.00,0.00,0.00,950.00,0.00,0.77,5.47,2.83,0.00,200.00,5.59,4.80,32.13,34.75,7.67,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,4.46,18.15,6.94,4.24,17.06,3.98,1.06,2.93,1.76,0.46,8.67,0.00,0.00,0.00,0.00,8.15,3.05,5.53,5.53
20:15-20:30,43DC2022/10/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,35.36,83.34,272.45,0.00,0.00,0.00,0.00,0.00,0.00,177.77,0.00,0.00,20.73,92.00,118.13,123.67,348.98,88.50,21.82,42.39,26.39,41.88,147.52,0.00,10.50,34.75,4.38,0.00,62.24,30.17,15.74,12.00,40.37,0.00,0.00,0.00,50.76,27.93,0.00,0.00,80.01,13.25,10.76,42.15,39.51,29.03,36.54,49.44,1.27,23.24,0.00,19.66,0.00,0.00,0.00,950.00,0.00,0.77,5.47,2.78,0.00,200.00,5.59,4.80,32.13,34.75,7.67,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,4.46,18.15,6.94,4.24,17.06,3.98,1.06,2.93,1.76,0.46,8.67,0.00,0.00,0.00,0.00,8.15,3.11,5.39,5.39
20:00-20:15,43DC2022/10/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,35.36,83.34,272.45,0.00,0.00,0.00,0.00,0.00,0.00,177.77,0.00,0.00,20.73,92.00,118.13,123.67,348.98,88.50,21.82,42.39,26.39,41.88,147.52,0.00,10.50,34.75,4.38,0.00,62.24,30.17,15.74,12.00,40.37,0.00,0.00,0.00,50.76,27.93,0.00,0.00,80.01,8.83,10.76,42.15,39.51,29.03,36.54,49.44,6.37,23.24,0.00,19.66,0.00,0.00,0.00,950.00,0.00,0.77,5.47,2.92,0.00,200.00,5.59,4.80,32.13,34.75,7.67,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,4.46,18.15,6.94,4.24,17.06,3.98,1.06,2.93,1.76,0.46,8.67,0.00,0.00,0.00,0.00,8.15,3.16,6.17,6.17
19:45-20:00,43DC2022/10/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,35.36,83.34,272.45,0.00,0.00,0.00,0.00,0.00,0.00,177.77,0.00,0.00,20.73,92.00,118.13,123.67,348.98,88.50,21.82,42.39,26.39,41.88,147.52,0.00,10.50,34.75,4.38,0.00,62.24,30.17,15.74,12.00,40.37,0.00,0.00,0.00,50.76,27.93,0.00,0.00,80.01,8.83,10.76,42.15,39.51,29.03,36.54,49.44,48.88,23.24,0.00,19.66,0.00,0.00,0.00,950.00,0.00,0.77,5.47,2.99,0.00,200.00,5.59,4.80,32.13,34.75,7.67,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,4.46,18.15,6.94,4.24,16.66,3.98,1.06,2.93,1.76,0.46,8.67,0.00,0.00,0.00,0.00,8.15,3.32,6.80,6.80
19:30-19:45,43DC2022/10/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,35.36,83.34,272.45,0.00,0.00,0.00,0.00,0.00,0.00,177.77,0.00,0.00,20.73,92.00,118.13,123.67,348.98,88.50,21.82,42.39,26.39,41.88,147.52,0.00,10.50,34.75,4.38,0.00,62.24,30.17,15.74,12.00,40.37,0.00,0.00,0.00,50.76,27.93,0.00,0.00,80.01,8.83,10.76,42.15,39.51,29.03,36.54,49.44,48.88,23.24,0.00,19.66,0.00,0.00,0.00,950.00,0.00,0.77,5.47,3.04,0.00,200.00,5.59,4.80,32.13,34.75,7.67,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,4.46,18.15,6.94,4.24,16.66,3.98,1.06,2.93,1.76,0.46,8.67,0.00,0.00,0.00,0.00,8.15,3.37,6.95,6.95
19:15-19:30,43DC2022/10/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,35.36,83.34,272.45,0.00,0.00,0.00,0.00,0.00,0.00,177.77,0.00,0.00,20.73,92.00,118.13,123.67,348.98,88.50,21.82,42.39,26.39,41.88,147.52,0.00,10.50,34.75,4.38,0.00,62.24,30.17,15.74,12.00,40.37,0.00,0.00,0.00,50.76,27.93,0.00,0.00,80.01,8.83,10.76,42.15,39.51,29.03,36.54,49.44,48.88,23.24,0.00,19.66,0.00,0.00,0.00,950.00,0.00,0.77,5.47,3.27,0.00,200.00,5.59,4.80,32.13,34.75,7.67,100.00,100.00,100.00,300.00,300.00,0.67,200.00,200.00,200.00,4.46,18.15,6.94,4.24,16.26,3.98,1.06,2.93,1.76,0.46,8.67,0.00,0.00,0.00,0.00,8.15,3.49,7.19,7.19
19:00-19:15,43DC2022/10/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,35.36,83.34,272.45,0.00,0.00,0.00,0.00,0.00,0.00,177.77,0.00,0.00,20.73,92.00,118.13,123.67,348.98,88.50,21.82,42.39,26.39,41.88,147.52,0.00,10.50,34.75,4.38,0.00,62.24,30.17,15.74,12.00,40.37,0.00,0.00,0.00,50.76,27.93,0.00,0.00,80.01,8.83,10.76,42.15,39.51,29.03,36.54,49.44,48.88,23.24,0.00,19.66,0.00,0.00,0.00,950.00,0.00,0.77,5.47,3.30,0.00,200.00,5.59,4.80,32.13,34.75,7.67,100.00,100.00,100.00,300.00,300.00,2.33,200.00,200.00,200.00,4.46,18.15,6.94,4.24,16.26,3.98,1.06,2.93,1.76,0.46,8.67,0.00,0.00,0.00,0.00,8.15,3.52,7.47,7.47
18:45-19:00,43DC2022/10/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,35.36,83.34,272.45,0.00,0.00,0.00,0.00,0.00,0.00,177.77,0.00,0.00,20.73,92.00,118.13,123.67,348.98,88.50,21.82,42.39,26.39,41.88,147.52,0.00,10.50,34.75,4.38,0.00,62.24,30.17,15.74,12.00,40.37,0.00,0.00,0.00,50.76,27.93,0.00,0.00,80.01,8.83,10.76,42.15,39.51,29.03,36.54,49.44,48.88,23.24,0.00,19.66,0.00,0.00,0.00,950.00,0.00,0.77,5.47,3.20,0.00,200.00,5.59,4.80,32.13,34.75,7.67,100.00,100.00,100.00,300.00,300.00,4.67,200.00,200.00,200.00,4.46,18.15,6.94,4.24,15.88,3.98,1.06,2.93,1.76,0.46,8.67,0.00,0.00,0.00,0.00,8.15,3.59,7.53,7.53
18:30-18:45,43DC2022/10/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,35.36,83.34,272.45,0.00,0.00,0.00,0.00,0.00,0.00,177.77,0.00,0.00,20.73,92.00,118.13,123.67,348.98,88.50,21.82,42.39,26.39,41.88,147.52,0.00,10.50,34.75,4.38,0.00,62.24,17.75,15.74,12.00,40.37,0.00,0.00,0.00,50.76,27.93,0.00,0.00,80.01,8.83,10.76,42.11,26.34,29.03,36.54,48.11,48.88,23.24,0.00,3.30,0.00,0.00,0.00,950.00,0.00,0.77,5.47,2.98,0.00,200.00,5.59,4.80,32.13,34.75,7.67,100.00,100.00,100.00,2.23,0.45,6.67,200.00,200.00,200.00,4.46,18.15,6.94,4.24,15.88,3.98,1.06,2.93,1.76,0.46,8.67,0.00,0.00,0.00,0.00,8.15,3.49,7.03,7.03
18:15-18:30,43DC2022/10/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,113.64,0.00,320.00,0.00,0.00,35.36,83.34,272.45,0.58,0.00,0.00,0.00,0.00,0.00,177.77,0.00,0.00,20.73,92.00,118.13,123.67,348.98,88.50,21.82,42.39,26.39,40.67,147.52,0.00,10.50,34.75,4.38,0.00,46.68,8.87,10.53,12.00,40.37,0.00,0.00,0.00,50.76,27.93,0.00,0.00,80.01,8.83,10.76,25.28,13.06,19.36,36.54,48.11,11.46,23.24,0.00,1.10,0.00,0.00,0.00,950.00,0.00,0.77,5.47,2.84,0.00,200.00,5.59,4.80,32.13,34.75,7.67,100.00,100.00,100.00,4.58,0.91,9.67,2.51,0.69,1.38,4.46,18.15,6.94,4.24,15.88,3.98,1.06,2.93,1.76,0.46,8.67,0.00,0.00,0.00,0.00,8.15,3.53,6.59,6.59
18:00-18:15,43DC2022/10/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,93.56,0.00,320.00,0.00,0.00,35.36,83.34,272.45,1.81,0.00,0.00,0.00,0.00,0.00,177.77,0.00,0.00,20.73,92.00,118.13,123.67,348.98,88.50,21.82,42.39,26.39,40.67,147.52,0.00,10.50,34.75,4.38,0.00,29.61,8.87,8.53,12.00,40.37,0.00,0.00,0.00,50.76,27.93,0.00,0.00,80.01,8.83,10.76,25.28,13.06,9.68,36.54,48.11,3.82,23.24,0.00,1.10,0.00,0.00,0.00,950.00,0.00,0.77,5.47,2.95,0.00,200.00,5.59,4.80,32.13,34.75,7.67,100.00,100.00,100.00,7.23,1.45,12.00,5.61,1.67,3.33,4.46,18.15,6.94,4.24,15.68,3.98,1.06,2.93,1.76,0.46,8.67,0.00,0.00,0.00,0.00,8.15,3.49,6.12,6.12
