Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
86,08IS2022/08/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.8900,0.0000,35.0000,120.0000,0.0000,0.0000,34.0000,0.0000,80.0800,569.0000,147.2200,0.0000,288.4040,0.0000,0.0000,115.6400,80.2100,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.5000,0.0000,0.0000,19.6100,43.3100,113.6800,119.0300,264.2000,116.9500,20.3200,40.8200,25.3100,32.8400,140.7800,0.0000,0.0000,0.0000,0.0000,0.0000,59.9100,25.6200,15.2500,0.0000,37.2100,0.0000,0.0000,0.0000,48.8500,24.6300,0.0000,0.0000,0.0000,47.2900,30.7000,41.0600,38.0300,27.9700,35.2200,47.5800,30.6200,76.3900,9.1200,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9200,10.5400,20.3800,0.0000,0.0000,9.8600,10.7300,0.0000,0.0000,0.0000,60.3500,20.1200,20.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7100,14.4400,5.3800,2.8800,21.6600,1.0800,1.0000,4.0400,1.1200,0.4200,6.8900,0.0000,3.8000,4.1400,0.0000,4.4300,9.4400,19.8900,19.8900
85,08IS2022/08/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.8900,0.0000,35.0000,120.0000,0.0000,0.0000,34.0000,0.0000,80.0800,569.0000,147.2200,0.0000,288.4040,0.0000,0.0000,115.6400,80.2100,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.5000,0.0000,0.0000,19.6100,43.3100,113.6800,119.0300,264.2000,116.9500,20.3200,40.8200,25.3100,32.8400,140.7800,0.0000,0.0000,0.0000,0.0000,0.0000,59.9100,25.6200,15.2500,0.0000,37.2100,0.0000,0.0000,0.0000,48.8500,24.6300,0.0000,0.0000,0.0000,47.2900,30.7000,41.0600,38.0300,27.9700,35.2200,47.5800,30.6200,76.3900,9.1200,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9200,10.5400,20.6800,0.0000,0.0000,9.8600,10.7300,0.0000,0.0000,0.0000,59.2400,19.7500,19.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7100,14.4400,5.3800,2.8800,21.6600,1.0800,1.0000,4.0400,1.1200,0.4200,6.8900,0.0000,3.8000,4.1400,0.0000,4.4300,9.2800,19.6900,19.6900
84,08IS2022/08/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.8900,0.0000,35.0000,120.0000,0.0000,0.0000,34.0000,0.0000,80.0800,569.0000,148.8900,0.0000,288.4040,0.0000,0.0000,115.6400,80.2100,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.5000,0.0000,0.0000,19.6100,43.3100,113.6800,119.0300,264.2000,116.9500,20.3200,40.8200,25.3100,32.8400,140.7800,0.0000,0.0000,0.0000,0.0000,0.0000,59.9100,29.4200,15.2500,0.0000,37.2100,0.0000,0.0000,0.0000,48.8500,24.6300,0.0000,0.0000,0.0000,47.2900,30.7000,41.4500,39.3900,29.4200,37.1300,50.1400,34.3100,80.5300,9.1200,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9200,10.5400,20.9100,0.0000,0.0000,10.0000,10.7300,0.0000,0.0000,0.0000,58.0900,19.3600,19.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7100,14.4400,5.3800,2.8800,21.6600,1.0800,1.0000,4.0400,1.1200,0.4200,6.8900,0.0000,3.8000,4.1400,0.0000,4.4300,9.1100,19.6600,19.6600
83,08IS2022/08/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.8900,0.0000,35.0000,120.0000,0.0000,0.0000,34.0000,0.0000,80.0800,569.0000,148.8900,0.0000,288.4040,0.0000,0.0000,115.6400,80.2100,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.5000,0.0000,0.0000,19.6100,43.3100,113.6800,119.0300,264.2000,116.9500,20.3200,40.8200,25.3100,32.8400,140.7800,0.0000,0.0000,0.0000,0.0000,0.0000,59.9100,29.4200,15.2500,0.0000,37.2100,0.0000,0.0000,0.0000,48.8500,24.6300,0.0000,0.0000,0.0000,47.2900,30.7000,41.4500,39.3900,29.4200,37.1300,50.1400,63.7100,80.5300,9.1200,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9200,10.5400,20.2000,0.0000,0.0000,10.0000,10.7300,0.0000,0.0000,0.0000,58.0100,19.3400,19.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7100,14.4400,5.3800,2.8800,21.6600,1.0800,1.0000,4.0400,1.1200,0.4200,6.8900,0.0000,3.8000,4.1400,0.0000,4.4300,9.0400,19.8800,19.8800
82,08IS2022/08/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.8900,0.0000,35.0000,120.0000,0.0000,0.0000,34.0000,0.0000,80.0800,569.0000,148.8900,0.0000,288.4040,0.0000,0.0000,115.6400,80.2100,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.5000,0.0000,0.0000,19.6100,43.3100,113.6800,119.0300,264.2000,116.9500,20.3200,40.8200,25.3100,32.8400,140.7800,0.0000,0.0000,0.0000,0.0000,0.0000,59.9100,29.4200,15.2500,0.0000,37.2100,0.0000,0.0000,0.0000,48.8500,24.6300,0.0000,0.0000,0.0000,50.4700,30.7000,41.4500,39.3900,29.4200,37.1300,50.1400,63.7100,80.5300,9.1200,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9200,10.5400,18.2100,0.0000,0.0000,10.0000,10.7300,0.0000,0.0000,0.0000,57.9200,19.3100,19.3100,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,3.7100,14.4400,5.3800,2.8800,21.6600,1.0800,1.0000,4.0400,1.1200,0.4200,6.8900,0.0000,3.8000,4.1400,0.0000,4.4300,8.9600,20.1500,20.1500
81,08IS2022/08/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.8900,0.0000,35.0000,120.0000,0.0000,0.0000,34.0000,0.0000,80.0800,569.0000,148.8900,0.0000,288.4040,0.0000,0.0000,115.6400,80.2100,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.5000,0.0000,0.0000,19.6100,43.3100,113.6800,119.0300,264.2000,116.9500,20.3200,40.8200,25.3100,32.8400,140.7800,0.0000,0.0000,0.0000,0.0000,0.0000,59.9100,29.4200,15.2500,0.0000,37.2100,0.0000,0.0000,0.0000,48.8500,24.6300,0.0000,0.0000,0.0000,50.4700,30.7000,41.4500,39.3900,29.4200,37.1300,50.1400,63.7100,80.5300,9.1200,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9200,10.5400,16.8100,0.0000,0.0000,10.0000,10.7300,0.0000,0.0000,0.0000,58.0900,19.3600,19.3700,0.0700,0.0100,0.0000,0.0000,0.0000,0.0000,3.7100,14.4400,5.3800,2.8800,21.6600,1.0800,1.0000,4.0400,1.1200,0.4200,6.8900,0.0000,3.8000,4.1400,0.0000,4.4300,8.9100,20.9100,20.9100
80,08IS2022/08/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.8900,0.0000,35.0000,120.0000,0.0000,0.0000,34.0000,0.0000,80.0800,569.0000,148.8900,0.0000,288.4040,0.0000,0.0000,115.6400,80.2100,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.5000,0.0000,0.0000,19.6100,43.3100,113.6800,119.0300,264.2000,116.9500,20.3200,40.8200,25.3100,32.8400,140.7800,0.0000,0.0000,0.0000,0.0000,0.0000,59.9100,29.4200,15.2500,0.0000,37.2100,0.0000,0.0000,0.0000,48.8500,24.6300,0.0000,0.0000,0.0000,47.2900,30.7000,41.4500,39.3900,29.4200,37.1300,50.1400,63.7100,80.5300,9.1200,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9200,10.5400,16.5100,0.0000,0.0000,10.1800,10.7300,0.0000,0.0000,0.0000,58.2900,19.4300,19.4400,0.3200,0.0600,0.0000,0.0000,0.0000,0.0000,3.7100,14.4400,5.3800,2.8800,21.6600,1.0800,1.0000,4.0400,1.1200,0.4200,6.8900,0.0000,3.8000,4.1400,0.0000,4.4300,8.8600,21.8800,21.8800
79,08IS2022/08/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.8900,0.0000,35.0000,120.0000,0.0000,0.0000,34.0000,0.0000,80.0800,569.0000,148.8900,0.0000,288.4040,0.0000,0.0000,115.6400,80.2100,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.5000,0.0000,0.0000,19.6100,43.3100,113.6800,119.0300,264.2000,116.9500,20.3200,40.8200,25.3100,32.8400,140.7800,0.0000,0.0000,0.0000,0.0000,0.0000,59.9100,29.4200,15.2500,0.0000,37.2100,0.0000,0.0000,0.0000,48.8500,24.6300,0.0000,0.0000,0.0000,47.2900,30.7000,41.4500,39.3900,29.4200,37.1300,50.1400,63.7100,80.5300,9.1200,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9200,10.5400,16.4100,0.0000,0.0000,10.1800,10.7300,0.0000,0.0000,0.0000,58.6000,19.5300,19.5500,1.0200,0.2000,0.0000,0.0000,0.0000,0.0000,3.7100,14.4400,5.3800,2.8800,21.6600,1.0800,1.0000,4.0400,1.1200,0.4200,6.8900,0.0000,3.8000,4.1400,0.0000,4.4300,8.9200,22.4600,22.4600
78,08IS2022/08/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.8900,0.0000,35.0000,120.0000,0.0000,0.0000,34.0000,0.0000,80.0800,569.0000,148.8900,0.0000,288.4040,0.0000,0.0000,115.6400,80.2100,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.5000,0.0000,0.0000,19.6100,43.3100,113.6800,119.0300,264.2000,116.9500,20.3200,40.8200,25.3100,32.8400,140.7800,0.0000,0.0000,0.0000,0.0000,0.0000,59.9100,29.4200,15.2500,0.0000,37.2100,0.0000,0.0000,0.0000,48.8500,24.6300,0.0000,0.0000,0.0000,47.2900,30.7000,41.4500,39.3900,29.4200,37.1300,50.1400,63.7100,80.5300,9.1200,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9200,10.5400,16.6500,0.0000,0.0000,10.1800,10.7300,0.0000,0.0000,0.0000,58.9200,19.6400,19.6500,2.5300,0.5000,1.3300,0.0000,0.0000,0.0000,3.7100,14.4400,5.3800,2.8800,21.6600,1.0800,1.0000,4.0400,1.1200,0.4200,6.8900,0.0000,3.8000,4.1400,0.0000,4.4300,8.9900,23.3200,23.3200
77,08IS2022/08/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.8900,0.0000,35.0000,120.0000,0.0000,0.0000,34.0000,0.0000,80.0800,569.0000,148.8900,0.0000,288.4040,0.0000,0.0000,115.6400,80.2100,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.5000,0.0000,0.0000,19.6100,43.3100,113.6800,119.0300,264.2000,116.9500,20.3200,40.8200,25.3100,32.8400,140.7800,0.0000,0.0000,0.0000,0.0000,0.0000,59.9100,29.4200,15.2500,0.0000,37.2100,0.0000,0.0000,0.0000,48.8500,24.6300,0.0000,0.0000,0.0000,47.2900,30.7000,41.4500,39.3900,29.4200,37.1300,50.1400,34.3000,80.5300,9.1200,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9200,10.5400,15.5300,0.0000,0.0000,10.1800,10.7300,0.0000,0.0000,0.0000,60.2200,20.0700,20.0700,5.3800,1.0800,3.3000,0.0000,0.0700,0.1300,3.7100,14.4400,5.3800,2.8800,21.6600,1.0800,1.0000,4.0400,1.1200,0.4200,6.8900,0.0000,3.8000,4.1400,0.0000,4.4300,9.2600,24.1900,24.1900
