Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
02:30-02:45,73DC2025/05/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,70.46,104.18,157.23,0.00,0.00,0.00,0.00,0.00,0.00,573.92,0.00,0.00,18.20,97.23,124.58,95.79,337.50,150.34,21.64,45.00,27.68,45.53,148.30,0.00,51.83,80.77,98.41,9.59,30.33,20.85,6.02,0.00,25.38,0.00,0.00,6.98,67.88,4.70,0.00,0.00,0.00,50.79,38.10,42.15,48.81,35.03,10.95,58.69,42.96,84.24,6.27,13.04,3.20,0.00,0.00,950.00,0.00,1.11,4.83,44.42,0.00,200.00,5.71,6.16,0.00,0.00,0.00,100.01,33.33,33.33,300.00,300.00,100.00,200.00,0.00,29.00,70.00,70.00,4.44,8.63,0.00,16.09,25.10,27.76,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,43.58,10.83,7.51,19.14
02:45-03:00,73DC2025/05/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,70.46,104.18,194.05,0.00,0.00,0.00,0.00,0.00,0.00,573.92,0.00,0.00,18.20,97.23,124.58,95.79,337.50,150.34,21.64,45.00,27.68,45.53,148.30,0.00,51.83,80.77,98.41,9.59,30.33,20.85,6.02,0.00,25.38,0.00,0.00,6.98,67.88,4.70,0.00,0.00,0.00,50.79,38.10,42.15,48.81,35.03,10.95,58.69,42.96,84.24,6.27,13.04,3.20,0.00,0.00,950.00,0.00,1.11,4.83,43.42,0.00,200.00,5.71,6.16,0.00,0.00,0.00,100.01,33.33,33.33,300.00,300.00,100.00,200.00,0.00,29.00,70.00,70.00,4.44,8.63,0.00,16.09,25.10,28.26,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,43.58,10.83,7.51,19.14
03:00-03:15,73DC2025/05/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,70.46,104.18,155.41,0.00,0.00,0.00,0.00,0.00,0.00,573.92,0.00,0.00,18.20,97.23,124.58,95.79,337.50,150.34,21.64,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,30.33,20.85,0.00,0.00,25.38,0.00,0.00,6.98,67.88,2.06,0.00,0.00,0.00,50.79,38.10,42.15,48.81,35.03,10.95,58.69,42.96,80.18,5.00,13.04,3.20,0.00,0.00,950.00,0.00,1.11,4.68,43.02,0.00,200.00,5.71,6.16,0.00,0.00,0.00,100.01,33.33,33.33,300.00,300.00,100.00,200.00,0.00,29.00,76.67,76.67,4.44,8.63,0.00,16.09,25.10,28.26,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,43.58,10.83,7.51,19.14
03:15-03:30,73DC2025/05/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,70.46,104.18,150.24,0.00,0.00,0.00,0.00,0.00,0.00,573.92,0.00,0.00,18.20,97.23,124.58,95.79,337.50,150.34,21.64,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,30.33,20.85,0.00,0.00,25.38,0.00,0.00,6.98,67.88,2.06,0.00,0.00,0.00,50.79,38.10,42.15,48.81,35.03,10.95,58.69,42.96,80.18,5.00,13.04,3.20,0.00,0.00,950.00,0.00,1.11,4.68,43.02,0.00,200.00,5.71,6.16,0.00,0.00,0.00,100.01,33.33,33.33,300.00,300.00,100.00,200.00,0.00,29.33,76.67,76.67,4.44,8.63,0.00,16.09,25.10,28.26,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,43.58,10.83,7.51,19.14
03:30-03:45,73DC2025/05/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,70.46,104.18,150.24,0.00,0.00,0.00,0.00,0.00,0.00,573.92,0.00,0.00,18.20,97.23,124.58,95.79,337.50,150.34,21.64,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,30.33,20.85,0.00,0.00,25.38,0.00,0.00,6.98,67.88,2.06,0.00,0.00,0.00,50.79,38.10,42.15,48.81,35.03,10.95,58.69,42.96,80.18,5.00,13.04,3.20,0.00,0.00,950.00,0.00,1.11,4.68,43.02,0.00,200.00,5.71,6.16,0.00,0.00,0.00,100.01,33.33,33.33,300.00,300.00,100.00,200.00,0.00,32.27,76.67,76.67,4.44,8.63,0.00,16.09,25.10,28.26,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,43.58,10.83,7.51,19.14
03:45-04:00,73DC2025/05/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,70.46,104.18,150.24,0.00,0.00,0.00,0.00,0.00,0.00,573.92,0.00,0.00,18.20,97.23,124.58,95.79,337.50,150.34,21.64,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,30.33,20.85,0.00,0.00,25.38,0.00,0.00,6.98,67.88,2.33,0.00,0.00,0.00,50.79,38.10,42.15,48.81,35.03,10.95,58.69,42.96,80.18,5.00,13.04,3.20,0.00,0.00,950.00,0.00,1.11,4.68,43.02,0.00,200.00,5.71,6.16,0.00,0.00,0.00,100.01,33.33,33.33,300.00,300.00,100.00,200.00,0.00,33.00,76.67,76.67,4.44,8.63,0.00,16.09,25.10,28.26,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,43.58,10.83,7.51,19.14
04:00-04:15,73DC2025/05/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,70.46,104.18,150.24,0.00,0.00,0.00,0.00,0.00,0.00,573.92,0.00,0.00,18.20,97.23,124.58,130.79,337.50,143.68,21.64,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,30.33,20.85,0.00,0.00,25.38,0.00,0.00,6.98,67.88,2.76,0.00,0.00,0.00,50.79,38.10,42.15,48.81,35.03,10.95,58.69,42.96,80.18,5.00,13.04,3.20,0.00,0.00,950.00,0.00,1.11,4.68,43.02,0.00,200.00,5.71,6.01,0.00,0.00,0.00,107.51,35.83,35.83,300.00,300.00,100.00,200.00,0.00,32.63,76.67,76.67,4.44,8.63,0.00,16.09,25.10,28.26,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,43.58,10.83,7.51,19.14
04:15-04:30,73DC2025/05/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,70.46,104.18,150.24,0.00,0.00,0.00,0.00,0.00,0.00,573.92,0.00,0.00,18.20,97.23,124.58,130.79,337.50,143.68,21.64,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,30.33,20.85,0.00,0.00,25.38,0.00,0.00,6.98,67.88,2.61,0.00,0.00,0.00,50.79,38.10,42.15,48.81,35.03,10.95,58.69,42.96,80.18,5.00,13.04,3.20,0.00,0.00,950.00,0.00,1.11,4.68,43.02,0.00,200.00,5.71,6.01,0.00,0.00,0.00,107.51,35.83,35.83,300.00,300.00,100.00,200.00,0.00,31.53,76.67,76.67,4.44,8.63,0.00,16.09,25.10,28.26,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,43.58,10.83,7.51,19.14
04:30-04:45,73DC2025/05/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,70.46,104.18,150.24,0.00,0.00,0.00,0.00,0.00,0.00,573.92,0.00,0.00,18.20,97.23,124.58,130.79,337.50,143.68,21.64,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,30.33,20.85,0.00,0.00,25.38,0.00,0.00,6.98,67.88,2.14,0.00,0.00,0.00,50.79,38.10,42.15,48.81,35.03,10.95,58.69,38.36,80.18,5.00,13.04,3.20,0.00,0.00,950.00,0.00,1.11,4.68,34.01,0.00,200.00,5.71,6.01,0.00,0.00,0.00,107.51,35.83,35.83,300.00,300.00,100.00,200.00,0.00,29.70,76.67,76.67,4.44,8.63,0.00,16.09,25.10,28.26,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,43.58,10.83,7.51,19.14
04:45-05:00,73DC2025/05/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,70.46,104.18,150.24,0.00,0.00,0.00,0.00,0.00,0.00,573.92,0.00,0.00,18.20,97.23,124.58,130.79,337.50,143.68,21.64,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,30.33,20.85,0.00,0.00,25.38,0.00,0.00,6.98,67.88,2.09,0.00,0.00,0.00,50.79,38.10,42.15,48.81,35.03,10.95,58.69,38.36,80.18,5.00,13.04,3.20,0.00,0.00,950.00,0.00,1.11,4.68,33.61,0.00,200.00,5.71,6.01,0.00,0.00,0.00,107.51,35.83,35.83,300.00,300.00,100.00,200.00,0.00,29.33,76.67,76.67,4.44,8.63,0.00,16.09,25.10,28.26,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,43.58,10.83,7.51,19.14
05:00-05:15,73DC2025/05/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,70.46,104.18,150.24,0.00,0.00,0.00,0.00,0.00,0.00,688.92,0.00,0.00,18.20,97.23,124.58,130.79,337.50,143.68,21.64,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,30.33,20.85,0.00,0.00,25.38,0.00,0.00,6.98,67.88,2.80,0.00,0.00,0.00,50.79,38.10,42.15,48.81,35.03,10.95,58.69,38.36,80.18,5.00,13.04,3.20,0.00,0.00,950.00,0.00,1.11,4.68,34.81,0.00,200.00,5.62,6.01,0.00,0.00,0.00,87.49,29.17,29.17,300.00,300.00,100.00,200.00,0.00,21.67,76.67,76.67,4.44,8.63,0.00,16.09,25.10,28.26,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,43.58,10.83,7.51,19.14
05:15-05:30,73DC2025/05/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,70.46,104.18,150.24,0.00,0.00,0.00,0.00,0.00,0.00,688.92,0.00,0.00,18.20,97.23,124.58,130.79,337.50,143.68,21.64,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,30.33,20.85,0.00,0.00,25.38,0.00,0.00,6.98,67.88,2.61,0.00,0.00,0.00,50.79,38.10,42.15,48.81,35.03,10.95,58.69,38.36,80.18,5.00,13.04,3.20,0.00,0.00,950.00,0.00,1.11,4.68,34.01,0.00,200.00,5.62,6.01,0.00,0.00,0.00,87.49,29.17,29.17,300.00,300.00,100.00,200.00,0.00,21.67,76.67,76.67,4.44,8.63,0.00,16.09,25.10,27.25,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,43.58,10.83,7.51,19.14
05:30-05:45,73DC2025/05/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,70.46,104.18,150.24,0.00,0.00,0.00,0.00,0.00,0.00,688.92,0.00,0.00,18.20,97.23,124.58,130.79,337.50,143.68,21.64,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,30.33,20.85,0.00,0.00,25.38,0.00,0.00,6.98,67.88,2.38,0.00,0.00,0.00,50.79,38.10,42.15,48.81,35.03,10.95,58.69,38.36,80.18,5.00,13.04,3.20,0.00,0.00,950.00,0.00,1.11,4.91,20.61,0.00,0.21,5.62,5.78,0.00,0.00,0.00,67.99,22.67,22.67,300.00,300.00,100.00,200.00,0.00,1.67,48.33,48.33,4.44,8.63,0.00,16.09,25.10,28.26,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,43.58,10.83,7.51,19.14
05:45-06:00,73DC2025/05/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,70.46,104.18,150.24,0.00,0.00,0.00,0.00,0.00,0.00,688.92,0.00,0.00,18.20,97.23,124.58,130.79,337.50,143.68,21.64,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,30.33,20.85,0.00,0.00,25.38,0.00,0.00,6.98,67.88,2.06,0.00,0.00,0.00,50.79,38.10,42.15,48.81,35.03,10.95,58.69,38.36,80.18,5.00,13.04,3.20,0.00,0.00,950.00,0.00,1.11,4.91,20.61,0.00,1.85,5.62,5.78,0.00,0.00,0.00,66.73,22.24,22.24,300.00,300.00,100.00,200.00,0.00,1.67,48.33,48.33,4.44,8.63,0.00,16.09,25.10,28.26,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,43.58,10.83,7.51,19.14
