genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
15,0,0,0,5.8501608,0,0,0,8.8150029,,1.821688,3.72999,5.529612,4.06640465,0,0,0,8.5866264,72.19715525,1.279102,6.8225795,2.54254,23.88431815,,,6.402451,20.71751,,,,0,,0,,0,16.3671156,,,,,,,4.3601558,6.767684,0,0,7.1618008,2.4225245,0,12.889404,19.6711152,,,9.334754,159.86705625,0,,,39.4045245,,0.410718,,0.875919,0,,0,,2.9367899,6.0042763,3.7285479,0,7.249033,4.4641476,
16,0,0,0,5.8501608,0,0,0,8.8150029,,1.821688,1.962785,5.529612,4.06640465,0,0,0,8.5866264,72.19715525,1.279102,6.8225795,2.54254,23.88431815,,,6.402451,20.71751,,,,0,,0,,0,16.3671156,,,,,,,4.3601558,6.767684,0,0,7.1618008,2.4225245,0,12.889404,19.6711152,,,9.334754,159.86705625,0,,,39.4045245,,0.410718,,0.875919,0,,0,,2.9367899,6.0042763,3.7285479,0,7.249033,4.4641476,
17,0,0,0,5.8501608,0,0,0,8.8150029,,1.821688,0,5.529612,4.06640465,0,0,0,8.5866264,72.19715525,2.555872,6.8225795,2.54254,23.88431815,,,6.402451,20.71751,,,,0,,0,,0,18.5527056,,,,,,,4.3601558,6.767684,0,0,7.1618008,2.4225245,0,12.889404,19.6711152,,,9.334754,159.86705625,0,,,39.4045245,,0.787908,,0.875919,0,,0,,2.9367899,6.0042763,3.7285479,0,7.249033,4.4641476,
18,0,0,0,5.8501608,0,0,0,8.8150029,,1.821688,0,5.529612,4.06640465,0,0,0,8.5866264,72.19715525,2.555872,6.8225795,2.54254,23.88431815,,,6.402451,20.71751,,,,0,,0,,0,18.5527056,,,,,,,4.3601558,6.767684,0,0,7.1618008,2.4225245,0,12.889404,19.6711152,,,9.334754,159.86705625,0,,,39.4045245,,0.787908,,0.875919,0,,0,,2.9367899,6.0042763,3.7285479,0,7.249033,4.4641476,
19,0,0,0,5.8501608,0,0,0,8.8150029,,1.821688,0,5.529612,4.06640465,0,0,0,8.5866264,72.19715525,2.555872,6.8225795,2.54254,23.88431815,,,6.402451,20.71751,,,,0,,0,,0,18.5527056,,,,,,,4.3601558,6.767684,0,0,7.1618008,2.4225245,0,12.889404,19.6711152,,,11.037697,159.86705625,0,,,39.4045245,,0.787908,,0.875919,0,,0,,2.9367899,6.0042763,3.7285479,0,7.249033,4.4641476,
20,0,0,0,5.8501608,0,0,0,8.8150029,,1.821688,0,5.529612,4.06640465,0,0,0,8.5866264,72.19715525,2.555872,6.8225795,2.54254,23.88431815,,,6.402451,20.71751,,,,0,,0,,0,18.5527056,,,,,,,4.3601558,6.767684,0,0,7.1618008,2.4225245,0,12.889404,19.6711152,,,11.037697,159.86705625,0,,,39.4045245,,0.787908,,0.875919,0,,0,,2.9367899,6.0042763,3.7285479,0,7.249033,4.4641476,
21,0,0,0,5.8501608,0,0,0,8.8150029,,1.821688,0,5.529612,4.06640465,0,0,0,8.5866264,72.19715525,3.834974,6.8225795,2.54254,23.88431815,,,6.402451,20.71751,,,,0,,0,,0,18.5527056,,,,,,,4.3601558,6.767684,0,0,7.1618008,2.4225245,0,12.889404,19.6711152,,,11.037697,159.86705625,0,,,39.4045245,,0.787908,,0.196977,0,,0,,2.9367899,6.0042763,3.7285479,0,7.249033,4.4641476,
22,0,0,0,5.8501608,0,0,0,8.8150029,,1.821688,0,5.529612,4.06640465,0,0,0,8.5866264,72.19715525,3.834974,6.8225795,2.54254,23.88431815,,,6.402451,20.71751,,,,0,,0,,0,18.5527056,,,,,,,4.3601558,6.767684,0,0,7.1618008,2.4225245,0,12.889404,19.6711152,,,11.037697,159.86705625,0,,,39.4045245,,0.787908,,0.196977,0,,0,,2.9367899,6.0042763,3.7285479,0,7.249033,4.4641476,
23,0,0,0,5.8501608,0,0,0,8.8150029,,1.821688,0,5.529612,4.06640465,0,0,0,8.5866264,72.19715525,3.834974,6.8225795,2.54254,23.88431815,,,6.402451,20.71751,,,,0,,0,,0,18.5527056,,,,,,,4.3601558,6.767684,0,0,7.1618008,2.4225245,0,12.889404,19.6711152,,,11.037697,159.86705625,0,,,39.4045245,,0.787908,,0.196977,0,,0,,2.9367899,6.0042763,3.7285479,0,7.249033,4.4641476,
24,0,0,0,5.8501608,0,0,0,8.8150029,,1.821688,0,5.529612,4.06640465,0,0,0,8.5866264,72.19715525,3.834974,6.8225795,2.54254,23.88431815,,,6.402451,20.71751,,,,0,,0,,0,18.5527056,,,,,,,4.3601558,6.767684,0,0,7.1618008,2.4225245,0,12.889404,19.6711152,,,11.037697,159.86705625,0,,,39.4045245,,0.787908,,0.196977,0,,0,,2.9367899,6.0042763,3.7285479,0,7.249033,4.4641476,
25,0,0,0,5.8501608,0,0,0,8.8150029,,1.821688,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,3.834974,6.8225795,2.54254,23.88431815,,,6.402451,20.71751,,,,0,,0,,0,18.5527056,,,,,,,4.3601558,6.767684,0,0,7.1618008,2.4225245,0,16.884054,28.1895152,,,11.037697,159.86705625,0,,,39.4045245,,0.787908,,0.481965,0,,0,,2.9367899,6.0042763,3.7285479,0,7.249033,4.4641476,
26,0,0,0,5.8501608,0,0,0,8.8150029,,1.821688,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,3.834974,6.8225795,2.54254,23.88431815,,,6.402451,20.71751,,,,0,,0,,0,18.5527056,,,,,,,4.3601558,6.767684,0,0,7.1618008,2.4225245,0,16.884054,28.1895152,,,11.037697,159.86705625,0,,,39.4045245,,0.787908,,0.481965,0,,0,,2.9367899,6.0042763,3.7285479,0,7.249033,4.4641476,
27,0,0,0,5.8501608,0,0,0,8.8150029,,1.821688,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,3.834974,6.8225795,2.54254,23.88431815,,,6.402451,20.71751,,,,0,,0,,0,18.5527056,,,,,,,4.3601558,6.767684,0,0,7.1618008,2.4225245,0,16.884054,28.1895152,,,11.037697,159.86705625,0,,,39.4045245,,0.952754,,0.481965,0,,0,,2.9367899,6.0042763,3.7285479,0,7.249033,4.4641476,
28,0,0,0,5.8501608,0,0,0,8.8150029,,1.821688,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,3.834974,6.8225795,2.54254,23.88431815,,,6.402451,20.71751,,,,0,,0,,0,21.4022424,,,,,,,4.3601558,6.767684,0,0,7.1618008,2.4225245,0,16.884054,28.1895152,,,11.037697,159.86705625,0,,,39.4045245,,0.952754,,0.481965,0,,0,,2.9367899,6.0042763,3.7285479,0,7.249033,4.4641476,
29,0,0,0,5.80655295,0,0,0,8.8150029,,0.910844,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,1.279102,6.8225795,2.54254,23.88431815,,,6.402451,20.71751,,,,0,,0,,0,21.4022424,,,,,,,4.3601558,6.767684,0,0,7.1618008,2.4225245,0,16.884054,28.1895152,,,11.037697,160.83490005,0,,,39.4045245,,0.952754,,0.481965,0,,0,,2.9367899,6.0042763,3.7285479,0,7.249033,4.4641476,
30,0,0,0,5.80655295,0,0,0,8.8150029,,0.910844,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,1.279102,6.8225795,2.54254,23.88431815,,,6.402451,20.71751,,,,0,,0,,0,21.4022424,,,,,,,4.3601558,6.767684,0,0,7.1618008,2.4225245,0,16.884054,28.1895152,,,11.037697,160.83490005,0,,,39.4045245,,0.952754,,0.481965,0,,0,,2.9367899,6.0042763,3.7285479,0,7.249033,4.4641476,
31,0,0,0,5.80655295,0,0,0,8.8150029,,0.910844,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,2.555872,6.8225795,2.54254,23.88431815,,,6.402451,20.71751,,,,0,,0,,0,21.4022424,,,,,,,4.3601558,6.767684,0,0,7.1618008,2.4225245,0,16.884054,28.1895152,,,10.065385,160.83490005,0,,,39.4045245,,1.071499,,0.481965,0,,0,,2.9367899,6.0042763,3.7285479,0,7.249033,4.4641476,
32,0,0,0,5.80655295,0,0,0,8.8150029,,0.910844,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,2.555872,6.8225795,2.54254,23.88431815,,,6.402451,20.71751,,,,0,,0,,0,21.4022424,,,,,,,4.3601558,6.767684,0,0,7.1618008,2.4225245,0,16.884054,28.1895152,,,10.065385,160.83490005,0,,,39.4045245,,1.071499,,0.481965,0,,0,,2.9367899,6.0042763,3.7285479,0,7.249033,4.4641476,
33,0,0,0,5.73275505,0,0,0,8.8150029,,0.910844,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,2.555872,6.8225795,2.54254,23.88431815,,,6.402451,20.71751,,,,0,,0,,0,21.4022424,,,,,,,4.3601558,6.767684,0,0,7.1618008,2.4225245,0,16.884054,28.1895152,,,10.065385,160.83490005,0,,,39.4045245,,1.071499,,0.481965,0,,0,,2.9367899,6.0042763,3.7285479,0,7.249033,4.4641476,
34,0,0,0,5.73275505,0,0,0,8.8150029,,0.910844,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,2.555872,6.8225795,2.54254,23.88431815,,,6.402451,20.71751,,,,0,,0,,0,21.4022424,,,,,,,4.3601558,6.767684,0,0,7.1618008,2.4225245,0,16.884054,28.1895152,,,10.065385,160.83490005,0,,,39.4045245,,1.071499,,0.481965,0,,0,,2.9367899,6.0042763,3.7285479,0,7.249033,4.4641476,
35,0,0,0,5.73275505,0,0,0,8.8150029,,0.910844,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,2.555872,6.8225795,2.54254,23.88431815,,,6.402451,20.71751,,,,0,,0,,0,21.4022424,,,,,,,4.3601558,6.767684,0,0,7.1618008,2.4225245,0,16.884054,28.1895152,,,10.065385,160.83490005,0,,,39.4045245,,1.071499,,0.481965,0,,0,,2.9367899,6.0042763,3.7285479,0,7.249033,4.4641476,
36,0,0,0,5.73275505,0,0,0,8.8150029,,0.910844,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,2.555872,6.8225795,2.54254,23.88431815,,,6.402451,20.71751,,,,0,,0,,0,21.4022424,,,,,,,4.3601558,6.767684,0,0,7.1618008,2.4225245,0,16.884054,28.1895152,,,10.065385,160.83490005,0,,,39.4045245,,1.071499,,0.481965,0,,0,,2.9367899,6.0042763,3.7285479,0,7.249033,4.4641476,
37,0,0,0,5.73275505,0,0,0,8.8150029,,0.910844,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,2.555872,6.8225795,2.54254,23.88431815,,,6.402451,20.71751,,,,0,,0,,0,21.4022424,,,,,,,3.114397,3.91807185,0,0,7.1618008,2.4225245,0,16.884054,28.1895152,,,10.065385,160.83490005,0,,,39.4045245,,1.071499,,0.481965,0,,0,,2.9367899,6.0042763,3.7285479,0,7.249033,4.4641476,
38,0,0,0,5.73275505,0,0,0,8.8150029,,0.910844,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,2.555872,6.8225795,2.54254,23.88431815,,,6.402451,20.71751,,,,0,,0,,0,21.4022424,,,,,,,3.114397,3.91807185,0,0,7.1618008,2.4225245,0,16.884054,28.1895152,,,10.065385,160.83490005,0,,,39.4045245,,1.071499,,0.481965,0,,0,,2.9367899,6.0042763,3.7285479,0,7.249033,4.4641476,
39,0,0,0,5.73275505,0,0,0,8.8150029,,1.821688,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,0,6.8225795,2.54254,23.88431815,,,6.402451,20.71751,,,,0,,0,,0,21.4022424,,,,,,,3.114397,4.56007475,0,0,7.1618008,2.4225245,0,16.884054,28.1895152,,,10.065385,160.83490005,0,,,39.4045245,,1.071499,,0.481965,0,,0,,2.9367899,6.0042763,3.7285479,0,7.249033,4.4641476,
40,0,0,0,5.73275505,0,0,0,8.8150029,,1.821688,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,0,6.8225795,2.54254,23.88431815,,,6.402451,20.71751,,,,0,,0,,0,21.4022424,,,,,,,3.114397,4.56007475,0,0,7.1618008,2.4225245,0,16.884054,28.1895152,,,10.065385,160.83490005,0,,,39.4045245,,1.071499,,0.481965,0,,0,,2.9367899,6.0042763,3.7285479,0,7.249033,4.4641476,
41,0,0,0,5.73275505,0,0,0,8.8150029,,1.821688,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,0,6.8225795,2.54254,23.88431815,,,6.402451,20.71751,,,,0,,0,,0,21.4022424,,,,,,,3.114397,4.56007475,0,0,7.1618008,2.4225245,0,16.884054,28.1895152,,,10.065385,160.83490005,0,,,39.4045245,,0.6985,,0.481965,0,,0,,2.9367899,6.0042763,3.7285479,0,7.249033,4.4641476,
42,0,0,0,5.73275505,0,0,0,8.8150029,,1.821688,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,0,6.8225795,2.54254,23.88431815,,,6.402451,20.71751,,,,0,,0,,0,21.4022424,,,,,,,3.114397,4.56007475,0,0,7.1618008,2.4225245,0,16.884054,28.1895152,,,10.065385,160.83490005,0,,,39.4045245,,0.6985,,0.481965,0,,0,,2.9367899,6.0042763,3.7285479,0,7.249033,4.4641476,
43,0,0,0,5.73275505,0,0,0,8.8150029,,1.821688,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,0,6.8225795,2.54254,23.88431815,,,6.402451,20.71751,,,,0,,0,,0,21.4022424,,,,,,,3.114397,4.56007475,0,0,7.1618008,2.4225245,0,16.884054,28.1895152,,,10.065385,160.83490005,0,,,39.4045245,,0.6985,,0.481965,0,,0,,2.9367899,6.0042763,3.7285479,0,7.249033,4.4641476,
44,0,0,0,5.73275505,0,0,0,8.8150029,,1.821688,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,0,6.8225795,2.54254,23.88431815,,,6.402451,20.71751,,,,0,,0,,0,21.4022424,,,,,,,3.114397,4.56007475,0,0,7.1618008,2.4225245,0,16.884054,28.1895152,,,10.065385,160.83490005,0,,,39.4045245,,0.65659,,0.481965,0,,0,,2.9367899,6.0042763,3.7285479,0,7.249033,4.4641476,
45,0,0,0,5.6600753,0,0,0,8.8150029,,1.821688,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,0,6.8225795,2.54254,23.88431815,,,6.402451,20.71751,,,,0,,0,,0,16.3671156,,,,,,,3.114397,4.4523017,0,0,7.1618008,2.4225245,0,16.884054,28.1895152,,,10.065385,160.83490005,0,,,39.4045245,,0.65659,,0.481965,0,,0,,2.9367899,6.0042763,3.7285479,0,7.402703,4.4641476,
46,0,0,0,5.6600753,0,0,0,8.8150029,,1.821688,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,0,6.8225795,2.54254,23.88431815,,,6.402451,20.71751,,,,0,,0,,0,13.0922748,,,,,,,3.114397,4.4523017,0,0,7.1618008,2.4225245,0,16.884054,28.1895152,,,10.065385,160.83490005,0,,,39.4045245,,0.65659,,0.481965,0,,0,,2.9367899,6.0042763,3.7285479,0,7.402703,4.4641476,
47,0,0,0,5.6600753,0,0,0,8.8150029,,0.910844,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,0,6.8225795,2.54254,23.88431815,,,6.402451,20.71751,,,,0,,0,,0,9.8197968,,,,,,,3.114397,4.4523017,0,0,7.1618008,2.4225245,0,16.884054,28.1895152,,,10.065385,160.83490005,0,,,39.4045245,,0.65659,,0.481965,0,,0,,2.9367899,6.0042763,3.7285479,0,7.402703,4.4641476,
48,0,0,0,5.6600753,0,0,0,8.8150029,,0.910844,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,0,6.8225795,2.54254,23.88431815,,,6.402451,20.71751,,,,0,,0,,0,6.5473188,,,,,,,3.114397,4.4523017,0,0,7.1618008,2.4225245,0,16.884054,28.1895152,,,10.065385,160.83490005,0,,,39.4045245,,0.65659,,0.481965,0,,0,,2.9367899,6.0042763,3.7285479,0,7.402703,4.4641476,
49,0,0,0,5.58515925,0,0,0,8.8150029,,1.821688,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,0,6.8225795,2.54254,23.88431815,,,6.402451,20.71751,,,,0,,0,,0,6.5473188,,,,,,,3.114397,4.4523017,0,0,7.1618008,2.4225245,0,16.884054,28.1895152,,,10.065385,160.83490005,0,,,39.4045245,,0.65659,,0.481965,0,,0,,2.9367899,6.0042763,3.7285479,0,7.402703,4.4641476,
50,0,0,0,5.58515925,0,0,0,8.8150029,,1.821688,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,0,6.8225795,2.54254,23.88431815,,,6.402451,20.71751,,,,0,,0,,0,6.5473188,,,,,,,3.114397,4.4523017,0,0,7.1618008,2.4225245,0,16.884054,28.1895152,,,10.065385,160.83490005,0,,,39.4045245,,0.65659,,0.481965,0,,0,,2.9367899,6.0042763,3.7285479,0,7.402703,4.4641476,
51,0,0,0,5.58515925,0,0,0,8.8150029,,1.821688,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,0,6.8225795,2.54254,13.20118195,,,6.402451,20.71751,,,,0,,0,,0,6.5473188,,,,,,,2.4915176,3.91807185,0,0,7.1618008,2.4225245,0,16.884054,28.1895152,,,10.065385,160.83490005,0,,,39.4045245,,0.410718,,0.481965,0,,0,,2.9367899,6.0042763,3.7285479,0,7.402703,4.4641476,
52,0,0,0,5.58515925,0,0,0,8.8150029,,1.821688,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,0,6.8225795,2.54254,13.8361674,,,6.402451,20.71751,,,,0,,0,,0,6.5473188,,,,,,,2.4915176,3.91807185,0,0,7.1618008,2.4225245,0,16.884054,28.1895152,,,10.065385,160.83490005,0,,,39.4045245,,0.410718,,0.481965,0,,0,,2.9367899,6.0042763,3.7285479,0,7.402703,4.4641476,
53,0,0,0,5.58515925,0,0,0,8.8150029,,0.910844,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,0,6.8225795,2.54254,13.8361674,,,6.402451,20.71751,,,,0,,0,,0,6.5473188,,,,,,,2.4915176,4.56007475,0,0,7.1618008,2.4225245,0,16.884054,28.1895152,,,10.065385,160.83490005,0,,,39.4045245,,0.410718,,0.481965,0,,0,,2.9367899,6.0042763,3.7285479,0,7.402703,4.4641476,
54,0,0,0,5.5124795,0,0,0,8.8150029,,0.910844,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,0,6.8225795,2.54254,14.21694505,,,6.402451,20.71751,,,,0,,0,,0,6.5473188,,,,,,,2.4915176,4.56007475,0,0,7.1618008,2.4225245,0,16.884054,28.1895152,,,10.065385,160.83490005,0,,,39.4045245,,0.410718,,0.481965,0,,0,,2.9367899,6.0042763,3.7285479,0,7.402703,4.4641476,
55,0,0,0,5.5124795,0,0,0,8.8150029,,0.910844,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,0,6.8225795,2.54254,14.21694505,,,6.402451,20.71751,,,,0,,0,,0,9.8197968,,,,,,,2.4915176,4.56007475,0,0,7.1618008,2.4225245,0,16.884054,28.1895152,,,10.065385,160.83490005,0,,,39.4045245,,0.410718,,0.481965,0,,0,,2.9367899,6.0042763,3.7285479,0,7.402703,4.4641476,
