genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
52,0,0,0,13.1036136,0,0,0,21.8521072,,3.1499424,0,0,0,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,6.91791815,,,10.9982268,35.823348,,,,0,,0,,9.3976289,0,,,,,,,0,1.08938115,0,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,34.329801,22.2982397,0,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.6480816,8.9546259,
53,0,0,0,13.1036136,0,0,0,21.8521072,,4.7249136,0,0,0,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,6.91791815,,,10.9982268,35.823348,,,,0,,0,,9.3976289,0,,,,,,,0,1.08938115,0,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,34.329801,22.2982397,0,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.6480816,8.9546259,
54,0,0,0,13.1036136,0,0,0,21.8521072,,4.7249136,0,0,0,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,6.91791815,,,10.9982268,35.823348,,,,0,,0,,9.3976289,0,,,,,,,0,1.08938115,0,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,34.329801,22.2982397,0,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.6480816,8.9546259,
55,0,0,0,13.1036136,0,0,0,21.8521072,,4.7249136,0,0,0,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,6.91791815,,,10.9982268,35.823348,,,,0,,0,,9.3976289,0,,,,,,,0,1.08938115,0,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,34.329801,22.2982397,0,,,18.5301567,,0,,0.7415892,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.6480816,8.9546259,
56,0,0,0,13.1036136,0,0,0,21.8521072,,0,0,0,0,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,6.91791815,,,10.9982268,35.823348,,,,0,,0,,9.3976289,6.9918948,,,,,,,1.5445815,1.08938115,0.345697,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,34.329801,22.2982397,0,,,18.5301567,,0,,0.7415892,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,8.9546259,
57,0,0,0,13.1036136,0,0,0,21.8521072,,0,0,0,0,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,6.91791815,,,10.9982268,35.823348,,,,0,,0,,9.3976289,6.9918948,,,,,,,3.0840315,4.2864228,0.345697,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,20.978639,22.2982397,0,,,18.5301567,,0,,0.7415892,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,8.9546259,
58,0,0,0,13.1036136,0,0,0,21.8521072,,0,0,0,0,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,6.91791815,,,10.9982268,35.823348,,,,0,,0,,9.3976289,6.9918948,,,,,,,3.8537565,4.2864228,0.345697,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,20.978639,22.2982397,0,,,18.5301567,,0,,0.7415892,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,8.9546259,
59,0,0,0,13.1036136,0,0,0,21.8521072,,0,0,0,0,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,6.91791815,,,10.9982268,35.823348,,,,0,,0,,9.3976289,6.9918948,,,,,,,3.8537565,4.2864228,0.345697,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,22.2982397,0,,,18.5301567,,0,,0.7415892,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,8.9546259,
60,0,0,0,13.0370328,0,0,0,21.8521072,,0,0,0,0,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,7.41126815,,,10.9982268,35.823348,,,,0,,0,,9.3976289,6.9918948,,,,,,,3.8537565,4.2864228,0.345697,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,22.2982397,0,,,18.5301567,,0,,0.7415892,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,8.9546259,
61,0,0,0,13.0370328,0,0,0,21.8521072,,0,0,0,0,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,7.41126815,,,10.9982268,35.823348,,,,0,,0,,9.3976289,6.9918948,,,,,,,3.8537565,4.2864228,0.345697,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,22.2982397,0,,,18.5301567,,0,,0.7415892,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,8.9546259,
62,0,0,0,13.0370328,0,0,0,21.8521072,,0,0,0,0,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,7.41126815,,,10.9982268,35.823348,,,,0,,0,,9.3976289,13.9863174,,,,,,,3.8537565,4.2864228,0.6882513,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,22.2982397,0,,,18.5301567,,0,,0.7415892,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,8.9546259,
63,0,0,0,13.0370328,0,0,0,21.8521072,,0,0,1.0523304,0,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,7.41126815,,,10.9982268,35.823348,,,,0,,0,,9.3976289,20.9782122,,,,,,,3.8537565,4.2864228,1.0339483,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,22.2982397,0,,,18.5301567,,0.4976136,,1.050786,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,8.9546259,
64,0,0,0,13.0370328,0,0,0,21.8521072,,0,0,4.1556834,0,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,8.06906815,,,10.9982268,35.823348,,,,0,,0,,9.3976289,18.6880254,,,,,,,3.8537565,4.2864228,0.9208111,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,22.2982397,1.596672,,,18.5301567,,0.4976136,,1.050786,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,8.9546259,
65,0,0,0,13.0370328,0,0,0,21.8521072,,0,0,4.1556834,2.96342145,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,8.06906815,,,10.9982268,35.823348,,,,0,,0,,9.3976289,18.6880254,,,,,,,5.7832005,4.9872834,0.9208111,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,22.2982397,3.1958784,,,18.5301567,,0.9952272,,1.050786,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,8.9546259,
66,0,0,0,13.0370328,0,0,0,21.8521072,,0,3.393918,8.3088126,2.96342145,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,8.06906815,,,10.9982268,35.823348,,,,0,,0,,9.3976289,18.6880254,,,,,,,5.7832005,4.9872834,0.9208111,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,22.2982397,4.790016,,,18.5301567,,0.9952272,,1.050786,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,8.9546259,
67,0,0,0,13.0370328,0,0,0,21.8521072,,0,3.393918,12.4670502,2.96342145,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,8.06906815,,,10.9982268,35.823348,,,,0,,0,,9.3976289,18.6880254,,,,,,,5.7832005,1.08938115,0.9208111,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,22.2982397,4.790016,,,18.5301567,,0.9952272,,1.050786,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,8.9546259,
68,0,0,0,13.0370328,0,0,0,21.8521072,,0,3.393918,12.4670502,2.96342145,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,9.71356815,,,10.9982268,35.823348,,,,0,,0,,9.3976289,18.6880254,,,,,,,5.7832005,1.08938115,0.9208111,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,22.2982397,4.790016,,,18.5301567,,0.9952272,,1.050786,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,8.9546259,
69,0,0,0,13.0370328,0,0,0,21.8521072,,0,3.393918,12.4670502,5.92430355,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,9.71356815,,,10.9982268,35.823348,,,,0,,0,,9.3976289,18.6880254,,,,,,,5.7832005,1.08938115,0.9208111,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,22.2982397,4.790016,,,18.5301567,,0,,1.050786,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,8.9546259,
70,0,0,0,13.0370328,0,0,0,21.8521072,,0,3.393918,12.4670502,5.92430355,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,9.71356815,,,10.9982268,35.823348,,,,0,,0,,9.3976289,18.6880254,,,,,,,5.7832005,4.2864228,0.9208111,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,22.2982397,4.790016,,,18.5301567,,0,,1.050786,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,8.9546259,
71,0,0,0,13.1727552,0,0,0,21.8521072,,0,6.787836,12.4670502,5.92430355,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,9.71356815,,,10.9982268,35.823348,,,,0,,0,,9.3976289,18.6880254,,,,,,,5.7832005,4.2864228,0.9208111,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,22.2982397,4.790016,,,18.5301567,,0,,1.050786,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,8.9546259,
72,0,0,0,13.1727552,0,0,0,21.8521072,,0,6.787836,12.4670502,5.92430355,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,10.70026815,,,10.9982268,35.823348,,,,0.6253973,,0,,9.3976289,18.6880254,,,,,,,5.7832005,4.2864228,0.9208111,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,22.2982397,4.790016,,,18.5301567,,0,,1.050786,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,8.9546259,
73,0,0,0,13.1727552,0,0,0,21.8521072,,0,6.787836,12.4670502,5.92430355,0,0,0,28.6891176,282.095517,2.77697475,15.10586,4.396392,6.39167815,,,10.9982268,35.823348,,,,1.3702172,,0,,9.3976289,18.6880254,,,,,,,5.7832005,4.9872834,0.9208111,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,22.2982397,4.790016,,,18.5301567,,0,,1.050786,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,8.9546259,
74,0,0,0,13.1727552,0,0,0,21.8521072,,0,10.181754,12.4670502,8.89534305,0,0,0,28.6891176,282.095517,5.5488774,15.10586,4.396392,6.39167815,,,10.9982268,35.823348,,,,1.9641875,,0,,9.3976289,18.6880254,,,,,,,5.7832005,6.23410425,0.9208111,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,22.2982397,4.790016,,,18.5301567,,0,,1.050786,1.099945,,,5.2856782,11.0583,6.7807696,0.597113,12.2688324,8.9546259,
75,0,0,0,13.3059168,0,0,0,21.8521072,,0,10.181754,12.7863252,8.89534305,0,0,0,28.6891176,282.095517,11.1028269,15.2911924,4.396392,6.39167815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,22.2982397,5.0916096,,,18.5301567,,0,,1.050786,1.099945,,,5.2856782,11.0583,6.7807696,0.597113,12.2688324,9.7705256,
76,0,0,0,13.3059168,0,0,0,21.8521072,,0,10.181754,12.7863252,8.89534305,0,0,0,28.6891176,282.095517,11.1028269,15.2911924,4.396392,6.39167815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,22.2982397,5.0916096,,,18.5301567,,0,,1.050786,1.099945,,,5.2124017,10.7855286,6.6582846,0.597113,12.2688324,9.7705256,
77,0,0,0,13.3059168,0,0,0,21.8521072,,0,10.181754,12.7863252,8.89534305,0,0,0,28.6891176,280.9407975,11.1028269,15.2911924,4.396392,6.33576515,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,22.2982397,5.0916096,,,18.5301567,,0,,0.4323924,1.099945,,,5.2124017,10.7855286,6.6582846,0.597113,12.2688324,9.7705256,
78,0,0,0,13.3059168,0,0,0,21.8521072,,0,10.181754,12.7863252,8.89534305,0,0,0,28.6891176,280.9407975,11.1028269,15.2911924,4.396392,6.33576515,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,27.9751626,,,,,,,7.327782,15.1954704,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,22.2982397,5.0916096,,,18.5301567,,0,,0.4323924,1.099945,,,5.2124017,10.7855286,6.6582846,0.597113,12.2688324,9.7705256,
79,0,0,0,13.3059168,0,0,0,21.8521072,,0,10.181754,12.7863252,8.89534305,0,0,0,28.6891176,280.9407975,11.1028269,15.2911924,4.396392,6.33576515,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,27.9751626,,,,,,,3.8537565,15.1954704,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,22.2982397,5.0916096,,,18.5301567,,0,,0.4323924,1.099945,,,5.2124017,10.7855286,6.6582846,0.597113,12.2688324,8.9546259,
80,0,0,0,13.3059168,0,0,0,21.8521072,,0,10.181754,12.7863252,8.89534305,0,0,0,28.6891176,280.9407975,11.1028269,15.2911924,4.396392,6.33576515,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,27.9751626,,,,,,,3.8537565,15.1954704,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,22.2982397,5.0916096,,,18.5301567,,0,,0.4323924,1.099945,,,5.2124017,10.7855286,6.6582846,0.597113,12.2688324,8.9546259,
81,0,0,0,13.3059168,0,0,0,21.8521072,,0,10.181754,12.7863252,8.89534305,0,0,0,28.6891176,280.9407975,11.1028269,15.2911924,4.396392,6.33576515,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,27.9751626,,,,,,,3.8537565,15.1954704,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,22.2982397,5.0916096,,,18.5301567,,0,,0.4323924,1.099945,,,5.2124017,10.7855286,6.6582846,0.597113,12.2688324,8.9546259,
82,0,0,0,13.3059168,0,0,0,21.8521072,,0,10.181754,12.7863252,8.89534305,0,0,0,28.6891176,280.9407975,11.1028269,15.2911924,4.396392,6.33576515,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,27.9751626,,,,,,,3.8537565,15.1954704,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,22.2982397,5.0916096,,,18.5301567,,0,,0.4323924,1.099945,,,5.2124017,10.7855286,6.6582846,0.597113,12.2688324,8.9546259,
83,0,0,0,13.3724976,0,0,0,21.8521072,,0,10.181754,12.4670502,8.89534305,0,0,0,28.6891176,280.9407975,11.1028269,15.10586,4.396392,6.33576515,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,27.9751626,,,,,,,3.8537565,2.92279185,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,24.1334522,4.790016,,,18.5301567,,0,,0.4323924,1.099945,,,5.2124017,10.787986,6.6582846,0.597113,12.2688324,8.9546259,
84,0,0,0,13.3724976,0,0,0,21.8521072,,0,10.181754,12.4670502,8.89534305,0,0,0,28.6891176,280.9407975,8.32585215,15.10586,4.396392,6.33576515,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,27.9751626,,,,,,,3.8537565,1.55662155,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,24.5918475,4.790016,,,18.5301567,,0,,0.4323924,1.099945,,,5.2124017,10.787986,6.6582846,0.597113,12.2688324,8.9546259,
85,0,0,0,13.5056592,0,0,0,21.8521072,,0,10.181754,12.4670502,8.89534305,0,0,0,28.6891176,280.9407975,8.32585215,15.10586,4.396392,6.33576515,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,27.9751626,,,,,,,3.8537565,1.55662155,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,25.0502428,4.790016,,,18.5301567,,0,,0.1860012,1.099945,,,5.2124017,10.787986,6.6582846,0.597113,12.2688324,8.9546259,
86,0,0,0,13.5056592,0,0,0,21.8521072,,0,10.181754,12.4670502,8.89534305,0,0,0,28.6891176,280.9407975,8.32585215,15.10586,4.396392,6.33576515,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,27.9751626,,,,,,,3.8537565,2.336202,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,25.50945375,4.790016,,,18.5301567,,0,,0.1860012,1.099945,,,5.2124017,10.787986,6.6582846,0.597113,12.2688324,8.9546259,
87,0,0,0,13.5056592,0,0,0,21.8521072,,0,10.181754,12.7863252,8.89534305,0,0,0,28.6891176,280.9407975,11.1028269,15.2911924,4.396392,6.33576515,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,27.9751626,,,,,,,3.8537565,10.1320065,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,26.1513703,5.0916096,,,18.5301567,,0,,0,1.099945,,,5.2124017,10.7855286,6.6582846,0.597113,12.2688324,8.9546259,
88,0,0,0,13.5056592,0,0,0,21.8521072,,0,10.181754,12.7863252,8.89534305,0,0,0,28.6891176,280.9407975,11.1028269,15.2911924,4.396392,6.33576515,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,27.9751626,,,,,,,3.8537565,10.1320065,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,27.0697922,5.0916096,,,18.5301567,,0,,0,1.099945,,,5.2124017,10.7855286,6.6582846,0.597113,12.2688324,8.9546259,
89,0,0,0,13.6080912,0,0,0,21.8521072,,0,10.181754,12.7863252,8.89534305,0,0,0,28.6891176,280.9407975,11.1028269,15.2911924,4.396392,6.39167815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,27.9751626,,,,,,,3.8537565,10.1320065,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,27.8038772,5.0916096,,,18.5301567,,0,,0,1.099945,,,5.2124017,10.7855286,6.6582846,0.597113,12.2688324,8.9546259,
90,0,0,0,13.6080912,0,0,0,21.8521072,,0,10.181754,12.7863252,8.89534305,0,0,0,28.6891176,280.9407975,11.1028269,15.2911924,4.396392,6.33576515,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,27.9751626,,,,,,,3.8537565,10.1320065,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,27.8038772,5.0916096,,,18.5301567,,0,,0,1.099945,,,5.2124017,10.7855286,6.6582846,0.597113,12.2688324,8.9546259,
91,0,0,0,13.6080912,0,0,0,21.8521072,,0,10.181754,12.4670502,8.89534305,0,0,0,28.6891176,280.9407975,5.5488774,15.10586,4.396392,6.33576515,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,27.9751626,,,,,,,3.8537565,4.67494335,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,27.8038772,4.790016,,,18.5301567,,0,,0,1.099945,,,5.2124017,10.787986,6.6582846,0.597113,12.2688324,8.9546259,
92,0,0,0,13.6080912,0,0,0,21.8521072,,0,10.181754,12.4670502,8.89534305,0,0,0,28.6891176,280.9407975,2.77697475,15.10586,4.396392,6.74689015,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,27.9751626,,,,,,,3.8537565,4.9872834,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,27.8038772,4.790016,,,18.5301567,,0,,0,1.099945,,,5.2124017,10.787986,6.6582846,0.597113,12.2688324,8.9546259,
93,0,0,0,13.6080912,0,0,0,21.8521072,,0,10.181754,12.4670502,8.89534305,0,0,0,28.6891176,280.9407975,2.77697475,15.10586,4.396392,6.74689015,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,27.9751626,,,,,,,3.8537565,4.9872834,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,27.8038772,4.790016,,,18.5301567,,0,,0,1.099945,,,5.2124017,10.787986,6.6582846,0.597113,12.2688324,8.9546259,
94,0,0,0,13.6080912,0,0,0,21.8521072,,0,10.181754,12.4670502,8.89534305,0,0,0,28.6891176,280.9407975,2.77697475,15.10586,4.396392,6.74689015,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,27.9751626,,,,,,,3.8537565,4.9872834,1.3607891,0,17.8094884,7.86225,36.7169649,30.5183626,42.5564502,,,0,27.8038772,4.790016,,,18.5301567,,0,,0,1.099945,,,5.2124017,10.787986,6.6582846,0.597113,12.2688324,8.9546259,
95,0,0,0,13.6080912,0,0,0,21.8521072,,0,10.181754,12.4670502,8.89534305,0,0,0,28.6891176,280.9407975,2.77697475,15.10586,4.396392,6.74689015,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,27.9751626,,,,,,,3.8537565,4.9872834,1.3607891,0,17.8094884,7.86225,36.7169649,27.7257046,42.5564502,,,0,27.8038772,4.790016,,,18.5301567,,0,,0.4323924,1.099945,,,5.2124017,10.787986,6.6582846,0.597113,12.2688324,8.9546259,
96,0,0,0,13.6080912,0,0,0,21.8521072,,0,10.181754,12.4670502,8.89534305,0,0,0,28.6891176,280.9407975,2.77697475,15.10586,4.396392,6.74689015,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3976289,27.9751626,,,,,,,3.8537565,4.9872834,1.3607891,0,17.8094884,7.86225,36.7169649,27.7257046,42.5564502,,,0,27.8038772,4.790016,,,18.5301567,,0,,0.4323924,1.099945,,,5.2124017,10.787986,6.6582846,0.597113,12.2688324,8.9546259,
