timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,NDPL,46DSNDPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9900,0.0000,12.0000,23.1360,0.0000,0.0000,6.9408,0.0000,0.0000,269.0000,44.8200,0.0000,57.7958,0.0000,0.0000,70.5700,0.0000,132.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5700,0.0000,0.0000,0.0000,21.3500,35.0300,0.0000,51.7400,40.8000,3.0800,6.7600,4.1800,4.8300,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,3.5500,2.6300,4.7000,0.0000,11.4300,0.0000,0.0000,0.0000,15.0500,8.2800,0.0000,0.0000,0.0000,14.5600,6.9800,12.6200,11.5800,8.6200,10.8500,9.7700,5.6000,0.0000,3.8400,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5000,0.0000,0.0000,0.0000,7.2500,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,33.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1029.7526,397.19,0.00,12.5571,0.00,1414.3855
12,NDPL,46DSNDPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9900,0.0000,12.0000,23.1360,0.0000,0.0000,6.9408,0.0000,0.0000,269.0000,44.8200,0.0000,57.7958,0.0000,0.0000,70.5700,0.0000,132.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5700,0.0000,0.0000,0.0000,21.3500,35.0300,0.0000,51.7400,40.8000,3.0800,6.7600,4.1800,4.8300,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.7000,0.0000,11.4300,0.0000,0.0000,0.0000,15.0500,8.2800,0.0000,0.0000,0.0000,14.5600,6.9800,12.5500,11.5800,8.6200,10.8500,9.7700,5.6000,0.0000,3.8400,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5000,0.0000,0.0000,0.0000,7.2500,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,33.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1026.1026,397.19,0.00,12.5250,0.00,1410.7676
13,NDPL,46DSNDPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9900,0.0000,12.0000,23.1360,0.0000,0.0000,6.9408,0.0000,0.0000,269.0000,44.8200,0.0000,57.7958,0.0000,0.0000,70.5700,0.0000,132.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5700,0.0000,0.0000,0.0000,21.3500,35.0300,0.0000,51.7400,40.8000,3.0800,6.7600,4.1800,4.8300,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.7000,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,8.2800,0.0000,0.0000,0.0000,14.5600,6.9800,12.5500,11.5800,8.6200,10.8500,9.7700,4.4700,0.0000,3.8400,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5000,0.0000,0.0000,0.0000,7.0700,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,33.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1024.6626,272.19,0.00,11.4123,0.00,1285.4403
14,NDPL,46DSNDPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9900,0.0000,12.0000,23.1360,0.0000,0.0000,6.9408,0.0000,0.0000,269.0000,44.8200,0.0000,57.7958,0.0000,0.0000,70.5700,0.0000,132.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5700,0.0000,0.0000,0.0000,21.3500,35.0300,0.0000,51.7400,40.8000,3.0800,6.7600,4.1800,4.8300,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.7000,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,8.2800,0.0000,0.0000,0.0000,15.5500,6.9800,12.5100,11.5800,8.6200,10.8500,9.7700,4.4700,0.0000,3.8400,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5000,0.0000,0.0000,0.0000,7.0700,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,33.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1025.7526,307.19,0.00,11.7299,0.00,1321.2127
15,NDPL,46DSNDPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9900,0.0000,12.0000,23.1360,0.0000,0.0000,6.9397,0.0000,0.0000,269.0000,44.8200,0.0000,57.7958,0.0000,0.0000,70.5700,0.0000,132.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5700,0.0000,0.0000,0.0000,21.3500,35.0300,0.0000,51.7400,40.8000,3.0800,6.7600,4.1800,4.8300,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.7000,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,8.2800,0.0000,0.0000,0.0000,15.5500,6.9800,12.5100,11.5800,8.6200,10.8500,9.7700,4.4700,0.0000,3.8400,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5000,0.0000,0.0000,0.0000,7.0700,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,36.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1028.1615,337.19,0.00,12.0151,0.00,1353.3364
16,NDPL,46DSNDPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9900,0.0000,12.0000,23.1360,0.0000,0.0000,6.9397,0.0000,0.0000,269.0000,44.8200,0.0000,57.7958,0.0000,0.0000,70.5700,0.0000,132.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5700,0.0000,0.0000,0.0000,21.3500,35.0300,0.0000,51.7400,40.8000,3.0800,6.7600,4.1800,4.8300,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.7000,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,8.2800,0.0000,0.0000,0.0000,15.5500,6.9800,12.5100,11.5800,8.6200,10.8500,9.7700,4.4700,0.0000,3.8400,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5000,0.0000,0.0000,0.0000,7.0700,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,35.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1027.8115,257.19,0.00,11.3080,0.00,1273.6935
17,NDPL,46DSNDPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9900,0.0000,11.6148,23.1360,0.0000,0.0000,3.4286,0.0000,0.0000,269.0000,44.8200,0.0000,57.7958,0.0000,0.0000,70.5700,0.0000,132.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5700,0.0000,0.0000,0.0000,25.2100,35.0300,0.0000,51.7400,40.9200,3.2100,6.8000,4.2200,4.8300,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.7000,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,8.2800,0.0000,0.0000,0.0000,15.5500,6.9800,12.5100,11.5800,8.6200,10.8500,9.7700,4.4700,0.0000,3.8400,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5000,0.0000,0.0000,0.0000,6.8800,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,35.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1027.3752,217.19,0.00,10.9522,0.00,1233.6130
18,NDPL,46DSNDPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9900,0.0000,11.6148,23.1360,0.0000,0.0000,3.4286,0.0000,0.0000,269.0000,44.8200,0.0000,57.7958,0.0000,0.0000,70.5700,0.0000,132.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5700,0.0000,0.0000,0.0000,25.2100,35.0300,0.0000,51.7400,40.9200,3.2100,6.8000,4.2200,4.8300,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.7000,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,8.2800,0.0000,0.0000,0.0000,14.5600,6.9800,12.5100,11.5800,8.6200,10.8500,9.7700,4.4700,0.0000,3.8400,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5000,0.0000,0.0000,0.0000,6.8800,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,35.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1026.0952,257.19,0.00,11.2929,0.00,1271.9923
19,NDPL,46DSNDPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9900,0.0000,12.0000,23.1360,0.0000,0.0000,6.9408,0.0000,0.0000,269.0000,44.8200,0.0000,57.7958,0.0000,0.0000,70.5700,0.0000,132.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5700,0.0000,0.0000,0.0000,25.2100,35.0300,0.0000,51.7400,40.8100,3.2100,6.8000,4.2200,4.8300,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,1.6800,2.6300,4.7000,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,8.5500,0.0000,0.0000,0.0000,14.5600,6.9800,12.5100,11.5800,8.6200,10.8500,9.7700,0.7500,0.0000,3.3800,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5000,0.0000,0.0000,0.0000,6.8800,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,34.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1027.2226,187.19,0.00,10.6868,0.00,1203.7258
20,NDPL,46DSNDPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9900,0.0000,12.0000,23.1360,0.0000,0.0000,6.9408,0.0000,0.0000,269.0000,44.8200,0.0000,57.7958,0.0000,0.0000,70.5700,0.0000,132.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5700,0.0000,0.0000,0.0000,25.2100,35.0300,0.0000,51.7400,40.8100,3.2100,6.8000,4.2200,4.8300,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,3.3600,2.6300,4.7000,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,8.5500,0.0000,0.0000,0.0000,14.5600,6.9800,12.5100,11.5800,8.6200,10.8500,9.7700,0.7500,0.0000,3.3800,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5000,0.0000,0.0000,0.0000,6.8800,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,36.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1030.3426,237.19,0.00,11.1543,0.00,1256.3783
21,NDPL,46DSNDPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9900,0.0000,11.4133,23.1360,0.0000,0.0000,6.9408,0.0000,0.0000,269.0000,44.8200,0.0000,57.7958,0.0000,0.0000,70.5700,0.0000,132.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5700,0.0000,0.0000,0.0000,25.2100,35.0300,0.0000,51.7400,40.8100,3.2100,6.8000,4.2200,4.8300,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,3.5500,2.6300,4.7000,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,8.5500,0.0000,0.0000,0.0000,14.5600,6.9800,12.5100,11.5800,8.6200,10.8500,9.7700,0.7500,0.0000,3.3800,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5000,0.0000,0.0000,0.0000,6.6900,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,36.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1029.6459,169.19,0.00,10.5498,0.00,1188.2861
22,NDPL,46DSNDPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9900,0.0000,11.4133,23.1360,0.0000,0.0000,6.9408,0.0000,0.0000,269.0000,44.8200,0.0000,57.7958,0.0000,0.0000,70.5700,0.0000,132.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5700,0.0000,0.0000,0.0000,25.2100,35.0300,0.0000,51.7400,40.8100,3.2100,6.8000,4.2200,4.8300,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,3.5500,2.6300,4.7000,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,8.5500,0.0000,0.0000,0.0000,14.5600,6.9800,12.5100,11.5800,8.6200,10.8500,9.7700,0.7500,0.0000,3.3800,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5000,0.0000,0.0000,0.0000,6.6900,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,36.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1029.7359,204.79,0.00,10.8638,0.00,1223.6621
23,NDPL,46DSNDPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9900,0.0000,11.4133,23.1360,0.0000,0.0000,6.9408,0.0000,0.0000,269.0000,44.8200,0.0000,57.7958,0.0000,0.0000,70.5700,0.0000,132.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5700,0.0000,0.0000,0.0000,25.2100,35.0300,0.0000,51.7400,40.8100,3.2100,6.8000,4.2200,4.8300,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0900,2.6300,4.7000,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,8.5500,0.0000,0.0000,0.0000,14.5600,6.9800,12.5100,11.5800,8.6200,10.8500,9.7700,0.7500,0.0000,3.3800,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5000,0.0000,0.0000,4.0300,6.6900,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,36.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1040.1959,206.19,-12.69,10.9682,0.00,1222.7277
24,NDPL,46DSNDPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9900,0.0000,11.4133,23.1360,0.0000,0.0000,6.9408,0.0000,0.0000,269.0000,44.8200,0.0000,57.7958,0.0000,0.0000,70.5700,0.0000,132.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5700,0.0000,0.0000,0.0000,25.2100,35.0300,0.0000,51.7400,40.8100,3.2100,6.8000,4.2200,4.8300,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0900,2.6300,4.7000,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,8.5500,0.0000,0.0000,0.0000,14.5600,6.9800,12.5100,11.5800,8.6200,10.8500,9.7700,0.7500,0.0000,3.3800,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5000,0.0000,0.0000,5.9400,6.6900,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,36.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1042.4359,117.19,0.00,10.2047,0.00,1149.4212
25,NDPL,46DSNDPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9900,0.0000,11.4133,23.1360,0.0000,0.0000,6.9408,0.0000,0.0000,269.0000,44.8200,0.0000,57.7958,0.0000,0.0000,70.5700,0.0000,132.6500,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,0.0000,0.0000,0.0000,26.0900,35.0300,0.0000,51.7400,40.8100,6.6900,13.0100,8.1000,4.8300,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0900,2.6300,4.7000,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,8.5500,0.0000,0.0000,0.0000,14.5600,9.6200,12.5100,11.5800,8.6200,10.8500,9.7700,4.5300,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5000,0.0000,4.3202,7.8100,6.5000,10.3900,0.0000,0.0000,0.0000,0.0000,0.0000,36.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1073.2261,166.19,-35.75,10.8680,0.00,1192.7981
26,NDPL,46DSNDPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9900,0.0000,11.4133,23.1360,0.0000,0.0000,6.9408,0.0000,0.0000,343.1100,44.8200,0.0000,57.7958,0.0000,0.0000,116.1000,0.0000,132.6500,0.3600,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,0.0000,0.0000,6.1500,26.0900,35.0300,0.0000,51.7400,40.8100,6.6900,13.0100,8.1000,9.9000,43.4900,0.0000,0.0000,0.0000,0.0000,0.0000,10.0900,2.6300,4.7000,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,8.5500,0.0000,0.0000,0.0000,14.5600,9.6200,12.5100,11.5800,8.6200,10.8500,9.7700,4.5300,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5000,0.0000,8.6121,9.8500,6.5000,10.3900,0.0000,0.0000,0.0000,0.0000,0.0000,36.4100,0.0000,0.0000,0.0000,0.0000,0.0000,1.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1235.8980,13.19,-24.80,10.9130,0.00,1213.3750
27,NDPL,46DSNDPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9900,0.0000,10.5589,23.1360,0.0000,0.0000,3.4286,0.0000,0.0000,343.1100,44.8200,0.0000,57.7958,0.0000,0.0000,116.1000,0.0000,132.6500,0.8200,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,0.0000,0.0000,6.1500,26.0900,35.0300,0.0000,51.7400,40.8100,6.4700,13.0100,7.8300,9.9000,43.4900,0.0000,0.0000,0.0000,0.0000,0.0000,10.0900,2.6300,4.7000,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,8.5500,0.0000,0.0000,0.0000,14.5600,9.6200,12.5100,11.5800,8.6200,10.8500,9.7700,4.5300,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5000,0.0000,12.6498,11.7000,6.5000,10.3900,0.0000,0.0000,0.0000,0.0000,0.0000,36.4000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1238.8291,4.19,-9.80,10.8200,0.00,1222.3991
28,NDPL,46DSNDPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9900,0.0000,10.5589,23.1360,0.0000,0.0000,3.4286,0.0000,0.0000,343.1100,44.8200,0.0000,57.7958,0.0000,0.0000,116.1000,0.0000,132.6500,1.2800,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,0.0000,0.0000,6.1500,26.0900,35.0300,0.0000,51.7400,40.8100,6.6900,13.0100,8.1000,9.9000,43.4900,0.0000,0.0000,0.0000,0.0000,0.0000,10.0900,2.6300,4.7000,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,8.5500,0.0000,0.0000,0.0000,14.5600,9.6800,12.5100,11.5800,8.6200,10.8500,9.7700,14.7200,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5000,0.0000,15.7023,13.7700,6.5000,10.3900,0.0000,0.0000,0.0000,0.0000,0.0000,36.5000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1257.7616,-87.81,0.00,11.6984,0.00,1158.2532
29,NDPL,46DSNDPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9900,0.0000,11.4133,23.1360,0.0000,0.0000,6.9408,0.0000,0.0000,343.1100,44.8200,0.0000,57.7958,0.0000,0.0000,116.1000,0.0000,132.6500,1.8500,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,0.0000,0.0000,6.1500,26.0900,35.0300,0.0000,51.7400,40.8100,6.6900,13.0100,8.1000,9.9000,43.4900,0.0000,0.0000,0.0000,0.0000,0.0000,10.0900,2.6300,4.7000,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,8.5500,0.0000,0.0000,0.0000,14.5600,9.6800,12.5100,11.5800,8.6200,10.8500,9.7700,14.7200,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5000,0.0000,18.8579,7.2400,6.3700,10.3900,0.0000,0.0000,0.0000,0.0000,0.0000,36.4500,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1266.6238,-19.81,-10.38,11.1399,0.00,1225.2939
30,NDPL,46DSNDPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9900,0.0000,11.4133,23.1360,0.0000,0.0000,6.9408,0.0000,0.0000,343.1100,44.8200,0.0000,57.7958,0.0000,0.0000,116.1000,0.0000,132.6500,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,0.0000,0.0000,6.1500,26.0900,35.0200,0.0000,51.7400,40.8100,6.6900,13.0100,8.1000,9.9000,43.4900,0.0000,0.0000,0.0000,0.0000,0.0000,10.0900,2.6300,4.7000,0.0000,11.4300,0.0000,0.0000,0.0000,15.1000,8.5500,0.0000,0.0000,0.0000,14.5600,9.6800,12.5100,11.5800,8.6200,10.8500,9.7700,14.7200,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5000,0.0000,20.6996,23.7000,6.3700,10.3900,0.0000,0.0000,0.0000,0.0000,0.0000,31.2000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1286.9455,-41.81,0.00,11.4925,0.00,1233.6430
