Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,65IS2023/12/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.8300,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,76.2300,113.0200,0.0000,0.0000,269.9999,0.0000,0.0000,71.5200,48.0600,270.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,522.9600,0.0000,0.0000,13.0200,88.4400,113.5400,118.8800,399.0600,118.6000,3.8400,34.8500,5.7800,29.7700,122.1300,0.0000,0.0000,0.0000,0.0000,0.0000,44.8800,8.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.2100,0.0000,0.0000,0.0000,0.0000,11.6700,9.0500,0.0000,0.0000,0.0000,0.0000,15.8400,0.0000,12.2900,3.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.3200,10.1200,0.0000,0.0000,1.8900,1.4500,0.0000,0.0000,0.0000,75.9000,25.3100,25.3000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,70.5200,70.5200,0.0000,0.0000,0.0000,0.0000,26.0000,24.9900,0.0000,0.0000,0.0000,0.0000
85,65IS2023/12/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.8300,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,76.2300,113.0200,0.0000,0.0000,269.9999,0.0000,0.0000,71.5200,48.0600,270.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,547.3300,0.0000,0.0000,13.0200,88.4400,113.5400,118.8800,399.0600,118.6000,3.8400,34.8500,5.7800,29.7700,122.1300,0.0000,0.0000,0.0000,0.0000,0.0000,44.8800,8.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.2100,0.0000,0.0000,0.0000,0.0000,11.6700,9.0500,0.0000,0.0000,0.0000,0.0000,15.8400,0.0000,12.2900,3.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.3200,10.5600,0.0000,0.0000,1.8900,1.4500,0.0000,0.0000,0.0000,75.9600,25.3200,25.3200,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,71.2200,71.2200,0.0000,0.0000,0.0000,0.0000,26.0000,24.9900,0.0000,0.0000,0.0000,0.0000
84,65IS2023/12/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.8300,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,76.2300,113.0200,0.0000,0.0000,269.9999,0.0000,0.0000,96.1300,48.0600,270.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,571.0000,0.0000,0.0000,13.0200,88.4400,113.5400,118.8800,399.0600,118.6000,3.8400,34.8500,5.7800,29.7700,122.1300,0.0000,0.0000,0.0000,0.0000,0.0000,44.8800,8.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.2100,0.0000,0.0000,0.0000,0.0000,11.6700,5.1700,0.0000,0.0000,0.0000,0.0000,15.8400,0.0000,12.2900,3.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.3900,13.7000,0.0000,0.0000,1.8900,1.4500,0.0000,0.0000,0.0000,76.2100,25.4100,25.4000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,71.3800,71.3800,0.0000,0.0000,0.0000,0.0000,26.0000,24.9900,0.0000,0.0000,0.0000,0.0000
83,65IS2023/12/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,242.1700,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,76.2300,113.0200,0.0000,0.0000,269.9999,0.0000,0.0000,117.2800,48.0600,270.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,571.0000,0.0000,0.0000,13.0200,88.4400,113.5400,118.8800,399.0600,118.6000,3.8400,34.8500,10.6700,29.7700,122.1300,0.0000,0.0000,0.0000,0.0000,0.0000,44.8800,8.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.2100,0.0000,0.0000,0.0000,0.0000,11.6700,5.1700,0.0000,0.0000,0.0000,0.0000,15.8400,0.0000,12.2900,3.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.3900,13.2200,0.0000,0.0000,1.8900,1.4500,0.0000,0.0000,0.0000,76.3200,25.4500,25.4400,0.0000,0.0000,0.0000,0.0000,0.0000,16.6600,71.3300,71.3300,0.0000,0.0000,0.0000,0.0000,26.0000,24.9900,0.0000,0.0000,0.0000,0.0000
82,65IS2023/12/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,242.1700,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,76.2300,174.5400,18.2200,0.0000,269.9999,0.0000,0.0000,117.2800,48.0600,270.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,571.0000,0.0000,0.0000,13.0200,88.4400,113.5400,118.8800,399.0600,118.6000,3.8400,34.8500,10.6700,33.4600,141.8100,0.0000,0.0000,0.0000,0.0000,0.0000,44.8800,8.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.2100,0.0000,0.0000,0.0000,0.0000,11.6700,5.1700,0.0000,0.0000,0.0000,0.0000,15.8400,0.0000,2.2300,3.6900,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.3900,12.7900,0.0000,0.0000,1.8900,1.4500,0.0000,0.0000,0.0000,85.0900,28.3700,28.3600,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,75.2100,75.2100,0.0000,0.0000,0.0000,0.0000,26.0000,24.9900,0.0000,0.0000,0.0000,0.0000
81,65IS2023/12/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,242.1700,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,76.2300,174.5400,31.8500,0.0000,269.9999,0.0000,0.0000,117.2800,71.8500,270.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,571.0000,0.0000,0.0000,13.0200,88.4400,113.5400,118.8800,399.0600,118.6000,3.8400,34.8500,10.6700,33.4600,141.8100,0.0000,0.0000,0.0000,0.0000,0.0000,44.8800,8.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.2100,0.0000,0.0000,0.0000,0.0000,11.6700,5.1700,0.0000,0.0000,9.2900,0.0000,15.8400,0.0000,2.2300,3.6900,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.3900,12.3100,0.0000,0.0000,1.8900,1.4500,0.0000,0.0000,0.0000,82.7100,27.5600,27.5700,0.0000,0.0000,0.0000,0.0000,0.0000,15.9100,74.9600,74.9600,0.0000,0.0000,0.0000,0.0000,26.0000,24.9900,0.0000,0.0000,0.0000,0.0000
80,65IS2023/12/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1300,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.7100,205.7000,63.7200,0.0000,270.0000,0.0000,0.0000,117.2800,100.6900,270.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,599.8400,0.0000,0.0000,17.4500,88.4400,113.5400,118.8800,399.0600,118.6000,3.8400,39.9700,10.6700,33.4600,141.8100,0.0000,0.0000,0.0000,0.0000,0.0000,44.8800,8.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.2100,0.0000,0.0000,0.0000,0.0000,11.6700,5.1700,0.0000,0.0000,9.2900,0.0000,31.6800,0.0000,2.2300,4.9300,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.3900,7.2100,0.0000,0.0000,1.9400,1.5300,0.0000,0.0000,0.0000,68.8500,22.9500,22.9500,0.0000,0.0000,0.0000,0.0000,0.0000,15.7300,74.4400,74.4400,0.0000,0.0000,0.0000,0.0000,26.0000,24.9900,0.0000,0.0000,0.0000,0.0000
79,65IS2023/12/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1300,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.7100,205.7000,91.0300,0.0000,270.0000,0.0000,0.0000,117.2800,100.6900,270.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,609.4500,0.0000,0.0000,17.4500,88.4400,113.5400,118.8800,399.0600,118.6000,3.8400,39.9700,10.6700,33.4600,141.8100,0.0000,0.0000,0.0000,0.0000,0.0000,44.8800,8.5300,4.4800,0.0000,0.0000,0.0000,0.0000,0.0000,52.2100,0.0000,0.0000,0.0000,0.0000,11.6700,5.1700,6.0800,0.0000,18.6100,7.6300,31.6800,0.0000,2.2300,4.9300,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.3900,7.2100,0.0000,0.0000,1.9400,1.5300,0.0000,0.0000,0.0000,67.7600,22.5900,22.5900,0.0000,0.0000,0.0000,0.0000,0.0000,15.3400,73.8900,73.8900,0.0000,0.0000,0.0000,0.0000,26.0000,24.9900,0.0000,0.0000,0.0000,0.0000
78,65IS2023/12/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1300,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.7100,205.7000,113.7900,0.0000,270.0000,0.0000,0.0000,117.2800,100.6900,270.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.7100,0.0000,0.0000,17.4500,88.4400,113.5400,118.8800,399.0600,118.6000,3.8400,39.9700,10.6700,33.4600,141.8100,0.0000,0.0000,0.0000,0.0000,0.0000,44.8800,18.9600,10.1300,0.0000,0.0000,0.0000,0.0000,0.0000,52.2100,0.0000,0.0000,0.0000,0.0000,11.6700,5.1700,13.5000,12.6600,18.6100,17.5600,47.5200,3.6700,2.2300,4.9300,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.3900,7.2100,0.0000,0.0000,1.9400,1.5300,0.0000,0.0000,0.0000,67.5600,22.5100,22.5200,0.0000,0.0000,0.0000,0.0000,0.0000,15.3400,63.7800,63.7800,0.0000,0.0000,0.0000,0.0000,26.0000,24.9900,0.0000,0.0000,0.0000,0.0000
77,65IS2023/12/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1300,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7100,217.6600,117.6300,0.0000,270.0000,0.0000,0.0000,117.2800,100.6900,270.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.7100,0.0000,0.0000,17.4500,88.4400,113.5400,118.8800,399.0600,118.6000,3.8400,39.9700,14.2300,33.4600,141.8100,0.0000,0.0000,0.0000,0.0000,0.0000,44.8800,25.5900,15.1900,0.0000,0.0000,0.0000,0.0000,0.0000,52.2100,0.0000,0.0000,0.0000,0.0000,12.7500,5.1700,25.0700,37.9800,19.5900,35.1300,47.5200,15.7100,2.2300,4.9300,12.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.3900,7.2100,0.0000,0.0000,1.9400,1.5300,0.0000,0.0000,0.0000,66.7700,22.2500,22.2600,0.0000,0.0000,0.0000,0.0000,0.0000,15.2000,63.2500,63.2500,0.0000,0.0000,0.0000,0.0000,26.0000,24.9900,0.0000,0.0000,0.0000,0.0000
76,65IS2023/12/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1400,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7100,209.6300,134.9100,0.0000,270.0001,0.0000,0.0000,117.2800,100.6900,270.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,638.0500,0.0000,0.0000,17.4500,88.4400,113.5400,118.8800,399.0600,118.6000,4.5900,39.9700,14.2300,33.4600,141.8100,0.0000,0.0000,0.0000,0.0000,0.0000,44.8800,25.5900,15.1900,0.0000,0.0000,0.0000,0.0000,0.0000,52.2100,0.0000,0.0000,0.0000,0.0000,38.2100,5.1700,25.0700,37.9800,19.5900,35.1300,47.5200,15.7100,2.2300,3.6900,12.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.3900,7.4100,0.0000,0.0000,1.9400,1.5300,0.0000,0.0000,0.0000,43.2600,14.4100,14.4200,0.0000,0.0000,0.0000,0.0000,0.0000,15.0700,64.5700,64.5700,0.0000,0.0000,0.0000,0.0000,26.0000,24.9900,0.0000,0.0000,0.0000,0.0000
