Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
79,60IS2022/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8100,0.0000,33.0000,120.0000,0.0000,0.0000,28.0000,0.0000,80.4900,587.1700,149.6600,0.0000,302.0124,0.0000,0.0000,116.2200,75.2600,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,182.6000,0.0000,0.0000,20.0600,44.5100,114.2700,119.6500,331.9700,116.1000,17.6700,35.4400,21.9500,32.2900,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,0.0000,15.3200,0.0000,36.2700,0.0000,0.0000,0.0000,48.6200,27.8700,0.0000,0.0000,0.0000,44.8800,29.9300,40.7800,39.5900,29.5700,37.3200,50.4000,63.3100,80.9400,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,9.8500,7.5800,0.0000,0.0000,6.9800,9.3800,0.0000,0.0000,0.0000,83.0100,27.6700,27.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7200,14.8900,5.4100,2.7100,21.7700,1.0800,0.7800,3.5900,0.8300,0.4300,3.6100,0.4700,3.8100,4.1400,0.0000,4.4500,17.6200,45.4600,45.4600
78,60IS2022/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8100,0.0000,33.0000,120.0000,0.0000,0.0000,28.0000,0.0000,80.4900,587.1700,149.6600,0.0000,300.0000,0.0000,0.0000,116.2200,75.2600,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,182.6000,0.0000,0.0000,20.0600,44.5100,114.2700,119.6500,331.9700,116.1000,17.6700,35.4400,21.9500,33.6600,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,29.1900,15.3200,0.0000,36.2700,0.0000,0.0000,0.0000,48.6200,27.8700,0.0000,0.0000,0.0000,44.8800,29.9300,40.7800,39.5900,29.5700,37.3200,50.4000,63.3100,80.9400,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,10.0000,13.3100,0.0000,0.0000,6.9800,9.3800,0.0000,0.0000,0.0000,84.5000,28.1700,28.1500,0.0000,0.0000,1.3900,0.0000,0.0000,0.0000,3.7200,14.8900,5.4100,2.7100,21.7700,1.0800,0.7800,3.5900,0.8300,0.4300,3.6100,0.4700,3.8100,4.1400,0.0000,4.4500,17.6700,45.6400,45.6400
77,60IS2022/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8100,0.0000,33.0000,120.0000,0.0000,0.0000,28.0000,0.0000,80.4900,587.1700,149.6600,0.0000,300.0000,0.0000,0.0000,116.2200,75.2600,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,182.6000,0.0000,0.0000,20.0600,44.5100,114.2700,119.6500,331.9700,116.1000,17.6700,35.4400,21.9500,33.6600,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,29.1900,15.3200,0.0000,36.2700,0.0000,0.0000,0.0000,48.6200,27.8700,0.0000,0.0000,0.0000,44.8800,29.9300,40.7800,39.5900,29.5700,37.3200,50.4000,14.7800,80.9400,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,10.0000,14.4900,0.0000,0.0000,6.9800,9.3800,0.0000,0.0000,0.0000,86.3100,28.7700,28.7600,0.0000,0.0000,3.4400,0.0000,0.0000,0.0000,3.7200,14.8900,5.4100,2.7100,21.7700,1.0800,0.7800,3.5900,0.8300,0.4300,3.6100,0.4700,3.8100,4.1400,0.0000,4.4500,17.7800,45.4600,45.4600
76,60IS2022/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8100,0.0000,33.0000,120.0000,0.0000,0.0000,28.0000,0.0000,80.4900,610.6600,147.9800,0.0000,300.0000,0.0000,0.0000,116.2200,75.2600,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,20.0600,44.5100,114.2700,119.6500,331.9700,116.1000,21.1000,41.0200,25.5300,33.6600,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,58.9400,17.1700,15.3200,0.0000,36.2700,0.0000,0.0000,0.0000,48.6200,27.8700,0.0000,0.0000,0.0000,50.7400,30.8600,40.7900,38.2400,28.1200,35.4000,47.8300,7.3900,76.7900,11.1500,12.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,10.0000,15.2500,0.0000,0.0000,6.9800,9.6200,0.0000,0.0000,0.0000,87.2100,29.0700,29.0800,6.6800,1.3400,5.3600,0.0000,0.3000,0.6000,3.7200,15.3000,5.4100,2.7100,21.7700,1.0800,0.7800,3.5900,0.8300,0.4300,3.6100,0.4700,3.8100,4.1400,0.0000,4.4500,18.1200,45.4700,45.4700
75,60IS2022/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8100,0.0000,33.0000,120.0000,0.0000,0.0000,28.0000,0.0000,80.4900,630.0200,147.9800,0.0000,302.5100,0.0000,0.0000,116.2200,75.2600,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,20.0600,44.5100,114.2700,119.6500,331.9700,116.1000,21.1000,41.0200,25.5300,33.6600,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,45.9600,8.5900,15.3200,0.0000,36.2700,0.0000,0.0000,0.0000,48.6200,27.8700,0.0000,0.0000,0.0000,50.7400,30.8600,40.7900,38.2400,28.1200,35.4000,47.8300,7.3900,76.7900,11.1500,12.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,10.0000,12.6400,0.0000,0.1200,6.9800,9.6200,0.0000,0.0000,0.0000,88.0600,29.3500,29.3500,11.9900,2.4000,7.6500,0.0000,1.5700,3.1500,3.7200,15.3000,5.4100,2.7100,21.7700,1.0800,0.7800,3.5900,0.8300,0.4300,3.6100,0.4700,3.8100,4.1400,0.0000,4.4500,18.6000,45.4200,45.4200
74,60IS2022/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8100,0.0000,33.0000,120.0000,0.0000,0.0000,28.0000,0.0000,80.4900,630.0200,147.9800,0.0000,300.0000,0.0000,0.0000,116.2200,75.2600,272.1100,5.8800,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,20.0600,44.5100,114.2700,119.6500,331.9700,116.1000,21.1000,41.0200,25.5300,33.6600,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,45.1700,8.5900,15.3200,0.0000,36.2700,0.0000,0.0000,0.0000,48.6200,27.8700,0.0000,0.0000,0.0000,50.7400,30.8600,40.7900,38.2400,28.1200,35.4000,47.8300,13.5500,76.7900,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,10.0000,11.6700,0.0000,0.9800,6.9800,9.6200,0.0000,0.0000,0.0000,88.0600,29.3500,29.3500,19.4400,3.8900,10.6000,2.5100,4.5900,9.1800,3.7200,15.3000,5.4100,2.7100,21.7700,1.0800,0.7800,3.5900,0.8300,0.4300,3.6100,0.4700,3.8100,4.1400,0.0000,4.4500,19.0700,45.5600,45.5600
73,60IS2022/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8100,0.0000,33.0000,120.0000,0.0000,0.0000,28.0000,0.0000,80.4900,608.7300,147.9800,0.0000,300.0000,0.0000,0.0000,116.2200,75.2600,272.1100,8.0400,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,20.0600,44.5100,114.2700,119.6500,331.9700,116.1000,21.1000,41.0200,25.5300,33.6600,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,45.1700,8.5900,15.3200,0.0000,36.2700,0.0000,0.0000,0.0000,48.6200,27.8700,0.0000,0.0000,0.0000,50.7400,30.8600,32.1900,38.2400,28.1300,35.4000,47.8300,13.5500,76.7900,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,10.0000,11.2800,0.0000,2.7700,6.9800,9.6200,0.0000,0.0000,0.0000,109.7800,36.5900,36.6000,29.2400,5.8500,14.2200,5.6100,9.3800,18.7500,3.7200,15.3000,5.4100,2.7100,21.7700,1.0800,0.7800,3.5900,0.8300,0.4300,3.6100,0.4700,3.8100,4.1400,0.0000,4.4500,19.4900,44.5700,44.5700
72,60IS2022/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.2000,0.0000,33.0000,120.0000,0.0000,0.0000,28.0000,0.0000,80.4900,573.9000,147.9800,0.0000,286.0200,0.0000,0.0000,116.2200,75.2600,272.1100,10.5600,0.0000,0.0000,0.0000,0.0000,0.0000,199.0600,0.0000,0.0000,20.0600,44.5100,114.2700,119.6500,337.6300,116.1000,21.1000,41.0200,25.5300,33.6600,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,32.4300,8.5900,15.3200,0.0000,36.2700,0.0000,0.0000,0.0000,48.6200,27.8700,0.0000,0.0000,0.0000,44.8800,30.8600,27.1400,38.2400,28.1300,35.4000,47.8300,13.5500,76.7900,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,10.0000,12.0800,0.0000,6.1900,6.6100,9.6200,0.0000,0.0000,0.0000,109.8500,36.6100,36.6200,41.3700,8.2700,18.2900,9.1400,14.0000,30.0000,3.7200,15.6800,5.4100,2.6400,21.7700,1.0400,0.8200,3.5900,0.8100,0.4300,3.6900,0.4800,3.9300,4.2700,0.0000,4.4500,19.6000,43.8800,43.8800
71,60IS2022/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.2000,0.0000,33.0000,120.0000,0.0000,0.0000,30.0000,0.0000,80.4900,573.9000,147.9800,0.0000,286.0200,0.0000,0.0000,116.2200,75.2600,272.1100,13.3500,0.0000,0.0000,0.0000,0.0000,0.0000,207.7700,0.0000,0.0000,20.0600,44.5100,114.2700,119.6500,337.6300,116.1000,21.1000,41.0200,25.5300,33.6600,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,28.6500,8.5900,15.3200,0.0000,36.2700,0.0000,0.0000,0.0000,48.6200,27.8700,0.0000,0.0000,0.0000,44.8800,30.8600,27.1900,38.2400,28.1300,35.4000,47.8300,13.5500,76.7900,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,10.0000,15.1700,0.0000,11.2400,6.6100,9.6200,0.0000,0.0000,0.0000,109.8200,36.6100,36.6100,59.6900,11.9400,20.4100,12.6100,16.6700,33.3300,3.7200,15.6800,5.4100,2.6400,21.7700,1.0400,0.8200,3.5900,0.8100,0.4300,3.6900,0.4800,3.9300,4.2700,0.0000,4.4500,19.9000,44.4300,44.4300
70,60IS2022/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.2000,0.0000,33.0000,120.0000,0.0000,0.0000,30.0000,0.0000,80.4900,573.9000,147.9800,0.0000,286.0200,0.0000,0.0000,116.2200,75.2600,272.1100,16.6200,0.0000,0.0000,0.0000,0.0000,0.0000,169.0700,0.0000,0.0000,20.0600,44.5100,114.2700,119.6500,337.6300,116.1000,21.1000,41.0200,25.5300,33.6600,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,16.2100,8.5900,10.2100,0.0000,36.2700,0.0000,0.0000,0.0000,48.6200,27.8700,0.0000,0.0000,0.0000,44.8800,30.8600,27.1900,38.2400,28.1300,35.4000,29.1700,13.5500,76.7900,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,9.3400,16.3500,0.0000,17.3400,6.6100,9.6200,0.0000,0.0000,0.0000,109.7800,36.5900,36.6000,79.3300,15.8600,26.2600,16.1800,20.0000,40.0000,3.7200,15.6800,5.4100,2.6400,21.7700,1.0400,0.8200,3.5900,0.8100,0.4300,3.6900,0.4800,3.9300,4.2700,0.0000,4.4500,19.7700,45.1200,45.1200
69,60IS2022/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.2000,0.0000,33.0000,120.0000,0.0000,0.0000,30.0000,0.0000,80.4900,573.9000,147.9800,0.0000,286.0200,0.0000,0.0000,116.2200,75.2600,272.1100,20.0400,0.0000,0.0000,0.0000,0.0000,0.0000,127.4600,0.0000,0.0000,20.0600,44.5100,114.2700,119.6500,337.6300,116.1000,21.1000,41.0200,25.5300,33.6600,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,16.2100,8.5900,10.2100,0.0000,36.2700,0.0000,0.0000,0.0000,48.6200,27.8700,0.0000,0.0000,0.0000,44.8800,30.8600,27.1900,38.2400,28.1300,35.4000,29.1700,13.5500,76.7900,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,9.3400,17.7800,0.0000,24.4900,6.6100,9.6200,0.0000,0.0000,0.0000,109.6100,36.5400,36.5400,97.8600,19.5700,33.9400,20.0400,23.3300,46.6700,3.7200,15.6800,5.4100,2.6400,21.7700,1.0400,0.8200,3.5900,0.7500,0.4300,3.6900,0.4800,3.9300,4.2700,0.0000,4.4500,19.8300,45.5000,45.5000
68,60IS2022/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,204.4400,0.0000,33.0000,120.0000,0.0000,0.0000,30.0000,0.0000,69.4200,468.5600,147.9800,0.0000,286.0200,0.0000,0.0000,116.2200,51.2800,272.1100,22.8900,0.0000,0.0000,0.0000,0.0000,0.0000,137.3400,0.0000,0.0000,20.0600,44.5100,114.2700,119.6500,337.6300,116.1000,17.5700,36.2900,21.8800,29.9500,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4200,8.5900,10.2100,0.0000,36.2700,0.0000,0.0000,0.0000,48.6200,27.8700,0.0000,0.0000,0.0000,44.8800,29.2900,27.1900,38.2400,28.1300,35.4000,29.1700,13.5500,76.7900,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,9.0300,18.6500,0.0000,32.7400,6.2300,8.8500,0.0000,0.0000,0.0000,109.7800,36.5900,36.6000,120.2900,24.0600,40.4800,22.8700,25.0000,50.0000,3.7200,15.6800,5.4100,2.6400,21.7700,1.0400,0.8200,3.5900,0.8100,0.4300,3.6900,0.4800,3.9300,4.2700,0.0000,4.4500,18.5000,45.4900,45.4900
67,60IS2022/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,204.4400,0.0000,33.0000,120.0000,0.0000,0.0000,30.0000,0.0000,69.4200,464.6200,147.9800,0.0000,286.0200,0.0000,0.0000,116.2200,51.2800,272.1100,25.9500,0.0000,0.0000,0.0000,0.0000,0.0000,157.6600,0.0000,0.0000,20.0600,44.5100,114.2700,119.6500,337.6300,116.1000,17.5700,36.2900,21.8800,29.9500,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3200,8.5900,6.2000,0.0000,36.2700,0.0000,0.0000,0.0000,48.6200,27.8700,0.0000,0.0000,0.0000,44.8800,29.2900,27.1900,38.2400,28.1300,35.4000,29.1700,13.5500,76.7900,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,9.0300,10.0700,0.0000,41.7200,6.2300,8.8500,0.0000,0.0000,0.0000,109.7800,36.5900,36.6000,138.5300,27.7100,46.7500,25.5900,28.0000,56.0000,3.7200,15.6800,5.4100,2.6400,21.7700,1.0400,0.8200,3.5900,0.8100,0.4300,3.6900,0.4800,3.9300,4.2700,0.0000,4.4500,18.5000,45.6700,45.6700
66,60IS2022/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,204.4400,0.0000,33.0000,120.0000,0.0000,0.0000,30.0000,0.0000,69.4200,453.8300,147.9800,0.0000,286.0200,0.0000,0.0000,116.2200,51.2800,272.1100,28.8900,0.0000,0.0000,0.0000,0.0000,0.0000,145.0800,0.0000,0.0000,20.0600,44.5100,114.2700,119.6500,337.6300,116.1000,17.5700,36.2900,21.8800,29.9500,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5900,5.1200,0.0000,36.2700,0.0000,0.0000,0.0000,48.6200,27.8700,0.0000,0.0000,0.0000,44.8800,29.2900,27.1900,38.2400,28.1300,35.4000,47.8300,13.5500,76.7900,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,9.0300,11.3300,0.0000,50.7200,6.2300,8.8500,0.0000,0.0000,0.0000,109.7800,36.5900,36.6000,168.6900,33.7400,52.3700,29.0800,33.3300,66.6700,3.7200,15.6800,5.4100,2.6400,21.7700,1.0400,0.8200,3.5900,0.8100,0.4300,3.6900,0.4800,3.9300,4.2700,0.0000,4.4500,18.5200,45.6400,45.6400
65,60IS2022/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,204.4400,0.0000,33.0000,120.0000,0.0000,0.0000,30.0000,0.0000,69.4200,458.7000,147.9800,0.0000,286.0200,0.0000,0.0000,116.2200,51.2800,272.1100,31.8300,0.0000,0.0000,0.0000,0.0000,0.0000,114.0900,0.0000,0.0000,20.0600,44.5100,114.2700,119.6500,337.6300,116.1000,17.5700,36.2900,21.8800,29.9500,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5900,5.1200,0.0000,36.2700,0.0000,0.0000,0.0000,48.6200,27.8700,0.0000,0.0000,0.0000,44.8800,29.2900,13.5900,38.2400,28.1300,35.4000,47.8300,13.5500,76.7900,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,9.0300,12.3700,0.0000,59.1700,6.2300,8.8500,0.0000,0.0000,0.0000,110.1700,36.7200,36.7400,185.4300,37.0900,56.1000,31.4300,41.0000,82.0000,3.7200,15.6800,5.4100,2.6400,21.7700,1.0400,0.8200,3.5900,0.8100,0.4300,3.6900,0.4800,3.9300,4.2700,0.0000,4.4500,18.5300,45.7200,45.7200
64,60IS2022/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,204.4400,0.0000,33.0000,120.0000,0.0000,0.0000,30.0000,0.0000,69.4200,461.3100,147.9800,0.0000,286.0200,0.0000,0.0000,116.2200,51.2800,272.1100,34.0800,0.0000,0.0000,0.0000,0.0000,0.0000,107.4800,0.0000,0.0000,20.0600,44.5100,114.2700,119.6500,337.6300,116.1000,17.5700,36.2900,21.8800,29.9500,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5900,5.1200,0.0000,36.2700,0.0000,0.0000,0.0000,48.6200,27.8700,0.0000,0.0000,0.0000,44.8800,29.9300,13.5900,38.2400,28.1300,35.4000,29.1700,13.5500,76.7900,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,9.9700,13.2400,0.0000,66.1200,5.8600,8.8500,0.0000,0.0000,0.0000,110.1300,36.7100,36.7100,200.3000,40.0600,60.1400,34.5100,41.0000,82.0000,3.7200,15.6800,5.4100,2.6400,21.7700,1.0400,0.8200,3.5900,0.8100,0.4300,3.6900,0.4800,3.9300,4.2700,0.0000,4.4500,18.5200,45.5300,45.5300
63,60IS2022/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,204.4400,0.0000,33.0000,120.0000,0.0000,0.0000,30.0000,0.0000,69.4200,462.5400,147.9800,0.0000,286.0200,0.0000,0.0000,116.2200,51.2800,272.1100,36.6000,0.0000,0.0000,0.0000,0.0000,0.0000,107.5200,0.0000,0.0000,20.0600,44.5100,114.2700,119.6500,337.6300,116.1000,17.5700,36.2900,21.8800,29.9500,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5900,0.0000,0.0000,36.2700,0.0000,0.0000,0.0000,48.6200,27.8700,0.0000,0.0000,0.0000,44.8800,29.9300,13.5900,38.2400,28.1300,35.4000,29.1700,13.5500,76.7900,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,9.9700,14.6700,0.0000,71.0700,5.8600,8.8500,0.0000,0.0000,0.0000,110.1800,36.7300,36.7200,214.6700,42.9300,64.5300,36.4700,41.4000,82.6000,3.7200,15.6800,5.4100,2.6400,21.7700,1.0400,0.8200,3.5900,0.8100,0.4300,3.6900,0.4800,3.9300,4.2700,0.0000,4.4500,18.5300,45.6900,45.6900
62,60IS2022/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,204.4400,0.0000,33.0000,120.0000,0.0000,0.0000,30.0000,0.0000,69.4200,451.7200,147.9800,0.0000,270.0000,0.0000,0.0000,116.2200,51.2800,272.1100,38.4900,0.0000,0.0000,0.0000,0.0000,0.0000,107.4800,0.0000,0.0000,14.9600,44.5100,114.2700,119.6500,337.6300,121.5100,8.3100,18.2700,10.6700,29.9500,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5900,0.0000,0.0000,36.2700,0.0000,0.0000,0.0000,48.6200,27.8700,0.0000,0.0000,0.0000,44.8800,30.8600,13.5900,38.2400,28.1300,35.4000,29.1700,13.5500,76.7900,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,9.9700,16.3800,0.0000,76.4300,5.8600,8.8500,0.0000,0.0000,0.0000,121.2300,40.4100,40.4000,197.8100,39.5600,68.4700,38.2000,41.4000,82.6000,3.7200,15.6800,5.4100,2.6400,21.7700,1.0400,0.8200,3.5900,0.8100,0.4300,3.6900,0.4800,3.9300,4.2700,0.0000,4.4500,19.6000,45.5000,45.5000
61,60IS2022/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,204.4400,0.0000,32.0000,120.0000,0.0000,0.0000,30.0000,0.0000,69.4200,435.6700,147.9800,0.0000,270.0000,0.0000,0.0000,116.2200,51.2800,272.1100,40.5600,0.0000,0.0000,0.0000,0.0000,0.0000,107.5100,0.0000,0.0000,14.9600,44.5100,114.2700,119.6500,337.6300,121.5100,8.3100,18.2700,10.6700,29.9500,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5900,0.0000,0.0000,36.2700,0.0000,0.0000,0.0000,48.6200,27.8700,0.0000,0.0000,0.0000,44.8800,30.8600,0.0000,38.2400,28.1300,35.4000,29.1700,13.5500,76.7900,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,9.9700,17.9800,0.0000,82.9500,5.8600,8.8500,0.0000,0.0000,0.0000,120.8800,40.2900,40.3000,202.5800,40.5200,74.5300,40.3400,42.0100,83.9900,3.7200,15.6800,5.4100,2.6400,21.7700,1.0400,0.8200,3.5900,0.8100,0.4300,3.6900,0.4800,3.9300,4.2700,0.0000,4.4500,19.7900,45.5500,45.5500
60,60IS2022/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.2000,0.0000,32.0000,120.0000,0.0000,0.0000,30.0000,0.0000,69.7300,481.4200,147.9800,0.0000,270.0000,0.0000,0.0000,116.2200,75.2600,272.1100,42.2100,0.0000,0.0000,0.0000,0.0000,0.0000,108.6900,0.0000,0.0000,14.9600,44.5100,114.2700,119.6500,337.6300,121.5100,8.3100,18.2700,11.3000,29.6400,122.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5900,0.0000,0.0000,36.2700,0.0000,0.0000,0.0000,48.6200,28.1600,0.0000,0.0000,0.0000,44.8800,30.8600,0.0000,25.4800,18.7300,35.4000,29.1700,13.5500,76.7900,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,9.4900,7.5000,0.0000,90.6500,5.5800,9.2300,0.0000,0.0000,0.0000,121.2700,40.4200,40.4300,214.7300,42.9500,77.4000,42.0600,42.0100,83.9900,3.7200,15.6800,5.4100,2.6400,21.7700,1.0400,0.8200,3.5900,0.8100,0.4300,3.6900,0.4800,3.9300,4.2700,0.0000,4.4500,19.8100,45.6300,45.6300
59,60IS2022/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.2000,0.0000,32.0000,120.0000,0.0000,0.0000,30.0000,0.0000,69.7300,355.2800,147.9800,0.0000,270.0000,0.0000,0.0000,116.2200,53.2100,272.1100,43.7400,0.0000,0.0000,0.0000,0.0000,0.0000,108.7100,0.0000,0.0000,14.9600,44.5100,114.2700,119.6500,337.6300,121.5100,8.3100,18.2700,11.3000,29.6400,122.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5900,0.0000,0.0000,36.2700,0.0000,0.0000,0.0000,48.6200,28.1600,0.0000,0.0000,0.0000,44.8800,30.8600,0.0000,25.4800,18.7300,35.4000,29.1700,13.5500,76.7900,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,9.4900,7.4500,0.0000,97.4600,5.5800,9.2300,0.0000,0.0000,0.0000,120.8800,40.2900,40.2900,224.0300,44.8100,79.8000,43.2900,42.0100,83.9900,3.7200,15.6800,5.4100,2.6400,21.7700,1.0400,0.8500,3.6700,0.8100,0.4300,3.6900,0.4800,3.9300,4.2700,0.0000,4.4500,19.7000,45.7300,45.7300
