Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
11,63IS2025/03/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7700,0.0000,-0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,251.2100,0.0000,0.0000,269.9999,0.0000,0.0000,70.0100,100.0100,271.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,428.2900,0.0000,0.0000,17.4600,88.3200,114.0000,59.6700,394.1900,134.1000,20.0400,40.7000,25.3300,43.7100,140.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,10.1100,0.0000,19.7900,0.0000,0.0000,0.0000,24.9700,0.0000,0.0000,0.0000,0.0000,23.3200,19.3700,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,66.9300,0.0000,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,1.0100,23.6100,0.0000,0.0000,1.2600,1.1500,0.0000,0.0000,0.0000,34.0100,11.3300,11.3300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,19.3400,19.3300,0.0000,0.0000,0.0000,0.0000,25.4100,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,63IS2025/03/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7700,0.0000,-0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,251.2100,0.0000,0.0000,269.9999,0.0000,0.0000,70.0100,100.0100,271.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,424.4500,0.0000,0.0000,17.4600,88.3200,114.0000,59.6700,394.1900,134.1000,20.0400,40.7000,25.3300,43.7100,140.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,10.1100,0.0000,19.7900,0.0000,0.0000,0.0000,24.9700,0.0000,0.0000,0.0000,0.0000,23.3200,19.3700,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,66.9300,0.0000,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,1.0100,22.6100,0.0000,0.0000,1.2600,1.1500,0.0000,0.0000,0.0000,33.4900,11.1700,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,18.6600,18.6700,0.0000,0.0000,0.0000,0.0000,25.4100,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,63IS2025/03/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7700,0.0000,-0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,287.6900,0.0000,0.0000,269.9999,0.0000,0.0000,70.0100,100.0100,271.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,430.2100,0.0000,0.0000,17.4600,88.3200,114.0000,59.6700,394.1900,134.1000,20.0400,40.7000,25.3300,43.7100,140.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,10.1100,0.0000,19.7900,0.0000,0.0000,0.0000,24.9700,0.0000,0.0000,0.0000,0.0000,23.3200,19.3700,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,25.6600,0.0000,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,1.0100,22.0100,0.0000,0.0000,1.2600,1.0800,0.0000,0.0000,0.0000,33.0000,11.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,18.0000,18.0000,0.0000,0.0000,0.0000,0.0000,25.4100,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,63IS2025/03/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7700,0.0000,-0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,287.6900,0.0000,0.0000,269.9999,0.0000,0.0000,70.0100,100.0100,271.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,434.0500,0.0000,0.0000,17.4600,88.3200,114.0000,59.6700,394.1900,134.1000,20.0400,40.7000,25.3300,43.7100,140.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,10.1100,0.0000,19.7900,0.0000,0.0000,0.0000,24.9700,0.0000,0.0000,0.0000,0.0000,23.3200,19.3700,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,25.6600,0.0000,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,1.0100,21.4100,0.0000,0.0000,1.2600,1.0800,0.0000,0.0000,0.0000,31.9900,10.6700,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,17.3400,17.3300,0.0000,0.0000,0.0000,0.0000,25.4100,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,63IS2025/03/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7700,0.0000,-0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,287.6900,0.0000,0.0000,269.9999,0.0000,0.0000,70.0100,100.0100,271.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,440.7700,0.0000,0.0000,17.4600,88.3200,114.0000,59.6700,394.1900,134.1000,20.0400,40.7000,25.3300,43.7100,140.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,10.1100,0.0000,19.7900,0.0000,0.0000,0.0000,24.9700,0.0000,0.0000,0.0000,0.0000,23.3200,19.3700,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,25.6600,0.0000,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,1.0100,20.6100,0.0000,0.0000,1.2600,1.0800,0.0000,0.0000,0.0000,26.5100,8.8300,8.8300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,16.6600,16.6700,0.0000,0.0000,0.0000,0.0000,25.4100,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,63IS2025/03/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7700,0.0000,-0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,287.6900,0.0000,0.0000,269.9999,0.0000,0.0000,70.0100,100.0100,271.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,452.2900,0.0000,0.0000,17.4600,88.3200,114.0000,59.6700,394.1900,134.1000,20.0400,40.7000,25.3300,43.7100,140.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,10.1100,0.0000,19.7900,0.0000,0.0000,0.0000,24.9700,0.0000,0.0000,0.0000,0.0000,23.3200,19.3700,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,25.6600,0.0000,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,1.0100,20.0100,0.0000,0.0000,1.2600,1.0800,0.0000,0.0000,0.0000,25.9900,8.6700,8.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,16.0000,16.0000,0.0000,0.0000,0.0000,0.0000,25.4100,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,63IS2025/03/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7700,0.0000,-0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,287.6900,0.0000,0.0000,269.9999,0.0000,0.0000,70.0100,100.0100,271.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,472.4500,0.0000,0.0000,17.4600,88.3200,114.0000,59.6700,394.1900,134.1000,20.0400,40.7000,25.3300,43.7100,140.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,10.1100,0.0000,19.7900,0.0000,0.0000,0.0000,24.9700,0.0000,0.0000,0.0000,0.0000,23.3200,19.3700,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,25.6600,0.0000,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,1.0100,24.0100,0.0000,0.0000,1.2100,1.0800,0.0000,0.0000,0.0000,27.4900,9.1700,9.1700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,15.3400,15.3300,0.0000,0.0000,0.0000,0.0000,25.4100,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,63IS2025/03/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7700,0.0000,-0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,287.6900,0.0000,0.0000,269.9999,0.0000,0.0000,70.0100,100.0100,271.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,498.2900,0.0000,0.0000,17.4600,88.3200,114.0000,59.6700,394.1900,134.1000,20.0400,40.7000,25.3300,43.7100,140.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,10.1100,0.0000,19.7900,0.0000,0.0000,0.0000,24.9700,0.0000,0.0000,0.0000,0.0000,23.3200,19.3700,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,25.6600,0.0000,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,1.0100,23.6100,0.0000,0.0000,1.2100,1.0800,0.0000,0.0000,0.0000,27.0000,9.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,15.3400,15.3300,0.0000,0.0000,0.0000,0.0000,25.4100,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,63IS2025/03/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7700,0.0000,-0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,287.6900,0.0000,0.0000,269.9999,0.0000,0.0000,70.0100,100.0100,271.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.7300,0.0000,0.0000,17.4600,88.3200,114.0000,59.6700,394.1900,134.1000,20.0400,40.7000,25.3300,43.7100,140.6100,0.0000,0.0000,0.0000,0.0000,0.0000,11.4300,8.5200,10.1100,0.0000,19.7900,0.0000,0.0000,0.0000,24.9700,0.0000,0.0000,0.0000,0.0000,31.8000,19.3700,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,25.6600,0.0000,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,1.1600,22.6100,0.0000,0.0000,1.2100,1.1900,0.0000,0.0000,0.0000,27.0000,9.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,16.3400,16.3300,0.0000,0.0000,0.0000,0.0000,25.4100,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,63IS2025/03/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7700,0.0000,-0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,287.6900,0.0000,0.0000,269.9999,0.0000,0.0000,65.8800,100.0100,271.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,524.2900,0.0000,0.0000,17.4600,88.3200,114.0000,59.6700,394.1900,134.1000,20.0400,40.7000,25.3300,43.7100,140.6100,0.0000,0.0000,0.0000,0.0000,0.0000,11.4300,8.5200,10.1100,0.0000,19.7900,0.0000,0.0000,0.0000,24.9700,0.0000,0.0000,0.0000,0.0000,31.8000,19.3700,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,25.6600,0.0000,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,1.1600,22.0100,0.0000,0.0000,1.2100,1.1900,0.0000,0.0000,0.0000,27.0000,9.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,17.3400,17.3300,0.0000,0.0000,0.0000,0.0000,25.4100,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
