Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
21:15-21:30,05DC2022/08/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,19.90,215.53,0.00,0.00,20.73,45.00,118.13,123.67,348.98,110.25,21.82,42.39,26.39,36.54,147.52,0.00,0.00,16.29,2.19,0.00,62.24,18.73,15.84,12.00,38.98,0.00,0.00,0.00,50.51,29.40,0.00,53.21,66.86,44.16,30.94,42.15,39.51,29.06,36.59,47.47,15.28,79.36,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.86,10.55,2.95,0.00,200.00,8.00,10.78,0.00,0.00,0.00,25.94,8.65,8.64,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.19,5.82,3.21,25.20,1.12,1.17,4.68,1.98,0.46,7.44,0.00,3.94,4.28,0.00,7.03,5.23,19.61,19.61
21:00-21:15,05DC2022/08/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,42.07,215.53,0.00,0.00,20.73,45.00,118.13,123.67,348.98,110.25,21.82,42.39,26.39,36.54,147.52,0.00,0.00,16.29,2.19,0.00,62.24,18.73,15.84,12.00,38.98,0.00,0.00,0.00,50.51,29.40,0.00,53.21,66.86,44.16,30.94,42.15,39.51,29.06,36.59,47.47,15.28,79.36,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.86,10.55,2.95,0.00,200.00,8.00,10.78,0.00,0.00,0.00,26.24,8.75,8.74,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.19,5.82,3.21,25.20,1.12,1.17,4.68,1.98,0.46,7.44,0.00,3.94,4.28,0.00,7.03,5.32,19.81,19.81
20:45-21:00,05DC2022/08/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,58.75,215.53,0.00,0.00,20.73,45.00,118.13,123.67,348.98,110.25,21.82,42.39,26.39,36.54,147.52,0.00,0.00,16.29,2.19,0.00,62.24,30.17,15.84,12.00,38.98,0.00,0.00,0.00,50.51,29.40,0.00,53.21,66.86,44.16,30.94,42.15,40.92,30.56,38.57,52.09,22.91,83.66,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.86,10.55,2.95,0.00,200.00,8.10,10.78,0.00,0.00,0.00,39.00,13.00,13.00,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.19,5.82,3.21,25.20,1.12,1.17,4.68,1.98,0.46,7.44,0.00,3.94,4.28,0.00,7.03,5.41,20.01,20.01
20:30-20:45,05DC2022/08/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,105.49,215.53,0.00,0.00,20.73,45.00,118.13,123.67,348.98,110.25,21.82,42.39,26.39,36.54,147.52,0.00,0.00,16.29,2.19,0.00,62.24,30.17,15.84,12.00,38.98,0.00,0.00,0.00,50.51,29.40,0.00,53.21,66.86,44.16,30.94,42.15,40.92,30.56,38.57,52.09,66.20,83.66,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.86,10.55,2.95,0.00,200.00,8.10,10.78,0.00,0.00,0.00,39.24,13.08,13.09,0.01,300.00,100.00,200.00,200.00,200.00,3.89,15.19,5.82,3.21,25.20,1.12,1.17,4.68,1.98,0.46,7.44,0.00,3.94,4.28,0.00,7.03,5.52,20.35,20.35
20:15-20:30,05DC2022/08/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,111.87,215.53,0.00,0.00,20.73,45.00,118.13,123.67,348.98,110.25,21.82,42.39,26.39,36.54,147.52,0.00,0.00,16.29,2.19,0.00,62.24,30.17,15.84,12.00,38.98,0.00,0.00,0.00,50.51,29.40,0.00,53.21,66.86,44.16,30.94,42.15,40.92,30.56,38.57,52.09,66.20,83.66,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.86,10.55,2.95,0.00,200.00,8.10,10.78,0.00,0.00,0.00,39.49,13.16,13.16,0.04,0.01,100.00,200.00,200.00,200.00,3.89,15.19,5.82,3.21,25.20,1.12,1.17,4.68,1.98,0.46,7.44,0.00,3.94,4.28,0.00,7.03,5.61,20.69,20.69
20:00-20:15,05DC2022/08/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,139.42,215.53,0.00,0.00,20.73,45.00,118.13,123.67,348.98,110.25,21.82,42.39,26.39,36.54,147.52,0.00,0.00,16.29,2.19,0.00,62.24,30.17,15.84,12.00,38.98,0.00,0.00,0.00,50.51,29.40,0.00,53.21,66.86,44.16,30.94,42.15,40.92,30.56,38.57,52.09,66.20,83.66,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.86,10.55,2.95,0.00,200.00,8.10,10.78,0.00,0.00,0.00,40.47,13.49,13.48,0.18,0.04,100.00,200.00,200.00,200.00,3.89,15.19,5.82,3.21,25.20,1.12,1.17,4.68,1.98,0.46,7.44,0.00,3.94,4.28,0.00,7.03,5.81,21.02,21.02
19:45-20:00,05DC2022/08/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,181.23,215.53,0.00,0.00,20.73,45.00,118.13,123.67,348.98,110.25,21.82,42.39,26.39,36.54,147.52,0.00,0.00,16.29,2.19,0.00,62.24,30.17,15.84,12.00,38.98,0.00,0.00,0.00,50.51,29.40,0.00,53.21,66.86,44.16,30.94,42.15,40.92,30.56,38.57,52.09,66.20,83.66,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.86,10.55,2.95,0.00,200.00,8.37,10.78,0.00,0.00,0.00,41.25,13.75,13.75,0.53,0.10,100.00,200.00,200.00,200.00,3.89,15.19,5.82,3.21,25.20,1.12,1.17,4.68,1.98,0.46,7.44,0.00,3.94,4.28,0.00,7.03,6.01,21.37,21.37
19:30-19:45,05DC2022/08/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,201.32,215.53,0.00,0.00,20.73,45.00,118.13,123.67,348.98,110.25,21.82,42.39,26.39,36.54,147.52,0.00,0.00,16.29,2.19,0.00,62.24,30.17,15.84,12.00,38.98,0.00,0.00,0.00,50.51,29.40,0.00,53.21,66.86,44.16,30.94,42.15,40.92,30.56,38.57,52.09,66.20,83.66,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.86,10.55,2.95,0.00,200.00,8.37,10.78,0.00,0.00,0.00,42.04,14.01,14.03,1.26,0.25,100.00,200.00,200.00,200.00,3.89,15.19,5.82,3.21,25.20,1.12,1.17,4.68,1.98,0.46,7.44,0.00,3.94,4.28,0.00,7.03,6.23,21.90,21.90
19:15-19:30,05DC2022/08/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,20.73,45.00,118.13,123.67,348.98,110.25,21.82,42.39,26.39,36.54,147.52,0.00,0.00,16.29,2.19,0.00,62.24,30.17,15.84,12.00,38.98,0.00,0.00,0.00,50.51,29.40,0.00,53.21,66.86,44.16,30.94,42.15,40.92,30.56,38.57,52.09,66.20,83.66,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.86,10.55,2.95,0.00,200.00,8.37,10.78,0.00,0.00,0.00,42.92,14.31,14.29,2.70,0.54,1.33,200.00,200.00,200.00,3.89,15.19,5.82,3.21,25.20,1.12,1.17,4.68,1.98,0.46,7.44,0.00,3.94,4.28,0.00,7.03,6.43,22.50,22.50
19:00-19:15,05DC2022/08/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,20.73,45.00,118.13,123.67,348.98,110.25,21.82,42.39,26.39,36.54,147.52,0.00,0.00,16.29,2.19,0.00,62.24,30.17,15.84,12.00,38.98,0.00,0.00,0.00,50.51,29.40,0.00,53.21,66.86,44.16,30.94,42.15,40.92,30.56,38.57,52.09,22.91,83.66,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.86,10.55,2.98,0.00,200.00,8.37,10.78,0.00,0.00,0.00,43.76,14.59,14.57,5.21,1.04,3.30,200.00,200.00,200.00,3.89,15.19,5.82,3.21,25.20,1.12,1.17,4.68,1.98,0.46,7.44,0.00,3.94,4.28,0.00,7.03,6.65,23.05,23.05
18:45-19:00,05DC2022/08/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,45.00,118.13,123.67,348.98,110.25,21.82,42.39,26.39,36.54,147.52,0.00,0.00,16.29,2.19,0.00,60.92,17.75,15.84,12.00,38.98,0.00,0.00,0.00,50.51,29.40,0.00,53.21,66.86,52.44,30.94,42.15,39.51,29.06,36.59,47.47,15.28,79.36,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.86,10.55,2.98,0.00,200.00,8.37,10.78,0.00,0.00,0.00,44.58,14.86,14.87,9.24,1.85,5.15,200.00,0.46,0.93,3.89,15.19,5.82,3.21,25.20,1.12,1.17,4.68,1.98,0.46,7.44,0.00,3.94,4.28,0.00,7.03,6.90,23.65,23.65
18:30-18:45,05DC2022/08/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,45.00,118.13,123.67,348.98,110.25,21.82,42.39,26.39,36.54,147.52,0.00,0.00,16.29,2.19,0.00,47.50,8.87,15.84,12.00,38.98,0.00,0.00,0.00,50.51,29.40,0.00,53.21,66.86,52.44,30.94,42.15,39.51,29.06,36.59,47.47,15.28,79.36,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.86,10.55,3.01,0.00,0.23,8.37,10.78,0.00,0.00,0.00,45.51,15.17,15.17,15.29,3.06,7.36,200.00,2.96,5.91,3.89,15.19,5.82,3.21,25.20,1.12,1.17,4.68,1.98,0.46,7.44,0.00,3.94,4.28,0.00,7.03,7.13,22.19,22.19
18:15-18:30,05DC2022/08/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.25,83.34,272.11,4.75,0.00,0.00,0.00,0.00,184.01,215.53,0.00,0.00,20.73,45.00,118.13,123.67,348.98,110.25,21.82,42.39,26.39,36.54,147.52,0.00,0.00,16.29,2.19,0.00,46.68,8.87,15.84,12.00,38.98,0.00,0.00,0.00,50.51,29.40,0.00,53.21,66.86,52.44,30.94,42.15,39.51,29.06,36.59,47.47,15.28,79.36,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.86,10.55,3.03,0.00,0.98,8.37,10.78,0.00,0.00,0.00,46.36,15.45,15.46,23.79,4.76,10.19,2.51,5.45,10.90,3.89,15.19,5.82,3.21,25.20,1.12,1.17,4.68,1.98,0.46,7.44,0.00,3.94,4.28,0.00,7.03,7.37,20.80,20.80
18:00-18:15,05DC2022/08/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.25,83.34,272.11,6.51,0.00,0.00,0.00,0.00,99.02,215.53,0.00,0.00,20.73,45.00,118.13,123.67,348.98,110.25,21.82,42.39,26.39,36.54,147.52,0.00,0.00,16.29,2.19,0.00,46.05,8.87,15.84,12.00,38.98,0.00,0.00,0.00,50.51,29.40,0.00,53.21,66.86,52.44,30.94,42.15,39.51,29.06,27.45,47.47,15.28,79.36,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.86,10.55,3.04,0.00,2.43,8.37,10.78,0.00,0.00,0.00,47.37,15.79,15.78,35.11,7.02,13.67,5.61,9.07,18.14,3.89,15.19,5.82,3.21,25.20,1.12,1.17,4.68,1.98,0.46,7.44,0.00,3.94,4.28,0.00,7.03,7.63,19.42,19.42
